date,rate
2020-01-05,1030.77 
2020-01-04,1030.78 
2020-01-03,1030.74 
2020-01-02,1030.66 
2020-01-01,1030.67 
2019-12-31,1030.63 
2019-12-30,1030.51 
2019-12-29,1030.52 
2019-12-28,1030.52 
2019-12-27,1030.48 
2019-12-26,1030.41 
2019-12-25,1030.41 
2019-12-24,1030.37 
2019-12-23,1030.26 
2019-12-22,1030.26 
2019-12-21,1030.27 
2019-12-20,1030.23 
2019-12-19,1030.19 
2019-12-18,1030.16 
2019-12-17,1030.12 
2019-12-16,1030.01 
2019-12-15,1030.02 
2019-12-14,1030.02 
2019-12-13,1029.98 
2019-12-12,1029.95 
2019-12-11,1029.91 
2019-12-10,1029.89 
2019-12-09,1029.78 
2019-12-08,1029.78 
2019-12-07,1029.79 
2019-12-06,1029.75 
2019-12-05,1029.72 
2019-12-04,1029.69 
2019-12-03,1029.65 
2019-12-02,1029.54 
2019-12-01,1029.55 
2019-11-30,1029.55 
2019-11-29,1029.52 
2019-11-28,1029.48 
2019-11-27,1029.45 
2019-11-26,1029.41 
2019-11-25,1029.31 
2019-11-24,1029.31 
2019-11-23,1029.31 
2019-11-22,1029.28 
2019-11-21,1029.24 
2019-11-20,1029.21 
2019-11-19,1029.18 
2019-11-18,1029.06 
2019-11-17,1029.06 
2019-11-16,1029.07 
2019-11-15,1029.03 
2019-11-14,1028.99 
2019-11-13,1028.96 
2019-11-12,1028.93 
2019-11-11,1028.88 
2019-11-10,1028.88 
2019-11-09,1028.88 
2019-11-08,1028.86 
2019-11-07,1028.83 
2019-11-06,1028.81 
2019-11-05,1028.78 
2019-11-04,1028.69 
2019-11-03,1028.69 
2019-11-02,1028.69 
2019-11-01,1028.66 
2019-10-31,1028.63 
2019-10-30,1028.59 
2019-10-29,1028.56 
2019-10-28,1028.45 
2019-10-27,1028.46 
2019-10-26,1028.46 
2019-10-25,1028.42 
2019-10-24,1028.39 
2019-10-23,1028.35 
2019-10-22,1028.31 
2019-10-21,1028.21 
2019-10-20,1028.21 
2019-10-19,1028.22 
2019-10-18,1028.18 
2019-10-17,1028.14 
2019-10-16,1028.10 
2019-10-15,1028.06 
2019-10-14,1027.94 
2019-10-13,1027.95 
2019-10-12,1027.95 
2019-10-11,1027.90 
2019-10-10,1027.83 
2019-10-09,1027.83 
2019-10-08,1027.80 
2019-10-07,1027.69 
2019-10-06,1027.69 
2019-10-05,1027.70 
2019-10-04,1027.61 
2019-10-03,1027.62 
2019-10-02,1027.58 
2019-10-01,1027.55 
2019-09-30,1027.41 
2019-09-29,1027.41 
2019-09-28,1027.42 
2019-09-27,1027.38 
2019-09-26,1027.34 
2019-09-25,1027.30 
2019-09-24,1027.26 
2019-09-23,1027.14 
2019-09-22,1027.15 
2019-09-21,1027.15 
2019-09-20,1027.10 
2019-09-19,1027.07 
2019-09-18,1027.03 
2019-09-17,1027.00 
2019-09-16,1026.81 
2019-09-15,1026.81 
2019-09-14,1026.82 
2019-09-13,1026.82 
2019-09-12,1026.82 
2019-09-11,1026.79 
2019-09-10,1026.75 
2019-09-09,1026.63 
2019-09-08,1026.63 
2019-09-07,1026.63 
2019-09-06,1026.60 
2019-09-05,1026.56 
2019-09-04,1026.51 
2019-09-03,1026.48 
2019-09-02,1026.35 
2019-09-01,1026.35 
2019-08-31,1026.35 
2019-08-30,1026.31 
2019-08-29,1026.28 
2019-08-28,1026.24 
2019-08-27,1026.21 
2019-08-26,1026.08 
2019-08-25,1026.08 
2019-08-24,1026.09 
2019-08-23,1026.05 
2019-08-22,1026.02 
2019-08-21,1025.97 
2019-08-20,1025.94 
2019-08-19,1025.78 
2019-08-18,1025.78 
2019-08-17,1025.79 
2019-08-16,1025.71 
2019-08-15,1025.71 
2019-08-14,1025.67 
2019-08-13,1025.63 
2019-08-12,1025.51 
2019-08-11,1025.51 
2019-08-10,1025.51 
2019-08-09,1025.48 
2019-08-08,1025.44 
2019-08-07,1025.40 
2019-08-06,1025.36 
2019-08-05,1025.24 
2019-08-04,1025.24 
2019-08-03,1025.24 
2019-08-02,1025.21 
2019-08-01,1025.16 
2019-07-31,1025.12 
2019-07-30,1025.08 
2019-07-29,1024.96 
2019-07-28,1024.96 
2019-07-27,1024.96 
2019-07-26,1024.93 
2019-07-25,1024.88 
2019-07-24,1024.84 
2019-07-23,1024.80 
2019-07-22,1024.67 
2019-07-21,1024.68 
2019-07-20,1024.68 
2019-07-19,1024.63 
2019-07-18,1024.60 
2019-07-17,1024.55 
2019-07-16,1024.50 
2019-07-15,1024.37 
2019-07-14,1024.38 
2019-07-13,1024.38 
2019-07-12,1024.33 
2019-07-11,1024.29 
2019-07-10,1024.26 
2019-07-09,1024.21 
2019-07-08,1024.08 
2019-07-07,1024.08 
2019-07-06,1024.08 
2019-07-05,1024.03 
2019-07-04,1023.99 
2019-07-03,1023.95 
2019-07-02,1023.90 
2019-07-01,1023.76 
2019-06-30,1023.76 
2019-06-29,1023.76 
2019-06-28,1023.73 
2019-06-27,1023.68 
2019-06-26,1023.64 
2019-06-25,1023.59 
2019-06-24,1023.46 
2019-06-23,1023.46 
2019-06-22,1023.46 
2019-06-21,1023.41 
2019-06-20,1023.37 
2019-06-19,1023.32 
2019-06-18,1023.28 
2019-06-17,1023.14 
2019-06-16,1023.14 
2019-06-15,1023.14 
2019-06-14,1023.10 
2019-06-13,1023.06 
2019-06-12,1023.02 
2019-06-11,1022.97 
2019-06-10,1022.83 
2019-06-09,1022.83 
2019-06-08,1022.83 
2019-06-07,1022.74 
2019-06-06,1022.75 
2019-06-05,1022.70 
2019-06-04,1022.65 
2019-06-03,1022.51 
2019-06-02,1022.51 
2019-06-01,1022.52 
2019-05-31,1022.47 
2019-05-30,1022.43 
2019-05-29,1022.39 
2019-05-28,1022.34 
2019-05-27,1022.20 
2019-05-26,1022.20 
2019-05-25,1022.20 
2019-05-24,1022.17 
2019-05-23,1022.12 
2019-05-22,1022.07 
2019-05-21,1022.02 
2019-05-20,1021.89 
2019-05-19,1021.89 
2019-05-18,1021.89 
2019-05-17,1021.85 
2019-05-16,1021.80 
2019-05-15,1021.75 
2019-05-14,1021.71 
2019-05-13,1021.57 
2019-05-12,1021.58 
2019-05-11,1021.58 
2019-05-10,1021.53 
2019-05-09,1021.49 
2019-05-08,1021.44 
2019-05-07,1021.26 
2019-05-06,1021.26 
2019-05-05,1021.26 
2019-05-04,1021.26 
2019-05-03,1021.22 
2019-05-02,1021.12 
2019-05-01,1021.12 
2019-04-30,1021.08 
2019-04-29,1020.94 
2019-04-28,1020.94 
2019-04-27,1020.94 
2019-04-26,1020.89 
2019-04-25,1020.84 
2019-04-24,1020.80 
2019-04-23,1020.75 
2019-04-22,1020.62 
2019-04-21,1020.62 
2019-04-20,1020.63 
2019-04-19,1020.58 
2019-04-18,1020.53 
2019-04-17,1020.48 
2019-04-16,1020.44 
2019-04-15,1020.29 
2019-04-14,1020.29 
2019-04-13,1020.30 
2019-04-12,1020.25 
2019-04-11,1020.20 
2019-04-10,1020.16 
2019-04-09,1020.11 
2019-04-08,1019.97 
2019-04-07,1019.97 
2019-04-06,1019.97 
2019-04-05,1019.93 
2019-04-04,1019.88 
2019-04-03,1019.83 
2019-04-02,1019.79 
2019-04-01,1019.63 
2019-03-31,1019.64 
2019-03-30,1019.64 
2019-03-29,1019.59 
2019-03-28,1019.55 
2019-03-27,1019.50 
2019-03-26,1019.46 
2019-03-25,1019.30 
2019-03-24,1019.30 
2019-03-23,1019.31 
2019-03-22,1019.26 
2019-03-21,1019.21 
2019-03-20,1019.17 
2019-03-19,1019.13 
2019-03-18,1018.99 
2019-03-17,1018.99 
2019-03-16,1018.99 
2019-03-15,1018.95 
2019-03-14,1018.90 
2019-03-13,1018.86 
2019-03-12,1018.81 
2019-03-11,1018.67 
2019-03-10,1018.67 
2019-03-09,1018.67 
2019-03-08,1018.63 
2019-03-07,1018.57 
2019-03-06,1018.53 
2019-03-05,1018.48 
2019-03-04,1018.29 
2019-03-03,1018.29 
2019-03-02,1018.29 
2019-03-01,1018.30 
2019-02-28,1018.25 
2019-02-27,1018.21 
2019-02-26,1018.16 
2019-02-25,1018.02 
2019-02-24,1018.02 
2019-02-23,1018.02 
2019-02-22,1017.98 
2019-02-21,1017.92 
2019-02-20,1017.88 
2019-02-19,1017.83 
2019-02-18,1017.69 
2019-02-17,1017.69 
2019-02-16,1017.69 
2019-02-15,1017.65 
2019-02-14,1017.60 
2019-02-13,1017.55 
2019-02-12,1017.51 
2019-02-11,1017.37 
2019-02-10,1017.37 
2019-02-09,1017.37 
2019-02-08,1017.33 
2019-02-07,1017.03 
2019-02-06,1017.03 
2019-02-05,1017.03 
2019-02-04,1017.04 
2019-02-03,1017.04 
2019-02-02,1017.04 
2019-02-01,1016.99 
2019-01-31,1016.95 
2019-01-30,1016.90 
2019-01-29,1016.86 
2019-01-28,1016.71 
2019-01-27,1016.72 
2019-01-26,1016.72 
2019-01-25,1016.67 
2019-01-24,1016.64 
2019-01-23,1016.59 
2019-01-22,1016.54 
2019-01-21,1016.40 
2019-01-20,1016.40 
2019-01-19,1016.41 
2019-01-18,1016.36 
2019-01-17,1016.31 
2019-01-16,1016.27 
2019-01-15,1016.22 
2019-01-14,1016.08 
2019-01-13,1016.08 
2019-01-12,1016.08 
2019-01-11,1016.04 
2019-01-10,1016.00 
2019-01-09,1015.95 
2019-01-08,1015.91 
2019-01-07,1015.77 
2019-01-06,1015.77 
2019-01-05,1015.77 
2019-01-04,1015.73 
2019-01-03,1015.68 
2019-01-02,1015.59 
2019-01-01,1015.59 
2018-12-31,1015.44 
2018-12-30,1015.44 
2018-12-29,1015.44 
2018-12-28,1015.40 
2018-12-27,1015.35 
2018-12-26,1015.26 
2018-12-25,1015.26 
2018-12-24,1015.12 
2018-12-23,1015.12 
2018-12-22,1015.12 
2018-12-21,1015.08 
2018-12-20,1015.03 
2018-12-19,1014.98 
2018-12-18,1014.94 
2018-12-17,1014.80 
2018-12-16,1014.80 
2018-12-15,1014.80 
2018-12-14,1014.75 
2018-12-13,1014.71 
2018-12-12,1014.66 
2018-12-11,1014.62 
2018-12-10,1014.47 
2018-12-09,1014.48 
2018-12-08,1014.48 
2018-12-07,1014.44 
2018-12-06,1014.40 
2018-12-05,1014.35 
2018-12-04,1014.30 
2018-12-03,1014.17 
2018-12-02,1014.17 
2018-12-01,1014.18 
2018-11-30,1014.13 
2018-11-29,1014.10 
2018-11-28,1014.05 
2018-11-27,1014.01 
2018-11-26,1013.88 
2018-11-25,1013.88 
2018-11-24,1013.89 
2018-11-23,1013.85 
2018-11-22,1013.80 
2018-11-21,1013.77 
2018-11-20,1013.72 
2018-11-19,1013.60 
2018-11-18,1013.60 
2018-11-17,1013.61 
2018-11-16,1013.57 
2018-11-15,1013.53 
2018-11-14,1013.49 
2018-11-13,1013.44 
2018-11-12,1013.32 
2018-11-11,1013.32 
2018-11-10,1013.33 
2018-11-09,1013.29 
2018-11-08,1013.25 
2018-11-07,1013.21 
2018-11-06,1013.17 
2018-11-05,1013.05 
2018-11-04,1013.05 
2018-11-03,1013.05 
2018-11-02,1013.02 
2018-11-01,1012.98 
2018-10-31,1012.94 
2018-10-30,1012.90 
2018-10-29,1012.77 
2018-10-28,1012.77 
2018-10-27,1012.77 
2018-10-26,1012.74 
2018-10-25,1012.69 
2018-10-24,1012.66 
2018-10-23,1012.61 
2018-10-22,1012.49 
2018-10-21,1012.49 
2018-10-20,1012.49 
2018-10-19,1012.46 
2018-10-18,1012.41 
2018-10-17,1012.38 
2018-10-16,1012.33 
2018-10-15,1012.24 
2018-10-14,1012.24 
2018-10-13,1012.24 
2018-10-12,1012.22 
2018-10-11,1012.19 
2018-10-10,1012.10 
2018-10-09,1012.10 
2018-10-08,1011.98 
2018-10-07,1011.98 
2018-10-06,1011.99 
2018-10-05,1011.95 
2018-10-04,1011.87 
2018-10-03,1011.87 
2018-10-02,1011.82 
2018-10-01,1011.69 
2018-09-30,1011.69 
2018-09-29,1011.70 
2018-09-28,1011.65 
2018-09-27,1011.37 
2018-09-26,1011.37 
2018-09-25,1011.38 
2018-09-24,1011.38 
2018-09-23,1011.38 
2018-09-22,1011.39 
2018-09-21,1011.35 
2018-09-20,1011.30 
2018-09-19,1011.27 
2018-09-18,1011.22 
2018-09-17,1011.09 
2018-09-16,1011.09 
2018-09-15,1011.09 
2018-09-14,1011.06 
2018-09-13,1011.01 
2018-09-12,1010.98 
2018-09-11,1010.93 
2018-09-10,1010.82 
2018-09-09,1010.83 
2018-09-08,1010.83 
2018-09-07,1010.79 
2018-09-06,1010.75 
2018-09-05,1010.72 
2018-09-04,1010.67 
2018-09-03,1010.55 
2018-09-02,1010.55 
2018-09-01,1010.55 
2018-08-31,1010.51 
2018-08-30,1010.47 
2018-08-29,1010.43 
2018-08-28,1010.39 
2018-08-27,1010.27 
2018-08-26,1010.27 
2018-08-25,1010.28 
2018-08-24,1010.24 
2018-08-23,1010.20 
2018-08-22,1010.16 
2018-08-21,1010.12 
2018-08-20,1010.00 
2018-08-19,1010.01 
2018-08-18,1010.01 
2018-08-17,1009.97 
2018-08-16,1009.89 
2018-08-15,1009.89 
2018-08-14,1009.85 
2018-08-13,1009.74 
2018-08-12,1009.74 
2018-08-11,1009.74 
2018-08-10,1009.71 
2018-08-09,1009.67 
2018-08-08,1009.63 
2018-08-07,1009.59 
2018-08-06,1009.48 
2018-08-05,1009.48 
2018-08-04,1009.48 
2018-08-03,1009.44 
2018-08-02,1009.40 
2018-08-01,1009.36 
2018-07-31,1009.33 
2018-07-30,1009.20 
2018-07-29,1009.21 
2018-07-28,1009.21 
2018-07-27,1009.17 
2018-07-26,1009.13 
2018-07-25,1009.09 
2018-07-24,1009.06 
2018-07-23,1008.93 
2018-07-22,1008.93 
2018-07-21,1008.94 
2018-07-20,1008.89 
2018-07-19,1008.86 
2018-07-18,1008.82 
2018-07-17,1008.77 
2018-07-16,1008.65 
2018-07-15,1008.65 
2018-07-14,1008.66 
2018-07-13,1008.62 
2018-07-12,1008.58 
2018-07-11,1008.54 
2018-07-10,1008.50 
2018-07-09,1008.36 
2018-07-08,1008.37 
2018-07-07,1008.37 
2018-07-06,1008.33 
2018-07-05,1008.30 
2018-07-04,1008.25 
2018-07-03,1008.21 
2018-07-02,1008.08 
2018-07-01,1008.09 
2018-06-30,1008.09 
2018-06-29,1008.05 
2018-06-28,1008.01 
2018-06-27,1007.97 
2018-06-26,1007.93 
2018-06-25,1007.80 
2018-06-24,1007.81 
2018-06-23,1007.81 
2018-06-22,1007.77 
2018-06-21,1007.73 
2018-06-20,1007.70 
2018-06-19,1007.67 
2018-06-18,1007.55 
2018-06-17,1007.55 
2018-06-16,1007.55 
2018-06-15,1007.52 
2018-06-14,1007.43 
2018-06-13,1007.43 
2018-06-12,1007.40 
2018-06-11,1007.27 
2018-06-10,1007.27 
2018-06-09,1007.28 
2018-06-08,1007.23 
2018-06-07,1007.16 
2018-06-06,1007.16 
2018-06-05,1007.12 
2018-06-04,1007.00 
2018-06-03,1007.00 
2018-06-02,1007.00 
2018-06-01,1006.97 
2018-05-31,1006.92 
2018-05-30,1006.88 
2018-05-29,1006.84 
2018-05-28,1006.71 
2018-05-27,1006.71 
2018-05-26,1006.72 
2018-05-25,1006.68 
2018-05-24,1006.64 
2018-05-23,1006.56 
2018-05-22,1006.57 
2018-05-21,1006.45 
2018-05-20,1006.45 
2018-05-19,1006.46 
2018-05-18,1006.42 
2018-05-17,1006.38 
2018-05-16,1006.35 
2018-05-15,1006.30 
2018-05-14,1006.19 
2018-05-13,1006.19 
2018-05-12,1006.19 
2018-05-11,1006.17 
2018-05-10,1006.16 
2018-05-09,1006.12 
2018-05-08,1005.98 
2018-05-07,1005.99 
2018-05-06,1005.99 
2018-05-05,1005.99 
2018-05-04,1005.96 
2018-05-03,1005.92 
2018-05-02,1005.84 
2018-05-01,1005.85 
2018-04-30,1005.72 
2018-04-29,1005.72 
2018-04-28,1005.73 
2018-04-27,1005.67 
2018-04-26,1005.63 
2018-04-25,1005.59 
2018-04-24,1005.55 
2018-04-23,1005.42 
2018-04-22,1005.43 
2018-04-21,1005.43 
2018-04-20,1005.40 
2018-04-19,1005.35 
2018-04-18,1005.31 
2018-04-17,1005.28 
2018-04-16,1004.99 
2018-04-15,1005.16 
2018-04-14,1005.16 
2018-04-13,1005.11 
2018-04-12,1005.08 
2018-04-11,1005.04 
2018-04-10,1004.99 
2018-04-09,1004.86 
2018-04-08,1004.86 
2018-04-07,1004.87 
2018-04-06,1004.83 
2018-04-05,1004.79 
2018-04-04,1004.75 
2018-04-03,1004.71 
