date,rate
2020-01-04,1695.77 
2020-01-03,1693.39 
2020-01-02,1703.19 
2020-01-01,1703.21 
2019-12-31,1703.22 
2019-12-30,1707.25 
2019-12-29,1707.26 
2019-12-28,1707.28 
2019-12-27,1691.79 
2019-12-26,1688.14 
2019-12-25,1688.16 
2019-12-24,1694.19 
2019-12-23,1694.82 
2019-12-22,1694.84 
2019-12-21,1694.85 
2019-12-20,1692.28 
2019-12-19,1692.65 
2019-12-18,1693.32 
2019-12-17,1679.31 
2019-12-16,1679.18 
2019-12-15,1679.20 
2019-12-14,1679.22 
2019-12-13,1664.35 
2019-12-12,1648.66 
2019-12-11,1645.39 
2019-12-10,1640.85 
2019-12-09,1635.76 
2019-12-08,1635.77 
2019-12-07,1635.79 
2019-12-06,1625.98 
2019-12-05,1628.55 
2019-12-04,1633.06 
2019-12-03,1637.98 
2019-12-02,1637.09 
2019-12-01,1637.11 
2019-11-30,1637.12 
2019-11-29,1650.85 
2019-11-28,1655.51 
2019-11-27,1652.44 
2019-11-26,1652.46 
2019-11-25,1643.87 
2019-11-24,1643.88 
2019-11-23,1643.90 
2019-11-22,1640.25 
2019-11-21,1653.29 
2019-11-20,1664.51 
2019-11-19,1666.89 
2019-11-18,1667.27 
2019-11-17,1667.29 
2019-11-16,1667.30 
2019-11-15,1655.82 
2019-11-14,1647.78 
2019-11-13,1654.11 
2019-11-12,1646.46 
2019-11-11,1653.52 
2019-11-10,1653.54 
2019-11-09,1653.55 
2019-11-08,1656.55 
2019-11-07,1657.74 
2019-11-06,1657.04 
2019-11-05,1650.80 
2019-11-04,1639.64 
2019-11-03,1639.65 
2019-11-02,1639.67 
2019-11-01,1632.08 
2019-10-31,1629.89 
2019-10-30,1636.08 
2019-10-29,1636.70 
2019-10-28,1636.19 
2019-10-27,1636.20 
2019-10-26,1636.22 
2019-10-25,1636.32 
2019-10-24,1634.53 
2019-10-23,1638.97 
2019-10-22,1626.73 
2019-10-21,1624.49 
2019-10-20,1624.50 
2019-10-19,1624.52 
2019-10-18,1633.76 
2019-10-17,1637.74 
2019-10-16,1632.27 
2019-10-15,1632.18 
2019-10-14,1622.86 
2019-10-13,1622.87 
2019-10-12,1622.89 
2019-10-11,1615.71 
2019-10-10,1624.14 
2019-10-09,1624.15 
2019-10-08,1612.43 
2019-10-07,1611.89 
2019-10-06,1611.91 
2019-10-05,1611.93 
2019-10-04,1612.87 
2019-10-03,1612.88 
2019-10-02,1631.93 
2019-10-01,1630.10 
2019-09-30,1622.94 
2019-09-29,1622.96 
2019-09-28,1622.97 
2019-09-27,1632.53 
2019-09-26,1631.08 
2019-09-25,1642.62 
2019-09-24,1637.66 
2019-09-23,1637.10 
2019-09-22,1637.12 
2019-09-21,1637.13 
2019-09-20,1632.17 
2019-09-19,1626.44 
2019-09-18,1621.12 
2019-09-17,1621.28 
2019-09-16,1620.81 
2019-09-15,1620.83 
2019-09-14,1620.85 
2019-09-13,1620.86 
2019-09-12,1620.88 
2019-09-11,1614.91 
2019-09-10,1610.75 
2019-09-09,1603.44 
2019-09-08,1603.46 
2019-09-07,1603.48 
2019-09-06,1600.06 
2019-09-05,1592.04 
2019-09-04,1580.29 
2019-09-03,1582.76 
2019-09-02,1583.30 
2019-09-01,1583.32 
2019-08-31,1583.34 
2019-08-30,1569.06 
2019-08-29,1573.39 
2019-08-28,1566.07 
2019-08-27,1563.61 
2019-08-26,1575.28 
2019-08-25,1575.30 
2019-08-24,1575.32 
2019-08-23,1576.54 
2019-08-22,1582.62 
2019-08-21,1583.21 
2019-08-20,1574.38 
2019-08-19,1570.28 
2019-08-18,1570.30 
2019-08-17,1570.32 
2019-08-16,1572.06 
2019-08-15,1572.08 
2019-08-14,1565.37 
2019-08-13,1572.72 
2019-08-12,1571.33 
2019-08-11,1571.35 
2019-08-10,1571.37 
2019-08-09,1564.27 
2019-08-08,1562.74 
2019-08-07,1567.07 
2019-08-06,1579.41 
2019-08-05,1596.11 
2019-08-04,1596.12 
2019-08-03,1596.14 
2019-08-02,1603.80 
2019-08-01,1606.01 
2019-07-31,1614.08 
2019-07-30,1610.80 
2019-07-29,1624.40 
2019-07-28,1624.41 
2019-07-27,1624.43 
2019-07-26,1626.97 
2019-07-25,1626.79 
2019-07-24,1635.03 
2019-07-23,1630.76 
2019-07-22,1630.81 
2019-07-21,1630.83 
2019-07-20,1630.85 
2019-07-19,1617.78 
2019-07-18,1619.00 
2019-07-17,1626.23 
2019-07-16,1622.00 
2019-07-15,1622.21 
2019-07-14,1622.22 
2019-07-13,1622.24 
2019-07-12,1619.96 
2019-07-11,1609.35 
2019-07-10,1606.48 
2019-07-09,1609.06 
2019-07-08,1627.55 
2019-07-07,1627.57 
2019-07-06,1627.58 
2019-07-05,1628.83 
2019-07-04,1621.41 
2019-07-03,1631.84 
2019-07-02,1635.57 
2019-07-01,1636.48 
2019-06-30,1636.49 
2019-06-29,1636.50 
2019-06-28,1637.22 
2019-06-27,1627.31 
2019-06-26,1626.48 
2019-06-25,1628.36 
2019-06-24,1627.62 
2019-06-23,1627.64 
2019-06-22,1627.65 
2019-06-21,1630.10 
2019-06-20,1626.34 
2019-06-19,1613.54 
2019-06-18,1609.21 
2019-06-17,1610.45 
2019-06-16,1610.47 
2019-06-15,1610.48 
2019-06-14,1610.99 
2019-06-13,1617.61 
2019-06-12,1618.18 
2019-06-11,1614.22 
2019-06-10,1602.09 
2019-06-09,1602.10 
2019-06-08,1602.11 
2019-06-07,1601.54 
2019-06-06,1601.55 
2019-06-05,1599.65 
2019-06-04,1601.38 
2019-06-03,1587.69 
2019-06-02,1587.70 
2019-06-01,1587.71 
2019-05-31,1586.67 
2019-05-30,1578.16 
2019-05-29,1588.87 
2019-05-28,1587.66 
2019-05-27,1587.65 
2019-05-26,1587.65 
2019-05-25,1587.64 
2019-05-24,1593.85 
2019-05-23,1594.31 
2019-05-22,1592.53 
2019-05-21,1588.29 
2019-05-20,1586.69 
2019-05-19,1586.69 
2019-05-18,1586.70 
2019-05-17,1592.09 
2019-05-16,1603.10 
2019-05-15,1599.18 
2019-05-14,1599.79 
2019-05-13,1610.27 
2019-05-12,1610.27 
2019-05-11,1610.28 
2019-05-10,1608.10 
2019-05-09,1635.59 
2019-05-08,1639.39 
2019-05-07,1646.37 
2019-05-06,1646.38 
2019-05-05,1646.39 
2019-05-04,1646.40 
2019-05-03,1654.66 
2019-05-02,1651.81 
2019-05-01,1651.81 
2019-04-30,1657.33 
2019-04-29,1639.64 
2019-04-28,1639.65 
2019-04-27,1639.66 
2019-04-26,1644.36 
2019-04-25,1646.09 
2019-04-24,1654.97 
2019-04-23,1652.96 
2019-04-22,1653.52 
2019-04-21,1653.53 
2019-04-20,1653.53 
2019-04-19,1653.63 
2019-04-18,1667.07 
2019-04-17,1668.20 
2019-04-16,1664.67 
2019-04-15,1662.00 
2019-04-14,1662.00 
2019-04-13,1662.01 
2019-04-12,1659.39 
2019-04-11,1661.18 
2019-04-10,1657.19 
2019-04-09,1655.67 
2019-04-08,1656.69 
2019-04-07,1656.70 
2019-04-06,1656.71 
2019-04-05,1655.34 
2019-04-04,1653.90 
2019-04-03,1641.68 
2019-04-02,1637.30 
2019-04-01,1626.01 
2019-03-31,1626.02 
2019-03-30,1626.03 
2019-03-29,1621.78 
2019-03-28,1625.76 
2019-03-27,1625.07 
2019-03-26,1624.79 
2019-03-25,1641.95 
2019-03-24,1641.96 
2019-03-23,1641.96 
2019-03-22,1639.54 
2019-03-21,1631.00 
2019-03-20,1630.34 
2019-03-19,1630.62 
2019-03-18,1630.56 
2019-03-17,1630.56 
2019-03-16,1630.57 
2019-03-15,1620.61 
2019-03-14,1618.42 
2019-03-13,1623.95 
2019-03-12,1615.33 
2019-03-11,1614.95 
2019-03-10,1614.96 
2019-03-09,1614.96 
2019-03-08,1626.83 
2019-03-07,1629.62 
2019-03-06,1631.42 
2019-03-05,1637.62 
2019-03-04,1642.56 
2019-03-03,1642.57 
2019-03-02,1642.57 
2019-03-01,1642.58 
2019-02-28,1658.24 
2019-02-27,1655.36 
2019-02-26,1658.60 
2019-02-25,1657.47 
2019-02-24,1657.47 
2019-02-23,1657.48 
2019-02-22,1656.63 
2019-02-21,1657.01 
2019-02-20,1646.38 
2019-02-19,1649.93 
2019-02-18,1644.19 
2019-02-17,1644.19 
2019-02-16,1644.20 
2019-02-15,1657.65 
2019-02-14,1646.92 
2019-02-13,1642.89 
2019-02-12,1638.46 
2019-02-11,1636.13 
2019-02-10,1636.14 
2019-02-09,1636.14 
2019-02-08,1648.65 
2019-02-07,1649.16 
2019-02-06,1649.16 
2019-02-05,1649.17 
2019-02-04,1649.18 
2019-02-03,1649.18 
2019-02-02,1649.19 
2019-02-01,1649.63 
2019-01-31,1650.35 
2019-01-30,1639.19 
2019-01-29,1635.12 
2019-01-28,1635.89 
2019-01-27,1635.89 
2019-01-26,1635.90 
2019-01-25,1619.71 
2019-01-24,1611.61 
2019-01-23,1607.17 
2019-01-22,1611.12 
2019-01-21,1611.11 
2019-01-20,1611.12 
2019-01-19,1611.12 
2019-01-18,1605.10 
2019-01-17,1603.40 
2019-01-16,1599.40 
2019-01-15,1582.70 
2019-01-14,1589.73 
2019-01-13,1589.74 
2019-01-12,1589.74 
2019-01-11,1584.95 
2019-01-10,1584.80 
2019-01-09,1565.77 
2019-01-08,1572.10 
2019-01-07,1559.90 
2019-01-06,1559.91 
2019-01-05,1559.91 
2019-01-04,1552.73 
2019-01-03,1561.04 
2019-01-02,1572.51 
2019-01-01,1572.52 
2018-12-31,1572.52 
2018-12-30,1572.53 
2018-12-29,1572.53 
2018-12-28,1568.75 
2018-12-27,1556.34 
2018-12-26,1566.99 
2018-12-25,1567.00 
2018-12-24,1568.53 
2018-12-23,1568.54 
2018-12-22,1568.54 
2018-12-21,1569.10 
2018-12-20,1577.40 
2018-12-19,1570.25 
2018-12-18,1573.23 
2018-12-17,1570.87 
2018-12-16,1570.88 
2018-12-15,1570.88 
2018-12-14,1583.54 
2018-12-13,1580.10 
2018-12-12,1568.82 
2018-12-11,1570.96 
2018-12-10,1579.70 
2018-12-09,1579.71 
2018-12-08,1579.71 
2018-12-07,1576.52 
2018-12-06,1588.75 
2018-12-05,1593.48 
2018-12-04,1602.55 
2018-12-03,1587.62 
2018-12-02,1587.63 
2018-12-01,1587.63 
2018-11-30,1595.99 
2018-11-29,1593.10 
2018-11-28,1588.48 
2018-11-27,1581.12 
2018-11-26,1569.79 
2018-11-25,1569.80 
2018-11-24,1569.80 
2018-11-23,1573.94 
2018-11-22,1575.12 
2018-11-21,1579.33 
2018-11-20,1588.20 
2018-11-19,1585.47 
2018-11-18,1585.47 
2018-11-17,1585.48 
2018-11-16,1585.56 
2018-11-15,1577.52 
2018-11-14,1579.84 
2018-11-13,1586.15 
2018-11-12,1584.55 
2018-11-11,1584.56 
2018-11-10,1584.56 
2018-11-09,1587.69 
2018-11-08,1581.52 
2018-11-07,1584.52 
2018-11-06,1579.54 
2018-11-05,1588.05 
2018-11-04,1588.05 
2018-11-03,1588.06 
2018-11-02,1557.44 
2018-11-01,1560.77 
2018-10-31,1556.77 
2018-10-30,1551.18 
2018-10-29,1556.86 
2018-10-28,1556.86 
2018-10-27,1556.86 
2018-10-26,1569.46 
2018-10-25,1583.02 
2018-10-24,1587.04 
2018-10-23,1607.30 
2018-10-22,1605.80 
2018-10-21,1605.80 
2018-10-20,1605.80 
2018-10-19,1602.63 
2018-10-18,1609.84 
2018-10-17,1598.53 
2018-10-16,1599.69 
2018-10-15,1605.60 
2018-10-14,1605.60 
2018-10-13,1605.60 
2018-10-12,1594.79 
2018-10-11,1632.12 
2018-10-10,1637.39 
2018-10-09,1637.39 
2018-10-08,1641.52 
2018-10-07,1641.52 
2018-10-06,1641.52 
2018-10-05,1643.19 
2018-10-04,1659.00 
2018-10-03,1659.00 
2018-10-02,1670.13 
2018-10-01,1671.34 
2018-09-30,1671.34 
2018-09-29,1671.34 
2018-09-28,1677.22 
2018-09-27,1669.16 
2018-09-26,1669.17 
2018-09-25,1669.17 
2018-09-24,1669.17 
2018-09-23,1669.18 
2018-09-22,1669.18 
2018-09-21,1663.69 
2018-09-20,1657.54 
2018-09-19,1657.26 
2018-09-18,1654.21 
2018-09-17,1661.59 
2018-09-16,1661.60 
2018-09-15,1661.60 
2018-09-14,1647.86 
2018-09-13,1647.84 
2018-09-12,1647.78 
2018-09-11,1651.70 
2018-09-10,1649.19 
2018-09-09,1649.20 
2018-09-08,1649.20 
2018-09-07,1653.68 
2018-09-06,1655.72 
2018-09-05,1666.71 
2018-09-04,1662.63 
2018-09-03,1669.68 
2018-09-02,1669.69 
2018-09-01,1669.69 
2018-08-31,1662.83 
2018-08-30,1662.91 
2018-08-29,1660.33 
2018-08-28,1659.35 
2018-08-27,1655.03 
2018-08-26,1655.04 
2018-08-25,1655.04 
2018-08-24,1651.18 
2018-08-23,1647.02 
2018-08-22,1644.15 
2018-08-21,1633.21 
2018-08-20,1632.57 
2018-08-19,1632.57 
2018-08-18,1632.57 
2018-08-17,1630.85 
2018-08-16,1639.03 
2018-08-15,1639.03 
2018-08-14,1635.24 
2018-08-13,1647.03 
2018-08-12,1647.03 
2018-08-11,1647.04 
2018-08-10,1657.58 
2018-08-09,1656.57 
2018-08-08,1656.23 
2018-08-07,1650.00 
2018-08-06,1650.86 
2018-08-05,1650.86 
2018-08-04,1650.86 
2018-08-03,1644.24 
2018-08-02,1660.01 
2018-08-01,1656.58 
2018-07-31,1655.74 
2018-07-30,1657.72 
2018-07-29,1657.72 
2018-07-28,1657.72 
2018-07-27,1655.62 
2018-07-26,1649.18 
2018-07-25,1650.72 
2018-07-24,1648.30 
2018-07-23,1655.84 
2018-07-22,1655.84 
2018-07-21,1655.84 
2018-07-20,1651.78 
2018-07-19,1653.96 
2018-07-18,1655.10 
2018-07-17,1656.67 
2018-07-16,1659.93 
2018-07-15,1659.94 
2018-07-14,1659.94 
2018-07-13,1648.63 
2018-07-12,1648.49 
2018-07-11,1652.93 
2018-07-10,1650.24 
2018-07-09,1643.73 
2018-07-08,1643.73 
2018-07-07,1643.73 
2018-07-06,1638.65 
2018-07-05,1640.35 
2018-07-04,1642.83 
2018-07-03,1642.20 
2018-07-02,1662.51 
2018-07-01,1662.51 
2018-06-30,1662.51 
2018-06-29,1658.97 
2018-06-28,1667.82 
2018-06-27,1669.25 
2018-06-26,1670.96 
2018-06-25,1671.60 
2018-06-24,1671.60 
2018-06-23,1671.60 
2018-06-22,1664.01 
2018-06-21,1672.39 
2018-06-20,1664.85 
2018-06-19,1676.13 
2018-06-18,1686.05 
2018-06-17,1686.05 
2018-06-16,1686.05 
2018-06-15,1691.74 
2018-06-14,1708.97 
2018-06-13,1708.97 
2018-06-12,1709.45 
2018-06-11,1702.81 
2018-06-10,1702.81 
2018-06-09,1702.81 
2018-06-08,1710.36 
2018-06-07,1704.14 
2018-06-06,1704.14 
2018-06-05,1701.52 
2018-06-04,1697.25 
2018-06-03,1697.26 
2018-06-02,1697.26 
2018-06-01,1690.77 
2018-05-31,1686.07 
2018-05-30,1706.70 
2018-05-29,1714.69 
2018-05-28,1711.61 
2018-05-27,1711.61 
2018-05-26,1711.62 
2018-05-25,1709.93 
2018-05-24,1712.07 
2018-05-23,1705.23 
2018-05-22,1705.23 
2018-05-21,1703.49 
2018-05-20,1703.49 
2018-05-19,1703.49 
2018-05-18,1699.37 
2018-05-17,1703.94 
2018-05-16,1700.23 
2018-05-15,1708.87 
2018-05-14,1711.42 
2018-05-13,1711.42 
2018-05-12,1711.42 
2018-05-11,1707.21 
2018-05-10,1699.08 
2018-05-09,1703.04 
2018-05-08,1706.61 
2018-05-07,1706.61 
2018-05-06,1706.61 
2018-05-05,1706.61 
2018-05-04,1716.63 
2018-05-03,1721.90 
2018-05-02,1727.09 
2018-05-01,1727.09 
2018-04-30,1720.36 
2018-04-29,1720.36 
2018-04-28,1720.36 
2018-04-27,1711.20 
2018-04-26,1698.62 
2018-04-25,1705.00 
2018-04-24,1710.55 
2018-04-23,1711.76 
2018-04-22,1711.76 
2018-04-21,1711.77 
2018-04-20,1718.76 
2018-04-19,1714.27 
2018-04-18,1703.21 
2018-04-17,1704.81 
2018-04-16,1700.11 
2018-04-15,1704.57 
2018-04-14,1704.57 
2018-04-13,1699.47 
2018-04-12,1698.72 
2018-04-11,1701.27 
2018-04-10,1700.11 
2018-04-09,1694.38 
2018-04-08,1694.38 
2018-04-07,1694.38 
2018-04-06,1698.16 
2018-04-05,1685.07 
2018-04-04,1698.66 
2018-04-03,1700.85 
