date,rate
2019-12-13,1149.06 
2019-12-12,1148.01 
2019-12-11,1152.15 
2019-12-10,1150.46 
2019-12-09,1145.60 
2019-12-08,1145.61 
2019-12-07,1145.63 
2019-12-06,1148.71 
2019-12-05,1153.74 
2019-12-04,1162.34 
2019-12-03,1165.65 
2019-12-02,1165.77 
2019-12-01,1165.79 
2019-11-30,1165.81 
2019-11-29,1165.78 
2019-11-28,1166.48 
2019-11-27,1162.85 
2019-11-26,1165.35 
2019-11-25,1162.98 
2019-11-24,1163.00 
2019-11-23,1163.01 
2019-11-22,1167.66 
2019-11-21,1164.22 
2019-11-20,1162.47 
2019-11-19,1159.50 
2019-11-18,1161.26 
2019-11-17,1161.28 
2019-11-16,1161.29 
2019-11-15,1158.41 
2019-11-14,1154.45 
2019-11-13,1157.76 
2019-11-12,1157.71 
2019-11-11,1153.63 
2019-11-10,1153.65 
2019-11-09,1153.67 
2019-11-08,1152.31 
2019-11-07,1151.85 
2019-11-06,1152.33 
2019-11-05,1147.42 
2019-11-04,1146.64 
2019-11-03,1146.66 
2019-11-02,1146.68 
2019-11-01,1145.79 
2019-10-31,1146.79 
2019-10-30,1137.42 
2019-10-29,1137.53 
2019-10-28,1136.66 
2019-10-27,1136.67 
2019-10-26,1136.69 
2019-10-25,1133.88 
2019-10-24,1131.86 
2019-10-23,1131.06 
2019-10-22,1140.25 
2019-10-21,1137.33 
2019-10-20,1137.35 
2019-10-19,1137.37 
2019-10-18,1142.90 
2019-10-17,1139.16 
2019-10-16,1145.53 
2019-10-15,1145.34 
2019-10-14,1162.01 
2019-10-13,1162.02 
2019-10-12,1162.04 
2019-10-11,1157.21 
2019-10-10,1157.30 
2019-10-09,1157.32 
2019-10-08,1150.65 
2019-10-07,1148.15 
2019-10-06,1148.17 
2019-10-05,1148.19 
2019-10-04,1154.99 
2019-10-03,1155.01 
2019-10-02,1154.50 
2019-10-01,1160.87 
2019-09-30,1160.62 
2019-09-29,1160.63 
2019-09-28,1160.65 
2019-09-27,1154.41 
2019-09-26,1154.34 
2019-09-25,1159.04 
2019-09-24,1157.74 
2019-09-23,1159.00 
2019-09-22,1159.02 
2019-09-21,1159.03 
2019-09-20,1160.00 
2019-09-19,1160.92 
2019-09-18,1158.22 
2019-09-17,1161.10 
2019-09-16,1167.15 
2019-09-15,1167.17 
2019-09-14,1167.19 
2019-09-13,1167.20 
2019-09-12,1167.22 
2019-09-11,1169.13 
2019-09-10,1174.20 
2019-09-09,1167.86 
2019-09-08,1167.88 
2019-09-07,1167.90 
2019-09-06,1168.60 
2019-09-05,1181.93 
2019-09-04,1170.27 
2019-09-03,1170.94 
2019-09-02,1163.28 
2019-09-01,1163.30 
2019-08-31,1163.31 
2019-08-30,1161.44 
2019-08-29,1161.30 
2019-08-28,1167.13 
2019-08-27,1167.54 
2019-08-26,1177.53 
2019-08-25,1177.55 
2019-08-24,1177.57 
2019-08-23,1177.94 
2019-08-22,1181.13 
2019-08-21,1170.77 
2019-08-20,1163.44 
2019-08-19,1166.37 
2019-08-18,1166.39 
2019-08-17,1166.40 
2019-08-16,1170.52 
2019-08-15,1170.53 
2019-08-14,1175.87 
2019-08-13,1175.07 
2019-08-12,1162.13 
2019-08-11,1162.15 
2019-08-10,1162.17 
2019-08-09,1158.16 
2019-08-08,1151.68 
2019-08-07,1172.74 
2019-08-06,1172.21 
2019-08-05,1167.85 
2019-08-04,1167.87 
2019-08-03,1167.88 
2019-08-02,1170.83 
2019-08-01,1172.63 
2019-07-31,1161.89 
2019-07-30,1152.21 
2019-07-29,1153.72 
2019-07-28,1153.73 
2019-07-27,1153.75 
2019-07-26,1155.54 
2019-07-25,1158.05 
2019-07-24,1158.62 
2019-07-23,1159.70 
2019-07-22,1160.75 
2019-07-21,1160.76 
2019-07-20,1160.78 
2019-07-19,1163.75 
2019-07-18,1161.20 
2019-07-17,1154.39 
2019-07-16,1151.99 
2019-07-15,1140.38 
2019-07-14,1140.39 
2019-07-13,1140.41 
2019-07-12,1141.89 
2019-07-11,1141.34 
2019-07-10,1141.06 
2019-07-09,1141.96 
2019-07-08,1136.24 
2019-07-07,1136.25 
2019-07-06,1136.26 
2019-07-05,1136.20 
2019-07-04,1128.05 
2019-07-03,1122.94 
2019-07-02,1120.19 
2019-07-01,1116.40 
2019-06-30,1116.41 
2019-06-29,1116.43 
2019-06-28,1125.30 
2019-06-27,1126.00 
2019-06-26,1128.97 
2019-06-25,1128.77 
2019-06-24,1124.29 
2019-06-23,1124.31 
2019-06-22,1124.32 
2019-06-21,1130.21 
2019-06-20,1130.84 
2019-06-19,1122.12 
2019-06-18,1119.36 
2019-06-17,1117.15 
2019-06-16,1117.16 
2019-06-15,1117.17 
2019-06-14,1114.52 
2019-06-13,1116.03 
2019-06-12,1113.67 
2019-06-11,1106.44 
2019-06-10,1104.47 
2019-06-09,1104.48 
2019-06-08,1104.49 
2019-06-07,1096.50 
2019-06-06,1096.51 
2019-06-05,1108.35 
2019-06-04,1108.09 
2019-06-03,1103.24 
2019-06-02,1103.25 
2019-06-01,1103.27 
2019-05-31,1103.58 
2019-05-30,1105.37 
2019-05-29,1104.39 
2019-05-28,1104.75 
2019-05-27,1112.11 
2019-05-26,1112.12 
2019-05-25,1112.14 
2019-05-24,1111.25 
2019-05-23,1106.56 
2019-05-22,1109.46 
2019-05-21,1109.30 
2019-05-20,1102.77 
2019-05-19,1102.79 
2019-05-18,1102.80 
2019-05-17,1095.71 
2019-05-16,1093.05 
2019-05-15,1096.18 
2019-05-14,1094.05 
2019-05-13,1095.51 
2019-05-12,1095.53 
2019-05-11,1095.55 
2019-05-10,1093.21 
2019-05-09,1093.95 
2019-05-08,1090.72 
2019-05-07,1090.53 
2019-05-06,1090.55 
2019-05-05,1090.56 
2019-05-04,1090.58 
2019-05-03,1094.29 
2019-05-02,1096.93 
2019-05-01,1096.94 
2019-04-30,1091.98 
2019-04-29,1084.45 
2019-04-28,1084.46 
2019-04-27,1084.48 
2019-04-26,1082.23 
2019-04-25,1071.70 
2019-04-24,1069.29 
2019-04-23,1069.32 
2019-04-22,1068.95 
2019-04-21,1068.96 
2019-04-20,1068.97 
2019-04-19,1071.42 
2019-04-18,1075.56 
2019-04-17,1072.08 
2019-04-16,1074.40 
2019-04-15,1077.57 
2019-04-14,1077.58 
2019-04-13,1077.59 
2019-04-12,1079.11 
2019-04-11,1077.99 
2019-04-10,1080.23 
2019-04-09,1077.11 
2019-04-08,1071.86 
2019-04-07,1071.87 
2019-04-06,1071.89 
2019-04-05,1069.73 
2019-04-04,1075.45 
2019-04-03,1072.13 
2019-04-02,1071.27 
2019-04-01,1071.76 
2019-03-31,1071.78 
2019-03-30,1071.79 
2019-03-29,1069.95 
2019-03-28,1067.95 
2019-03-27,1072.53 
2019-03-26,1081.33 
2019-03-25,1079.37 
2019-03-24,1079.38 
2019-03-23,1079.40 
2019-03-22,1076.08 
2019-03-21,1071.22 
2019-03-20,1070.47 
2019-03-19,1070.83 
2019-03-18,1069.13 
2019-03-17,1069.14 
2019-03-16,1069.15 
2019-03-15,1069.17 
2019-03-14,1067.28 
2019-03-13,1064.24 
2019-03-12,1061.68 
2019-03-11,1061.62 
2019-03-10,1061.64 
2019-03-09,1061.65 
2019-03-08,1063.83 
2019-03-07,1063.21 
2019-03-06,1065.99 
2019-03-05,1064.41 
2019-03-04,1064.15 
2019-03-03,1064.16 
2019-03-02,1064.18 
2019-03-01,1064.19 
2019-02-28,1064.93 
2019-02-27,1065.42 
2019-02-26,1063.98 
2019-02-25,1062.52 
2019-02-24,1062.53 
2019-02-23,1062.55 
2019-02-22,1062.85 
2019-02-21,1063.01 
2019-02-20,1062.88 
2019-02-19,1062.65 
2019-02-18,1059.99 
2019-02-17,1060.00 
2019-02-16,1060.01 
2019-02-15,1060.14 
2019-02-14,1057.62 
2019-02-13,1057.03 
2019-02-12,1055.67 
2019-02-11,1056.52 
2019-02-10,1056.53 
2019-02-09,1056.55 
2019-02-08,1057.40 
2019-02-07,1056.24 
2019-02-06,1056.25 
2019-02-05,1056.27 
2019-02-04,1056.28 
2019-02-03,1056.29 
2019-02-02,1056.31 
2019-02-01,1058.31 
2019-01-31,1059.49 
2019-01-30,1061.43 
2019-01-29,1059.97 
2019-01-28,1065.08 
2019-01-27,1065.09 
2019-01-26,1065.11 
2019-01-25,1064.86 
2019-01-24,1066.89 
2019-01-23,1065.84 
2019-01-22,1063.68 
2019-01-21,1067.67 
2019-01-20,1067.68 
2019-01-19,1067.69 
2019-01-18,1066.26 
2019-01-17,1066.23 
2019-01-16,1067.39 
2019-01-15,1066.89 
2019-01-14,1067.42 
2019-01-13,1067.43 
2019-01-12,1067.44 
2019-01-11,1066.45 
2019-01-10,1065.80 
2019-01-09,1067.80 
2019-01-08,1072.58 
2019-01-07,1074.96 
2019-01-06,1074.97 
2019-01-05,1074.98 
2019-01-04,1070.34 
2019-01-03,1070.76 
2019-01-02,1069.56 
2019-01-01,1069.58 
2018-12-31,1063.56 
2018-12-30,1063.58 
2018-12-29,1063.59 
2018-12-28,1065.54 
2018-12-27,1065.63 
2018-12-26,1065.60 
2018-12-25,1065.61 
2018-12-24,1067.89 
2018-12-23,1067.91 
2018-12-22,1067.92 
2018-12-21,1070.71 
2018-12-20,1070.32 
2018-12-19,1072.65 
2018-12-18,1077.52 
2018-12-17,1079.78 
2018-12-16,1079.79 
2018-12-15,1079.81 
2018-12-14,1081.79 
2018-12-13,1079.80 
2018-12-12,1076.59 
2018-12-11,1077.39 
2018-12-10,1077.23 
2018-12-09,1077.24 
2018-12-08,1077.25 
2018-12-07,1075.27 
2018-12-06,1076.56 
2018-12-05,1072.37 
2018-12-04,1072.90 
2018-12-03,1072.47 
2018-12-02,1072.48 
2018-12-01,1072.49 
2018-11-30,1073.30 
2018-11-29,1069.72 
2018-11-28,1069.35 
2018-11-27,1071.87 
2018-11-26,1070.94 
2018-11-25,1070.95 
2018-11-24,1070.96 
2018-11-23,1070.86 
2018-11-22,1075.32 
2018-11-21,1073.99 
2018-11-20,1074.00 
2018-11-19,1073.20 
2018-11-18,1073.21 
2018-11-17,1073.22 
2018-11-16,1070.94 
2018-11-15,1074.38 
2018-11-14,1073.93 
2018-11-13,1072.14 
2018-11-12,1068.72 
2018-11-11,1068.73 
2018-11-10,1068.74 
2018-11-09,1068.57 
2018-11-08,1068.96 
2018-11-07,1069.69 
2018-11-06,1070.36 
2018-11-05,1073.04 
2018-11-04,1073.06 
2018-11-03,1073.07 
2018-11-02,1077.20 
2018-11-01,1070.19 
2018-10-31,1075.71 
2018-10-30,1076.82 
2018-10-29,1072.92 
2018-10-28,1072.93 
2018-10-27,1072.95 
2018-10-26,1071.96 
2018-10-25,1074.60 
2018-10-24,1069.19 
2018-10-23,1064.30 
2018-10-22,1062.48 
2018-10-21,1062.50 
2018-10-20,1062.51 
2018-10-19,1063.16 
2018-10-18,1062.71 
2018-10-17,1067.42 
2018-10-16,1067.38 
2018-10-15,1061.90 
2018-10-14,1061.91 
2018-10-13,1061.93 
2018-10-12,1055.79 
2018-10-11,1054.41 
2018-10-10,1053.73 
2018-10-09,1053.75 
2018-10-08,1054.25 
2018-10-07,1054.26 
2018-10-06,1054.28 
2018-10-05,1053.48 
2018-10-04,1051.15 
2018-10-03,1051.17 
2018-10-02,1052.10 
2018-10-01,1051.40 
2018-09-30,1051.42 
2018-09-29,1051.43 
2018-09-28,1053.49 
2018-09-27,1053.75 
2018-09-26,1053.76 
2018-09-25,1053.78 
2018-09-24,1053.79 
2018-09-23,1053.81 
2018-09-22,1053.82 
2018-09-21,1054.70 
2018-09-20,1056.67 
2018-09-19,1057.26 
2018-09-18,1058.46 
2018-09-17,1058.35 
2018-09-16,1058.36 
2018-09-15,1058.38 
2018-09-14,1063.49 
2018-09-13,1066.91 
2018-09-12,1068.28 
2018-09-11,1069.70 
2018-09-10,1070.63 
2018-09-09,1070.65 
2018-09-08,1070.66 
2018-09-07,1073.03 
2018-09-06,1073.98 
2018-09-05,1070.17 
2018-09-04,1070.07 
2018-09-03,1069.97 
2018-09-02,1069.99 
2018-09-01,1070.00 
2018-08-31,1068.72 
2018-08-30,1065.09 
2018-08-29,1066.77 
2018-08-28,1064.78 
2018-08-27,1067.37 
2018-08-26,1067.38 
2018-08-25,1067.40 
2018-08-24,1067.02 
2018-08-23,1064.32 
2018-08-22,1064.40 
2018-08-21,1067.69 
2018-08-20,1069.03 
2018-08-19,1069.04 
2018-08-18,1069.06 
2018-08-17,1075.23 
2018-08-16,1071.94 
2018-08-15,1071.96 
2018-08-14,1073.23 
2018-08-13,1066.14 
2018-08-12,1066.16 
2018-08-11,1066.17 
2018-08-10,1067.63 
2018-08-09,1065.63 
2018-08-08,1068.04 
2018-08-07,1068.13 
2018-08-06,1070.48 
2018-08-05,1070.49 
2018-08-04,1070.51 
2018-08-03,1067.45 
2018-08-02,1069.05 
2018-08-01,1069.17 
2018-07-31,1067.68 
2018-07-30,1068.00 
2018-07-29,1068.02 
2018-07-28,1068.03 
2018-07-27,1068.03 
2018-07-26,1069.23 
2018-07-25,1070.53 
2018-07-24,1070.63 
2018-07-23,1073.24 
2018-07-22,1073.26 
2018-07-21,1073.28 
2018-07-20,1069.04 
2018-07-19,1069.69 
2018-07-18,1071.48 
2018-07-17,1072.38 
2018-07-16,1072.34 
2018-07-15,1072.36 
2018-07-14,1072.37 
2018-07-13,1076.78 
2018-07-12,1077.17 
2018-07-11,1072.07 
2018-07-10,1070.54 
2018-07-09,1072.70 
2018-07-08,1072.71 
2018-07-07,1072.73 
2018-07-06,1077.82 
2018-07-05,1077.56 
2018-07-04,1080.68 
2018-07-03,1081.39 
2018-07-02,1081.00 
2018-07-01,1081.02 
2018-06-30,1081.03 
2018-06-29,1078.98 
2018-06-28,1078.86 
2018-06-27,1079.49 
2018-06-26,1083.21 
2018-06-25,1085.31 
2018-06-24,1085.33 
2018-06-23,1085.34 
2018-06-22,1088.47 
2018-06-21,1086.73 
2018-06-20,1093.95 
2018-06-19,1097.26 
2018-06-18,1102.64 
2018-06-17,1102.66 
2018-06-16,1102.67 
2018-06-15,1108.08 
2018-06-14,1113.27 
2018-06-13,1113.28 
2018-06-12,1110.79 
2018-06-11,1118.05 
2018-06-10,1118.07 
2018-06-09,1118.08 
2018-06-08,1115.38 
2018-06-07,1112.67 
2018-06-06,1112.68 
2018-06-05,1107.78 
2018-06-04,1104.18 
2018-06-03,1104.19 
2018-06-02,1104.21 
2018-06-01,1101.28 
2018-05-31,1104.88 
2018-05-30,1109.74 
2018-05-29,1109.68 
2018-05-28,1112.95 
2018-05-27,1112.96 
2018-05-26,1112.98 
2018-05-25,1114.72 
2018-05-24,1123.48 
2018-05-23,1121.14 
2018-05-22,1121.15 
2018-05-21,1125.21 
2018-05-20,1125.23 
2018-05-19,1125.24 
2018-05-18,1127.64 
2018-05-17,1124.45 
2018-05-16,1132.16 
2018-05-15,1129.04 
2018-05-14,1123.31 
2018-05-13,1123.33 
2018-05-12,1123.34 
2018-05-11,1117.36 
2018-05-10,1110.88 
2018-05-09,1109.58 
2018-05-08,1107.00 
2018-05-07,1107.02 
2018-05-06,1107.03 
2018-05-05,1107.04 
2018-05-04,1110.15 
2018-05-03,1109.26 
2018-05-02,1113.24 
2018-05-01,1113.25 
2018-04-30,1114.85 
2018-04-29,1114.86 
2018-04-28,1114.88 
2018-04-27,1109.60 
2018-04-26,1121.42 
2018-04-25,1118.48 
2018-04-24,1119.46 
2018-04-23,1124.37 
2018-04-22,1124.38 
2018-04-21,1124.40 
2018-04-20,1120.83 
2018-04-19,1118.69 
2018-04-18,1115.31 
2018-04-17,1119.58 
2018-04-16,1105.55 
2018-04-15,1116.34 
2018-04-14,1116.36 
2018-04-13,1112.93 
2018-04-12,1110.38 
2018-04-11,1105.75 
2018-04-10,1105.55 
2018-04-09,1111.88 
2018-04-08,1111.90 
2018-04-07,1111.91 
2018-04-06,1100.53 
2018-04-05,1108.94 
2018-04-04,1110.12 
2018-04-03,1110.06 
