date,rate
2020-09-07,1169.60 
2020-09-06,1169.61 
2020-09-05,1169.62 
2020-09-04,1153.91 
2020-09-03,1143.53 
2020-09-02,1134.95 
2020-09-01,1129.93 
2020-08-31,1120.94 
2020-08-30,1120.96 
2020-08-29,1126.46 
2020-08-28,1120.84 
2020-08-27,1093.58 
2020-08-26,1075.34 
2020-08-25,1064.85 
2020-08-24,1064.85 
2020-08-23,1064.87 
2020-08-22,1064.88 
2020-08-21,1104.60 
2020-08-20,1079.25 
2020-08-19,1121.51 
2020-08-18,1142.55 
2020-08-17,1142.56 
2020-08-16,1142.57 
2020-08-15,1142.59 
2020-08-14,1141.73 
2020-08-13,1152.12 
2020-08-12,1149.73 
2020-08-11,1132.78 
2020-08-10,1124.75 
2020-08-09,1124.74 
2020-08-08,1124.75 
2020-08-07,1117.06 
2020-08-06,1098.71 
2020-08-05,1088.82 
2020-08-04,1073.62 
2020-08-03,1074.02 
2020-08-02,1074.03 
2020-08-01,1074.04 
2020-07-31,1063.55 
2020-07-30,1065.85 
2020-07-29,1057.38 
2020-07-28,1042.55 
2020-07-27,1051.74 
2020-07-26,1051.75 
2020-07-25,1051.77 
2020-07-24,1045.64 
2020-07-23,1039.87 
2020-07-22,1028.96 
2020-07-21,1031.13 
2020-07-20,1022.45 
2020-07-19,1022.46 
2020-07-18,1022.47 
2020-07-17,1035.01 
2020-07-16,1032.33 
2020-07-15,1038.14 
2020-07-14,1026.01 
2020-07-13,1025.55 
2020-07-12,1025.56 
2020-07-11,1010.80 
2020-07-10,1010.80 
2020-07-09,999.85 
2020-07-08,998.65 
2020-07-07,983.18 
2020-07-06,974.68 
2020-07-05,974.69 
2020-07-04,959.32 
2020-07-03,959.32 
2020-07-02,962.79 
2020-07-01,955.74 
2020-06-30,972.16 
2020-06-29,968.34 
2020-06-28,968.35 
2020-06-27,968.36 
2020-06-26,986.04 
2020-06-25,978.33 
2020-06-24,974.00 
2020-06-23,968.63 
2020-06-22,964.93 
2020-06-21,964.94 
2020-06-20,964.95 
2020-06-19,963.18 
2020-06-18,956.30 
2020-06-17,912.59 
2020-06-16,963.25 
2020-06-15,976.43 
2020-06-14,976.44 
2020-06-13,976.45 
2020-06-12,982.62 
2020-06-11,979.49 
2020-06-10,981.06 
2020-06-09,982.35 
2020-06-08,976.10 
2020-06-07,976.12 
2020-06-06,976.13 
2020-06-05,975.03 
2020-06-04,976.77 
2020-06-03,969.99 
2020-06-02,949.51 
2020-06-01,948.02 
2020-05-31,948.03 
2020-05-30,948.04 
2020-05-29,965.88 
2020-05-28,976.02 
2020-05-27,967.36 
2020-05-26,946.73 
2020-05-25,954.52 
2020-05-24,954.53 
2020-05-23,954.54 
2020-05-22,950.44 
2020-05-21,932.83 
2020-05-20,927.04 
2020-05-19,925.80 
2020-05-18,925.80 
2020-05-17,923.60 
2020-05-16,923.61 
2020-05-15,920.05 
2020-05-14,912.76 
2020-05-13,914.04 
2020-05-12,910.93 
2020-05-11,900.75 
2020-05-10,900.76 
2020-05-09,900.77 
2020-05-08,887.95 
2020-05-07,865.38 
2020-05-06,872.64 
2020-05-05,872.65 
2020-05-04,870.23 
2020-05-03,870.24 
2020-05-02,870.25 
2020-05-01,870.26 
2020-04-30,870.27 
2020-04-29,867.16 
2020-04-28,851.37 
2020-04-27,859.47 
2020-04-26,859.48 
2020-04-25,859.49 
2020-04-24,848.07 
2020-04-23,842.08 
2020-04-22,850.16 
2020-04-21,852.57 
2020-04-20,835.08 
2020-04-19,835.09 
2020-04-18,835.10 
2020-04-17,819.03 
2020-04-16,802.16 
2020-04-15,802.17 
2020-04-14,821.69 
2020-04-13,820.37 
2020-04-12,820.38 
2020-04-11,820.39 
2020-04-10,813.75 
2020-04-09,814.77 
2020-04-08,802.81 
2020-04-07,776.90 
2020-04-06,773.48 
2020-04-05,773.49 
2020-04-04,773.49 
2020-04-03,753.64 
2020-04-02,769.41 
2020-04-01,754.93 
2020-03-31,743.91 
2020-03-30,736.11 
2020-03-29,736.12 
2020-03-28,736.13 
2020-03-27,736.36 
2020-03-26,707.65 
2020-03-25,661.28 
2020-03-24,693.93 
2020-03-23,646.75 
2020-03-22,646.76 
2020-03-21,646.77 
2020-03-20,706.12 
2020-03-19,739.40 
2020-03-18,736.55 
2020-03-17,763.96 
2020-03-16,793.60 
2020-03-15,793.61 
2020-03-14,793.62 
2020-03-13,829.33 
2020-03-12,852.95 
2020-03-11,847.15 
2020-03-10,883.90 
2020-03-09,896.67 
2020-03-08,896.68 
2020-03-07,896.69 
2020-03-06,888.62 
2020-03-05,869.71 
2020-03-04,870.17 
2020-03-03,851.11 
2020-03-02,882.33 
2020-03-01,882.34 
2020-02-29,882.35 
2020-02-28,902.97 
2020-02-27,908.57 
2020-02-26,891.24 
2020-02-25,920.80 
2020-02-24,936.24 
2020-02-23,936.25 
2020-02-22,936.26 
2020-02-21,940.52 
2020-02-20,936.98 
2020-02-19,950.35 
2020-02-18,945.06 
2020-02-17,942.34 
2020-02-16,942.35 
2020-02-15,942.36 
2020-02-14,939.61 
2020-02-13,933.20 
2020-02-12,926.34 
2020-02-11,925.43 
2020-02-10,929.15 
2020-02-09,929.16 
2020-02-08,929.17 
2020-02-07,915.31 
2020-02-06,919.68 
2020-02-05,903.99 
2020-02-04,895.66 
2020-02-03,910.48 
2020-02-02,910.49 
2020-02-01,910.50 
2020-01-31,923.05 
2020-01-30,918.06 
2020-01-29,943.41 
2020-01-28,948.06 
2020-01-27,948.07 
2020-01-26,948.08 
2020-01-25,948.09 
2020-01-24,948.10 
2020-01-23,936.19 
2020-01-22,942.83 
2020-01-21,947.56 
2020-01-20,945.68 
2020-01-19,945.69 
2020-01-18,945.70 
2020-01-17,938.12 
2020-01-16,936.12 
2020-01-15,936.19 
2020-01-14,926.45 
2020-01-13,920.01 
2020-01-12,920.02 
2020-01-11,920.03 
2020-01-10,896.98 
2020-01-09,913.47 
2020-01-08,906.96 
2020-01-07,919.36 
2020-01-06,920.11 
2020-01-05,920.12 
2020-01-04,920.13 
2020-01-03,922.19 
2020-01-02,922.23 
2020-01-01,922.24 
2019-12-31,917.54 
2019-12-30,901.61 
2019-12-29,901.62 
2019-12-28,901.63 
2019-12-27,890.46 
2019-12-26,895.14 
2019-12-25,895.15 
2019-12-24,896.46 
2019-12-23,893.30 
2019-12-22,893.31 
2019-12-21,893.31 
2019-12-20,896.48 
2019-12-19,898.79 
2019-12-18,892.22 
2019-12-17,890.77 
2019-12-16,884.28 
2019-12-15,884.29 
2019-12-14,884.29 
2019-12-13,878.08 
2019-12-12,873.07 
2019-12-11,871.88 
2019-12-10,872.92 
2019-12-09,861.39 
2019-12-08,861.40 
2019-12-07,861.41 
2019-12-06,862.02 
2019-12-05,867.41 
2019-12-04,871.31 
2019-12-03,869.72 
2019-12-02,875.24 
2019-12-01,875.24 
2019-11-30,875.25 
2019-11-29,878.38 
2019-11-28,881.79 
2019-11-27,881.91 
2019-11-26,871.57 
2019-11-25,873.26 
2019-11-24,873.27 
2019-11-23,873.28 
2019-11-22,882.36 
2019-11-21,895.94 
2019-11-20,895.55 
2019-11-19,893.64 
2019-11-18,885.90 
2019-11-17,885.91 
2019-11-16,885.92 
2019-11-15,882.75 
2019-11-14,887.54 
2019-11-13,881.68 
2019-11-12,886.07 
2019-11-11,886.87 
2019-11-10,886.88 
2019-11-09,886.89 
2019-11-08,889.55 
2019-11-07,887.58 
2019-11-06,887.22 
2019-11-05,878.09 
2019-11-04,871.59 
2019-11-03,871.60 
2019-11-02,871.61 
2019-11-01,868.89 
2019-10-31,876.46 
2019-10-30,873.22 
2019-10-29,874.92 
2019-10-28,873.74 
2019-10-27,873.74 
2019-10-26,873.75 
2019-10-25,869.42 
2019-10-24,872.34 
2019-10-23,865.57 
2019-10-22,861.93 
2019-10-21,863.54 
2019-10-20,863.55 
2019-10-19,863.56 
2019-10-18,867.04 
2019-10-17,864.07 
2019-10-16,860.22 
2019-10-15,851.23 
2019-10-14,848.69 
2019-10-13,848.70 
2019-10-12,848.71 
2019-10-11,853.54 
2019-10-10,845.11 
2019-10-09,845.11 
2019-10-08,845.45 
2019-10-07,854.36 
2019-10-06,854.37 
2019-10-05,854.37 
2019-10-04,866.17 
2019-10-03,866.17 
2019-10-02,859.95 
2019-10-01,858.58 
2019-09-30,861.91 
2019-09-29,861.92 
2019-09-28,861.93 
2019-09-27,859.24 
2019-09-26,872.94 
2019-09-25,871.57 
2019-09-24,873.49 
2019-09-23,870.27 
2019-09-22,870.28 
2019-09-21,870.29 
2019-09-20,870.54 
2019-09-19,867.98 
2019-09-18,865.45 
2019-09-17,862.72 
2019-09-16,856.13 
2019-09-15,856.14 
2019-09-14,856.15 
2019-09-13,856.16 
2019-09-12,856.17 
2019-09-11,854.66 
2019-09-10,856.51 
2019-09-09,858.01 
2019-09-08,858.02 
2019-09-07,858.02 
2019-09-06,857.34 
2019-09-05,846.09 
2019-09-04,846.16 
2019-09-03,839.43 
2019-09-02,828.51 
2019-09-01,828.52 
2019-08-31,828.53 
2019-08-30,829.90 
2019-08-29,819.93 
2019-08-28,817.08 
2019-08-27,840.45 
2019-08-26,842.78 
2019-08-25,842.79 
2019-08-24,842.79 
2019-08-23,846.90 
2019-08-22,840.09 
2019-08-21,828.66 
2019-08-20,823.70 
2019-08-19,830.87 
2019-08-18,830.88 
2019-08-17,830.89 
2019-08-16,825.13 
2019-08-15,825.13 
2019-08-14,827.76 
2019-08-13,829.06 
2019-08-12,825.28 
2019-08-11,825.29 
2019-08-10,825.30 
2019-08-09,806.53 
2019-08-08,799.25 
2019-08-07,811.32 
2019-08-06,844.45 
2019-08-05,849.70 
2019-08-04,849.71 
2019-08-03,849.71 
2019-08-02,855.79 
2019-08-01,852.44 
2019-07-31,844.72 
2019-07-30,868.02 
2019-07-29,874.96 
2019-07-28,874.97 
2019-07-27,874.98 
2019-07-26,882.89 
2019-07-25,893.77 
2019-07-24,896.89 
2019-07-23,898.28 
2019-07-22,889.79 
2019-07-21,889.79 
2019-07-20,889.80 
2019-07-19,891.38 
2019-07-18,900.04 
2019-07-17,899.80 
2019-07-16,908.47 
2019-07-15,905.13 
2019-07-14,905.14 
2019-07-13,905.15 
2019-07-12,896.91 
2019-07-11,889.21 
2019-07-10,898.37 
2019-07-09,926.99 
2019-07-08,925.99 
2019-07-07,926.00 
2019-07-06,926.01 
2019-07-05,921.58 
2019-07-04,929.02 
2019-07-03,929.95 
2019-07-02,935.95 
2019-07-01,937.39 
2019-06-30,937.40 
2019-06-29,937.41 
2019-06-28,942.44 
2019-06-27,942.41 
2019-06-26,950.62 
2019-06-25,955.19 
2019-06-24,960.22 
2019-06-23,960.23 
2019-06-22,960.24 
2019-06-21,951.96 
2019-06-20,948.32 
2019-06-19,951.72 
2019-06-18,960.13 
2019-06-17,965.81 
2019-06-16,965.82 
2019-06-15,965.83 
2019-06-14,963.91 
2019-06-13,966.85 
2019-06-12,961.70 
2019-06-11,957.00 
2019-06-10,950.45 
2019-06-09,950.45 
2019-06-08,950.46 
2019-06-07,940.90 
2019-06-06,940.91 
2019-06-05,941.06 
2019-06-04,938.49 
2019-06-03,932.15 
2019-06-02,932.16 
2019-06-01,932.17 
2019-05-31,932.24 
2019-05-30,942.11 
2019-05-29,935.86 
2019-05-28,939.73 
2019-05-27,947.38 
2019-05-26,947.39 
2019-05-25,947.39 
2019-05-24,953.75 
2019-05-23,949.64 
2019-05-22,948.45 
2019-05-21,954.40 
2019-05-20,960.35 
2019-05-19,960.36 
2019-05-18,960.36 
2019-05-17,971.76 
2019-05-16,955.81 
2019-05-15,950.09 
2019-05-14,967.29 
2019-05-13,960.05 
2019-05-12,960.06 
2019-05-11,960.07 
2019-05-10,985.28 
2019-05-09,990.68 
2019-05-08,1000.41 
2019-05-07,998.82 
2019-05-06,998.83 
2019-05-05,998.84 
2019-05-04,998.85 
2019-05-03,994.10 
2019-05-02,984.89 
2019-05-01,984.90 
2019-04-30,970.92 
2019-04-29,979.80 
2019-04-28,979.81 
2019-04-27,979.82 
2019-04-26,984.72 
2019-04-25,986.29 
2019-04-24,988.75 
2019-04-23,985.53 
2019-04-22,979.62 
2019-04-21,979.63 
2019-04-20,979.64 
2019-04-19,993.76 
2019-04-18,995.68 
2019-04-17,996.94 
2019-04-16,997.83 
2019-04-15,989.74 
2019-04-14,989.75 
2019-04-13,989.76 
2019-04-12,983.37 
2019-04-11,977.74 
2019-04-10,976.77 
2019-04-09,973.92 
2019-04-08,972.49 
2019-04-07,972.50 
2019-04-06,972.51 
2019-04-05,969.11 
2019-04-04,964.74 
2019-04-03,967.13 
2019-04-02,958.67 
2019-04-01,948.85 
2019-03-31,948.85 
2019-03-30,948.86 
2019-03-29,958.59 
2019-03-28,960.38 
2019-03-27,944.67 
2019-03-26,965.81 
2019-03-25,964.64 
2019-03-24,964.65 
2019-03-23,964.66 
2019-03-22,978.18 
2019-03-21,974.75 
2019-03-20,977.82 
2019-03-19,972.96 
2019-03-18,969.28 
2019-03-17,969.28 
2019-03-16,969.29 
2019-03-15,969.23 
2019-03-14,964.05 
2019-03-13,950.03 
2019-03-12,944.07 
2019-03-11,946.58 
2019-03-10,946.58 
2019-03-09,946.59 
2019-03-08,954.50 
2019-03-07,950.99 
2019-03-06,954.39 
2019-03-05,939.44 
2019-03-04,958.20 
2019-03-03,958.20 
2019-03-02,958.21 
2019-03-01,958.22 
2019-02-28,951.86 
2019-02-27,955.57 
2019-02-26,948.06 
2019-02-25,950.05 
2019-02-24,950.06 
2019-02-23,950.07 
2019-02-22,949.58 
2019-02-21,942.77 
2019-02-20,941.32 
2019-02-19,933.62 
2019-02-18,934.64 
2019-02-17,934.65 
2019-02-16,934.66 
2019-02-15,929.15 
2019-02-14,922.96 
2019-02-13,923.28 
2019-02-12,923.80 
2019-02-11,927.93 
2019-02-10,927.94 
2019-02-09,927.94 
2019-02-08,917.78 
2019-02-07,918.00 
2019-02-06,918.01 
2019-02-05,918.02 
2019-02-04,918.03 
2019-02-03,918.04 
2019-02-02,918.04 
2019-02-01,919.00 
2019-01-31,914.94 
2019-01-30,917.07 
2019-01-29,916.73 
2019-01-28,910.27 
2019-01-27,910.28 
2019-01-26,910.29 
2019-01-25,908.13 
2019-01-24,901.52 
2019-01-23,903.40 
2019-01-22,902.31 
2019-01-21,895.21 
2019-01-20,895.22 
2019-01-19,895.23 
2019-01-18,906.55 
2019-01-17,901.71 
2019-01-16,893.66 
2019-01-15,896.46 
2019-01-14,893.50 
2019-01-13,893.51 
2019-01-12,893.52 
2019-01-11,892.98 
2019-01-10,879.49 
2019-01-09,884.55 
2019-01-08,875.15 
2019-01-07,867.94 
2019-01-06,867.95 
2019-01-05,867.95 
2019-01-04,880.42 
2019-01-03,894.42 
2019-01-02,894.46 
2019-01-01,894.47 
2018-12-31,885.35 
2018-12-30,885.35 
2018-12-29,885.36 
2018-12-28,867.46 
2018-12-27,880.28 
2018-12-26,886.24 
2018-12-25,886.24 
2018-12-24,881.63 
2018-12-23,881.63 
2018-12-22,881.64 
2018-12-21,889.11 
2018-12-20,883.64 
2018-12-19,889.40 
2018-12-18,895.23 
2018-12-17,907.68 
2018-12-16,907.69 
2018-12-15,907.70 
2018-12-14,897.09 
2018-12-13,882.27 
2018-12-12,888.20 
2018-12-11,901.19 
2018-12-10,898.37 
2018-12-09,898.38 
2018-12-08,898.39 
2018-12-07,915.87 
2018-12-06,921.49 
2018-12-05,920.79 
2018-12-04,907.61 
2018-12-03,908.85 
2018-12-02,908.86 
2018-12-01,908.87 
2018-11-30,910.60 
2018-11-29,907.92 
2018-11-28,903.16 
2018-11-27,893.89 
2018-11-26,902.25 
2018-11-25,902.26 
2018-11-24,902.27 
2018-11-23,908.60 
2018-11-22,902.99 
2018-11-21,910.85 
2018-11-20,903.76 
2018-11-19,899.19 
2018-11-18,899.19 
2018-11-17,899.20 
2018-11-16,887.36 
2018-11-15,885.36 
2018-11-14,884.39 
2018-11-13,886.81 
2018-11-12,892.42 
2018-11-11,892.43 
2018-11-10,892.44 
2018-11-09,878.89 
2018-11-08,888.01 
2018-11-07,885.09 
2018-11-06,886.92 
2018-11-05,856.66 
2018-11-04,856.67 
2018-11-03,856.68 
2018-11-02,852.97 
2018-11-01,846.31 
2018-10-31,837.56 
2018-10-30,861.54 
2018-10-29,883.87 
2018-10-28,883.88 
2018-10-27,883.89 
2018-10-26,895.64 
2018-10-25,910.89 
2018-10-24,934.71 
2018-10-23,931.79 
2018-10-22,928.05 
2018-10-21,928.06 
2018-10-20,928.07 
2018-10-19,934.38 
2018-10-18,926.49 
2018-10-17,918.43 
2018-10-16,924.20 
2018-10-15,904.63 
2018-10-14,904.64 
2018-10-13,904.64 
2018-10-12,946.80 
2018-10-11,963.86 
2018-10-10,972.36 
2018-10-09,972.36 
2018-10-08,985.72 
2018-10-07,985.73 
2018-10-06,985.74 
2018-10-05,996.24 
2018-10-04,1009.39 
2018-10-03,1009.40 
2018-10-02,1015.67 
2018-10-01,1018.47 
2018-09-30,1018.48 
2018-09-29,1018.49 
2018-09-28,1016.34 
2018-09-27,1006.40 
2018-09-26,1006.41 
2018-09-25,1006.42 
2018-09-24,1006.43 
2018-09-23,1006.44 
2018-09-22,1006.45 
2018-09-21,1010.51 
2018-09-20,1014.62 
2018-09-19,1007.19 
2018-09-18,1014.66 
2018-09-17,1010.85 
2018-09-16,1010.86 
2018-09-15,1010.87 
2018-09-14,1007.96 
2018-09-13,1008.05 
2018-09-12,1003.04 
2018-09-11,1001.28 
2018-09-10,1000.54 
2018-09-09,1000.55 
2018-09-08,1000.56 
2018-09-07,1002.75 
2018-09-06,1009.30 
2018-09-05,1007.16 
2018-09-04,1009.66 
2018-09-03,1004.43 
2018-09-02,1004.44 
2018-09-01,1004.45 
2018-08-31,1005.07 
2018-08-30,999.85 
2018-08-29,1002.00 
2018-08-28,994.30 
2018-08-27,989.25 
2018-08-26,989.26 
2018-08-25,989.27 
2018-08-24,984.69 
2018-08-23,988.82 
2018-08-22,977.19 
2018-08-21,975.73 
2018-08-20,970.54 
2018-08-19,970.55 
2018-08-18,970.56 
2018-08-17,964.74 
2018-08-16,954.44 
2018-08-15,954.44 
2018-08-14,978.70 
2018-08-13,981.90 
2018-08-12,981.91 
2018-08-11,981.92 
2018-08-10,978.77 
2018-08-09,982.30 
2018-08-08,983.10 
2018-08-07,991.07 
2018-08-06,982.79 
2018-08-05,982.80 
2018-08-04,982.81 
2018-08-03,993.51 
2018-08-02,981.96 
2018-08-01,985.86 
2018-07-31,989.19 
2018-07-30,982.11 
2018-07-29,982.12 
2018-07-28,982.13 
2018-07-27,970.98 
2018-07-26,970.50 
2018-07-25,959.26 
2018-07-24,981.66 
2018-07-23,980.96 
2018-07-22,980.97 
2018-07-21,980.98 
2018-07-20,993.84 
2018-07-19,1004.46 
2018-07-18,1012.14 
2018-07-17,1018.85 
2018-07-16,1012.19 
2018-07-15,1012.20 
2018-07-14,1012.21 
2018-07-13,998.61 
2018-07-12,1004.28 
2018-07-11,1000.18 
2018-07-10,999.96 
2018-07-09,990.16 
2018-07-08,990.17 
2018-07-07,990.18 
2018-07-06,993.28 
2018-07-05,992.90 
2018-07-04,991.81 
2018-07-03,1011.74 
2018-07-02,1005.23 
2018-07-01,1005.24 
2018-06-30,1005.24 
2018-06-29,1014.40 
2018-06-28,1024.05 
2018-06-27,1029.85 
2018-06-26,1024.83 
2018-06-25,1022.71 
2018-06-24,1022.72 
2018-06-23,1022.72 
2018-06-22,1027.73 
2018-06-21,1008.47 
2018-06-20,1025.25 
2018-06-19,1050.05 
2018-06-18,1052.94 
2018-06-17,1052.94 
2018-06-16,1052.95 
2018-06-15,1064.69 
2018-06-14,1062.74 
2018-06-13,1062.74 
2018-06-12,1056.38 
2018-06-11,1064.59 
2018-06-10,1064.60 
2018-06-09,1064.60 
2018-06-08,1059.34 
2018-06-07,1061.45 
2018-06-06,1061.45 
2018-06-05,1054.24 
2018-06-04,1050.03 
2018-06-03,1050.04 
2018-06-02,1050.04 
2018-06-01,1045.35 
2018-05-31,1052.42 
2018-05-30,1063.44 
2018-05-29,1050.09 
2018-05-28,1055.36 
2018-05-27,1055.37 
2018-05-26,1055.38 
2018-05-25,1059.29 
2018-05-24,1060.87 
2018-05-23,1058.29 
2018-05-22,1058.30 
2018-05-21,1052.37 
2018-05-20,1052.37 
2018-05-19,1052.38 
2018-05-18,1038.23 
2018-05-17,1052.19 
2018-05-16,1052.32 
2018-05-15,1045.15 
2018-05-14,1038.31 
2018-05-13,1038.31 
2018-05-12,1038.32 
2018-05-11,1033.67 
2018-05-10,1027.83 
2018-05-09,1039.19 
2018-05-08,1045.13 
2018-05-07,1045.13 
2018-05-06,1045.14 
2018-05-05,1045.15 
2018-05-04,1048.63 
2018-05-03,1050.76 
2018-05-02,1046.20 
2018-05-01,1046.20 
2018-04-30,1043.58 
2018-04-29,1043.59 
2018-04-28,1043.60 
2018-04-27,1037.85 
2018-04-26,1047.92 
2018-04-25,1053.83 
2018-04-24,1059.10 
2018-04-23,1061.28 
2018-04-22,1061.28 
2018-04-21,1061.29 
2018-04-20,1061.58 
2018-04-19,1061.75 
2018-04-18,1059.97 
2018-04-17,1052.64 
2018-04-16,1045.04 
2018-04-15,1050.79 
2018-04-14,1050.80 
2018-04-13,1049.45 
2018-04-12,1047.47 
2018-04-11,1042.72 
2018-04-10,1045.04 
2018-04-09,1047.94 
2018-04-08,1047.95 
2018-04-07,1047.95 
2018-04-06,1035.61 
2018-04-05,1050.34 
2018-04-04,1045.28 
2018-04-03,1048.01 
