date,rate
2020-09-09,2097.66 
2020-09-08,2085.52 
2020-09-07,2069.44 
2020-09-06,2069.48 
2020-09-05,2069.52 
2020-09-04,2095.49 
2020-09-03,2061.09 
2020-09-02,2050.78 
2020-09-01,2028.57 
2020-08-31,2058.52 
2020-08-30,2058.60 
2020-08-29,2048.81 
2020-08-28,2068.20 
2020-08-27,2060.32 
2020-08-26,2023.98 
2020-08-25,2001.42 
2020-08-24,2001.42 
2020-08-23,2001.46 
2020-08-22,2001.50 
2020-08-21,1968.86 
2020-08-20,2043.80 
2020-08-19,2034.90 
2020-08-18,2080.13 
2020-08-17,2080.17 
2020-08-16,2080.21 
2020-08-15,2080.25 
2020-08-14,2107.58 
2020-08-13,2108.44 
2020-08-12,2109.93 
2020-08-11,2089.86 
2020-08-10,2057.57 
2020-08-09,2057.53 
2020-08-08,2057.57 
2020-08-07,2041.40 
2020-08-06,2014.35 
2020-08-05,1984.60 
2020-08-04,1960.68 
2020-08-03,1936.57 
2020-08-02,1936.61 
2020-08-01,1936.65 
2020-07-31,1943.01 
2020-07-30,1939.60 
2020-07-29,1932.86 
2020-07-28,1900.56 
2020-07-27,1881.37 
2020-07-26,1881.41 
2020-07-25,1881.44 
2020-07-24,1892.91 
2020-07-23,1892.08 
2020-07-22,1899.13 
2020-07-21,1876.06 
2020-07-20,1883.96 
2020-07-19,1883.99 
2020-07-18,1884.03 
2020-07-17,1868.05 
2020-07-16,1891.56 
2020-07-15,1877.46 
2020-07-14,1883.36 
2020-07-13,1852.03 
2020-07-12,1852.07 
2020-07-11,1863.20 
2020-07-10,1863.20 
2020-07-09,1847.06 
2020-07-08,1848.45 
2020-07-07,1864.66 
2020-07-06,1837.85 
2020-07-05,1837.89 
2020-07-04,1820.84 
2020-07-03,1820.84 
2020-07-02,1796.19 
2020-07-01,1797.31 
2020-06-30,1786.39 
2020-06-29,1816.95 
2020-06-28,1816.98 
2020-06-27,1817.02 
2020-06-26,1796.29 
2020-06-25,1836.77 
2020-06-24,1808.34 
2020-06-23,1803.07 
2020-06-22,1804.04 
2020-06-21,1804.08 
2020-06-20,1804.11 
2020-06-19,1795.98 
2020-06-18,1801.48 
2020-06-17,1800.43 
2020-06-16,1709.45 
2020-06-15,1797.38 
2020-06-14,1797.42 
2020-06-13,1797.45 
2020-06-12,1833.19 
2020-06-11,1851.37 
2020-06-10,1846.08 
2020-06-09,1847.59 
2020-06-08,1844.03 
2020-06-07,1844.06 
2020-06-06,1844.10 
2020-06-05,1820.54 
2020-06-04,1821.01 
2020-06-03,1775.62 
2020-06-02,1761.93 
2020-06-01,1731.41 
2020-05-31,1731.45 
2020-05-30,1731.48 
2020-05-29,1729.54 
2020-05-28,1729.25 
2020-05-27,1737.03 
2020-05-26,1709.79 
2020-05-25,1686.38 
2020-05-24,1686.41 
2020-05-23,1686.44 
2020-05-22,1711.64 
2020-05-21,1705.40 
2020-05-20,1697.72 
2020-05-19,1666.64 
2020-05-18,1666.64 
2020-05-17,1657.97 
2020-05-16,1658.00 
2020-05-15,1656.33 
2020-05-14,1666.49 
2020-05-13,1647.32 
2020-05-12,1652.73 
2020-05-11,1663.43 
2020-05-10,1663.46 
2020-05-09,1663.50 
2020-05-08,1651.43 
2020-05-07,1650.78 
2020-05-06,1621.53 
2020-05-05,1621.56 
2020-05-04,1662.52 
2020-05-03,1662.55 
2020-05-02,1662.58 
2020-05-01,1662.61 
2020-04-30,1662.64 
2020-04-29,1651.16 
2020-04-28,1644.60 
2020-04-27,1615.10 
2020-04-26,1615.13 
2020-04-25,1615.16 
2020-04-24,1630.42 
2020-04-23,1612.49 
2020-04-22,1595.13 
2020-04-21,1608.50 
2020-04-20,1624.09 
2020-04-19,1624.12 
2020-04-18,1624.15 
2020-04-17,1576.26 
2020-04-16,1573.20 
2020-04-15,1573.23 
2020-04-14,1546.21 
2020-04-13,1572.95 
2020-04-12,1572.98 
2020-04-11,1573.01 
2020-04-10,1562.82 
2020-04-09,1542.36 
2020-04-08,1557.48 
2020-04-07,1537.66 
2020-04-06,1480.23 
2020-04-05,1480.25 
2020-04-04,1480.28 
2020-04-03,1479.60 
2020-04-02,1445.62 
2020-04-01,1508.40 
2020-03-31,1476.21 
2020-03-30,1476.49 
2020-03-29,1476.52 
2020-03-28,1476.54 
2020-03-27,1450.28 
2020-03-26,1472.43 
2020-03-25,1399.44 
2020-03-24,1287.44 
2020-03-23,1360.91 
2020-03-22,1360.94 
2020-03-21,1360.97 
2020-03-20,1270.27 
2020-03-19,1382.05 
2020-03-18,1452.29 
2020-03-17,1477.55 
2020-03-16,1528.77 
2020-03-15,1528.79 
2020-03-14,1528.82 
2020-03-13,1574.71 
2020-03-12,1635.84 
2020-03-11,1685.59 
2020-03-10,1675.19 
2020-03-09,1747.99 
2020-03-08,1748.02 
2020-03-07,1748.05 
2020-03-06,1781.89 
2020-03-05,1760.55 
2020-03-04,1721.67 
2020-03-03,1715.70 
2020-03-02,1695.17 
2020-03-01,1695.20 
2020-02-29,1695.23 
2020-02-28,1751.82 
2020-02-27,1776.85 
2020-02-26,1801.12 
2020-02-25,1779.93 
2020-02-24,1848.22 
2020-02-23,1848.26 
2020-02-22,1848.29 
2020-02-21,1877.34 
2020-02-20,1883.19 
2020-02-19,1880.44 
2020-02-18,1908.62 
2020-02-17,1904.08 
2020-02-16,1904.12 
2020-02-15,1904.16 
2020-02-14,1890.65 
2020-02-13,1893.11 
2020-02-12,1880.68 
2020-02-11,1855.34 
2020-02-10,1864.36 
2020-02-09,1864.40 
2020-02-08,1864.44 
2020-02-07,1875.04 
2020-02-06,1830.11 
2020-02-05,1821.49 
2020-02-04,1780.23 
2020-02-03,1772.93 
2020-02-02,1772.97 
2020-02-01,1773.00 
2020-01-31,1795.57 
2020-01-30,1826.71 
2020-01-29,1813.70 
2020-01-28,1871.02 
2020-01-27,1871.05 
2020-01-26,1871.09 
2020-01-25,1871.12 
2020-01-24,1871.16 
2020-01-23,1889.23 
2020-01-22,1858.68 
2020-01-21,1880.47 
2020-01-20,1865.69 
2020-01-19,1865.73 
2020-01-18,1865.76 
2020-01-17,1862.14 
2020-01-16,1841.55 
2020-01-15,1846.75 
2020-01-14,1841.60 
2020-01-13,1822.21 
2020-01-12,1822.25 
2020-01-11,1822.28 
2020-01-10,1804.59 
2020-01-09,1771.65 
2020-01-08,1786.11 
2020-01-07,1768.77 
2020-01-06,1784.63 
2020-01-05,1784.66 
2020-01-04,1784.70 
2020-01-03,1784.36 
2020-01-02,1800.92 
2020-01-01,1800.96 
2019-12-31,1800.99 
2019-12-30,1805.34 
2019-12-29,1805.37 
2019-12-28,1805.41 
2019-12-27,1771.78 
2019-12-26,1760.39 
2019-12-25,1760.42 
2019-12-24,1772.63 
2019-12-23,1777.98 
2019-12-22,1778.01 
2019-12-21,1778.05 
2019-12-20,1771.67 
2019-12-19,1768.35 
2019-12-18,1771.83 
2019-12-17,1745.76 
2019-12-16,1748.17 
2019-12-15,1748.20 
2019-12-14,1748.23 
2019-12-13,1723.87 
2019-12-12,1697.58 
2019-12-11,1693.59 
2019-12-10,1687.06 
2019-12-09,1682.52 
2019-12-08,1682.55 
2019-12-07,1682.59 
2019-12-06,1662.99 
2019-12-05,1666.43 
2019-12-04,1679.26 
2019-12-03,1687.90 
2019-12-02,1685.56 
2019-12-01,1685.59 
2019-11-30,1685.62 
2019-11-29,1707.21 
2019-11-28,1715.13 
2019-11-27,1712.11 
2019-11-26,1715.05 
2019-11-25,1699.64 
2019-11-24,1699.67 
2019-11-23,1699.70 
2019-11-22,1694.47 
2019-11-21,1716.02 
2019-11-20,1742.26 
2019-11-19,1749.22 
2019-11-18,1749.35 
2019-11-17,1749.38 
2019-11-16,1749.42 
2019-11-15,1730.36 
2019-11-14,1716.25 
2019-11-13,1727.77 
2019-11-12,1707.41 
2019-11-11,1720.69 
2019-11-10,1720.73 
2019-11-09,1720.76 
2019-11-08,1724.66 
2019-11-07,1725.38 
2019-11-06,1725.77 
2019-11-05,1718.91 
2019-11-04,1696.97 
2019-11-03,1697.00 
2019-11-02,1697.04 
2019-11-01,1682.03 
2019-10-31,1677.42 
2019-10-30,1686.85 
2019-10-29,1689.86 
2019-10-28,1687.04 
2019-10-27,1687.07 
2019-10-26,1687.11 
2019-10-25,1687.22 
2019-10-24,1685.65 
2019-10-23,1695.44 
2019-10-22,1675.13 
2019-10-21,1670.45 
2019-10-20,1670.49 
2019-10-19,1670.52 
2019-10-18,1681.86 
2019-10-17,1686.16 
2019-10-16,1675.94 
2019-10-15,1676.62 
2019-10-14,1660.63 
2019-10-13,1660.66 
2019-10-12,1660.69 
2019-10-11,1647.16 
2019-10-10,1663.06 
2019-10-09,1663.09 
2019-10-08,1640.02 
2019-10-07,1641.77 
2019-10-06,1641.80 
2019-10-05,1641.83 
2019-10-04,1651.79 
2019-10-03,1651.82 
2019-10-02,1684.94 
2019-10-01,1679.25 
2019-09-30,1665.85 
2019-09-29,1665.89 
2019-09-28,1665.92 
2019-09-27,1683.08 
2019-09-26,1677.57 
2019-09-25,1704.66 
2019-09-24,1697.83 
2019-09-23,1700.06 
2019-09-22,1700.09 
2019-09-21,1700.13 
2019-09-20,1689.29 
2019-09-19,1682.32 
2019-09-18,1673.99 
2019-09-17,1675.77 
2019-09-16,1670.42 
2019-09-15,1670.45 
2019-09-14,1670.48 
2019-09-13,1670.52 
2019-09-12,1670.55 
2019-09-11,1657.00 
2019-09-10,1650.99 
2019-09-09,1642.22 
2019-09-08,1642.25 
2019-09-07,1642.28 
2019-09-06,1639.23 
2019-09-05,1621.47 
2019-09-04,1602.80 
2019-09-03,1611.11 
2019-09-02,1608.50 
2019-09-01,1608.53 
2019-08-31,1608.56 
2019-08-30,1579.22 
2019-08-29,1584.33 
2019-08-28,1572.20 
2019-08-27,1565.34 
2019-08-26,1592.70 
2019-08-25,1592.73 
2019-08-24,1592.76 
2019-08-23,1594.52 
2019-08-22,1605.41 
2019-08-21,1601.77 
2019-08-20,1587.55 
2019-08-19,1577.63 
2019-08-18,1577.65 
2019-08-17,1577.68 
2019-08-16,1586.76 
2019-08-15,1586.79 
2019-08-14,1572.88 
2019-08-13,1587.74 
2019-08-12,1587.71 
2019-08-11,1587.74 
2019-08-10,1587.76 
2019-08-09,1575.95 
2019-08-08,1570.13 
2019-08-07,1576.80 
2019-08-06,1594.79 
2019-08-05,1627.81 
2019-08-04,1627.83 
2019-08-03,1627.86 
2019-08-02,1638.73 
2019-08-01,1648.25 
2019-07-31,1658.89 
2019-07-30,1651.52 
2019-07-29,1678.23 
2019-07-28,1678.27 
2019-07-27,1678.31 
2019-07-26,1684.46 
2019-07-25,1686.52 
2019-07-24,1699.94 
2019-07-23,1690.17 
2019-07-22,1692.64 
2019-07-21,1692.67 
2019-07-20,1692.71 
2019-07-19,1670.79 
2019-07-18,1677.81 
2019-07-17,1689.95 
2019-07-16,1684.50 
2019-07-15,1688.03 
2019-07-14,1688.06 
2019-07-13,1688.10 
2019-07-12,1681.37 
2019-07-11,1663.93 
2019-07-10,1655.94 
2019-07-09,1662.23 
2019-07-08,1698.92 
2019-07-07,1698.95 
2019-07-06,1698.99 
2019-07-05,1701.11 
2019-07-04,1685.45 
2019-07-03,1707.23 
2019-07-02,1712.70 
2019-07-01,1712.72 
2019-06-30,1712.76 
2019-06-29,1712.79 
2019-06-28,1715.27 
2019-06-27,1699.53 
2019-06-26,1701.95 
2019-06-25,1704.39 
2019-06-24,1704.13 
2019-06-23,1704.17 
2019-06-22,1704.20 
2019-06-21,1707.84 
2019-06-20,1703.04 
2019-06-19,1682.01 
2019-06-18,1676.35 
2019-06-17,1681.57 
2019-06-16,1681.61 
2019-06-15,1681.64 
2019-06-14,1691.32 
2019-06-13,1694.68 
2019-06-12,1698.16 
2019-06-11,1688.62 
2019-06-10,1667.09 
2019-06-09,1667.12 
2019-06-08,1667.16 
2019-06-07,1665.79 
2019-06-06,1665.82 
2019-06-05,1662.51 
2019-06-04,1666.69 
2019-06-03,1645.40 
2019-06-02,1645.44 
2019-06-01,1645.47 
2019-05-31,1644.35 
2019-05-30,1634.37 
2019-05-29,1650.92 
2019-05-28,1648.63 
2019-05-27,1647.08 
2019-05-26,1647.11 
2019-05-25,1647.15 
2019-05-24,1659.64 
2019-05-23,1663.39 
2019-05-22,1663.71 
2019-05-21,1659.18 
2019-05-20,1655.69 
2019-05-19,1655.73 
2019-05-18,1655.76 
2019-05-17,1665.64 
2019-05-16,1685.58 
2019-05-15,1671.76 
2019-05-14,1671.48 
2019-05-13,1694.27 
2019-05-12,1694.31 
2019-05-11,1694.34 
2019-05-10,1689.70 
2019-05-09,1743.84 
2019-05-08,1751.45 
2019-05-07,1765.66 
2019-05-06,1765.69 
2019-05-05,1765.73 
2019-05-04,1765.77 
2019-05-03,1777.60 
2019-05-02,1769.54 
2019-05-01,1769.58 
2019-04-30,1777.54 
2019-04-29,1746.07 
2019-04-28,1746.10 
2019-04-27,1746.14 
2019-04-26,1758.92 
2019-04-25,1762.00 
2019-04-24,1774.03 
2019-04-23,1769.55 
2019-04-22,1773.10 
2019-04-21,1773.14 
2019-04-20,1773.18 
2019-04-19,1775.62 
2019-04-18,1798.61 
2019-04-17,1798.07 
2019-04-16,1795.37 
2019-04-15,1789.51 
2019-04-14,1789.55 
2019-04-13,1789.59 
2019-04-12,1785.61 
2019-04-11,1787.37 
2019-04-10,1782.05 
2019-04-09,1779.09 
2019-04-08,1780.23 
2019-04-07,1780.27 
2019-04-06,1780.31 
2019-04-05,1774.96 
2019-04-04,1772.40 
2019-04-03,1749.51 
2019-04-02,1745.56 
2019-04-01,1725.08 
2019-03-31,1725.11 
2019-03-30,1725.15 
2019-03-29,1710.81 
2019-03-28,1721.54 
2019-03-27,1722.31 
2019-03-26,1718.23 
2019-03-25,1752.04 
2019-03-24,1752.08 
2019-03-23,1752.12 
2019-03-22,1749.86 
2019-03-21,1743.88 
2019-03-20,1741.37 
2019-03-19,1743.62 
2019-03-18,1739.66 
2019-03-17,1739.70 
2019-03-16,1739.74 
2019-03-15,1721.88 
2019-03-14,1718.00 
2019-03-13,1727.69 
2019-03-12,1712.81 
2019-03-11,1713.13 
2019-03-10,1713.17 
2019-03-09,1713.21 
2019-03-08,1736.98 
2019-03-07,1744.85 
2019-03-06,1744.64 
2019-03-05,1755.40 
2019-03-04,1757.27 
2019-03-03,1757.31 
2019-03-02,1757.35 
2019-03-01,1757.39 
2019-02-28,1786.76 
2019-02-27,1783.86 
2019-02-26,1784.21 
2019-02-25,1777.38 
2019-02-24,1777.42 
2019-02-23,1777.45 
2019-02-22,1777.13 
2019-02-21,1777.83 
2019-02-20,1757.07 
2019-02-19,1758.74 
2019-02-18,1747.85 
2019-02-17,1747.89 
2019-02-16,1747.92 
2019-02-15,1768.03 
2019-02-14,1750.31 
2019-02-13,1741.68 
2019-02-12,1730.73 
2019-02-11,1723.32 
2019-02-10,1723.36 
2019-02-09,1723.40 
2019-02-08,1748.85 
2019-02-07,1745.99 
2019-02-06,1746.02 
2019-02-05,1746.06 
2019-02-04,1746.10 
2019-02-03,1746.14 
2019-02-02,1746.17 
2019-02-01,1749.75 
2019-01-31,1754.98 
2019-01-30,1735.58 
2019-01-29,1727.74 
2019-01-28,1730.54 
2019-01-27,1730.58 
2019-01-26,1730.62 
2019-01-25,1705.63 
2019-01-24,1692.41 
2019-01-23,1685.24 
2019-01-22,1693.21 
2019-01-21,1694.53 
2019-01-20,1694.57 
2019-01-19,1694.61 
2019-01-18,1683.87 
2019-01-17,1682.95 
2019-01-16,1673.55 
2019-01-15,1642.88 
2019-01-14,1654.44 
2019-01-13,1654.48 
2019-01-12,1654.51 
2019-01-11,1649.35 
2019-01-10,1650.91 
2019-01-09,1616.53 
2019-01-08,1625.43 
2019-01-07,1600.40 
2019-01-06,1600.43 
2019-01-05,1600.46 
2019-01-04,1588.25 
2019-01-03,1600.20 
2019-01-02,1625.24 
2019-01-01,1625.27 
2018-12-31,1625.30 
2018-12-30,1625.34 
2018-12-29,1625.37 
2018-12-28,1616.89 
2018-12-27,1592.10 
2018-12-26,1615.00 
2018-12-25,1615.04 
2018-12-24,1618.70 
2018-12-23,1618.74 
2018-12-22,1618.77 
2018-12-21,1617.29 
2018-12-20,1631.62 
2018-12-19,1617.98 
2018-12-18,1626.48 
2018-12-17,1625.25 
2018-12-16,1625.29 
2018-12-15,1625.32 
2018-12-14,1645.75 
2018-12-13,1640.08 
2018-12-12,1612.65 
2018-12-11,1611.75 
2018-12-10,1630.59 
2018-12-09,1630.62 
2018-12-08,1630.66 
2018-12-07,1626.16 
2018-12-06,1652.86 
2018-12-05,1667.01 
2018-12-04,1683.59 
2018-12-03,1654.80 
2018-12-02,1654.84 
2018-12-01,1654.87 
2018-11-30,1664.22 
2018-11-29,1662.20 
2018-11-28,1653.98 
2018-11-27,1638.08 
2018-11-26,1618.12 
2018-11-25,1618.15 
2018-11-24,1618.19 
2018-11-23,1625.83 
2018-11-22,1632.54 
2018-11-21,1635.34 
2018-11-20,1655.61 
2018-11-19,1652.80 
2018-11-18,1652.83 
2018-11-17,1652.87 
2018-11-16,1651.61 
2018-11-15,1632.05 
2018-11-14,1638.58 
2018-11-13,1649.77 
2018-11-12,1645.78 
2018-11-11,1645.81 
2018-11-10,1645.85 
2018-11-09,1649.22 
2018-11-08,1639.47 
2018-11-07,1649.52 
2018-11-06,1639.30 
2018-11-05,1658.85 
2018-11-04,1658.89 
2018-11-03,1658.92 
2018-11-02,1600.94 
2018-11-01,1608.68 
2018-10-31,1597.07 
2018-10-30,1588.62 
2018-10-29,1604.37 
2018-10-28,1604.40 
2018-10-27,1604.44 
2018-10-26,1629.68 
2018-10-25,1657.30 
2018-10-24,1662.52 
2018-10-23,1700.19 
2018-10-22,1693.05 
2018-10-21,1693.09 
2018-10-20,1693.13 
2018-10-19,1686.11 
2018-10-18,1702.67 
2018-10-17,1683.76 
2018-10-16,1682.03 
2018-10-15,1691.31 
2018-10-14,1691.34 
2018-10-13,1691.38 
2018-10-12,1663.69 
2018-10-11,1737.39 
2018-10-10,1753.58 
2018-10-09,1753.62 
2018-10-08,1769.25 
2018-10-07,1769.29 
2018-10-06,1769.33 
2018-10-05,1770.07 
2018-10-04,1806.12 
2018-10-03,1806.16 
2018-10-02,1828.03 
2018-10-01,1827.84 
2018-09-30,1827.88 
2018-09-29,1827.92 
2018-09-28,1835.09 
2018-09-27,1820.24 
2018-09-26,1820.28 
2018-09-25,1820.32 
2018-09-24,1820.37 
2018-09-23,1820.41 
2018-09-22,1820.45 
2018-09-21,1812.58 
2018-09-20,1804.23 
2018-09-19,1803.69 
2018-09-18,1801.27 
2018-09-17,1815.79 
2018-09-16,1815.83 
2018-09-15,1815.87 
2018-09-14,1788.38 
2018-09-13,1787.25 
2018-09-12,1789.72 
2018-09-11,1796.43 
2018-09-10,1797.59 
2018-09-09,1797.63 
2018-09-08,1797.67 
2018-09-07,1803.46 
2018-09-06,1804.76 
2018-09-05,1825.56 
2018-09-04,1821.20 
2018-09-03,1833.91 
2018-09-02,1833.96 
2018-09-01,1834.00 
2018-08-31,1824.04 
2018-08-30,1829.22 
2018-08-29,1824.19 
2018-08-28,1824.23 
2018-08-27,1811.63 
2018-08-26,1811.67 
2018-08-25,1811.71 
2018-08-24,1805.23 
2018-08-23,1795.59 
2018-08-22,1793.88 
2018-08-21,1777.45 
2018-08-20,1776.83 
2018-08-19,1776.87 
2018-08-18,1776.91 
2018-08-17,1776.73 
2018-08-16,1788.10 
2018-08-15,1788.14 
2018-08-14,1780.51 
2018-08-13,1806.76 
2018-08-12,1806.80 
2018-08-11,1806.84 
2018-08-10,1824.22 
2018-08-09,1819.44 
2018-08-08,1824.51 
2018-08-07,1815.05 
2018-08-06,1819.29 
2018-08-05,1819.33 
2018-08-04,1819.37 
2018-08-03,1808.40 
2018-08-02,1840.46 
2018-08-01,1831.01 
2018-07-31,1834.39 
2018-07-30,1836.58 
2018-07-29,1836.62 
2018-07-28,1836.66 
2018-07-27,1832.64 
2018-07-26,1817.14 
2018-07-25,1817.51 
2018-07-24,1807.58 
2018-07-23,1819.03 
2018-07-22,1819.07 
2018-07-21,1819.11 
2018-07-20,1815.74 
2018-07-19,1827.04 
2018-07-18,1830.40 
2018-07-17,1838.44 
2018-07-16,1844.77 
2018-07-15,1844.81 
2018-07-14,1844.85 
2018-07-13,1821.07 
2018-07-12,1815.24 
2018-07-11,1826.57 
2018-07-10,1820.72 
2018-07-09,1813.30 
2018-07-08,1813.34 
2018-07-07,1813.38 
2018-07-06,1800.48 
2018-07-05,1799.88 
2018-07-04,1804.14 
2018-07-03,1802.67 
2018-07-02,1848.27 
2018-07-01,1848.31 
2018-06-30,1848.35 
2018-06-29,1836.90 
2018-06-28,1849.55 
2018-06-27,1858.21 
2018-06-26,1865.79 
2018-06-25,1861.99 
2018-06-24,1862.03 
2018-06-23,1862.07 
2018-06-22,1851.59 
2018-06-21,1868.26 
2018-06-20,1850.15 
2018-06-19,1876.19 
2018-06-18,1903.78 
2018-06-17,1903.82 
2018-06-16,1903.86 
2018-06-15,1919.05 
2018-06-14,1953.13 
2018-06-13,1953.17 
2018-06-12,1953.78 
2018-06-11,1938.59 
2018-06-10,1938.63 
2018-06-09,1938.67 
2018-06-08,1954.52 
2018-06-07,1940.59 
2018-06-06,1940.63 
2018-06-05,1933.53 
2018-06-04,1924.29 
2018-06-03,1924.34 
2018-06-02,1924.38 
2018-06-01,1916.95 
2018-05-31,1904.22 
2018-05-30,1941.67 
2018-05-29,1956.38 
2018-05-28,1949.05 
2018-05-27,1949.09 
2018-05-26,1949.13 
2018-05-25,1951.87 
2018-05-24,1952.73 
2018-05-23,1945.51 
2018-05-22,1945.55 
2018-05-21,1942.70 
2018-05-20,1942.75 
2018-05-19,1942.79 
2018-05-18,1933.13 
2018-05-17,1939.57 
2018-05-16,1940.22 
2018-05-15,1954.69 
2018-05-14,1956.70 
2018-05-13,1956.74 
2018-05-12,1956.78 
2018-05-11,1944.50 
2018-05-10,1935.78 
2018-05-09,1944.46 
2018-05-08,1954.85 
2018-05-07,1954.89 
2018-05-06,1954.94 
2018-05-05,1954.98 
2018-05-04,1967.03 
2018-05-03,1979.85 
2018-05-02,1980.02 
2018-05-01,1980.06 
2018-04-30,1960.28 
2018-04-29,1960.33 
2018-04-28,1960.37 
2018-04-27,1952.39 
2018-04-26,1937.54 
2018-04-25,1948.83 
2018-04-24,1956.95 
2018-04-23,1955.18 
2018-04-22,1955.23 
2018-04-21,1955.27 
2018-04-20,1966.32 
2018-04-19,1959.52 
2018-04-18,1939.34 
2018-04-17,1939.19 
2018-04-16,1925.78 
2018-04-15,1934.49 
2018-04-14,1934.53 
2018-04-13,1923.30 
2018-04-12,1924.24 
2018-04-11,1929.44 
2018-04-10,1925.78 
2018-04-09,1920.80 
2018-04-08,1920.85 
2018-04-07,1920.89 
2018-04-06,1927.05 
2018-04-05,1905.03 
2018-04-04,1930.36 
2018-04-03,1930.00 
