date,rate
2020-04-12,1635.54
2020-04-11,1635.54
2020-04-10,1629.9
2020-04-09,1617.4
2020-04-08,1617.18
2020-04-07,1609.69
2020-04-06,1590.94
2020-04-05,1590.93
2020-04-04,1590.92
2020-04-03,1589.9
2020-04-02,1575.56
2020-04-01,1590.58
2020-03-31,1578.87
2020-03-30,1579.78
2020-03-29,1579.77
2020-03-28,1579.75
2020-03-27,1569.81
2020-03-26,1565.76
2020-03-25,1531.73
2020-03-24,1497.16
2020-03-23,1530.88
2020-03-22,1530.86
2020-03-21,1530.84
2020-03-20,1499.38
2020-03-19,1549.93
2020-03-18,1577.79
2020-03-17,1584.17
2020-03-16,1593.11
2020-03-15,1593.09
2020-03-14,1593.07
2020-03-13,1623.85
2020-03-12,1646.12
2020-03-11,1659.41
2020-03-10,1664.59
2020-03-09,1681.03
2020-03-08,1681.02
2020-03-07,1681
2020-03-06,1693.05
2020-03-05,1688.65
2020-03-04,1675.43
2020-03-03,1673.79
2020-03-02,1673.32
2020-03-01,1673.31
2020-02-29,1673.3
2020-02-28,1684.34
2020-02-27,1691.78
2020-02-26,1695.28
2020-02-25,1689.55
2020-02-24,1707.38
2020-02-23,1707.37
2020-02-22,1707.36
2020-02-21,1711.94
2020-02-20,1714.68
2020-02-19,1714.75
2020-02-18,1719.95
2020-02-17,1718.02
2020-02-16,1718
2020-02-15,1717.99
2020-02-14,1720.4
2020-02-13,1721.9
2020-02-12,1719.01
2020-02-11,1713.59
2020-02-10,1716.43
2020-02-09,1716.41
2020-02-08,1716.4
2020-02-07,1719.57
2020-02-06,1705.75
2020-02-05,1701.64
2020-02-04,1697.38
2020-02-03,1697.96
2020-02-02,1697.95
2020-02-01,1697.93
2020-01-31,1705.06
2020-01-30,1712.85
2020-01-29,1710.19
2020-01-28,1724.43
2020-01-27,1724.42
2020-01-26,1724.41
2020-01-25,1724.4
2020-01-24,1724.39
2020-01-23,1728.36
2020-01-22,1724.47
2020-01-21,1726.92
2020-01-20,1727.14
2020-01-19,1727.13
2020-01-18,1727.12
2020-01-17,1727.6
2020-01-16,1722.74
2020-01-15,1724.49
2020-01-14,1720.3
2020-01-13,1715.65
2020-01-12,1715.64
2020-01-11,1715.63
2020-01-10,1713.4
2020-01-09,1706.51
2020-01-08,1714.94
2020-01-07,1714.3
2020-01-06,1720.58
2020-01-05,1720.57
2020-01-04,1720.56
2020-01-03,1717.45
2020-01-02,1719.99
2020-01-01,1719.99
2019-12-31,1719.97
2019-12-30,1719.5
2019-12-29,1719.49
2019-12-28,1719.47
2019-12-27,1711.41
2019-12-26,1708.39
2019-12-25,1708.37
2019-12-24,1710.35
2019-12-23,1710.34
2019-12-22,1710.32
2019-12-21,1710.3
2019-12-20,1709.65
2019-12-19,1712
2019-12-18,1712.17
2019-12-17,1706.23
2019-12-16,1704.41
2019-12-15,1704.39
2019-12-14,1704.37
2019-12-13,1698.07
2019-12-12,1690.59
2019-12-11,1688.03
2019-12-10,1684.93
2019-12-09,1681.87
2019-12-08,1681.85
2019-12-07,1681.83
2019-12-06,1677.96
2019-12-05,1680.42
2019-12-04,1680.06
2019-12-03,1683.93
2019-12-02,1686.24
2019-12-01,1686.22
2019-11-30,1686.2
2019-11-29,1691.25
2019-11-28,1692.82
2019-11-27,1689.32
2019-11-26,1688.03
2019-11-25,1683.51
2019-11-24,1683.48
2019-11-23,1683.46
2019-11-22,1682.71
2019-11-21,1690.42
2019-11-20,1694.41
2019-11-19,1693.5
2019-11-18,1693.88
2019-11-17,1693.86
2019-11-16,1693.84
2019-11-15,1688.47
2019-11-14,1686.27
2019-11-13,1687.78
2019-11-12,1684.93
2019-11-11,1687.18
2019-11-10,1687.16
2019-11-09,1687.14
2019-11-08,1686.96
2019-11-07,1688.67
2019-11-06,1687.75
2019-11-05,1683.95
2019-11-04,1680.21
2019-11-03,1680.19
2019-11-02,1680.17
2019-11-01,1676.71
2019-10-31,1674.76
2019-10-30,1677.47
2019-10-29,1677.33
2019-10-28,1681.01
2019-10-27,1680.99
2019-10-26,1680.97
2019-10-25,1683.84
2019-10-24,1683.95
2019-10-23,1688.15
2019-10-22,1682.59
2019-10-21,1686.12
2019-10-20,1686.1
2019-10-19,1686.08
2019-10-18,1689.8
2019-10-17,1693.24
2019-10-16,1691.1
2019-10-15,1690.63
2019-10-14,1684.85
2019-10-13,1684.84
2019-10-12,1684.82
2019-10-11,1682.14
2019-10-10,1688.99
2019-10-09,1688.97
2019-10-08,1684.77
2019-10-07,1686.17
2019-10-06,1686.16
2019-10-05,1686.14
2019-10-04,1683.83
2019-10-03,1683.82
2019-10-02,1692.91
2019-10-01,1692.77
2019-09-30,1690.4
2019-09-29,1690.39
2019-09-28,1690.38
2019-09-27,1695.06
2019-09-26,1694.99
2019-09-25,1700.5
2019-09-24,1697.99
2019-09-23,1699
2019-09-22,1698.99
2019-09-21,1698.98
2019-09-20,1696.28
2019-09-19,1695.81
2019-09-18,1691.88
2019-09-17,1689.68
2019-09-16,1692.91
2019-09-15,1692.9
2019-09-14,1692.89
2019-09-13,1692.89
2019-09-12,1692.88
2019-09-11,1691.29
2019-09-10,1687.69
2019-09-09,1684.18
2019-09-08,1684.17
2019-09-07,1684.16
2019-09-06,1683.85
2019-09-05,1680.89
2019-09-04,1676.25
2019-09-03,1676.34
2019-09-02,1678.43
2019-09-01,1678.43
2019-08-31,1678.42
2019-08-30,1672.13
2019-08-29,1673.05
2019-08-28,1667.28
2019-08-27,1669.65
2019-08-26,1674.93
2019-08-25,1674.92
2019-08-24,1674.92
2019-08-23,1677.84
2019-08-22,1679.26
2019-08-21,1680.69
2019-08-20,1676.69
2019-08-19,1671.95
2019-08-18,1671.94
2019-08-17,1671.94
2019-08-16,1673.14
2019-08-15,1673.13
2019-08-14,1669.58
2019-08-13,1670.95
2019-08-12,1672.81
2019-08-11,1672.81
2019-08-10,1672.8
2019-08-09,1671.15
2019-08-08,1666.34
2019-08-07,1665.79
2019-08-06,1673.43
2019-08-05,1683.72
2019-08-04,1683.72
2019-08-03,1683.71
2019-08-02,1685.13
2019-08-01,1688.93
2019-07-31,1689.88
2019-07-30,1688.15
2019-07-29,1698.81
2019-07-28,1698.79
2019-07-27,1698.78
2019-07-26,1701.27
2019-07-25,1700.88
2019-07-24,1705.08
2019-07-23,1704.01
2019-07-22,1704.52
2019-07-21,1704.5
2019-07-20,1704.49
2019-07-19,1697.1
2019-07-18,1696
2019-07-17,1700.04
2019-07-16,1698.47
2019-07-15,1700.97
2019-07-14,1700.96
2019-07-13,1700.94
2019-07-12,1699.69
2019-07-11,1693.7
2019-07-10,1692.97
2019-07-09,1697.17
2019-07-08,1709.37
2019-07-07,1709.35
2019-07-06,1709.33
2019-07-05,1710.69
2019-07-04,1706.16
2019-07-03,1709.7
2019-07-02,1709.61
2019-07-01,1708.68
2019-06-30,1708.66
2019-06-29,1708.64
2019-06-28,1708.09
2019-06-27,1705.18
2019-06-26,1705.41
2019-06-25,1709.04
2019-06-24,1709.22
2019-06-23,1709.2
2019-06-22,1709.18
2019-06-21,1712.06
2019-06-20,1707.27
2019-06-19,1700.22
2019-06-18,1697.65
2019-06-17,1701.82
2019-06-16,1701.8
2019-06-15,1701.78
2019-06-14,1702.3
2019-06-13,1702.97
2019-06-12,1700.87
2019-06-11,1698.08
2019-06-10,1692.75
2019-06-09,1692.73
2019-06-08,1692.7
2019-06-07,1690.57
2019-06-06,1690.55
2019-06-05,1686.97
2019-06-04,1687.27
2019-06-03,1682.6
2019-06-02,1682.57
2019-06-01,1682.55
2019-05-31,1678.17
2019-05-30,1675.13
2019-05-29,1678.16
2019-05-28,1676.95
2019-05-27,1677.29
2019-05-26,1677.27
2019-05-25,1677.25
2019-05-24,1680.26
2019-05-23,1679.73
2019-05-22,1680.04
2019-05-21,1677.11
2019-05-20,1678.61
2019-05-19,1678.59
2019-05-18,1678.56
2019-05-17,1682
2019-05-16,1685.29
2019-05-15,1680.19
2019-05-14,1679.15
2019-05-13,1686.84
2019-05-12,1686.82
2019-05-11,1686.8
2019-05-10,1686.85
2019-05-09,1701.47
2019-05-08,1702.74
2019-05-07,1706.4
2019-05-06,1706.38
2019-05-05,1706.35
2019-05-04,1706.33
2019-05-03,1710.36
2019-05-02,1710.16
2019-05-01,1710.13
2019-04-30,1711.36
2019-04-29,1702.24
2019-04-28,1702.22
2019-04-27,1702.19
2019-04-26,1705.75
2019-04-25,1705.77
2019-04-24,1709.14
2019-04-23,1708.22
2019-04-22,1709.86
2019-04-21,1709.83
2019-04-20,1709.8
2019-04-19,1710.69
2019-04-18,1715.7
2019-04-17,1716.01
2019-04-16,1716.68
2019-04-15,1717.28
2019-04-14,1717.25
2019-04-13,1717.22
2019-04-12,1715.14
2019-04-11,1714.98
2019-04-10,1712.63
2019-04-09,1710.71
2019-04-08,1709.3
2019-04-07,1709.27
2019-04-06,1709.24
2019-04-05,1708.18
2019-04-04,1706.36
2019-04-03,1702.5
2019-04-02,1701.34
2019-04-01,1696.23
2019-03-31,1696.2
2019-03-30,1696.18
2019-03-29,1693.45
2019-03-28,1694.98
2019-03-27,1692.48
2019-03-26,1690.12
2019-03-25,1699.06
2019-03-24,1699.03
2019-03-23,1699.01
2019-03-22,1699.1
2019-03-21,1698.11
2019-03-20,1698.14
2019-03-19,1698.55
2019-03-18,1696.77
2019-03-17,1696.74
2019-03-16,1696.72
2019-03-15,1692.35
2019-03-14,1691.26
2019-03-13,1691.59
2019-03-12,1686.31
2019-03-11,1685.88
2019-03-10,1685.85
2019-03-09,1685.82
2019-03-08,1690.66
2019-03-07,1693.49
2019-03-06,1693.19
2019-03-05,1695.4
2019-03-04,1694.48
2019-03-03,1694.45
2019-03-02,1694.42
2019-03-01,1694.4
2019-02-28,1704.8
2019-02-27,1702.23
2019-02-26,1703.36
2019-02-25,1701.02
2019-02-24,1701
2019-02-23,1700.98
2019-02-22,1699.79
2019-02-21,1700.34
2019-02-20,1695.67
2019-02-19,1696.54
2019-02-18,1694.61
2019-02-17,1694.59
2019-02-16,1694.57
2019-02-15,1699.21
2019-02-14,1693.14
2019-02-13,1690.53
2019-02-12,1688
2019-02-11,1687.08
2019-02-10,1687.06
2019-02-09,1687.04
2019-02-08,1691.3
2019-02-07,1690.05
2019-02-06,1690.03
2019-02-05,1690.01
2019-02-04,1689.98
2019-02-03,1689.96
2019-02-02,1689.94
2019-02-01,1689.34
2019-01-31,1687.17
2019-01-30,1682.36
2019-01-29,1682.06
2019-01-28,1682.79
2019-01-27,1682.77
2019-01-26,1682.75
2019-01-25,1676.39
2019-01-24,1673.57
2019-01-23,1669.64
2019-01-22,1670.17
2019-01-21,1670.62
2019-01-20,1670.6
2019-01-19,1670.58
2019-01-18,1667.83
2019-01-17,1668.09
2019-01-16,1666.72
2019-01-15,1658.62
2019-01-14,1660.96
2019-01-13,1660.95
2019-01-12,1660.93
2019-01-11,1659.15
2019-01-10,1658.94
2019-01-09,1648.31
2019-01-08,1652.45
2019-01-07,1644.56
2019-01-06,1644.54
2019-01-05,1644.53
2019-01-04,1640.06
2019-01-03,1644.8
2019-01-02,1652.11
2019-01-01,1652.09
2018-12-31,1652.06
2018-12-30,1652.04
2018-12-29,1652.01
2018-12-28,1649.73
2018-12-27,1642.61
2018-12-26,1648.24
2018-12-25,1648.21
2018-12-24,1649.74
2018-12-23,1649.72
2018-12-22,1649.69
2018-12-21,1652.11
2018-12-20,1656.12
2018-12-19,1650.43
2018-12-18,1651.16
2018-12-17,1650.24
2018-12-16,1650.22
2018-12-15,1650.19
2018-12-14,1652.06
2018-12-13,1649.13
2018-12-12,1641.78
2018-12-11,1643.42
2018-12-10,1648.9
2018-12-09,1648.88
2018-12-08,1648.85
2018-12-07,1647.98
2018-12-06,1652.85
2018-12-05,1653.59
2018-12-04,1656.99
2018-12-03,1649.81
2018-12-02,1649.78
2018-12-01,1649.75
2018-11-30,1651
2018-11-29,1648.79
2018-11-28,1646.86
2018-11-27,1643.48
2018-11-26,1637.52
2018-11-25,1637.48
2018-11-24,1637.44
2018-11-23,1638.75
2018-11-22,1640.81
2018-11-21,1641.35
2018-11-20,1646.2
2018-11-19,1641.63
2018-11-18,1641.59
2018-11-17,1641.55
2018-11-16,1638.62
2018-11-15,1633.39
2018-11-14,1635.01
2018-11-13,1638.58
2018-11-12,1637.2
2018-11-11,1637.16
2018-11-10,1637.12
2018-11-09,1635.95
2018-11-08,1631.24
2018-11-07,1634.45
2018-11-06,1630.63
2018-11-05,1635.09
2018-11-04,1635.05
2018-11-03,1635.01
2018-11-02,1619.48
2018-11-01,1622.68
2018-10-31,1620.14
2018-10-30,1620.06
2018-10-29,1624.17
2018-10-28,1624.13
2018-10-27,1624.09
2018-10-26,1631.42
2018-10-25,1637.64
2018-10-24,1637.14
2018-10-23,1648.4
2018-10-22,1648.62
2018-10-21,1648.58
2018-10-20,1648.54
2018-10-19,1649.11
2018-10-18,1652.03
2018-10-17,1644.51
2018-10-16,1643.02
2018-10-15,1645.89
2018-10-14,1645.85
2018-10-13,1645.81
2018-10-12,1640.07
2018-10-11,1660.53
2018-10-10,1665.96
2018-10-09,1665.92
2018-10-08,1669.88
2018-10-07,1669.84
2018-10-06,1669.8
2018-10-05,1671.7
2018-10-04,1681.52
2018-10-03,1681.48
2018-10-02,1687.18
2018-10-01,1689.64
2018-09-30,1689.6
2018-09-29,1689.57
2018-09-28,1689.27
2018-09-27,1683.21
2018-09-26,1683.17
2018-09-25,1683.14
2018-09-24,1683.1
2018-09-23,1683.06
2018-09-22,1683.03
2018-09-21,1677.96
2018-09-20,1679.65
2018-09-19,1683.04
2018-09-18,1682.98
2018-09-17,1688.44
2018-09-16,1688.4
2018-09-15,1688.37
2018-09-14,1684.94
2018-09-13,1684.07
2018-09-12,1682.95
2018-09-11,1683.54
2018-09-10,1680.47
2018-09-09,1680.44
2018-09-08,1680.4
2018-09-07,1679.52
2018-09-06,1680.14
2018-09-05,1682.29
2018-09-04,1681.49
2018-09-03,1685.27
2018-09-02,1685.23
2018-09-01,1685.2
2018-08-31,1678.98
2018-08-30,1681.13
2018-08-29,1680.22
2018-08-28,1678.56
2018-08-27,1677.65
2018-08-26,1677.62
2018-08-25,1677.59
2018-08-24,1675.17
2018-08-23,1674.45
2018-08-22,1677.59
2018-08-21,1671.87
2018-08-20,1670.13
2018-08-19,1670.1
2018-08-18,1670.07
2018-08-17,1666.71
2018-08-16,1667.28
2018-08-15,1667.25
2018-08-14,1663.77
2018-08-13,1672.26
2018-08-12,1672.22
2018-08-11,1672.19
2018-08-10,1674.42
2018-08-09,1672.23
2018-08-08,1672.65
2018-08-07,1671.33
2018-08-06,1670.06
2018-08-05,1670.02
2018-08-04,1669.99
2018-08-03,1666.05
2018-08-02,1674.3
2018-08-01,1672.8
2018-07-31,1671.9
2018-07-30,1671.26
2018-07-29,1671.23
2018-07-28,1671.19
2018-07-27,1670.64
2018-07-26,1665.11
2018-07-25,1665.02
2018-07-24,1662.41
2018-07-23,1667.26
2018-07-22,1667.22
2018-07-21,1667.19
2018-07-20,1664.77
2018-07-19,1668.94
2018-07-18,1670.78
2018-07-17,1672.26
2018-07-16,1673.58
2018-07-15,1673.54
2018-07-14,1673.5
2018-07-13,1668.44
2018-07-12,1668.76
2018-07-11,1670.32
2018-07-10,1667
2018-07-09,1667.06
2018-07-08,1667.02
2018-07-07,1666.99
2018-07-06,1660.45
2018-07-05,1661.54
2018-07-04,1661.31
2018-07-03,1664.37
2018-07-02,1677.78
2018-07-01,1677.74
2018-06-30,1677.7
2018-06-29,1673.47
2018-06-28,1677.29
2018-06-27,1678.32
2018-06-26,1680.65
2018-06-25,1677.07
2018-06-24,1677.03
2018-06-23,1676.99
2018-06-22,1675.17
2018-06-21,1679.9
2018-06-20,1675.71
2018-06-19,1683.69
2018-06-18,1690.54
2018-06-17,1690.5
2018-06-16,1690.46
2018-06-15,1693.71
2018-06-14,1704.03
2018-06-13,1703.98
2018-06-12,1702.22
2018-06-11,1698.14
2018-06-10,1698.1
2018-06-09,1698.06
2018-06-08,1700.13
2018-06-07,1698.29
2018-06-06,1698.25
2018-06-05,1697.29
2018-06-04,1695.85
2018-06-03,1695.81
2018-06-02,1695.77
2018-06-01,1693.92
2018-05-31,1690.03
2018-05-30,1699.36
2018-05-29,1704.41
2018-05-28,1696.93
2018-05-27,1696.89
2018-05-26,1696.85
2018-05-25,1701.64
2018-05-24,1703.53
2018-05-23,1703.61
2018-05-22,1703.57
2018-05-21,1704.98
2018-05-20,1704.94
2018-05-19,1704.9
2018-05-18,1699.5
2018-05-17,1700.89
2018-05-16,1702.84
2018-05-15,1707.6
2018-05-14,1705.79
2018-05-13,1705.75
2018-05-12,1705.7
2018-05-11,1700.94
2018-05-10,1695.33
2018-05-09,1697.9
2018-05-08,1702.82
2018-05-07,1702.77
2018-05-06,1702.73
2018-05-05,1702.69
2018-05-04,1707.81
2018-05-03,1712.29
2018-05-02,1711.21
2018-05-01,1711.17
2018-04-30,1705.32
2018-04-29,1705.27
2018-04-28,1705.22
2018-04-27,1701.76
2018-04-26,1696.87
2018-04-25,1701.16
2018-04-24,1701.93
2018-04-23,1702.83
2018-04-22,1702.78
2018-04-21,1702.73
2018-04-20,1703.46
2018-04-19,1699.03
2018-04-18,1693.73
2018-04-17,1693.66
2018-04-16,1690.96
2018-04-15,1694.8
2018-04-14,1694.76
2018-04-13,1694.21
2018-04-12,1692.62
2018-04-11,1691.38
2018-04-10,1690.96
2018-04-09,1690.5
2018-04-08,1690.46
2018-04-07,1690.41
2018-04-06,1690.64
2018-04-05,1684.51
2018-04-04,1689.45
2018-04-03,1689.9
