date,rate
2020-08-22,1776.08 
2020-08-21,1778.07 
2020-08-20,1802.01 
2020-08-19,1805.84 
2020-08-18,1820.52 
2020-08-17,1820.51 
2020-08-16,1820.50 
2020-08-15,1820.49 
2020-08-14,1829.31 
2020-08-13,1825.97 
2020-08-12,1819.97 
2020-08-11,1807.27 
2020-08-10,1798.73 
2020-08-09,1798.74 
2020-08-08,1798.73 
2020-08-07,1792.90 
2020-08-06,1780.53 
2020-08-05,1769.83 
2020-08-04,1762.53 
2020-08-03,1764.42 
2020-08-02,1764.42 
2020-08-01,1764.41 
2020-07-31,1769.41 
2020-07-30,1766.34 
2020-07-29,1758.00 
2020-07-28,1742.90 
2020-07-27,1738.03 
2020-07-26,1738.03 
2020-07-25,1738.02 
2020-07-24,1742.42 
2020-07-23,1746.31 
2020-07-22,1744.52 
2020-07-21,1736.95 
2020-07-20,1736.00 
2020-07-19,1735.99 
2020-07-18,1735.98 
2020-07-17,1732.84 
2020-07-16,1735.68 
2020-07-15,1730.15 
2020-07-14,1726.47 
2020-07-13,1718.85 
2020-07-12,1718.84 
2020-07-11,1722.59 
2020-07-10,1722.59 
2020-07-09,1721.00 
2020-07-08,1725.42 
2020-07-07,1728.60 
2020-07-06,1717.58 
2020-07-05,1717.57 
2020-07-04,1710.03 
2020-07-03,1710.03 
2020-07-02,1701.49 
2020-07-01,1699.72 
2020-06-30,1699.78 
2020-06-29,1707.41 
2020-06-28,1707.40 
2020-06-27,1707.39 
2020-06-26,1705.02 
2020-06-25,1715.47 
2020-06-24,1704.51 
2020-06-23,1704.11 
2020-06-22,1707.03 
2020-06-21,1707.02 
2020-06-20,1707.01 
2020-06-19,1705.75 
2020-06-18,1706.28 
2020-06-17,1693.22 
2020-06-16,1673.09 
2020-06-15,1709.10 
2020-06-14,1709.09 
2020-06-13,1709.09 
2020-06-12,1726.60 
2020-06-11,1733.13 
2020-06-10,1731.50 
2020-06-09,1728.28 
2020-06-08,1724.25 
2020-06-07,1724.24 
2020-06-06,1724.23 
2020-06-05,1715.65 
2020-06-04,1706.85 
2020-06-03,1685.14 
2020-06-02,1674.02 
2020-06-01,1664.60 
2020-05-31,1664.59 
2020-05-30,1664.58 
2020-05-29,1664.24 
2020-05-28,1662.46 
2020-05-27,1658.06 
2020-05-26,1646.55 
2020-05-25,1642.39 
2020-05-24,1642.38 
2020-05-23,1642.37 
2020-05-22,1649.92 
2020-05-21,1646.41 
2020-05-20,1638.70 
2020-05-19,1623.26 
2020-05-18,1623.26 
2020-05-17,1619.65 
2020-05-16,1619.64 
2020-05-15,1620.88 
2020-05-14,1623.79 
2020-05-13,1618.38 
2020-05-12,1621.87 
2020-05-11,1624.89 
2020-05-10,1624.87 
2020-05-09,1624.86 
2020-05-08,1619.05 
2020-05-07,1615.58 
2020-05-06,1612.11 
2020-05-05,1612.10 
2020-05-04,1626.76 
2020-05-03,1626.74 
2020-05-02,1626.73 
2020-05-01,1626.72 
2020-04-30,1626.70 
2020-04-29,1620.21 
2020-04-28,1612.59 
2020-04-27,1606.37 
2020-04-26,1606.36 
2020-04-25,1606.35 
2020-04-24,1612.03 
2020-04-23,1605.57 
2020-04-22,1603.95 
2020-04-21,1612.99 
2020-04-20,1613.04 
2020-04-19,1613.03 
2020-04-18,1613.02 
2020-04-17,1596.13 
2020-04-16,1592.35 
2020-04-15,1592.33 
2020-04-14,1586.65 
2020-04-13,1596.20 
2020-04-12,1596.18 
2020-04-11,1596.17 
2020-04-10,1587.43 
2020-04-09,1579.98 
2020-04-08,1581.60 
2020-04-07,1564.44 
2020-04-06,1543.11 
2020-04-05,1543.10 
2020-04-04,1543.08 
2020-04-03,1539.12 
2020-04-02,1534.12 
2020-04-01,1554.94 
2020-03-31,1544.78 
2020-03-30,1544.36 
2020-03-29,1544.34 
2020-03-28,1544.32 
2020-03-27,1537.26 
2020-03-26,1532.06 
2020-03-25,1484.49 
2020-03-24,1451.58 
2020-03-23,1469.74 
2020-03-22,1469.73 
2020-03-21,1469.71 
2020-03-20,1448.21 
2020-03-19,1500.65 
2020-03-18,1533.03 
2020-03-17,1551.20 
2020-03-16,1571.04 
2020-03-15,1571.02 
2020-03-14,1571.00 
2020-03-13,1599.52 
2020-03-12,1626.86 
2020-03-11,1641.94 
2020-03-10,1651.55 
2020-03-09,1678.93 
2020-03-08,1678.92 
2020-03-07,1678.90 
2020-03-06,1690.10 
2020-03-05,1678.99 
2020-03-04,1661.60 
2020-03-03,1657.08 
2020-03-02,1661.04 
2020-03-01,1661.03 
2020-02-29,1661.01 
2020-02-28,1678.13 
2020-02-27,1689.21 
2020-02-26,1694.08 
2020-02-25,1698.01 
2020-02-24,1723.16 
2020-02-23,1723.15 
2020-02-22,1723.13 
2020-02-21,1730.45 
2020-02-20,1732.25 
2020-02-19,1735.31 
2020-02-18,1743.84 
2020-02-17,1741.48 
2020-02-16,1741.46 
2020-02-15,1741.44 
2020-02-14,1739.76 
2020-02-13,1738.55 
2020-02-12,1731.82 
2020-02-11,1727.15 
2020-02-10,1733.42 
2020-02-09,1733.40 
2020-02-08,1733.38 
2020-02-07,1730.37 
2020-02-06,1711.71 
2020-02-05,1703.30 
2020-02-04,1693.75 
2020-02-03,1695.78 
2020-02-02,1695.76 
2020-02-01,1695.74 
2020-01-31,1708.33 
2020-01-30,1717.76 
2020-01-29,1722.58 
2020-01-28,1741.82 
2020-01-27,1741.80 
2020-01-26,1741.78 
2020-01-25,1741.76 
2020-01-24,1741.74 
2020-01-23,1745.21 
2020-01-22,1741.42 
2020-01-21,1744.27 
2020-01-20,1740.07 
2020-01-19,1740.05 
2020-01-18,1740.03 
2020-01-17,1737.00 
2020-01-16,1733.10 
2020-01-15,1735.16 
2020-01-14,1728.84 
2020-01-13,1720.05 
2020-01-12,1720.03 
2020-01-11,1720.01 
2020-01-10,1711.21 
2020-01-09,1704.58 
2020-01-08,1706.22 
2020-01-07,1704.78 
2020-01-06,1709.03 
2020-01-05,1709.02 
2020-01-04,1709.00 
2020-01-03,1709.27 
2020-01-02,1714.81 
2020-01-01,1714.79 
2019-12-31,1716.00 
2019-12-30,1713.62 
2019-12-29,1713.61 
2019-12-28,1713.59 
2019-12-27,1701.61 
2019-12-26,1701.10 
2019-12-25,1701.08 
2019-12-24,1705.14 
2019-12-23,1704.67 
2019-12-22,1704.65 
2019-12-21,1704.63 
2019-12-20,1702.78 
2019-12-19,1703.70 
2019-12-18,1699.95 
2019-12-17,1691.08 
2019-12-16,1685.88 
2019-12-15,1685.86 
2019-12-14,1685.84 
2019-12-13,1672.43 
2019-12-12,1661.90 
2019-12-11,1658.71 
2019-12-10,1654.59 
2019-12-09,1647.82 
2019-12-08,1647.80 
2019-12-07,1647.78 
2019-12-06,1642.83 
2019-12-05,1646.67 
2019-12-04,1649.55 
2019-12-03,1652.31 
2019-12-02,1656.69 
2019-12-01,1656.67 
2019-11-30,1656.65 
2019-11-29,1665.76 
2019-11-28,1667.83 
2019-11-27,1665.19 
2019-11-26,1662.69 
2019-11-25,1656.90 
2019-11-24,1656.87 
2019-11-23,1656.85 
2019-11-22,1658.38 
2019-11-21,1670.26 
2019-11-20,1677.58 
2019-11-19,1678.18 
2019-11-18,1674.99 
2019-11-17,1674.97 
2019-11-16,1674.95 
2019-11-15,1666.08 
2019-11-14,1663.03 
2019-11-13,1663.34 
2019-11-12,1661.30 
2019-11-11,1666.73 
2019-11-10,1666.71 
2019-11-09,1666.69 
2019-11-08,1668.23 
2019-11-07,1669.03 
2019-11-06,1666.82 
2019-11-05,1658.52 
2019-11-04,1650.60 
2019-11-03,1650.57 
2019-11-02,1650.55 
2019-11-01,1645.45 
2019-10-31,1646.37 
2019-10-30,1649.87 
2019-10-29,1648.99 
2019-10-28,1650.10 
2019-10-27,1650.08 
2019-10-26,1650.06 
2019-10-25,1650.48 
2019-10-24,1650.88 
2019-10-23,1649.95 
2019-10-22,1641.01 
2019-10-21,1643.66 
2019-10-20,1643.64 
2019-10-19,1643.63 
2019-10-18,1650.06 
2019-10-17,1651.34 
2019-10-16,1647.93 
2019-10-15,1645.33 
2019-10-14,1637.23 
2019-10-13,1637.22 
2019-10-12,1637.20 
2019-10-11,1635.08 
2019-10-10,1637.40 
2019-10-09,1637.39 
2019-10-08,1630.49 
2019-10-07,1631.80 
2019-10-06,1631.78 
2019-10-05,1631.76 
2019-10-04,1636.37 
2019-10-03,1636.35 
2019-10-02,1646.83 
2019-10-01,1643.81 
2019-09-30,1642.40 
2019-09-29,1642.38 
2019-09-28,1642.36 
2019-09-27,1647.79 
2019-09-26,1650.52 
2019-09-25,1655.56 
2019-09-24,1652.14 
2019-09-23,1650.46 
2019-09-22,1650.44 
2019-09-21,1650.43 
2019-09-20,1645.57 
2019-09-19,1640.96 
2019-09-18,1637.71 
2019-09-17,1636.05 
2019-09-16,1635.30 
2019-09-15,1635.28 
2019-09-14,1635.27 
2019-09-13,1635.25 
2019-09-12,1635.23 
2019-09-11,1630.86 
2019-09-10,1626.36 
2019-09-09,1620.74 
2019-09-08,1620.73 
2019-09-07,1620.71 
2019-09-06,1616.22 
2019-09-05,1608.23 
2019-09-04,1602.64 
2019-09-03,1603.63 
2019-09-02,1600.18 
2019-09-01,1600.17 
2019-08-31,1600.15 
2019-08-30,1593.23 
2019-08-29,1593.66 
2019-08-28,1588.18 
2019-08-27,1591.17 
2019-08-26,1597.58 
2019-08-25,1597.57 
2019-08-24,1597.55 
2019-08-23,1600.64 
2019-08-22,1603.21 
2019-08-21,1601.92 
2019-08-20,1595.24 
2019-08-19,1594.00 
2019-08-18,1593.99 
2019-08-17,1593.98 
2019-08-16,1592.17 
2019-08-15,1592.16 
2019-08-14,1590.71 
2019-08-13,1593.78 
2019-08-12,1590.71 
2019-08-11,1590.70 
2019-08-10,1590.68 
2019-08-09,1585.78 
2019-08-08,1586.84 
2019-08-07,1592.86 
2019-08-06,1606.15 
2019-08-05,1617.72 
2019-08-04,1617.70 
2019-08-03,1617.69 
2019-08-02,1621.69 
2019-08-01,1626.07 
2019-07-31,1629.32 
2019-07-30,1631.45 
2019-07-29,1640.69 
2019-07-28,1640.67 
2019-07-27,1640.65 
2019-07-26,1642.65 
2019-07-25,1644.48 
2019-07-24,1647.72 
2019-07-23,1645.24 
2019-07-22,1641.32 
2019-07-21,1641.30 
2019-07-20,1641.29 
2019-07-19,1634.13 
2019-07-18,1636.47 
2019-07-17,1639.28 
2019-07-16,1636.33 
2019-07-15,1635.94 
2019-07-14,1635.92 
2019-07-13,1635.89 
2019-07-12,1631.41 
2019-07-11,1623.92 
2019-07-10,1623.35 
2019-07-09,1630.92 
2019-07-08,1642.10 
2019-07-07,1642.07 
2019-07-06,1642.05 
2019-07-05,1640.62 
2019-07-04,1639.73 
2019-07-03,1646.46 
2019-07-02,1648.32 
2019-07-01,1649.49 
2019-06-30,1649.47 
2019-06-29,1649.45 
2019-06-28,1646.18 
2019-06-27,1640.37 
2019-06-26,1640.31 
2019-06-25,1641.79 
2019-06-24,1642.04 
2019-06-23,1642.02 
2019-06-22,1642.00 
2019-06-21,1642.85 
2019-06-20,1636.16 
2019-06-19,1626.67 
2019-06-18,1624.53 
2019-06-17,1626.59 
2019-06-16,1626.57 
2019-06-15,1626.55 
2019-06-14,1628.44 
2019-06-13,1632.64 
2019-06-12,1630.57 
2019-06-11,1624.74 
2019-06-10,1617.57 
2019-06-09,1617.55 
2019-06-08,1617.53 
2019-06-07,1616.62 
2019-06-06,1616.60 
2019-06-05,1615.46 
2019-06-04,1612.33 
2019-06-03,1604.63 
2019-06-02,1604.61 
2019-06-01,1604.59 
2019-05-31,1600.17 
2019-05-30,1598.91 
2019-05-29,1603.40 
2019-05-28,1602.62 
2019-05-27,1604.55 
2019-05-26,1604.52 
2019-05-25,1604.50 
2019-05-24,1608.30 
2019-05-23,1607.60 
2019-05-22,1605.34 
2019-05-21,1602.22 
2019-05-20,1603.21 
2019-05-19,1603.19 
2019-05-18,1603.16 
2019-05-17,1609.67 
2019-05-16,1614.13 
2019-05-15,1611.97 
2019-05-14,1615.05 
2019-05-13,1620.31 
2019-05-12,1620.28 
2019-05-11,1620.25 
2019-05-10,1627.62 
2019-05-09,1644.94 
2019-05-08,1649.25 
2019-05-07,1655.36 
2019-05-06,1655.34 
2019-05-05,1655.31 
2019-05-04,1655.28 
2019-05-03,1658.86 
2019-05-02,1659.63 
2019-05-01,1659.60 
2019-04-30,1657.22 
2019-04-29,1648.40 
2019-04-28,1648.37 
2019-04-27,1648.34 
2019-04-26,1651.76 
2019-04-25,1655.05 
2019-04-24,1659.12 
2019-04-23,1657.69 
2019-04-22,1658.28 
2019-04-21,1658.25 
2019-04-20,1658.22 
2019-04-19,1662.92 
2019-04-18,1670.09 
2019-04-17,1669.63 
2019-04-16,1666.62 
2019-04-15,1664.71 
2019-04-14,1664.68 
2019-04-13,1664.65 
2019-04-12,1663.65 
2019-04-11,1663.49 
2019-04-10,1661.07 
2019-04-09,1660.45 
2019-04-08,1660.09 
2019-04-07,1660.06 
2019-04-06,1660.03 
2019-04-05,1659.02 
2019-04-04,1654.17 
2019-04-03,1646.38 
2019-04-02,1639.57 
2019-04-01,1632.47 
2019-03-31,1632.45 
2019-03-30,1632.42 
2019-03-29,1631.56 
2019-03-28,1633.53 
2019-03-27,1632.16 
2019-03-26,1637.42 
2019-03-25,1646.22 
2019-03-24,1646.20 
2019-03-23,1646.17 
2019-03-22,1642.35 
2019-03-21,1636.56 
2019-03-20,1636.50 
2019-03-19,1636.31 
2019-03-18,1633.39 
2019-03-17,1633.36 
2019-03-16,1633.33 
2019-03-15,1627.24 
2019-03-14,1627.71 
2019-03-13,1627.90 
2019-03-12,1622.61 
2019-03-11,1626.36 
2019-03-10,1626.34 
2019-03-09,1626.31 
2019-03-08,1633.92 
2019-03-07,1636.04 
2019-03-06,1638.87 
2019-03-05,1643.77 
2019-03-04,1651.88 
2019-03-03,1651.85 
2019-03-02,1651.82 
2019-03-01,1651.79 
2019-02-28,1659.99 
2019-02-27,1659.10 
2019-02-26,1660.40 
2019-02-25,1659.71 
2019-02-24,1659.68 
2019-02-23,1659.66 
2019-02-22,1658.95 
2019-02-21,1655.88 
2019-02-20,1650.47 
2019-02-19,1650.40 
2019-02-18,1652.13 
2019-02-17,1652.10 
2019-02-16,1652.07 
2019-02-15,1656.24 
2019-02-14,1648.19 
2019-02-13,1644.58 
2019-02-12,1641.54 
2019-02-11,1644.20 
2019-02-10,1644.17 
2019-02-09,1644.14 
2019-02-08,1651.05 
2019-02-07,1651.34 
2019-02-06,1651.31 
2019-02-05,1651.28 
2019-02-04,1651.25 
2019-02-03,1651.22 
2019-02-02,1651.20 
2019-02-01,1652.06 
2019-01-31,1648.51 
2019-01-30,1640.86 
2019-01-29,1638.72 
2019-01-28,1634.12 
2019-01-27,1634.10 
2019-01-26,1634.07 
2019-01-25,1622.45 
2019-01-24,1616.52 
2019-01-23,1615.50 
2019-01-22,1616.94 
2019-01-21,1614.93 
2019-01-20,1614.90 
2019-01-19,1614.87 
2019-01-18,1611.13 
2019-01-17,1608.65 
2019-01-16,1601.59 
2019-01-15,1594.46 
2019-01-14,1596.21 
2019-01-13,1596.18 
2019-01-12,1596.15 
2019-01-11,1593.90 
2019-01-10,1587.50 
2019-01-09,1578.17 
2019-01-08,1577.90 
2019-01-07,1569.39 
2019-01-06,1569.36 
2019-01-05,1569.33 
2019-01-04,1567.71 
2019-01-03,1575.90 
2019-01-02,1582.10 
2019-01-01,1582.08 
2018-12-31,1580.72 
2018-12-30,1580.69 
2018-12-29,1580.66 
2018-12-28,1574.65 
2018-12-27,1570.74 
2018-12-26,1576.52 
2018-12-25,1576.49 
2018-12-24,1577.51 
2018-12-23,1577.48 
2018-12-22,1577.45 
2018-12-21,1580.66 
2018-12-20,1583.37 
2018-12-19,1579.78 
2018-12-18,1580.33 
2018-12-17,1582.78 
2018-12-16,1582.75 
2018-12-15,1582.71 
2018-12-14,1588.01 
2018-12-13,1582.74 
2018-12-12,1577.04 
2018-12-11,1580.98 
2018-12-10,1584.92 
2018-12-09,1584.89 
2018-12-08,1584.86 
2018-12-07,1587.26 
2018-12-06,1595.14 
2018-12-05,1599.87 
2018-12-04,1599.71 
2018-12-03,1594.35 
2018-12-02,1594.32 
2018-12-01,1594.29 
2018-11-30,1598.44 
2018-11-29,1594.85 
2018-11-28,1590.25 
2018-11-27,1582.41 
2018-11-26,1577.68 
2018-11-25,1577.64 
2018-11-24,1577.61 
2018-11-23,1579.73 
2018-11-22,1581.56 
2018-11-21,1586.57 
2018-11-20,1590.93 
2018-11-19,1589.14 
2018-11-18,1589.11 
2018-11-17,1589.07 
2018-11-16,1586.17 
2018-11-15,1582.92 
2018-11-14,1585.90 
2018-11-13,1588.88 
2018-11-12,1588.61 
2018-11-11,1588.58 
2018-11-10,1588.54 
2018-11-09,1587.82 
2018-11-08,1585.80 
2018-11-07,1585.34 
2018-11-06,1585.31 
2018-11-05,1580.14 
2018-11-04,1580.11 
2018-11-03,1580.07 
2018-11-02,1564.88 
2018-11-01,1565.32 
2018-10-31,1561.03 
2018-10-30,1561.06 
2018-10-29,1566.97 
2018-10-28,1566.93 
2018-10-27,1566.90 
2018-10-26,1578.27 
2018-10-25,1586.74 
2018-10-24,1595.19 
2018-10-23,1605.36 
2018-10-22,1603.72 
2018-10-21,1603.68 
2018-10-20,1603.65 
2018-10-19,1604.77 
2018-10-18,1605.01 
2018-10-17,1598.49 
2018-10-16,1600.70 
2018-10-15,1599.90 
2018-10-14,1599.87 
2018-10-13,1599.83 
2018-10-12,1605.80 
2018-10-11,1628.26 
2018-10-10,1632.03 
2018-10-09,1632.00 
2018-10-08,1634.84 
2018-10-07,1634.80 
2018-10-06,1634.76 
2018-10-05,1640.46 
2018-10-04,1653.90 
2018-10-03,1653.86 
2018-10-02,1660.26 
2018-10-01,1663.35 
2018-09-30,1663.32 
2018-09-29,1663.28 
2018-09-28,1664.04 
2018-09-27,1657.38 
2018-09-26,1657.34 
2018-09-25,1657.31 
2018-09-24,1657.27 
2018-09-23,1657.23 
2018-09-22,1657.20 
2018-09-21,1651.09 
2018-09-20,1648.25 
2018-09-19,1647.68 
2018-09-18,1648.32 
2018-09-17,1647.77 
2018-09-16,1647.73 
2018-09-15,1647.70 
2018-09-14,1640.57 
2018-09-13,1641.03 
2018-09-12,1641.56 
2018-09-11,1643.18 
2018-09-10,1643.05 
2018-09-09,1643.01 
2018-09-08,1642.98 
2018-09-07,1645.73 
2018-09-06,1650.74 
2018-09-05,1655.04 
2018-09-04,1655.21 
2018-09-03,1657.52 
2018-09-02,1657.49 
2018-09-01,1657.46 
2018-08-31,1652.09 
2018-08-30,1651.46 
2018-08-29,1649.65 
2018-08-28,1647.66 
2018-08-27,1644.13 
2018-08-26,1644.10 
2018-08-25,1644.06 
2018-08-24,1640.56 
2018-08-23,1637.39 
2018-08-22,1633.02 
2018-08-21,1626.05 
2018-08-20,1625.12 
2018-08-19,1625.08 
2018-08-18,1625.05 
2018-08-17,1625.99 
2018-08-16,1628.97 
2018-08-15,1628.93 
2018-08-14,1630.64 
2018-08-13,1640.76 
2018-08-12,1640.72 
2018-08-11,1640.69 
2018-08-10,1646.22 
2018-08-09,1645.09 
2018-08-08,1642.89 
2018-08-07,1639.63 
2018-08-06,1637.67 
2018-08-05,1637.63 
2018-08-04,1637.59 
2018-08-03,1638.98 
2018-08-02,1646.19 
2018-08-01,1644.10 
2018-07-31,1644.21 
2018-07-30,1644.45 
2018-07-29,1644.42 
2018-07-28,1644.38 
2018-07-27,1641.63 
2018-07-26,1638.62 
2018-07-25,1638.27 
2018-07-24,1639.43 
2018-07-23,1642.55 
2018-07-22,1642.51 
2018-07-21,1642.47 
2018-07-20,1640.72 
2018-07-19,1642.34 
2018-07-18,1643.01 
2018-07-17,1645.07 
2018-07-16,1642.93 
2018-07-15,1642.89 
2018-07-14,1642.85 
2018-07-13,1636.42 
2018-07-12,1639.10 
2018-07-11,1639.89 
2018-07-10,1635.77 
2018-07-09,1630.77 
2018-07-08,1630.73 
2018-07-07,1630.69 
2018-07-06,1628.98 
2018-07-05,1630.64 
2018-07-04,1631.18 
2018-07-03,1637.87 
2018-07-02,1647.46 
2018-07-01,1647.42 
2018-06-30,1647.38 
2018-06-29,1648.01 
2018-06-28,1653.21 
2018-06-27,1653.87 
2018-06-26,1655.33 
2018-06-25,1652.87 
2018-06-24,1652.83 
2018-06-23,1652.79 
2018-06-22,1651.42 
2018-06-21,1653.35 
2018-06-20,1652.92 
2018-06-19,1661.98 
2018-06-18,1669.24 
2018-06-17,1669.20 
2018-06-16,1669.16 
2018-06-15,1677.73 
2018-06-14,1687.53 
2018-06-13,1687.49 
2018-06-12,1685.22 
2018-06-11,1684.62 
2018-06-10,1684.58 
2018-06-09,1684.54 
2018-06-08,1685.99 
2018-06-07,1682.24 
2018-06-06,1682.20 
2018-06-05,1678.98 
2018-06-04,1674.75 
2018-06-03,1674.71 
2018-06-02,1674.67 
2018-06-01,1669.23 
2018-05-31,1673.12 
2018-05-30,1687.07 
2018-05-29,1690.00 
2018-05-28,1687.97 
2018-05-27,1687.93 
2018-05-26,1687.88 
2018-05-25,1687.86 
2018-05-24,1686.41 
2018-05-23,1681.82 
2018-05-22,1681.78 
2018-05-21,1680.03 
2018-05-20,1679.99 
2018-05-19,1679.95 
2018-05-18,1678.38 
2018-05-17,1679.85 
2018-05-16,1680.05 
2018-05-15,1685.19 
2018-05-14,1685.11 
2018-05-13,1685.07 
2018-05-12,1685.02 
2018-05-11,1680.33 
2018-05-10,1676.58 
2018-05-09,1679.82 
2018-05-08,1685.58 
2018-05-07,1685.54 
2018-05-06,1685.50 
2018-05-05,1685.46 
2018-05-04,1693.22 
2018-05-03,1697.78 
2018-05-02,1697.04 
2018-05-01,1697.00 
2018-04-30,1690.62 
2018-04-29,1690.58 
2018-04-28,1690.54 
2018-04-27,1681.26 
2018-04-26,1676.93 
2018-04-25,1682.64 
2018-04-24,1684.97 
2018-04-23,1688.28 
2018-04-22,1688.23 
2018-04-21,1688.19 
2018-04-20,1689.80 
2018-04-19,1682.85 
2018-04-18,1677.51 
2018-04-17,1678.03 
2018-04-16,1671.62 
2018-04-15,1675.84 
2018-04-14,1675.80 
2018-04-13,1673.56 
2018-04-12,1673.98 
2018-04-11,1674.15 
2018-04-10,1671.62 
2018-04-09,1671.12 
2018-04-08,1671.08 
2018-04-07,1671.04 
2018-04-06,1666.92 
2018-04-05,1666.52 
2018-04-04,1673.14 
2018-04-03,1674.44 
