date,rate
2019-07-04,2461.67 
2019-07-03,2470.85 
2019-07-02,2468.12 
2019-07-01,2468.51 
2019-06-30,2468.53 
2019-06-29,2468.56 
2019-06-28,2448.06 
2019-06-27,2447.33 
2019-06-26,2453.35 
2019-06-25,2453.19 
2019-06-24,2458.79 
2019-06-23,2458.81 
2019-06-22,2458.83 
2019-06-21,2450.14 
2019-06-20,2426.34 
2019-06-19,2418.84 
2019-06-18,2424.03 
2019-06-17,2429.25 
2019-06-16,2429.28 
2019-06-15,2429.30 
2019-06-14,2437.27 
2019-06-13,2440.19 
2019-06-12,2432.58 
2019-06-11,2409.23 
2019-06-10,2403.32 
2019-06-09,2403.34 
2019-06-08,2403.36 
2019-06-07,2395.50 
2019-06-06,2395.52 
2019-06-05,2395.23 
2019-06-04,2375.81 
2019-06-03,2373.36 
2019-06-02,2373.38 
2019-06-01,2373.40 
2019-05-31,2359.03 
2019-05-30,2377.56 
2019-05-29,2372.17 
2019-05-28,2374.56 
2019-05-27,2388.63 
2019-05-26,2388.65 
2019-05-25,2388.67 
2019-05-24,2397.22 
2019-05-23,2395.71 
2019-05-22,2389.56 
2019-05-21,2390.40 
2019-05-20,2402.45 
2019-05-19,2402.46 
2019-05-18,2402.48 
2019-05-17,2427.70 
2019-05-16,2417.27 
2019-05-15,2415.63 
2019-05-14,2441.08 
2019-05-13,2433.32 
2019-05-12,2433.35 
2019-05-11,2433.37 
2019-05-10,2493.69 
2019-05-09,2501.32 
2019-05-08,2518.89 
2019-05-07,2532.86 
2019-05-06,2532.89 
2019-05-05,2532.91 
2019-05-04,2532.93 
2019-05-03,2523.52 
2019-05-02,2531.45 
2019-05-01,2531.47 
2019-04-30,2495.82 
2019-04-29,2509.56 
2019-04-28,2509.59 
2019-04-27,2509.61 
2019-04-26,2514.84 
2019-04-25,2530.18 
2019-04-24,2526.66 
2019-04-23,2528.97 
2019-04-22,2529.78 
2019-04-21,2529.80 
2019-04-20,2529.83 
2019-04-19,2557.40 
2019-04-18,2554.78 
2019-04-17,2551.04 
2019-04-16,2545.69 
2019-04-15,2538.08 
2019-04-14,2538.10 
2019-04-13,2538.13 
2019-04-12,2539.03 
2019-04-11,2530.51 
2019-04-10,2528.79 
2019-04-09,2529.28 
2019-04-08,2525.27 
2019-04-07,2525.29 
2019-04-06,2525.31 
2019-04-05,2520.19 
2019-04-04,2497.53 
2019-04-03,2493.62 
2019-04-02,2470.86 
2019-04-01,2460.52 
2019-03-31,2460.54 
2019-03-30,2460.57 
2019-03-29,2472.48 
2019-03-28,2472.53 
2019-03-27,2465.31 
2019-03-26,2502.93 
2019-03-25,2499.15 
2019-03-24,2499.17 
2019-03-23,2499.19 
2019-03-22,2491.86 
2019-03-21,2489.90 
2019-03-20,2490.21 
2019-03-19,2486.11 
2019-03-18,2469.49 
2019-03-17,2469.52 
2019-03-16,2469.54 
2019-03-15,2466.60 
2019-03-14,2472.79 
2019-03-13,2455.85 
2019-03-12,2457.35 
2019-03-11,2481.71 
2019-03-10,2481.73 
2019-03-09,2481.75 
2019-03-08,2488.62 
2019-03-07,2490.21 
2019-03-06,2504.36 
2019-03-05,2510.21 
2019-03-04,2544.57 
2019-03-03,2544.59 
2019-03-02,2544.61 
2019-03-01,2544.63 
2019-02-28,2536.74 
2019-02-27,2543.88 
2019-02-26,2539.80 
2019-02-25,2540.34 
2019-02-24,2540.36 
2019-02-23,2540.38 
2019-02-22,2537.89 
2019-02-21,2516.97 
2019-02-20,2522.57 
2019-02-19,2509.83 
2019-02-18,2534.38 
2019-02-17,2534.40 
2019-02-16,2534.43 
2019-02-15,2515.64 
2019-02-14,2507.22 
2019-02-13,2498.58 
2019-02-12,2495.11 
2019-02-11,2520.34 
2019-02-10,2520.36 
2019-02-09,2520.38 
2019-02-08,2517.14 
2019-02-07,2519.23 
2019-02-06,2519.25 
2019-02-05,2519.27 
2019-02-04,2519.29 
2019-02-03,2519.31 
2019-02-02,2519.33 
2019-02-01,2523.58 
2019-01-31,2503.64 
2019-01-30,2497.50 
2019-01-29,2496.32 
2019-01-28,2469.37 
2019-01-27,2469.39 
2019-01-26,2469.41 
2019-01-25,2458.77 
2019-01-24,2452.81 
2019-01-23,2461.07 
2019-01-22,2459.95 
2019-01-21,2446.94 
2019-01-20,2446.96 
2019-01-19,2446.98 
2019-01-18,2447.82 
2019-01-17,2439.91 
2019-01-16,2410.21 
2019-01-15,2423.31 
2019-01-14,2413.34 
2019-01-13,2413.36 
2019-01-12,2413.38 
2019-01-11,2415.01 
2019-01-10,2381.37 
2019-01-09,2398.08 
2019-01-08,2369.81 
2019-01-07,2360.24 
2019-01-06,2360.26 
2019-01-05,2360.28 
2019-01-04,2376.08 
2019-01-03,2399.42 
2019-01-02,2396.88 
2019-01-01,2396.90 
2018-12-31,2387.57 
2018-12-30,2387.59 
2018-12-29,2387.61 
2018-12-28,2357.40 
2018-12-27,2385.06 
2018-12-26,2387.48 
2018-12-25,2387.50 
2018-12-24,2385.32 
2018-12-23,2385.34 
2018-12-22,2385.36 
2018-12-21,2400.08 
2018-12-20,2387.76 
2018-12-19,2399.07 
2018-12-18,2396.62 
2018-12-17,2420.42 
2018-12-16,2420.44 
2018-12-15,2420.46 
2018-12-14,2408.42 
2018-12-13,2383.19 
2018-12-12,2389.18 
2018-12-11,2406.46 
2018-12-10,2396.75 
2018-12-09,2396.76 
2018-12-08,2396.78 
2018-12-07,2426.21 
2018-12-06,2436.80 
2018-12-05,2452.40 
2018-12-04,2417.04 
2018-12-03,2429.70 
2018-12-02,2429.72 
2018-12-01,2429.74 
2018-11-30,2427.29 
2018-11-29,2418.59 
2018-11-28,2404.27 
2018-11-27,2388.66 
2018-11-26,2399.99 
2018-11-25,2400.01 
2018-11-24,2400.03 
2018-11-23,2403.60 
2018-11-22,2410.85 
2018-11-21,2425.94 
2018-11-20,2417.21 
2018-11-19,2413.35 
2018-11-18,2413.37 
2018-11-17,2413.39 
2018-11-16,2390.40 
2018-11-15,2406.30 
2018-11-14,2416.89 
2018-11-13,2409.22 
2018-11-12,2412.56 
2018-11-11,2412.58 
2018-11-10,2412.60 
2018-11-09,2399.57 
2018-11-08,2412.17 
2018-11-07,2401.98 
2018-11-06,2418.47 
2018-11-05,2353.77 
2018-11-04,2353.79 
2018-11-03,2353.81 
2018-11-02,2370.81 
2018-11-01,2361.53 
2018-10-31,2352.17 
2018-10-30,2367.33 
2018-10-29,2394.53 
2018-10-28,2394.55 
2018-10-27,2394.56 
2018-10-26,2419.97 
2018-10-25,2429.01 
2018-10-24,2473.61 
2018-10-23,2466.35 
2018-10-22,2461.03 
2018-10-21,2461.06 
2018-10-20,2461.08 
2018-10-19,2480.85 
2018-10-18,2458.81 
2018-10-17,2458.57 
2018-10-16,2470.25 
2018-10-15,2440.04 
2018-10-14,2440.06 
2018-10-13,2440.08 
2018-10-12,2521.29 
2018-10-11,2533.04 
2018-10-10,2545.91 
2018-10-09,2545.93 
2018-10-08,2551.84 
2018-10-07,2551.87 
2018-10-06,2551.89 
2018-10-05,2586.64 
2018-10-04,2605.45 
2018-10-03,2605.47 
2018-10-02,2601.11 
2018-10-01,2610.53 
2018-09-30,2610.55 
2018-09-29,2610.57 
2018-09-28,2593.47 
2018-09-27,2583.62 
2018-09-26,2583.64 
2018-09-25,2583.66 
2018-09-24,2583.69 
2018-09-23,2583.71 
2018-09-22,2583.73 
2018-09-21,2574.08 
2018-09-20,2576.77 
2018-09-19,2562.83 
2018-09-18,2579.57 
2018-09-17,2550.29 
2018-09-16,2550.31 
2018-09-15,2550.33 
2018-09-14,2550.69 
2018-09-13,2552.70 
2018-09-12,2559.05 
2018-09-11,2552.95 
2018-09-10,2561.37 
2018-09-09,2561.39 
2018-09-08,2561.41 
2018-09-07,2564.74 
2018-09-06,2589.57 
2018-09-05,2580.74 
2018-09-04,2597.58 
2018-09-03,2584.86 
2018-09-02,2584.89 
2018-09-01,2584.91 
2018-08-31,2585.72 
2018-08-30,2577.85 
2018-08-29,2574.32 
2018-08-28,2564.74 
2018-08-27,2555.94 
2018-08-26,2555.96 
2018-08-25,2555.99 
2018-08-24,2546.60 
2018-08-23,2542.50 
2018-08-22,2520.85 
2018-08-21,2519.60 
2018-08-20,2515.79 
2018-08-19,2515.81 
2018-08-18,2515.83 
2018-08-17,2531.11 
2018-08-16,2519.46 
2018-08-15,2519.48 
2018-08-14,2548.89 
2018-08-13,2573.66 
2018-08-12,2573.69 
2018-08-11,2573.71 
2018-08-10,2572.53 
2018-08-09,2574.30 
2018-08-08,2562.17 
2018-08-07,2568.56 
2018-08-06,2550.08 
2018-08-05,2550.10 
2018-08-04,2550.13 
2018-08-03,2587.58 
2018-08-02,2576.62 
2018-08-01,2576.92 
2018-07-31,2580.41 
2018-07-30,2573.73 
2018-07-29,2573.75 
2018-07-28,2573.78 
2018-07-27,2557.07 
2018-07-26,2559.30 
2018-07-25,2546.66 
2018-07-24,2571.32 
2018-07-23,2565.99 
2018-07-22,2566.02 
2018-07-21,2566.04 
2018-07-20,2571.99 
2018-07-19,2577.29 
2018-07-18,2584.27 
2018-07-17,2593.02 
2018-07-16,2570.31 
2018-07-15,2570.34 
2018-07-14,2570.36 
2018-07-13,2567.58 
2018-07-12,2579.33 
2018-07-11,2572.66 
2018-07-10,2567.29 
2018-07-09,2555.35 
2018-07-08,2555.37 
2018-07-07,2555.39 
2018-07-06,2558.05 
2018-07-05,2564.76 
2018-07-04,2563.02 
2018-07-03,2606.25 
2018-07-02,2594.39 
2018-07-01,2594.41 
2018-06-30,2594.44 
2018-06-29,2610.22 
2018-06-28,2615.57 
2018-06-27,2622.83 
2018-06-26,2619.94 
2018-06-25,2606.33 
2018-06-24,2606.35 
2018-06-23,2606.37 
2018-06-22,2621.20 
2018-06-21,2594.04 
2018-06-20,2621.67 
2018-06-19,2652.73 
2018-06-18,2665.79 
2018-06-17,2665.81 
2018-06-16,2665.83 
2018-06-15,2702.45 
2018-06-14,2704.30 
2018-06-13,2704.32 
2018-06-12,2692.44 
2018-06-11,2713.20 
2018-06-10,2713.23 
2018-06-09,2713.25 
2018-06-08,2703.90 
2018-06-07,2694.53 
2018-06-06,2694.55 
2018-06-05,2692.93 
2018-06-04,2681.52 
2018-06-03,2681.54 
2018-06-02,2681.57 
2018-06-01,2670.20 
2018-05-31,2703.91 
2018-05-30,2720.43 
2018-05-29,2706.60 
2018-05-28,2710.88 
2018-05-27,2710.90 
2018-05-26,2710.93 
2018-05-25,2714.47 
2018-05-24,2703.02 
2018-05-23,2696.61 
2018-05-22,2696.63 
2018-05-21,2686.54 
2018-05-20,2686.57 
2018-05-19,2686.59 
2018-05-18,2694.20 
2018-05-17,2694.33 
2018-05-16,2711.18 
2018-05-15,2709.45 
2018-05-14,2698.74 
2018-05-13,2698.76 
2018-05-12,2698.79 
2018-05-11,2679.72 
2018-05-10,2689.35 
2018-05-09,2698.04 
2018-05-08,2712.78 
2018-05-07,2712.80 
2018-05-06,2712.83 
2018-05-05,2712.85 
2018-05-04,2728.20 
2018-05-03,2733.12 
2018-05-02,2714.76 
2018-05-01,2714.79 
2018-04-30,2704.43 
2018-04-29,2704.45 
2018-04-28,2704.48 
2018-04-27,2682.61 
2018-04-26,2696.68 
2018-04-25,2706.70 
2018-04-24,2705.54 
2018-04-23,2717.91 
2018-04-22,2717.94 
2018-04-21,2717.96 
2018-04-20,2711.94 
2018-04-19,2691.16 
2018-04-18,2692.06 
2018-04-17,2692.41 
2018-04-16,2673.73 
2018-04-15,2679.45 
2018-04-14,2679.47 
2018-04-13,2680.70 
2018-04-12,2685.01 
2018-04-11,2681.07 
2018-04-10,2673.73 
2018-04-09,2679.58 
2018-04-08,2679.60 
2018-04-07,2679.63 
2018-04-06,2657.12 
2018-04-05,2682.02 
2018-04-04,2681.70 
2018-04-03,2682.45 
