date,rate
2020-07-30,1433.15 
2020-07-29,1428.27 
2020-07-28,1394.91 
2020-07-27,1381.87 
2020-07-26,1381.89 
2020-07-25,1381.91 
2020-07-24,1389.36 
2020-07-23,1397.85 
2020-07-22,1405.08 
2020-07-21,1386.42 
2020-07-20,1390.86 
2020-07-19,1390.89 
2020-07-18,1390.91 
2020-07-17,1379.28 
2020-07-16,1392.53 
2020-07-15,1379.10 
2020-07-14,1380.93 
2020-07-13,1361.97 
2020-07-12,1361.99 
2020-07-11,1371.44 
2020-07-10,1371.44 
2020-07-09,1365.94 
2020-07-08,1371.11 
2020-07-07,1387.99 
2020-07-06,1367.48 
2020-07-05,1367.50 
2020-07-04,1358.09 
2020-07-03,1358.09 
2020-07-02,1342.03 
2020-07-01,1344.51 
2020-06-30,1334.42 
2020-06-29,1357.57 
2020-06-28,1357.59 
2020-06-27,1357.61 
2020-06-26,1340.26 
2020-06-25,1371.69 
2020-06-24,1349.48 
2020-06-23,1346.49 
2020-06-22,1356.20 
2020-06-21,1356.22 
2020-06-20,1356.24 
2020-06-19,1347.91 
2020-06-18,1352.96 
2020-06-17,1350.92 
2020-06-16,1286.42 
2020-06-15,1348.59 
2020-06-14,1348.61 
2020-06-13,1348.63 
2020-06-12,1377.98 
2020-06-11,1391.94 
2020-06-10,1390.04 
2020-06-09,1387.96 
2020-06-08,1387.61 
2020-06-07,1387.64 
2020-06-06,1387.66 
2020-06-05,1368.40 
2020-06-04,1365.75 
2020-06-03,1318.81 
2020-06-02,1305.87 
2020-06-01,1284.33 
2020-05-31,1284.35 
2020-05-30,1284.37 
2020-05-29,1283.97 
2020-05-28,1279.05 
2020-05-27,1278.17 
2020-05-26,1257.53 
2020-05-25,1244.80 
2020-05-24,1244.81 
2020-05-23,1244.83 
2020-05-22,1263.46 
2020-05-21,1258.75 
2020-05-20,1254.81 
2020-05-19,1224.19 
2020-05-18,1224.19 
2020-05-17,1216.18 
2020-05-16,1216.20 
2020-05-15,1216.22 
2020-05-14,1227.67 
2020-05-13,1216.28 
2020-05-12,1224.95 
2020-05-11,1232.42 
2020-05-10,1232.43 
2020-05-09,1232.45 
2020-05-08,1223.01 
2020-05-07,1224.75 
2020-05-06,1206.13 
2020-05-05,1206.15 
2020-05-04,1240.37 
2020-05-03,1240.39 
2020-05-02,1240.41 
2020-05-01,1240.42 
2020-04-30,1240.44 
2020-04-29,1232.40 
2020-04-28,1226.25 
2020-04-27,1206.24 
2020-04-26,1206.26 
2020-04-25,1206.28 
2020-04-24,1221.76 
2020-04-23,1214.04 
2020-04-22,1203.01 
2020-04-21,1216.38 
2020-04-20,1232.36 
2020-04-19,1232.38 
2020-04-18,1232.39 
2020-04-17,1194.01 
2020-04-16,1195.53 
2020-04-15,1195.55 
2020-04-14,1177.13 
2020-04-13,1197.98 
2020-04-12,1198.00 
2020-04-11,1198.01 
2020-04-10,1186.68 
2020-04-09,1170.05 
2020-04-08,1183.65 
2020-04-07,1166.04 
2020-04-06,1125.37 
2020-04-05,1125.38 
2020-04-04,1125.40 
2020-04-03,1126.04 
2020-04-02,1100.88 
2020-04-01,1149.46 
2020-03-31,1131.08 
2020-03-30,1135.28 
2020-03-29,1135.29 
2020-03-28,1135.31 
2020-03-27,1114.75 
2020-03-26,1131.97 
2020-03-25,1074.03 
2020-03-24,987.81 
2020-03-23,1042.00 
2020-03-22,1042.01 
2020-03-21,1042.03 
2020-03-20,976.51 
2020-03-19,1051.57 
2020-03-18,1098.79 
2020-03-17,1128.38 
2020-03-16,1165.44 
2020-03-15,1165.46 
2020-03-14,1165.48 
2020-03-13,1197.19 
2020-03-12,1235.98 
2020-03-11,1270.88 
2020-03-10,1263.48 
2020-03-09,1318.91 
2020-03-08,1318.93 
2020-03-07,1318.95 
2020-03-06,1345.47 
2020-03-05,1334.82 
2020-03-04,1304.51 
2020-03-03,1298.57 
2020-03-02,1288.06 
2020-03-01,1288.08 
2020-02-29,1288.10 
2020-02-28,1330.61 
2020-02-27,1344.22 
2020-02-26,1364.07 
2020-02-25,1349.43 
2020-02-24,1401.56 
2020-02-23,1401.58 
2020-02-22,1401.60 
2020-02-21,1421.32 
2020-02-20,1426.58 
2020-02-19,1424.51 
2020-02-18,1449.35 
2020-02-17,1450.57 
2020-02-16,1450.59 
2020-02-15,1450.61 
2020-02-14,1440.16 
2020-02-13,1441.65 
2020-02-12,1432.33 
2020-02-11,1418.07 
2020-02-10,1427.27 
2020-02-09,1427.29 
2020-02-08,1427.31 
2020-02-07,1438.08 
2020-02-06,1398.60 
2020-02-05,1391.99 
2020-02-04,1363.03 
2020-02-03,1361.74 
2020-02-02,1361.76 
2020-02-01,1361.77 
2020-01-31,1377.49 
2020-01-30,1404.71 
2020-01-29,1398.11 
2020-01-28,1441.63 
2020-01-27,1441.65 
2020-01-26,1441.67 
2020-01-25,1441.69 
2020-01-24,1441.71 
2020-01-23,1459.34 
2020-01-22,1441.52 
2020-01-21,1458.39 
2020-01-20,1446.76 
2020-01-19,1446.78 
2020-01-18,1446.80 
2020-01-17,1441.79 
2020-01-16,1426.99 
2020-01-15,1436.23 
2020-01-14,1429.71 
2020-01-13,1415.59 
2020-01-12,1415.61 
2020-01-11,1415.63 
2020-01-10,1402.25 
2020-01-09,1379.43 
2020-01-08,1384.67 
2020-01-07,1371.17 
2020-01-06,1379.98 
2020-01-05,1380.00 
2020-01-04,1380.02 
2020-01-03,1380.28 
2020-01-02,1393.18 
2020-01-01,1393.19 
2019-12-31,1393.21 
2019-12-30,1399.42 
2019-12-29,1399.44 
2019-12-28,1399.46 
2019-12-27,1375.04 
2019-12-26,1369.84 
2019-12-25,1369.86 
2019-12-24,1380.10 
2019-12-23,1380.90 
2019-12-22,1380.91 
2019-12-21,1380.93 
2019-12-20,1377.84 
2019-12-19,1378.50 
2019-12-18,1378.30 
2019-12-17,1356.67 
2019-12-16,1358.63 
2019-12-15,1358.65 
2019-12-14,1358.67 
2019-12-13,1335.07 
2019-12-12,1311.15 
2019-12-11,1307.48 
2019-12-10,1301.82 
2019-12-09,1294.15 
2019-12-08,1294.17 
2019-12-07,1294.19 
2019-12-06,1279.27 
2019-12-05,1283.05 
2019-12-04,1291.11 
2019-12-03,1297.29 
2019-12-02,1294.29 
2019-12-01,1294.31 
2019-11-30,1294.32 
2019-11-29,1315.05 
2019-11-28,1323.36 
2019-11-27,1319.74 
2019-11-26,1320.13 
2019-11-25,1307.62 
2019-11-24,1307.64 
2019-11-23,1307.66 
2019-11-22,1303.16 
2019-11-21,1321.86 
2019-11-20,1339.66 
2019-11-19,1344.09 
2019-11-18,1343.88 
2019-11-17,1343.90 
2019-11-16,1343.91 
2019-11-15,1325.96 
2019-11-14,1317.31 
2019-11-13,1327.75 
2019-11-12,1315.21 
2019-11-11,1326.02 
2019-11-10,1326.04 
2019-11-09,1326.05 
2019-11-08,1333.41 
2019-11-07,1333.80 
2019-11-06,1335.05 
2019-11-05,1324.29 
2019-11-04,1307.77 
2019-11-03,1307.78 
2019-11-02,1307.80 
2019-11-01,1294.78 
2019-10-31,1293.28 
2019-10-30,1300.15 
2019-10-29,1300.49 
2019-10-28,1298.27 
2019-10-27,1298.28 
2019-10-26,1298.30 
2019-10-25,1299.49 
2019-10-24,1295.68 
2019-10-23,1298.69 
2019-10-22,1281.16 
2019-10-21,1275.62 
2019-10-20,1275.64 
2019-10-19,1275.66 
2019-10-18,1287.94 
2019-10-17,1291.72 
2019-10-16,1283.03 
2019-10-15,1284.58 
2019-10-14,1269.02 
2019-10-13,1269.03 
2019-10-12,1269.05 
2019-10-11,1258.75 
2019-10-10,1267.27 
2019-10-09,1267.28 
2019-10-08,1252.07 
2019-10-07,1250.27 
2019-10-06,1250.29 
2019-10-05,1250.30 
2019-10-04,1253.06 
2019-10-03,1253.08 
2019-10-02,1278.01 
2019-10-01,1273.69 
2019-09-30,1264.31 
2019-09-29,1264.33 
2019-09-28,1264.34 
2019-09-27,1277.70 
2019-09-26,1273.43 
2019-09-25,1289.11 
2019-09-24,1285.86 
2019-09-23,1286.39 
2019-09-22,1286.41 
2019-09-21,1286.43 
2019-09-20,1279.73 
2019-09-19,1270.70 
2019-09-18,1264.08 
2019-09-17,1264.37 
2019-09-16,1259.16 
2019-09-15,1259.17 
2019-09-14,1259.19 
2019-09-13,1259.20 
2019-09-12,1259.21 
2019-09-11,1250.08 
2019-09-10,1246.25 
2019-09-09,1236.43 
2019-09-08,1236.44 
2019-09-07,1236.45 
2019-09-06,1231.13 
2019-09-05,1215.42 
2019-09-04,1200.89 
2019-09-03,1205.77 
2019-09-02,1206.34 
2019-09-01,1206.36 
2019-08-31,1206.37 
2019-08-30,1183.98 
2019-08-29,1189.99 
2019-08-28,1181.58 
2019-08-27,1174.27 
2019-08-26,1192.43 
2019-08-25,1192.45 
2019-08-24,1192.46 
2019-08-23,1192.99 
2019-08-22,1201.85 
2019-08-21,1200.34 
2019-08-20,1186.48 
2019-08-19,1182.85 
2019-08-18,1182.86 
2019-08-17,1182.88 
2019-08-16,1185.19 
2019-08-15,1185.21 
2019-08-14,1175.91 
2019-08-13,1187.31 
2019-08-12,1184.15 
2019-08-11,1184.17 
2019-08-10,1184.18 
2019-08-09,1173.66 
2019-08-08,1171.63 
2019-08-07,1177.99 
2019-08-06,1195.38 
2019-08-05,1221.61 
2019-08-04,1221.62 
2019-08-03,1221.63 
2019-08-02,1236.33 
2019-08-01,1239.64 
2019-07-31,1252.41 
2019-07-30,1248.02 
2019-07-29,1267.49 
2019-07-28,1267.51 
2019-07-27,1267.52 
2019-07-26,1270.93 
2019-07-25,1269.02 
2019-07-24,1281.81 
2019-07-23,1275.77 
2019-07-22,1274.93 
2019-07-21,1274.94 
2019-07-20,1274.96 
2019-07-19,1256.81 
2019-07-18,1260.93 
2019-07-17,1272.02 
2019-07-16,1265.73 
2019-07-15,1265.85 
2019-07-14,1265.86 
2019-07-13,1265.87 
2019-07-12,1263.51 
2019-07-11,1250.15 
2019-07-10,1243.47 
2019-07-09,1247.38 
2019-07-08,1272.62 
2019-07-07,1272.63 
2019-07-06,1272.65 
2019-07-05,1273.88 
2019-07-04,1264.44 
2019-07-03,1280.41 
2019-07-02,1287.25 
2019-07-01,1286.97 
2019-06-30,1286.98 
2019-06-29,1286.99 
2019-06-28,1287.82 
2019-06-27,1275.35 
2019-06-26,1272.72 
2019-06-25,1273.51 
2019-06-24,1272.91 
2019-06-23,1272.92 
2019-06-22,1272.94 
2019-06-21,1276.15 
2019-06-20,1271.56 
2019-06-19,1253.41 
2019-06-18,1247.63 
2019-06-17,1249.84 
2019-06-16,1249.85 
2019-06-15,1249.86 
2019-06-14,1252.67 
2019-06-13,1261.39 
2019-06-12,1264.39 
2019-06-11,1259.67 
2019-06-10,1242.43 
2019-06-09,1242.44 
2019-06-08,1242.46 
2019-06-07,1240.66 
2019-06-06,1240.67 
2019-06-05,1239.64 
2019-06-04,1243.22 
2019-06-03,1222.73 
2019-06-02,1222.74 
2019-06-01,1222.75 
2019-05-31,1221.31 
2019-05-30,1208.93 
2019-05-29,1224.33 
2019-05-28,1222.86 
2019-05-27,1223.53 
2019-05-26,1223.54 
2019-05-25,1223.56 
2019-05-24,1233.77 
2019-05-23,1234.73 
2019-05-22,1232.14 
2019-05-21,1225.08 
2019-05-20,1221.54 
2019-05-19,1221.55 
2019-05-18,1221.57 
2019-05-17,1228.27 
2019-05-16,1246.08 
2019-05-15,1240.52 
2019-05-14,1242.30 
2019-05-13,1255.91 
2019-05-12,1255.93 
2019-05-11,1255.94 
2019-05-10,1252.93 
2019-05-09,1293.84 
2019-05-08,1301.66 
2019-05-07,1312.74 
2019-05-06,1312.76 
2019-05-05,1312.77 
2019-05-04,1312.78 
2019-05-03,1322.82 
2019-05-02,1318.49 
2019-05-01,1318.50 
2019-04-30,1325.50 
2019-04-29,1301.86 
2019-04-28,1301.87 
2019-04-27,1301.89 
2019-04-26,1307.68 
2019-04-25,1311.16 
2019-04-24,1323.08 
2019-04-23,1319.72 
2019-04-22,1320.21 
2019-04-21,1320.22 
2019-04-20,1320.23 
2019-04-19,1320.04 
2019-04-18,1340.87 
2019-04-17,1341.97 
2019-04-16,1336.43 
2019-04-15,1331.85 
2019-04-14,1331.86 
2019-04-13,1331.87 
2019-04-12,1328.66 
2019-04-11,1330.71 
2019-04-10,1327.15 
2019-04-09,1324.99 
2019-04-08,1325.45 
2019-04-07,1325.47 
2019-04-06,1325.48 
2019-04-05,1323.67 
2019-04-04,1321.37 
2019-04-03,1302.75 
2019-04-02,1295.23 
2019-04-01,1278.77 
2019-03-31,1278.78 
2019-03-30,1278.80 
2019-03-29,1272.69 
2019-03-28,1278.61 
2019-03-27,1281.11 
2019-03-26,1280.78 
2019-03-25,1307.93 
2019-03-24,1307.95 
2019-03-23,1307.96 
2019-03-22,1303.13 
2019-03-21,1287.64 
2019-03-20,1286.02 
2019-03-19,1285.76 
2019-03-18,1286.02 
2019-03-17,1286.04 
2019-03-16,1286.05 
2019-03-15,1273.89 
2019-03-14,1272.69 
2019-03-13,1281.19 
2019-03-12,1267.59 
2019-03-11,1267.11 
2019-03-10,1267.12 
2019-03-09,1267.13 
2019-03-08,1284.89 
2019-03-07,1288.37 
2019-03-06,1290.70 
2019-03-05,1300.30 
2019-03-04,1306.33 
2019-03-03,1306.35 
2019-03-02,1306.36 
2019-03-01,1306.38 
2019-02-28,1327.13 
2019-02-27,1324.69 
2019-02-26,1329.82 
2019-02-25,1328.48 
2019-02-24,1328.50 
2019-02-23,1328.51 
2019-02-22,1327.81 
2019-02-21,1327.72 
2019-02-20,1310.22 
2019-02-19,1314.39 
2019-02-18,1306.21 
2019-02-17,1306.22 
2019-02-16,1306.24 
2019-02-15,1327.41 
2019-02-14,1312.82 
2019-02-13,1307.17 
2019-02-12,1297.73 
2019-02-11,1295.10 
2019-02-10,1295.11 
2019-02-09,1295.13 
2019-02-08,1316.27 
2019-02-07,1317.29 
2019-02-06,1317.30 
2019-02-05,1317.32 
2019-02-04,1317.33 
2019-02-03,1317.34 
2019-02-02,1317.36 
2019-02-01,1317.86 
2019-01-31,1319.64 
2019-01-30,1302.82 
2019-01-29,1296.35 
2019-01-28,1296.33 
2019-01-27,1296.34 
2019-01-26,1296.36 
2019-01-25,1272.32 
2019-01-24,1257.53 
2019-01-23,1254.92 
2019-01-22,1260.99 
2019-01-21,1259.18 
2019-01-20,1259.20 
2019-01-19,1259.21 
2019-01-18,1250.80 
2019-01-17,1246.57 
2019-01-16,1239.34 
2019-01-15,1215.79 
2019-01-14,1226.55 
2019-01-13,1226.56 
2019-01-12,1226.58 
2019-01-11,1218.79 
2019-01-10,1218.27 
2019-01-09,1190.05 
2019-01-08,1200.47 
2019-01-07,1181.65 
2019-01-06,1181.67 
2019-01-05,1181.68 
2019-01-04,1174.52 
2019-01-03,1186.62 
2019-01-02,1203.88 
2019-01-01,1203.89 
2018-12-31,1203.90 
2018-12-30,1203.92 
2018-12-29,1203.93 
2018-12-28,1197.69 
2018-12-27,1182.05 
2018-12-26,1194.22 
2018-12-25,1194.23 
2018-12-24,1197.32 
2018-12-23,1197.33 
2018-12-22,1197.34 
2018-12-21,1195.56 
2018-12-20,1207.39 
2018-12-19,1198.06 
2018-12-18,1202.41 
2018-12-17,1199.23 
2018-12-16,1199.24 
2018-12-15,1199.26 
2018-12-14,1219.54 
2018-12-13,1215.17 
2018-12-12,1198.43 
2018-12-11,1201.70 
2018-12-10,1215.58 
2018-12-09,1215.59 
2018-12-08,1215.60 
2018-12-07,1208.73 
2018-12-06,1229.07 
2018-12-05,1238.42 
2018-12-04,1249.75 
2018-12-03,1226.81 
2018-12-02,1226.83 
2018-12-01,1226.84 
2018-11-30,1240.06 
2018-11-29,1237.39 
2018-11-28,1232.91 
2018-11-27,1222.11 
2018-11-26,1207.07 
2018-11-25,1207.08 
2018-11-24,1207.10 
2018-11-23,1213.41 
2018-11-22,1215.11 
2018-11-21,1221.45 
2018-11-20,1237.97 
2018-11-19,1235.62 
2018-11-18,1235.63 
2018-11-17,1235.65 
2018-11-16,1236.28 
2018-11-15,1225.36 
2018-11-14,1229.98 
2018-11-13,1238.46 
2018-11-12,1239.49 
2018-11-11,1239.51 
2018-11-10,1239.52 
2018-11-09,1243.67 
2018-11-08,1237.28 
2018-11-07,1239.79 
2018-11-06,1234.85 
2018-11-05,1246.29 
2018-11-04,1246.30 
2018-11-03,1246.31 
2018-11-02,1204.37 
2018-11-01,1209.47 
2018-10-31,1202.28 
2018-10-30,1192.05 
2018-10-29,1199.86 
2018-10-28,1199.87 
2018-10-27,1199.89 
2018-10-26,1215.25 
2018-10-25,1236.79 
2018-10-24,1243.31 
2018-10-23,1273.01 
2018-10-22,1269.68 
2018-10-21,1269.69 
2018-10-20,1269.70 
2018-10-19,1264.31 
2018-10-18,1277.37 
2018-10-17,1263.79 
2018-10-16,1264.46 
2018-10-15,1275.64 
2018-10-14,1275.65 
2018-10-13,1275.66 
2018-10-12,1254.02 
2018-10-11,1308.12 
2018-10-10,1315.14 
2018-10-09,1315.16 
2018-10-08,1321.52 
2018-10-07,1321.54 
2018-10-06,1321.55 
2018-10-05,1324.90 
2018-10-04,1347.21 
2018-10-03,1347.23 
2018-10-02,1365.92 
2018-10-01,1365.48 
2018-09-30,1365.49 
2018-09-29,1365.51 
2018-09-28,1375.45 
2018-09-27,1364.36 
2018-09-26,1364.37 
2018-09-25,1364.39 
2018-09-24,1364.40 
2018-09-23,1364.42 
2018-09-22,1364.43 
2018-09-21,1357.26 
2018-09-20,1345.32 
2018-09-19,1340.78 
2018-09-18,1336.21 
2018-09-17,1345.26 
2018-09-16,1345.28 
2018-09-15,1345.29 
2018-09-14,1321.70 
2018-09-13,1323.27 
2018-09-12,1324.19 
2018-09-11,1331.13 
2018-09-10,1327.15 
2018-09-09,1327.16 
2018-09-08,1327.17 
2018-09-07,1335.83 
2018-09-06,1339.85 
2018-09-05,1358.49 
2018-09-04,1352.68 
2018-09-03,1364.50 
2018-09-02,1364.52 
2018-09-01,1364.53 
2018-08-31,1353.67 
2018-08-30,1352.78 
2018-08-29,1348.88 
2018-08-28,1347.61 
2018-08-27,1340.79 
2018-08-26,1340.80 
2018-08-25,1340.82 
2018-08-24,1335.97 
2018-08-23,1330.19 
2018-08-22,1323.53 
2018-08-21,1306.83 
2018-08-20,1307.25 
2018-08-19,1307.26 
2018-08-18,1307.28 
2018-08-17,1305.19 
2018-08-16,1319.47 
2018-08-15,1319.48 
2018-08-14,1315.09 
2018-08-13,1331.28 
2018-08-12,1331.30 
2018-08-11,1331.31 
2018-08-10,1350.22 
2018-08-09,1348.85 
2018-08-08,1348.30 
2018-08-07,1337.79 
2018-08-06,1339.94 
2018-08-05,1339.96 
2018-08-04,1339.97 
2018-08-03,1331.85 
2018-08-02,1355.05 
2018-08-01,1348.98 
2018-07-31,1348.75 
2018-07-30,1350.13 
2018-07-29,1350.15 
2018-07-28,1350.16 
2018-07-27,1346.25 
2018-07-26,1337.03 
2018-07-25,1341.10 
2018-07-24,1338.27 
2018-07-23,1351.73 
2018-07-22,1351.74 
2018-07-21,1351.75 
2018-07-20,1347.84 
2018-07-19,1350.66 
2018-07-18,1350.22 
2018-07-17,1352.98 
2018-07-16,1357.60 
2018-07-15,1357.61 
2018-07-14,1357.63 
2018-07-13,1339.03 
2018-07-12,1339.54 
2018-07-11,1348.53 
2018-07-10,1343.84 
2018-07-09,1333.51 
2018-07-08,1333.52 
2018-07-07,1333.54 
2018-07-06,1329.80 
2018-07-05,1330.55 
2018-07-04,1336.28 
2018-07-03,1334.27 
2018-07-02,1363.40 
2018-07-01,1363.41 
2018-06-30,1363.43 
2018-06-29,1355.53 
2018-06-28,1369.98 
2018-06-27,1371.57 
2018-06-26,1373.75 
2018-06-25,1374.22 
2018-06-24,1374.24 
2018-06-23,1374.25 
2018-06-22,1361.96 
2018-06-21,1376.34 
2018-06-20,1363.12 
2018-06-19,1380.13 
2018-06-18,1396.19 
2018-06-17,1396.20 
2018-06-16,1396.22 
2018-06-15,1407.21 
2018-06-14,1431.26 
2018-06-13,1431.28 
2018-06-12,1432.66 
2018-06-11,1426.28 
2018-06-10,1426.29 
2018-06-09,1426.31 
2018-06-08,1438.87 
2018-06-07,1431.86 
2018-06-06,1431.87 
2018-06-05,1427.82 
2018-06-04,1421.26 
2018-06-03,1421.28 
2018-06-02,1421.29 
2018-06-01,1411.03 
2018-05-31,1402.52 
2018-05-30,1434.14 
2018-05-29,1446.79 
2018-05-28,1446.79 
2018-05-27,1446.81 
2018-05-26,1446.83 
2018-05-25,1439.61 
2018-05-24,1442.81 
2018-05-23,1431.82 
2018-05-22,1431.84 
2018-05-21,1427.04 
2018-05-20,1427.06 
2018-05-19,1427.07 
2018-05-18,1421.79 
2018-05-17,1430.55 
2018-05-16,1423.46 
2018-05-15,1436.92 
2018-05-14,1442.87 
2018-05-13,1442.89 
2018-05-12,1442.90 
2018-05-11,1438.10 
2018-05-10,1427.86 
2018-05-09,1435.09 
2018-05-08,1437.36 
2018-05-07,1437.38 
2018-05-06,1437.39 
2018-05-05,1437.41 
2018-05-04,1458.17 
2018-05-03,1466.28 
2018-05-02,1472.78 
2018-05-01,1472.80 
2018-04-30,1462.75 
2018-04-29,1462.76 
2018-04-28,1462.78 
2018-04-27,1450.44 
2018-04-26,1431.01 
2018-04-25,1437.97 
2018-04-24,1448.63 
2018-04-23,1448.44 
2018-04-22,1448.46 
2018-04-21,1448.47 
2018-04-20,1460.74 
2018-04-19,1453.08 
2018-04-18,1433.21 
2018-04-17,1436.13 
2018-04-16,1427.02 
2018-04-15,1434.14 
2018-04-14,1434.15 
2018-04-13,1426.56 
2018-04-12,1423.51 
2018-04-11,1428.79 
2018-04-10,1427.02 
2018-04-09,1418.86 
2018-04-08,1418.87 
2018-04-07,1418.89 
2018-04-06,1425.96 
2018-04-05,1403.47 
2018-04-04,1424.12 
2018-04-03,1428.34 
