date,rate
2020-05-09,1399.94 
2020-05-08,1395.67 
2020-05-07,1396.22 
2020-05-06,1387.57 
2020-05-05,1387.57 
2020-05-04,1402.29 
2020-05-03,1402.29 
2020-05-02,1402.29 
2020-05-01,1402.30 
2020-04-30,1402.30 
2020-04-29,1398.21 
2020-04-28,1394.95 
2020-04-27,1386.48 
2020-04-26,1386.48 
2020-04-25,1386.49 
2020-04-24,1393.26 
2020-04-23,1389.16 
2020-04-22,1386.05 
2020-04-21,1391.02 
2020-04-20,1396.15 
2020-04-19,1396.16 
2020-04-18,1396.16 
2020-04-17,1382.12 
2020-04-16,1381.65 
2020-04-15,1381.66 
2020-04-14,1373.37 
2020-04-13,1382.12 
2020-04-12,1382.13 
2020-04-11,1382.13 
2020-04-10,1377.85 
2020-04-09,1369.89 
2020-04-08,1375.86 
2020-04-07,1368.10 
2020-04-06,1349.82 
2020-04-05,1349.82 
2020-04-04,1349.82 
2020-04-03,1350.47 
2020-04-02,1337.05 
2020-04-01,1359.95 
2020-03-31,1350.04 
2020-03-30,1353.21 
2020-03-29,1353.21 
2020-03-28,1353.22 
2020-03-27,1342.88 
2020-03-26,1350.61 
2020-03-25,1324.63 
2020-03-24,1287.48 
2020-03-23,1312.64 
2020-03-22,1312.64 
2020-03-21,1312.64 
2020-03-20,1282.60 
2020-03-19,1314.68 
2020-03-18,1338.85 
2020-03-17,1348.09 
2020-03-16,1363.83 
2020-03-15,1363.82 
2020-03-14,1363.82 
2020-03-13,1377.10 
2020-03-12,1392.81 
2020-03-11,1406.70 
2020-03-10,1405.19 
2020-03-09,1424.36 
2020-03-08,1424.36 
2020-03-07,1424.36 
2020-03-06,1434.82 
2020-03-05,1430.21 
2020-03-04,1419.03 
2020-03-03,1416.97 
2020-03-02,1413.31 
2020-03-01,1413.30 
2020-02-29,1413.30 
2020-02-28,1426.81 
2020-02-27,1432.43 
2020-02-26,1438.71 
2020-02-25,1433.85 
2020-02-24,1451.63 
2020-02-23,1451.63 
2020-02-22,1451.62 
2020-02-21,1457.90 
2020-02-20,1460.03 
2020-02-19,1458.96 
2020-02-18,1466.53 
2020-02-17,1466.09 
2020-02-16,1466.08 
2020-02-15,1466.07 
2020-02-14,1463.97 
2020-02-13,1464.87 
2020-02-12,1461.00 
2020-02-11,1456.05 
2020-02-10,1458.41 
2020-02-09,1458.41 
2020-02-08,1458.40 
2020-02-07,1462.53 
2020-02-06,1448.39 
2020-02-05,1445.92 
2020-02-04,1438.52 
2020-02-03,1438.74 
2020-02-02,1438.73 
2020-02-01,1438.72 
2020-01-31,1443.21 
2020-01-30,1452.09 
2020-01-29,1449.95 
2020-01-28,1463.61 
2020-01-27,1463.60 
2020-01-26,1463.59 
2020-01-25,1463.58 
2020-01-24,1463.57 
2020-01-23,1469.60 
2020-01-22,1463.24 
2020-01-21,1468.63 
2020-01-20,1464.95 
2020-01-19,1464.94 
2020-01-18,1464.94 
2020-01-17,1464.21 
2020-01-16,1458.67 
2020-01-15,1461.59 
2020-01-14,1458.92 
2020-01-13,1453.64 
2020-01-12,1453.63 
2020-01-11,1453.62 
2020-01-10,1449.80 
2020-01-09,1442.47 
2020-01-08,1445.72 
2020-01-07,1441.38 
2020-01-06,1445.00 
2020-01-05,1444.99 
2020-01-04,1444.98 
2020-01-03,1444.32 
2020-01-02,1450.13 
2020-01-01,1450.11 
2019-12-31,1450.10 
2019-12-30,1451.33 
2019-12-29,1451.32 
2019-12-28,1451.31 
2019-12-27,1443.59 
2019-12-26,1442.08 
2019-12-25,1442.07 
2019-12-24,1445.20 
2019-12-23,1444.73 
2019-12-22,1444.72 
2019-12-21,1444.71 
2019-12-20,1444.00 
2019-12-19,1443.98 
2019-12-18,1443.93 
2019-12-17,1437.30 
2019-12-16,1437.02 
2019-12-15,1437.01 
2019-12-14,1437.00 
2019-12-13,1430.17 
2019-12-12,1421.58 
2019-12-11,1419.95 
2019-12-10,1417.42 
2019-12-09,1414.95 
2019-12-08,1414.94 
2019-12-07,1414.93 
2019-12-06,1409.89 
2019-12-05,1410.97 
2019-12-04,1413.15 
2019-12-03,1415.74 
2019-12-02,1415.89 
2019-12-01,1415.88 
2019-11-30,1415.87 
2019-11-29,1422.76 
2019-11-28,1424.80 
2019-11-27,1423.78 
2019-11-26,1423.27 
2019-11-25,1418.65 
2019-11-24,1418.64 
2019-11-23,1418.63 
2019-11-22,1416.61 
2019-11-21,1423.60 
2019-11-20,1429.03 
2019-11-19,1430.53 
2019-11-18,1430.80 
2019-11-17,1430.79 
2019-11-16,1430.78 
2019-11-15,1424.29 
2019-11-14,1420.53 
2019-11-13,1423.73 
2019-11-12,1420.10 
2019-11-11,1423.60 
2019-11-10,1423.59 
2019-11-09,1423.58 
2019-11-08,1424.93 
2019-11-07,1425.63 
2019-11-06,1425.38 
2019-11-05,1421.94 
2019-11-04,1416.18 
2019-11-03,1416.17 
2019-11-02,1416.16 
2019-11-01,1412.35 
2019-10-31,1410.94 
2019-10-30,1414.11 
2019-10-29,1414.96 
2019-10-28,1414.15 
2019-10-27,1414.14 
2019-10-26,1414.13 
2019-10-25,1414.07 
2019-10-24,1412.78 
2019-10-23,1415.37 
2019-10-22,1409.25 
2019-10-21,1407.71 
2019-10-20,1407.70 
2019-10-19,1407.69 
2019-10-18,1412.36 
2019-10-17,1414.33 
2019-10-16,1411.81 
2019-10-15,1411.58 
2019-10-14,1406.84 
2019-10-13,1406.83 
2019-10-12,1406.82 
2019-10-11,1403.82 
2019-10-10,1407.35 
2019-10-09,1407.34 
2019-10-08,1401.30 
2019-10-07,1400.87 
2019-10-06,1400.86 
2019-10-05,1400.85 
2019-10-04,1401.40 
2019-10-03,1401.38 
2019-10-02,1411.04 
2019-10-01,1410.91 
2019-09-30,1406.59 
2019-09-29,1406.58 
2019-09-28,1406.57 
2019-09-27,1411.46 
2019-09-26,1410.79 
2019-09-25,1416.95 
2019-09-24,1414.21 
2019-09-23,1413.93 
2019-09-22,1413.92 
2019-09-21,1413.91 
2019-09-20,1411.30 
2019-09-19,1408.24 
2019-09-18,1405.53 
2019-09-17,1405.21 
2019-09-16,1405.49 
2019-09-15,1405.48 
2019-09-14,1405.47 
2019-09-13,1405.46 
2019-09-12,1405.45 
2019-09-11,1402.14 
2019-09-10,1400.16 
2019-09-09,1396.61 
2019-09-08,1396.60 
2019-09-07,1396.59 
2019-09-06,1394.71 
2019-09-05,1391.31 
2019-09-04,1385.25 
2019-09-03,1386.60 
2019-09-02,1387.01 
2019-09-01,1387.00 
2019-08-31,1386.99 
2019-08-30,1379.89 
2019-08-29,1382.04 
2019-08-28,1378.05 
2019-08-27,1377.49 
2019-08-26,1382.85 
2019-08-25,1382.84 
2019-08-24,1382.83 
2019-08-23,1383.57 
2019-08-22,1386.52 
2019-08-21,1386.11 
2019-08-20,1382.32 
2019-08-19,1379.43 
2019-08-18,1379.43 
2019-08-17,1379.42 
2019-08-16,1380.48 
2019-08-15,1380.47 
2019-08-14,1377.41 
2019-08-13,1381.09 
2019-08-12,1380.08 
2019-08-11,1380.07 
2019-08-10,1380.06 
2019-08-09,1377.34 
2019-08-08,1375.75 
2019-08-07,1378.15 
2019-08-06,1384.10 
2019-08-05,1392.27 
2019-08-04,1392.26 
2019-08-03,1392.25 
2019-08-02,1395.95 
2019-08-01,1397.33 
2019-07-31,1400.89 
2019-07-30,1399.58 
2019-07-29,1405.70 
2019-07-28,1405.69 
2019-07-27,1405.67 
2019-07-26,1406.68 
2019-07-25,1407.01 
2019-07-24,1410.98 
2019-07-23,1408.78 
2019-07-22,1408.86 
2019-07-21,1408.84 
2019-07-20,1408.83 
2019-07-19,1402.70 
2019-07-18,1402.87 
2019-07-17,1406.42 
2019-07-16,1404.23 
2019-07-15,1404.70 
2019-07-14,1404.69 
2019-07-13,1404.67 
2019-07-12,1403.66 
2019-07-11,1398.31 
2019-07-10,1396.81 
2019-07-09,1398.17 
2019-07-08,1407.11 
2019-07-07,1407.09 
2019-07-06,1407.08 
2019-07-05,1407.50 
2019-07-04,1403.86 
2019-07-03,1408.78 
2019-07-02,1410.95 
2019-07-01,1410.94 
2019-06-30,1410.93 
2019-06-29,1410.91 
2019-06-28,1411.22 
2019-06-27,1406.25 
2019-06-26,1406.01 
2019-06-25,1407.05 
2019-06-24,1406.39 
2019-06-23,1406.37 
2019-06-22,1406.36 
2019-06-21,1407.60 
2019-06-20,1405.32 
2019-06-19,1399.68 
2019-06-18,1397.71 
2019-06-17,1397.82 
2019-06-16,1397.80 
2019-06-15,1397.78 
2019-06-14,1397.41 
2019-06-13,1401.15 
2019-06-12,1401.40 
2019-06-11,1399.08 
2019-06-10,1393.07 
2019-06-09,1393.05 
2019-06-08,1393.04 
2019-06-07,1393.00 
2019-06-06,1392.98 
2019-06-05,1391.84 
2019-06-04,1392.62 
2019-06-03,1387.22 
2019-06-02,1387.20 
2019-06-01,1387.19 
2019-05-31,1385.68 
2019-05-30,1381.80 
2019-05-29,1386.71 
2019-05-28,1386.23 
2019-05-27,1385.95 
2019-05-26,1385.93 
2019-05-25,1385.91 
2019-05-24,1388.66 
2019-05-23,1388.90 
2019-05-22,1388.22 
2019-05-21,1385.63 
2019-05-20,1385.17 
2019-05-19,1385.15 
2019-05-18,1385.13 
2019-05-17,1387.82 
2019-05-16,1393.11 
2019-05-15,1391.25 
2019-05-14,1391.52 
2019-05-13,1397.25 
2019-05-12,1397.23 
2019-05-11,1397.20 
2019-05-10,1396.06 
2019-05-09,1409.39 
2019-05-08,1411.52 
2019-05-07,1414.76 
2019-05-06,1414.75 
2019-05-05,1414.73 
2019-05-04,1414.71 
2019-05-03,1418.89 
2019-05-02,1417.60 
2019-05-01,1417.59 
2019-04-30,1420.24 
2019-04-29,1410.88 
2019-04-28,1410.86 
2019-04-27,1410.84 
2019-04-26,1413.44 
2019-04-25,1414.05 
2019-04-24,1418.88 
2019-04-23,1417.67 
2019-04-22,1418.07 
2019-04-21,1418.05 
2019-04-20,1418.04 
2019-04-19,1418.06 
2019-04-18,1425.29 
2019-04-17,1425.65 
2019-04-16,1423.79 
2019-04-15,1422.25 
2019-04-14,1422.23 
2019-04-13,1422.21 
2019-04-12,1421.01 
2019-04-11,1422.19 
2019-04-10,1419.85 
2019-04-09,1418.86 
2019-04-08,1419.72 
2019-04-07,1419.70 
2019-04-06,1419.68 
2019-04-05,1419.09 
2019-04-04,1418.22 
2019-04-03,1411.69 
2019-04-02,1409.65 
2019-04-01,1403.86 
2019-03-31,1403.84 
2019-03-30,1403.83 
2019-03-29,1401.44 
2019-03-28,1403.90 
2019-03-27,1403.16 
2019-03-26,1403.05 
2019-03-25,1411.72 
2019-03-24,1411.70 
2019-03-23,1411.68 
2019-03-22,1410.32 
2019-03-21,1406.33 
2019-03-20,1406.10 
2019-03-19,1406.27 
2019-03-18,1405.85 
2019-03-17,1405.84 
2019-03-16,1405.82 
2019-03-15,1400.90 
2019-03-14,1399.48 
2019-03-13,1402.69 
2019-03-12,1398.03 
2019-03-11,1397.84 
2019-03-10,1397.83 
2019-03-09,1397.81 
2019-03-08,1403.52 
2019-03-07,1404.87 
2019-03-06,1406.21 
2019-03-05,1409.24 
2019-03-04,1412.11 
2019-03-03,1412.10 
2019-03-02,1412.08 
2019-03-01,1412.06 
2019-02-28,1419.75 
2019-02-27,1418.17 
2019-02-26,1419.71 
2019-02-25,1418.72 
2019-02-24,1418.70 
2019-02-23,1418.69 
2019-02-22,1418.40 
2019-02-21,1418.75 
2019-02-20,1412.96 
2019-02-19,1415.28 
2019-02-18,1412.03 
2019-02-17,1412.01 
2019-02-16,1412.00 
2019-02-15,1418.16 
2019-02-14,1413.75 
2019-02-13,1411.46 
2019-02-12,1408.88 
2019-02-11,1407.75 
2019-02-10,1407.73 
2019-02-09,1407.71 
2019-02-08,1414.24 
2019-02-07,1414.16 
2019-02-06,1414.14 
2019-02-05,1414.12 
2019-02-04,1414.11 
2019-02-03,1414.09 
2019-02-02,1414.08 
2019-02-01,1414.77 
2019-01-31,1414.76 
2019-01-30,1408.73 
2019-01-29,1406.74 
2019-01-28,1407.07 
2019-01-27,1407.05 
2019-01-26,1407.03 
2019-01-25,1398.20 
2019-01-24,1394.26 
2019-01-23,1391.70 
2019-01-22,1393.76 
2019-01-21,1393.53 
2019-01-20,1393.51 
2019-01-19,1393.50 
2019-01-18,1390.40 
2019-01-17,1389.20 
2019-01-16,1387.37 
2019-01-15,1378.04 
2019-01-14,1381.69 
2019-01-13,1381.67 
2019-01-12,1381.65 
2019-01-11,1378.88 
2019-01-10,1378.61 
2019-01-09,1369.31 
2019-01-08,1372.73 
2019-01-07,1366.52 
2019-01-06,1366.50 
2019-01-05,1366.49 
2019-01-04,1362.50 
2019-01-03,1367.52 
2019-01-02,1374.32 
2019-01-01,1374.31 
2018-12-31,1374.29 
2018-12-30,1374.28 
2018-12-29,1374.26 
2018-12-28,1370.69 
2018-12-27,1364.51 
2018-12-26,1370.55 
2018-12-25,1370.53 
2018-12-24,1370.85 
2018-12-23,1370.84 
2018-12-22,1370.82 
2018-12-21,1371.04 
2018-12-20,1376.17 
2018-12-19,1372.01 
2018-12-18,1373.26 
2018-12-17,1371.96 
2018-12-16,1371.95 
2018-12-15,1371.93 
2018-12-14,1379.84 
2018-12-13,1377.12 
2018-12-12,1370.66 
2018-12-11,1372.12 
2018-12-10,1376.78 
2018-12-09,1376.76 
2018-12-08,1376.74 
2018-12-07,1375.07 
2018-12-06,1381.87 
2018-12-05,1384.21 
2018-12-04,1389.29 
2018-12-03,1381.48 
2018-12-02,1381.46 
2018-12-01,1381.44 
2018-11-30,1385.73 
2018-11-29,1384.21 
2018-11-28,1381.39 
2018-11-27,1377.48 
2018-11-26,1371.13 
2018-11-25,1371.11 
2018-11-24,1371.09 
2018-11-23,1373.94 
2018-11-22,1374.13 
2018-11-21,1376.57 
2018-11-20,1381.75 
2018-11-19,1379.51 
2018-11-18,1379.49 
2018-11-17,1379.48 
2018-11-16,1379.93 
2018-11-15,1375.19 
2018-11-14,1376.75 
2018-11-13,1380.22 
2018-11-12,1378.84 
2018-11-11,1378.82 
2018-11-10,1378.80 
2018-11-09,1381.65 
2018-11-08,1377.04 
2018-11-07,1379.26 
2018-11-06,1376.04 
2018-11-05,1380.63 
2018-11-04,1380.62 
2018-11-03,1380.60 
2018-11-02,1363.55 
2018-11-01,1365.68 
2018-10-31,1363.98 
2018-10-30,1360.85 
2018-10-29,1363.93 
2018-10-28,1363.91 
2018-10-27,1363.90 
2018-10-26,1371.15 
2018-10-25,1378.47 
2018-10-24,1380.83 
2018-10-23,1391.58 
2018-10-22,1390.92 
2018-10-21,1390.90 
2018-10-20,1390.89 
2018-10-19,1389.16 
2018-10-18,1393.20 
2018-10-17,1386.79 
2018-10-16,1387.91 
2018-10-15,1390.46 
2018-10-14,1390.44 
2018-10-13,1390.42 
2018-10-12,1386.44 
2018-10-11,1405.59 
2018-10-10,1408.69 
2018-10-09,1408.68 
2018-10-08,1410.96 
2018-10-07,1410.94 
2018-10-06,1410.92 
2018-10-05,1411.71 
2018-10-04,1420.10 
2018-10-03,1420.08 
2018-10-02,1425.82 
2018-10-01,1426.53 
2018-09-30,1426.52 
2018-09-29,1426.50 
2018-09-28,1429.29 
2018-09-27,1425.00 
2018-09-26,1424.99 
2018-09-25,1424.97 
2018-09-24,1424.96 
2018-09-23,1424.94 
2018-09-22,1424.92 
2018-09-21,1422.53 
2018-09-20,1418.87 
2018-09-19,1418.79 
2018-09-18,1416.54 
2018-09-17,1420.37 
2018-09-16,1420.35 
2018-09-15,1420.34 
2018-09-14,1413.26 
2018-09-13,1412.95 
2018-09-12,1413.04 
2018-09-11,1415.00 
2018-09-10,1413.87 
2018-09-09,1413.85 
2018-09-08,1413.84 
2018-09-07,1416.03 
2018-09-06,1417.31 
2018-09-05,1423.22 
2018-09-04,1420.85 
2018-09-03,1424.40 
2018-09-02,1424.38 
2018-09-01,1424.37 
2018-08-31,1421.20 
2018-08-30,1420.88 
2018-08-29,1419.37 
2018-08-28,1418.83 
2018-08-27,1416.16 
2018-08-26,1416.14 
2018-08-25,1416.13 
2018-08-24,1413.58 
2018-08-23,1411.62 
2018-08-22,1410.09 
2018-08-21,1404.53 
2018-08-20,1403.77 
2018-08-19,1403.75 
2018-08-18,1403.74 
2018-08-17,1402.72 
2018-08-16,1407.49 
2018-08-15,1407.47 
2018-08-14,1404.95 
2018-08-13,1412.06 
2018-08-12,1412.05 
2018-08-11,1412.03 
2018-08-10,1417.45 
2018-08-09,1416.86 
2018-08-08,1416.78 
2018-08-07,1413.69 
2018-08-06,1413.83 
2018-08-05,1413.82 
2018-08-04,1413.80 
2018-08-03,1410.07 
2018-08-02,1418.85 
2018-08-01,1417.09 
2018-07-31,1416.27 
2018-07-30,1417.52 
2018-07-29,1417.50 
2018-07-28,1417.49 
2018-07-27,1415.96 
2018-07-26,1412.83 
2018-07-25,1413.76 
2018-07-24,1412.32 
2018-07-23,1416.35 
2018-07-22,1416.33 
2018-07-21,1416.31 
2018-07-20,1414.08 
2018-07-19,1415.41 
2018-07-18,1416.21 
2018-07-17,1416.67 
2018-07-16,1418.46 
2018-07-15,1418.45 
2018-07-14,1418.43 
2018-07-13,1413.36 
2018-07-12,1412.50 
2018-07-11,1414.41 
2018-07-10,1413.59 
2018-07-09,1410.34 
2018-07-08,1410.32 
2018-07-07,1410.30 
2018-07-06,1406.67 
2018-07-05,1407.83 
2018-07-04,1408.95 
2018-07-03,1408.79 
2018-07-02,1419.84 
2018-07-01,1419.82 
2018-06-30,1419.80 
2018-06-29,1418.10 
2018-06-28,1423.03 
2018-06-27,1424.17 
2018-06-26,1425.39 
2018-06-25,1424.90 
2018-06-24,1424.89 
2018-06-23,1424.87 
2018-06-22,1421.28 
2018-06-21,1425.39 
2018-06-20,1421.57 
2018-06-19,1427.77 
2018-06-18,1433.30 
2018-06-17,1433.29 
2018-06-16,1433.27 
2018-06-15,1435.46 
2018-06-14,1445.38 
2018-06-13,1445.36 
2018-06-12,1445.85 
2018-06-11,1441.89 
2018-06-10,1441.87 
2018-06-09,1441.85 
2018-06-08,1446.29 
2018-06-07,1442.35 
2018-06-06,1442.34 
2018-06-05,1440.83 
2018-06-04,1438.07 
2018-06-03,1438.05 
2018-06-02,1438.03 
2018-06-01,1435.26 
2018-05-31,1432.76 
2018-05-30,1444.10 
2018-05-29,1448.35 
2018-05-28,1446.21 
2018-05-27,1446.19 
2018-05-26,1446.17 
2018-05-25,1445.51 
2018-05-24,1446.57 
2018-05-23,1443.20 
2018-05-22,1443.19 
2018-05-21,1442.28 
2018-05-20,1442.26 
2018-05-19,1442.24 
2018-05-18,1439.87 
2018-05-17,1441.97 
2018-05-16,1439.96 
2018-05-15,1444.72 
2018-05-14,1446.12 
2018-05-13,1446.10 
2018-05-12,1446.08 
2018-05-11,1443.03 
2018-05-10,1439.21 
2018-05-09,1441.20 
2018-05-08,1443.61 
2018-05-07,1443.59 
2018-05-06,1443.57 
2018-05-05,1443.55 
2018-05-04,1447.50 
2018-05-03,1449.60 
2018-05-02,1452.96 
2018-05-01,1452.94 
2018-04-30,1450.21 
2018-04-29,1450.19 
2018-04-28,1450.17 
2018-04-27,1444.86 
2018-04-26,1438.33 
2018-04-25,1442.32 
2018-04-24,1444.74 
2018-04-23,1446.12 
2018-04-22,1446.10 
2018-04-21,1446.08 
2018-04-20,1449.57 
2018-04-19,1446.70 
2018-04-18,1440.74 
2018-04-17,1441.55 
2018-04-16,1438.63 
2018-04-15,1441.60 
2018-04-14,1441.58 
2018-04-13,1439.78 
2018-04-12,1438.48 
2018-04-11,1439.57 
2018-04-10,1438.63 
2018-04-09,1435.64 
2018-04-08,1435.62 
2018-04-07,1435.60 
2018-04-06,1437.67 
2018-04-05,1430.66 
2018-04-04,1438.18 
2018-04-03,1439.36 
