date,rate
2020-03-03,1434.81 
2020-03-02,1434.22 
2020-03-01,1434.21 
2020-02-29,1434.20 
2020-02-28,1441.19 
2020-02-27,1446.73 
2020-02-26,1449.23 
2020-02-25,1444.85 
2020-02-24,1457.14 
2020-02-23,1457.13 
2020-02-22,1457.11 
2020-02-21,1460.49 
2020-02-20,1461.38 
2020-02-19,1461.64 
2020-02-18,1465.29 
2020-02-17,1463.23 
2020-02-16,1463.22 
2020-02-15,1463.20 
2020-02-14,1466.05 
2020-02-13,1466.47 
2020-02-12,1464.36 
2020-02-11,1459.63 
2020-02-10,1462.04 
2020-02-09,1462.03 
2020-02-08,1462.01 
2020-02-07,1463.73 
2020-02-06,1454.81 
2020-02-05,1452.78 
2020-02-04,1450.23 
2020-02-03,1449.42 
2020-02-02,1449.41 
2020-02-01,1449.39 
2020-01-31,1454.60 
2020-01-30,1459.96 
2020-01-29,1457.50 
2020-01-28,1466.17 
2020-01-27,1466.15 
2020-01-26,1466.13 
2020-01-25,1466.11 
2020-01-24,1466.09 
2020-01-23,1467.87 
2020-01-22,1465.78 
2020-01-21,1466.76 
2020-01-20,1466.01 
2020-01-19,1465.99 
2020-01-18,1465.97 
2020-01-17,1465.64 
2020-01-16,1463.45 
2020-01-15,1464.34 
2020-01-14,1460.60 
2020-01-13,1456.62 
2020-01-12,1456.60 
2020-01-11,1456.58 
2020-01-10,1455.12 
2020-01-09,1450.95 
2020-01-08,1457.02 
2020-01-07,1457.59 
2020-01-06,1462.41 
2020-01-05,1462.40 
2020-01-04,1462.38 
2020-01-03,1458.84 
2020-01-02,1461.33 
2020-01-01,1461.31 
2019-12-31,1461.29 
2019-12-30,1461.17 
2019-12-29,1461.16 
2019-12-28,1461.14 
2019-12-27,1455.11 
2019-12-26,1452.80 
2019-12-25,1452.78 
2019-12-24,1454.17 
2019-12-23,1453.98 
2019-12-22,1453.96 
2019-12-21,1453.94 
2019-12-20,1453.97 
2019-12-19,1454.45 
2019-12-18,1455.30 
2019-12-17,1450.95 
2019-12-16,1449.12 
2019-12-15,1449.10 
2019-12-14,1449.08 
2019-12-13,1445.17 
2019-12-12,1439.40 
2019-12-11,1437.15 
2019-12-10,1435.76 
2019-12-09,1433.17 
2019-12-08,1433.13 
2019-12-07,1433.10 
2019-12-06,1431.16 
2019-12-05,1432.75 
2019-12-04,1431.78 
2019-12-03,1434.08 
2019-12-02,1436.17 
2019-12-01,1436.15 
2019-11-30,1436.13 
2019-11-29,1438.66 
2019-11-28,1440.59 
2019-11-27,1438.15 
2019-11-26,1437.54 
2019-11-25,1434.78 
2019-11-24,1434.76 
2019-11-23,1434.74 
2019-11-22,1433.74 
2019-11-21,1439.27 
2019-11-20,1442.72 
2019-11-19,1441.56 
2019-11-18,1442.01 
2019-11-17,1441.98 
2019-11-16,1441.96 
2019-11-15,1437.90 
2019-11-14,1435.98 
2019-11-13,1436.18 
2019-11-12,1435.35 
2019-11-11,1437.57 
2019-11-10,1437.55 
2019-11-09,1437.53 
2019-11-08,1435.93 
2019-11-07,1438.31 
2019-11-06,1437.56 
2019-11-05,1434.79 
2019-11-04,1431.78 
2019-11-03,1431.76 
2019-11-02,1431.75 
2019-11-01,1429.62 
2019-10-31,1428.14 
2019-10-30,1430.82 
2019-10-29,1430.42 
2019-10-28,1432.97 
2019-10-27,1432.95 
2019-10-26,1432.93 
2019-10-25,1434.62 
2019-10-24,1434.74 
2019-10-23,1437.38 
2019-10-22,1432.60 
2019-10-21,1435.00 
2019-10-20,1434.99 
2019-10-19,1434.97 
2019-10-18,1437.36 
2019-10-17,1440.37 
2019-10-16,1440.02 
2019-10-15,1439.84 
2019-10-14,1434.45 
2019-10-13,1434.43 
2019-10-12,1434.42 
2019-10-11,1432.65 
2019-10-10,1437.22 
2019-10-09,1437.21 
2019-10-08,1433.92 
2019-10-07,1435.72 
2019-10-06,1435.71 
2019-10-05,1435.69 
2019-10-04,1433.24 
2019-10-03,1433.22 
2019-10-02,1439.91 
2019-10-01,1439.79 
2019-09-30,1437.48 
2019-09-29,1437.46 
2019-09-28,1437.45 
2019-09-27,1441.59 
2019-09-26,1441.47 
2019-09-25,1445.89 
2019-09-24,1443.82 
2019-09-23,1444.53 
2019-09-22,1444.52 
2019-09-21,1444.50 
2019-09-20,1442.36 
2019-09-19,1440.95 
2019-09-18,1438.36 
2019-09-17,1436.33 
2019-09-16,1438.37 
2019-09-15,1438.36 
2019-09-14,1438.34 
2019-09-13,1438.33 
2019-09-12,1438.31 
2019-09-11,1438.14 
2019-09-10,1435.92 
2019-09-09,1433.79 
2019-09-08,1433.78 
2019-09-07,1433.76 
2019-09-06,1433.37 
2019-09-05,1431.28 
2019-09-04,1427.80 
2019-09-03,1427.97 
2019-09-02,1429.58 
2019-09-01,1429.56 
2019-08-31,1429.55 
2019-08-30,1426.45 
2019-08-29,1427.85 
2019-08-28,1423.73 
2019-08-27,1425.36 
2019-08-26,1428.47 
2019-08-25,1428.46 
2019-08-24,1428.45 
2019-08-23,1430.23 
2019-08-22,1429.99 
2019-08-21,1431.68 
2019-08-20,1429.19 
2019-08-19,1424.80 
2019-08-18,1424.79 
2019-08-17,1424.78 
2019-08-16,1424.43 
2019-08-15,1424.42 
2019-08-14,1421.78 
2019-08-13,1421.25 
2019-08-12,1420.83 
2019-08-11,1420.82 
2019-08-10,1420.80 
2019-08-09,1418.89 
2019-08-08,1416.85 
2019-08-07,1417.34 
2019-08-06,1421.89 
2019-08-05,1428.75 
2019-08-04,1428.74 
2019-08-03,1428.72 
2019-08-02,1429.20 
2019-08-01,1432.59 
2019-07-31,1433.56 
2019-07-30,1431.38 
2019-07-29,1438.41 
2019-07-28,1438.40 
2019-07-27,1438.38 
2019-07-26,1440.74 
2019-07-25,1442.04 
2019-07-24,1444.73 
2019-07-23,1443.86 
2019-07-22,1444.09 
2019-07-21,1444.08 
2019-07-20,1444.06 
2019-07-19,1439.17 
2019-07-18,1437.69 
2019-07-17,1440.32 
2019-07-16,1438.66 
2019-07-15,1441.00 
2019-07-14,1441.00 
2019-07-13,1441.23 
2019-07-12,1440.62 
2019-07-11,1435.78 
2019-07-10,1435.34 
2019-07-09,1438.53 
2019-07-08,1447.29 
2019-07-07,1447.27 
2019-07-06,1447.25 
2019-07-05,1448.05 
2019-07-04,1444.41 
2019-07-03,1447.24 
2019-07-02,1447.62 
2019-07-01,1447.93 
2019-06-30,1447.91 
2019-06-29,1447.89 
2019-06-28,1446.68 
2019-06-27,1444.76 
2019-06-26,1445.14 
2019-06-25,1448.13 
2019-06-24,1447.59 
2019-06-23,1447.57 
2019-06-22,1447.55 
2019-06-21,1448.99 
2019-06-20,1445.26 
2019-06-19,1440.31 
2019-06-18,1439.87 
2019-06-17,1443.30 
2019-06-16,1443.28 
2019-06-15,1443.26 
2019-06-14,1442.88 
2019-06-13,1443.88 
2019-06-12,1442.02 
2019-06-11,1439.79 
2019-06-10,1436.90 
2019-06-09,1436.88 
2019-06-08,1436.86 
2019-06-07,1436.19 
2019-06-06,1436.12 
2019-06-05,1432.94 
2019-06-04,1432.21 
2019-06-03,1429.95 
2019-06-02,1429.93 
2019-06-01,1429.90 
2019-05-31,1426.07 
2019-05-30,1423.75 
2019-05-29,1426.03 
2019-05-28,1424.75 
2019-05-27,1424.57 
2019-05-26,1424.55 
2019-05-25,1424.52 
2019-05-24,1427.25 
2019-05-23,1427.33 
2019-05-22,1426.54 
2019-05-21,1424.33 
2019-05-20,1425.49 
2019-05-19,1425.46 
2019-05-18,1425.44 
2019-05-17,1428.45 
2019-05-16,1431.39 
2019-05-15,1428.00 
2019-05-14,1427.02 
2019-05-13,1431.62 
2019-05-12,1431.59 
2019-05-11,1431.56 
2019-05-10,1431.75 
2019-05-09,1442.13 
2019-05-08,1443.57 
2019-05-07,1445.68 
2019-05-06,1445.65 
2019-05-05,1445.63 
2019-05-04,1445.60 
2019-05-03,1449.12 
2019-05-02,1448.99 
2019-05-01,1448.96 
2019-04-30,1449.39 
2019-04-29,1443.28 
2019-04-28,1443.25 
2019-04-27,1443.22 
2019-04-26,1446.02 
2019-04-25,1445.67 
2019-04-24,1448.32 
2019-04-23,1446.61 
2019-04-22,1447.60 
2019-04-21,1447.58 
2019-04-20,1447.55 
2019-04-19,1448.67 
2019-04-18,1452.01 
2019-04-17,1452.57 
2019-04-16,1452.74 
2019-04-15,1453.06 
2019-04-14,1453.03 
2019-04-13,1453.00 
2019-04-12,1452.52 
2019-04-11,1453.33 
2019-04-10,1451.72 
2019-04-09,1450.59 
2019-04-08,1449.68 
2019-04-07,1449.65 
2019-04-06,1449.62 
2019-04-05,1450.35 
2019-04-04,1449.19 
2019-04-03,1446.62 
2019-04-02,1444.84 
2019-04-01,1442.45 
2019-03-31,1442.43 
2019-03-30,1442.40 
2019-03-29,1440.47 
2019-03-28,1441.61 
2019-03-27,1438.49 
2019-03-26,1437.19 
2019-03-25,1442.86 
2019-03-24,1442.83 
2019-03-23,1442.80 
2019-03-22,1443.32 
2019-03-21,1441.82 
2019-03-20,1442.84 
2019-03-19,1443.70 
2019-03-18,1443.17 
2019-03-17,1443.14 
2019-03-16,1443.11 
2019-03-15,1439.94 
2019-03-14,1439.15 
2019-03-13,1439.04 
2019-03-12,1435.75 
2019-03-11,1435.61 
2019-03-10,1435.58 
2019-03-09,1435.54 
2019-03-08,1439.19 
2019-03-07,1441.36 
2019-03-06,1440.52 
2019-03-05,1442.95 
2019-03-04,1443.75 
2019-03-03,1443.72 
2019-03-02,1443.69 
2019-03-01,1443.66 
2019-02-28,1449.58 
2019-02-27,1447.75 
2019-02-26,1448.34 
2019-02-25,1446.95 
2019-02-24,1446.92 
2019-02-23,1446.89 
2019-02-22,1446.25 
2019-02-21,1446.72 
2019-02-20,1442.88 
2019-02-19,1444.03 
2019-02-18,1441.90 
2019-02-17,1441.87 
2019-02-16,1441.84 
2019-02-15,1445.36 
2019-02-14,1441.74 
2019-02-13,1441.32 
2019-02-12,1440.46 
2019-02-11,1439.66 
2019-02-10,1439.63 
2019-02-09,1439.60 
2019-02-08,1443.10 
2019-02-07,1442.58 
2019-02-06,1442.55 
2019-02-05,1442.52 
2019-02-04,1442.49 
2019-02-03,1442.46 
2019-02-02,1442.43 
2019-02-01,1443.08 
2019-01-31,1440.77 
2019-01-30,1437.85 
2019-01-29,1438.00 
2019-01-28,1437.91 
2019-01-27,1437.88 
2019-01-26,1437.85 
2019-01-25,1433.68 
2019-01-24,1432.80 
2019-01-23,1431.35 
2019-01-22,1431.60 
2019-01-21,1431.65 
2019-01-20,1431.62 
2019-01-19,1431.59 
2019-01-18,1428.05 
2019-01-17,1428.49 
2019-01-16,1426.72 
2019-01-15,1421.26 
2019-01-14,1422.19 
2019-01-13,1422.16 
2019-01-12,1422.13 
2019-01-11,1420.43 
2019-01-10,1418.95 
2019-01-09,1411.06 
2019-01-08,1414.26 
2019-01-07,1409.19 
2019-01-06,1409.16 
2019-01-05,1409.13 
2019-01-04,1406.08 
2019-01-03,1410.08 
2019-01-02,1414.18 
2019-01-01,1414.15 
2018-12-31,1414.12 
2018-12-30,1414.09 
2018-12-29,1414.06 
2018-12-28,1412.91 
2018-12-27,1406.86 
2018-12-26,1412.02 
2018-12-25,1411.99 
2018-12-24,1413.02 
2018-12-23,1412.99 
2018-12-22,1412.96 
2018-12-21,1415.63 
2018-12-20,1419.15 
2018-12-19,1416.50 
2018-12-18,1417.84 
2018-12-17,1416.53 
2018-12-16,1416.50 
2018-12-15,1416.47 
2018-12-14,1417.83 
2018-12-13,1416.70 
2018-12-12,1411.24 
2018-12-11,1412.07 
2018-12-10,1415.40 
2018-12-09,1415.37 
2018-12-08,1415.34 
2018-12-07,1414.88 
2018-12-06,1418.07 
2018-12-05,1418.78 
2018-12-04,1420.73 
2018-12-03,1415.66 
2018-12-02,1415.63 
2018-12-01,1415.60 
2018-11-30,1417.16 
2018-11-29,1415.19 
2018-11-28,1412.32 
2018-11-27,1408.85 
2018-11-26,1404.74 
2018-11-25,1404.71 
2018-11-24,1404.68 
2018-11-23,1405.40 
2018-11-22,1407.12 
2018-11-21,1406.95 
2018-11-20,1410.52 
2018-11-19,1407.96 
2018-11-18,1407.93 
2018-11-17,1407.90 
2018-11-16,1405.27 
2018-11-15,1403.48 
2018-11-14,1404.50 
2018-11-13,1406.02 
2018-11-12,1404.77 
2018-11-11,1404.74 
2018-11-10,1404.71 
2018-11-09,1403.75 
2018-11-08,1400.66 
2018-11-07,1402.22 
2018-11-06,1399.00 
2018-11-05,1401.25 
2018-11-04,1401.21 
2018-11-03,1401.18 
2018-11-02,1389.95 
2018-11-01,1391.53 
2018-10-31,1390.27 
2018-10-30,1390.34 
2018-10-29,1391.42 
2018-10-28,1391.39 
2018-10-27,1391.35 
2018-10-26,1396.52 
2018-10-25,1401.32 
2018-10-24,1401.58 
2018-10-23,1408.89 
2018-10-22,1409.53 
2018-10-21,1409.49 
2018-10-20,1409.46 
2018-10-19,1410.77 
2018-10-18,1413.37 
2018-10-17,1407.99 
2018-10-16,1406.80 
2018-10-15,1407.77 
2018-10-14,1407.74 
2018-10-13,1407.71 
2018-10-12,1404.16 
2018-10-11,1417.83 
2018-10-10,1421.58 
2018-10-09,1421.55 
2018-10-08,1424.80 
2018-10-07,1424.77 
2018-10-06,1424.73 
2018-10-05,1425.93 
2018-10-04,1434.36 
2018-10-03,1434.32 
2018-10-02,1438.01 
2018-10-01,1439.07 
2018-09-30,1439.04 
2018-09-29,1439.01 
2018-09-28,1439.12 
2018-09-27,1435.40 
2018-09-26,1435.37 
2018-09-25,1435.33 
2018-09-24,1435.30 
2018-09-23,1435.26 
2018-09-22,1435.23 
2018-09-21,1431.23 
2018-09-20,1432.50 
2018-09-19,1434.42 
2018-09-18,1434.85 
2018-09-17,1438.52 
2018-09-16,1438.48 
2018-09-15,1438.45 
2018-09-14,1436.71 
2018-09-13,1435.73 
2018-09-12,1434.54 
2018-09-11,1436.17 
2018-09-10,1435.04 
2018-09-09,1435.00 
2018-09-08,1434.96 
2018-09-07,1434.64 
2018-09-06,1435.02 
2018-09-05,1436.42 
2018-09-04,1436.07 
2018-09-03,1437.81 
2018-09-02,1437.77 
2018-09-01,1437.74 
2018-08-31,1432.56 
2018-08-30,1434.91 
2018-08-29,1433.94 
2018-08-28,1431.40 
2018-08-27,1429.81 
2018-08-26,1429.78 
2018-08-25,1429.75 
2018-08-24,1427.34 
2018-08-23,1426.76 
2018-08-22,1429.44 
2018-08-21,1425.64 
2018-08-20,1423.33 
2018-08-19,1423.30 
2018-08-18,1423.26 
2018-08-17,1421.24 
2018-08-16,1423.10 
2018-08-15,1423.06 
2018-08-14,1421.46 
2018-08-13,1428.42 
2018-08-12,1428.38 
2018-08-11,1428.35 
2018-08-10,1430.19 
2018-08-09,1428.23 
2018-08-08,1429.21 
2018-08-07,1428.10 
2018-08-06,1426.54 
2018-08-05,1426.50 
2018-08-04,1426.46 
2018-08-03,1422.84 
2018-08-02,1428.78 
2018-08-01,1426.71 
2018-07-31,1424.76 
2018-07-30,1424.71 
2018-07-29,1424.67 
2018-07-28,1424.64 
2018-07-27,1424.55 
2018-07-26,1421.28 
2018-07-25,1420.01 
2018-07-24,1419.31 
2018-07-23,1422.10 
2018-07-22,1422.06 
2018-07-21,1422.02 
2018-07-20,1420.09 
2018-07-19,1423.32 
2018-07-18,1424.56 
2018-07-17,1426.32 
2018-07-16,1427.83 
2018-07-15,1427.79 
2018-07-14,1427.75 
2018-07-13,1423.75 
2018-07-12,1423.69 
2018-07-11,1424.54 
2018-07-10,1422.53 
2018-07-09,1423.42 
2018-07-08,1423.39 
2018-07-07,1423.35 
2018-07-06,1418.80 
2018-07-05,1418.76 
2018-07-04,1418.93 
2018-07-03,1420.53 
2018-07-02,1430.16 
2018-07-01,1430.12 
2018-06-30,1430.09 
2018-06-29,1427.75 
2018-06-28,1431.14 
2018-06-27,1431.99 
2018-06-26,1434.24 
2018-06-25,1430.86 
2018-06-24,1430.82 
2018-06-23,1430.78 
2018-06-22,1429.39 
2018-06-21,1432.74 
2018-06-20,1429.18 
2018-06-19,1433.46 
2018-06-18,1438.95 
2018-06-17,1438.91 
2018-06-16,1438.88 
2018-06-15,1440.21 
2018-06-14,1448.05 
2018-06-13,1448.00 
2018-06-12,1448.16 
2018-06-11,1444.69 
2018-06-10,1444.65 
2018-06-09,1444.61 
2018-06-08,1446.36 
2018-06-07,1445.04 
2018-06-06,1445.00 
2018-06-05,1443.00 
2018-06-04,1443.82 
2018-06-03,1443.78 
2018-06-02,1443.74 
2018-06-01,1442.73 
2018-05-31,1440.59 
2018-05-30,1446.68 
2018-05-29,1449.20 
2018-05-28,1442.69 
2018-05-27,1442.65 
2018-05-26,1442.62 
2018-05-25,1446.75 
2018-05-24,1447.39 
2018-05-23,1447.42 
2018-05-22,1447.38 
2018-05-21,1448.38 
2018-05-20,1448.34 
2018-05-19,1448.30 
2018-05-18,1444.70 
2018-05-17,1444.48 
2018-05-16,1446.14 
2018-05-15,1448.62 
2018-05-14,1446.20 
2018-05-13,1446.16 
2018-05-12,1446.12 
2018-05-11,1443.02 
2018-05-10,1438.49 
2018-05-09,1440.39 
2018-05-08,1445.05 
2018-05-07,1445.01 
2018-05-06,1444.97 
2018-05-05,1444.93 
2018-05-04,1448.36 
2018-05-03,1451.55 
2018-05-02,1451.38 
2018-05-01,1451.34 
2018-04-30,1446.98 
2018-04-29,1446.94 
2018-04-28,1446.90 
2018-04-27,1444.99 
2018-04-26,1442.46 
2018-04-25,1446.92 
2018-04-24,1447.91 
2018-04-23,1447.69 
2018-04-22,1447.65 
2018-04-21,1447.61 
2018-04-20,1449.13 
2018-04-19,1445.88 
2018-04-18,1441.89 
2018-04-17,1441.68 
2018-04-16,1438.06 
2018-04-15,1441.44 
2018-04-14,1441.40 
2018-04-13,1441.59 
2018-04-12,1439.97 
2018-04-11,1438.96 
2018-04-10,1438.06 
2018-04-09,1437.66 
2018-04-08,1437.63 
2018-04-07,1437.59 
2018-04-06,1437.17 
2018-04-05,1433.98 
2018-04-04,1438.34 
2018-04-03,1438.33 
