date,rate
2019-05-09,1240.77 
2019-05-08,1249.65 
2019-05-07,1257.94 
2019-05-06,1257.94 
2019-05-05,1257.95 
2019-05-04,1257.96 
2019-05-03,1252.07 
2019-05-02,1257.45 
2019-05-01,1257.46 
2019-04-30,1240.53 
2019-04-29,1246.75 
2019-04-28,1246.76 
2019-04-27,1246.77 
2019-04-26,1250.04 
2019-04-25,1255.00 
2019-04-24,1252.79 
2019-04-23,1254.14 
2019-04-22,1254.95 
2019-04-21,1254.96 
2019-04-20,1254.97 
2019-04-19,1268.46 
2019-04-18,1266.97 
2019-04-17,1264.49 
2019-04-16,1261.44 
2019-04-15,1258.50 
2019-04-14,1258.51 
2019-04-13,1258.52 
2019-04-12,1261.71 
2019-04-11,1256.80 
2019-04-10,1257.24 
2019-04-09,1258.00 
2019-04-08,1255.96 
2019-04-07,1255.96 
2019-04-06,1255.97 
2019-04-05,1255.00 
2019-04-04,1243.35 
2019-04-03,1239.16 
2019-04-02,1224.51 
2019-04-01,1221.13 
2019-03-31,1221.14 
2019-03-30,1221.14 
2019-03-29,1228.34 
2019-03-28,1226.72 
2019-03-27,1223.80 
2019-03-26,1243.57 
2019-03-25,1241.36 
2019-03-24,1241.37 
2019-03-23,1241.38 
2019-03-22,1235.06 
2019-03-21,1235.94 
2019-03-20,1237.30 
2019-03-19,1237.33 
2019-03-18,1224.70 
2019-03-17,1224.70 
2019-03-16,1224.71 
2019-03-15,1221.04 
2019-03-14,1225.46 
2019-03-13,1213.08 
2019-03-12,1213.31 
2019-03-11,1226.66 
2019-03-10,1226.67 
2019-03-09,1226.68 
2019-03-08,1229.91 
2019-03-07,1230.48 
2019-03-06,1237.24 
2019-03-05,1237.60 
2019-03-04,1257.42 
2019-03-03,1257.43 
2019-03-02,1257.43 
2019-03-01,1257.44 
2019-02-28,1253.79 
2019-02-27,1256.78 
2019-02-26,1253.17 
2019-02-25,1253.59 
2019-02-24,1253.60 
2019-02-23,1253.60 
2019-02-22,1252.55 
2019-02-21,1241.34 
2019-02-20,1245.29 
2019-02-19,1238.88 
2019-02-18,1254.76 
2019-02-17,1254.77 
2019-02-16,1254.77 
2019-02-15,1244.81 
2019-02-14,1242.58 
2019-02-13,1233.82 
2019-02-12,1231.02 
2019-02-11,1247.56 
2019-02-10,1247.57 
2019-02-09,1247.57 
2019-02-08,1246.82 
2019-02-07,1246.76 
2019-02-06,1246.77 
2019-02-05,1246.77 
2019-02-04,1246.78 
2019-02-03,1246.79 
2019-02-02,1246.80 
2019-02-01,1248.72 
2019-01-31,1236.95 
2019-01-30,1231.53 
2019-01-29,1231.65 
2019-01-28,1218.41 
2019-01-27,1218.42 
2019-01-26,1218.43 
2019-01-25,1208.40 
2019-01-24,1203.62 
2019-01-23,1207.80 
2019-01-22,1205.93 
2019-01-21,1195.03 
2019-01-20,1195.04 
2019-01-19,1195.04 
2019-01-18,1190.81 
2019-01-17,1183.45 
2019-01-16,1166.44 
2019-01-15,1174.67 
2019-01-14,1169.87 
2019-01-13,1169.88 
2019-01-12,1169.89 
2019-01-11,1169.10 
2019-01-10,1148.61 
2019-01-09,1154.60 
2019-01-08,1139.27 
2019-01-07,1134.89 
2019-01-06,1134.89 
2019-01-05,1134.90 
2019-01-04,1142.82 
2019-01-03,1159.49 
2019-01-02,1159.55 
2019-01-01,1159.55 
2018-12-31,1153.88 
2018-12-30,1153.89 
2018-12-29,1153.89 
2018-12-28,1136.79 
2018-12-27,1149.54 
2018-12-26,1151.42 
2018-12-25,1151.43 
2018-12-24,1151.15 
2018-12-23,1151.15 
2018-12-22,1151.16 
2018-12-21,1159.64 
2018-12-20,1153.13 
2018-12-19,1158.99 
2018-12-18,1158.89 
2018-12-17,1168.99 
2018-12-16,1168.99 
2018-12-15,1169.00 
2018-12-14,1162.27 
2018-12-13,1149.65 
2018-12-12,1151.73 
2018-12-11,1162.30 
2018-12-10,1160.06 
2018-12-09,1160.06 
2018-12-08,1160.07 
2018-12-07,1172.47 
2018-12-06,1179.04 
2018-12-05,1188.86 
2018-12-04,1173.29 
2018-12-03,1178.88 
2018-12-02,1178.88 
2018-12-01,1178.89 
2018-11-30,1174.30 
2018-11-29,1170.73 
2018-11-28,1164.46 
2018-11-27,1155.38 
2018-11-26,1162.66 
2018-11-25,1162.67 
2018-11-24,1162.67 
2018-11-23,1164.38 
2018-11-22,1166.43 
2018-11-21,1176.32 
2018-11-20,1174.11 
2018-11-19,1171.42 
2018-11-18,1171.43 
2018-11-17,1171.44 
2018-11-16,1168.65 
2018-11-15,1175.51 
2018-11-14,1181.02 
2018-11-13,1176.88 
2018-11-12,1174.59 
2018-11-11,1174.60 
2018-11-10,1174.60 
2018-11-09,1165.93 
2018-11-08,1169.53 
2018-11-07,1164.49 
2018-11-06,1176.08 
2018-11-05,1146.94 
2018-11-04,1146.95 
2018-11-03,1146.96 
2018-11-02,1156.83 
2018-11-01,1142.54 
2018-10-31,1137.51 
2018-10-30,1146.34 
2018-10-29,1154.22 
2018-10-28,1154.22 
2018-10-27,1154.23 
2018-10-26,1168.61 
2018-10-25,1168.68 
2018-10-24,1187.78 
2018-10-23,1186.59 
2018-10-22,1185.58 
2018-10-21,1185.59 
2018-10-20,1185.60 
2018-10-19,1193.40 
2018-10-18,1181.89 
2018-10-17,1181.55 
2018-10-16,1187.44 
2018-10-15,1173.82 
2018-10-14,1173.83 
2018-10-13,1173.84 
2018-10-12,1217.66 
2018-10-11,1226.45 
2018-10-10,1233.77 
2018-10-09,1233.77 
2018-10-08,1235.27 
2018-10-07,1235.28 
2018-10-06,1235.28 
2018-10-05,1247.47 
2018-10-04,1261.23 
2018-10-03,1261.24 
2018-10-02,1261.95 
2018-10-01,1265.83 
2018-09-30,1265.84 
2018-09-29,1265.85 
2018-09-28,1255.08 
2018-09-27,1249.58 
2018-09-26,1249.59 
2018-09-25,1249.60 
2018-09-24,1249.61 
2018-09-23,1249.62 
2018-09-22,1249.63 
2018-09-21,1243.03 
2018-09-20,1243.49 
2018-09-19,1241.67 
2018-09-18,1252.11 
2018-09-17,1235.87 
2018-09-16,1235.88 
2018-09-15,1235.89 
2018-09-14,1235.47 
2018-09-13,1239.92 
2018-09-12,1242.66 
2018-09-11,1236.96 
2018-09-10,1238.96 
2018-09-09,1238.97 
2018-09-08,1238.98 
2018-09-07,1241.21 
2018-09-06,1251.88 
2018-09-05,1249.69 
2018-09-04,1258.97 
2018-09-03,1253.28 
2018-09-02,1253.29 
2018-09-01,1253.30 
2018-08-31,1253.75 
2018-08-30,1251.28 
2018-08-29,1245.92 
2018-08-28,1242.78 
2018-08-27,1238.99 
2018-08-26,1239.00 
2018-08-25,1239.00 
2018-08-24,1238.12 
2018-08-23,1237.99 
2018-08-22,1228.74 
2018-08-21,1228.23 
2018-08-20,1228.79 
2018-08-19,1228.80 
2018-08-18,1228.81 
2018-08-17,1236.58 
2018-08-16,1231.08 
2018-08-15,1231.08 
2018-08-14,1244.19 
2018-08-13,1252.13 
2018-08-12,1252.14 
2018-08-11,1252.15 
2018-08-10,1255.24 
2018-08-09,1257.33 
2018-08-08,1252.89 
2018-08-07,1251.38 
2018-08-06,1244.82 
2018-08-05,1244.83 
2018-08-04,1244.84 
2018-08-03,1263.39 
2018-08-02,1261.82 
2018-08-01,1260.80 
2018-07-31,1256.27 
2018-07-30,1251.59 
2018-07-29,1251.60 
2018-07-28,1251.61 
2018-07-27,1242.15 
2018-07-26,1241.79 
2018-07-25,1235.38 
2018-07-24,1244.00 
2018-07-23,1242.64 
2018-07-22,1242.65 
2018-07-21,1242.66 
2018-07-20,1248.20 
2018-07-19,1250.21 
2018-07-18,1253.45 
2018-07-17,1254.66 
2018-07-16,1243.95 
2018-07-15,1243.96 
2018-07-14,1243.96 
2018-07-13,1244.78 
2018-07-12,1250.78 
2018-07-11,1244.65 
2018-07-10,1241.91 
2018-07-09,1232.70 
2018-07-08,1232.71 
2018-07-07,1232.72 
2018-07-06,1232.85 
2018-07-05,1236.33 
2018-07-04,1235.50 
2018-07-03,1264.71 
2018-07-02,1257.51 
2018-07-01,1257.52 
2018-06-30,1257.53 
2018-06-29,1267.54 
2018-06-28,1273.91 
2018-06-27,1275.51 
2018-06-26,1270.94 
2018-06-25,1264.89 
2018-06-24,1264.89 
2018-06-23,1264.90 
2018-06-22,1277.78 
2018-06-21,1272.63 
2018-06-20,1286.73 
2018-06-19,1301.23 
2018-06-18,1313.18 
2018-06-17,1313.18 
2018-06-16,1313.19 
2018-06-15,1330.28 
2018-06-14,1329.72 
2018-06-13,1329.73 
2018-06-12,1319.50 
2018-06-11,1327.32 
2018-06-10,1327.33 
2018-06-09,1327.34 
2018-06-08,1319.91 
2018-06-07,1315.18 
2018-06-06,1315.19 
2018-06-05,1307.26 
2018-06-04,1304.65 
2018-06-03,1304.66 
2018-06-02,1304.67 
2018-06-01,1297.60 
2018-05-31,1321.44 
2018-05-30,1333.18 
2018-05-29,1324.06 
2018-05-28,1328.40 
2018-05-27,1328.41 
2018-05-26,1328.42 
2018-05-25,1334.39 
2018-05-24,1330.81 
2018-05-23,1331.91 
2018-05-22,1331.92 
2018-05-21,1323.56 
2018-05-20,1323.57 
2018-05-19,1323.58 
2018-05-18,1326.97 
2018-05-17,1329.68 
2018-05-16,1336.34 
2018-05-15,1334.15 
2018-05-14,1325.12 
2018-05-13,1325.13 
2018-05-12,1325.14 
2018-05-11,1318.24 
2018-05-10,1325.54 
2018-05-09,1332.32 
2018-05-08,1342.80 
2018-05-07,1342.81 
2018-05-06,1342.82 
2018-05-05,1342.83 
2018-05-04,1348.80 
2018-05-03,1349.24 
2018-05-02,1337.74 
2018-05-01,1337.75 
2018-04-30,1332.45 
2018-04-29,1332.46 
2018-04-28,1332.47 
2018-04-27,1324.73 
2018-04-26,1330.58 
2018-04-25,1333.81 
2018-04-24,1328.47 
2018-04-23,1331.28 
2018-04-22,1331.29 
2018-04-21,1331.30 
2018-04-20,1318.87 
2018-04-19,1304.03 
2018-04-18,1302.84 
2018-04-17,1301.10 
2018-04-16,1298.15 
2018-04-15,1301.28 
2018-04-14,1301.29 
2018-04-13,1298.06 
2018-04-12,1297.83 
2018-04-11,1298.71 
2018-04-10,1298.15 
2018-04-09,1298.19 
2018-04-08,1298.20 
2018-04-07,1298.21 
2018-04-06,1298.37 
2018-04-05,1288.66 
2018-04-04,1306.22 
2018-04-03,1304.67 
