date,rate
2020-07-09,1527.78 
2020-07-08,1528.04 
2020-07-07,1534.66 
2020-07-06,1523.87 
2020-07-05,1523.87 
2020-07-04,1518.86 
2020-07-03,1518.86 
2020-07-02,1508.07 
2020-07-01,1509.36 
2020-06-30,1505.02 
2020-06-29,1519.31 
2020-06-28,1519.31 
2020-06-27,1519.31 
2020-06-26,1511.57 
2020-06-25,1528.48 
2020-06-24,1517.18 
2020-06-23,1514.75 
2020-06-22,1518.00 
2020-06-21,1518.00 
2020-06-20,1518.00 
2020-06-19,1516.35 
2020-06-18,1516.62 
2020-06-17,1515.28 
2020-06-16,1476.61 
2020-06-15,1514.60 
2020-06-14,1514.60 
2020-06-13,1514.60 
2020-06-12,1530.54 
2020-06-11,1538.08 
2020-06-10,1536.09 
2020-06-09,1533.20 
2020-06-08,1533.49 
2020-06-07,1533.49 
2020-06-06,1533.49 
2020-06-05,1523.57 
2020-06-04,1523.55 
2020-06-03,1506.78 
2020-06-02,1498.90 
2020-06-01,1487.30 
2020-05-31,1487.30 
2020-05-30,1487.30 
2020-05-29,1486.56 
2020-05-28,1488.60 
2020-05-27,1489.05 
2020-05-26,1478.53 
2020-05-25,1468.81 
2020-05-24,1468.80 
2020-05-23,1468.80 
2020-05-22,1477.19 
2020-05-21,1473.50 
2020-05-20,1468.86 
2020-05-19,1454.40 
2020-05-18,1454.40 
2020-05-17,1451.91 
2020-05-16,1451.90 
2020-05-15,1451.12 
2020-05-14,1455.09 
2020-05-13,1447.33 
2020-05-12,1449.94 
2020-05-11,1454.52 
2020-05-10,1454.51 
2020-05-09,1454.51 
2020-05-08,1447.10 
2020-05-07,1446.54 
2020-05-06,1434.81 
2020-05-05,1434.81 
2020-05-04,1451.58 
2020-05-03,1451.57 
2020-05-02,1451.57 
2020-05-01,1451.56 
2020-04-30,1451.55 
2020-04-29,1446.32 
2020-04-28,1442.02 
2020-04-27,1430.67 
2020-04-26,1430.66 
2020-04-25,1430.65 
2020-04-24,1439.51 
2020-04-23,1432.48 
2020-04-22,1428.28 
2020-04-21,1435.92 
2020-04-20,1441.97 
2020-04-19,1441.97 
2020-04-18,1441.96 
2020-04-17,1422.86 
2020-04-16,1421.70 
2020-04-15,1421.69 
2020-04-14,1410.45 
2020-04-13,1423.71 
2020-04-12,1423.70 
2020-04-11,1423.69 
2020-04-10,1416.20 
2020-04-09,1404.31 
2020-04-08,1409.79 
2020-04-07,1400.30 
2020-04-06,1376.85 
2020-04-05,1376.84 
2020-04-04,1376.83 
2020-04-03,1377.64 
2020-04-02,1362.28 
2020-04-01,1389.74 
2020-03-31,1376.49 
2020-03-30,1378.60 
2020-03-29,1378.59 
2020-03-28,1378.58 
2020-03-27,1366.90 
2020-03-26,1373.56 
2020-03-25,1339.75 
2020-03-24,1291.33 
2020-03-23,1325.60 
2020-03-22,1325.58 
2020-03-21,1325.57 
2020-03-20,1285.93 
2020-03-19,1335.49 
2020-03-18,1367.27 
2020-03-17,1379.44 
2020-03-16,1397.82 
2020-03-15,1397.80 
2020-03-14,1397.79 
2020-03-13,1421.85 
2020-03-12,1446.34 
2020-03-11,1466.10 
2020-03-10,1464.61 
2020-03-09,1492.91 
2020-03-08,1492.90 
2020-03-07,1492.89 
2020-03-06,1509.19 
2020-03-05,1502.56 
2020-03-04,1482.75 
2020-03-03,1480.06 
2020-03-02,1475.72 
2020-03-01,1475.71 
2020-02-29,1475.70 
2020-02-28,1495.08 
2020-02-27,1504.97 
2020-02-26,1513.80 
2020-02-25,1506.91 
2020-02-24,1533.63 
2020-02-23,1533.62 
2020-02-22,1533.62 
2020-02-21,1542.23 
2020-02-20,1545.30 
2020-02-19,1543.35 
2020-02-18,1553.62 
2020-02-17,1552.71 
2020-02-16,1552.70 
2020-02-15,1552.69 
2020-02-14,1550.40 
2020-02-13,1551.18 
2020-02-12,1546.07 
2020-02-11,1538.28 
2020-02-10,1542.89 
2020-02-09,1542.88 
2020-02-08,1542.87 
2020-02-07,1547.88 
2020-02-06,1527.08 
2020-02-05,1523.21 
2020-02-04,1510.71 
2020-02-03,1510.67 
2020-02-02,1510.66 
2020-02-01,1510.65 
2020-01-31,1520.09 
2020-01-30,1532.46 
2020-01-29,1527.93 
2020-01-28,1550.42 
2020-01-27,1550.41 
2020-01-26,1550.40 
2020-01-25,1550.39 
2020-01-24,1550.38 
2020-01-23,1558.80 
2020-01-22,1549.74 
2020-01-21,1556.66 
2020-01-20,1553.07 
2020-01-19,1553.06 
2020-01-18,1553.05 
2020-01-17,1552.48 
2020-01-16,1546.15 
2020-01-15,1549.50 
2020-01-14,1545.70 
2020-01-13,1537.00 
2020-01-12,1536.99 
2020-01-11,1536.98 
2020-01-10,1530.79 
2020-01-09,1519.31 
2020-01-08,1525.89 
2020-01-07,1520.13 
2020-01-06,1526.57 
2020-01-05,1526.56 
2020-01-04,1526.55 
2020-01-03,1523.47 
2020-01-02,1530.70 
2020-01-01,1530.69 
2019-12-31,1530.68 
2019-12-30,1533.15 
2019-12-29,1533.13 
2019-12-28,1533.12 
2019-12-27,1519.44 
2019-12-26,1516.27 
2019-12-25,1516.25 
2019-12-24,1520.55 
2019-12-23,1520.89 
2019-12-22,1520.87 
2019-12-21,1520.86 
2019-12-20,1519.14 
2019-12-19,1519.63 
2019-12-18,1519.45 
2019-12-17,1509.29 
2019-12-16,1508.96 
2019-12-15,1508.94 
2019-12-14,1508.93 
2019-12-13,1498.04 
2019-12-12,1487.07 
2019-12-11,1484.30 
2019-12-10,1481.40 
2019-12-09,1477.47 
2019-12-08,1477.46 
2019-12-07,1477.44 
2019-12-06,1470.32 
2019-12-05,1473.07 
2019-12-04,1475.99 
2019-12-03,1479.38 
2019-12-02,1479.60 
2019-12-01,1479.59 
2019-11-30,1479.57 
2019-11-29,1488.14 
2019-11-28,1490.94 
2019-11-27,1487.93 
2019-11-26,1488.31 
2019-11-25,1482.08 
2019-11-24,1482.06 
2019-11-23,1482.04 
2019-11-22,1480.16 
2019-11-21,1490.24 
2019-11-20,1498.91 
2019-11-19,1499.58 
2019-11-18,1498.87 
2019-11-17,1498.85 
2019-11-16,1498.84 
2019-11-15,1491.51 
2019-11-14,1485.55 
2019-11-13,1489.74 
2019-11-12,1484.84 
2019-11-11,1489.80 
2019-11-10,1489.78 
2019-11-09,1489.77 
2019-11-08,1490.85 
2019-11-07,1491.56 
2019-11-06,1490.69 
2019-11-05,1485.45 
2019-11-04,1477.50 
2019-11-03,1477.48 
2019-11-02,1477.47 
2019-11-01,1471.34 
2019-10-31,1470.53 
2019-10-30,1475.09 
2019-10-29,1474.73 
2019-10-28,1476.06 
2019-10-27,1476.04 
2019-10-26,1476.03 
2019-10-25,1477.25 
2019-10-24,1475.07 
2019-10-23,1478.49 
2019-10-22,1469.21 
2019-10-21,1469.34 
2019-10-20,1469.33 
2019-10-19,1469.32 
2019-10-18,1475.86 
2019-10-17,1479.99 
2019-10-16,1475.64 
2019-10-15,1476.16 
2019-10-14,1469.08 
2019-10-13,1469.07 
2019-10-12,1469.06 
2019-10-11,1463.23 
2019-10-10,1469.90 
2019-10-09,1469.88 
2019-10-08,1462.88 
2019-10-07,1463.91 
2019-10-06,1463.90 
2019-10-05,1463.89 
2019-10-04,1464.38 
2019-10-03,1464.37 
2019-10-02,1476.99 
2019-10-01,1474.61 
2019-09-30,1470.50 
2019-09-29,1470.49 
2019-09-28,1470.48 
2019-09-27,1477.13 
2019-09-26,1475.35 
2019-09-25,1484.01 
2019-09-24,1480.17 
2019-09-23,1480.29 
2019-09-22,1480.28 
2019-09-21,1480.27 
2019-09-20,1475.99 
2019-09-19,1473.44 
2019-09-18,1469.45 
2019-09-17,1469.26 
2019-09-16,1468.79 
2019-09-15,1468.78 
2019-09-14,1468.77 
2019-09-13,1468.76 
2019-09-12,1468.75 
2019-09-11,1463.89 
2019-09-10,1459.23 
2019-09-09,1453.93 
2019-09-08,1453.92 
2019-09-07,1453.91 
2019-09-06,1452.62 
2019-09-05,1447.79 
2019-09-04,1440.28 
2019-09-03,1441.15 
2019-09-02,1441.95 
2019-09-01,1441.94 
2019-08-31,1441.93 
2019-08-30,1431.89 
2019-08-29,1433.98 
2019-08-28,1428.09 
2019-08-27,1426.55 
2019-08-26,1436.20 
2019-08-25,1436.19 
2019-08-24,1436.19 
2019-08-23,1438.36 
2019-08-22,1441.60 
2019-08-21,1441.84 
2019-08-20,1434.92 
2019-08-19,1430.24 
2019-08-18,1430.23 
2019-08-17,1430.23 
2019-08-16,1432.81 
2019-08-15,1432.80 
2019-08-14,1428.28 
2019-08-13,1432.50 
2019-08-12,1431.89 
2019-08-11,1431.88 
2019-08-10,1431.88 
2019-08-09,1427.28 
2019-08-08,1424.60 
2019-08-07,1426.96 
2019-08-06,1436.28 
2019-08-05,1450.19 
2019-08-04,1450.18 
2019-08-03,1450.17 
2019-08-02,1455.31 
2019-08-01,1458.65 
2019-07-31,1463.03 
2019-07-30,1460.58 
2019-07-29,1470.92 
2019-07-28,1470.91 
2019-07-27,1470.90 
2019-07-26,1473.16 
2019-07-25,1474.32 
2019-07-24,1480.35 
2019-07-23,1477.24 
2019-07-22,1477.07 
2019-07-21,1477.06 
2019-07-20,1477.04 
2019-07-19,1467.39 
2019-07-18,1468.50 
2019-07-17,1473.71 
2019-07-16,1470.41 
2019-07-15,1472.19 
2019-07-14,1472.17 
2019-07-13,1472.16 
2019-07-12,1470.46 
2019-07-11,1463.00 
2019-07-10,1461.18 
2019-07-09,1465.09 
2019-07-08,1480.03 
2019-07-07,1480.02 
2019-07-06,1480.00 
2019-07-05,1480.53 
2019-07-04,1474.94 
2019-07-03,1482.39 
2019-07-02,1484.81 
2019-07-01,1484.56 
2019-06-30,1484.55 
2019-06-29,1484.53 
2019-06-28,1484.77 
2019-06-27,1479.25 
2019-06-26,1479.24 
2019-06-25,1481.43 
2019-06-24,1481.38 
2019-06-23,1481.36 
2019-06-22,1481.35 
2019-06-21,1483.55 
2019-06-20,1480.23 
2019-06-19,1469.96 
2019-06-18,1467.23 
2019-06-17,1469.94 
2019-06-16,1469.92 
2019-06-15,1469.91 
2019-06-14,1472.20 
2019-06-13,1475.13 
2019-06-12,1474.78 
2019-06-11,1471.11 
2019-06-10,1462.81 
2019-06-09,1462.79 
2019-06-08,1462.78 
2019-06-07,1462.11 
2019-06-06,1462.09 
2019-06-05,1460.39 
2019-06-04,1461.62 
2019-06-03,1452.68 
2019-06-02,1452.66 
2019-06-01,1452.64 
2019-05-31,1449.58 
2019-05-30,1444.66 
2019-05-29,1451.03 
2019-05-28,1449.20 
2019-05-27,1449.12 
2019-05-26,1449.09 
2019-05-25,1449.07 
2019-05-24,1454.09 
2019-05-23,1455.27 
2019-05-22,1454.42 
2019-05-21,1451.71 
2019-05-20,1452.54 
2019-05-19,1452.52 
2019-05-18,1452.50 
2019-05-17,1456.75 
2019-05-16,1463.47 
2019-05-15,1459.13 
2019-05-14,1457.84 
2019-05-13,1466.78 
2019-05-12,1466.76 
2019-05-11,1466.74 
2019-05-10,1465.36 
2019-05-09,1484.99 
2019-05-08,1487.54 
2019-05-07,1493.13 
2019-05-06,1493.11 
2019-05-05,1493.09 
2019-05-04,1493.07 
2019-05-03,1497.84 
2019-05-02,1496.70 
2019-05-01,1496.68 
2019-04-30,1499.33 
2019-04-29,1488.08 
2019-04-28,1488.06 
2019-04-27,1488.04 
2019-04-26,1491.91 
2019-04-25,1494.40 
2019-04-24,1500.01 
2019-04-23,1498.56 
2019-04-22,1499.13 
2019-04-21,1499.10 
2019-04-20,1499.08 
2019-04-19,1498.86 
2019-04-18,1508.13 
2019-04-17,1509.11 
2019-04-16,1507.56 
2019-04-15,1506.18 
2019-04-14,1506.16 
2019-04-13,1506.14 
2019-04-12,1504.13 
2019-04-11,1504.52 
2019-04-10,1501.38 
2019-04-09,1500.21 
2019-04-08,1499.94 
2019-04-07,1499.92 
2019-04-06,1499.90 
2019-04-05,1499.77 
2019-04-04,1498.86 
2019-04-03,1491.70 
2019-04-02,1488.09 
2019-04-01,1481.18 
2019-03-31,1481.16 
2019-03-30,1481.14 
2019-03-29,1476.61 
2019-03-28,1480.68 
2019-03-27,1479.90 
2019-03-26,1476.93 
2019-03-25,1490.02 
2019-03-24,1490.00 
2019-03-23,1489.98 
2019-03-22,1488.15 
2019-03-21,1485.61 
2019-03-20,1485.24 
2019-03-19,1487.21 
2019-03-18,1485.76 
2019-03-17,1485.74 
2019-03-16,1485.72 
2019-03-15,1480.26 
2019-03-14,1478.80 
2019-03-13,1480.67 
2019-03-12,1474.01 
2019-03-11,1472.23 
2019-03-10,1472.21 
2019-03-09,1472.19 
2019-03-08,1479.69 
2019-03-07,1482.61 
2019-03-06,1483.26 
2019-03-05,1486.84 
2019-03-04,1486.41 
2019-03-03,1486.39 
2019-03-02,1486.37 
2019-03-01,1486.35 
2019-02-28,1498.97 
2019-02-27,1495.74 
2019-02-26,1497.17 
2019-02-25,1496.10 
2019-02-24,1496.09 
2019-02-23,1496.07 
2019-02-22,1495.17 
2019-02-21,1495.79 
2019-02-20,1488.31 
2019-02-19,1490.13 
2019-02-18,1485.38 
2019-02-17,1485.36 
2019-02-16,1485.35 
2019-02-15,1494.10 
2019-02-14,1485.19 
2019-02-13,1481.50 
2019-02-12,1479.36 
2019-02-11,1478.21 
2019-02-10,1478.19 
2019-02-09,1478.18 
2019-02-08,1486.35 
2019-02-07,1485.65 
2019-02-06,1485.63 
2019-02-05,1485.61 
2019-02-04,1485.60 
2019-02-03,1485.58 
2019-02-02,1485.57 
2019-02-01,1484.51 
2019-01-31,1485.00 
2019-01-30,1478.22 
2019-01-29,1476.66 
2019-01-28,1477.46 
2019-01-27,1477.45 
2019-01-26,1477.44 
2019-01-25,1467.26 
2019-01-24,1462.05 
2019-01-23,1459.71 
2019-01-22,1461.21 
2019-01-21,1462.88 
2019-01-20,1462.86 
2019-01-19,1462.85 
2019-01-18,1458.28 
2019-01-17,1458.40 
2019-01-16,1455.66 
2019-01-15,1443.47 
2019-01-14,1447.62 
2019-01-13,1447.61 
2019-01-12,1447.59 
2019-01-11,1443.99 
2019-01-10,1443.56 
2019-01-09,1430.12 
2019-01-08,1435.68 
2019-01-07,1426.38 
2019-01-06,1426.37 
2019-01-05,1426.36 
2019-01-04,1421.18 
2019-01-03,1428.43 
2019-01-02,1437.46 
2019-01-01,1437.44 
2018-12-31,1437.43 
2018-12-30,1437.41 
2018-12-29,1437.40 
2018-12-28,1433.37 
2018-12-27,1422.36 
2018-12-26,1429.45 
2018-12-25,1429.43 
2018-12-24,1431.36 
2018-12-23,1431.34 
2018-12-22,1431.32 
2018-12-21,1431.31 
2018-12-20,1437.52 
2018-12-19,1431.03 
2018-12-18,1434.21 
2018-12-17,1433.99 
2018-12-16,1433.97 
2018-12-15,1433.95 
2018-12-14,1443.10 
2018-12-13,1439.87 
2018-12-12,1430.01 
2018-12-11,1431.58 
2018-12-10,1439.56 
2018-12-09,1439.55 
2018-12-08,1439.53 
2018-12-07,1436.70 
2018-12-06,1447.41 
2018-12-05,1451.19 
2018-12-04,1456.88 
2018-12-03,1446.04 
2018-12-02,1446.02 
2018-12-01,1446.00 
2018-11-30,1451.16 
2018-11-29,1448.65 
2018-11-28,1445.84 
2018-11-27,1439.86 
2018-11-26,1430.60 
2018-11-25,1430.57 
2018-11-24,1430.54 
2018-11-23,1434.02 
2018-11-22,1435.47 
2018-11-21,1437.11 
2018-11-20,1444.29 
2018-11-19,1442.00 
2018-11-18,1441.97 
2018-11-17,1441.94 
2018-11-16,1440.64 
2018-11-15,1434.19 
2018-11-14,1434.77 
2018-11-13,1437.98 
2018-11-12,1438.17 
2018-11-11,1438.14 
2018-11-10,1438.11 
2018-11-09,1439.15 
2018-11-08,1433.45 
2018-11-07,1436.25 
2018-11-06,1433.55 
2018-11-05,1439.49 
2018-11-04,1439.46 
2018-11-03,1439.43 
2018-11-02,1416.36 
2018-11-01,1416.65 
2018-10-31,1413.07 
2018-10-30,1409.43 
2018-10-29,1416.56 
2018-10-28,1416.53 
2018-10-27,1416.50 
2018-10-26,1426.77 
2018-10-25,1436.98 
2018-10-24,1440.43 
2018-10-23,1456.63 
2018-10-22,1455.37 
2018-10-21,1455.34 
2018-10-20,1455.31 
2018-10-19,1453.33 
2018-10-18,1459.07 
2018-10-17,1450.50 
2018-10-16,1449.90 
2018-10-15,1455.51 
2018-10-14,1455.48 
2018-10-13,1455.45 
2018-10-12,1445.26 
2018-10-11,1474.65 
2018-10-10,1481.08 
2018-10-09,1481.05 
2018-10-08,1485.31 
2018-10-07,1485.28 
2018-10-06,1485.25 
2018-10-05,1487.08 
2018-10-04,1500.33 
2018-10-03,1500.30 
2018-10-02,1509.58 
2018-10-01,1511.04 
2018-09-30,1511.01 
2018-09-29,1510.99 
2018-09-28,1514.95 
2018-09-27,1508.98 
2018-09-26,1508.95 
2018-09-25,1508.93 
2018-09-24,1508.90 
2018-09-23,1508.88 
2018-09-22,1508.85 
2018-09-21,1504.62 
2018-09-20,1500.84 
2018-09-19,1501.51 
2018-09-18,1500.13 
2018-09-17,1506.39 
2018-09-16,1506.36 
2018-09-15,1506.34 
2018-09-14,1496.76 
2018-09-13,1496.36 
2018-09-12,1496.80 
2018-09-11,1499.55 
2018-09-10,1497.99 
2018-09-09,1497.97 
2018-09-08,1497.94 
2018-09-07,1500.21 
2018-09-06,1502.17 
2018-09-05,1509.92 
2018-09-04,1506.91 
2018-09-03,1512.38 
2018-09-02,1512.36 
2018-09-01,1512.33 
2018-08-31,1505.70 
2018-08-30,1506.69 
2018-08-29,1504.68 
2018-08-28,1503.71 
2018-08-27,1500.25 
2018-08-26,1500.22 
2018-08-25,1500.20 
2018-08-24,1496.74 
2018-08-23,1493.53 
2018-08-22,1493.17 
2018-08-21,1484.79 
2018-08-20,1484.16 
2018-08-19,1484.14 
2018-08-18,1484.11 
2018-08-17,1481.63 
2018-08-16,1487.25 
2018-08-15,1487.23 
2018-08-14,1483.95 
2018-08-13,1494.13 
2018-08-12,1494.11 
2018-08-11,1494.08 
2018-08-10,1501.41 
2018-08-09,1500.09 
2018-08-08,1500.50 
2018-08-07,1496.24 
2018-08-06,1496.64 
2018-08-05,1496.61 
2018-08-04,1496.59 
2018-08-03,1490.70 
2018-08-02,1503.09 
2018-08-01,1499.93 
2018-07-31,1499.48 
2018-07-30,1500.11 
2018-07-29,1500.08 
2018-07-28,1500.06 
2018-07-27,1498.22 
2018-07-26,1493.34 
2018-07-25,1493.58 
2018-07-24,1490.28 
2018-07-23,1495.99 
2018-07-22,1495.97 
2018-07-21,1495.94 
2018-07-20,1493.72 
2018-07-19,1496.55 
2018-07-18,1497.73 
2018-07-17,1499.61 
2018-07-16,1502.61 
2018-07-15,1502.59 
2018-07-14,1502.56 
2018-07-13,1493.95 
2018-07-12,1494.23 
2018-07-11,1497.78 
2018-07-10,1494.97 
2018-07-09,1492.58 
2018-07-08,1492.56 
2018-07-07,1492.53 
2018-07-06,1487.39 
2018-07-05,1488.45 
2018-07-04,1490.19 
2018-07-03,1491.03 
2018-07-02,1507.53 
2018-07-01,1507.50 
2018-06-30,1507.47 
2018-06-29,1503.33 
2018-06-28,1509.47 
2018-06-27,1511.60 
2018-06-26,1514.11 
2018-06-25,1512.83 
2018-06-24,1512.80 
2018-06-23,1512.77 
2018-06-22,1507.12 
2018-06-21,1514.43 
2018-06-20,1506.79 
2018-06-19,1517.21 
2018-06-18,1526.26 
2018-06-17,1526.23 
2018-06-16,1526.20 
2018-06-15,1531.71 
2018-06-14,1544.91 
2018-06-13,1544.88 
2018-06-12,1544.37 
2018-06-11,1539.40 
2018-06-10,1539.37 
2018-06-09,1539.34 
2018-06-08,1544.35 
2018-06-07,1540.49 
2018-06-06,1540.46 
2018-06-05,1537.37 
2018-06-04,1535.07 
2018-06-03,1535.04 
2018-06-02,1535.01 
2018-06-01,1531.09 
2018-05-31,1527.14 
2018-05-30,1540.16 
2018-05-29,1546.02 
2018-05-28,1541.25 
2018-05-27,1541.22 
2018-05-26,1541.19 
2018-05-25,1543.15 
2018-05-24,1543.96 
2018-05-23,1540.75 
2018-05-22,1540.73 
2018-05-21,1539.77 
2018-05-20,1539.74 
2018-05-19,1539.71 
2018-05-18,1534.83 
2018-05-17,1537.82 
2018-05-16,1536.53 
2018-05-15,1542.16 
2018-05-14,1542.19 
2018-05-13,1542.16 
2018-05-12,1542.13 
2018-05-11,1536.93 
2018-05-10,1530.66 
2018-05-09,1533.71 
2018-05-08,1537.47 
2018-05-07,1537.44 
2018-05-06,1537.41 
2018-05-05,1537.39 
2018-05-04,1544.59 
2018-05-03,1550.68 
2018-05-02,1552.37 
2018-05-01,1552.35 
2018-04-30,1545.08 
2018-04-29,1545.05 
2018-04-28,1545.02 
2018-04-27,1540.12 
2018-04-26,1531.67 
2018-04-25,1537.05 
2018-04-24,1540.13 
2018-04-23,1541.28 
2018-04-22,1541.25 
2018-04-21,1541.21 
2018-04-20,1544.98 
2018-04-19,1541.92 
2018-04-18,1533.76 
2018-04-17,1535.02 
2018-04-16,1531.36 
2018-04-15,1535.05 
2018-04-14,1535.02 
2018-04-13,1531.67 
2018-04-12,1532.11 
2018-04-11,1533.18 
2018-04-10,1531.36 
2018-04-09,1527.97 
2018-04-08,1527.94 
2018-04-07,1527.91 
2018-04-06,1529.17 
2018-04-05,1520.70 
2018-04-04,1530.55 
2018-04-03,1531.15 
