date,rate
2020-03-04,1017.61 
2020-03-03,1019.58 
2020-03-02,1020.53 
2020-03-01,1020.54 
2020-02-29,1020.55 
2020-02-28,1030.80 
2020-02-27,1029.69 
2020-02-26,1041.51 
2020-02-25,1037.56 
2020-02-24,1034.95 
2020-02-23,1034.96 
2020-02-22,1034.97 
2020-02-21,1035.67 
2020-02-20,1036.16 
2020-02-19,1031.05 
2020-02-18,1033.60 
2020-02-17,1032.58 
2020-02-16,1032.59 
2020-02-15,1032.61 
2020-02-14,1031.55 
2020-02-13,1033.59 
2020-02-12,1034.59 
2020-02-11,1029.78 
2020-02-10,1028.78 
2020-02-09,1028.79 
2020-02-08,1028.80 
2020-02-07,1034.59 
2020-02-06,1026.77 
2020-02-05,1029.88 
2020-02-04,1023.57 
2020-02-03,1027.04 
2020-02-02,1027.05 
2020-02-01,1027.06 
2020-01-31,1028.99 
2020-01-30,1034.65 
2020-01-29,1027.50 
2020-01-28,1045.47 
2020-01-27,1045.48 
2020-01-26,1045.50 
2020-01-25,1045.51 
2020-01-24,1045.52 
2020-01-23,1051.19 
2020-01-22,1047.54 
2020-01-21,1053.05 
2020-01-20,1051.94 
2020-01-19,1051.95 
2020-01-18,1051.96 
2020-01-17,1049.72 
2020-01-16,1047.79 
2020-01-15,1049.78 
2020-01-14,1052.55 
2020-01-13,1047.82 
2020-01-12,1047.83 
2020-01-11,1047.84 
2020-01-10,1057.58 
2020-01-09,1047.23 
2020-01-08,1052.68 
2020-01-07,1045.14 
2020-01-06,1042.98 
2020-01-05,1043.00 
2020-01-04,1043.01 
2020-01-03,1043.35 
2020-01-02,1045.38 
2020-01-01,1045.39 
2019-12-31,1047.49 
2019-12-30,1046.20 
2019-12-29,1046.21 
2019-12-28,1046.22 
2019-12-27,1044.36 
2019-12-26,1039.85 
2019-12-25,1039.86 
2019-12-24,1041.12 
2019-12-23,1043.63 
2019-12-22,1043.65 
2019-12-21,1043.66 
2019-12-20,1041.25 
2019-12-19,1040.27 
2019-12-18,1044.02 
2019-12-17,1037.18 
2019-12-16,1046.74 
2019-12-15,1046.75 
2019-12-14,1046.76 
2019-12-13,1039.60 
2019-12-12,1031.22 
2019-12-11,1030.27 
2019-12-10,1031.01 
2019-12-09,1029.68 
2019-12-08,1029.69 
2019-12-07,1029.70 
2019-12-06,1029.92 
2019-12-05,1019.31 
2019-12-04,1021.40 
2019-12-03,1024.91 
2019-12-02,1029.27 
2019-12-01,1029.28 
2019-11-30,1029.29 
2019-11-29,1029.28 
2019-11-28,1028.81 
2019-11-27,1028.83 
2019-11-26,1026.36 
2019-11-25,1023.88 
2019-11-24,1023.89 
2019-11-23,1023.90 
2019-11-22,1021.39 
2019-11-21,1025.75 
2019-11-20,1024.88 
2019-11-19,1028.57 
2019-11-18,1028.25 
2019-11-17,1028.27 
2019-11-16,1028.28 
2019-11-15,1023.94 
2019-11-14,1022.78 
2019-11-13,1025.90 
2019-11-12,1021.71 
2019-11-11,1030.82 
2019-11-10,1030.83 
2019-11-09,1030.84 
2019-11-08,1027.68 
2019-11-07,1030.28 
2019-11-06,1031.58 
2019-11-05,1034.70 
2019-11-04,1023.25 
2019-11-03,1023.27 
2019-11-02,1023.28 
2019-11-01,1029.53 
2019-10-31,1024.40 
2019-10-30,1029.33 
2019-10-29,1027.55 
2019-10-28,1022.88 
2019-10-27,1022.89 
2019-10-26,1022.89 
2019-10-25,1024.02 
2019-10-24,1020.73 
2019-10-23,1024.81 
2019-10-22,1025.22 
2019-10-21,1024.46 
2019-10-20,1024.47 
2019-10-19,1024.49 
2019-10-18,1020.93 
2019-10-17,1019.26 
2019-10-16,1017.34 
2019-10-15,1020.88 
2019-10-14,1016.52 
2019-10-13,1016.53 
2019-10-12,1016.54 
2019-10-11,1009.57 
2019-10-10,1011.50 
2019-10-09,1011.51 
2019-10-08,1012.63 
2019-10-07,1012.61 
2019-10-06,1012.62 
2019-10-05,1012.64 
2019-10-04,1006.40 
2019-10-03,1006.41 
2019-10-02,1015.00 
2019-10-01,1017.27 
2019-09-30,1016.15 
2019-09-29,1016.16 
2019-09-28,1016.17 
2019-09-27,1018.40 
2019-09-26,1017.30 
2019-09-25,1019.51 
2019-09-24,1018.04 
2019-09-23,1022.22 
2019-09-22,1022.23 
2019-09-21,1022.24 
2019-09-20,1016.20 
2019-09-19,1017.40 
2019-09-18,1015.20 
2019-09-17,1025.62 
2019-09-16,1016.19 
2019-09-15,1016.20 
2019-09-14,1016.21 
2019-09-13,1016.22 
2019-09-12,1016.23 
2019-09-11,1015.15 
2019-09-10,1015.63 
2019-09-09,1015.45 
2019-09-08,1015.46 
2019-09-07,1015.47 
2019-09-06,1015.16 
2019-09-05,1008.18 
2019-09-04,1003.20 
2019-09-03,1005.23 
2019-09-02,1008.00 
2019-09-01,1008.01 
2019-08-31,1008.02 
2019-08-30,1003.42 
2019-08-29,1003.85 
2019-08-28,1006.68 
2019-08-27,997.97 
2019-08-26,1000.46 
2019-08-25,1000.47 
2019-08-24,1000.48 
2019-08-23,1003.57 
2019-08-22,1008.52 
2019-08-21,1005.94 
2019-08-20,1005.03 
2019-08-19,1000.08 
2019-08-18,1000.09 
2019-08-17,1000.10 
2019-08-16,1009.47 
2019-08-15,1009.48 
2019-08-14,998.27 
2019-08-13,1000.32 
2019-08-12,1005.47 
2019-08-11,1005.48 
2019-08-10,1005.49 
2019-08-09,1003.23 
2019-08-08,999.42 
2019-08-07,996.14 
2019-08-06,996.23 
2019-08-05,1004.02 
2019-08-04,1004.04 
2019-08-03,1004.05 
2019-08-02,1009.53 
2019-08-01,1014.23 
2019-07-31,1018.02 
2019-07-30,1017.18 
2019-07-29,1014.47 
2019-07-28,1014.48 
2019-07-27,1014.49 
2019-07-26,1017.47 
2019-07-25,1018.41 
2019-07-24,1016.66 
2019-07-23,1014.03 
2019-07-22,1021.46 
2019-07-21,1021.47 
2019-07-20,1021.49 
2019-07-19,1017.61 
2019-07-18,1015.79 
2019-07-17,1019.89 
2019-07-16,1016.81 
2019-07-15,1014.14 
2019-07-14,1014.16 
2019-07-13,1014.17 
2019-07-12,1021.78 
2019-07-11,1014.61 
2019-07-10,1015.84 
2019-07-09,1013.65 
2019-07-08,1023.13 
2019-07-07,1023.15 
2019-07-06,1023.16 
2019-07-05,1024.69 
2019-07-04,1017.44 
2019-07-03,1014.28 
2019-07-02,1020.11 
2019-07-01,1019.38 
2019-06-30,1019.39 
2019-06-29,1019.40 
2019-06-28,1018.21 
2019-06-27,1018.38 
2019-06-26,1020.08 
2019-06-25,1017.84 
2019-06-24,1019.50 
2019-06-23,1019.51 
2019-06-22,1019.52 
2019-06-21,1011.33 
2019-06-20,1008.65 
2019-06-19,1003.42 
2019-06-18,1004.74 
2019-06-17,1006.61 
2019-06-16,1006.62 
2019-06-15,1006.62 
2019-06-14,1004.88 
2019-06-13,1006.09 
2019-06-12,1004.64 
2019-06-11,1005.62 
2019-06-10,1002.24 
2019-06-09,1002.25 
2019-06-08,1002.25 
2019-06-07,1000.69 
2019-06-06,1000.70 
2019-06-05,996.52 
2019-06-04,995.01 
2019-06-03,996.12 
2019-06-02,996.12 
2019-06-01,996.13 
2019-05-31,995.50 
2019-05-30,996.38 
2019-05-29,998.57 
2019-05-28,998.77 
2019-05-27,996.14 
2019-05-26,996.15 
2019-05-25,996.16 
2019-05-24,998.81 
2019-05-23,1001.62 
2019-05-22,999.40 
2019-05-21,1001.03 
2019-05-20,1004.48 
2019-05-19,1004.49 
2019-05-18,1004.50 
2019-05-17,1002.40 
2019-05-16,1001.38 
2019-05-15,998.19 
2019-05-14,1004.06 
2019-05-13,1002.09 
2019-05-12,1002.11 
2019-05-11,1002.12 
2019-05-10,1004.03 
2019-05-09,1005.86 
2019-05-08,1011.36 
2019-05-07,1010.21 
2019-05-06,1010.22 
2019-05-05,1010.23 
2019-05-04,1010.24 
2019-05-03,1012.00 
2019-05-02,1013.87 
2019-05-01,1013.88 
2019-04-30,1014.09 
2019-04-29,1012.39 
2019-04-28,1012.40 
2019-04-27,1012.41 
2019-04-26,1012.83 
2019-04-25,1013.35 
2019-04-24,1011.81 
2019-04-23,1012.50 
2019-04-22,1012.72 
2019-04-21,1012.72 
2019-04-20,1012.73 
2019-04-19,1011.98 
2019-04-18,1012.53 
2019-04-17,1012.13 
2019-04-16,1012.81 
2019-04-15,1009.98 
2019-04-14,1009.99 
2019-04-13,1010.00 
2019-04-12,1011.53 
2019-04-11,1008.37 
2019-04-10,1011.29 
2019-04-09,1010.94 
2019-04-08,1009.68 
2019-04-07,1009.69 
2019-04-06,1009.70 
2019-04-05,1009.85 
2019-04-04,1007.28 
2019-04-03,1007.34 
2019-04-02,1004.10 
2019-04-01,1001.24 
2019-03-31,1001.25 
2019-03-30,1001.26 
2019-03-29,1000.81 
2019-03-28,1002.00 
2019-03-27,999.45 
2019-03-26,997.99 
2019-03-25,1007.02 
2019-03-24,1007.03 
2019-03-23,1007.05 
2019-03-22,1004.92 
2019-03-21,1004.22 
2019-03-20,1004.04 
2019-03-19,1003.19 
2019-03-18,1003.29 
2019-03-17,1003.30 
2019-03-16,1003.31 
2019-03-15,1002.96 
2019-03-14,999.35 
2019-03-13,1000.02 
2019-03-12,1000.02 
2019-03-11,1718.12 
2019-03-10,1718.05 
2019-03-09,1717.98 
2019-03-08,1716.52 
2019-03-07,1715.76 
2019-03-06,1715.02 
2019-03-05,1714.80 
2019-03-04,1716.39 
2019-03-03,1716.33 
2019-03-02,1716.26 
2019-03-01,1716.19 
2019-02-28,1716.59 
2019-02-27,1715.95 
2019-02-26,1715.09 
2019-02-25,1715.53 
2019-02-24,1715.46 
2019-02-23,1715.40 
2019-02-22,1715.13 
2019-02-21,1715.87 
2019-02-20,1715.96 
2019-02-19,1715.85 
2019-02-18,1717.37 
2019-02-17,1717.31 
2019-02-16,1717.24 
2019-02-15,1716.38 
2019-02-14,1715.75 
2019-02-13,1716.28 
2019-02-12,1717.50 
2019-02-11,1716.47 
2019-02-10,1716.41 
2019-02-09,1716.34 
2019-02-08,1714.96 
2019-02-07,1714.95 
2019-02-06,1714.88 
2019-02-05,1714.82 
2019-02-04,1714.75 
2019-02-03,1714.68 
2019-02-02,1714.62 
2019-02-01,1714.02 
2019-01-31,1711.92 
2019-01-30,1712.36 
2019-01-29,1713.04 
2019-01-28,1713.81 
2019-01-27,1713.75 
2019-01-26,1713.68 
2019-01-25,1713.90 
2019-01-24,1714.32 
2019-01-23,1714.06 
2019-01-22,1712.36 
2019-01-21,1712.98 
2019-01-20,1712.92 
2019-01-19,1712.86 
2019-01-18,1714.17 
2019-01-17,1714.41 
2019-01-16,1714.85 
2019-01-15,1714.55 
2019-01-14,1713.38 
2019-01-13,1713.31 
2019-01-12,1713.25 
2019-01-11,1714.48 
2019-01-10,1713.19 
2019-01-09,1712.86 
2019-01-08,1713.55 
2019-01-07,1714.14 
2019-01-06,1714.08 
2019-01-05,1714.02 
2019-01-04,1713.44 
2019-01-03,1713.67 
2019-01-02,1712.86 
2019-01-01,1712.80 
2018-12-31,1712.74 
2018-12-30,1712.67 
2018-12-29,1712.61 
2018-12-28,1713.28 
2018-12-27,1713.48 
2018-12-26,1711.27 
2018-12-25,1711.21 
2018-12-24,1711.77 
2018-12-23,1711.71 
2018-12-22,1711.65 
2018-12-21,1714.10 
2018-12-20,1714.83 
2018-12-19,1713.11 
2018-12-18,1711.78 
2018-12-17,1711.87 
2018-12-16,1711.81 
2018-12-15,1711.74 
2018-12-14,1710.62 
2018-12-13,1711.13 
2018-12-12,1712.25 
2018-12-11,1712.34 
2018-12-10,1711.79 
2018-12-09,1711.73 
2018-12-08,1711.67 
2018-12-07,1711.97 
2018-12-06,1709.06 
2018-12-05,1706.37 
2018-12-04,1705.15 
2018-12-03,1706.11 
2018-12-02,1706.05 
2018-12-01,1705.99 
2018-11-30,1705.71 
2018-11-29,1703.87 
2018-11-28,1704.20 
2018-11-27,1703.38 
2018-11-26,1703.43 
2018-11-25,1703.37 
2018-11-24,1703.30 
2018-11-23,1701.37 
2018-11-22,1700.95 
2018-11-21,1701.15 
2018-11-20,1701.25 
2018-11-19,1700.32 
2018-11-18,1700.26 
2018-11-17,1700.20 
2018-11-16,1699.85 
2018-11-15,1701.35 
2018-11-14,1700.77 
2018-11-13,1700.67 
2018-11-12,1699.90 
2018-11-11,1699.84 
2018-11-10,1699.78 
2018-11-09,1698.60 
2018-11-08,1698.53 
2018-11-07,1696.41 
2018-11-06,1697.16 
2018-11-05,1696.67 
2018-11-04,1696.61 
2018-11-03,1696.54 
2018-11-02,1698.30 
2018-11-01,1698.39 
2018-10-31,1699.63 
2018-10-30,1702.75 
2018-10-29,1697.50 
2018-10-28,1697.44 
2018-10-27,1697.38 
2018-10-26,1696.34 
2018-10-25,1694.68 
2018-10-24,1694.60 
2018-10-23,1692.94 
2018-10-22,1694.33 
2018-10-21,1694.26 
2018-10-20,1694.20 
2018-10-19,1694.85 
2018-10-18,1692.87 
2018-10-17,1690.57 
2018-10-16,1690.06 
2018-10-15,1689.47 
2018-10-14,1689.40 
2018-10-13,1689.34 
2018-10-12,1690.84 
2018-10-11,1688.49 
2018-10-10,1686.51 
2018-10-09,1686.44 
2018-10-08,1686.55 
2018-10-07,1686.48 
2018-10-06,1686.41 
2018-10-05,1686.98 
2018-10-04,1690.01 
2018-10-03,1689.95 
2018-10-02,1689.66 
2018-10-01,1690.76 
2018-09-30,1690.70 
2018-09-29,1690.63 
2018-09-28,1689.94 
2018-09-27,1688.18 
2018-09-26,1688.12 
2018-09-25,1688.05 
2018-09-24,1687.98 
2018-09-23,1687.92 
2018-09-22,1687.85 
2018-09-21,1686.21 
2018-09-20,1689.36 
2018-09-19,1691.31 
2018-09-18,1691.53 
2018-09-17,1692.45 
2018-09-16,1692.38 
2018-09-15,1692.32 
2018-09-14,1694.69 
2018-09-13,1695.75 
2018-09-12,1694.34 
2018-09-11,1695.13 
2018-09-10,1694.69 
2018-09-09,1694.62 
2018-09-08,1694.56 
2018-09-07,1694.10 
2018-09-06,1694.56 
2018-09-05,1692.62 
2018-09-04,1692.49 
2018-09-03,1692.55 
2018-09-02,1692.48 
2018-09-01,1692.42 
2018-08-31,1688.48 
2018-08-30,1689.00 
2018-08-29,1688.90 
2018-08-28,1688.86 
2018-08-27,1688.61 
2018-08-26,1688.55 
2018-08-25,1688.48 
2018-08-24,1688.08 
2018-08-23,1687.79 
2018-08-22,1689.23 
2018-08-21,1687.11 
2018-08-20,1686.06 
2018-08-19,1686.00 
2018-08-18,1685.93 
2018-08-17,1683.03 
2018-08-16,1681.68 
2018-08-15,1681.61 
2018-08-14,1681.73 
2018-08-13,1682.05 
2018-08-12,1681.98 
2018-08-11,1681.92 
2018-08-10,1680.77 
2018-08-09,1679.00 
2018-08-08,1678.53 
2018-08-07,1677.95 
2018-08-06,1677.05 
2018-08-05,1676.98 
2018-08-04,1676.91 
2018-08-03,1676.69 
2018-08-02,1676.02 
2018-08-01,1676.39 
2018-07-31,1676.00 
2018-07-30,1676.47 
2018-07-29,1676.40 
2018-07-28,1676.33 
2018-07-27,1677.80 
2018-07-26,1677.55 
2018-07-25,1676.52 
2018-07-24,1677.60 
2018-07-23,1678.07 
2018-07-22,1678.00 
2018-07-21,1677.93 
2018-07-20,1676.89 
2018-07-19,1677.25 
2018-07-18,1676.37 
2018-07-17,1676.54 
2018-07-16,1675.69 
2018-07-15,1675.62 
2018-07-14,1675.55 
2018-07-13,1676.06 
2018-07-12,1678.13 
2018-07-11,1675.66 
2018-07-10,1674.95 
2018-07-09,1675.16 
2018-07-08,1675.09 
2018-07-07,1675.02 
2018-07-06,1675.28 
2018-07-05,1674.54 
2018-07-04,1672.93 
2018-07-03,1674.71 
2018-07-02,1673.91 
2018-07-01,1673.84 
2018-06-30,1673.77 
2018-06-29,1673.62 
2018-06-28,1672.92 
2018-06-27,1671.16 
2018-06-26,1671.37 
2018-06-25,1670.54 
2018-06-24,1670.47 
2018-06-23,1670.40 
2018-06-22,1670.84 
2018-06-21,1669.76 
2018-06-20,1669.64 
2018-06-19,1667.43 
2018-06-18,1666.23 
2018-06-17,1666.16 
2018-06-16,1666.09 
2018-06-15,1664.40 
2018-06-14,1664.71 
2018-06-13,1664.64 
2018-06-12,1663.84 
2018-06-11,1664.96 
2018-06-10,1664.89 
2018-06-09,1664.81 
2018-06-08,1662.33 
2018-06-07,1663.69 
2018-06-06,1663.62 
2018-06-05,1662.92 
2018-06-04,1664.32 
2018-06-03,1664.25 
2018-06-02,1664.18 
2018-06-01,1664.18 
2018-05-31,1664.05 
2018-05-30,1664.28 
2018-05-29,1663.01 
2018-05-28,1663.03 
2018-05-27,1662.96 
2018-05-26,1662.88 
2018-05-25,1663.03 
2018-05-24,1661.54 
2018-05-23,1660.13 
2018-05-22,1660.05 
2018-05-21,1661.16 
2018-05-20,1661.08 
2018-05-19,1661.01 
2018-05-18,1658.26 
2018-05-17,1658.26 
2018-05-16,1656.45 
2018-05-15,1657.05 
2018-05-14,1657.95 
2018-05-13,1657.88 
2018-05-12,1657.80 
2018-05-11,1658.07 
2018-05-10,1656.77 
2018-05-09,1657.15 
2018-05-08,1657.94 
2018-05-07,1657.87 
2018-05-06,1657.79 
2018-05-05,1657.72 
2018-05-04,1658.52 
2018-05-03,1659.19 
2018-05-02,1660.56 
2018-05-01,1660.49 
2018-04-30,1661.48 
2018-04-29,1661.41 
2018-04-28,1661.33 
2018-04-27,1659.25 
2018-04-26,1657.79 
2018-04-25,1659.54 
2018-04-24,1659.02 
2018-04-23,1661.52 
2018-04-22,1661.44 
2018-04-21,1661.37 
2018-04-20,1662.34 
2018-04-19,1662.20 
2018-04-18,1662.66 
2018-04-17,1663.08 
2018-04-16,1662.96 
2018-04-15,1664.06 
2018-04-14,1663.99 
2018-04-13,1664.66 
2018-04-12,1664.12 
2018-04-11,1663.00 
2018-04-10,1662.96 
2018-04-09,1663.42 
2018-04-08,1663.35 
2018-04-07,1663.28 
2018-04-06,1661.63 
2018-04-05,1662.45 
2018-04-04,1660.38 
2018-04-03,1659.81 
