date,rate
2020-08-06,1795.38 
2020-08-05,1784.70 
2020-08-04,1774.42 
2020-08-03,1773.89 
2020-08-02,1773.88 
2020-08-01,1773.88 
2020-07-31,1781.23 
2020-07-30,1778.81 
2020-07-29,1775.57 
2020-07-28,1757.70 
2020-07-27,1748.93 
2020-07-26,1748.93 
2020-07-25,1748.93 
2020-07-24,1753.58 
2020-07-23,1757.07 
2020-07-22,1759.50 
2020-07-21,1747.86 
2020-07-20,1749.61 
2020-07-19,1749.61 
2020-07-18,1749.61 
2020-07-17,1741.79 
2020-07-16,1749.50 
2020-07-15,1742.09 
2020-07-14,1742.68 
2020-07-13,1729.80 
2020-07-12,1729.80 
2020-07-11,1736.16 
2020-07-10,1736.16 
2020-07-09,1732.72 
2020-07-08,1734.45 
2020-07-07,1744.36 
2020-07-06,1731.39 
2020-07-05,1731.38 
2020-07-04,1725.41 
2020-07-03,1725.41 
2020-07-02,1714.09 
2020-07-01,1714.39 
2020-06-30,1708.65 
2020-06-29,1723.18 
2020-06-28,1723.17 
2020-06-27,1723.17 
2020-06-26,1712.22 
2020-06-25,1732.25 
2020-06-24,1718.03 
2020-06-23,1715.80 
2020-06-22,1721.30 
2020-06-21,1721.30 
2020-06-20,1721.30 
2020-06-19,1718.10 
2020-06-18,1719.82 
2020-06-17,1718.21 
2020-06-16,1674.69 
2020-06-15,1716.12 
2020-06-14,1716.12 
2020-06-13,1716.11 
2020-06-12,1736.05 
2020-06-11,1745.71 
2020-06-10,1743.81 
2020-06-09,1740.48 
2020-06-08,1740.13 
2020-06-07,1740.13 
2020-06-06,1740.12 
2020-06-05,1728.51 
2020-06-04,1727.39 
2020-06-03,1699.52 
2020-06-02,1690.39 
2020-06-01,1677.76 
2020-05-31,1677.75 
2020-05-30,1677.75 
2020-05-29,1677.94 
2020-05-28,1675.82 
2020-05-27,1674.79 
2020-05-26,1663.17 
2020-05-25,1653.66 
2020-05-24,1653.66 
2020-05-23,1653.65 
2020-05-22,1665.37 
2020-05-21,1662.13 
2020-05-20,1658.99 
2020-05-19,1640.72 
2020-05-18,1640.72 
2020-05-17,1636.52 
2020-05-16,1636.51 
2020-05-15,1635.70 
2020-05-14,1642.31 
2020-05-13,1634.15 
2020-05-12,1637.26 
2020-05-11,1643.38 
2020-05-10,1643.37 
2020-05-09,1643.36 
2020-05-08,1635.64 
2020-05-07,1636.16 
2020-05-06,1623.35 
2020-05-05,1623.34 
2020-05-04,1644.47 
2020-05-03,1644.46 
2020-05-02,1644.45 
2020-05-01,1644.44 
2020-04-30,1644.43 
2020-04-29,1638.32 
2020-04-28,1633.41 
2020-04-27,1621.01 
2020-04-26,1621.00 
2020-04-25,1620.99 
2020-04-24,1630.87 
2020-04-23,1625.40 
2020-04-22,1619.55 
2020-04-21,1628.31 
2020-04-20,1637.00 
2020-04-19,1636.99 
2020-04-18,1636.99 
2020-04-17,1614.36 
2020-04-16,1614.13 
2020-04-15,1614.12 
2020-04-14,1602.06 
2020-04-13,1616.57 
2020-04-12,1616.56 
2020-04-11,1616.55 
2020-04-10,1609.69 
2020-04-09,1597.10 
2020-04-08,1604.24 
2020-04-07,1592.45 
2020-04-06,1565.47 
2020-04-05,1565.45 
2020-04-04,1565.44 
2020-04-03,1566.45 
2020-04-02,1548.77 
2020-04-01,1580.42 
2020-03-31,1566.78 
2020-03-30,1570.84 
2020-03-29,1570.82 
2020-03-28,1570.81 
2020-03-27,1557.76 
2020-03-26,1564.97 
2020-03-25,1526.15 
2020-03-24,1472.63 
2020-03-23,1509.42 
2020-03-22,1509.41 
2020-03-21,1509.40 
2020-03-20,1468.22 
2020-03-19,1520.90 
2020-03-18,1556.24 
2020-03-17,1571.07 
2020-03-16,1589.72 
2020-03-15,1589.71 
2020-03-14,1589.69 
2020-03-13,1616.50 
2020-03-12,1643.69 
2020-03-11,1667.14 
2020-03-10,1665.44 
2020-03-09,1698.39 
2020-03-08,1698.38 
2020-03-07,1698.38 
2020-03-06,1718.36 
2020-03-05,1709.80 
2020-03-04,1687.28 
2020-03-03,1683.65 
2020-03-02,1677.77 
2020-03-01,1677.76 
2020-02-29,1677.75 
2020-02-28,1701.00 
2020-02-27,1711.29 
2020-02-26,1722.89 
2020-02-25,1714.73 
2020-02-24,1746.12 
2020-02-23,1746.11 
2020-02-22,1746.10 
2020-02-21,1756.05 
2020-02-20,1759.75 
2020-02-19,1757.76 
2020-02-18,1770.49 
2020-02-17,1770.41 
2020-02-16,1770.40 
2020-02-15,1770.38 
2020-02-14,1766.14 
2020-02-13,1767.33 
2020-02-12,1761.32 
2020-02-11,1752.82 
2020-02-10,1758.21 
2020-02-09,1758.20 
2020-02-08,1758.18 
2020-02-07,1764.51 
2020-02-06,1740.51 
2020-02-05,1735.72 
2020-02-04,1722.09 
2020-02-03,1720.60 
2020-02-02,1720.58 
2020-02-01,1720.57 
2020-01-31,1731.42 
2020-01-30,1746.60 
2020-01-29,1742.20 
2020-01-28,1766.24 
2020-01-27,1766.23 
2020-01-26,1766.21 
2020-01-25,1766.19 
2020-01-24,1766.17 
2020-01-23,1776.55 
2020-01-22,1766.17 
2020-01-21,1774.12 
2020-01-20,1768.53 
2020-01-19,1768.52 
2020-01-18,1768.50 
2020-01-17,1767.53 
2020-01-16,1759.20 
2020-01-15,1764.18 
2020-01-14,1759.42 
2020-01-13,1750.40 
2020-01-12,1750.38 
2020-01-11,1750.36 
2020-01-10,1743.37 
2020-01-09,1731.31 
2020-01-08,1737.01 
2020-01-07,1731.50 
2020-01-06,1737.77 
2020-01-05,1737.75 
2020-01-04,1737.74 
2020-01-03,1734.53 
2020-01-02,1742.72 
2020-01-01,1742.70 
2019-12-31,1742.69 
2019-12-30,1746.49 
2019-12-29,1746.47 
2019-12-28,1746.46 
2019-12-27,1730.63 
2019-12-26,1727.32 
2019-12-25,1727.31 
2019-12-24,1732.79 
2019-12-23,1733.46 
2019-12-22,1733.44 
2019-12-21,1733.43 
2019-12-20,1730.79 
2019-12-19,1731.61 
2019-12-18,1732.19 
2019-12-17,1718.56 
2019-12-16,1718.33 
2019-12-15,1718.31 
2019-12-14,1718.30 
2019-12-13,1704.54 
2019-12-12,1690.15 
2019-12-11,1687.09 
2019-12-10,1683.04 
2019-12-09,1677.88 
2019-12-08,1677.86 
2019-12-07,1677.84 
2019-12-06,1669.01 
2019-12-05,1671.62 
2019-12-04,1675.15 
2019-12-03,1679.71 
2019-12-02,1679.46 
2019-12-01,1679.44 
2019-11-30,1679.43 
2019-11-29,1691.69 
2019-11-28,1695.94 
2019-11-27,1692.58 
2019-11-26,1692.53 
2019-11-25,1685.57 
2019-11-24,1685.56 
2019-11-23,1685.54 
2019-11-22,1682.47 
2019-11-21,1694.49 
2019-11-20,1703.93 
2019-11-19,1704.94 
2019-11-18,1704.95 
2019-11-17,1704.93 
2019-11-16,1704.91 
2019-11-15,1695.56 
2019-11-14,1688.95 
2019-11-13,1693.68 
2019-11-12,1687.72 
2019-11-11,1693.44 
2019-11-10,1693.42 
2019-11-09,1693.40 
2019-11-08,1695.95 
2019-11-07,1696.95 
2019-11-06,1696.48 
2019-11-05,1690.03 
2019-11-04,1680.51 
2019-11-03,1680.49 
2019-11-02,1680.48 
2019-11-01,1673.41 
2019-10-31,1672.04 
2019-10-30,1677.40 
2019-10-29,1677.36 
2019-10-28,1677.95 
2019-10-27,1677.93 
2019-10-26,1677.92 
2019-10-25,1678.39 
2019-10-24,1677.05 
2019-10-23,1680.96 
2019-10-22,1669.22 
2019-10-21,1668.06 
2019-10-20,1668.05 
2019-10-19,1668.03 
2019-10-18,1676.21 
2019-10-17,1680.15 
2019-10-16,1674.94 
2019-10-15,1675.09 
2019-10-14,1666.62 
2019-10-13,1666.60 
2019-10-12,1666.59 
2019-10-11,1659.93 
2019-10-10,1667.67 
2019-10-09,1667.66 
2019-10-08,1658.33 
2019-10-07,1658.50 
2019-10-06,1658.48 
2019-10-05,1658.47 
2019-10-04,1658.24 
2019-10-03,1658.22 
2019-10-02,1674.30 
2019-10-01,1672.59 
2019-09-30,1666.17 
2019-09-29,1666.15 
2019-09-28,1666.14 
2019-09-27,1674.83 
2019-09-26,1673.63 
2019-09-25,1683.17 
2019-09-24,1679.12 
2019-09-23,1678.87 
2019-09-22,1678.85 
2019-09-21,1678.84 
2019-09-20,1674.32 
2019-09-19,1669.63 
2019-09-18,1664.54 
2019-09-17,1664.19 
2019-09-16,1664.41 
2019-09-15,1664.39 
2019-09-14,1664.38 
2019-09-13,1664.37 
2019-09-12,1664.35 
2019-09-11,1659.39 
2019-09-10,1655.37 
2019-09-09,1648.68 
2019-09-08,1648.67 
2019-09-07,1648.65 
2019-09-06,1645.83 
2019-09-05,1638.71 
2019-09-04,1628.94 
2019-09-03,1631.11 
2019-09-02,1632.44 
2019-09-01,1632.43 
2019-08-31,1632.42 
2019-08-30,1619.55 
2019-08-29,1622.88 
2019-08-28,1616.60 
2019-08-27,1614.72 
2019-08-26,1624.48 
2019-08-25,1624.47 
2019-08-24,1624.46 
2019-08-23,1625.96 
2019-08-22,1630.58 
2019-08-21,1632.02 
2019-08-20,1624.15 
2019-08-19,1620.66 
2019-08-18,1620.65 
2019-08-17,1620.64 
2019-08-16,1621.42 
2019-08-15,1621.41 
2019-08-14,1615.75 
2019-08-13,1621.30 
2019-08-12,1620.19 
2019-08-11,1620.18 
2019-08-10,1620.17 
2019-08-09,1613.91 
2019-08-08,1613.35 
2019-08-07,1616.98 
2019-08-06,1627.97 
2019-08-05,1641.15 
2019-08-04,1641.14 
2019-08-03,1641.12 
2019-08-02,1647.08 
2019-08-01,1649.88 
2019-07-31,1656.77 
2019-07-30,1653.43 
2019-07-29,1666.41 
2019-07-28,1666.40 
2019-07-27,1666.38 
2019-07-26,1668.80 
2019-07-25,1667.77 
2019-07-24,1674.96 
2019-07-23,1671.14 
2019-07-22,1671.25 
2019-07-21,1671.24 
2019-07-20,1671.22 
2019-07-19,1659.10 
2019-07-18,1659.32 
2019-07-17,1665.81 
2019-07-16,1661.63 
2019-07-15,1662.32 
2019-07-14,1662.30 
2019-07-13,1662.29 
2019-07-12,1660.40 
2019-07-11,1651.01 
2019-07-10,1648.17 
2019-07-09,1650.72 
2019-07-08,1666.92 
2019-07-07,1666.90 
2019-07-06,1666.88 
2019-07-05,1668.09 
2019-07-04,1661.60 
2019-07-03,1670.50 
2019-07-02,1672.80 
2019-07-01,1673.68 
2019-06-30,1673.66 
2019-06-29,1673.64 
2019-06-28,1673.67 
2019-06-27,1665.45 
2019-06-26,1664.49 
2019-06-25,1666.55 
2019-06-24,1665.87 
2019-06-23,1665.85 
2019-06-22,1665.83 
2019-06-21,1668.01 
2019-06-20,1664.07 
2019-06-19,1652.37 
2019-06-18,1648.44 
2019-06-17,1650.67 
2019-06-16,1650.66 
2019-06-15,1650.64 
2019-06-14,1651.13 
2019-06-13,1657.01 
2019-06-12,1656.31 
2019-06-11,1652.97 
2019-06-10,1642.12 
2019-06-09,1642.10 
2019-06-08,1642.08 
2019-06-07,1641.42 
2019-06-06,1641.40 
2019-06-05,1639.13 
2019-06-04,1640.66 
2019-06-03,1628.12 
2019-06-02,1628.10 
2019-06-01,1628.08 
2019-05-31,1625.76 
2019-05-30,1617.72 
2019-05-29,1625.83 
2019-05-28,1624.81 
2019-05-27,1625.03 
2019-05-26,1625.00 
2019-05-25,1624.98 
2019-05-24,1630.56 
2019-05-23,1630.86 
2019-05-22,1629.29 
2019-05-21,1625.20 
2019-05-20,1623.95 
2019-05-19,1623.93 
2019-05-18,1623.90 
2019-05-17,1628.75 
2019-05-16,1638.27 
2019-05-15,1634.87 
2019-05-14,1635.35 
2019-05-13,1644.78 
2019-05-12,1644.75 
2019-05-11,1644.73 
2019-05-10,1642.51 
2019-05-09,1667.25 
2019-05-08,1670.48 
2019-05-07,1676.79 
2019-05-06,1676.76 
2019-05-05,1676.74 
2019-05-04,1676.71 
2019-05-03,1683.87 
2019-05-02,1681.57 
2019-05-01,1681.54 
2019-04-30,1685.63 
2019-04-29,1670.63 
2019-04-28,1670.60 
2019-04-27,1670.57 
2019-04-26,1674.42 
2019-04-25,1675.87 
2019-04-24,1682.87 
2019-04-23,1681.09 
2019-04-22,1682.08 
2019-04-21,1682.06 
2019-04-20,1682.03 
2019-04-19,1682.59 
2019-04-18,1693.75 
2019-04-17,1694.53 
2019-04-16,1691.66 
2019-04-15,1689.49 
2019-04-14,1689.47 
2019-04-13,1689.44 
2019-04-12,1687.01 
2019-04-11,1688.46 
2019-04-10,1685.46 
2019-04-09,1684.05 
2019-04-08,1684.41 
2019-04-07,1684.38 
2019-04-06,1684.36 
2019-04-05,1683.40 
2019-04-04,1681.83 
2019-04-03,1672.03 
2019-04-02,1667.57 
2019-04-01,1658.38 
2019-03-31,1658.36 
2019-03-30,1658.33 
2019-03-29,1655.14 
2019-03-28,1658.02 
2019-03-27,1656.59 
2019-03-26,1656.03 
2019-03-25,1670.75 
2019-03-24,1670.72 
2019-03-23,1670.69 
2019-03-22,1668.59 
2019-03-21,1660.18 
2019-03-20,1659.81 
2019-03-19,1659.61 
2019-03-18,1659.48 
2019-03-17,1659.45 
2019-03-16,1659.42 
2019-03-15,1651.73 
2019-03-14,1650.35 
2019-03-13,1654.17 
2019-03-12,1647.11 
2019-03-11,1646.95 
2019-03-10,1646.93 
2019-03-09,1646.90 
2019-03-08,1656.94 
2019-03-07,1659.33 
2019-03-06,1660.56 
2019-03-05,1666.14 
2019-03-04,1670.51 
2019-03-03,1670.48 
2019-03-02,1670.45 
2019-03-01,1670.43 
2019-02-28,1684.29 
2019-02-27,1681.63 
2019-02-26,1684.13 
2019-02-25,1683.66 
2019-02-24,1683.63 
2019-02-23,1683.60 
2019-02-22,1682.61 
2019-02-21,1682.86 
2019-02-20,1673.31 
2019-02-19,1676.11 
2019-02-18,1671.83 
2019-02-17,1671.80 
2019-02-16,1671.77 
2019-02-15,1683.94 
2019-02-14,1674.12 
2019-02-13,1670.79 
2019-02-12,1667.03 
2019-02-11,1664.86 
2019-02-10,1664.83 
2019-02-09,1664.81 
2019-02-08,1675.78 
2019-02-07,1676.24 
2019-02-06,1676.21 
2019-02-05,1676.19 
2019-02-04,1676.16 
2019-02-03,1676.13 
2019-02-02,1676.11 
2019-02-01,1676.22 
2019-01-31,1676.92 
2019-01-30,1666.92 
2019-01-29,1663.39 
2019-01-28,1663.94 
2019-01-27,1663.91 
2019-01-26,1663.88 
2019-01-25,1649.63 
2019-01-24,1642.32 
2019-01-23,1638.66 
2019-01-22,1641.48 
2019-01-21,1641.48 
2019-01-20,1641.45 
2019-01-19,1641.43 
2019-01-18,1636.47 
2019-01-17,1634.71 
2019-01-16,1631.28 
2019-01-15,1617.04 
2019-01-14,1622.44 
2019-01-13,1622.41 
2019-01-12,1622.38 
2019-01-11,1618.61 
2019-01-10,1618.21 
2019-01-09,1601.64 
2019-01-08,1607.43 
2019-01-07,1597.43 
2019-01-06,1597.40 
2019-01-05,1597.37 
2019-01-04,1591.39 
2019-01-03,1598.34 
2019-01-02,1608.10 
2019-01-01,1608.07 
2018-12-31,1608.05 
2018-12-30,1608.02 
2018-12-29,1607.99 
2018-12-28,1604.63 
2018-12-27,1593.35 
2018-12-26,1601.47 
2018-12-25,1601.45 
2018-12-24,1603.25 
2018-12-23,1603.22 
2018-12-22,1603.19 
2018-12-21,1603.94 
2018-12-20,1611.01 
2018-12-19,1604.43 
2018-12-18,1606.70 
2018-12-17,1604.63 
2018-12-16,1604.60 
2018-12-15,1604.57 
2018-12-14,1614.71 
2018-12-13,1612.14 
2018-12-12,1602.61 
2018-12-11,1604.46 
2018-12-10,1611.98 
2018-12-09,1611.95 
2018-12-08,1611.92 
2018-12-07,1608.97 
2018-12-06,1618.87 
2018-12-05,1622.24 
2018-12-04,1629.09 
2018-12-03,1616.86 
2018-12-02,1616.83 
2018-12-01,1616.80 
2018-11-30,1624.07 
2018-11-29,1621.24 
2018-11-28,1617.59 
2018-11-27,1611.15 
2018-11-26,1601.83 
2018-11-25,1601.79 
2018-11-24,1601.76 
2018-11-23,1604.72 
2018-11-22,1605.68 
2018-11-21,1609.07 
2018-11-20,1616.43 
2018-11-19,1614.10 
2018-11-18,1614.07 
2018-11-17,1614.03 
2018-11-16,1613.90 
2018-11-15,1607.44 
2018-11-14,1609.28 
2018-11-13,1614.34 
2018-11-12,1613.12 
2018-11-11,1613.09 
2018-11-10,1613.06 
2018-11-09,1614.84 
2018-11-08,1610.02 
2018-11-07,1612.00 
2018-11-06,1608.20 
2018-11-05,1614.58 
2018-11-04,1614.55 
2018-11-03,1614.51 
2018-11-02,1589.88 
2018-11-01,1592.62 
2018-10-31,1588.95 
2018-10-30,1584.69 
2018-10-29,1588.82 
2018-10-28,1588.79 
2018-10-27,1588.76 
2018-10-26,1598.87 
2018-10-25,1610.48 
2018-10-24,1613.76 
2018-10-23,1631.01 
2018-10-22,1629.80 
2018-10-21,1629.76 
2018-10-20,1629.73 
2018-10-19,1627.17 
2018-10-18,1632.95 
2018-10-17,1623.37 
2018-10-16,1623.89 
2018-10-15,1629.33 
2018-10-14,1629.29 
2018-10-13,1629.26 
2018-10-12,1619.13 
2018-10-11,1650.74 
2018-10-10,1654.81 
2018-10-09,1654.77 
2018-10-08,1658.29 
2018-10-07,1658.26 
2018-10-06,1658.22 
2018-10-05,1659.66 
2018-10-04,1673.50 
2018-10-03,1673.47 
2018-10-02,1682.57 
2018-10-01,1684.06 
2018-09-30,1684.02 
2018-09-29,1683.99 
2018-09-28,1688.75 
2018-09-27,1681.65 
2018-09-26,1681.61 
2018-09-25,1681.58 
2018-09-24,1681.54 
2018-09-23,1681.50 
2018-09-22,1681.47 
2018-09-21,1676.06 
2018-09-20,1671.67 
2018-09-19,1671.44 
2018-09-18,1669.10 
2018-09-17,1675.26 
2018-09-16,1675.23 
2018-09-15,1675.19 
2018-09-14,1664.03 
2018-09-13,1664.54 
2018-09-12,1664.02 
2018-09-11,1667.53 
2018-09-10,1665.34 
2018-09-09,1665.30 
2018-09-08,1665.27 
2018-09-07,1668.78 
2018-09-06,1670.58 
2018-09-05,1679.45 
2018-09-04,1675.96 
2018-09-03,1682.42 
2018-09-02,1682.39 
2018-09-01,1682.36 
2018-08-31,1675.30 
2018-08-30,1675.52 
2018-08-29,1673.53 
2018-08-28,1672.46 
2018-08-27,1668.94 
2018-08-26,1668.91 
2018-08-25,1668.87 
2018-08-24,1665.44 
2018-08-23,1662.01 
2018-08-22,1660.00 
2018-08-21,1650.21 
2018-08-20,1649.55 
2018-08-19,1649.52 
2018-08-18,1649.48 
2018-08-17,1647.38 
2018-08-16,1653.90 
2018-08-15,1653.86 
2018-08-14,1650.86 
2018-08-13,1660.65 
2018-08-12,1660.62 
2018-08-11,1660.58 
2018-08-10,1669.52 
2018-08-09,1668.09 
2018-08-08,1667.65 
2018-08-07,1662.18 
2018-08-06,1662.52 
2018-08-05,1662.48 
2018-08-04,1662.45 
2018-08-03,1657.07 
2018-08-02,1670.14 
2018-08-01,1667.11 
2018-07-31,1666.54 
2018-07-30,1668.03 
2018-07-29,1667.99 
2018-07-28,1667.95 
2018-07-27,1666.62 
2018-07-26,1661.21 
2018-07-25,1662.34 
2018-07-24,1660.36 
2018-07-23,1666.59 
2018-07-22,1666.56 
2018-07-21,1666.52 
2018-07-20,1663.30 
2018-07-19,1665.00 
2018-07-18,1665.63 
2018-07-17,1666.96 
2018-07-16,1669.68 
2018-07-15,1669.64 
2018-07-14,1669.60 
2018-07-13,1660.02 
2018-07-12,1660.96 
2018-07-11,1663.91 
2018-07-10,1661.07 
2018-07-09,1655.82 
2018-07-08,1655.79 
2018-07-07,1655.75 
2018-07-06,1652.12 
2018-07-05,1653.17 
2018-07-04,1655.08 
2018-07-03,1654.86 
2018-07-02,1671.31 
2018-07-01,1671.27 
2018-06-30,1671.23 
2018-06-29,1667.76 
2018-06-28,1675.06 
2018-06-27,1675.34 
2018-06-26,1677.12 
2018-06-25,1677.47 
2018-06-24,1677.43 
2018-06-23,1677.39 
2018-06-22,1670.89 
2018-06-21,1677.73 
2018-06-20,1671.03 
2018-06-19,1679.76 
2018-06-18,1687.42 
2018-06-17,1687.38 
2018-06-16,1687.34 
2018-06-15,1692.55 
2018-06-14,1706.84 
2018-06-13,1706.80 
2018-06-12,1707.04 
2018-06-11,1701.82 
2018-06-10,1701.78 
2018-06-09,1701.74 
2018-06-08,1707.44 
2018-06-07,1703.08 
2018-06-06,1703.04 
2018-06-05,1700.48 
2018-06-04,1697.09 
2018-06-03,1697.05 
2018-06-02,1697.01 
2018-06-01,1691.24 
2018-05-31,1687.12 
2018-05-30,1704.07 
2018-05-29,1710.65 
2018-05-28,1708.33 
2018-05-27,1708.29 
2018-05-26,1708.25 
2018-05-25,1707.03 
2018-05-24,1708.19 
2018-05-23,1702.47 
2018-05-22,1702.43 
2018-05-21,1700.90 
2018-05-20,1700.86 
2018-05-19,1700.82 
2018-05-18,1696.82 
2018-05-17,1700.69 
2018-05-16,1697.17 
2018-05-15,1704.10 
2018-05-14,1706.31 
2018-05-13,1706.27 
2018-05-12,1706.23 
2018-05-11,1703.27 
2018-05-10,1695.88 
2018-05-09,1699.51 
2018-05-08,1702.22 
2018-05-07,1702.18 
2018-05-06,1702.14 
2018-05-05,1702.10 
2018-05-04,1711.23 
2018-05-03,1716.26 
2018-05-02,1719.50 
2018-05-01,1719.46 
2018-04-30,1713.33 
2018-04-29,1713.29 
2018-04-28,1713.25 
2018-04-27,1705.43 
2018-04-26,1694.73 
2018-04-25,1699.90 
2018-04-24,1704.57 
2018-04-23,1705.51 
2018-04-22,1705.47 
2018-04-21,1705.43 
2018-04-20,1711.22 
2018-04-19,1707.34 
2018-04-18,1698.17 
2018-04-17,1699.40 
2018-04-16,1695.44 
2018-04-15,1699.22 
2018-04-14,1699.18 
2018-04-13,1695.55 
2018-04-12,1694.58 
2018-04-11,1696.51 
2018-04-10,1695.44 
2018-04-09,1691.21 
2018-04-08,1691.17 
2018-04-07,1691.13 
2018-04-06,1693.71 
2018-04-05,1683.01 
2018-04-04,1693.50 
2018-04-03,1694.93 
