date,rate
2020-08-03,1049.82
2020-08-02,1049.83
2020-08-01,1049.85
2020-07-31,1055.82
2020-07-30,1053.82
2020-07-29,1048.58
2020-07-28,1028.91
2020-07-27,1021.55
2020-07-26,1021.56
2020-07-25,1021.58
2020-07-24,1025.77
2020-07-23,1030.64
2020-07-22,1032.97
2020-07-21,1021.15
2020-07-20,1022.26
2020-07-19,1022.27
2020-07-18,1022.29
2020-07-17,1016.44
2020-07-16,1024.18
2020-07-15,1015.89
2020-07-14,1015.76
2020-07-13,1001.7
2020-07-12,1001.71
2020-07-11,1008.07
2020-07-10,1008.07
2020-07-09,1004.54
2020-07-08,1007.92
2020-07-07,1016.98
2020-07-06,1003.37
2020-07-05,1003.39
2020-07-04,995.83
2020-07-03,995.83
2020-07-02,986.31
2020-07-01,986.65
2020-06-30,980.9
2020-06-29,995.88
2020-06-28,995.9
2020-06-27,995.92
2020-06-26,987.12
2020-06-25,1006.33
2020-06-24,992.18
2020-06-23,991.4
2020-06-22,996.82
2020-06-21,996.84
2020-06-20,996.86
2020-06-19,994.46
2020-06-18,995.67
2020-06-17,990.42
2020-06-16,951.12
2020-06-15,992.44
2020-06-14,992.46
2020-06-13,992.47
2020-06-12,1011.82
2020-06-11,1021.56
2020-06-10,1019.17
2020-06-09,1018.09
2020-06-08,1016.86
2020-06-07,1016.87
2020-06-06,1016.89
2020-06-05,1004.17
2020-06-04,1000.68
2020-06-03,972.77
2020-06-02,963.61
2020-06-01,949.4
2020-05-31,949.41
2020-05-30,949.43
2020-05-29,949.19
2020-05-28,948.12
2020-05-27,946.17
2020-05-26,932.69
2020-05-25,924.05
2020-05-24,924.06
2020-05-23,924.08
2020-05-22,935.84
2020-05-21,932.62
2020-05-20,929.42
2020-05-19,909.83
2020-05-18,909.83
2020-05-17,905.24
2020-05-16,905.26
2020-05-15,904.04
2020-05-14,910.07
2020-05-13,903.86
2020-05-12,909.3
2020-05-11,914
2020-05-10,914.01
2020-05-09,914.03
2020-05-08,907.28
2020-05-07,907.4
2020-05-06,895.9
2020-05-05,895.91
2020-05-04,916.24
2020-05-03,916.25
2020-05-02,916.27
2020-05-01,916.28
2020-04-30,916.3
2020-04-29,910.13
2020-04-28,905.2
2020-04-27,892.98
2020-04-26,893
2020-04-25,893.01
2020-04-24,903.08
2020-04-23,896.42
2020-04-22,890.21
2020-04-21,898.5
2020-04-20,905.6
2020-04-19,905.62
2020-04-18,905.63
2020-04-17,881.84
2020-04-16,881.44
2020-04-15,881.46
2020-04-14,870.63
2020-04-13,883.15
2020-04-12,883.17
2020-04-11,883.18
2020-04-10,875.88
2020-04-09,865.65
2020-04-08,872.97
2020-04-07,858.38
2020-04-06,831.69
2020-04-05,831.7
2020-04-04,831.72
2020-04-03,830.37
2020-04-02,817.25
2020-04-01,845.99
2020-03-31,832.85
2020-03-30,835.84
2020-03-29,835.85
2020-03-28,835.87
2020-03-27,823.82
2020-03-26,830.89
2020-03-25,787.39
2020-03-24,735.51
2020-03-23,767.98
2020-03-22,767.99
2020-03-21,768.01
2020-03-20,728.3
2020-03-19,782.32
2020-03-18,817.71
2020-03-17,837.62
2020-03-16,864.22
2020-03-15,864.23
2020-03-14,864.24
2020-03-13,886.55
2020-03-12,918.4
2020-03-11,940.91
2020-03-10,940.08
2020-03-09,977.51
2020-03-08,977.52
2020-03-07,977.54
2020-03-06,995.67
2020-03-05,984.29
2020-03-04,964.13
2020-03-03,958.41
2020-03-02,952.79
2020-03-01,952.8
2020-02-29,952.82
2020-02-28,980.98
2020-02-27,991.66
2020-02-26,1003.67
2020-02-25,996.09
2020-02-24,1029.79
2020-02-23,1029.8
2020-02-22,1029.82
2020-02-21,1042.49
2020-02-20,1046.61
2020-02-19,1046.37
2020-02-18,1060.73
2020-02-17,1061.86
2020-02-16,1061.87
2020-02-15,1061.88
2020-02-14,1056.52
2020-02-13,1057.87
2020-02-12,1050.64
2020-02-11,1042.11
2020-02-10,1047.64
2020-02-09,1047.65
2020-02-08,1047.67
2020-02-07,1052.85
2020-02-06,1029.65
2020-02-05,1024.71
2020-02-04,1008.71
2020-02-03,1008.2
2020-02-02,1008.22
2020-02-01,1008.23
2020-01-31,1020.12
2020-01-30,1036.44
2020-01-29,1031.87
2020-01-28,1061.04
2020-01-27,1061.06
2020-01-26,1061.07
2020-01-25,1061.09
2020-01-24,1061.1
2020-01-23,1072.16
2020-01-22,1060.27
2020-01-21,1070.16
2020-01-20,1065.2
2020-01-19,1065.22
2020-01-18,1065.24
2020-01-17,1063.96
2020-01-16,1054.34
2020-01-15,1058.22
2020-01-14,1053.97
2020-01-13,1044.4
2020-01-12,1044.42
2020-01-11,1044.45
2020-01-10,1036.45
2020-01-09,1019.83
2020-01-08,1032.51
2020-01-07,1025.1
2020-01-06,1036.86
2020-01-05,1036.88
2020-01-04,1036.91
2020-01-03,1036.75
2020-01-02,1046.06
2020-01-01,1046.09
2019-12-31,1046.11
2019-12-30,1049.36
2019-12-29,1049.39
2019-12-28,1049.41
2019-12-27,1033.1
2019-12-26,1026.34
2019-12-25,1026.36
2019-12-24,1032.24
2019-12-23,1032.6
2019-12-22,1032.62
2019-12-21,1032.64
2019-12-20,1031.24
2019-12-19,1030.73
2019-12-18,1030.45
2019-12-17,1017.39
2019-12-16,1018.21
2019-12-15,1018.23
2019-12-14,1018.25
2019-12-13,1003.5
2019-12-12,988.27
2019-12-11,983.78
2019-12-10,980.21
2019-12-09,977.88
2019-12-08,977.9
2019-12-07,977.92
2019-12-06,967.76
2019-12-05,970.98
2019-12-04,977.05
2019-12-03,980.97
2019-12-02,979.93
2019-12-01,979.95
2019-11-30,979.97
2019-11-29,990.62
2019-11-28,996.35
2019-11-27,996.07
2019-11-26,995.76
2019-11-25,987.05
2019-11-24,987.07
2019-11-23,987.09
2019-11-22,985.52
2019-11-21,997.75
2019-11-20,1011.89
2019-11-19,1014.44
2019-11-18,1015.35
2019-11-17,1015.37
2019-11-16,1015.4
2019-11-15,1006.42
2019-11-14,1001.75
2019-11-13,1009.81
2019-11-12,1002.76
2019-11-11,1007.64
2019-11-10,1007.66
2019-11-09,1007.68
2019-11-08,1009.87
2019-11-07,1011.09
2019-11-06,1011.89
2019-11-05,1007.45
2019-11-04,993.85
2019-11-03,993.87
2019-11-02,993.89
2019-11-01,985.52
2019-10-31,984.16
2019-10-30,991.74
2019-10-29,993.53
2019-10-28,994
2019-10-27,994.02
2019-10-26,994.04
2019-10-25,994.02
2019-10-24,992.25
2019-10-23,998.63
2019-10-22,989.45
2019-10-21,987.29
2019-10-20,987.31
2019-10-19,987.33
2019-10-18,994.25
2019-10-17,997.18
2019-10-16,992.04
2019-10-15,990.96
2019-10-14,980.67
2019-10-13,980.69
2019-10-12,980.71
2019-10-11,973.38
2019-10-10,980.36
2019-10-09,980.38
2019-10-08,971.69
2019-10-07,971.9
2019-10-06,971.91
2019-10-05,971.93
2019-10-04,976.62
2019-10-03,976.64
2019-10-02,992
2019-10-01,988.07
2019-09-30,983.02
2019-09-29,983.04
2019-09-28,983.06
2019-09-27,992.5
2019-09-26,990.78
2019-09-25,1001.22
2019-09-24,997.76
2019-09-23,998.69
2019-09-22,998.71
2019-09-21,998.73
2019-09-20,993.14
2019-09-19,990.17
2019-09-18,986.76
2019-09-17,985.99
2019-09-16,980.39
2019-09-15,980.41
2019-09-14,980.43
2019-09-13,980.45
2019-09-12,980.46
2019-09-11,974.51
2019-09-10,970.57
2019-09-09,967.44
2019-09-08,967.46
2019-09-07,967.48
2019-09-06,966.03
2019-09-05,958.37
2019-09-04,948.49
2019-09-03,951.78
2019-09-02,950.14
2019-09-01,950.16
2019-08-31,950.18
2019-08-30,935.49
2019-08-29,937.2
2019-08-28,929.22
2019-08-27,926.26
2019-08-26,940.58
2019-08-25,940.6
2019-08-24,940.62
2019-08-23,941.72
2019-08-22,948.17
2019-08-21,945.21
2019-08-20,938.7
2019-08-19,932.95
2019-08-18,932.97
2019-08-17,932.99
2019-08-16,937.78
2019-08-15,937.8
2019-08-14,931.57
2019-08-13,938
2019-08-12,937.21
2019-08-11,937.22
2019-08-10,937.24
2019-08-09,930.55
2019-08-08,924.92
2019-08-07,926.16
2019-08-06,938.97
2019-08-05,961.33
2019-08-04,961.35
2019-08-03,961.37
2019-08-02,968.85
2019-08-01,971.97
2019-07-31,976.67
2019-07-30,971.77
2019-07-29,988.72
2019-07-28,988.74
2019-07-27,988.76
2019-07-26,994.37
2019-07-25,999.98
2019-07-24,1008.63
2019-07-23,1004.62
2019-07-22,1005.25
2019-07-21,1005.27
2019-07-20,1005.29
2019-07-19,993.98
2019-07-18,996.51
2019-07-17,1005.11
2019-07-16,1003.45
2019-07-15,1006.69
2019-07-14,1006.71
2019-07-13,1006.73
2019-07-12,1003.29
2019-07-11,994.49
2019-07-10,989.7
2019-07-09,994.95
2019-07-08,1016.96
2019-07-07,1016.98
2019-07-06,1017
2019-07-05,1018.4
2019-07-04,1009.71
2019-07-03,1020.58
2019-07-02,1022.82
2019-07-01,1022.8
2019-06-30,1022.82
2019-06-29,1022.84
2019-06-28,1023.65
2019-06-27,1020.41
2019-06-26,1019.07
2019-06-25,1021.47
2019-06-24,1019.99
2019-06-23,1020.01
2019-06-22,1020.03
2019-06-21,1022.97
2019-06-20,1019.28
2019-06-19,1009.28
2019-06-18,1005.58
2019-06-17,1007.9
2019-06-16,1007.92
2019-06-15,1007.94
2019-06-14,1011.97
2019-06-13,1016.08
2019-06-12,1018.85
2019-06-11,1013.5
2019-06-10,1002.58
2019-06-09,1002.6
2019-06-08,1002.62
2019-06-07,1001.95
2019-06-06,1001.97
2019-06-05,1000.42
2019-06-04,1000.97
2019-06-03,991.25
2019-06-02,991.27
2019-06-01,991.29
2019-05-31,989.17
2019-05-30,981.14
2019-05-29,990.45
2019-05-28,989
2019-05-27,987.99
2019-05-26,988.01
2019-05-25,988.03
2019-05-24,994.18
2019-05-23,997.37
2019-05-22,998.39
2019-05-21,993.49
2019-05-20,992.8
2019-05-19,992.82
2019-05-18,992.84
2019-05-17,999.02
2019-05-16,1009.64
2019-05-15,1003.54
2019-05-14,1003.37
2019-05-13,1017.04
2019-05-12,1017.06
2019-05-11,1017.08
2019-05-10,1014.69
2019-05-09,1043.89
2019-05-08,1046.9
2019-05-07,1054.97
2019-05-06,1054.99
2019-05-05,1055.01
2019-05-04,1055.03
2019-05-03,1062.34
2019-05-02,1057.24
2019-05-01,1057.26
2019-04-30,1060.25
2019-04-29,1042.46
2019-04-28,1042.48
2019-04-27,1042.5
2019-04-26,1049.86
2019-04-25,1053.02
2019-04-24,1059.83
2019-04-23,1057.58
2019-04-22,1057.38
2019-04-21,1057.4
2019-04-20,1057.42
2019-04-19,1058.52
2019-04-18,1070.45
2019-04-17,1069.6
2019-04-16,1068.13
2019-04-15,1065.81
2019-04-14,1065.83
2019-04-13,1065.85
2019-04-12,1063.39
2019-04-11,1064.62
2019-04-10,1059.98
2019-04-09,1059.42
2019-04-08,1058.78
2019-04-07,1058.8
2019-04-06,1058.82
2019-04-05,1055.64
2019-04-04,1053.85
2019-04-03,1042.75
2019-04-02,1041.98
2019-04-01,1031.33
2019-03-31,1031.35
2019-03-30,1031.37
2019-03-29,1025.38
2019-03-28,1031.63
2019-03-27,1030.57
2019-03-26,1027.33
2019-03-25,1046.18
2019-03-24,1046.2
2019-03-23,1046.22
2019-03-22,1044.77
2019-03-21,1043.61
2019-03-20,1045.05
2019-03-19,1046.92
2019-03-18,1044.51
2019-03-17,1044.53
2019-03-16,1044.55
2019-03-15,1033.75
2019-03-14,1031.49
2019-03-13,1035.61
2019-03-12,1026.84
2019-03-11,1025.39
2019-03-10,1025.41
2019-03-09,1025.43
2019-03-08,1038.08
2019-03-07,1043.98
2019-03-06,1044.58
2019-03-05,1049.82
2019-03-04,1051.41
2019-03-03,1051.43
2019-03-02,1051.45
2019-03-01,1051.47
2019-02-28,1068.01
2019-02-27,1064.44
2019-02-26,1066.21
2019-02-25,1063.75
2019-02-24,1063.77
2019-02-23,1063.79
2019-02-22,1062.18
2019-02-21,1064.15
2019-02-20,1054.13
2019-02-19,1056.41
2019-02-18,1049.58
2019-02-17,1049.61
2019-02-16,1049.63
2019-02-15,1060.51
2019-02-14,1052.81
2019-02-13,1047.97
2019-02-12,1044.77
2019-02-11,1043.53
2019-02-10,1043.55
2019-02-09,1043.57
2019-02-08,1055.42
2019-02-07,1053.92
2019-02-06,1053.94
2019-02-05,1053.96
2019-02-04,1053.98
2019-02-03,1054.01
2019-02-02,1054.03
2019-02-01,1054.1
2019-01-31,1053.7
2019-01-30,1044.95
2019-01-29,1042.49
2019-01-28,1043.42
2019-01-27,1043.45
2019-01-26,1043.47
2019-01-25,1030.93
2019-01-24,1024.91
2019-01-23,1018.96
2019-01-22,1022.57
2019-01-21,1024.73
2019-01-20,1024.75
2019-01-19,1024.77
2019-01-18,1018.5
2019-01-17,1019.23
2019-01-16,1014.71
2019-01-15,1000.16
2019-01-14,1004.89
2019-01-13,1004.91
2019-01-12,1004.93
2019-01-11,1001.07
2019-01-10,1001.14
2019-01-09,984.89
2019-01-08,992.27
2019-01-07,977.96
2019-01-06,977.97
2019-01-05,977.99
2019-01-04,971.68
2019-01-03,980.48
2019-01-02,995.14
2019-01-01,995.16
2018-12-31,995.18
2018-12-30,995.2
2018-12-29,995.22
2018-12-28,989.82
2018-12-27,973.98
2018-12-26,986.96
2018-12-25,986.98
2018-12-24,990.25
2018-12-23,990.27
2018-12-22,990.29
2018-12-21,990.33
2018-12-20,998.84
2018-12-19,990.54
2018-12-18,997.04
2018-12-17,997.21
2018-12-16,997.23
2018-12-15,997.25
2018-12-14,1008.56
2018-12-13,1004.56
2018-12-12,992.72
2018-12-11,994.42
2018-12-10,1004.81
2018-12-09,1004.83
2018-12-08,1004.85
2018-12-07,1002.61
2018-12-06,1017.08
2018-12-05,1023.73
2018-12-04,1031.83
2018-12-03,1015.45
2018-12-02,1015.47
2018-12-01,1015.49
2018-11-30,1019.63
2018-11-29,1017.66
2018-11-28,1015.21
2018-11-27,1007
2018-11-26,997.67
2018-11-25,997.69
2018-11-24,997.71
2018-11-23,1004.24
2018-11-22,1007.24
2018-11-21,1011.43
2018-11-20,1021.39
2018-11-19,1018.04
2018-11-18,1018.06
2018-11-17,1018.08
2018-11-16,1017.44
2018-11-15,1004.95
2018-11-14,1010.17
2018-11-13,1015.68
2018-11-12,1014.36
2018-11-11,1014.38
2018-11-10,1014.4
2018-11-09,1017.02
2018-11-08,1011.67
2018-11-07,1015.9
2018-11-06,1012.71
2018-11-05,1019.3
2018-11-04,1019.32
2018-11-03,1019.34
2018-11-02,987.69
2018-11-01,992.63
2018-10-31,988.37
2018-10-30,983.46
2018-10-29,993.81
2018-10-28,993.83
2018-10-27,993.84
2018-10-26,1010.7
2018-10-25,1026.33
2018-10-24,1031.2
2018-10-23,1055.08
2018-10-22,1051.03
2018-10-21,1051.05
2018-10-20,1051.07
2018-10-19,1047.81
2018-10-18,1057.64
2018-10-17,1045.75
2018-10-16,1043.06
2018-10-15,1050.09
2018-10-14,1050.11
2018-10-13,1050.13
2018-10-12,1033.05
2018-10-11,1077.83
2018-10-10,1090.08
2018-10-09,1090.11
2018-10-08,1097.13
2018-10-07,1097.15
2018-10-06,1097.17
2018-10-05,1102.76
2018-10-04,1121.79
2018-10-03,1121.81
2018-10-02,1135.67
2018-10-01,1136.45
2018-09-30,1136.47
2018-09-29,1136.49
2018-09-28,1139.92
2018-09-27,1133.32
2018-09-26,1133.34
2018-09-25,1133.36
2018-09-24,1133.39
2018-09-23,1133.41
2018-09-22,1133.43
2018-09-21,1126.06
2018-09-20,1124.71
2018-09-19,1124.48
2018-09-18,1121.79
2018-09-17,1130.77
2018-09-16,1130.79
2018-09-15,1130.82
2018-09-14,1117.96
2018-09-13,1114.71
2018-09-12,1114.86
2018-09-11,1119.61
2018-09-10,1113.21
2018-09-09,1113.24
2018-09-08,1113.26
2018-09-07,1114.08
2018-09-06,1116.5
2018-09-05,1128.31
2018-09-04,1124.63
2018-09-03,1131.12
2018-09-02,1131.14
2018-09-01,1131.16
2018-08-31,1123.91
2018-08-30,1126.99
2018-08-29,1125.26
2018-08-28,1122.36
2018-08-27,1118.88
2018-08-26,1118.9
2018-08-25,1118.92
2018-08-24,1112.56
2018-08-23,1110.35
2018-08-22,1112.31
2018-08-21,1104.26
2018-08-20,1103.43
2018-08-19,1103.45
2018-08-18,1103.47
2018-08-17,1102.74
2018-08-16,1109.04
2018-08-15,1109.07
2018-08-14,1102.83
2018-08-13,1119.66
2018-08-12,1119.68
2018-08-11,1119.71
2018-08-10,1126.45
2018-08-09,1125.65
2018-08-08,1127.11
2018-08-07,1124.5
2018-08-06,1128.9
2018-08-05,1128.92
2018-08-04,1128.95
2018-08-03,1120.58
2018-08-02,1136.51
2018-08-01,1130.25
2018-07-31,1130.72
2018-07-30,1128.08
2018-07-29,1128.09
2018-07-28,1128.11
2018-07-27,1123.42
2018-07-26,1113.86
2018-07-25,1111.83
2018-07-24,1103.94
2018-07-23,1113.25
2018-07-22,1113.27
2018-07-21,1113.29
2018-07-20,1111.89
2018-07-19,1118.76
2018-07-18,1123.27
2018-07-17,1127.04
2018-07-16,1134.59
2018-07-15,1134.61
2018-07-14,1134.63
2018-07-13,1121.36
2018-07-12,1117.66
2018-07-11,1122.53
2018-07-10,1120.05
2018-07-09,1118
2018-07-08,1118.02
2018-07-07,1118.04
2018-07-06,1105.84
2018-07-05,1108.51
2018-07-04,1108.25
2018-07-03,1106.74
2018-07-02,1134.56
2018-07-01,1134.58
2018-06-30,1134.6
2018-06-29,1127.71
2018-06-28,1139.3
2018-06-27,1145.61
2018-06-26,1151.54
2018-06-25,1148.4
2018-06-24,1148.42
2018-06-23,1148.44
2018-06-22,1140.37
2018-06-21,1153.99
2018-06-20,1143.76
2018-06-19,1160.83
2018-06-18,1177.57
2018-06-17,1177.59
2018-06-16,1177.61
2018-06-15,1186.24
2018-06-14,1206.74
2018-06-13,1206.76
2018-06-12,1206.44
2018-06-11,1198.25
2018-06-10,1198.27
2018-06-09,1198.29
2018-06-08,1207.22
2018-06-07,1199.17
2018-06-06,1199.19
2018-06-05,1193.79
2018-06-04,1188.87
2018-06-03,1188.89
2018-06-02,1188.91
2018-06-01,1188.01
2018-05-31,1187.24
2018-05-30,1202.39
2018-05-29,1216.2
2018-05-28,1195.47
2018-05-27,1195.49
2018-05-26,1195.51
2018-05-25,1203.16
2018-05-24,1206.49
2018-05-23,1205.1
2018-05-22,1205.12
2018-05-21,1203.04
2018-05-20,1203.07
2018-05-19,1203.09
2018-05-18,1199.95
2018-05-17,1197.39
2018-05-16,1204.8
2018-05-15,1212.83
2018-05-14,1202.51
2018-05-13,1202.53
2018-05-12,1202.55
2018-05-11,1193.43
2018-05-10,1185.65
2018-05-09,1190.68
2018-05-08,1200.95
2018-05-07,1200.97
2018-05-06,1200.99
2018-05-05,1201.01
2018-05-04,1207.37
2018-05-03,1217.54
2018-05-02,1213.5
2018-05-01,1213.52
2018-04-30,1199.16
2018-04-29,1199.18
2018-04-28,1199.2
2018-04-27,1192.31
2018-04-26,1185.96
2018-04-25,1194.14
2018-04-24,1196.49
2018-04-23,1195.12
2018-04-22,1195.15
2018-04-21,1195.17
2018-04-20,1197.84
2018-04-19,1188.41
2018-04-18,1179.59
2018-04-17,1178.01
2018-04-16,1175.56
2018-04-15,1176.79
2018-04-14,1176.81
2018-04-13,1175.52
2018-04-12,1174.91
2018-04-11,1177.2
2018-04-10,1175.56
2018-04-09,1171.69
2018-04-08,1171.71
2018-04-07,1171.73
2018-04-06,1168.57
2018-04-05,1164.37
2018-04-04,1181.85
2018-04-03,1184.54
