date,rate
2020-07-24,1120.02 
2020-07-23,1119.22 
2020-07-22,1118.51 
2020-07-21,1119.29 
2020-07-20,1118.51 
2020-07-19,1118.49 
2020-07-18,1118.47 
2020-07-17,1117.50 
2020-07-16,1115.76 
2020-07-15,1115.61 
2020-07-14,1115.33 
2020-07-13,1116.27 
2020-07-12,1116.25 
2020-07-11,1116.19 
2020-07-10,1116.19 
2020-07-09,1116.92 
2020-07-08,1116.30 
2020-07-07,1115.29 
2020-07-06,1116.23 
2020-07-05,1116.20 
2020-07-04,1116.35 
2020-07-03,1116.35 
2020-07-02,1115.32 
2020-07-01,1115.68 
2020-06-30,1116.50 
2020-06-29,1117.64 
2020-06-28,1117.61 
2020-06-27,1117.59 
2020-06-26,1117.06 
2020-06-25,1116.40 
2020-06-24,1115.84 
2020-06-23,1114.90 
2020-06-22,1114.70 
2020-06-21,1114.68 
2020-06-20,1114.65 
2020-06-19,1115.65 
2020-06-18,1114.09 
2020-06-17,1114.27 
2020-06-16,1113.52 
2020-06-15,1115.02 
2020-06-14,1115.00 
2020-06-13,1114.97 
2020-06-12,1115.24 
2020-06-11,1115.13 
2020-06-10,1115.22 
2020-06-09,1112.52 
2020-06-08,1112.00 
2020-06-07,1111.97 
2020-06-06,1111.95 
2020-06-05,1112.92 
2020-06-04,1113.50 
2020-06-03,1115.53 
2020-06-02,1114.33 
2020-06-01,1115.69 
2020-05-31,1115.66 
2020-05-30,1115.64 
2020-05-29,1115.72 
2020-05-28,1115.66 
2020-05-27,1115.48 
2020-05-26,1116.47 
2020-05-25,1115.59 
2020-05-24,1115.56 
2020-05-23,1115.54 
2020-05-22,1114.92 
2020-05-21,1114.23 
2020-05-20,1113.36 
2020-05-19,1113.24 
2020-05-18,1113.24 
2020-05-17,1113.83 
2020-05-16,1113.81 
2020-05-15,1113.66 
2020-05-14,1113.35 
2020-05-13,1112.00 
2020-05-12,1110.14 
2020-05-11,1111.42 
2020-05-10,1111.39 
2020-05-09,1111.36 
2020-05-08,1109.50 
2020-05-07,1107.89 
2020-05-06,1108.32 
2020-05-05,1108.29 
2020-05-04,1107.09 
2020-05-03,1107.06 
2020-05-02,1107.03 
2020-05-01,1107.01 
2020-04-30,1106.98 
2020-04-29,1105.39 
2020-04-28,1104.84 
2020-04-27,1106.44 
2020-04-26,1106.41 
2020-04-25,1106.38 
2020-04-24,1105.35 
2020-04-23,1105.46 
2020-04-22,1107.69 
2020-04-21,1108.26 
2020-04-20,1108.08 
2020-04-19,1108.05 
2020-04-18,1108.02 
2020-04-17,1109.06 
2020-04-16,1107.88 
2020-04-15,1107.85 
2020-04-14,1107.64 
2020-04-13,1108.69 
2020-04-12,1108.66 
2020-04-11,1108.63 
2020-04-10,1108.35 
2020-04-09,1105.90 
2020-04-08,1103.34 
2020-04-07,1103.78 
2020-04-06,1103.28 
2020-04-05,1103.25 
2020-04-04,1103.22 
2020-04-03,1104.18 
2020-04-02,1102.64 
2020-04-01,1103.33 
2020-03-31,1102.31 
2020-03-30,1104.09 
2020-03-29,1104.06 
2020-03-28,1104.03 
2020-03-27,1104.58 
2020-03-26,1100.50 
2020-03-25,1097.80 
2020-03-24,1097.19 
2020-03-23,1100.75 
2020-03-22,1100.71 
2020-03-21,1100.68 
2020-03-20,1099.36 
2020-03-19,1106.85 
2020-03-18,1110.20 
2020-03-17,1107.06 
2020-03-16,1102.94 
2020-03-15,1102.91 
2020-03-14,1102.87 
2020-03-13,1110.60 
2020-03-12,1110.43 
2020-03-11,1110.42 
2020-03-10,1114.11 
2020-03-09,1110.31 
2020-03-08,1110.28 
2020-03-07,1110.25 
2020-03-06,1111.17 
2020-03-05,1112.60 
2020-03-04,1109.28 
2020-03-03,1109.30 
2020-03-02,1110.89 
2020-03-01,1110.86 
2020-02-29,1110.83 
2020-02-28,1105.92 
2020-02-27,1108.11 
2020-02-26,1106.60 
2020-02-25,1107.70 
2020-02-24,1106.30 
2020-02-23,1106.26 
2020-02-22,1106.23 
2020-02-21,1103.22 
2020-02-20,1101.95 
2020-02-19,1101.92 
2020-02-18,1099.86 
2020-02-17,1098.46 
2020-02-16,1098.42 
2020-02-15,1098.39 
2020-02-14,1100.52 
2020-02-13,1099.89 
2020-02-12,1100.32 
2020-02-11,1100.00 
2020-02-10,1100.16 
2020-02-09,1100.12 
2020-02-08,1100.09 
2020-02-07,1099.34 
2020-02-06,1099.43 
2020-02-05,1098.28 
2020-02-04,1100.68 
2020-02-03,1100.01 
2020-02-02,1099.97 
2020-02-01,1099.94 
2020-01-31,1100.03 
2020-01-30,1099.01 
2020-01-29,1097.85 
2020-01-28,1094.44 
2020-01-27,1094.40 
2020-01-26,1094.36 
2020-01-25,1094.33 
2020-01-24,1094.29 
2020-01-23,1093.56 
2020-01-22,1094.80 
2020-01-21,1092.55 
2020-01-20,1093.42 
2020-01-19,1093.39 
2020-01-18,1093.35 
2020-01-17,1094.10 
2020-01-16,1094.63 
2020-01-15,1094.26 
2020-01-14,1093.34 
2020-01-13,1093.11 
2020-01-12,1093.08 
2020-01-11,1093.04 
2020-01-10,1093.88 
2020-01-09,1095.70 
2020-01-08,1096.15 
2020-01-07,1098.57 
2020-01-06,1098.50 
2020-01-05,1098.47 
2020-01-04,1098.43 
2020-01-03,1096.10 
2020-01-02,1094.52 
2020-01-01,1094.49 
2019-12-31,1094.46 
2019-12-30,1094.00 
2019-12-29,1093.96 
2019-12-28,1093.92 
2019-12-27,1094.72 
2019-12-26,1094.84 
2019-12-25,1094.80 
2019-12-24,1094.53 
2019-12-23,1093.85 
2019-12-22,1093.81 
2019-12-21,1093.77 
2019-12-20,1094.02 
2019-12-19,1095.15 
2019-12-18,1095.24 
2019-12-17,1095.19 
2019-12-16,1093.58 
2019-12-15,1093.54 
2019-12-14,1093.50 
2019-12-13,1094.49 
2019-12-12,1094.39 
2019-12-11,1094.23 
2019-12-10,1093.92 
2019-12-09,1092.81 
2019-12-08,1092.77 
2019-12-07,1092.73 
2019-12-06,1093.44 
2019-12-05,1093.74 
2019-12-04,1091.16 
2019-12-03,1092.11 
2019-12-02,1094.05 
2019-12-01,1094.02 
2019-11-30,1093.98 
2019-11-29,1092.60 
2019-11-28,1092.34 
2019-11-27,1091.20 
2019-11-26,1090.43 
2019-11-25,1091.20 
2019-11-24,1091.16 
2019-11-23,1091.12 
2019-11-22,1091.35 
2019-11-21,1091.84 
2019-11-20,1090.14 
2019-11-19,1088.53 
2019-11-18,1088.10 
2019-11-17,1088.06 
2019-11-16,1088.02 
2019-11-15,1088.26 
2019-11-14,1088.22 
2019-11-13,1086.04 
2019-11-12,1087.70 
2019-11-11,1087.44 
2019-11-10,1087.40 
2019-11-09,1087.36 
2019-11-08,1086.07 
2019-11-07,1086.87 
2019-11-06,1086.62 
2019-11-05,1085.65 
2019-11-04,1088.86 
2019-11-03,1088.83 
2019-11-02,1088.79 
2019-11-01,1089.17 
2019-10-31,1088.77 
2019-10-30,1087.90 
2019-10-29,1086.97 
2019-10-28,1090.40 
2019-10-27,1090.36 
2019-10-26,1090.33 
2019-10-25,1092.13 
2019-10-24,1092.27 
2019-10-23,1092.32 
2019-10-22,1091.21 
2019-10-21,1093.57 
2019-10-20,1093.53 
2019-10-19,1093.50 
2019-10-18,1093.78 
2019-10-17,1095.82 
2019-10-16,1096.61 
2019-10-15,1097.32 
2019-10-14,1097.37 
2019-10-13,1097.34 
2019-10-12,1097.30 
2019-10-11,1097.77 
2019-10-10,1098.97 
2019-10-09,1098.93 
2019-10-08,1099.88 
2019-10-07,1100.93 
2019-10-06,1100.90 
2019-10-05,1100.87 
2019-10-04,1096.37 
2019-10-03,1096.33 
2019-10-02,1095.92 
2019-10-01,1097.00 
2019-09-30,1097.08 
2019-09-29,1097.05 
2019-09-28,1097.01 
2019-09-27,1097.10 
2019-09-26,1097.25 
2019-09-25,1096.39 
2019-09-24,1095.68 
2019-09-23,1096.04 
2019-09-22,1096.01 
2019-09-21,1095.97 
2019-09-20,1095.85 
2019-09-19,1096.35 
2019-09-18,1095.36 
2019-09-17,1093.91 
2019-09-16,1098.62 
2019-09-15,1098.59 
2019-09-14,1098.55 
2019-09-13,1098.52 
2019-09-12,1098.49 
2019-09-11,1099.94 
2019-09-10,1100.00 
2019-09-09,1098.91 
2019-09-08,1098.88 
2019-09-07,1098.85 
2019-09-06,1099.42 
2019-09-05,1100.59 
2019-09-04,1101.12 
2019-09-03,1100.25 
2019-09-02,1102.11 
2019-09-01,1102.08 
2019-08-31,1102.05 
2019-08-30,1103.68 
2019-08-29,1103.64 
2019-08-28,1103.41 
2019-08-27,1105.71 
2019-08-26,1103.71 
2019-08-25,1103.68 
2019-08-24,1103.65 
2019-08-23,1104.63 
2019-08-22,1102.95 
2019-08-21,1105.83 
2019-08-20,1106.42 
2019-08-19,1106.78 
2019-08-18,1106.76 
2019-08-17,1106.73 
2019-08-16,1104.60 
2019-08-15,1104.57 
2019-08-14,1104.67 
2019-08-13,1102.62 
2019-08-12,1102.75 
2019-08-11,1102.72 
2019-08-10,1102.69 
2019-08-09,1102.98 
2019-08-08,1103.76 
2019-08-07,1103.27 
2019-08-06,1103.33 
2019-08-05,1099.93 
2019-08-04,1099.90 
2019-08-03,1099.87 
2019-08-02,1097.32 
2019-08-01,1098.17 
2019-07-31,1097.30 
2019-07-30,1097.24 
2019-07-29,1096.97 
2019-07-28,1096.94 
2019-07-27,1096.91 
2019-07-26,1097.17 
2019-07-25,1095.60 
2019-07-24,1094.88 
2019-07-23,1095.06 
2019-07-22,1094.94 
2019-07-21,1094.90 
2019-07-20,1094.87 
2019-07-19,1094.22 
2019-07-18,1091.83 
2019-07-17,1090.65 
2019-07-16,1090.21 
2019-07-15,1090.70 
2019-07-14,1090.66 
2019-07-13,1090.63 
2019-07-12,1090.96 
2019-07-11,1090.18 
2019-07-10,1090.92 
2019-07-09,1091.12 
2019-07-08,1090.84 
2019-07-07,1090.81 
2019-07-06,1090.77 
2019-07-05,1091.19 
2019-07-04,1090.83 
2019-07-03,1088.84 
2019-07-02,1087.70 
2019-07-01,1088.28 
2019-06-30,1088.25 
2019-06-29,1088.21 
2019-06-28,1087.14 
2019-06-27,1087.73 
2019-06-26,1087.86 
2019-06-25,1089.09 
2019-06-24,1088.96 
2019-06-23,1088.93 
2019-06-22,1088.89 
2019-06-21,1089.60 
2019-06-20,1087.73 
2019-06-19,1086.84 
2019-06-18,1086.82 
2019-06-17,1087.81 
2019-06-16,1087.78 
2019-06-15,1087.74 
2019-06-14,1086.44 
2019-06-13,1087.14 
2019-06-12,1084.60 
2019-06-11,1084.80 
2019-06-10,1085.34 
2019-06-09,1085.30 
2019-06-08,1085.26 
2019-06-07,1085.19 
2019-06-06,1085.15 
2019-06-05,1083.91 
2019-06-04,1083.85 
2019-06-03,1084.15 
2019-06-02,1084.11 
2019-06-01,1084.07 
2019-05-31,1081.54 
2019-05-30,1081.85 
2019-05-29,1080.07 
2019-05-28,1079.79 
2019-05-27,1079.82 
2019-05-26,1079.78 
2019-05-25,1079.73 
2019-05-24,1079.57 
2019-05-23,1078.64 
2019-05-22,1078.36 
2019-05-21,1077.80 
2019-05-20,1078.42 
2019-05-19,1078.37 
2019-05-18,1078.33 
2019-05-17,1078.27 
2019-05-16,1076.82 
2019-05-15,1076.52 
2019-05-14,1076.07 
2019-05-13,1076.06 
2019-05-12,1076.02 
2019-05-11,1075.97 
2019-05-10,1076.51 
2019-05-09,1075.76 
2019-05-08,1075.55 
2019-05-07,1074.87 
2019-05-06,1074.82 
2019-05-05,1074.78 
2019-05-04,1074.73 
2019-05-03,1075.01 
2019-05-02,1076.49 
2019-05-01,1076.44 
2019-04-30,1075.69 
2019-04-29,1075.37 
2019-04-28,1075.32 
2019-04-27,1075.28 
2019-04-26,1075.04 
2019-04-25,1073.90 
2019-04-24,1073.40 
2019-04-23,1072.98 
2019-04-22,1073.66 
2019-04-21,1073.61 
2019-04-20,1073.56 
2019-04-19,1074.15 
2019-04-18,1072.52 
2019-04-17,1072.85 
2019-04-16,1073.03 
2019-04-15,1074.22 
2019-04-14,1074.17 
2019-04-13,1074.13 
2019-04-12,1074.30 
2019-04-11,1074.32 
2019-04-10,1074.45 
2019-04-09,1074.09 
2019-04-08,1073.49 
2019-04-07,1073.45 
2019-04-06,1073.40 
2019-04-05,1074.00 
2019-04-04,1073.68 
2019-04-03,1074.55 
2019-04-02,1073.77 
2019-04-01,1074.97 
2019-03-31,1074.93 
2019-03-30,1074.89 
2019-03-29,1075.49 
2019-03-28,1074.04 
2019-03-27,1071.91 
2019-03-26,1071.94 
2019-03-25,1070.65 
2019-03-24,1070.60 
2019-03-23,1070.56 
2019-03-22,1070.45 
2019-03-21,1068.78 
2019-03-20,1068.89 
2019-03-19,1068.41 
2019-03-18,1068.62 
2019-03-17,1068.58 
2019-03-16,1068.53 
2019-03-15,1068.90 
2019-03-14,1068.98 
2019-03-13,1068.38 
2019-03-12,1068.26 
2019-03-11,1068.52 
2019-03-10,1068.47 
2019-03-09,1068.43 
2019-03-08,1067.37 
2019-03-07,1066.92 
2019-03-06,1066.52 
2019-03-05,1066.38 
2019-03-04,1067.44 
2019-03-03,1067.39 
2019-03-02,1067.34 
2019-03-01,1067.29 
2019-02-28,1067.53 
2019-02-27,1067.10 
2019-02-26,1066.50 
2019-02-25,1066.78 
2019-02-24,1066.73 
2019-02-23,1066.68 
2019-02-22,1066.46 
2019-02-21,1066.97 
2019-02-20,1066.94 
2019-02-19,1066.88 
2019-02-18,1067.80 
2019-02-17,1067.75 
2019-02-16,1067.70 
2019-02-15,1067.13 
2019-02-14,1066.71 
2019-02-13,1066.98 
2019-02-12,1067.83 
2019-02-11,1067.18 
2019-02-10,1067.13 
2019-02-09,1067.08 
2019-02-08,1066.17 
2019-02-07,1066.21 
2019-02-06,1066.16 
2019-02-05,1066.11 
2019-02-04,1066.06 
2019-02-03,1066.01 
2019-02-02,1065.97 
2019-02-01,1065.56 
2019-01-31,1064.21 
2019-01-30,1064.50 
2019-01-29,1064.86 
2019-01-28,1065.30 
2019-01-27,1065.25 
2019-01-26,1065.21 
2019-01-25,1065.30 
2019-01-24,1065.55 
2019-01-23,1065.38 
2019-01-22,1064.32 
2019-01-21,1064.63 
2019-01-20,1064.59 
2019-01-19,1064.54 
2019-01-18,1065.28 
2019-01-17,1065.38 
2019-01-16,1065.60 
2019-01-15,1065.36 
2019-01-14,1064.66 
2019-01-13,1064.62 
2019-01-12,1064.57 
2019-01-11,1065.27 
2019-01-10,1064.54 
2019-01-09,1064.26 
2019-01-08,1064.62 
2019-01-07,1064.95 
2019-01-06,1064.91 
2019-01-05,1064.86 
2019-01-04,1064.49 
2019-01-03,1064.54 
2019-01-02,1063.87 
2019-01-01,1063.82 
2018-12-31,1063.78 
2018-12-30,1063.73 
2018-12-29,1063.69 
2018-12-28,1064.16 
2018-12-27,1064.20 
2018-12-26,1062.80 
2018-12-25,1062.75 
2018-12-24,1063.06 
2018-12-23,1063.01 
2018-12-22,1062.96 
2018-12-21,1064.46 
2018-12-20,1064.86 
2018-12-19,1063.77 
2018-12-18,1062.85 
2018-12-17,1062.91 
2018-12-16,1062.87 
2018-12-15,1062.82 
2018-12-14,1062.12 
2018-12-13,1062.41 
2018-12-12,1062.93 
2018-12-11,1062.94 
2018-12-10,1062.56 
2018-12-09,1062.51 
2018-12-08,1062.46 
2018-12-07,1062.61 
2018-12-06,1060.63 
2018-12-05,1059.07 
2018-12-04,1058.32 
2018-12-03,1058.97 
2018-12-02,1058.92 
2018-12-01,1058.87 
2018-11-30,1058.69 
2018-11-29,1057.45 
2018-11-28,1057.66 
2018-11-27,1057.18 
2018-11-26,1057.16 
2018-11-25,1057.11 
2018-11-24,1057.06 
2018-11-23,1055.94 
2018-11-22,1055.61 
2018-11-21,1055.63 
2018-11-20,1055.62 
2018-11-19,1055.13 
2018-11-18,1055.08 
2018-11-17,1055.03 
2018-11-16,1055.00 
2018-11-15,1055.82 
2018-11-14,1055.46 
2018-11-13,1055.26 
2018-11-12,1054.75 
2018-11-11,1054.70 
2018-11-10,1054.65 
2018-11-09,1054.04 
2018-11-08,1053.97 
2018-11-07,1052.75 
2018-11-06,1053.14 
2018-11-05,1052.83 
2018-11-04,1052.77 
2018-11-03,1052.72 
2018-11-02,1053.80 
2018-11-01,1053.78 
2018-10-31,1054.30 
2018-10-30,1056.09 
2018-10-29,1053.14 
2018-10-28,1053.09 
2018-10-27,1053.04 
2018-10-26,1052.53 
2018-10-25,1051.80 
2018-10-24,1051.84 
2018-10-23,1050.84 
2018-10-22,1051.71 
2018-10-21,1051.66 
2018-10-20,1051.61 
2018-10-19,1052.02 
2018-10-18,1050.74 
2018-10-17,1049.30 
2018-10-16,1048.97 
2018-10-15,1048.67 
2018-10-14,1048.62 
2018-10-13,1048.57 
2018-10-12,1049.52 
2018-10-11,1048.00 
2018-10-10,1046.68 
2018-10-09,1046.63 
2018-10-08,1046.59 
2018-10-07,1046.53 
2018-10-06,1046.48 
2018-10-05,1046.76 
2018-10-04,1048.71 
2018-10-03,1048.66 
2018-10-02,1048.51 
2018-10-01,1049.16 
2018-09-30,1049.10 
2018-09-29,1049.05 
2018-09-28,1048.70 
2018-09-27,1047.64 
2018-09-26,1047.59 
2018-09-25,1047.54 
2018-09-24,1047.48 
2018-09-23,1047.43 
2018-09-22,1047.38 
2018-09-21,1046.29 
2018-09-20,1048.40 
2018-09-19,1049.70 
2018-09-18,1049.79 
2018-09-17,1050.45 
2018-09-16,1050.40 
2018-09-15,1050.35 
2018-09-14,1051.88 
2018-09-13,1052.62 
2018-09-12,1051.67 
2018-09-11,1052.16 
2018-09-10,1052.04 
2018-09-09,1051.99 
2018-09-08,1051.94 
2018-09-07,1051.68 
2018-09-06,1052.00 
2018-09-05,1050.77 
2018-09-04,1050.69 
2018-09-03,1050.70 
2018-09-02,1050.65 
2018-09-01,1050.60 
2018-08-31,1048.17 
2018-08-30,1048.63 
2018-08-29,1048.54 
2018-08-28,1048.51 
2018-08-27,1048.33 
2018-08-26,1048.28 
2018-08-25,1048.23 
2018-08-24,1047.96 
2018-08-23,1047.66 
2018-08-22,1048.55 
2018-08-21,1047.03 
2018-08-20,1046.40 
2018-08-19,1046.35 
2018-08-18,1046.30 
2018-08-17,1044.59 
2018-08-16,1043.72 
2018-08-15,1043.66 
2018-08-14,1043.74 
2018-08-13,1043.98 
2018-08-12,1043.93 
2018-08-11,1043.87 
2018-08-10,1043.11 
2018-08-09,1041.97 
2018-08-08,1041.46 
2018-08-07,1041.00 
2018-08-06,1040.37 
2018-08-05,1040.32 
2018-08-04,1040.26 
2018-08-03,1040.05 
2018-08-02,1039.65 
2018-08-01,1039.74 
2018-07-31,1039.53 
2018-07-30,1039.85 
2018-07-29,1039.80 
2018-07-28,1039.74 
2018-07-27,1040.72 
2018-07-26,1040.53 
2018-07-25,1039.83 
2018-07-24,1040.43 
2018-07-23,1040.66 
2018-07-22,1040.61 
2018-07-21,1040.56 
2018-07-20,1039.89 
2018-07-19,1040.12 
2018-07-18,1039.57 
2018-07-17,1039.64 
2018-07-16,1039.13 
2018-07-15,1039.07 
2018-07-14,1039.02 
2018-07-13,1039.32 
2018-07-12,1040.74 
2018-07-11,1039.14 
2018-07-10,1038.63 
2018-07-09,1038.77 
2018-07-08,1038.71 
2018-07-07,1038.66 
2018-07-06,1038.81 
2018-07-05,1038.28 
2018-07-04,1037.22 
2018-07-03,1038.22 
2018-07-02,1037.79 
2018-07-01,1037.73 
2018-06-30,1037.68 
2018-06-29,1037.57 
2018-06-28,1037.14 
2018-06-27,1036.03 
2018-06-26,1036.14 
2018-06-25,1035.69 
2018-06-24,1035.63 
2018-06-23,1035.58 
2018-06-22,1035.82 
2018-06-21,1035.22 
2018-06-20,1035.21 
2018-06-19,1033.93 
2018-06-18,1033.11 
2018-06-17,1033.06 
2018-06-16,1033.00 
2018-06-15,1031.91 
2018-06-14,1032.14 
2018-06-13,1032.08 
2018-06-12,1031.64 
2018-06-11,1032.34 
2018-06-10,1032.28 
2018-06-09,1032.23 
2018-06-08,1030.72 
2018-06-07,1031.43 
2018-06-06,1031.37 
2018-06-05,1030.98 
2018-06-04,1031.84 
2018-06-03,1031.78 
2018-06-02,1031.73 
2018-06-01,1031.63 
2018-05-31,1031.51 
2018-05-30,1031.65 
2018-05-29,1030.86 
2018-05-28,1030.86 
2018-05-27,1030.80 
2018-05-26,1030.75 
2018-05-25,1030.81 
2018-05-24,1029.83 
2018-05-23,1028.94 
2018-05-22,1028.89 
2018-05-21,1029.61 
2018-05-20,1029.55 
2018-05-19,1029.49 
2018-05-18,1027.81 
2018-05-17,1027.76 
2018-05-16,1026.62 
2018-05-15,1026.94 
2018-05-14,1027.47 
2018-05-13,1027.41 
2018-05-12,1027.36 
2018-05-11,1027.50 
2018-05-10,1026.67 
2018-05-09,1026.89 
2018-05-08,1027.40 
2018-05-07,1027.34 
2018-05-06,1027.28 
2018-05-05,1027.22 
2018-05-04,1027.73 
2018-05-03,1028.08 
2018-05-02,1028.97 
2018-05-01,1028.92 
2018-04-30,1029.53 
2018-04-29,1029.48 
2018-04-28,1029.42 
2018-04-27,1028.13 
2018-04-26,1027.22 
2018-04-25,1028.26 
2018-04-24,1027.91 
2018-04-23,1029.50 
2018-04-22,1029.44 
2018-04-21,1029.38 
2018-04-20,1029.97 
2018-04-19,1029.91 
2018-04-18,1030.21 
2018-04-17,1030.40 
2018-04-16,1030.17 
2018-04-15,1030.99 
2018-04-14,1030.94 
2018-04-13,1031.32 
2018-04-12,1030.92 
2018-04-11,1030.17 
2018-04-10,1030.17 
2018-04-09,1030.40 
2018-04-08,1030.34 
2018-04-07,1030.29 
2018-04-06,1029.39 
2018-04-05,1029.87 
2018-04-04,1028.58 
2018-04-03,1028.31 
