date,rate
2020-04-16,1482.88 
2020-04-15,1482.87 
2020-04-14,1478.45 
2020-04-13,1485.59 
2020-04-12,1485.59 
2020-04-11,1485.58 
2020-04-10,1478.88 
2020-04-09,1472.00 
2020-04-08,1473.50 
2020-04-07,1460.42 
2020-04-06,1442.17 
2020-04-05,1442.17 
2020-04-04,1442.16 
2020-04-03,1439.05 
2020-04-02,1431.37 
2020-04-01,1449.92 
2020-03-31,1436.43 
2020-03-30,1434.23 
2020-03-29,1434.22 
2020-03-28,1434.21 
2020-03-27,1427.08 
2020-03-26,1422.83 
2020-03-25,1382.32 
2020-03-24,1345.09 
2020-03-23,1364.72 
2020-03-22,1364.71 
2020-03-21,1364.70 
2020-03-20,1338.97 
2020-03-19,1389.65 
2020-03-18,1420.14 
2020-03-17,1431.73 
2020-03-16,1449.20 
2020-03-15,1449.19 
2020-03-14,1449.18 
2020-03-13,1477.45 
2020-03-12,1503.73 
2020-03-11,1519.54 
2020-03-10,1525.60 
2020-03-09,1551.30 
2020-03-08,1551.29 
2020-03-07,1551.28 
2020-03-06,1563.14 
2020-03-05,1553.96 
2020-03-04,1539.02 
2020-03-03,1534.93 
2020-03-02,1535.80 
2020-03-01,1535.79 
2020-02-29,1535.78 
2020-02-28,1554.46 
2020-02-27,1564.40 
2020-02-26,1568.05 
2020-02-25,1566.72 
2020-02-24,1592.33 
2020-02-23,1592.32 
2020-02-22,1592.31 
2020-02-21,1600.87 
2020-02-20,1603.37 
2020-02-19,1605.76 
2020-02-18,1612.32 
2020-02-17,1609.78 
2020-02-16,1609.76 
2020-02-15,1609.75 
2020-02-14,1608.47 
2020-02-13,1608.15 
2020-02-12,1602.37 
2020-02-11,1595.74 
2020-02-10,1599.78 
2020-02-09,1599.77 
2020-02-08,1599.76 
2020-02-07,1600.16 
2020-02-06,1582.73 
2020-02-05,1576.25 
2020-02-04,1565.79 
2020-02-03,1567.74 
2020-02-02,1567.73 
2020-02-01,1567.72 
2020-01-31,1578.03 
2020-01-30,1585.99 
2020-01-29,1588.52 
2020-01-28,1606.30 
2020-01-27,1606.29 
2020-01-26,1606.28 
2020-01-25,1606.28 
2020-01-24,1606.27 
2020-01-23,1608.91 
2020-01-22,1604.17 
2020-01-21,1608.28 
2020-01-20,1605.73 
2020-01-19,1605.72 
2020-01-18,1605.71 
2020-01-17,1603.03 
2020-01-16,1599.30 
2020-01-15,1601.38 
2020-01-14,1595.95 
2020-01-13,1588.12 
2020-01-12,1588.11 
2020-01-11,1588.10 
2020-01-10,1579.77 
2020-01-09,1570.54 
2020-01-08,1577.16 
2020-01-07,1573.26 
2020-01-06,1580.13 
2020-01-05,1580.13 
2020-01-04,1580.12 
2020-01-03,1580.75 
2020-01-02,1586.61 
2020-01-01,1586.60 
2019-12-31,1586.85 
2019-12-30,1584.13 
2019-12-29,1584.12 
2019-12-28,1584.11 
2019-12-27,1572.61 
2019-12-26,1569.98 
2019-12-25,1569.97 
2019-12-24,1575.12 
2019-12-23,1573.68 
2019-12-22,1573.67 
2019-12-21,1573.66 
2019-12-20,1571.84 
2019-12-19,1572.15 
2019-12-18,1569.95 
2019-12-17,1562.12 
2019-12-16,1559.45 
2019-12-15,1559.44 
2019-12-14,1559.42 
2019-12-13,1548.41 
2019-12-12,1538.24 
2019-12-11,1536.01 
2019-12-10,1533.11 
2019-12-09,1528.04 
2019-12-08,1528.02 
2019-12-07,1528.01 
2019-12-06,1522.54 
2019-12-05,1526.33 
2019-12-04,1528.95 
2019-12-03,1532.28 
2019-12-02,1534.01 
2019-12-01,1534.00 
2019-11-30,1533.98 
2019-11-29,1541.46 
2019-11-28,1544.06 
2019-11-27,1541.84 
2019-11-26,1540.07 
2019-11-25,1533.61 
2019-11-24,1533.59 
2019-11-23,1533.58 
2019-11-22,1535.09 
2019-11-21,1545.09 
2019-11-20,1550.75 
2019-11-19,1552.04 
2019-11-18,1550.04 
2019-11-17,1550.02 
2019-11-16,1550.01 
2019-11-15,1542.55 
2019-11-14,1540.96 
2019-11-13,1541.35 
2019-11-12,1540.94 
2019-11-11,1544.24 
2019-11-10,1544.22 
2019-11-09,1544.20 
2019-11-08,1544.29 
2019-11-07,1545.15 
2019-11-06,1546.76 
2019-11-05,1541.11 
2019-11-04,1536.89 
2019-11-03,1536.87 
2019-11-02,1536.85 
2019-11-01,1533.46 
2019-10-31,1533.78 
2019-10-30,1535.25 
2019-10-29,1532.64 
2019-10-28,1534.17 
2019-10-27,1534.15 
2019-10-26,1534.14 
2019-10-25,1537.34 
2019-10-24,1538.55 
2019-10-23,1535.76 
2019-10-22,1527.87 
2019-10-21,1527.56 
2019-10-20,1527.54 
2019-10-19,1527.53 
2019-10-18,1532.45 
2019-10-17,1534.83 
2019-10-16,1531.89 
2019-10-15,1529.93 
2019-10-14,1522.60 
2019-10-13,1522.59 
2019-10-12,1522.58 
2019-10-11,1520.67 
2019-10-10,1523.41 
2019-10-09,1523.39 
2019-10-08,1518.43 
2019-10-07,1516.38 
2019-10-06,1516.36 
2019-10-05,1516.35 
2019-10-04,1518.30 
2019-10-03,1518.28 
2019-10-02,1528.10 
2019-10-01,1523.80 
2019-09-30,1521.87 
2019-09-29,1521.86 
2019-09-28,1521.85 
2019-09-27,1526.49 
2019-09-26,1527.52 
2019-09-25,1533.29 
2019-09-24,1533.66 
2019-09-23,1533.53 
2019-09-22,1533.52 
2019-09-21,1533.51 
2019-09-20,1529.12 
2019-09-19,1527.48 
2019-09-18,1525.40 
2019-09-17,1523.89 
2019-09-16,1521.66 
2019-09-15,1521.65 
2019-09-14,1521.64 
2019-09-13,1521.64 
2019-09-12,1521.63 
2019-09-11,1516.45 
2019-09-10,1514.21 
2019-09-09,1511.42 
2019-09-08,1511.41 
2019-09-07,1511.40 
2019-09-06,1509.73 
2019-09-05,1504.88 
2019-09-04,1499.86 
2019-09-03,1499.88 
2019-09-02,1496.77 
2019-09-01,1496.76 
2019-08-31,1496.75 
2019-08-30,1488.99 
2019-08-29,1489.32 
2019-08-28,1480.68 
2019-08-27,1482.50 
2019-08-26,1493.06 
2019-08-25,1493.06 
2019-08-24,1493.05 
2019-08-23,1495.72 
2019-08-22,1497.87 
2019-08-21,1496.26 
2019-08-20,1489.24 
2019-08-19,1486.30 
2019-08-18,1486.29 
2019-08-17,1486.28 
2019-08-16,1486.82 
2019-08-15,1486.82 
2019-08-14,1483.29 
2019-08-13,1486.83 
2019-08-12,1485.87 
2019-08-11,1485.87 
2019-08-10,1485.86 
2019-08-09,1481.62 
2019-08-08,1476.52 
2019-08-07,1478.91 
2019-08-06,1491.72 
2019-08-05,1509.04 
2019-08-04,1509.03 
2019-08-03,1509.02 
2019-08-02,1515.83 
2019-08-01,1520.07 
2019-07-31,1521.47 
2019-07-30,1521.77 
2019-07-29,1533.71 
2019-07-28,1533.70 
2019-07-27,1533.69 
2019-07-26,1536.91 
2019-07-25,1540.15 
2019-07-24,1544.82 
2019-07-23,1542.94 
2019-07-22,1542.11 
2019-07-21,1542.10 
2019-07-20,1542.09 
2019-07-19,1532.86 
2019-07-18,1534.73 
2019-07-17,1538.93 
2019-07-16,1535.98 
2019-07-15,1537.03 
2019-07-14,1537.02 
2019-07-13,1537.00 
2019-07-12,1533.87 
2019-07-11,1525.68 
2019-07-10,1524.60 
2019-07-09,1532.69 
2019-07-08,1546.73 
2019-07-07,1546.71 
2019-07-06,1546.70 
2019-07-05,1545.89 
2019-07-04,1542.82 
2019-07-03,1549.71 
2019-07-02,1552.14 
2019-07-01,1550.82 
2019-06-30,1550.81 
2019-06-29,1550.79 
2019-06-28,1550.87 
2019-06-27,1548.29 
2019-06-26,1548.84 
2019-06-25,1551.25 
2019-06-24,1551.92 
2019-06-23,1551.91 
2019-06-22,1551.89 
2019-06-21,1554.26 
2019-06-20,1548.30 
2019-06-19,1540.06 
2019-06-18,1539.45 
2019-06-17,1541.90 
2019-06-16,1541.89 
2019-06-15,1541.87 
2019-06-14,1544.00 
2019-06-13,1546.94 
2019-06-12,1546.33 
2019-06-11,1540.98 
2019-06-10,1533.10 
2019-06-09,1533.08 
2019-06-08,1533.07 
2019-06-07,1531.12 
2019-06-06,1531.11 
2019-06-05,1529.77 
2019-06-04,1528.66 
2019-06-03,1521.24 
2019-06-02,1521.22 
2019-06-01,1521.20 
2019-05-31,1517.57 
2019-05-30,1514.63 
2019-05-29,1520.42 
2019-05-28,1517.99 
2019-05-27,1519.28 
2019-05-26,1519.27 
2019-05-25,1519.25 
2019-05-24,1523.49 
2019-05-23,1525.01 
2019-05-22,1523.91 
2019-05-21,1522.43 
2019-05-20,1525.00 
2019-05-19,1524.98 
2019-05-18,1524.96 
2019-05-17,1530.28 
2019-05-16,1535.26 
2019-05-15,1529.52 
2019-05-14,1531.14 
2019-05-13,1540.40 
2019-05-12,1540.38 
2019-05-11,1540.37 
2019-05-10,1543.83 
2019-05-09,1560.02 
2019-05-08,1563.16 
2019-05-07,1568.91 
2019-05-06,1568.89 
2019-05-05,1568.87 
2019-05-04,1568.86 
2019-05-03,1570.38 
2019-05-02,1570.88 
2019-05-01,1570.86 
2019-04-30,1568.79 
2019-04-29,1561.81 
2019-04-28,1561.79 
2019-04-27,1561.77 
2019-04-26,1565.77 
2019-04-25,1567.93 
2019-04-24,1570.89 
2019-04-23,1569.59 
2019-04-22,1570.34 
2019-04-21,1570.32 
2019-04-20,1570.30 
2019-04-19,1570.61 
2019-04-18,1576.06 
2019-04-17,1576.36 
2019-04-16,1575.04 
2019-04-15,1574.08 
2019-04-14,1574.06 
2019-04-13,1574.04 
2019-04-12,1573.26 
2019-04-11,1571.59 
2019-04-10,1570.30 
2019-04-09,1569.82 
2019-04-08,1568.22 
2019-04-07,1568.20 
2019-04-06,1568.18 
2019-04-05,1567.97 
2019-04-04,1565.72 
2019-04-03,1561.40 
2019-04-02,1557.57 
2019-04-01,1551.47 
2019-03-31,1551.45 
2019-03-30,1551.44 
2019-03-29,1547.39 
2019-03-28,1550.60 
2019-03-27,1550.60 
2019-03-26,1551.07 
2019-03-25,1561.47 
2019-03-24,1561.45 
2019-03-23,1561.43 
2019-03-22,1560.71 
2019-03-21,1559.17 
2019-03-20,1559.66 
2019-03-19,1560.67 
2019-03-18,1558.88 
2019-03-17,1558.86 
2019-03-16,1558.84 
2019-03-15,1553.25 
2019-03-14,1553.27 
2019-03-13,1552.93 
2019-03-12,1546.42 
2019-03-11,1547.36 
2019-03-10,1547.34 
2019-03-09,1547.32 
2019-03-08,1553.92 
2019-03-07,1556.09 
2019-03-06,1557.21 
2019-03-05,1560.09 
2019-03-04,1564.37 
2019-03-03,1564.35 
2019-03-02,1564.33 
2019-03-01,1564.31 
2019-02-28,1573.82 
2019-02-27,1571.87 
2019-02-26,1572.41 
2019-02-25,1571.17 
2019-02-24,1571.15 
2019-02-23,1571.13 
2019-02-22,1571.27 
2019-02-21,1570.76 
2019-02-20,1564.24 
2019-02-19,1564.32 
2019-02-18,1561.67 
2019-02-17,1561.65 
2019-02-16,1561.64 
2019-02-15,1567.89 
2019-02-14,1563.29 
2019-02-13,1559.72 
2019-02-12,1557.34 
2019-02-11,1557.70 
2019-02-10,1557.69 
2019-02-09,1557.67 
2019-02-08,1562.95 
2019-02-07,1561.32 
2019-02-06,1561.30 
2019-02-05,1561.29 
2019-02-04,1561.27 
2019-02-03,1561.26 
2019-02-02,1561.24 
2019-02-01,1560.93 
2019-01-31,1557.24 
2019-01-30,1553.22 
2019-01-29,1552.13 
2019-01-28,1551.68 
2019-01-27,1551.67 
2019-01-26,1551.66 
2019-01-25,1541.95 
2019-01-24,1536.20 
2019-01-23,1533.09 
2019-01-22,1534.88 
2019-01-21,1534.98 
2019-01-20,1534.96 
2019-01-19,1534.95 
2019-01-18,1530.69 
2019-01-17,1530.66 
2019-01-16,1526.92 
2019-01-15,1514.94 
2019-01-14,1519.33 
2019-01-13,1519.31 
2019-01-12,1519.30 
2019-01-11,1516.62 
2019-01-10,1515.31 
2019-01-09,1501.82 
2019-01-08,1505.28 
2019-01-07,1496.69 
2019-01-06,1496.68 
2019-01-05,1496.67 
2019-01-04,1491.14 
2019-01-03,1497.90 
2019-01-02,1508.44 
2019-01-01,1508.42 
2018-12-31,1508.17 
2018-12-30,1508.15 
2018-12-29,1508.13 
2018-12-28,1504.32 
2018-12-27,1495.51 
2018-12-26,1502.30 
2018-12-25,1502.28 
2018-12-24,1504.31 
2018-12-23,1504.29 
2018-12-22,1504.28 
2018-12-21,1504.70 
2018-12-20,1511.02 
2018-12-19,1504.45 
2018-12-18,1506.63 
2018-12-17,1505.11 
2018-12-16,1505.09 
2018-12-15,1505.07 
2018-12-14,1514.88 
2018-12-13,1511.52 
2018-12-12,1500.84 
2018-12-11,1502.47 
2018-12-10,1510.36 
2018-12-09,1510.34 
2018-12-08,1510.32 
2018-12-07,1507.73 
2018-12-06,1517.54 
2018-12-05,1520.86 
2018-12-04,1526.67 
2018-12-03,1515.34 
2018-12-02,1515.32 
2018-12-01,1515.30 
2018-11-30,1520.10 
2018-11-29,1518.19 
2018-11-28,1515.04 
2018-11-27,1508.46 
2018-11-26,1498.94 
2018-11-25,1498.92 
2018-11-24,1498.89 
2018-11-23,1502.81 
2018-11-22,1504.46 
2018-11-21,1506.35 
2018-11-20,1513.70 
2018-11-19,1510.04 
2018-11-18,1510.01 
2018-11-17,1509.99 
2018-11-16,1508.03 
2018-11-15,1500.55 
2018-11-14,1502.29 
2018-11-13,1506.23 
2018-11-12,1507.57 
2018-11-11,1507.54 
2018-11-10,1507.52 
2018-11-09,1510.16 
2018-11-08,1504.58 
2018-11-07,1507.86 
2018-11-06,1504.17 
2018-11-05,1510.35 
2018-11-04,1510.32 
2018-11-03,1510.30 
2018-11-02,1486.67 
2018-11-01,1488.75 
2018-10-31,1485.76 
2018-10-30,1482.42 
2018-10-29,1489.19 
2018-10-28,1489.17 
2018-10-27,1489.15 
2018-10-26,1499.98 
2018-10-25,1510.55 
2018-10-24,1514.05 
2018-10-23,1531.90 
2018-10-22,1530.20 
2018-10-21,1530.17 
2018-10-20,1530.15 
2018-10-19,1526.89 
2018-10-18,1533.09 
2018-10-17,1524.30 
2018-10-16,1523.48 
2018-10-15,1529.42 
2018-10-14,1529.39 
2018-10-13,1529.36 
2018-10-12,1518.49 
2018-10-11,1549.68 
2018-10-10,1556.44 
2018-10-09,1556.41 
2018-10-08,1561.29 
2018-10-07,1561.26 
2018-10-06,1561.24 
2018-10-05,1564.15 
2018-10-04,1576.82 
2018-10-03,1576.79 
2018-10-02,1586.91 
2018-10-01,1588.46 
2018-09-30,1588.44 
2018-09-29,1588.42 
2018-09-28,1591.64 
2018-09-27,1584.12 
2018-09-26,1584.10 
2018-09-25,1584.07 
2018-09-24,1584.05 
2018-09-23,1584.03 
2018-09-22,1584.01 
2018-09-21,1578.37 
2018-09-20,1576.00 
2018-09-19,1576.84 
2018-09-18,1575.01 
2018-09-17,1580.65 
2018-09-16,1580.63 
2018-09-15,1580.61 
2018-09-14,1571.92 
2018-09-13,1570.93 
2018-09-12,1570.13 
2018-09-11,1572.60 
2018-09-10,1570.95 
2018-09-09,1570.93 
2018-09-08,1570.91 
2018-09-07,1572.44 
2018-09-06,1574.55 
2018-09-05,1582.10 
2018-09-04,1578.51 
2018-09-03,1584.25 
2018-09-02,1584.23 
2018-09-01,1584.21 
2018-08-31,1577.30 
2018-08-30,1579.14 
2018-08-29,1576.97 
2018-08-28,1575.68 
2018-08-27,1572.75 
2018-08-26,1572.73 
2018-08-25,1572.71 
2018-08-24,1568.67 
2018-08-23,1565.03 
2018-08-22,1565.59 
2018-08-21,1556.32 
2018-08-20,1555.48 
2018-08-19,1555.46 
2018-08-18,1555.44 
2018-08-17,1552.29 
2018-08-16,1557.62 
2018-08-15,1557.60 
2018-08-14,1554.01 
2018-08-13,1565.37 
2018-08-12,1565.35 
2018-08-11,1565.33 
2018-08-10,1571.97 
2018-08-09,1569.87 
2018-08-08,1570.07 
2018-08-07,1566.09 
2018-08-06,1567.10 
2018-08-05,1567.08 
2018-08-04,1567.06 
2018-08-03,1561.30 
2018-08-02,1573.66 
2018-08-01,1569.09 
2018-07-31,1567.99 
2018-07-30,1569.11 
2018-07-29,1569.09 
2018-07-28,1569.06 
2018-07-27,1567.12 
2018-07-26,1561.79 
2018-07-25,1562.89 
2018-07-24,1559.25 
2018-07-23,1566.70 
2018-07-22,1566.68 
2018-07-21,1566.65 
2018-07-20,1564.32 
2018-07-19,1568.19 
2018-07-18,1570.19 
2018-07-17,1571.57 
2018-07-16,1574.66 
2018-07-15,1574.63 
2018-07-14,1574.61 
2018-07-13,1565.20 
2018-07-12,1565.12 
2018-07-11,1569.21 
2018-07-10,1566.98 
2018-07-09,1563.89 
2018-07-08,1563.86 
2018-07-07,1563.84 
2018-07-06,1556.45 
2018-07-05,1557.54 
2018-07-04,1558.61 
2018-07-03,1560.10 
2018-07-02,1578.03 
2018-07-01,1578.00 
2018-06-30,1577.98 
2018-06-29,1573.76 
2018-06-28,1581.11 
2018-06-27,1584.48 
2018-06-26,1587.37 
2018-06-25,1584.32 
2018-06-24,1584.30 
2018-06-23,1584.27 
2018-06-22,1578.52 
2018-06-21,1588.35 
2018-06-20,1580.17 
2018-06-19,1593.30 
2018-06-18,1602.34 
2018-06-17,1602.31 
2018-06-16,1602.29 
2018-06-15,1607.43 
2018-06-14,1621.44 
2018-06-13,1621.41 
2018-06-12,1619.96 
2018-06-11,1614.52 
2018-06-10,1614.49 
2018-06-09,1614.47 
2018-06-08,1619.20 
2018-06-07,1612.99 
2018-06-06,1612.96 
2018-06-05,1610.58 
2018-06-04,1607.28 
2018-06-03,1607.26 
2018-06-02,1607.23 
2018-06-01,1602.95 
2018-05-31,1598.73 
2018-05-30,1612.63 
2018-05-29,1618.61 
2018-05-28,1612.85 
2018-05-27,1612.83 
2018-05-26,1612.80 
2018-05-25,1616.09 
2018-05-24,1616.52 
2018-05-23,1615.52 
2018-05-22,1615.49 
2018-05-21,1615.28 
2018-05-20,1615.26 
2018-05-19,1615.23 
2018-05-18,1609.88 
2018-05-17,1612.28 
2018-05-16,1612.04 
2018-05-15,1617.67 
2018-05-14,1617.22 
2018-05-13,1617.20 
2018-05-12,1617.17 
2018-05-11,1611.88 
2018-05-10,1606.00 
2018-05-09,1604.75 
2018-05-08,1612.00 
2018-05-07,1611.98 
2018-05-06,1611.95 
2018-05-05,1611.93 
2018-05-04,1619.74 
2018-05-03,1625.79 
2018-05-02,1628.65 
2018-05-01,1628.62 
2018-04-30,1621.45 
2018-04-29,1621.42 
2018-04-28,1621.39 
2018-04-27,1615.78 
2018-04-26,1608.46 
2018-04-25,1615.02 
2018-04-24,1617.32 
2018-04-23,1618.94 
2018-04-22,1618.91 
2018-04-21,1618.88 
2018-04-20,1621.44 
2018-04-19,1620.25 
2018-04-18,1613.68 
2018-04-17,1613.88 
2018-04-16,1610.33 
2018-04-15,1613.94 
2018-04-14,1613.92 
2018-04-13,1610.84 
2018-04-12,1611.18 
2018-04-11,1612.74 
2018-04-10,1610.33 
2018-04-09,1607.18 
2018-04-08,1607.15 
2018-04-07,1607.12 
2018-04-06,1608.66 
2018-04-05,1600.55 
2018-04-04,1610.16 
2018-04-03,1610.48 
