date,rate
2020-06-06,1476.21 
2020-06-05,1465.99 
2020-06-04,1458.85 
2020-06-03,1435.17 
2020-06-02,1427.41 
2020-06-01,1416.24 
2020-05-31,1416.28 
2020-05-30,1416.33 
2020-05-29,1416.13 
2020-05-28,1413.77 
2020-05-27,1410.86 
2020-05-26,1396.80 
2020-05-25,1390.15 
2020-05-24,1390.19 
2020-05-23,1390.24 
2020-05-22,1398.88 
2020-05-21,1394.86 
2020-05-20,1389.11 
2020-05-19,1372.91 
2020-05-18,1372.91 
2020-05-17,1367.61 
2020-05-16,1367.65 
2020-05-15,1367.78 
2020-05-14,1373.57 
2020-05-13,1366.63 
2020-05-12,1370.62 
2020-05-11,1372.11 
2020-05-10,1372.15 
2020-05-09,1372.20 
2020-05-08,1366.64 
2020-05-07,1365.13 
2020-05-06,1356.96 
2020-05-05,1357.00 
2020-05-04,1371.75 
2020-05-03,1371.79 
2020-05-02,1371.83 
2020-05-01,1371.88 
2020-04-30,1371.92 
2020-04-29,1366.56 
2020-04-28,1361.80 
2020-04-27,1353.76 
2020-04-26,1353.80 
2020-04-25,1353.84 
2020-04-24,1362.67 
2020-04-23,1358.41 
2020-04-22,1355.69 
2020-04-21,1362.92 
2020-04-20,1366.79 
2020-04-19,1366.84 
2020-04-18,1366.88 
2020-04-17,1348.27 
2020-04-16,1343.88 
2020-04-15,1343.92 
2020-04-14,1336.93 
2020-04-13,1347.33 
2020-04-12,1347.38 
2020-04-11,1347.42 
2020-04-10,1335.86 
2020-04-09,1328.18 
2020-04-08,1331.21 
2020-04-07,1314.97 
2020-04-06,1295.59 
2020-04-05,1295.62 
2020-04-04,1295.66 
2020-04-03,1293.89 
2020-04-02,1287.90 
2020-04-01,1309.03 
2020-03-31,1301.69 
2020-03-30,1300.13 
2020-03-29,1300.16 
2020-03-28,1300.20 
2020-03-27,1283.67 
2020-03-26,1285.21 
2020-03-25,1243.16 
2020-03-24,1212.44 
2020-03-23,1233.41 
2020-03-22,1233.45 
2020-03-21,1233.49 
2020-03-20,1215.79 
2020-03-19,1265.40 
2020-03-18,1298.13 
2020-03-17,1316.15 
2020-03-16,1338.66 
2020-03-15,1338.70 
2020-03-14,1338.74 
2020-03-13,1363.14 
2020-03-12,1389.16 
2020-03-11,1406.80 
2020-03-10,1411.98 
2020-03-09,1443.15 
2020-03-08,1443.20 
2020-03-07,1443.24 
2020-03-06,1455.73 
2020-03-05,1445.81 
2020-03-04,1431.35 
2020-03-03,1427.80 
2020-03-02,1423.31 
2020-03-01,1423.36 
2020-02-29,1423.40 
2020-02-28,1447.05 
2020-02-27,1455.95 
2020-02-26,1465.66 
2020-02-25,1465.46 
2020-02-24,1488.74 
2020-02-23,1488.79 
2020-02-22,1488.83 
2020-02-21,1498.48 
2020-02-20,1500.37 
2020-02-19,1499.77 
2020-02-18,1510.18 
2020-02-17,1509.30 
2020-02-16,1509.35 
2020-02-15,1509.39 
2020-02-14,1505.12 
2020-02-13,1504.86 
2020-02-12,1497.79 
2020-02-11,1490.72 
2020-02-10,1495.13 
2020-02-09,1495.18 
2020-02-08,1495.22 
2020-02-07,1496.49 
2020-02-06,1478.06 
2020-02-05,1474.08 
2020-02-04,1460.15 
2020-02-03,1460.40 
2020-02-02,1460.45 
2020-02-01,1460.49 
2020-01-31,1469.05 
2020-01-30,1479.87 
2020-01-29,1478.36 
2020-01-28,1497.83 
2020-01-27,1497.88 
2020-01-26,1497.92 
2020-01-25,1497.96 
2020-01-24,1498.01 
2020-01-23,1505.05 
2020-01-22,1496.30 
2020-01-21,1502.67 
2020-01-20,1497.01 
2020-01-19,1497.06 
2020-01-18,1497.10 
2020-01-17,1494.83 
2020-01-16,1488.28 
2020-01-15,1490.11 
2020-01-14,1486.60 
2020-01-13,1478.64 
2020-01-12,1478.68 
2020-01-11,1478.73 
2020-01-10,1470.54 
2020-01-09,1461.46 
2020-01-08,1464.29 
2020-01-07,1460.44 
2020-01-06,1462.55 
2020-01-05,1462.59 
2020-01-04,1462.63 
2020-01-03,1462.77 
2020-01-02,1470.32 
2020-01-01,1470.36 
2019-12-31,1470.53 
2019-12-30,1470.24 
2019-12-29,1470.29 
2019-12-28,1470.33 
2019-12-27,1458.21 
2019-12-26,1456.95 
2019-12-25,1456.99 
2019-12-24,1460.40 
2019-12-23,1460.54 
2019-12-22,1460.58 
2019-12-21,1460.63 
2019-12-20,1458.65 
2019-12-19,1458.49 
2019-12-18,1457.83 
2019-12-17,1449.07 
2019-12-16,1445.88 
2019-12-15,1445.93 
2019-12-14,1445.97 
2019-12-13,1434.44 
2019-12-12,1423.10 
2019-12-11,1419.89 
2019-12-10,1415.17 
2019-12-09,1411.31 
2019-12-08,1411.35 
2019-12-07,1411.39 
2019-12-06,1404.73 
2019-12-05,1405.25 
2019-12-04,1410.48 
2019-12-03,1413.77 
2019-12-02,1413.21 
2019-12-01,1413.25 
2019-11-30,1413.29 
2019-11-29,1423.28 
2019-11-28,1425.33 
2019-11-27,1424.66 
2019-11-26,1423.19 
2019-11-25,1416.87 
2019-11-24,1416.91 
2019-11-23,1416.95 
2019-11-22,1415.37 
2019-11-21,1424.93 
2019-11-20,1434.45 
2019-11-19,1435.51 
2019-11-18,1433.99 
2019-11-17,1434.03 
2019-11-16,1434.07 
2019-11-15,1424.35 
2019-11-14,1420.86 
2019-11-13,1423.69 
2019-11-12,1419.00 
2019-11-11,1424.66 
2019-11-10,1424.70 
2019-11-09,1424.74 
2019-11-08,1427.22 
2019-11-07,1427.95 
2019-11-06,1427.06 
2019-11-05,1422.48 
2019-11-04,1412.86 
2019-11-03,1412.90 
2019-11-02,1412.95 
2019-11-01,1407.77 
2019-10-31,1407.55 
2019-10-30,1411.24 
2019-10-29,1414.55 
2019-10-28,1411.80 
2019-10-27,1411.84 
2019-10-26,1411.89 
2019-10-25,1409.86 
2019-10-24,1407.81 
2019-10-23,1410.20 
2019-10-22,1404.34 
2019-10-21,1401.29 
2019-10-20,1401.34 
2019-10-19,1401.38 
2019-10-18,1408.75 
2019-10-17,1410.59 
2019-10-16,1406.48 
2019-10-15,1405.75 
2019-10-14,1399.66 
2019-10-13,1399.71 
2019-10-12,1399.75 
2019-10-11,1396.94 
2019-10-10,1399.03 
2019-10-09,1399.07 
2019-10-08,1391.60 
2019-10-07,1388.42 
2019-10-06,1388.46 
2019-10-05,1388.50 
2019-10-04,1391.99 
2019-10-03,1392.03 
2019-10-02,1404.17 
2019-10-01,1402.63 
2019-09-30,1397.97 
2019-09-29,1398.02 
2019-09-28,1398.06 
2019-09-27,1403.58 
2019-09-26,1403.68 
2019-09-25,1412.29 
2019-09-24,1408.95 
2019-09-23,1407.20 
2019-09-22,1407.24 
2019-09-21,1407.29 
2019-09-20,1403.99 
2019-09-19,1398.05 
2019-09-18,1394.59 
2019-09-17,1395.76 
2019-09-16,1395.03 
2019-09-15,1395.07 
2019-09-14,1395.11 
2019-09-13,1395.15 
2019-09-12,1395.20 
2019-09-11,1391.68 
2019-09-10,1389.51 
2019-09-09,1385.34 
2019-09-08,1385.38 
2019-09-07,1385.42 
2019-09-06,1383.19 
2019-09-05,1374.84 
2019-09-04,1366.93 
2019-09-03,1369.42 
2019-09-02,1370.12 
2019-09-01,1370.16 
2019-08-31,1370.20 
2019-08-30,1358.92 
2019-08-29,1361.20 
2019-08-28,1356.97 
2019-08-27,1355.72 
2019-08-26,1364.56 
2019-08-25,1364.60 
2019-08-24,1364.65 
2019-08-23,1363.95 
2019-08-22,1370.42 
2019-08-21,1369.48 
2019-08-20,1364.65 
2019-08-19,1360.54 
2019-08-18,1360.58 
2019-08-17,1360.62 
2019-08-16,1363.05 
2019-08-15,1363.09 
2019-08-14,1359.79 
2019-08-13,1365.88 
2019-08-12,1363.94 
2019-08-11,1363.98 
2019-08-10,1364.02 
2019-08-09,1359.57 
2019-08-08,1358.29 
2019-08-07,1362.37 
2019-08-06,1371.21 
2019-08-05,1383.52 
2019-08-04,1383.56 
2019-08-03,1383.60 
2019-08-02,1389.31 
2019-08-01,1391.87 
2019-07-31,1396.07 
2019-07-30,1394.80 
2019-07-29,1404.78 
2019-07-28,1404.82 
2019-07-27,1404.87 
2019-07-26,1405.63 
2019-07-25,1407.24 
2019-07-24,1412.26 
2019-07-23,1409.71 
2019-07-22,1408.13 
2019-07-21,1408.17 
2019-07-20,1408.21 
2019-07-19,1399.56 
2019-07-18,1401.18 
2019-07-17,1406.50 
2019-07-16,1403.82 
2019-07-15,1403.56 
2019-07-14,1403.60 
2019-07-13,1403.64 
2019-07-12,1400.76 
2019-07-11,1393.93 
2019-07-10,1391.82 
2019-07-09,1394.78 
2019-07-08,1407.20 
2019-07-07,1407.24 
2019-07-06,1407.28 
2019-07-05,1407.25 
2019-07-04,1402.92 
2019-07-03,1410.18 
2019-07-02,1413.10 
2019-07-01,1414.95 
2019-06-30,1414.99 
2019-06-29,1415.03 
2019-06-28,1413.87 
2019-06-27,1407.54 
2019-06-26,1408.17 
2019-06-25,1409.01 
2019-06-24,1409.23 
2019-06-23,1409.27 
2019-06-22,1409.31 
2019-06-21,1410.43 
2019-06-20,1405.76 
2019-06-19,1397.86 
2019-06-18,1395.60 
2019-06-17,1395.21 
2019-06-16,1395.25 
2019-06-15,1395.30 
2019-06-14,1396.94 
2019-06-13,1399.80 
2019-06-12,1400.27 
2019-06-11,1394.85 
2019-06-10,1386.79 
2019-06-09,1386.83 
2019-06-08,1386.87 
2019-06-07,1385.08 
2019-06-06,1385.12 
2019-06-05,1386.20 
2019-06-04,1386.78 
2019-06-03,1377.30 
2019-06-02,1377.34 
2019-06-01,1377.39 
2019-05-31,1375.78 
2019-05-30,1371.25 
2019-05-29,1377.84 
2019-05-28,1377.07 
2019-05-27,1377.90 
2019-05-26,1377.94 
2019-05-25,1377.98 
2019-05-24,1381.60 
2019-05-23,1381.72 
2019-05-22,1380.60 
2019-05-21,1376.50 
2019-05-20,1375.89 
2019-05-19,1375.93 
2019-05-18,1375.97 
2019-05-17,1380.07 
2019-05-16,1387.01 
2019-05-15,1384.31 
2019-05-14,1384.90 
2019-05-13,1392.45 
2019-05-12,1392.49 
2019-05-11,1392.53 
2019-05-10,1393.51 
2019-05-09,1411.45 
2019-05-08,1413.93 
2019-05-07,1419.85 
2019-05-06,1419.90 
2019-05-05,1419.94 
2019-05-04,1419.98 
2019-05-03,1424.49 
2019-05-02,1421.37 
2019-05-01,1421.41 
2019-04-30,1423.04 
2019-04-29,1413.17 
2019-04-28,1413.21 
2019-04-27,1413.25 
2019-04-26,1416.32 
2019-04-25,1417.70 
2019-04-24,1423.70 
2019-04-23,1422.88 
2019-04-22,1423.62 
2019-04-21,1423.66 
2019-04-20,1423.71 
2019-04-19,1423.85 
2019-04-18,1433.59 
2019-04-17,1433.46 
2019-04-16,1432.14 
2019-04-15,1428.75 
2019-04-14,1428.79 
2019-04-13,1428.83 
2019-04-12,1428.10 
2019-04-11,1428.27 
2019-04-10,1425.41 
2019-04-09,1423.57 
2019-04-08,1424.44 
2019-04-07,1424.48 
2019-04-06,1424.53 
2019-04-05,1424.13 
2019-04-04,1422.51 
2019-04-03,1413.25 
2019-04-02,1410.66 
2019-04-01,1403.89 
2019-03-31,1403.93 
2019-03-30,1403.98 
2019-03-29,1399.25 
2019-03-28,1401.52 
2019-03-27,1401.96 
2019-03-26,1402.18 
2019-03-25,1413.49 
2019-03-24,1413.54 
2019-03-23,1413.58 
2019-03-22,1411.11 
2019-03-21,1406.59 
2019-03-20,1405.22 
2019-03-19,1406.45 
2019-03-18,1405.32 
2019-03-17,1405.36 
2019-03-16,1405.40 
2019-03-15,1399.79 
2019-03-14,1398.35 
2019-03-13,1401.40 
2019-03-12,1395.48 
2019-03-11,1396.20 
2019-03-10,1396.24 
2019-03-09,1396.28 
2019-03-08,1403.98 
2019-03-07,1406.27 
2019-03-06,1407.53 
2019-03-05,1412.88 
2019-03-04,1416.92 
2019-03-03,1416.96 
2019-03-02,1417.00 
2019-03-01,1417.04 
2019-02-28,1426.08 
2019-02-27,1424.55 
2019-02-26,1426.73 
2019-02-25,1425.70 
2019-02-24,1425.74 
2019-02-23,1425.78 
2019-02-22,1426.19 
2019-02-21,1424.99 
2019-02-20,1419.19 
2019-02-19,1421.25 
2019-02-18,1418.17 
2019-02-17,1418.21 
2019-02-16,1418.25 
2019-02-15,1423.66 
2019-02-14,1418.94 
2019-02-13,1415.94 
2019-02-12,1412.64 
2019-02-11,1411.13 
2019-02-10,1411.17 
2019-02-09,1411.21 
2019-02-08,1419.82 
2019-02-07,1418.27 
2019-02-06,1418.31 
2019-02-05,1418.35 
2019-02-04,1418.39 
2019-02-03,1418.43 
2019-02-02,1418.47 
2019-02-01,1419.94 
2019-01-31,1419.39 
2019-01-30,1412.62 
2019-01-29,1409.91 
2019-01-28,1408.35 
2019-01-27,1408.39 
2019-01-26,1408.43 
2019-01-25,1397.33 
2019-01-24,1392.02 
2019-01-23,1389.44 
2019-01-22,1392.25 
2019-01-21,1391.08 
2019-01-20,1391.12 
2019-01-19,1391.16 
2019-01-18,1387.36 
2019-01-17,1386.55 
2019-01-16,1382.68 
2019-01-15,1372.53 
2019-01-14,1377.11 
2019-01-13,1377.15 
2019-01-12,1377.19 
2019-01-11,1373.30 
2019-01-10,1371.18 
2019-01-09,1360.92 
2019-01-08,1363.67 
2019-01-07,1355.18 
2019-01-06,1355.22 
2019-01-05,1355.26 
2019-01-04,1352.09 
2019-01-03,1358.09 
2019-01-02,1366.10 
2019-01-01,1366.14 
2018-12-31,1366.01 
2018-12-30,1366.05 
2018-12-29,1366.09 
2018-12-28,1360.96 
2018-12-27,1353.87 
2018-12-26,1361.38 
2018-12-25,1361.42 
2018-12-24,1361.56 
2018-12-23,1361.60 
2018-12-22,1361.64 
2018-12-21,1362.48 
2018-12-20,1366.64 
2018-12-19,1363.39 
2018-12-18,1365.46 
2018-12-17,1363.97 
2018-12-16,1364.01 
2018-12-15,1364.05 
2018-12-14,1373.16 
2018-12-13,1369.24 
2018-12-12,1362.16 
2018-12-11,1363.76 
2018-12-10,1369.29 
2018-12-09,1369.33 
2018-12-08,1369.37 
2018-12-07,1367.42 
2018-12-06,1376.68 
2018-12-05,1380.30 
2018-12-04,1385.87 
2018-12-03,1377.72 
2018-12-02,1377.76 
2018-12-01,1377.80 
2018-11-30,1381.90 
2018-11-29,1380.06 
2018-11-28,1376.41 
2018-11-27,1371.76 
2018-11-26,1363.89 
2018-11-25,1363.93 
2018-11-24,1363.97 
2018-11-23,1366.79 
2018-11-22,1367.39 
2018-11-21,1371.07 
2018-11-20,1376.31 
2018-11-19,1374.25 
2018-11-18,1374.29 
2018-11-17,1374.33 
2018-11-16,1374.37 
2018-11-15,1369.70 
2018-11-14,1371.75 
2018-11-13,1375.41 
2018-11-12,1373.71 
2018-11-11,1373.75 
2018-11-10,1373.79 
2018-11-09,1376.08 
2018-11-08,1371.52 
2018-11-07,1373.42 
2018-11-06,1371.29 
2018-11-05,1374.38 
2018-11-04,1374.42 
2018-11-03,1374.46 
2018-11-02,1355.90 
2018-11-01,1358.23 
2018-10-31,1355.17 
2018-10-30,1349.58 
2018-10-29,1355.27 
2018-10-28,1355.31 
2018-10-27,1355.35 
2018-10-26,1364.80 
2018-10-25,1374.20 
2018-10-24,1377.63 
2018-10-23,1389.50 
2018-10-22,1388.93 
2018-10-21,1388.97 
2018-10-20,1389.01 
2018-10-19,1387.50 
2018-10-18,1391.10 
2018-10-17,1384.86 
2018-10-16,1386.43 
2018-10-15,1389.72 
2018-10-14,1389.76 
2018-10-13,1389.80 
2018-10-12,1386.04 
2018-10-11,1409.85 
2018-10-10,1413.97 
2018-10-09,1414.01 
2018-10-08,1416.47 
2018-10-07,1416.52 
2018-10-06,1416.56 
2018-10-05,1420.06 
2018-10-04,1430.65 
2018-10-03,1430.70 
2018-10-02,1438.20 
2018-10-01,1439.22 
2018-09-30,1439.26 
2018-09-29,1439.30 
2018-09-28,1441.69 
2018-09-27,1436.23 
2018-09-26,1436.27 
2018-09-25,1436.31 
2018-09-24,1436.35 
2018-09-23,1436.40 
2018-09-22,1436.44 
2018-09-21,1434.19 
2018-09-20,1429.95 
2018-09-19,1428.89 
2018-09-18,1427.89 
2018-09-17,1431.13 
2018-09-16,1431.17 
2018-09-15,1431.22 
2018-09-14,1423.13 
2018-09-13,1422.17 
2018-09-12,1423.66 
2018-09-11,1425.14 
2018-09-10,1424.21 
2018-09-09,1424.25 
2018-09-08,1424.29 
2018-09-07,1427.64 
2018-09-06,1430.94 
2018-09-05,1437.84 
2018-09-04,1436.07 
2018-09-03,1439.09 
2018-09-02,1439.14 
2018-09-01,1439.18 
2018-08-31,1436.23 
2018-08-30,1435.03 
2018-08-29,1433.03 
2018-08-28,1432.23 
2018-08-27,1428.03 
2018-08-26,1428.07 
2018-08-25,1428.11 
2018-08-24,1425.33 
2018-08-23,1422.92 
2018-08-22,1418.74 
2018-08-21,1412.56 
2018-08-20,1411.14 
2018-08-19,1411.19 
2018-08-18,1411.23 
2018-08-17,1411.72 
2018-08-16,1416.83 
2018-08-15,1416.87 
2018-08-14,1415.15 
2018-08-13,1424.18 
2018-08-12,1424.22 
2018-08-11,1424.26 
2018-08-10,1430.45 
2018-08-09,1430.42 
2018-08-08,1429.58 
2018-08-07,1425.69 
2018-08-06,1425.66 
2018-08-05,1425.71 
2018-08-04,1425.75 
2018-08-03,1424.91 
2018-08-02,1433.25 
2018-08-01,1430.86 
2018-07-31,1430.73 
2018-07-30,1432.36 
2018-07-29,1432.40 
2018-07-28,1432.44 
2018-07-27,1430.76 
2018-07-26,1426.54 
2018-07-25,1427.38 
2018-07-24,1426.42 
2018-07-23,1430.20 
2018-07-22,1430.24 
2018-07-21,1430.28 
2018-07-20,1429.15 
2018-07-19,1429.80 
2018-07-18,1430.91 
2018-07-17,1431.63 
2018-07-16,1432.86 
2018-07-15,1432.90 
2018-07-14,1432.95 
2018-07-13,1427.71 
2018-07-12,1426.38 
2018-07-11,1428.90 
2018-07-10,1426.86 
2018-07-09,1421.40 
2018-07-08,1421.44 
2018-07-07,1421.48 
2018-07-06,1418.05 
2018-07-05,1419.61 
2018-07-04,1420.76 
2018-07-03,1422.33 
2018-07-02,1435.58 
2018-07-01,1435.62 
2018-06-30,1435.67 
2018-06-29,1433.34 
2018-06-28,1439.52 
2018-06-27,1440.81 
2018-06-26,1441.95 
2018-06-25,1440.21 
2018-06-24,1440.25 
2018-06-23,1440.29 
2018-06-22,1437.12 
2018-06-21,1441.59 
2018-06-20,1438.53 
2018-06-19,1446.59 
2018-06-18,1453.59 
2018-06-17,1453.63 
2018-06-16,1453.68 
2018-06-15,1460.20 
2018-06-14,1470.75 
2018-06-13,1470.80 
2018-06-12,1470.85 
2018-06-11,1466.78 
2018-06-10,1466.83 
2018-06-09,1466.87 
2018-06-08,1471.83 
2018-06-07,1466.70 
2018-06-06,1466.74 
2018-06-05,1464.94 
2018-06-04,1460.74 
2018-06-03,1460.78 
2018-06-02,1460.83 
2018-06-01,1456.89 
2018-05-31,1456.76 
2018-05-30,1470.70 
2018-05-29,1475.47 
2018-05-28,1472.99 
2018-05-27,1473.03 
2018-05-26,1473.08 
2018-05-25,1471.98 
2018-05-24,1472.84 
2018-05-23,1468.63 
2018-05-22,1468.67 
2018-05-21,1465.71 
2018-05-20,1465.75 
2018-05-19,1465.79 
2018-05-18,1464.91 
2018-05-17,1467.05 
2018-05-16,1466.27 
2018-05-15,1471.75 
2018-05-14,1472.40 
2018-05-13,1472.44 
2018-05-12,1472.49 
2018-05-11,1468.04 
2018-05-10,1464.86 
2018-05-09,1467.61 
2018-05-08,1471.10 
2018-05-07,1471.14 
2018-05-06,1471.18 
2018-05-05,1471.23 
2018-05-04,1477.44 
2018-05-03,1481.15 
2018-05-02,1485.53 
2018-05-01,1485.57 
2018-04-30,1478.44 
2018-04-29,1478.49 
2018-04-28,1478.53 
2018-04-27,1472.23 
2018-04-26,1465.86 
2018-04-25,1470.57 
2018-04-24,1475.02 
2018-04-23,1476.53 
2018-04-22,1476.57 
2018-04-21,1476.62 
2018-04-20,1480.79 
2018-04-19,1476.90 
2018-04-18,1469.72 
2018-04-17,1470.56 
2018-04-16,1466.64 
2018-04-15,1470.22 
2018-04-14,1470.26 
2018-04-13,1465.85 
2018-04-12,1465.58 
2018-04-11,1467.90 
2018-04-10,1466.64 
2018-04-09,1462.83 
2018-04-08,1462.87 
2018-04-07,1462.92 
2018-04-06,1465.08 
2018-04-05,1457.64 
2018-04-04,1467.22 
2018-04-03,1470.21 
