date,rate
2020-08-29,1592.32 
2020-08-28,1600.94 
2020-08-27,1599.36 
2020-08-26,1586.93 
2020-08-25,1576.76 
2020-08-24,1576.76 
2020-08-23,1576.77 
2020-08-22,1576.78 
2020-08-21,1564.15 
2020-08-20,1599.58 
2020-08-19,1597.76 
2020-08-18,1615.25 
2020-08-17,1615.27 
2020-08-16,1615.28 
2020-08-15,1615.29 
2020-08-14,1628.20 
2020-08-13,1625.86 
2020-08-12,1621.48 
2020-08-11,1608.74 
2020-08-10,1596.86 
2020-08-09,1596.85 
2020-08-08,1596.86 
2020-08-07,1593.42 
2020-08-06,1579.66 
2020-08-05,1568.48 
2020-08-04,1557.85 
2020-08-03,1557.36 
2020-08-02,1557.37 
2020-08-01,1557.38 
2020-07-31,1563.56 
2020-07-30,1561.42 
2020-07-29,1557.88 
2020-07-28,1538.61 
2020-07-27,1529.88 
2020-07-26,1529.90 
2020-07-25,1529.91 
2020-07-24,1534.57 
2020-07-23,1539.17 
2020-07-22,1542.32 
2020-07-21,1529.82 
2020-07-20,1531.67 
2020-07-19,1531.68 
2020-07-18,1531.69 
2020-07-17,1524.10 
2020-07-16,1532.49 
2020-07-15,1524.41 
2020-07-14,1524.94 
2020-07-13,1510.73 
2020-07-12,1510.74 
2020-07-11,1517.49 
2020-07-10,1517.49 
2020-07-09,1513.88 
2020-07-08,1516.12 
2020-07-07,1527.35 
2020-07-06,1513.38 
2020-07-05,1513.39 
2020-07-04,1507.23 
2020-07-03,1507.23 
2020-07-02,1495.67 
2020-07-01,1495.33 
2020-06-30,1489.59 
2020-06-29,1506.83 
2020-06-28,1506.84 
2020-06-27,1506.85 
2020-06-26,1495.41 
2020-06-25,1516.25 
2020-06-24,1501.35 
2020-06-23,1499.20 
2020-06-22,1505.13 
2020-06-21,1505.14 
2020-06-20,1505.15 
2020-06-19,1501.12 
2020-06-18,1503.69 
2020-06-17,1502.33 
2020-06-16,1457.03 
2020-06-15,1500.07 
2020-06-14,1500.08 
2020-06-13,1500.09 
2020-06-12,1520.87 
2020-06-11,1531.02 
2020-06-10,1529.41 
2020-06-09,1526.30 
2020-06-08,1525.89 
2020-06-07,1525.90 
2020-06-06,1525.91 
2020-06-05,1513.60 
2020-06-04,1512.22 
2020-06-03,1482.70 
2020-06-02,1473.45 
2020-06-01,1458.94 
2020-05-31,1458.95 
2020-05-30,1458.96 
2020-05-29,1459.08 
2020-05-28,1456.87 
2020-05-27,1455.86 
2020-05-26,1442.00 
2020-05-25,1431.69 
2020-05-24,1431.69 
2020-05-23,1431.70 
2020-05-22,1444.59 
2020-05-21,1440.95 
2020-05-20,1437.60 
2020-05-19,1417.02 
2020-05-18,1417.02 
2020-05-17,1412.02 
2020-05-16,1412.02 
2020-05-15,1411.56 
2020-05-14,1418.60 
2020-05-13,1409.94 
2020-05-12,1414.00 
2020-05-11,1420.00 
2020-05-10,1420.01 
2020-05-09,1420.02 
2020-05-08,1412.24 
2020-05-07,1413.17 
2020-05-06,1399.31 
2020-05-05,1399.31 
2020-05-04,1421.12 
2020-05-03,1421.12 
2020-05-02,1421.13 
2020-05-01,1421.14 
2020-04-30,1421.14 
2020-04-29,1414.77 
2020-04-28,1409.64 
2020-04-27,1395.95 
2020-04-26,1395.96 
2020-04-25,1395.96 
2020-04-24,1406.81 
2020-04-23,1400.77 
2020-04-22,1393.98 
2020-04-21,1403.23 
2020-04-20,1412.71 
2020-04-19,1412.71 
2020-04-18,1412.72 
2020-04-17,1387.65 
2020-04-16,1388.14 
2020-04-15,1388.15 
2020-04-14,1374.99 
2020-04-13,1390.32 
2020-04-12,1390.33 
2020-04-11,1390.33 
2020-04-10,1382.41 
2020-04-09,1369.30 
2020-04-08,1377.94 
2020-04-07,1365.02 
2020-04-06,1335.39 
2020-04-05,1335.40 
2020-04-04,1335.40 
2020-04-03,1336.35 
2020-04-02,1317.77 
2020-04-01,1352.15 
2020-03-31,1337.48 
2020-03-30,1342.77 
2020-03-29,1342.77 
2020-03-28,1342.78 
2020-03-27,1328.29 
2020-03-26,1338.62 
2020-03-25,1294.94 
2020-03-24,1231.18 
2020-03-23,1272.82 
2020-03-22,1272.83 
2020-03-21,1272.83 
2020-03-20,1224.21 
2020-03-19,1280.47 
2020-03-18,1318.04 
2020-03-17,1335.79 
2020-03-16,1358.30 
2020-03-15,1358.30 
2020-03-14,1358.30 
2020-03-13,1384.59 
2020-03-12,1413.27 
2020-03-11,1436.94 
2020-03-10,1434.14 
2020-03-09,1468.71 
2020-03-08,1468.72 
2020-03-07,1468.72 
2020-03-06,1488.37 
2020-03-05,1479.19 
2020-03-04,1457.12 
2020-03-03,1453.33 
2020-03-02,1447.06 
2020-03-01,1447.06 
2020-02-29,1447.06 
2020-02-28,1471.97 
2020-02-27,1481.73 
2020-02-26,1493.94 
2020-02-25,1484.85 
2020-02-24,1517.87 
2020-02-23,1517.87 
2020-02-22,1517.87 
2020-02-21,1528.61 
2020-02-20,1532.85 
2020-02-19,1531.01 
2020-02-18,1544.59 
2020-02-17,1544.60 
2020-02-16,1544.60 
2020-02-15,1544.60 
2020-02-14,1539.69 
2020-02-13,1541.12 
2020-02-12,1534.69 
2020-02-11,1525.40 
2020-02-10,1531.43 
2020-02-09,1531.43 
2020-02-08,1531.43 
2020-02-07,1538.42 
2020-02-06,1512.68 
2020-02-05,1507.92 
2020-02-04,1492.77 
2020-02-03,1491.16 
2020-02-02,1491.16 
2020-02-01,1491.16 
2020-01-31,1502.56 
2020-01-30,1518.76 
2020-01-29,1514.54 
2020-01-28,1540.66 
2020-01-27,1540.65 
2020-01-26,1540.65 
2020-01-25,1540.65 
2020-01-24,1540.65 
2020-01-23,1551.30 
2020-01-22,1540.51 
2020-01-21,1549.28 
2020-01-20,1543.05 
2020-01-19,1543.05 
2020-01-18,1543.05 
2020-01-17,1542.04 
2020-01-16,1533.14 
2020-01-15,1538.31 
2020-01-14,1533.49 
2020-01-13,1524.42 
2020-01-12,1524.42 
2020-01-11,1524.42 
2020-01-10,1517.15 
2020-01-09,1503.26 
2020-01-08,1508.81 
2020-01-07,1501.92 
2020-01-06,1508.79 
2020-01-05,1508.79 
2020-01-04,1508.79 
2020-01-03,1506.29 
2020-01-02,1515.54 
2020-01-01,1515.54 
2019-12-31,1515.54 
2019-12-30,1519.52 
2019-12-29,1519.52 
2019-12-28,1519.52 
2019-12-27,1503.80 
2019-12-26,1500.43 
2019-12-25,1500.43 
2019-12-24,1506.12 
2019-12-23,1506.92 
2019-12-22,1506.92 
2019-12-21,1506.92 
2019-12-20,1504.11 
2019-12-19,1504.57 
2019-12-18,1505.34 
2019-12-17,1491.69 
2019-12-16,1491.68 
2019-12-15,1491.68 
2019-12-14,1491.68 
2019-12-13,1477.43 
2019-12-12,1462.85 
2019-12-11,1459.86 
2019-12-10,1455.55 
2019-12-09,1450.49 
2019-12-08,1450.49 
2019-12-07,1450.48 
2019-12-06,1441.26 
2019-12-05,1443.85 
2019-12-04,1448.33 
2019-12-03,1452.80 
2019-12-02,1452.09 
2019-12-01,1452.09 
2019-11-30,1452.09 
2019-11-29,1464.83 
2019-11-28,1469.57 
2019-11-27,1466.11 
2019-11-26,1466.68 
2019-11-25,1458.95 
2019-11-24,1458.95 
2019-11-23,1458.95 
2019-11-22,1455.73 
2019-11-21,1467.80 
2019-11-20,1478.61 
2019-11-19,1480.41 
2019-11-18,1480.50 
2019-11-17,1480.50 
2019-11-16,1480.50 
2019-11-15,1470.50 
2019-11-14,1462.50 
2019-11-13,1468.62 
2019-11-12,1461.19 
2019-11-11,1467.97 
2019-11-10,1467.96 
2019-11-09,1467.96 
2019-11-08,1470.87 
2019-11-07,1471.96 
2019-11-06,1471.28 
2019-11-05,1465.31 
2019-11-04,1454.73 
2019-11-03,1454.72 
2019-11-02,1454.72 
2019-11-01,1445.29 
2019-10-31,1443.93 
2019-10-30,1449.48 
2019-10-29,1449.74 
2019-10-28,1449.45 
2019-10-27,1449.44 
2019-10-26,1449.44 
2019-10-25,1449.39 
2019-10-24,1447.93 
2019-10-23,1451.50 
2019-10-22,1440.08 
2019-10-21,1438.50 
2019-10-20,1438.50 
2019-10-19,1438.50 
2019-10-18,1447.16 
2019-10-17,1450.65 
2019-10-16,1445.05 
2019-10-15,1445.23 
2019-10-14,1436.35 
2019-10-13,1436.34 
2019-10-12,1436.34 
2019-10-11,1429.30 
2019-10-10,1437.87 
2019-10-09,1437.86 
2019-10-08,1427.15 
2019-10-07,1426.97 
2019-10-06,1426.97 
2019-10-05,1426.97 
2019-10-04,1427.60 
2019-10-03,1427.60 
2019-10-02,1445.34 
2019-10-01,1443.57 
2019-09-30,1437.04 
2019-09-29,1437.04 
2019-09-28,1437.04 
2019-09-27,1447.84 
2019-09-26,1446.65 
2019-09-25,1457.04 
2019-09-24,1452.31 
2019-09-23,1452.03 
2019-09-22,1452.03 
2019-09-21,1452.03 
2019-09-20,1447.38 
2019-09-19,1441.95 
2019-09-18,1436.92 
2019-09-17,1437.33 
2019-09-16,1437.12 
2019-09-15,1437.12 
2019-09-14,1437.12 
2019-09-13,1437.12 
2019-09-12,1437.12 
2019-09-11,1431.44 
2019-09-10,1427.15 
2019-09-09,1420.73 
2019-09-08,1420.73 
2019-09-07,1420.73 
2019-09-06,1417.62 
2019-09-05,1409.63 
2019-09-04,1399.08 
2019-09-03,1401.13 
2019-09-02,1401.98 
2019-09-01,1401.99 
2019-08-31,1401.99 
2019-08-30,1388.25 
2019-08-29,1392.07 
2019-08-28,1385.37 
2019-08-27,1382.39 
2019-08-26,1393.63 
2019-08-25,1393.63 
2019-08-24,1393.63 
2019-08-23,1394.76 
2019-08-22,1400.35 
2019-08-21,1401.42 
2019-08-20,1392.70 
2019-08-19,1389.46 
2019-08-18,1389.46 
2019-08-17,1389.46 
2019-08-16,1390.95 
2019-08-15,1390.95 
2019-08-14,1384.37 
2019-08-13,1390.96 
2019-08-12,1389.46 
2019-08-11,1389.46 
2019-08-10,1389.46 
2019-08-09,1382.17 
2019-08-08,1381.22 
2019-08-07,1385.37 
2019-08-06,1397.42 
2019-08-05,1412.88 
2019-08-04,1412.88 
2019-08-03,1412.88 
2019-08-02,1419.76 
2019-08-01,1420.31 
2019-07-31,1427.73 
2019-07-30,1424.14 
2019-07-29,1437.15 
2019-07-28,1437.15 
2019-07-27,1437.15 
2019-07-26,1439.33 
2019-07-25,1438.49 
2019-07-24,1446.23 
2019-07-23,1442.15 
2019-07-22,1442.12 
2019-07-21,1442.12 
2019-07-20,1442.11 
2019-07-19,1429.86 
2019-07-18,1430.66 
2019-07-17,1437.74 
2019-07-16,1433.16 
2019-07-15,1434.00 
2019-07-14,1434.00 
2019-07-13,1433.67 
2019-07-12,1431.42 
2019-07-11,1421.74 
2019-07-10,1419.01 
2019-07-09,1421.57 
2019-07-08,1438.86 
2019-07-07,1438.86 
2019-07-06,1438.85 
2019-07-05,1439.67 
2019-07-04,1433.01 
2019-07-03,1442.44 
2019-07-02,1445.70 
2019-07-01,1446.71 
2019-06-30,1446.71 
2019-06-29,1446.70 
2019-06-28,1446.90 
2019-06-27,1440.26 
2019-06-26,1439.65 
2019-06-25,1441.14 
2019-06-24,1440.65 
2019-06-23,1440.65 
2019-06-22,1440.64 
2019-06-21,1442.90 
2019-06-20,1439.62 
2019-06-19,1426.98 
2019-06-18,1422.88 
2019-06-17,1424.71 
2019-06-16,1424.71 
2019-06-15,1424.71 
2019-06-14,1425.58 
2019-06-13,1431.15 
2019-06-12,1431.22 
2019-06-11,1427.93 
2019-06-10,1416.63 
2019-06-09,1416.62 
2019-06-08,1416.62 
2019-06-07,1415.87 
2019-06-06,1415.87 
2019-06-05,1414.05 
2019-06-04,1415.66 
2019-06-03,1402.85 
2019-06-02,1402.85 
2019-06-01,1402.84 
2019-05-31,1401.50 
2019-05-30,1393.75 
2019-05-29,1402.84 
2019-05-28,1401.69 
2019-05-27,1401.75 
2019-05-26,1401.75 
2019-05-25,1401.74 
2019-05-24,1407.57 
2019-05-23,1407.89 
2019-05-22,1406.19 
2019-05-21,1402.33 
2019-05-20,1400.86 
2019-05-19,1400.86 
2019-05-18,1400.85 
2019-05-17,1405.79 
2019-05-16,1416.07 
2019-05-15,1412.68 
2019-05-14,1412.93 
2019-05-13,1422.75 
2019-05-12,1422.74 
2019-05-11,1422.74 
2019-05-10,1420.02 
2019-05-09,1446.81 
2019-05-08,1450.08 
2019-05-07,1456.71 
2019-05-06,1456.70 
2019-05-05,1456.69 
2019-05-04,1456.69 
2019-05-03,1464.30 
2019-05-02,1460.20 
2019-05-01,1460.19 
2019-04-30,1465.31 
2019-04-29,1448.77 
2019-04-28,1448.76 
2019-04-27,1448.75 
2019-04-26,1453.13 
2019-04-25,1455.14 
2019-04-24,1463.12 
2019-04-23,1461.16 
2019-04-22,1461.77 
2019-04-21,1461.76 
2019-04-20,1461.76 
2019-04-19,1461.65 
2019-04-18,1473.84 
2019-04-17,1474.92 
2019-04-16,1471.60 
2019-04-15,1469.23 
2019-04-14,1469.22 
2019-04-13,1469.22 
2019-04-12,1466.61 
2019-04-11,1468.09 
2019-04-10,1464.56 
2019-04-09,1463.35 
2019-04-08,1463.78 
2019-04-07,1463.78 
2019-04-06,1463.77 
2019-04-05,1462.51 
2019-04-04,1460.88 
2019-04-03,1449.83 
2019-04-02,1445.48 
2019-04-01,1434.88 
2019-03-31,1434.87 
2019-03-30,1434.87 
2019-03-29,1431.10 
2019-03-28,1436.56 
2019-03-27,1436.03 
2019-03-26,1435.99 
2019-03-25,1452.16 
2019-03-24,1452.15 
2019-03-23,1452.15 
2019-03-22,1449.60 
2019-03-21,1440.94 
2019-03-20,1440.36 
2019-03-19,1440.39 
2019-03-18,1440.47 
2019-03-17,1440.47 
2019-03-16,1440.46 
2019-03-15,1430.99 
2019-03-14,1429.21 
2019-03-13,1434.01 
2019-03-12,1426.10 
2019-03-11,1425.72 
2019-03-10,1425.71 
2019-03-09,1425.71 
2019-03-08,1437.01 
2019-03-07,1439.59 
2019-03-06,1441.18 
2019-03-05,1446.93 
2019-03-04,1451.68 
2019-03-03,1451.67 
2019-03-02,1451.67 
2019-03-01,1451.66 
2019-02-28,1466.38 
2019-02-27,1463.60 
2019-02-26,1466.57 
2019-02-25,1465.87 
2019-02-24,1465.87 
2019-02-23,1465.87 
2019-02-22,1464.72 
2019-02-21,1465.19 
2019-02-20,1454.99 
2019-02-19,1458.08 
2019-02-18,1453.02 
2019-02-17,1453.02 
2019-02-16,1453.01 
2019-02-15,1466.51 
2019-02-14,1455.48 
2019-02-13,1451.58 
2019-02-12,1447.48 
2019-02-11,1445.10 
2019-02-10,1445.10 
2019-02-09,1445.09 
2019-02-08,1456.78 
2019-02-07,1457.26 
2019-02-06,1457.26 
2019-02-05,1457.25 
2019-02-04,1457.25 
2019-02-03,1457.24 
2019-02-02,1457.24 
2019-02-01,1457.22 
2019-01-31,1458.22 
2019-01-30,1447.58 
2019-01-29,1443.86 
2019-01-28,1444.71 
2019-01-27,1444.71 
2019-01-26,1444.71 
2019-01-25,1429.64 
2019-01-24,1421.53 
2019-01-23,1417.62 
2019-01-22,1420.85 
2019-01-21,1421.28 
2019-01-20,1421.28 
2019-01-19,1421.27 
2019-01-18,1415.77 
2019-01-17,1414.06 
2019-01-16,1410.31 
2019-01-15,1394.97 
2019-01-14,1401.19 
2019-01-13,1401.19 
2019-01-12,1401.18 
2019-01-11,1396.95 
2019-01-10,1396.88 
2019-01-09,1378.52 
2019-01-08,1384.28 
2019-01-07,1372.92 
2019-01-06,1372.92 
2019-01-05,1372.92 
2019-01-04,1366.41 
2019-01-03,1374.25 
2019-01-02,1385.35 
2019-01-01,1385.34 
2018-12-31,1385.34 
2018-12-30,1385.33 
2018-12-29,1385.33 
2018-12-28,1381.60 
2018-12-27,1369.79 
2018-12-26,1379.27 
2018-12-25,1379.27 
2018-12-24,1381.24 
2018-12-23,1381.24 
2018-12-22,1381.24 
2018-12-21,1381.47 
2018-12-20,1389.36 
2018-12-19,1381.91 
2018-12-18,1384.63 
2018-12-17,1382.44 
2018-12-16,1382.44 
2018-12-15,1382.43 
2018-12-14,1393.86 
2018-12-13,1391.28 
2018-12-12,1380.61 
2018-12-11,1382.71 
2018-12-10,1391.31 
2018-12-09,1391.31 
2018-12-08,1391.30 
2018-12-07,1388.35 
2018-12-06,1399.62 
2018-12-05,1403.98 
2018-12-04,1412.18 
2018-12-03,1398.36 
2018-12-02,1398.35 
2018-12-01,1398.35 
2018-11-30,1406.18 
2018-11-29,1403.35 
2018-11-28,1399.06 
2018-11-27,1391.85 
2018-11-26,1381.34 
2018-11-25,1381.33 
2018-11-24,1381.32 
2018-11-23,1384.80 
2018-11-22,1386.17 
2018-11-21,1390.08 
2018-11-20,1398.26 
2018-11-19,1396.13 
2018-11-18,1396.12 
2018-11-17,1396.11 
2018-11-16,1395.85 
2018-11-15,1388.54 
2018-11-14,1390.62 
2018-11-13,1396.27 
2018-11-12,1395.36 
2018-11-11,1395.35 
2018-11-10,1395.34 
2018-11-09,1397.35 
2018-11-08,1392.29 
2018-11-07,1394.60 
2018-11-06,1390.51 
2018-11-05,1397.91 
2018-11-04,1397.91 
2018-11-03,1397.90 
2018-11-02,1369.58 
2018-11-01,1370.91 
2018-10-31,1367.02 
2018-10-30,1361.40 
2018-10-29,1366.89 
2018-10-28,1366.88 
2018-10-27,1366.87 
2018-10-26,1378.34 
2018-10-25,1391.32 
2018-10-24,1394.65 
2018-10-23,1413.89 
2018-10-22,1412.14 
2018-10-21,1412.13 
2018-10-20,1412.13 
2018-10-19,1409.37 
2018-10-18,1416.10 
2018-10-17,1405.77 
2018-10-16,1406.61 
2018-10-15,1412.64 
2018-10-14,1412.63 
2018-10-13,1412.62 
2018-10-12,1401.43 
2018-10-11,1436.99 
2018-10-10,1442.09 
2018-10-09,1442.08 
2018-10-08,1445.40 
2018-10-07,1445.39 
2018-10-06,1445.38 
2018-10-05,1446.62 
2018-10-04,1461.62 
2018-10-03,1461.61 
2018-10-02,1472.01 
2018-10-01,1473.50 
2018-09-30,1473.49 
2018-09-29,1473.49 
2018-09-28,1479.29 
2018-09-27,1473.35 
2018-09-26,1473.34 
2018-09-25,1473.34 
2018-09-24,1473.33 
2018-09-23,1473.32 
2018-09-22,1473.31 
2018-09-21,1467.50 
2018-09-20,1462.37 
2018-09-19,1461.68 
2018-09-18,1459.22 
2018-09-17,1465.79 
2018-09-16,1465.78 
2018-09-15,1465.78 
2018-09-14,1452.74 
2018-09-13,1452.85 
2018-09-12,1452.81 
2018-09-11,1456.86 
2018-09-10,1454.17 
2018-09-09,1454.16 
2018-09-08,1454.15 
2018-09-07,1458.06 
2018-09-06,1460.15 
2018-09-05,1470.31 
2018-09-04,1466.50 
2018-09-03,1473.58 
2018-09-02,1473.58 
2018-09-01,1473.57 
2018-08-31,1466.65 
2018-08-30,1466.62 
2018-08-29,1464.32 
2018-08-28,1463.16 
2018-08-27,1459.02 
2018-08-26,1459.01 
2018-08-25,1459.00 
2018-08-24,1455.12 
2018-08-23,1451.06 
2018-08-22,1448.24 
2018-08-21,1438.10 
2018-08-20,1437.80 
2018-08-19,1437.79 
2018-08-18,1437.78 
2018-08-17,1436.18 
2018-08-16,1443.59 
2018-08-15,1443.58 
2018-08-14,1440.09 
2018-08-13,1450.91 
2018-08-12,1450.91 
2018-08-11,1450.90 
2018-08-10,1461.22 
2018-08-09,1459.73 
2018-08-08,1459.52 
2018-08-07,1453.73 
2018-08-06,1454.48 
2018-08-05,1454.47 
2018-08-04,1454.46 
2018-08-03,1448.70 
2018-08-02,1463.18 
2018-08-01,1458.22 
2018-07-31,1457.70 
2018-07-30,1459.13 
2018-07-29,1459.12 
2018-07-28,1459.11 
2018-07-27,1456.93 
2018-07-26,1450.81 
2018-07-25,1452.10 
2018-07-24,1449.91 
2018-07-23,1457.05 
2018-07-22,1457.04 
2018-07-21,1457.03 
2018-07-20,1453.62 
2018-07-19,1455.40 
2018-07-18,1456.14 
2018-07-17,1457.69 
2018-07-16,1461.05 
2018-07-15,1461.04 
2018-07-14,1461.03 
2018-07-13,1449.25 
2018-07-12,1449.65 
2018-07-11,1453.70 
2018-07-10,1450.61 
2018-07-09,1444.54 
2018-07-08,1444.53 
2018-07-07,1444.52 
2018-07-06,1440.14 
2018-07-05,1441.84 
2018-07-04,1444.43 
2018-07-03,1444.04 
2018-07-02,1462.65 
2018-07-01,1462.64 
2018-06-30,1462.63 
2018-06-29,1458.68 
2018-06-28,1469.49 
2018-06-27,1470.26 
2018-06-26,1472.09 
2018-06-25,1472.81 
2018-06-24,1472.80 
2018-06-23,1472.79 
2018-06-22,1465.58 
2018-06-21,1473.51 
2018-06-20,1466.17 
2018-06-19,1476.68 
2018-06-18,1485.50 
2018-06-17,1485.49 
2018-06-16,1485.48 
2018-06-15,1491.60 
2018-06-14,1507.25 
2018-06-13,1507.24 
2018-06-12,1507.41 
2018-06-11,1501.60 
2018-06-10,1501.59 
2018-06-09,1501.58 
2018-06-08,1508.26 
2018-06-07,1503.35 
2018-06-06,1503.34 
2018-06-05,1500.55 
2018-06-04,1496.71 
2018-06-03,1496.70 
2018-06-02,1496.69 
2018-06-01,1490.23 
2018-05-31,1485.65 
2018-05-30,1504.90 
2018-05-29,1512.14 
2018-05-28,1509.45 
2018-05-27,1509.44 
2018-05-26,1509.43 
2018-05-25,1507.66 
2018-05-24,1509.56 
2018-05-23,1503.45 
2018-05-22,1503.44 
2018-05-21,1501.33 
2018-05-20,1501.32 
2018-05-19,1501.31 
2018-05-18,1497.72 
2018-05-17,1502.50 
2018-05-16,1499.09 
2018-05-15,1507.12 
2018-05-14,1509.39 
2018-05-13,1509.38 
2018-05-12,1509.37 
2018-05-11,1505.96 
2018-05-10,1497.76 
2018-05-09,1501.96 
2018-05-08,1504.79 
2018-05-07,1504.78 
2018-05-06,1504.76 
2018-05-05,1504.75 
2018-05-04,1515.21 
2018-05-03,1520.58 
2018-05-02,1524.30 
2018-05-01,1524.29 
2018-04-30,1517.27 
2018-04-29,1517.26 
2018-04-28,1517.25 
2018-04-27,1507.17 
2018-04-26,1495.55 
2018-04-25,1501.28 
2018-04-24,1506.64 
2018-04-23,1507.71 
2018-04-22,1507.70 
2018-04-21,1507.69 
2018-04-20,1514.40 
2018-04-19,1510.35 
2018-04-18,1499.63 
2018-04-17,1501.23 
2018-04-16,1496.15 
2018-04-15,1500.76 
2018-04-14,1500.75 
2018-04-13,1496.44 
2018-04-12,1495.24 
2018-04-11,1497.75 
2018-04-10,1496.15 
2018-04-09,1491.12 
2018-04-08,1491.11 
2018-04-07,1491.10 
2018-04-06,1494.42 
2018-04-05,1482.16 
2018-04-04,1494.95 
2018-04-03,1497.22 
