date,rate
2020-09-19,2110.12 
2020-09-18,2110.01 
2020-09-17,2125.38 
2020-09-16,2129.42 
2020-09-15,2120.82 
2020-09-14,2094.04 
2020-09-13,2094.04 
2020-09-12,2094.04 
2020-09-11,2092.17 
2020-09-10,2074.38 
2020-09-09,2087.56 
2020-09-08,2076.93 
2020-09-07,2065.80 
2020-09-06,2065.80 
2020-09-05,2065.80 
2020-09-04,2085.28 
2020-09-03,2067.97 
2020-09-02,2062.03 
2020-09-01,2044.69 
2020-08-31,2067.18 
2020-08-30,2067.18 
2020-08-29,2054.65 
2020-08-28,2072.77 
2020-08-27,2073.07 
2020-08-26,2044.45 
2020-08-25,2030.82 
2020-08-24,2030.82 
2020-08-23,2030.82 
2020-08-22,2030.82 
2020-08-21,2009.01 
2020-08-20,2072.63 
2020-08-19,2065.78 
2020-08-18,2113.23 
2020-08-17,2113.23 
2020-08-16,2113.23 
2020-08-15,2113.23 
2020-08-14,2128.14 
2020-08-13,2128.69 
2020-08-12,2127.07 
2020-08-11,2107.46 
2020-08-10,2076.49 
2020-08-09,2076.49 
2020-08-08,2076.49 
2020-08-07,2064.04 
2020-08-06,2038.44 
2020-08-05,2017.00 
2020-08-04,1997.26 
2020-08-03,1995.82 
2020-08-02,1995.82 
2020-08-01,1995.82 
2020-07-31,2009.83 
2020-07-30,2003.65 
2020-07-29,1995.15 
2020-07-28,1969.62 
2020-07-27,1958.05 
2020-07-26,1958.05 
2020-07-25,1958.05 
2020-07-24,1969.73 
2020-07-23,1974.72 
2020-07-22,1978.48 
2020-07-21,1961.48 
2020-07-20,1960.85 
2020-07-19,1960.85 
2020-07-18,1960.85 
2020-07-17,1950.97 
2020-07-16,1959.41 
2020-07-15,1941.86 
2020-07-14,1942.13 
2020-07-13,1914.24 
2020-07-12,1914.24 
2020-07-11,1926.81 
2020-07-10,1926.81 
2020-07-09,1925.12 
2020-07-08,1929.90 
2020-07-07,1950.68 
2020-07-06,1927.80 
2020-07-05,1927.80 
2020-07-04,1919.96 
2020-07-03,1919.96 
2020-07-02,1906.64 
2020-07-01,1900.73 
2020-06-30,1889.97 
2020-06-29,1916.76 
2020-06-28,1916.76 
2020-06-27,1916.76 
2020-06-26,1898.09 
2020-06-25,1932.33 
2020-06-24,1906.45 
2020-06-23,1909.27 
2020-06-22,1920.09 
2020-06-21,1920.09 
2020-06-20,1920.09 
2020-06-19,1914.98 
2020-06-18,1919.23 
2020-06-17,1915.86 
2020-06-16,1845.48 
2020-06-15,1915.23 
2020-06-14,1915.23 
2020-06-13,1915.23 
2020-06-12,1954.70 
2020-06-11,1980.12 
2020-06-10,1981.37 
2020-06-09,1986.24 
2020-06-08,1984.29 
2020-06-07,1984.29 
2020-06-06,1984.29 
2020-06-05,1965.60 
2020-06-04,1972.86 
2020-06-03,1923.94 
2020-06-02,1906.30 
2020-06-01,1880.45 
2020-05-31,1880.45 
2020-05-30,1880.45 
2020-05-29,1879.88 
2020-05-28,1882.61 
2020-05-27,1879.95 
2020-05-26,1849.55 
2020-05-25,1833.85 
2020-05-24,1833.85 
2020-05-23,1833.85 
2020-05-22,1856.76 
2020-05-21,1851.54 
2020-05-20,1850.00 
2020-05-19,1811.49 
2020-05-18,1811.49 
2020-05-17,1801.26 
2020-05-16,1801.26 
2020-05-15,1796.37 
2020-05-14,1808.12 
2020-05-13,1797.38 
2020-05-12,1808.93 
2020-05-11,1821.17 
2020-05-10,1821.17 
2020-05-09,1821.17 
2020-05-08,1809.14 
2020-05-07,1811.07 
2020-05-06,1788.95 
2020-05-05,1788.95 
2020-05-04,1825.18 
2020-05-03,1825.18 
2020-05-02,1825.18 
2020-05-01,1825.18 
2020-04-30,1825.18 
2020-04-29,1813.29 
2020-04-28,1806.62 
2020-04-27,1781.58 
2020-04-26,1781.58 
2020-04-25,1781.58 
2020-04-24,1799.15 
2020-04-23,1789.03 
2020-04-22,1778.86 
2020-04-21,1793.85 
2020-04-20,1803.08 
2020-04-19,1803.08 
2020-04-18,1803.08 
2020-04-17,1762.43 
2020-04-16,1764.01 
2020-04-15,1764.01 
2020-04-14,1740.91 
2020-04-13,1766.87 
2020-04-12,1766.87 
2020-04-11,1766.87 
2020-04-10,1755.33 
2020-04-09,1733.64 
2020-04-08,1745.32 
2020-04-07,1725.54 
2020-04-06,1678.04 
2020-04-05,1678.04 
2020-04-04,1678.04 
2020-04-03,1678.33 
2020-04-02,1649.42 
2020-04-01,1695.53 
2020-03-31,1677.53 
2020-03-30,1680.15 
2020-03-29,1680.15 
2020-03-28,1680.15 
2020-03-27,1654.79 
2020-03-26,1669.82 
2020-03-25,1591.73 
2020-03-24,1496.63 
2020-03-23,1569.22 
2020-03-22,1569.22 
2020-03-21,1569.22 
2020-03-20,1494.63 
2020-03-19,1592.00 
2020-03-18,1651.93 
2020-03-17,1680.84 
2020-03-16,1719.88 
2020-03-15,1719.88 
2020-03-14,1719.88 
2020-03-13,1766.84 
2020-03-12,1818.51 
2020-03-11,1852.65 
2020-03-10,1848.35 
2020-03-09,1907.72 
2020-03-08,1907.72 
2020-03-07,1907.72 
2020-03-06,1937.56 
2020-03-05,1922.90 
2020-03-04,1893.56 
2020-03-03,1887.66 
2020-03-02,1878.97 
2020-03-01,1878.97 
2020-02-29,1878.97 
2020-02-28,1924.79 
2020-02-27,1940.04 
2020-02-26,1955.66 
2020-02-25,1939.62 
2020-02-24,1994.17 
2020-02-23,1994.17 
2020-02-22,1994.17 
2020-02-21,2014.77 
2020-02-20,2023.98 
2020-02-19,2024.50 
2020-02-18,2046.93 
2020-02-17,2045.16 
2020-02-16,2045.16 
2020-02-15,2045.16 
2020-02-14,2041.32 
2020-02-13,2047.94 
2020-02-12,2035.18 
2020-02-11,2018.17 
2020-02-10,2027.92 
2020-02-09,2027.92 
2020-02-08,2027.92 
2020-02-07,2038.64 
2020-02-06,1997.93 
2020-02-05,1992.40 
2020-02-04,1966.44 
2020-02-03,1968.79 
2020-02-02,1968.79 
2020-02-01,1968.79 
2020-01-31,1985.98 
2020-01-30,2011.08 
2020-01-29,2004.97 
2020-01-28,2055.35 
2020-01-27,2055.35 
2020-01-26,2055.35 
2020-01-25,2055.35 
2020-01-24,2055.35 
2020-01-23,2071.62 
2020-01-22,2054.11 
2020-01-21,2070.36 
2020-01-20,2062.07 
2020-01-19,2062.07 
2020-01-18,2062.07 
2020-01-17,2058.00 
2020-01-16,2046.33 
2020-01-15,2051.76 
2020-01-14,2042.17 
2020-01-13,2027.18 
2020-01-12,2027.18 
2020-01-11,2027.18 
2020-01-10,2014.19 
2020-01-09,1991.60 
2020-01-08,2010.52 
2020-01-07,1999.20 
2020-01-06,2015.84 
2020-01-05,2015.84 
2020-01-04,2015.84 
2020-01-03,2014.41 
2020-01-02,2031.19 
2020-01-01,2031.19 
2019-12-31,2031.23 
2019-12-30,2035.54 
2019-12-29,2035.54 
2019-12-28,2035.54 
2019-12-27,2010.67 
2019-12-26,2004.82 
2019-12-25,2004.82 
2019-12-24,2013.27 
2019-12-23,2017.76 
2019-12-22,2017.76 
2019-12-21,2017.76 
2019-12-20,2012.19 
2019-12-19,2010.46 
2019-12-18,2011.00 
2019-12-17,1992.96 
2019-12-16,1994.37 
2019-12-15,1994.37 
2019-12-14,1994.37 
2019-12-13,1973.22 
2019-12-12,1951.69 
2019-12-11,1946.15 
2019-12-10,1938.61 
2019-12-09,1931.79 
2019-12-08,1931.79 
2019-12-07,1931.79 
2019-12-06,1919.48 
2019-12-05,1924.59 
2019-12-04,1934.01 
2019-12-03,1938.15 
2019-12-02,1938.37 
2019-12-01,1938.37 
2019-11-30,1938.37 
2019-11-29,1954.33 
2019-11-28,1959.28 
2019-11-27,1955.14 
2019-11-26,1957.86 
2019-11-25,1944.39 
2019-11-24,1944.39 
2019-11-23,1944.39 
2019-11-22,1942.28 
2019-11-21,1961.59 
2019-11-20,1981.34 
2019-11-19,1984.72 
2019-11-18,1984.27 
2019-11-17,1984.27 
2019-11-16,1984.27 
2019-11-15,1966.67 
2019-11-14,1953.11 
2019-11-13,1962.99 
2019-11-12,1949.20 
2019-11-11,1957.92 
2019-11-10,1957.92 
2019-11-09,1957.92 
2019-11-08,1964.04 
2019-11-07,1964.54 
2019-11-06,1966.03 
2019-11-05,1958.46 
2019-11-04,1940.73 
2019-11-03,1940.73 
2019-11-02,1940.73 
2019-11-01,1926.51 
2019-10-31,1923.85 
2019-10-30,1930.98 
2019-10-29,1933.18 
2019-10-28,1931.90 
2019-10-27,1931.90 
2019-10-26,1931.90 
2019-10-25,1930.61 
2019-10-24,1926.39 
2019-10-23,1933.47 
2019-10-22,1917.72 
2019-10-21,1914.45 
2019-10-20,1914.45 
2019-10-19,1914.45 
2019-10-18,1926.94 
2019-10-17,1932.33 
2019-10-16,1925.70 
2019-10-15,1925.77 
2019-10-14,1913.98 
2019-10-13,1913.98 
2019-10-12,1913.98 
2019-10-11,1902.45 
2019-10-10,1914.06 
2019-10-09,1914.06 
2019-10-08,1897.55 
2019-10-07,1897.36 
2019-10-06,1897.36 
2019-10-05,1897.36 
2019-10-04,1903.36 
2019-10-03,1903.36 
2019-10-02,1929.78 
2019-10-01,1926.89 
2019-09-30,1916.27 
2019-09-29,1916.27 
2019-09-28,1916.27 
2019-09-27,1928.65 
2019-09-26,1926.83 
2019-09-25,1944.33 
2019-09-24,1937.14 
2019-09-23,1938.49 
2019-09-22,1938.49 
2019-09-21,1938.49 
2019-09-20,1930.43 
2019-09-19,1924.43 
2019-09-18,1916.11 
2019-09-17,1917.37 
2019-09-16,1910.44 
2019-09-15,1910.44 
2019-09-14,1910.44 
2019-09-13,1910.44 
2019-09-12,1910.44 
2019-09-11,1900.46 
2019-09-10,1895.75 
2019-09-09,1888.57 
2019-09-08,1888.57 
2019-09-07,1888.57 
2019-09-06,1883.19 
2019-09-05,1871.87 
2019-09-04,1857.14 
2019-09-03,1864.38 
2019-09-02,1864.56 
2019-09-01,1864.56 
2019-08-31,1864.56 
2019-08-30,1843.96 
2019-08-29,1851.72 
2019-08-28,1840.85 
2019-08-27,1835.12 
2019-08-26,1856.49 
2019-08-25,1856.49 
2019-08-24,1856.49 
2019-08-23,1858.58 
2019-08-22,1869.38 
2019-08-21,1868.41 
2019-08-20,1853.38 
2019-08-19,1847.20 
2019-08-18,1847.20 
2019-08-17,1847.20 
2019-08-16,1851.93 
2019-08-15,1851.93 
2019-08-14,1839.86 
2019-08-13,1853.81 
2019-08-12,1857.51 
2019-08-11,1857.51 
2019-08-10,1857.51 
2019-08-09,1843.44 
2019-08-08,1837.23 
2019-08-07,1838.75 
2019-08-06,1857.66 
2019-08-05,1884.21 
2019-08-04,1884.21 
2019-08-03,1884.21 
2019-08-02,1897.21 
2019-08-01,1900.13 
2019-07-31,1909.59 
2019-07-30,1900.81 
2019-07-29,1925.20 
2019-07-28,1925.20 
2019-07-27,1925.20 
2019-07-26,1931.50 
2019-07-25,1934.99 
2019-07-24,1948.28 
2019-07-23,1941.44 
2019-07-22,1943.10 
2019-07-21,1943.10 
2019-07-20,1943.10 
2019-07-19,1922.02 
2019-07-18,1926.22 
2019-07-17,1937.31 
2019-07-16,1932.41 
2019-07-15,1933.85 
2019-07-14,1933.85 
2019-07-13,1933.85 
2019-07-12,1931.84 
2019-07-11,1918.03 
2019-07-10,1912.67 
2019-07-09,1919.79 
2019-07-08,1953.10 
2019-07-07,1953.10 
2019-07-06,1953.10 
2019-07-05,1954.63 
2019-07-04,1944.29 
2019-07-03,1963.68 
2019-07-02,1970.33 
2019-07-01,1971.05 
2019-06-30,1971.05 
2019-06-29,1971.05 
2019-06-28,1971.36 
2019-06-27,1957.92 
2019-06-26,1957.31 
2019-06-25,1960.27 
2019-06-24,1959.75 
2019-06-23,1959.75 
2019-06-22,1959.75 
2019-06-21,1964.07 
2019-06-20,1960.02 
2019-06-19,1940.68 
2019-06-18,1932.99 
2019-06-17,1935.58 
2019-06-16,1935.58 
2019-06-15,1935.58 
2019-06-14,1939.49 
2019-06-13,1946.07 
2019-06-12,1949.00 
2019-06-11,1944.07 
2019-06-10,1925.77 
2019-06-09,1925.77 
2019-06-08,1925.77 
2019-06-07,1924.33 
2019-06-06,1924.33 
2019-06-05,1920.23 
2019-06-04,1922.67 
2019-06-03,1903.15 
2019-06-02,1903.15 
2019-06-01,1903.15 
2019-05-31,1901.25 
2019-05-30,1888.75 
2019-05-29,1905.77 
2019-05-28,1905.75 
2019-05-27,1904.72 
2019-05-26,1904.72 
2019-05-25,1904.72 
2019-05-24,1914.46 
2019-05-23,1916.98 
2019-05-22,1913.36 
2019-05-21,1910.88 
2019-05-20,1904.40 
2019-05-19,1904.40 
2019-05-18,1904.40 
2019-05-17,1912.81 
2019-05-16,1928.04 
2019-05-15,1922.45 
2019-05-14,1920.89 
2019-05-13,1940.27 
2019-05-12,1940.27 
2019-05-11,1940.27 
2019-05-10,1931.53 
2019-05-09,1977.70 
2019-05-08,1988.25 
2019-05-07,1999.07 
2019-05-06,1999.07 
2019-05-05,1999.07 
2019-05-04,1999.07 
2019-05-03,2010.49 
2019-05-02,2006.46 
2019-05-01,2006.46 
2019-04-30,2010.67 
2019-04-29,1981.16 
2019-04-28,1981.16 
2019-04-27,1981.16 
2019-04-26,1989.34 
2019-04-25,1990.43 
2019-04-24,2001.42 
2019-04-23,1997.62 
2019-04-22,2000.43 
2019-04-21,2000.43 
2019-04-20,2000.43 
2019-04-19,2000.00 
2019-04-18,2017.25 
2019-04-17,2017.62 
2019-04-16,2014.79 
2019-04-15,2016.09 
2019-04-14,2016.09 
2019-04-13,2016.09 
2019-04-12,2011.19 
2019-04-11,2009.41 
2019-04-10,2003.83 
2019-04-09,2003.48 
2019-04-08,2003.13 
2019-04-07,2003.13 
2019-04-06,2003.13 
2019-04-05,2000.63 
2019-04-04,1998.21 
2019-04-03,1980.00 
2019-04-02,1975.89 
2019-04-01,1958.60 
2019-03-31,1958.60 
2019-03-30,1958.60 
2019-03-29,1949.78 
2019-03-28,1955.72 
2019-03-27,1957.82 
2019-03-26,1951.93 
2019-03-25,1979.52 
2019-03-24,1979.52 
2019-03-23,1979.52 
2019-03-22,1979.72 
2019-03-21,1972.84 
2019-03-20,1973.48 
2019-03-19,1974.57 
2019-03-18,1971.02 
2019-03-17,1971.02 
2019-03-16,1971.02 
2019-03-15,1955.15 
2019-03-14,1955.46 
2019-03-13,1962.34 
2019-03-12,1948.86 
2019-03-11,1947.77 
2019-03-10,1947.77 
2019-03-09,1947.77 
2019-03-08,1967.50 
2019-03-07,1972.34 
2019-03-06,1973.12 
2019-03-05,1983.35 
2019-03-04,1992.15 
2019-03-03,1992.15 
2019-03-02,1992.15 
2019-03-01,1992.15 
2019-02-28,2014.53 
2019-02-27,2010.60 
2019-02-26,2016.48 
2019-02-25,2010.09 
2019-02-24,2010.09 
2019-02-23,2010.09 
2019-02-22,2010.77 
2019-02-21,2010.54 
2019-02-20,1997.08 
2019-02-19,1996.82 
2019-02-18,1987.87 
2019-02-17,1987.87 
2019-02-16,1987.87 
2019-02-15,2007.10 
2019-02-14,1990.32 
2019-02-13,1984.66 
2019-02-12,1977.50 
2019-02-11,1976.39 
2019-02-10,1976.39 
2019-02-09,1976.39 
2019-02-08,1992.33 
2019-02-07,1990.05 
2019-02-06,1990.05 
2019-02-05,1990.05 
2019-02-04,1990.05 
2019-02-03,1990.05 
2019-02-02,1990.05 
2019-02-01,1992.32 
2019-01-31,1994.40 
2019-01-30,1982.00 
2019-01-29,1976.79 
2019-01-28,1976.55 
2019-01-27,1976.55 
2019-01-26,1976.55 
2019-01-25,1960.54 
2019-01-24,1951.52 
2019-01-23,1947.03 
2019-01-22,1954.81 
2019-01-21,1959.34 
2019-01-20,1959.34 
2019-01-19,1959.34 
2019-01-18,1951.35 
2019-01-17,1950.80 
2019-01-16,1943.48 
2019-01-15,1917.74 
2019-01-14,1926.47 
2019-01-13,1926.47 
2019-01-12,1926.47 
2019-01-11,1921.53 
2019-01-10,1923.73 
2019-01-09,1900.13 
2019-01-08,1906.16 
2019-01-07,1886.65 
2019-01-06,1886.65 
2019-01-05,1886.65 
2019-01-04,1875.42 
2019-01-03,1884.10 
2019-01-02,1909.66 
2019-01-01,1909.66 
2018-12-31,1909.75 
2018-12-30,1909.75 
2018-12-29,1909.75 
2018-12-28,1902.67 
2018-12-27,1883.70 
2018-12-26,1902.19 
2018-12-25,1902.19 
2018-12-24,1906.68 
2018-12-23,1906.68 
2018-12-22,1906.68 
2018-12-21,1906.09 
2018-12-20,1918.81 
2018-12-19,1903.94 
2018-12-18,1909.92 
2018-12-17,1912.91 
2018-12-16,1912.91 
2018-12-15,1912.91 
2018-12-14,1928.80 
2018-12-13,1919.83 
2018-12-12,1897.95 
2018-12-11,1897.75 
2018-12-10,1910.29 
2018-12-09,1910.29 
2018-12-08,1910.29 
2018-12-07,1906.08 
2018-12-06,1924.47 
2018-12-05,1934.13 
2018-12-04,1945.39 
2018-12-03,1922.08 
2018-12-02,1922.08 
2018-12-01,1922.08 
2018-11-30,1930.55 
2018-11-29,1926.31 
2018-11-28,1919.92 
2018-11-27,1904.25 
2018-11-26,1886.68 
2018-11-25,1886.68 
2018-11-24,1886.68 
2018-11-23,1894.66 
2018-11-22,1899.78 
2018-11-21,1905.72 
2018-11-20,1923.09 
2018-11-19,1922.27 
2018-11-18,1922.27 
2018-11-17,1922.27 
2018-11-16,1921.37 
2018-11-15,1904.24 
2018-11-14,1909.01 
2018-11-13,1917.64 
2018-11-12,1917.17 
2018-11-11,1917.17 
2018-11-10,1917.17 
2018-11-09,1921.85 
2018-11-08,1915.92 
2018-11-07,1924.97 
2018-11-06,1916.68 
2018-11-05,1932.54 
2018-11-04,1932.54 
2018-11-03,1932.54 
2018-11-02,1882.52 
2018-11-01,1891.26 
2018-10-31,1883.74 
2018-10-30,1877.76 
2018-10-29,1886.46 
2018-10-28,1886.46 
2018-10-27,1886.46 
2018-10-26,1904.19 
2018-10-25,1929.50 
2018-10-24,1939.04 
2018-10-23,1977.46 
2018-10-22,1972.99 
2018-10-21,1972.99 
2018-10-20,1972.99 
2018-10-19,1966.32 
2018-10-18,1980.06 
2018-10-17,1962.22 
2018-10-16,1960.51 
2018-10-15,1973.06 
2018-10-14,1973.06 
2018-10-13,1973.06 
2018-10-12,1948.57 
2018-10-11,2021.28 
2018-10-10,2034.86 
2018-10-09,2034.86 
2018-10-08,2047.30 
2018-10-07,2047.30 
2018-10-06,2047.30 
2018-10-05,2051.24 
2018-10-04,2079.71 
2018-10-03,2079.71 
2018-10-02,2104.86 
2018-10-01,2105.13 
2018-09-30,2105.13 
2018-09-29,2105.13 
2018-09-28,2109.79 
2018-09-27,2094.98 
2018-09-26,2094.98 
2018-09-25,2094.98 
2018-09-24,2094.98 
2018-09-23,2094.98 
2018-09-22,2094.98 
2018-09-21,2084.76 
2018-09-20,2074.10 
2018-09-19,2066.47 
2018-09-18,2061.54 
2018-09-17,2073.21 
2018-09-16,2073.21 
2018-09-15,2073.21 
2018-09-14,2051.46 
2018-09-13,2045.69 
2018-09-12,2045.55 
2018-09-11,2050.73 
2018-09-10,2049.76 
2018-09-09,2049.76 
2018-09-08,2049.76 
2018-09-07,2051.94 
2018-09-06,2054.97 
2018-09-05,2076.38 
2018-09-04,2072.64 
2018-09-03,2086.09 
2018-09-02,2086.09 
2018-09-01,2086.09 
2018-08-31,2074.04 
2018-08-30,2076.88 
2018-08-29,2075.02 
2018-08-28,2075.62 
2018-08-27,2064.75 
2018-08-26,2064.75 
2018-08-25,2064.75 
2018-08-24,2055.78 
2018-08-23,2047.14 
2018-08-22,2043.89 
2018-08-21,2025.93 
2018-08-20,2025.21 
2018-08-19,2025.21 
2018-08-18,2025.21 
2018-08-17,2021.51 
2018-08-16,2031.88 
2018-08-15,2031.88 
2018-08-14,2025.30 
2018-08-13,2048.61 
2018-08-12,2048.61 
2018-08-11,2048.61 
2018-08-10,2067.06 
2018-08-09,2068.20 
2018-08-08,2068.02 
2018-08-07,2058.48 
2018-08-06,2062.53 
2018-08-05,2062.53 
2018-08-04,2062.53 
2018-08-03,2052.26 
2018-08-02,2082.98 
2018-08-01,2077.15 
2018-07-31,2076.42 
2018-07-30,2078.17 
2018-07-29,2078.17 
2018-07-28,2078.17 
2018-07-27,2073.30 
2018-07-26,2058.84 
2018-07-25,2062.73 
2018-07-24,2053.51 
2018-07-23,2069.22 
2018-07-22,2069.22 
2018-07-21,2069.22 
2018-07-20,2065.57 
2018-07-19,2076.39 
2018-07-18,2079.00 
2018-07-17,2087.03 
2018-07-16,2096.13 
2018-07-15,2096.13 
2018-07-14,2096.13 
2018-07-13,2071.52 
2018-07-12,2065.67 
2018-07-11,2076.22 
2018-07-10,2070.38 
2018-07-09,2062.79 
2018-07-08,2062.79 
2018-07-07,2062.79 
2018-07-06,2047.90 
2018-07-05,2051.05 
2018-07-04,2057.70 
2018-07-03,2055.68 
2018-07-02,2099.57 
2018-07-01,2099.57 
2018-06-30,2099.57 
2018-06-29,2086.75 
2018-06-28,2100.76 
2018-06-27,2104.30 
2018-06-26,2109.79 
2018-06-25,2107.92 
2018-06-24,2107.92 
2018-06-23,2107.92 
2018-06-22,2095.52 
2018-06-21,2116.56 
2018-06-20,2095.57 
2018-06-19,2117.80 
2018-06-18,2143.12 
2018-06-17,2143.12 
2018-06-16,2143.12 
2018-06-15,2160.54 
2018-06-14,2194.47 
2018-06-13,2194.47 
2018-06-12,2200.06 
2018-06-11,2187.33 
2018-06-10,2187.33 
2018-06-09,2187.33 
2018-06-08,2204.04 
2018-06-07,2193.67 
2018-06-06,2193.67 
2018-06-05,2189.44 
2018-06-04,2180.41 
2018-06-03,2180.41 
2018-06-02,2180.41 
2018-06-01,2170.10 
2018-05-31,2157.95 
2018-05-30,2195.86 
2018-05-29,2218.17 
2018-05-28,2199.10 
2018-05-27,2199.10 
2018-05-26,2199.10 
2018-05-25,2205.04 
2018-05-24,2209.93 
2018-05-23,2202.85 
2018-05-22,2202.85 
2018-05-21,2198.92 
2018-05-20,2198.92 
2018-05-19,2198.92 
2018-05-18,2187.64 
2018-05-17,2194.52 
2018-05-16,2191.60 
2018-05-15,2208.35 
2018-05-14,2205.41 
2018-05-13,2205.41 
2018-05-12,2205.41 
2018-05-11,2193.86 
2018-05-10,2180.25 
2018-05-09,2185.12 
2018-05-08,2196.23 
2018-05-07,2196.23 
2018-05-06,2196.23 
2018-05-05,2196.23 
2018-05-04,2208.98 
2018-05-03,2224.50 
2018-05-02,2232.68 
2018-05-01,2232.68 
2018-04-30,2209.70 
2018-04-29,2209.70 
2018-04-28,2209.70 
2018-04-27,2196.02 
2018-04-26,2175.96 
2018-04-25,2191.40 
2018-04-24,2198.52 
2018-04-23,2196.16 
2018-04-22,2196.16 
2018-04-21,2196.16 
2018-04-20,2207.27 
2018-04-19,2191.96 
2018-04-18,2169.15 
2018-04-17,2172.45 
2018-04-16,2158.32 
2018-04-15,2170.96 
2018-04-14,2170.96 
2018-04-13,2160.16 
2018-04-12,2162.61 
2018-04-11,2163.01 
2018-04-10,2158.32 
2018-04-09,2156.10 
2018-04-08,2156.10 
2018-04-07,2156.10 
2018-04-06,2163.58 
2018-04-05,2138.73 
2018-04-04,2159.53 
2018-04-03,2165.04 
