date,rate
2020-01-27,1789.33 
2020-01-26,1789.38 
2020-01-25,1789.43 
2020-01-24,1789.47 
2020-01-23,1788.85 
2020-01-22,1792.40 
2020-01-21,1799.31 
2020-01-20,1795.32 
2020-01-19,1795.37 
2020-01-18,1795.41 
2020-01-17,1792.41 
2020-01-16,1788.83 
2020-01-15,1787.55 
2020-01-14,1786.39 
2020-01-13,1781.56 
2020-01-12,1781.61 
2020-01-11,1781.65 
2020-01-10,1776.96 
2020-01-09,1775.93 
2020-01-08,1779.46 
2020-01-07,1778.77 
2020-01-06,1772.72 
2020-01-05,1772.77 
2020-01-04,1772.82 
2020-01-03,1771.79 
2020-01-02,1775.06 
2020-01-01,1775.10 
2019-12-31,1775.97 
2019-12-30,1776.88 
2019-12-29,1776.92 
2019-12-28,1776.97 
2019-12-27,1769.39 
2019-12-26,1769.45 
2019-12-25,1769.50 
2019-12-24,1765.19 
2019-12-23,1765.28 
2019-12-22,1765.32 
2019-12-21,1765.37 
2019-12-20,1766.00 
2019-12-19,1767.17 
2019-12-18,1767.10 
2019-12-17,1756.08 
2019-12-16,1750.47 
2019-12-15,1750.52 
2019-12-14,1750.56 
2019-12-13,1742.49 
2019-12-12,1735.14 
2019-12-11,1738.17 
2019-12-10,1739.98 
2019-12-09,1742.70 
2019-12-08,1742.74 
2019-12-07,1742.79 
2019-12-06,1736.54 
2019-12-05,1733.26 
2019-12-04,1735.01 
2019-12-03,1742.30 
2019-12-02,1741.10 
2019-12-01,1741.15 
2019-11-30,1741.19 
2019-11-29,1746.48 
2019-11-28,1753.26 
2019-11-27,1750.89 
2019-11-26,1756.08 
2019-11-25,1749.97 
2019-11-24,1750.01 
2019-11-23,1750.06 
2019-11-22,1747.58 
2019-11-21,1751.89 
2019-11-20,1760.04 
2019-11-19,1758.83 
2019-11-18,1762.07 
2019-11-17,1762.12 
2019-11-16,1762.16 
2019-11-15,1758.95 
2019-11-14,1764.37 
2019-11-13,1767.43 
2019-11-12,1759.29 
2019-11-11,1761.49 
2019-11-10,1761.54 
2019-11-09,1761.59 
2019-11-08,1763.38 
2019-11-07,1765.67 
2019-11-06,1765.55 
2019-11-05,1760.82 
2019-11-04,1755.53 
2019-11-03,1755.58 
2019-11-02,1755.62 
2019-11-01,1749.22 
2019-10-31,1748.87 
2019-10-30,1753.28 
2019-10-29,1753.83 
2019-10-28,1754.33 
2019-10-27,1754.38 
2019-10-26,1754.42 
2019-10-25,1753.51 
2019-10-24,1752.13 
2019-10-23,1754.96 
2019-10-22,1749.43 
2019-10-21,1749.77 
2019-10-20,1749.82 
2019-10-19,1749.87 
2019-10-18,1754.15 
2019-10-17,1755.40 
2019-10-16,1753.27 
2019-10-15,1749.51 
2019-10-14,1748.43 
2019-10-13,1748.47 
2019-10-12,1748.52 
2019-10-11,1745.96 
2019-10-10,1750.41 
2019-10-09,1750.46 
2019-10-08,1744.81 
2019-10-07,1742.95 
2019-10-06,1743.00 
2019-10-05,1743.04 
2019-10-04,1744.23 
2019-10-03,1744.27 
2019-10-02,1756.63 
2019-10-01,1756.30 
2019-09-30,1753.08 
2019-09-29,1753.13 
2019-09-28,1753.17 
2019-09-27,1755.86 
2019-09-26,1753.03 
2019-09-25,1755.16 
2019-09-24,1756.46 
2019-09-23,1752.92 
2019-09-22,1752.96 
2019-09-21,1753.00 
2019-09-20,1751.20 
2019-09-19,1741.50 
2019-09-18,1737.56 
2019-09-17,1741.18 
2019-09-16,1741.83 
2019-09-15,1741.87 
2019-09-14,1741.92 
2019-09-13,1741.96 
2019-09-12,1742.01 
2019-09-11,1739.13 
2019-09-10,1739.71 
2019-09-09,1741.18 
2019-09-08,1741.22 
2019-09-07,1741.27 
2019-09-06,1738.06 
2019-09-05,1732.74 
2019-09-04,1723.84 
2019-09-03,1723.78 
2019-09-02,1718.00 
2019-09-01,1718.05 
2019-08-31,1718.09 
2019-08-30,1710.84 
2019-08-29,1710.22 
2019-08-28,1706.22 
2019-08-27,1702.72 
2019-08-26,1711.95 
2019-08-25,1711.99 
2019-08-24,1712.04 
2019-08-23,1709.78 
2019-08-22,1714.09 
2019-08-21,1714.46 
2019-08-20,1709.13 
2019-08-19,1707.84 
2019-08-18,1707.88 
2019-08-17,1707.92 
2019-08-16,1711.49 
2019-08-15,1711.53 
2019-08-14,1706.54 
2019-08-13,1707.90 
2019-08-12,1705.67 
2019-08-11,1705.71 
2019-08-10,1705.76 
2019-08-09,1701.05 
2019-08-08,1693.91 
2019-08-07,1695.26 
2019-08-06,1703.51 
2019-08-05,1714.26 
2019-08-04,1714.31 
2019-08-03,1714.35 
2019-08-02,1717.68 
2019-08-01,1719.70 
2019-07-31,1720.68 
2019-07-30,1716.93 
2019-07-29,1728.15 
2019-07-28,1728.19 
2019-07-27,1728.23 
2019-07-26,1728.06 
2019-07-25,1728.92 
2019-07-24,1733.71 
2019-07-23,1734.88 
2019-07-22,1733.83 
2019-07-21,1733.87 
2019-07-20,1733.92 
2019-07-19,1724.90 
2019-07-18,1722.82 
2019-07-17,1728.26 
2019-07-16,1727.81 
2019-07-15,1732.99 
2019-07-14,1733.03 
2019-07-13,1733.08 
2019-07-12,1728.26 
2019-07-11,1726.65 
2019-07-10,1724.33 
2019-07-09,1728.81 
2019-07-08,1744.30 
2019-07-07,1744.34 
2019-07-06,1744.38 
2019-07-05,1741.97 
2019-07-04,1736.65 
2019-07-03,1739.31 
2019-07-02,1740.33 
2019-07-01,1739.64 
2019-06-30,1739.69 
2019-06-29,1739.73 
2019-06-28,1744.92 
2019-06-27,1745.94 
2019-06-26,1746.89 
2019-06-25,1753.65 
2019-06-24,1756.98 
2019-06-23,1757.03 
2019-06-22,1757.07 
2019-06-21,1756.13 
2019-06-20,1751.23 
2019-06-19,1747.42 
2019-06-18,1746.75 
2019-06-17,1749.24 
2019-06-16,1749.28 
2019-06-15,1749.32 
2019-06-14,1750.84 
2019-06-13,1749.22 
2019-06-12,1751.41 
2019-06-11,1749.16 
2019-06-10,1744.77 
2019-06-09,1744.82 
2019-06-08,1744.86 
2019-06-07,1740.11 
2019-06-06,1740.16 
2019-06-05,1736.84 
2019-06-04,1738.54 
2019-06-03,1731.21 
2019-06-02,1731.25 
2019-06-01,1731.29 
2019-05-31,1726.87 
2019-05-30,1723.55 
2019-05-29,1728.77 
2019-05-28,1722.96 
2019-05-27,1721.60 
2019-05-26,1721.64 
2019-05-25,1721.69 
2019-05-24,1724.19 
2019-05-23,1725.19 
2019-05-22,1724.83 
2019-05-21,1726.04 
2019-05-20,1727.69 
2019-05-19,1727.73 
2019-05-18,1727.77 
2019-05-17,1731.64 
2019-05-16,1737.87 
2019-05-15,1732.54 
2019-05-14,1733.39 
2019-05-13,1741.55 
2019-05-12,1741.59 
2019-05-11,1741.63 
2019-05-10,1741.18 
2019-05-09,1756.43 
2019-05-08,1758.67 
2019-05-07,1763.09 
2019-05-06,1763.13 
2019-05-05,1763.17 
2019-05-04,1763.21 
2019-05-03,1767.43 
2019-05-02,1764.28 
2019-05-01,1764.32 
2019-04-30,1761.19 
2019-04-29,1756.25 
2019-04-28,1756.29 
2019-04-27,1756.33 
2019-04-26,1756.92 
2019-04-25,1754.08 
2019-04-24,1753.49 
2019-04-23,1752.86 
2019-04-22,1751.66 
2019-04-21,1751.70 
2019-04-20,1751.74 
2019-04-19,1749.12 
2019-04-18,1757.43 
2019-04-17,1761.15 
2019-04-16,1760.73 
2019-04-15,1757.94 
2019-04-14,1757.99 
2019-04-13,1758.03 
2019-04-12,1755.10 
2019-04-11,1753.63 
2019-04-10,1753.20 
2019-04-09,1751.83 
2019-04-08,1749.18 
2019-04-07,1749.22 
2019-04-06,1749.27 
2019-04-05,1751.10 
2019-04-04,1748.75 
2019-04-03,1741.98 
2019-04-02,1741.99 
2019-04-01,1739.67 
2019-03-31,1739.72 
2019-03-30,1739.76 
2019-03-29,1735.23 
2019-03-28,1734.43 
2019-03-27,1732.31 
2019-03-26,1725.49 
2019-03-25,1734.04 
2019-03-24,1734.09 
2019-03-23,1734.14 
2019-03-22,1729.98 
2019-03-21,1730.72 
2019-03-20,1727.38 
2019-03-19,1726.50 
2019-03-18,1721.66 
2019-03-17,1721.70 
2019-03-16,1721.75 
2019-03-15,1716.59 
2019-03-14,1717.73 
2019-03-13,1719.42 
2019-03-12,1713.96 
2019-03-11,1713.59 
2019-03-10,1713.63 
2019-03-09,1713.68 
2019-03-08,1717.98 
2019-03-07,1717.79 
2019-03-06,1715.30 
2019-03-05,1721.82 
2019-03-04,1720.24 
2019-03-03,1720.28 
2019-03-02,1720.33 
2019-03-01,1720.37 
2019-02-28,1728.99 
2019-02-27,1725.51 
2019-02-26,1727.78 
2019-02-25,1726.46 
2019-02-24,1726.50 
2019-02-23,1726.55 
2019-02-22,1727.25 
2019-02-21,1727.17 
2019-02-20,1721.29 
2019-02-19,1721.54 
2019-02-18,1717.20 
2019-02-17,1717.24 
2019-02-16,1717.29 
2019-02-15,1720.20 
2019-02-14,1712.47 
2019-02-13,1710.72 
2019-02-12,1706.25 
2019-02-11,1704.41 
2019-02-10,1704.45 
2019-02-09,1704.50 
2019-02-08,1711.49 
2019-02-07,1707.17 
2019-02-06,1707.22 
2019-02-05,1707.26 
2019-02-04,1707.31 
2019-02-03,1707.35 
2019-02-02,1707.39 
2019-02-01,1706.37 
2019-01-31,1705.21 
2019-01-30,1704.20 
2019-01-29,1703.03 
2019-01-28,1703.62 
2019-01-27,1703.67 
2019-01-26,1703.71 
2019-01-25,1696.35 
2019-01-24,1694.91 
2019-01-23,1692.06 
2019-01-22,1693.75 
2019-01-21,1698.84 
2019-01-20,1698.89 
2019-01-19,1698.93 
2019-01-18,1695.08 
2019-01-17,1696.18 
2019-01-16,1695.29 
2019-01-15,1689.08 
2019-01-14,1691.30 
2019-01-13,1691.34 
2019-01-12,1691.38 
2019-01-11,1690.91 
2019-01-10,1691.11 
2019-01-09,1685.70 
2019-01-08,1687.47 
2019-01-07,1679.93 
2019-01-06,1679.97 
2019-01-05,1680.01 
2019-01-04,1674.87 
2019-01-03,1680.38 
2019-01-02,1689.08 
2019-01-01,1689.12 
2018-12-31,1689.35 
2018-12-30,1689.39 
2018-12-29,1689.44 
2018-12-28,1684.35 
2018-12-27,1676.96 
2018-12-26,1681.63 
2018-12-25,1681.68 
2018-12-24,1684.17 
2018-12-23,1684.21 
2018-12-22,1684.26 
2018-12-21,1682.76 
2018-12-20,1686.75 
2018-12-19,1680.11 
2018-12-18,1683.64 
2018-12-17,1683.94 
2018-12-16,1683.98 
2018-12-15,1684.02 
2018-12-14,1692.40 
2018-12-13,1693.98 
2018-12-12,1687.03 
2018-12-11,1686.82 
2018-12-10,1693.15 
2018-12-09,1693.19 
2018-12-08,1693.24 
2018-12-07,1690.18 
2018-12-06,1700.79 
2018-12-05,1704.21 
2018-12-04,1708.93 
2018-12-03,1702.18 
2018-12-02,1702.23 
2018-12-01,1702.27 
2018-11-30,1705.29 
2018-11-29,1706.85 
2018-11-28,1705.82 
2018-11-27,1704.22 
2018-11-26,1696.52 
2018-11-25,1696.56 
2018-11-24,1696.60 
2018-11-23,1698.28 
2018-11-22,1697.19 
2018-11-21,1698.21 
2018-11-20,1702.67 
2018-11-19,1700.09 
2018-11-18,1700.13 
2018-11-17,1700.17 
2018-11-16,1704.42 
2018-11-15,1695.58 
2018-11-14,1695.45 
2018-11-13,1700.58 
2018-11-12,1701.31 
2018-11-11,1701.35 
2018-11-10,1701.39 
2018-11-09,1701.40 
2018-11-08,1697.10 
2018-11-07,1700.50 
2018-11-06,1700.05 
2018-11-05,1704.95 
2018-11-04,1704.99 
2018-11-03,1705.04 
2018-11-02,1691.59 
2018-11-01,1696.08 
2018-10-31,1694.45 
2018-10-30,1691.52 
2018-10-29,1697.95 
2018-10-28,1698.00 
2018-10-27,1698.04 
2018-10-26,1707.28 
2018-10-25,1716.96 
2018-10-24,1728.63 
2018-10-23,1741.26 
2018-10-22,1736.17 
2018-10-21,1736.21 
2018-10-20,1736.26 
2018-10-19,1730.84 
2018-10-18,1732.99 
2018-10-17,1726.03 
2018-10-16,1722.38 
2018-10-15,1726.08 
2018-10-14,1726.13 
2018-10-13,1726.18 
2018-10-12,1713.95 
2018-10-11,1736.99 
2018-10-10,1742.98 
2018-10-09,1743.02 
2018-10-08,1749.55 
2018-10-07,1749.59 
2018-10-06,1749.64 
2018-10-05,1753.76 
2018-10-04,1766.71 
2018-10-03,1766.76 
2018-10-02,1777.33 
2018-10-01,1777.88 
2018-09-30,1777.93 
2018-09-29,1777.97 
2018-09-28,1776.06 
2018-09-27,1767.24 
2018-09-26,1767.29 
2018-09-25,1767.34 
2018-09-24,1767.38 
2018-09-23,1767.43 
2018-09-22,1767.48 
2018-09-21,1770.07 
2018-09-20,1771.81 
2018-09-19,1774.04 
2018-09-18,1770.70 
2018-09-17,1773.29 
2018-09-16,1773.34 
2018-09-15,1773.38 
2018-09-14,1769.00 
2018-09-13,1765.19 
2018-09-12,1764.11 
2018-09-11,1761.02 
2018-09-10,1763.50 
2018-09-09,1763.55 
2018-09-08,1763.60 
2018-09-07,1763.94 
2018-09-06,1766.96 
2018-09-05,1773.09 
2018-09-04,1768.23 
2018-09-03,1770.83 
2018-09-02,1770.88 
2018-09-01,1770.93 
2018-08-31,1767.96 
2018-08-30,1767.69 
2018-08-29,1764.99 
2018-08-28,1764.48 
2018-08-27,1761.72 
2018-08-26,1761.77 
2018-08-25,1761.82 
2018-08-24,1757.43 
2018-08-23,1750.12 
2018-08-22,1749.25 
2018-08-21,1741.93 
2018-08-20,1742.67 
2018-08-19,1742.71 
2018-08-18,1742.76 
2018-08-17,1738.55 
2018-08-16,1735.79 
2018-08-15,1735.84 
2018-08-14,1732.50 
2018-08-13,1741.56 
2018-08-12,1741.61 
2018-08-11,1741.65 
2018-08-10,1749.30 
2018-08-09,1745.52 
2018-08-08,1746.31 
2018-08-07,1747.07 
2018-08-06,1752.91 
2018-08-05,1752.96 
2018-08-04,1753.00 
2018-08-03,1749.46 
2018-08-02,1757.83 
2018-08-01,1748.72 
2018-07-31,1751.07 
2018-07-30,1757.29 
2018-07-29,1757.34 
2018-07-28,1757.38 
2018-07-27,1753.84 
2018-07-26,1747.83 
2018-07-25,1749.02 
2018-07-24,1742.61 
2018-07-23,1757.10 
2018-07-22,1757.15 
2018-07-21,1757.19 
2018-07-20,1761.09 
2018-07-19,1773.91 
2018-07-18,1780.52 
2018-07-17,1784.94 
2018-07-16,1791.74 
2018-07-15,1791.79 
2018-07-14,1791.83 
2018-07-13,1787.91 
2018-07-12,1775.00 
2018-07-11,1779.60 
2018-07-10,1779.59 
2018-07-09,1780.90 
2018-07-08,1780.95 
2018-07-07,1780.99 
2018-07-06,1770.88 
2018-07-05,1773.06 
2018-07-04,1777.11 
2018-07-03,1776.32 
2018-07-02,1782.82 
2018-07-01,1782.87 
2018-06-30,1782.91 
2018-06-29,1779.09 
2018-06-28,1781.20 
2018-06-27,1782.11 
2018-06-26,1784.37 
2018-06-25,1781.97 
2018-06-24,1782.02 
2018-06-23,1782.06 
2018-06-22,1777.76 
2018-06-21,1778.87 
2018-06-20,1760.74 
2018-06-19,1769.93 
2018-06-18,1785.17 
2018-06-17,1785.22 
2018-06-16,1785.26 
2018-06-15,1785.77 
2018-06-14,1793.46 
2018-06-13,1793.51 
2018-06-12,1792.94 
2018-06-11,1789.31 
2018-06-10,1789.36 
2018-06-09,1789.41 
2018-06-08,1794.16 
2018-06-07,1793.23 
2018-06-06,1793.27 
2018-06-05,1796.02 
2018-06-04,1795.01 
2018-06-03,1795.06 
2018-06-02,1795.10 
2018-06-01,1786.95 
2018-05-31,1779.79 
2018-05-30,1784.12 
2018-05-29,1780.94 
2018-05-28,1778.56 
2018-05-27,1778.61 
2018-05-26,1778.65 
2018-05-25,1777.95 
2018-05-24,1772.70 
2018-05-23,1770.61 
2018-05-22,1770.66 
2018-05-21,1766.56 
2018-05-20,1766.61 
2018-05-19,1766.65 
2018-05-18,1764.85 
2018-05-17,1767.74 
2018-05-16,1763.75 
2018-05-15,1765.81 
2018-05-14,1772.41 
2018-05-13,1772.46 
2018-05-12,1772.50 
2018-05-11,1766.77 
2018-05-10,1768.18 
2018-05-09,1764.06 
2018-05-08,1767.50 
2018-05-07,1767.55 
2018-05-06,1767.59 
2018-05-05,1767.64 
2018-05-04,1772.64 
2018-05-03,1780.39 
2018-05-02,1784.42 
2018-05-01,1784.47 
2018-04-30,1776.51 
2018-04-29,1776.56 
2018-04-28,1776.60 
2018-04-27,1774.03 
2018-04-26,1773.84 
2018-04-25,1776.77 
2018-04-24,1778.69 
2018-04-23,1782.83 
2018-04-22,1782.88 
2018-04-21,1782.92 
2018-04-20,1785.94 
2018-04-19,1793.11 
2018-04-18,1790.18 
2018-04-17,1792.05 
2018-04-16,1786.60 
2018-04-15,1788.19 
2018-04-14,1788.24 
2018-04-13,1779.41 
2018-04-12,1787.40 
2018-04-11,1791.18 
2018-04-10,1786.60 
2018-04-09,1779.30 
2018-04-08,1779.35 
2018-04-07,1779.39 
2018-04-06,1779.15 
2018-04-05,1776.35 
2018-04-04,1784.68 
2018-04-03,1784.52 
