date,rate
2020-08-20,1406.15 
2020-08-19,1403.72 
2020-08-18,1416.32 
2020-08-17,1416.33 
2020-08-16,1416.34 
2020-08-15,1416.36 
2020-08-14,1425.53 
2020-08-13,1424.02 
2020-08-12,1421.48 
2020-08-11,1412.18 
2020-08-10,1403.32 
2020-08-09,1403.31 
2020-08-08,1403.32 
2020-08-07,1400.69 
2020-08-06,1390.84 
2020-08-05,1383.12 
2020-08-04,1375.76 
2020-08-03,1376.07 
2020-08-02,1376.08 
2020-08-01,1376.09 
2020-07-31,1381.43 
2020-07-30,1379.98 
2020-07-29,1376.00 
2020-07-28,1363.51 
2020-07-27,1357.36 
2020-07-26,1357.38 
2020-07-25,1357.39 
2020-07-24,1360.36 
2020-07-23,1363.72 
2020-07-22,1365.65 
2020-07-21,1356.58 
2020-07-20,1357.97 
2020-07-19,1357.99 
2020-07-18,1358.00 
2020-07-17,1352.93 
2020-07-16,1358.68 
2020-07-15,1352.46 
2020-07-14,1353.33 
2020-07-13,1341.51 
2020-07-12,1341.52 
2020-07-11,1348.16 
2020-07-10,1348.16 
2020-07-09,1345.40 
2020-07-08,1347.08 
2020-07-07,1354.30 
2020-07-06,1344.86 
2020-07-05,1344.88 
2020-07-04,1338.91 
2020-07-03,1338.91 
2020-07-02,1331.47 
2020-07-01,1332.23 
2020-06-30,1326.28 
2020-06-29,1337.34 
2020-06-28,1337.36 
2020-06-27,1337.37 
2020-06-26,1328.36 
2020-06-25,1344.51 
2020-06-24,1334.00 
2020-06-23,1331.74 
2020-06-22,1335.99 
2020-06-21,1336.01 
2020-06-20,1336.02 
2020-06-19,1334.23 
2020-06-18,1335.11 
2020-06-17,1336.06 
2020-06-16,1300.30 
2020-06-15,1331.77 
2020-06-14,1331.79 
2020-06-13,1331.80 
2020-06-12,1345.88 
2020-06-11,1355.19 
2020-06-10,1353.35 
2020-06-09,1351.76 
2020-06-08,1352.17 
2020-06-07,1352.19 
2020-06-06,1352.20 
2020-06-05,1342.29 
2020-06-04,1341.76 
2020-06-03,1320.76 
2020-06-02,1313.54 
2020-06-01,1303.28 
2020-05-31,1303.29 
2020-05-30,1303.30 
2020-05-29,1303.37 
2020-05-28,1301.97 
2020-05-27,1300.83 
2020-05-26,1291.24 
2020-05-25,1283.23 
2020-05-24,1283.24 
2020-05-23,1283.25 
2020-05-22,1292.82 
2020-05-21,1290.04 
2020-05-20,1288.22 
2020-05-19,1273.20 
2020-05-18,1273.20 
2020-05-17,1269.68 
2020-05-16,1269.69 
2020-05-15,1266.64 
2020-05-14,1273.71 
2020-05-13,1266.86 
2020-05-12,1269.76 
2020-05-11,1275.20 
2020-05-10,1275.21 
2020-05-09,1275.22 
2020-05-08,1269.57 
2020-05-07,1269.58 
2020-05-06,1258.52 
2020-05-05,1258.53 
2020-05-04,1276.80 
2020-05-03,1276.81 
2020-05-02,1276.82 
2020-05-01,1276.83 
2020-04-30,1276.84 
2020-04-29,1271.22 
2020-04-28,1267.80 
2020-04-27,1256.73 
2020-04-26,1256.74 
2020-04-25,1256.75 
2020-04-24,1265.70 
2020-04-23,1260.06 
2020-04-22,1255.94 
2020-04-21,1262.43 
2020-04-20,1269.48 
2020-04-19,1269.49 
2020-04-18,1269.50 
2020-04-17,1252.06 
2020-04-16,1250.99 
2020-04-15,1251.00 
2020-04-14,1241.01 
2020-04-13,1252.03 
2020-04-12,1252.04 
2020-04-11,1252.05 
2020-04-10,1246.49 
2020-04-09,1236.50 
2020-04-08,1244.24 
2020-04-07,1233.96 
2020-04-06,1211.49 
2020-04-05,1211.50 
2020-04-04,1211.51 
2020-04-03,1212.80 
2020-04-02,1195.77 
2020-04-01,1224.44 
2020-03-31,1211.59 
2020-03-30,1215.73 
2020-03-29,1215.73 
2020-03-28,1215.74 
2020-03-27,1202.95 
2020-03-26,1212.37 
2020-03-25,1179.23 
2020-03-24,1129.22 
2020-03-23,1163.07 
2020-03-22,1163.08 
2020-03-21,1163.08 
2020-03-20,1121.76 
2020-03-19,1164.27 
2020-03-18,1197.09 
2020-03-17,1209.21 
2020-03-16,1227.84 
2020-03-15,1227.85 
2020-03-14,1227.85 
2020-03-13,1245.96 
2020-03-12,1267.26 
2020-03-11,1284.95 
2020-03-10,1283.98 
2020-03-09,1307.96 
2020-03-08,1307.96 
2020-03-07,1307.97 
2020-03-06,1320.96 
2020-03-05,1315.33 
2020-03-04,1299.01 
2020-03-03,1297.44 
2020-03-02,1293.19 
2020-03-01,1293.19 
2020-02-29,1293.20 
2020-02-28,1309.44 
2020-02-27,1317.32 
2020-02-26,1325.21 
2020-02-25,1319.21 
2020-02-24,1342.31 
2020-02-23,1342.31 
2020-02-22,1342.32 
2020-02-21,1350.10 
2020-02-20,1352.55 
2020-02-19,1351.56 
2020-02-18,1361.53 
2020-02-17,1360.63 
2020-02-16,1360.64 
2020-02-15,1360.64 
2020-02-14,1357.63 
2020-02-13,1359.33 
2020-02-12,1354.08 
2020-02-11,1347.69 
2020-02-10,1351.00 
2020-02-09,1351.01 
2020-02-08,1351.01 
2020-02-07,1356.52 
2020-02-06,1337.31 
2020-02-05,1333.64 
2020-02-04,1324.07 
2020-02-03,1323.60 
2020-02-02,1323.60 
2020-02-01,1323.61 
2020-01-31,1330.71 
2020-01-30,1341.92 
2020-01-29,1339.00 
2020-01-28,1356.23 
2020-01-27,1356.23 
2020-01-26,1356.23 
2020-01-25,1356.23 
2020-01-24,1356.24 
2020-01-23,1364.07 
2020-01-22,1356.19 
2020-01-21,1362.49 
2020-01-20,1358.35 
2020-01-19,1358.36 
2020-01-18,1358.36 
2020-01-17,1357.53 
2020-01-16,1350.83 
2020-01-15,1354.61 
2020-01-14,1351.11 
2020-01-13,1344.14 
2020-01-12,1344.14 
2020-01-11,1344.14 
2020-01-10,1339.52 
2020-01-09,1330.48 
2020-01-08,1334.82 
2020-01-07,1330.54 
2020-01-06,1334.85 
2020-01-05,1334.85 
2020-01-04,1334.86 
2020-01-03,1333.58 
2020-01-02,1340.12 
2020-01-01,1340.13 
2019-12-31,1340.13 
2019-12-30,1341.13 
2019-12-29,1341.13 
2019-12-28,1341.13 
2019-12-27,1331.63 
2019-12-26,1329.82 
2019-12-25,1329.82 
2019-12-24,1333.64 
2019-12-23,1332.90 
2019-12-22,1332.90 
2019-12-21,1332.91 
2019-12-20,1332.02 
2019-12-19,1331.85 
2019-12-18,1332.45 
2019-12-17,1323.89 
2019-12-16,1323.04 
2019-12-15,1323.04 
2019-12-14,1323.05 
2019-12-13,1314.40 
2019-12-12,1303.38 
2019-12-11,1300.86 
2019-12-10,1297.38 
2019-12-09,1293.92 
2019-12-08,1293.92 
2019-12-07,1293.92 
2019-12-06,1287.32 
2019-12-05,1289.06 
2019-12-04,1291.80 
2019-12-03,1295.42 
2019-12-02,1295.37 
2019-12-01,1295.37 
2019-11-30,1295.37 
2019-11-29,1304.61 
2019-11-28,1307.02 
2019-11-27,1305.49 
2019-11-26,1304.64 
2019-11-25,1298.82 
2019-11-24,1298.82 
2019-11-23,1298.82 
2019-11-22,1296.32 
2019-11-21,1305.76 
2019-11-20,1311.92 
2019-11-19,1313.74 
2019-11-18,1314.11 
2019-11-17,1314.11 
2019-11-16,1314.11 
2019-11-15,1305.90 
2019-11-14,1300.82 
2019-11-13,1304.73 
2019-11-12,1299.99 
2019-11-11,1304.82 
2019-11-10,1304.82 
2019-11-09,1304.82 
2019-11-08,1306.15 
2019-11-07,1307.81 
2019-11-06,1306.83 
2019-11-05,1302.45 
2019-11-04,1295.06 
2019-11-03,1295.06 
2019-11-02,1295.06 
2019-11-01,1291.08 
2019-10-31,1288.88 
2019-10-30,1292.77 
2019-10-29,1293.47 
2019-10-28,1293.45 
2019-10-27,1293.45 
2019-10-26,1293.45 
2019-10-25,1293.69 
2019-10-24,1292.38 
2019-10-23,1295.73 
2019-10-22,1287.18 
2019-10-21,1285.76 
2019-10-20,1285.77 
2019-10-19,1285.77 
2019-10-18,1291.30 
2019-10-17,1294.96 
2019-10-16,1291.88 
2019-10-15,1291.58 
2019-10-14,1285.84 
2019-10-13,1285.84 
2019-10-12,1285.85 
2019-10-11,1281.85 
2019-10-10,1286.73 
2019-10-09,1286.74 
2019-10-08,1278.92 
2019-10-07,1279.08 
2019-10-06,1279.08 
2019-10-05,1279.09 
2019-10-04,1278.33 
2019-10-03,1278.33 
2019-10-02,1290.92 
2019-10-01,1290.40 
2019-09-30,1285.02 
2019-09-29,1285.02 
2019-09-28,1285.03 
2019-09-27,1291.21 
2019-09-26,1290.55 
2019-09-25,1298.13 
2019-09-24,1294.53 
2019-09-23,1294.34 
2019-09-22,1294.34 
2019-09-21,1294.35 
2019-09-20,1290.86 
2019-09-19,1287.09 
2019-09-18,1283.48 
2019-09-17,1283.10 
2019-09-16,1283.76 
2019-09-15,1283.76 
2019-09-14,1283.76 
2019-09-13,1283.77 
2019-09-12,1283.77 
2019-09-11,1279.76 
2019-09-10,1276.75 
2019-09-09,1271.94 
2019-09-08,1271.95 
2019-09-07,1271.95 
2019-09-06,1269.48 
2019-09-05,1264.73 
2019-09-04,1256.59 
2019-09-03,1258.18 
2019-09-02,1259.79 
2019-09-01,1259.80 
2019-08-31,1259.80 
2019-08-30,1249.75 
2019-08-29,1252.52 
2019-08-28,1246.82 
2019-08-27,1246.56 
2019-08-26,1254.12 
2019-08-25,1254.12 
2019-08-24,1254.13 
2019-08-23,1255.40 
2019-08-22,1259.04 
2019-08-21,1259.31 
2019-08-20,1254.16 
2019-08-19,1250.13 
2019-08-18,1250.13 
2019-08-17,1250.14 
2019-08-16,1251.61 
2019-08-15,1251.61 
2019-08-14,1247.45 
2019-08-13,1252.33 
2019-08-12,1251.61 
2019-08-11,1251.61 
2019-08-10,1251.62 
2019-08-09,1247.29 
2019-08-08,1245.56 
2019-08-07,1248.34 
2019-08-06,1257.37 
2019-08-05,1267.94 
2019-08-04,1267.95 
2019-08-03,1267.95 
2019-08-02,1272.63 
2019-08-01,1275.25 
2019-07-31,1279.57 
2019-07-30,1277.64 
2019-07-29,1286.34 
2019-07-28,1286.34 
2019-07-27,1286.34 
2019-07-26,1287.35 
2019-07-25,1287.88 
2019-07-24,1293.21 
2019-07-23,1290.72 
2019-07-22,1290.99 
2019-07-21,1290.99 
2019-07-20,1290.99 
2019-07-19,1281.65 
2019-07-18,1281.83 
2019-07-17,1286.55 
2019-07-16,1283.65 
2019-07-15,1284.10 
2019-07-14,1284.10 
2019-07-13,1284.10 
2019-07-12,1283.85 
2019-07-11,1275.66 
2019-07-10,1273.84 
2019-07-09,1275.83 
2019-07-08,1288.20 
2019-07-07,1288.20 
2019-07-06,1288.20 
2019-07-05,1288.82 
2019-07-04,1283.85 
2019-07-03,1290.26 
2019-07-02,1293.11 
2019-07-01,1294.31 
2019-06-30,1294.31 
2019-06-29,1294.31 
2019-06-28,1293.86 
2019-06-27,1287.13 
2019-06-26,1286.78 
2019-06-25,1288.61 
2019-06-24,1287.53 
2019-06-23,1287.53 
2019-06-22,1287.53 
2019-06-21,1289.62 
2019-06-20,1286.38 
2019-06-19,1278.40 
2019-06-18,1275.32 
2019-06-17,1275.94 
2019-06-16,1275.94 
2019-06-15,1275.94 
2019-06-14,1275.50 
2019-06-13,1280.67 
2019-06-12,1281.57 
2019-06-11,1277.73 
2019-06-10,1269.63 
2019-06-09,1269.63 
2019-06-08,1269.63 
2019-06-07,1269.35 
2019-06-06,1269.34 
2019-06-05,1268.29 
2019-06-04,1269.10 
2019-06-03,1260.50 
2019-06-02,1260.50 
2019-06-01,1260.49 
2019-05-31,1259.18 
2019-05-30,1253.82 
2019-05-29,1261.04 
2019-05-28,1259.74 
2019-05-27,1259.35 
2019-05-26,1259.34 
2019-05-25,1259.34 
2019-05-24,1263.50 
2019-05-23,1263.86 
2019-05-22,1262.57 
2019-05-21,1258.95 
2019-05-20,1258.75 
2019-05-19,1258.74 
2019-05-18,1258.74 
2019-05-17,1262.33 
2019-05-16,1269.61 
2019-05-15,1267.16 
2019-05-14,1267.52 
2019-05-13,1274.37 
2019-05-12,1274.36 
2019-05-11,1274.36 
2019-05-10,1273.71 
2019-05-09,1291.21 
2019-05-08,1293.45 
2019-05-07,1298.36 
2019-05-06,1298.36 
2019-05-05,1298.35 
2019-05-04,1298.35 
2019-05-03,1304.04 
2019-05-02,1302.61 
2019-05-01,1302.60 
2019-04-30,1306.01 
2019-04-29,1293.55 
2019-04-28,1293.55 
2019-04-27,1293.54 
2019-04-26,1297.27 
2019-04-25,1297.86 
2019-04-24,1303.71 
2019-04-23,1302.32 
2019-04-22,1302.86 
2019-04-21,1302.85 
2019-04-20,1302.85 
2019-04-19,1303.01 
2019-04-18,1312.14 
2019-04-17,1312.80 
2019-04-16,1310.50 
2019-04-15,1308.72 
2019-04-14,1308.72 
2019-04-13,1308.71 
2019-04-12,1307.33 
2019-04-11,1308.55 
2019-04-10,1306.30 
2019-04-09,1304.22 
2019-04-08,1305.60 
2019-04-07,1305.59 
2019-04-06,1305.59 
2019-04-05,1304.89 
2019-04-04,1303.73 
2019-04-03,1295.49 
2019-04-02,1292.59 
2019-04-01,1285.93 
2019-03-31,1285.92 
2019-03-30,1285.92 
2019-03-29,1282.27 
2019-03-28,1285.29 
2019-03-27,1283.97 
2019-03-26,1283.64 
2019-03-25,1294.71 
2019-03-24,1294.70 
2019-03-23,1294.70 
2019-03-22,1293.34 
2019-03-21,1287.97 
2019-03-20,1287.32 
2019-03-19,1287.84 
2019-03-18,1287.28 
2019-03-17,1287.28 
2019-03-16,1287.27 
2019-03-15,1281.12 
2019-03-14,1279.17 
2019-03-13,1282.94 
2019-03-12,1276.77 
2019-03-11,1277.21 
2019-03-10,1277.21 
2019-03-09,1277.20 
2019-03-08,1284.22 
2019-03-07,1286.05 
2019-03-06,1287.17 
2019-03-05,1291.94 
2019-03-04,1296.48 
2019-03-03,1296.48 
2019-03-02,1296.47 
2019-03-01,1296.47 
2019-02-28,1306.28 
2019-02-27,1304.16 
2019-02-26,1305.67 
2019-02-25,1304.65 
2019-02-24,1304.65 
2019-02-23,1304.64 
2019-02-22,1303.96 
2019-02-21,1304.50 
2019-02-20,1297.38 
2019-02-19,1300.15 
2019-02-18,1296.35 
2019-02-17,1296.35 
2019-02-16,1296.34 
2019-02-15,1303.69 
2019-02-14,1297.78 
2019-02-13,1295.38 
2019-02-12,1292.09 
2019-02-11,1290.90 
2019-02-10,1290.90 
2019-02-09,1290.90 
2019-02-08,1298.84 
2019-02-07,1298.87 
2019-02-06,1298.86 
2019-02-05,1298.86 
2019-02-04,1298.85 
2019-02-03,1298.85 
2019-02-02,1298.84 
2019-02-01,1300.54 
2019-01-31,1299.52 
2019-01-30,1291.88 
2019-01-29,1289.87 
2019-01-28,1290.45 
2019-01-27,1290.45 
2019-01-26,1290.44 
2019-01-25,1279.07 
2019-01-24,1273.99 
2019-01-23,1271.11 
2019-01-22,1273.71 
2019-01-21,1273.41 
2019-01-20,1273.41 
2019-01-19,1273.40 
2019-01-18,1269.76 
2019-01-17,1267.85 
2019-01-16,1265.74 
2019-01-15,1254.12 
2019-01-14,1258.92 
2019-01-13,1258.92 
2019-01-12,1258.91 
2019-01-11,1255.40 
2019-01-10,1254.95 
2019-01-09,1242.56 
2019-01-08,1247.01 
2019-01-07,1239.10 
2019-01-06,1239.10 
2019-01-05,1239.09 
2019-01-04,1234.04 
2019-01-03,1239.99 
2019-01-02,1247.59 
2019-01-01,1247.59 
2018-12-31,1247.58 
2018-12-30,1247.58 
2018-12-29,1247.57 
2018-12-28,1244.44 
2018-12-27,1236.55 
2018-12-26,1243.67 
2018-12-25,1243.67 
2018-12-24,1243.53 
2018-12-23,1243.52 
2018-12-22,1243.51 
2018-12-21,1244.74 
2018-12-20,1250.95 
2018-12-19,1246.34 
2018-12-18,1247.86 
2018-12-17,1246.76 
2018-12-16,1246.75 
2018-12-15,1246.75 
2018-12-14,1255.70 
2018-12-13,1252.55 
2018-12-12,1245.04 
2018-12-11,1246.06 
2018-12-10,1252.00 
2018-12-09,1251.99 
2018-12-08,1251.99 
2018-12-07,1249.59 
2018-12-06,1257.38 
2018-12-05,1259.84 
2018-12-04,1265.95 
2018-12-03,1257.13 
2018-12-02,1257.13 
2018-12-01,1257.12 
2018-11-30,1262.15 
2018-11-29,1259.96 
2018-11-28,1256.57 
2018-11-27,1251.52 
2018-11-26,1243.83 
2018-11-25,1243.83 
2018-11-24,1243.82 
2018-11-23,1247.14 
2018-11-22,1247.45 
2018-11-21,1250.27 
2018-11-20,1256.34 
2018-11-19,1253.90 
2018-11-18,1253.89 
2018-11-17,1253.88 
2018-11-16,1254.10 
2018-11-15,1249.10 
2018-11-14,1249.96 
2018-11-13,1254.30 
2018-11-12,1252.99 
2018-11-11,1252.98 
2018-11-10,1252.97 
2018-11-09,1256.12 
2018-11-08,1251.04 
2018-11-07,1252.83 
2018-11-06,1249.38 
2018-11-05,1255.10 
2018-11-04,1255.09 
2018-11-03,1255.08 
2018-11-02,1234.45 
2018-11-01,1237.41 
2018-10-31,1234.93 
2018-10-30,1231.57 
2018-10-29,1235.27 
2018-10-28,1235.26 
2018-10-27,1235.25 
2018-10-26,1242.83 
2018-10-25,1251.75 
2018-10-24,1253.53 
2018-10-23,1268.15 
2018-10-22,1267.46 
2018-10-21,1267.45 
2018-10-20,1267.44 
2018-10-19,1265.53 
2018-10-18,1270.20 
2018-10-17,1261.49 
2018-10-16,1262.68 
2018-10-15,1266.34 
2018-10-14,1266.33 
2018-10-13,1266.32 
2018-10-12,1260.98 
2018-10-11,1284.70 
2018-10-10,1288.24 
2018-10-09,1288.23 
2018-10-08,1290.82 
2018-10-07,1290.81 
2018-10-06,1290.80 
2018-10-05,1291.69 
2018-10-04,1302.82 
2018-10-03,1302.81 
2018-10-02,1310.16 
2018-10-01,1311.15 
2018-09-30,1311.14 
2018-09-29,1311.13 
2018-09-28,1314.30 
2018-09-27,1309.22 
2018-09-26,1309.21 
2018-09-25,1309.20 
2018-09-24,1309.19 
2018-09-23,1309.18 
2018-09-22,1309.17 
2018-09-21,1305.60 
2018-09-20,1301.53 
2018-09-19,1301.83 
2018-09-18,1299.21 
2018-09-17,1303.90 
2018-09-16,1303.89 
2018-09-15,1303.88 
2018-09-14,1295.32 
2018-09-13,1295.26 
2018-09-12,1295.38 
2018-09-11,1297.59 
2018-09-10,1296.26 
2018-09-09,1296.25 
2018-09-08,1296.24 
2018-09-07,1298.74 
2018-09-06,1300.67 
2018-09-05,1307.73 
2018-09-04,1304.81 
2018-09-03,1308.26 
2018-09-02,1308.25 
2018-09-01,1308.24 
2018-08-31,1304.76 
2018-08-30,1304.17 
2018-08-29,1302.64 
2018-08-28,1302.38 
2018-08-27,1299.05 
2018-08-26,1299.04 
2018-08-25,1299.03 
2018-08-24,1296.26 
2018-08-23,1293.97 
2018-08-22,1292.17 
2018-08-21,1285.19 
2018-08-20,1283.97 
2018-08-19,1283.96 
2018-08-18,1283.95 
2018-08-17,1282.64 
2018-08-16,1288.60 
2018-08-15,1288.59 
2018-08-14,1285.24 
2018-08-13,1293.75 
2018-08-12,1293.74 
2018-08-11,1293.73 
2018-08-10,1299.40 
2018-08-09,1299.19 
2018-08-08,1299.34 
2018-08-07,1294.82 
2018-08-06,1295.28 
2018-08-05,1295.27 
2018-08-04,1295.26 
2018-08-03,1290.84 
2018-08-02,1301.05 
2018-08-01,1299.34 
2018-07-31,1298.21 
2018-07-30,1299.65 
2018-07-29,1299.64 
2018-07-28,1299.63 
2018-07-27,1298.13 
2018-07-26,1294.70 
2018-07-25,1295.28 
2018-07-24,1293.89 
2018-07-23,1299.13 
2018-07-22,1299.12 
2018-07-21,1299.11 
2018-07-20,1295.91 
2018-07-19,1297.37 
2018-07-18,1298.66 
2018-07-17,1299.38 
2018-07-16,1301.15 
2018-07-15,1301.14 
2018-07-14,1301.13 
2018-07-13,1294.88 
2018-07-12,1294.41 
2018-07-11,1296.89 
2018-07-10,1295.23 
2018-07-09,1290.85 
2018-07-08,1290.84 
2018-07-07,1290.83 
2018-07-06,1287.47 
2018-07-05,1288.77 
2018-07-04,1289.55 
2018-07-03,1289.60 
2018-07-02,1303.18 
2018-07-01,1303.17 
2018-06-30,1303.16 
2018-06-29,1300.80 
2018-06-28,1306.54 
2018-06-27,1307.62 
2018-06-26,1309.02 
2018-06-25,1308.42 
2018-06-24,1308.41 
2018-06-23,1308.40 
2018-06-22,1303.82 
2018-06-21,1309.32 
2018-06-20,1303.87 
2018-06-19,1311.39 
2018-06-18,1318.27 
2018-06-17,1318.26 
2018-06-16,1318.24 
2018-06-15,1320.62 
2018-06-14,1332.49 
2018-06-13,1332.48 
2018-06-12,1332.84 
2018-06-11,1328.52 
2018-06-10,1328.50 
2018-06-09,1328.49 
2018-06-08,1333.34 
2018-06-07,1328.64 
2018-06-06,1328.63 
2018-06-05,1326.77 
2018-06-04,1323.78 
2018-06-03,1323.77 
2018-06-02,1323.76 
2018-06-01,1320.95 
2018-05-31,1317.18 
2018-05-30,1331.36 
2018-05-29,1336.12 
2018-05-28,1333.90 
2018-05-27,1333.89 
2018-05-26,1333.88 
2018-05-25,1332.86 
2018-05-24,1333.84 
2018-05-23,1329.70 
2018-05-22,1329.69 
2018-05-21,1328.69 
2018-05-20,1328.68 
2018-05-19,1328.66 
2018-05-18,1325.54 
2018-05-17,1328.14 
2018-05-16,1325.51 
2018-05-15,1331.03 
2018-05-14,1332.91 
2018-05-13,1332.90 
2018-05-12,1332.89 
2018-05-11,1329.51 
2018-05-10,1324.60 
2018-05-09,1326.16 
2018-05-08,1329.89 
2018-05-07,1329.88 
2018-05-06,1329.86 
2018-05-05,1329.85 
2018-05-04,1334.62 
2018-05-03,1337.20 
2018-05-02,1343.07 
2018-05-01,1343.06 
2018-04-30,1339.55 
2018-04-29,1339.54 
2018-04-28,1339.52 
2018-04-27,1332.31 
2018-04-26,1323.65 
2018-04-25,1329.01 
2018-04-24,1331.94 
2018-04-23,1333.04 
2018-04-22,1333.03 
2018-04-21,1333.01 
2018-04-20,1337.64 
2018-04-19,1334.55 
2018-04-18,1327.60 
2018-04-17,1328.94 
2018-04-16,1325.42 
2018-04-15,1328.64 
2018-04-14,1328.63 
2018-04-13,1326.10 
2018-04-12,1324.64 
2018-04-11,1326.34 
2018-04-10,1325.42 
2018-04-09,1321.44 
2018-04-08,1321.42 
2018-04-07,1321.41 
2018-04-06,1323.89 
2018-04-05,1315.49 
2018-04-04,1324.06 
2018-04-03,1326.12 
