date,rate
2020-02-25,1051.46 
2020-02-24,1069.03 
2020-02-23,1069.05 
2020-02-22,1069.06 
2020-02-21,1076.24 
2020-02-20,1079.65 
2020-02-19,1077.62 
2020-02-18,1084.67 
2020-02-17,1086.14 
2020-02-16,1086.15 
2020-02-15,1086.16 
2020-02-14,1083.93 
2020-02-13,1085.35 
2020-02-12,1081.34 
2020-02-11,1075.95 
2020-02-10,1078.34 
2020-02-09,1078.35 
2020-02-08,1078.37 
2020-02-07,1082.15 
2020-02-06,1066.98 
2020-02-05,1066.81 
2020-02-04,1058.02 
2020-02-03,1058.54 
2020-02-02,1058.56 
2020-02-01,1058.57 
2020-01-31,1064.52 
2020-01-30,1071.76 
2020-01-29,1067.54 
2020-01-28,1082.75 
2020-01-27,1082.76 
2020-01-26,1082.78 
2020-01-25,1082.79 
2020-01-24,1082.80 
2020-01-23,1088.54 
2020-01-22,1080.76 
2020-01-21,1086.66 
2020-01-20,1084.42 
2020-01-19,1084.43 
2020-01-18,1084.45 
2020-01-17,1083.58 
2020-01-16,1079.66 
2020-01-15,1081.29 
2020-01-14,1079.12 
2020-01-13,1074.62 
2020-01-12,1074.64 
2020-01-11,1074.65 
2020-01-10,1071.84 
2020-01-09,1064.49 
2020-01-08,1071.13 
2020-01-07,1066.44 
2020-01-06,1069.37 
2020-01-05,1069.38 
2020-01-04,1069.40 
2020-01-03,1068.12 
2020-01-02,1073.41 
2020-01-01,1073.42 
2019-12-31,1073.24 
2019-12-30,1075.55 
2019-12-29,1075.56 
2019-12-28,1075.58 
2019-12-27,1067.56 
2019-12-26,1065.72 
2019-12-25,1065.74 
2019-12-24,1068.00 
2019-12-23,1067.90 
2019-12-22,1067.91 
2019-12-21,1067.93 
2019-12-20,1067.32 
2019-12-19,1067.09 
2019-12-18,1067.26 
2019-12-17,1060.80 
2019-12-16,1062.04 
2019-12-15,1062.05 
2019-12-14,1062.07 
2019-12-13,1055.46 
2019-12-12,1049.04 
2019-12-11,1047.00 
2019-12-10,1044.16 
2019-12-09,1043.53 
2019-12-08,1043.54 
2019-12-07,1043.55 
2019-12-06,1039.77 
2019-12-05,1039.82 
2019-12-04,1043.20 
2019-12-03,1046.03 
2019-12-02,1044.20 
2019-12-01,1044.21 
2019-11-30,1044.22 
2019-11-29,1050.42 
2019-11-28,1051.38 
2019-11-27,1049.55 
2019-11-26,1050.71 
2019-11-25,1046.70 
2019-11-24,1046.71 
2019-11-23,1046.71 
2019-11-22,1045.62 
2019-11-21,1050.38 
2019-11-20,1054.78 
2019-11-19,1055.91 
2019-11-18,1056.32 
2019-11-17,1056.32 
2019-11-16,1056.33 
2019-11-15,1051.51 
2019-11-14,1047.65 
2019-11-13,1051.17 
2019-11-12,1048.48 
2019-11-11,1050.80 
2019-11-10,1050.80 
2019-11-09,1050.80 
2019-11-08,1052.20 
2019-11-07,1052.15 
2019-11-06,1052.27 
2019-11-05,1049.61 
2019-11-04,1044.84 
2019-11-03,1044.83 
2019-11-02,1044.83 
2019-11-01,1041.59 
2019-10-31,1040.63 
2019-10-30,1042.73 
2019-10-29,1043.05 
2019-10-28,1043.42 
2019-10-27,1043.42 
2019-10-26,1043.41 
2019-10-25,1043.71 
2019-10-24,1042.51 
2019-10-23,1044.40 
2019-10-22,1039.59 
2019-10-21,1039.95 
2019-10-20,1039.95 
2019-10-19,1039.94 
2019-10-18,1043.87 
2019-10-17,1045.45 
2019-10-16,1042.79 
2019-10-15,1043.30 
2019-10-14,1039.11 
2019-10-13,1039.10 
2019-10-12,1039.10 
2019-10-11,1035.96 
2019-10-10,1040.25 
2019-10-09,1040.24 
2019-10-08,1036.00 
2019-10-07,1036.11 
2019-10-06,1036.10 
2019-10-05,1036.09 
2019-10-04,1036.19 
2019-10-03,1036.18 
2019-10-02,1044.01 
2019-10-01,1042.85 
2019-09-30,1040.17 
2019-09-29,1040.17 
2019-09-28,1040.16 
2019-09-27,1044.15 
2019-09-26,1044.05 
2019-09-25,1048.52 
2019-09-24,1046.11 
2019-09-23,1046.30 
2019-09-22,1046.29 
2019-09-21,1046.28 
2019-09-20,1044.11 
2019-09-19,1042.72 
2019-09-18,1040.53 
2019-09-17,1039.81 
2019-09-16,1039.99 
2019-09-15,1039.99 
2019-09-14,1039.98 
2019-09-13,1039.97 
2019-09-12,1039.97 
2019-09-11,1037.45 
2019-09-10,1034.98 
2019-09-09,1032.39 
2019-09-08,1032.38 
2019-09-07,1032.38 
2019-09-06,1031.83 
2019-09-05,1029.64 
2019-09-04,1025.61 
2019-09-03,1025.93 
2019-09-02,1026.58 
2019-09-01,1026.58 
2019-08-31,1026.57 
2019-08-30,1020.97 
2019-08-29,1022.35 
2019-08-28,1019.02 
2019-08-27,1018.67 
2019-08-26,1023.29 
2019-08-25,1023.29 
2019-08-24,1023.28 
2019-08-23,1024.30 
2019-08-22,1025.97 
2019-08-21,1026.84 
2019-08-20,1023.49 
2019-08-19,1021.27 
2019-08-18,1021.27 
2019-08-17,1021.26 
2019-08-16,1022.04 
2019-08-15,1022.03 
2019-08-14,1020.15 
2019-08-13,1022.02 
2019-08-12,1021.72 
2019-08-11,1021.71 
2019-08-10,1021.71 
2019-08-09,1018.64 
2019-08-08,1017.30 
2019-08-07,1019.39 
2019-08-06,1025.27 
2019-08-05,1033.22 
2019-08-04,1033.21 
2019-08-03,1033.21 
2019-08-02,1036.42 
2019-08-01,1038.15 
2019-07-31,1040.77 
2019-07-30,1040.00 
2019-07-29,1045.99 
2019-07-28,1045.98 
2019-07-27,1045.98 
2019-07-26,1047.00 
2019-07-25,1047.89 
2019-07-24,1051.32 
2019-07-23,1049.38 
2019-07-22,1049.78 
2019-07-21,1050.00 
2019-07-20,1049.77 
2019-07-19,1043.67 
2019-07-18,1043.91 
2019-07-17,1047.13 
2019-07-16,1044.96 
2019-07-15,1046.00 
2019-07-14,1046.00 
2019-07-13,1045.99 
2019-07-12,1044.86 
2019-07-11,1040.05 
2019-07-10,1039.27 
2019-07-09,1041.78 
2019-07-08,1050.33 
2019-07-07,1050.32 
2019-07-06,1050.31 
2019-07-05,1050.29 
2019-07-04,1047.17 
2019-07-03,1051.67 
2019-07-02,1053.04 
2019-07-01,1053.21 
2019-06-30,1053.20 
2019-06-29,1053.19 
2019-06-28,1053.44 
2019-06-27,1049.78 
2019-06-26,1049.89 
2019-06-25,1051.24 
2019-06-24,1050.98 
2019-06-23,1050.97 
2019-06-22,1050.96 
2019-06-21,1052.38 
2019-06-20,1050.22 
2019-06-19,1044.43 
2019-06-18,1042.54 
2019-06-17,1044.02 
2019-06-16,1044.01 
2019-06-15,1044.01 
2019-06-14,1044.69 
2019-06-13,1046.31 
2019-06-12,1045.83 
2019-06-11,1043.78 
2019-06-10,1038.77 
2019-06-09,1038.76 
2019-06-08,1038.76 
2019-06-07,1038.59 
2019-06-06,1038.58 
2019-06-05,1037.80 
2019-06-04,1038.00 
2019-06-03,1032.64 
2019-06-02,1032.63 
2019-06-01,1032.62 
2019-05-31,1030.71 
2019-05-30,1027.53 
2019-05-29,1031.51 
2019-05-28,1030.81 
2019-05-27,1030.79 
2019-05-26,1030.78 
2019-05-25,1030.77 
2019-05-24,1033.32 
2019-05-23,1033.75 
2019-05-22,1032.88 
2019-05-21,1031.44 
2019-05-20,1031.47 
2019-05-19,1031.46 
2019-05-18,1031.45 
2019-05-17,1033.85 
2019-05-16,1038.60 
2019-05-15,1036.24 
2019-05-14,1036.06 
2019-05-13,1042.22 
2019-05-12,1042.21 
2019-05-11,1042.20 
2019-05-10,1040.78 
2019-05-09,1054.67 
2019-05-08,1056.55 
2019-05-07,1060.47 
2019-05-06,1060.47 
2019-05-05,1060.46 
2019-05-04,1060.45 
2019-05-03,1064.25 
2019-05-02,1062.93 
2019-05-01,1062.92 
2019-04-30,1065.56 
2019-04-29,1057.23 
2019-04-28,1057.22 
2019-04-27,1057.21 
2019-04-26,1059.54 
2019-04-25,1061.06 
2019-04-24,1064.72 
2019-04-23,1063.58 
2019-04-22,1063.90 
2019-04-21,1063.89 
2019-04-20,1063.88 
2019-04-19,1064.01 
2019-04-18,1070.15 
2019-04-17,1070.80 
2019-04-16,1069.71 
2019-04-15,1068.27 
2019-04-14,1068.26 
2019-04-13,1068.25 
2019-04-12,1066.58 
2019-04-11,1067.15 
2019-04-10,1065.22 
2019-04-09,1064.41 
2019-04-08,1064.02 
2019-04-07,1064.02 
2019-04-06,1064.01 
2019-04-05,1063.58 
2019-04-04,1062.95 
2019-04-03,1057.94 
2019-04-02,1055.81 
2019-04-01,1050.81 
2019-03-31,1050.80 
2019-03-30,1050.79 
2019-03-29,1048.27 
2019-03-28,1050.14 
2019-03-27,1049.61 
2019-03-26,1048.97 
2019-03-25,1057.44 
2019-03-24,1057.43 
2019-03-23,1057.42 
2019-03-22,1056.69 
2019-03-21,1053.87 
2019-03-20,1053.82 
2019-03-19,1054.06 
2019-03-18,1053.51 
2019-03-17,1053.50 
2019-03-16,1053.49 
2019-03-15,1048.64 
2019-03-14,1047.58 
2019-03-13,1049.22 
2019-03-12,1045.29 
2019-03-11,1045.12 
2019-03-10,1045.11 
2019-03-09,1045.10 
2019-03-08,1051.31 
2019-03-07,1053.12 
2019-03-06,1053.86 
2019-03-05,1056.54 
2019-03-04,1059.01 
2019-03-03,1059.00 
2019-03-02,1059.00 
2019-03-01,1058.99 
2019-02-28,1066.81 
2019-02-27,1064.74 
2019-02-26,1065.85 
2019-02-25,1065.34 
2019-02-24,1065.33 
2019-02-23,1065.32 
2019-02-22,1064.86 
2019-02-21,1065.29 
2019-02-20,1059.63 
2019-02-19,1060.99 
2019-02-18,1058.23 
2019-02-17,1058.22 
2019-02-16,1058.22 
2019-02-15,1064.52 
2019-02-14,1059.22 
2019-02-13,1057.15 
2019-02-12,1055.60 
2019-02-11,1054.42 
2019-02-10,1054.41 
2019-02-09,1054.40 
2019-02-08,1059.66 
2019-02-07,1059.93 
2019-02-06,1059.92 
2019-02-05,1059.91 
2019-02-04,1059.90 
2019-02-03,1059.89 
2019-02-02,1059.88 
2019-02-01,1060.40 
2019-01-31,1060.16 
2019-01-30,1055.43 
2019-01-29,1054.25 
2019-01-28,1054.55 
2019-01-27,1054.54 
2019-01-26,1054.52 
2019-01-25,1048.68 
2019-01-24,1045.88 
2019-01-23,1043.71 
2019-01-22,1044.55 
2019-01-21,1045.12 
2019-01-20,1045.11 
2019-01-19,1045.10 
2019-01-18,1042.15 
2019-01-17,1041.88 
2019-01-16,1040.51 
2019-01-15,1034.30 
2019-01-14,1036.15 
2019-01-13,1036.14 
2019-01-12,1036.13 
2019-01-11,1034.36 
2019-01-10,1034.65 
2019-01-09,1027.40 
2019-01-08,1029.89 
2019-01-07,1025.21 
2019-01-06,1025.20 
2019-01-05,1025.19 
2019-01-04,1022.15 
2019-01-03,1025.27 
2019-01-02,1031.37 
2019-01-01,1031.36 
2018-12-31,1031.35 
2018-12-30,1031.34 
2018-12-29,1031.32 
2018-12-28,1029.57 
2018-12-27,1023.40 
2018-12-26,1027.71 
2018-12-25,1027.70 
2018-12-24,1029.13 
2018-12-23,1029.11 
2018-12-22,1029.10 
2018-12-21,1029.04 
2018-12-20,1033.01 
2018-12-19,1029.71 
2018-12-18,1031.09 
2018-12-17,1030.53 
2018-12-16,1030.52 
2018-12-15,1030.51 
2018-12-14,1035.22 
2018-12-13,1032.77 
2018-12-12,1027.63 
2018-12-11,1027.69 
2018-12-10,1031.26 
2018-12-09,1031.25 
2018-12-08,1031.24 
2018-12-07,1030.10 
2018-12-06,1035.14 
2018-12-05,1036.96 
2018-12-04,1040.29 
2018-12-03,1033.79 
2018-12-02,1033.78 
2018-12-01,1033.77 
2018-11-30,1036.83 
2018-11-29,1035.20 
2018-11-28,1033.40 
2018-11-27,1030.13 
2018-11-26,1025.46 
2018-11-25,1025.45 
2018-11-24,1025.44 
2018-11-23,1027.24 
2018-11-22,1028.56 
2018-11-21,1030.14 
2018-11-20,1033.88 
2018-11-19,1032.42 
2018-11-18,1032.41 
2018-11-17,1032.40 
2018-11-16,1031.83 
2018-11-15,1028.01 
2018-11-14,1028.58 
2018-11-13,1030.57 
2018-11-12,1031.11 
2018-11-11,1031.10 
2018-11-10,1031.09 
2018-11-09,1032.61 
2018-11-08,1030.43 
2018-11-07,1031.79 
2018-11-06,1029.22 
2018-11-05,1032.58 
2018-11-04,1032.57 
2018-11-03,1032.56 
2018-11-02,1019.80 
2018-11-01,1021.48 
2018-10-31,1019.02 
2018-10-30,1016.42 
2018-10-29,1019.93 
2018-10-28,1019.92 
2018-10-27,1019.91 
2018-10-26,1026.00 
2018-10-25,1032.34 
2018-10-24,1033.70 
2018-10-23,1044.76 
2018-10-22,1043.38 
2018-10-21,1043.37 
2018-10-20,1043.36 
2018-10-19,1041.84 
2018-10-18,1045.30 
2018-10-17,1040.12 
2018-10-16,1040.17 
2018-10-15,1043.19 
2018-10-14,1043.18 
2018-10-13,1043.18 
2018-10-12,1036.84 
2018-10-11,1058.67 
2018-10-10,1063.47 
2018-10-09,1063.46 
2018-10-08,1066.91 
2018-10-07,1066.91 
2018-10-06,1066.90 
2018-10-05,1068.42 
2018-10-04,1077.84 
2018-10-03,1077.84 
2018-10-02,1084.83 
2018-10-01,1085.85 
2018-09-30,1085.85 
2018-09-29,1085.84 
2018-09-28,1088.12 
2018-09-27,1082.87 
2018-09-26,1082.86 
2018-09-25,1082.86 
2018-09-24,1082.85 
2018-09-23,1082.84 
2018-09-22,1082.84 
2018-09-21,1079.13 
2018-09-20,1075.80 
2018-09-19,1075.86 
2018-09-18,1073.94 
2018-09-17,1078.09 
2018-09-16,1078.09 
2018-09-15,1078.08 
2018-09-14,1070.62 
2018-09-13,1070.23 
2018-09-12,1070.33 
2018-09-11,1072.38 
2018-09-10,1071.11 
2018-09-09,1071.11 
2018-09-08,1071.10 
2018-09-07,1072.42 
2018-09-06,1073.54 
2018-09-05,1079.39 
2018-09-04,1077.56 
2018-09-03,1081.47 
2018-09-02,1081.46 
2018-09-01,1081.46 
2018-08-31,1077.02 
2018-08-30,1077.69 
2018-08-29,1076.16 
2018-08-28,1075.06 
2018-08-27,1072.89 
2018-08-26,1072.89 
2018-08-25,1072.88 
2018-08-24,1070.19 
2018-08-23,1067.78 
2018-08-22,1067.29 
2018-08-21,1061.53 
2018-08-20,1061.38 
2018-08-19,1061.38 
2018-08-18,1061.37 
2018-08-17,1059.96 
2018-08-16,1064.60 
2018-08-15,1064.59 
2018-08-14,1062.44 
2018-08-13,1070.01 
2018-08-12,1070.00 
2018-08-11,1070.00 
2018-08-10,1075.59 
2018-08-09,1074.67 
2018-08-08,1074.65 
2018-08-07,1071.39 
2018-08-06,1071.87 
2018-08-05,1071.86 
2018-08-04,1071.86 
2018-08-03,1066.98 
2018-08-02,1076.19 
2018-08-01,1073.89 
2018-07-31,1073.22 
2018-07-30,1074.06 
2018-07-29,1074.05 
2018-07-28,1074.04 
2018-07-27,1073.07 
2018-07-26,1069.66 
2018-07-25,1070.50 
2018-07-24,1068.89 
2018-07-23,1072.22 
2018-07-22,1072.22 
2018-07-21,1072.21 
2018-07-20,1070.02 
2018-07-19,1072.33 
2018-07-18,1073.22 
2018-07-17,1074.16 
2018-07-16,1076.44 
2018-07-15,1076.43 
2018-07-14,1076.42 
2018-07-13,1070.04 
2018-07-12,1070.09 
2018-07-11,1073.16 
2018-07-10,1071.19 
2018-07-09,1068.31 
2018-07-08,1068.30 
2018-07-07,1068.29 
2018-07-06,1064.78 
2018-07-05,1065.77 
2018-07-04,1067.17 
2018-07-03,1067.47 
2018-07-02,1080.09 
2018-07-01,1080.09 
2018-06-30,1080.08 
2018-06-29,1077.56 
2018-06-28,1082.66 
2018-06-27,1084.34 
2018-06-26,1086.18 
2018-06-25,1085.74 
2018-06-24,1085.73 
2018-06-23,1085.72 
2018-06-22,1080.33 
2018-06-21,1086.71 
2018-06-20,1080.68 
2018-06-19,1089.50 
2018-06-18,1096.92 
2018-06-17,1096.91 
2018-06-16,1096.91 
2018-06-15,1103.41 
2018-06-14,1115.19 
2018-06-13,1115.18 
2018-06-12,1114.32 
2018-06-11,1109.61 
2018-06-10,1109.61 
2018-06-09,1109.60 
2018-06-08,1113.87 
2018-06-07,1109.93 
2018-06-06,1109.93 
2018-06-05,1107.58 
2018-06-04,1104.92 
2018-06-03,1104.92 
2018-06-02,1104.91 
2018-06-01,1100.39 
2018-05-31,1097.40 
2018-05-30,1111.11 
2018-05-29,1116.57 
2018-05-28,1112.94 
2018-05-27,1112.94 
2018-05-26,1112.93 
2018-05-25,1113.23 
2018-05-24,1113.72 
2018-05-23,1111.71 
2018-05-22,1111.70 
2018-05-21,1110.45 
2018-05-20,1110.45 
2018-05-19,1110.44 
2018-05-18,1107.23 
2018-05-17,1110.77 
2018-05-16,1108.77 
2018-05-15,1114.33 
2018-05-14,1114.75 
2018-05-13,1114.75 
2018-05-12,1114.74 
2018-05-11,1110.47 
2018-05-10,1105.68 
2018-05-09,1107.91 
2018-05-08,1110.76 
2018-05-07,1110.75 
2018-05-06,1110.75 
2018-05-05,1110.74 
2018-05-04,1118.10 
2018-05-03,1122.69 
2018-05-02,1126.85 
2018-05-01,1126.85 
2018-04-30,1121.35 
2018-04-29,1121.34 
2018-04-28,1121.34 
2018-04-27,1116.34 
2018-04-26,1108.45 
2018-04-25,1113.22 
2018-04-24,1115.68 
2018-04-23,1117.49 
2018-04-22,1117.48 
2018-04-21,1117.47 
2018-04-20,1120.19 
2018-04-19,1119.25 
2018-04-18,1112.40 
2018-04-17,1113.51 
2018-04-16,1111.49 
2018-04-15,1113.80 
2018-04-14,1113.79 
2018-04-13,1111.01 
2018-04-12,1111.74 
2018-04-11,1113.56 
2018-04-10,1111.49 
2018-04-09,1107.32 
2018-04-08,1107.32 
2018-04-07,1107.31 
2018-04-06,1108.26 
2018-04-05,1100.72 
2018-04-04,1109.29 
2018-04-03,1110.69 
