date,rate
2020-09-20,1322.80 
2020-09-19,1322.81 
2020-09-18,1318.82 
2020-09-17,1337.84 
2020-09-16,1341.56 
2020-09-15,1331.60 
2020-09-14,1314.35 
2020-09-13,1314.36 
2020-09-12,1314.37 
2020-09-11,1314.49 
2020-09-10,1303.15 
2020-09-09,1318.72 
2020-09-08,1306.04 
2020-09-07,1299.60 
2020-09-06,1299.61 
2020-09-05,1299.62 
2020-09-04,1317.79 
2020-09-03,1298.94 
2020-09-02,1292.46 
2020-09-01,1282.65 
2020-08-31,1302.93 
2020-08-30,1302.96 
2020-08-29,1296.81 
2020-08-28,1308.38 
2020-08-27,1307.06 
2020-08-26,1291.14 
2020-08-25,1277.58 
2020-08-24,1277.58 
2020-08-23,1277.59 
2020-08-22,1277.60 
2020-08-21,1260.06 
2020-08-20,1307.12 
2020-08-19,1303.46 
2020-08-18,1329.58 
2020-08-17,1329.59 
2020-08-16,1329.60 
2020-08-15,1329.61 
2020-08-14,1345.12 
2020-08-13,1343.42 
2020-08-12,1337.30 
2020-08-11,1320.22 
2020-08-10,1302.08 
2020-08-09,1302.06 
2020-08-08,1302.08 
2020-08-07,1296.83 
2020-08-06,1277.65 
2020-08-05,1263.73 
2020-08-04,1249.88 
2020-08-03,1249.50 
2020-08-02,1249.51 
2020-08-01,1249.52 
2020-07-31,1259.40 
2020-07-30,1258.02 
2020-07-29,1251.49 
2020-07-28,1227.49 
2020-07-27,1216.18 
2020-07-26,1216.19 
2020-07-25,1216.20 
2020-07-24,1222.24 
2020-07-23,1228.95 
2020-07-22,1233.50 
2020-07-21,1216.54 
2020-07-20,1219.59 
2020-07-19,1219.60 
2020-07-18,1219.61 
2020-07-17,1210.79 
2020-07-16,1223.24 
2020-07-15,1212.01 
2020-07-14,1213.79 
2020-07-13,1191.58 
2020-07-12,1191.59 
2020-07-11,1202.92 
2020-07-10,1202.92 
2020-07-09,1198.04 
2020-07-08,1200.60 
2020-07-07,1214.97 
2020-07-06,1197.07 
2020-07-05,1197.08 
2020-07-04,1186.54 
2020-07-03,1186.54 
2020-07-02,1173.87 
2020-07-01,1174.76 
2020-06-30,1163.25 
2020-06-29,1181.69 
2020-06-28,1181.70 
2020-06-27,1181.71 
2020-06-26,1165.58 
2020-06-25,1195.49 
2020-06-24,1176.80 
2020-06-23,1173.97 
2020-06-22,1182.06 
2020-06-21,1182.07 
2020-06-20,1182.09 
2020-06-19,1177.92 
2020-06-18,1180.92 
2020-06-17,1182.94 
2020-06-16,1119.58 
2020-06-15,1174.42 
2020-06-14,1174.43 
2020-06-13,1174.44 
2020-06-12,1200.87 
2020-06-11,1217.64 
2020-06-10,1214.14 
2020-06-09,1213.46 
2020-06-08,1215.04 
2020-06-07,1215.05 
2020-06-06,1215.06 
2020-06-05,1196.08 
2020-06-04,1194.78 
2020-06-03,1154.78 
2020-06-02,1143.66 
2020-06-01,1124.66 
2020-05-31,1124.67 
2020-05-30,1124.68 
2020-05-29,1124.12 
2020-05-28,1121.57 
2020-05-27,1119.91 
2020-05-26,1102.10 
2020-05-25,1088.70 
2020-05-24,1088.71 
2020-05-23,1088.72 
2020-05-22,1105.90 
2020-05-21,1102.16 
2020-05-20,1099.55 
2020-05-19,1073.19 
2020-05-18,1073.19 
2020-05-17,1066.30 
2020-05-16,1066.31 
2020-05-15,1063.66 
2020-05-14,1074.33 
2020-05-13,1063.49 
2020-05-12,1069.75 
2020-05-11,1077.84 
2020-05-10,1077.85 
2020-05-09,1077.86 
2020-05-08,1069.53 
2020-05-07,1071.91 
2020-05-06,1052.16 
2020-05-05,1052.17 
2020-05-04,1085.45 
2020-05-03,1085.46 
2020-05-02,1085.47 
2020-05-01,1085.48 
2020-04-30,1085.49 
2020-04-29,1077.41 
2020-04-28,1071.20 
2020-04-27,1051.00 
2020-04-26,1051.01 
2020-04-25,1051.02 
2020-04-24,1066.89 
2020-04-23,1058.06 
2020-04-22,1048.26 
2020-04-21,1059.06 
2020-04-20,1070.85 
2020-04-19,1070.86 
2020-04-18,1070.87 
2020-04-17,1040.79 
2020-04-16,1039.47 
2020-04-15,1039.48 
2020-04-14,1022.74 
2020-04-13,1041.05 
2020-04-12,1041.06 
2020-04-11,1041.07 
2020-04-10,1032.07 
2020-04-09,1016.67 
2020-04-08,1031.84 
2020-04-07,1014.04 
2020-04-06,976.11 
2020-04-05,976.12 
2020-04-04,976.13 
2020-04-03,977.65 
2020-04-02,950.42 
2020-04-01,996.91 
2020-03-31,975.84 
2020-03-30,981.22 
2020-03-29,981.23 
2020-03-28,981.23 
2020-03-27,959.71 
2020-03-26,978.61 
2020-03-25,926.26 
2020-03-24,847.66 
2020-03-23,899.31 
2020-03-22,899.32 
2020-03-21,899.32 
2020-03-20,834.67 
2020-03-19,899.97 
2020-03-18,952.31 
2020-03-17,975.91 
2020-03-16,1011.97 
2020-03-15,1011.98 
2020-03-14,1011.99 
2020-03-13,1037.16 
2020-03-12,1076.29 
2020-03-11,1108.67 
2020-03-10,1102.85 
2020-03-09,1151.37 
2020-03-08,1151.38 
2020-03-07,1151.39 
2020-03-06,1175.14 
2020-03-05,1163.06 
2020-03-04,1138.97 
2020-03-03,1133.74 
2020-03-02,1124.27 
2020-03-01,1124.28 
2020-02-29,1124.29 
2020-02-28,1159.98 
2020-02-27,1172.72 
2020-02-26,1189.68 
2020-02-25,1176.91 
2020-02-24,1222.35 
2020-02-23,1222.36 
2020-02-22,1222.37 
2020-02-21,1240.55 
2020-02-20,1247.11 
2020-02-19,1244.84 
2020-02-18,1265.72 
2020-02-17,1265.76 
2020-02-16,1265.78 
2020-02-15,1265.79 
2020-02-14,1258.43 
2020-02-13,1261.56 
2020-02-12,1251.25 
2020-02-11,1239.45 
2020-02-10,1246.25 
2020-02-09,1246.26 
2020-02-08,1246.27 
2020-02-07,1256.50 
2020-02-06,1219.80 
2020-02-05,1214.18 
2020-02-04,1193.14 
2020-02-03,1193.73 
2020-02-02,1193.74 
2020-02-01,1193.75 
2020-01-31,1206.15 
2020-01-30,1229.60 
2020-01-29,1225.22 
2020-01-28,1262.80 
2020-01-27,1262.82 
2020-01-26,1262.83 
2020-01-25,1262.84 
2020-01-24,1262.85 
2020-01-23,1279.20 
2020-01-22,1261.81 
2020-01-21,1277.42 
2020-01-20,1268.11 
2020-01-19,1268.12 
2020-01-18,1268.13 
2020-01-17,1265.29 
2020-01-16,1251.33 
2020-01-15,1259.40 
2020-01-14,1253.61 
2020-01-13,1240.31 
2020-01-12,1240.33 
2020-01-11,1240.34 
2020-01-10,1230.46 
2020-01-09,1210.28 
2020-01-08,1218.36 
2020-01-07,1206.42 
2020-01-06,1214.86 
2020-01-05,1214.87 
2020-01-04,1214.88 
2020-01-03,1215.12 
2020-01-02,1230.43 
2020-01-01,1230.44 
2019-12-31,1230.45 
2019-12-30,1233.36 
2019-12-29,1233.37 
2019-12-28,1233.39 
2019-12-27,1213.76 
2019-12-26,1209.92 
2019-12-25,1209.93 
2019-12-24,1218.04 
2019-12-23,1217.17 
2019-12-22,1217.18 
2019-12-21,1217.19 
2019-12-20,1215.04 
2019-12-19,1213.91 
2019-12-18,1214.56 
2019-12-17,1197.49 
2019-12-16,1198.05 
2019-12-15,1198.06 
2019-12-14,1198.07 
2019-12-13,1180.23 
2019-12-12,1159.44 
2019-12-11,1154.49 
2019-12-10,1148.89 
2019-12-09,1143.21 
2019-12-08,1143.22 
2019-12-07,1143.23 
2019-12-06,1130.91 
2019-12-05,1133.51 
2019-12-04,1140.91 
2019-12-03,1146.88 
2019-12-02,1145.29 
2019-12-01,1145.30 
2019-11-30,1145.31 
2019-11-29,1163.43 
2019-11-28,1168.24 
2019-11-27,1166.81 
2019-11-26,1166.33 
2019-11-25,1154.20 
2019-11-24,1154.21 
2019-11-23,1154.21 
2019-11-22,1148.95 
2019-11-21,1166.01 
2019-11-20,1180.90 
2019-11-19,1185.87 
2019-11-18,1186.77 
2019-11-17,1186.78 
2019-11-16,1186.79 
2019-11-15,1170.82 
2019-11-14,1161.29 
2019-11-13,1170.83 
2019-11-12,1160.03 
2019-11-11,1170.05 
2019-11-10,1170.06 
2019-11-09,1170.07 
2019-11-08,1173.30 
2019-11-07,1175.42 
2019-11-06,1174.09 
2019-11-05,1166.91 
2019-11-04,1149.18 
2019-11-03,1149.19 
2019-11-02,1149.20 
2019-11-01,1141.44 
2019-10-31,1137.71 
2019-10-30,1146.18 
2019-10-29,1148.28 
2019-10-28,1144.56 
2019-10-27,1144.57 
2019-10-26,1144.58 
2019-10-25,1142.98 
2019-10-24,1140.27 
2019-10-23,1146.34 
2019-10-22,1131.56 
2019-10-21,1126.00 
2019-10-20,1126.01 
2019-10-19,1126.02 
2019-10-18,1136.87 
2019-10-17,1140.75 
2019-10-16,1134.30 
2019-10-15,1132.84 
2019-10-14,1121.08 
2019-10-13,1121.09 
2019-10-12,1121.10 
2019-10-11,1113.14 
2019-10-10,1121.58 
2019-10-09,1121.59 
2019-10-08,1106.20 
2019-10-07,1103.92 
2019-10-06,1103.93 
2019-10-05,1103.94 
2019-10-04,1108.54 
2019-10-03,1108.55 
2019-10-02,1132.11 
2019-10-01,1131.05 
2019-09-30,1120.05 
2019-09-29,1120.06 
2019-09-28,1120.06 
2019-09-27,1132.04 
2019-09-26,1130.30 
2019-09-25,1145.30 
2019-09-24,1139.13 
2019-09-23,1138.78 
2019-09-22,1138.79 
2019-09-21,1138.80 
2019-09-20,1132.08 
2019-09-19,1124.68 
2019-09-18,1118.68 
2019-09-17,1119.46 
2019-09-16,1116.23 
2019-09-15,1116.24 
2019-09-14,1116.25 
2019-09-13,1116.26 
2019-09-12,1116.27 
2019-09-11,1107.28 
2019-09-10,1102.00 
2019-09-09,1094.39 
2019-09-08,1094.40 
2019-09-07,1094.41 
2019-09-06,1089.05 
2019-09-05,1079.68 
2019-09-04,1064.06 
2019-09-03,1067.87 
2019-09-02,1068.63 
2019-09-01,1068.64 
2019-08-31,1068.65 
2019-08-30,1049.09 
2019-08-29,1054.26 
2019-08-28,1045.07 
2019-08-27,1041.30 
2019-08-26,1057.02 
2019-08-25,1057.03 
2019-08-24,1057.04 
2019-08-23,1058.15 
2019-08-22,1066.48 
2019-08-21,1063.62 
2019-08-20,1054.28 
2019-08-19,1047.08 
2019-08-18,1047.09 
2019-08-17,1047.10 
2019-08-16,1050.94 
2019-08-15,1050.95 
2019-08-14,1043.45 
2019-08-13,1054.56 
2019-08-12,1052.45 
2019-08-11,1052.46 
2019-08-10,1052.47 
2019-08-09,1045.41 
2019-08-08,1041.05 
2019-08-07,1047.10 
2019-08-06,1062.24 
2019-08-05,1085.66 
2019-08-04,1085.66 
2019-08-03,1085.67 
2019-08-02,1096.94 
2019-08-01,1099.96 
2019-07-31,1110.05 
2019-07-30,1106.36 
2019-07-29,1122.82 
2019-07-28,1122.83 
2019-07-27,1122.84 
2019-07-26,1125.40 
2019-07-25,1126.93 
2019-07-24,1137.69 
2019-07-23,1132.13 
2019-07-22,1132.92 
2019-07-21,1132.93 
2019-07-20,1132.93 
2019-07-19,1116.93 
2019-07-18,1119.34 
2019-07-17,1129.92 
2019-07-16,1124.46 
2019-07-15,1125.46 
2019-07-14,1125.47 
2019-07-13,1125.48 
2019-07-12,1123.09 
2019-07-11,1109.58 
2019-07-10,1104.99 
2019-07-09,1107.95 
2019-07-08,1131.34 
2019-07-07,1131.35 
2019-07-06,1131.36 
2019-07-05,1132.78 
2019-07-04,1123.35 
2019-07-03,1137.70 
2019-07-02,1144.07 
2019-07-01,1146.21 
2019-06-30,1146.22 
2019-06-29,1146.22 
2019-06-28,1145.97 
2019-06-27,1132.50 
2019-06-26,1132.05 
2019-06-25,1133.48 
2019-06-24,1131.71 
2019-06-23,1131.72 
2019-06-22,1131.73 
2019-06-21,1134.82 
2019-06-20,1130.71 
2019-06-19,1117.05 
2019-06-18,1111.46 
2019-06-17,1110.78 
2019-06-16,1110.79 
2019-06-15,1110.80 
2019-06-14,1111.10 
2019-06-13,1120.76 
2019-06-12,1124.47 
2019-06-11,1117.55 
2019-06-10,1102.05 
2019-06-09,1102.06 
2019-06-08,1102.07 
2019-06-07,1101.79 
2019-06-06,1101.80 
2019-06-05,1100.44 
2019-06-04,1102.67 
2019-06-03,1086.07 
2019-06-02,1086.08 
2019-06-01,1086.09 
2019-05-31,1086.75 
2019-05-30,1076.31 
2019-05-29,1090.73 
2019-05-28,1089.71 
2019-05-27,1089.00 
2019-05-26,1089.01 
2019-05-25,1089.02 
2019-05-24,1096.28 
2019-05-23,1097.96 
2019-05-22,1095.85 
2019-05-21,1090.15 
2019-05-20,1088.12 
2019-05-19,1088.13 
2019-05-18,1088.14 
2019-05-17,1095.10 
2019-05-16,1110.24 
2019-05-15,1105.95 
2019-05-14,1106.90 
2019-05-13,1119.85 
2019-05-12,1119.85 
2019-05-11,1119.86 
2019-05-10,1117.10 
2019-05-09,1147.29 
2019-05-08,1152.12 
2019-05-07,1159.27 
2019-05-06,1159.28 
2019-05-05,1159.28 
2019-05-04,1159.28 
2019-05-03,1168.20 
2019-05-02,1164.32 
2019-05-01,1164.32 
2019-04-30,1170.28 
2019-04-29,1150.88 
2019-04-28,1150.88 
2019-04-27,1150.88 
2019-04-26,1156.84 
2019-04-25,1158.71 
2019-04-24,1169.02 
2019-04-23,1167.32 
2019-04-22,1167.16 
2019-04-21,1167.16 
2019-04-20,1167.17 
2019-04-19,1166.56 
2019-04-18,1184.21 
2019-04-17,1184.80 
2019-04-16,1181.07 
2019-04-15,1176.10 
2019-04-14,1176.10 
2019-04-13,1176.11 
2019-04-12,1173.34 
2019-04-11,1175.70 
2019-04-10,1170.22 
2019-04-09,1168.68 
2019-04-08,1171.16 
2019-04-07,1171.17 
2019-04-06,1171.17 
2019-04-05,1169.02 
2019-04-04,1167.51 
2019-04-03,1151.57 
2019-04-02,1147.24 
2019-04-01,1135.24 
2019-03-31,1135.25 
2019-03-30,1135.26 
2019-03-29,1126.81 
2019-03-28,1133.59 
2019-03-27,1134.06 
2019-03-26,1133.01 
2019-03-25,1155.61 
2019-03-24,1155.62 
2019-03-23,1155.63 
2019-03-22,1152.36 
2019-03-21,1144.94 
2019-03-20,1143.46 
2019-03-19,1144.69 
2019-03-18,1143.71 
2019-03-17,1143.72 
2019-03-16,1143.72 
2019-03-15,1131.21 
2019-03-14,1127.42 
2019-03-13,1135.44 
2019-03-12,1124.67 
2019-03-11,1123.89 
2019-03-10,1123.90 
2019-03-09,1123.90 
2019-03-08,1137.62 
2019-03-07,1141.25 
2019-03-06,1143.97 
2019-03-05,1151.44 
2019-03-04,1158.69 
2019-03-03,1158.70 
2019-03-02,1158.71 
2019-03-01,1158.72 
2019-02-28,1176.35 
2019-02-27,1172.93 
2019-02-26,1177.01 
2019-02-25,1174.44 
2019-02-24,1174.45 
2019-02-23,1174.46 
2019-02-22,1173.96 
2019-02-21,1173.88 
2019-02-20,1160.90 
2019-02-19,1165.95 
2019-02-18,1157.67 
2019-02-17,1157.67 
2019-02-16,1157.68 
2019-02-15,1171.98 
2019-02-14,1161.80 
2019-02-13,1156.65 
2019-02-12,1149.42 
2019-02-11,1148.36 
2019-02-10,1148.37 
2019-02-09,1148.37 
2019-02-08,1163.97 
2019-02-07,1163.80 
2019-02-06,1163.81 
2019-02-05,1163.82 
2019-02-04,1163.83 
2019-02-03,1163.84 
2019-02-02,1163.85 
2019-02-01,1166.49 
2019-01-31,1167.03 
2019-01-30,1152.65 
2019-01-29,1147.50 
2019-01-28,1147.91 
2019-01-27,1147.92 
2019-01-26,1147.93 
2019-01-25,1126.61 
2019-01-24,1117.38 
2019-01-23,1112.00 
2019-01-22,1117.91 
2019-01-21,1117.03 
2019-01-20,1117.04 
2019-01-19,1117.04 
2019-01-18,1108.95 
2019-01-17,1105.62 
2019-01-16,1100.89 
2019-01-15,1079.71 
2019-01-14,1089.11 
2019-01-13,1089.12 
2019-01-12,1089.12 
2019-01-11,1082.01 
2019-01-10,1082.14 
2019-01-09,1060.17 
2019-01-08,1068.09 
2019-01-07,1052.94 
2019-01-06,1052.95 
2019-01-05,1052.96 
2019-01-04,1043.98 
2019-01-03,1054.61 
2019-01-02,1067.68 
2019-01-01,1067.69 
2018-12-31,1067.70 
2018-12-30,1067.71 
2018-12-29,1067.71 
2018-12-28,1063.14 
2018-12-27,1048.63 
2018-12-26,1064.04 
2018-12-25,1064.05 
2018-12-24,1063.61 
2018-12-23,1063.62 
2018-12-22,1063.63 
2018-12-21,1063.63 
2018-12-20,1074.56 
2018-12-19,1066.87 
2018-12-18,1070.81 
2018-12-17,1068.74 
2018-12-16,1068.74 
2018-12-15,1068.75 
2018-12-14,1086.07 
2018-12-13,1079.31 
2018-12-12,1065.27 
2018-12-11,1067.69 
2018-12-10,1078.25 
2018-12-09,1078.26 
2018-12-08,1078.27 
2018-12-07,1074.23 
2018-12-06,1090.52 
2018-12-05,1096.97 
2018-12-04,1109.10 
2018-12-03,1091.06 
2018-12-02,1091.07 
2018-12-01,1091.07 
2018-11-30,1101.11 
2018-11-29,1098.92 
2018-11-28,1092.55 
2018-11-27,1084.55 
2018-11-26,1069.48 
2018-11-25,1069.49 
2018-11-24,1069.49 
2018-11-23,1077.35 
2018-11-22,1078.15 
2018-11-21,1082.90 
2018-11-20,1094.23 
2018-11-19,1090.16 
2018-11-18,1090.16 
2018-11-17,1090.17 
2018-11-16,1090.84 
2018-11-15,1080.89 
2018-11-14,1082.76 
2018-11-13,1091.63 
2018-11-12,1088.49 
2018-11-11,1088.50 
2018-11-10,1088.51 
2018-11-09,1094.98 
2018-11-08,1086.02 
2018-11-07,1090.96 
2018-11-06,1083.85 
2018-11-05,1094.58 
2018-11-04,1094.59 
2018-11-03,1094.60 
2018-11-02,1055.51 
2018-11-01,1059.52 
2018-10-31,1055.27 
2018-10-30,1047.58 
2018-10-29,1057.14 
2018-10-28,1057.15 
2018-10-27,1057.16 
2018-10-26,1074.43 
2018-10-25,1091.25 
2018-10-24,1095.80 
2018-10-23,1122.63 
2018-10-22,1120.57 
2018-10-21,1120.57 
2018-10-20,1120.58 
2018-10-19,1116.34 
2018-10-18,1126.06 
2018-10-17,1112.70 
2018-10-16,1114.97 
2018-10-15,1121.42 
2018-10-14,1121.42 
2018-10-13,1121.43 
2018-10-12,1110.13 
2018-10-11,1158.12 
2018-10-10,1165.91 
2018-10-09,1165.92 
2018-10-08,1171.34 
2018-10-07,1171.35 
2018-10-06,1171.36 
2018-10-05,1172.96 
2018-10-04,1192.00 
2018-10-03,1192.01 
2018-10-02,1206.14 
2018-10-01,1206.87 
2018-09-30,1206.87 
2018-09-29,1206.88 
2018-09-28,1213.78 
2018-09-27,1205.70 
2018-09-26,1205.71 
2018-09-25,1205.72 
2018-09-24,1205.73 
2018-09-23,1205.73 
2018-09-22,1205.74 
2018-09-21,1199.79 
2018-09-20,1189.68 
2018-09-19,1188.33 
2018-09-18,1182.92 
2018-09-17,1191.34 
2018-09-16,1191.35 
2018-09-15,1191.36 
2018-09-14,1173.64 
2018-09-13,1173.01 
2018-09-12,1173.20 
2018-09-11,1177.62 
2018-09-10,1175.13 
2018-09-09,1175.14 
2018-09-08,1175.15 
2018-09-07,1180.94 
2018-09-06,1183.33 
2018-09-05,1198.53 
2018-09-04,1192.92 
2018-09-03,1200.00 
2018-09-02,1200.01 
2018-09-01,1200.01 
2018-08-31,1195.62 
2018-08-30,1194.62 
2018-08-29,1191.70 
2018-08-28,1190.68 
2018-08-27,1184.87 
2018-08-26,1184.88 
2018-08-25,1184.89 
2018-08-24,1179.91 
2018-08-23,1175.20 
2018-08-22,1171.25 
2018-08-21,1158.83 
2018-08-20,1157.37 
2018-08-19,1157.38 
2018-08-18,1157.38 
2018-08-17,1157.12 
2018-08-16,1168.67 
2018-08-15,1168.67 
2018-08-14,1163.58 
2018-08-13,1179.40 
2018-08-12,1179.41 
2018-08-11,1179.42 
2018-08-10,1192.12 
2018-08-09,1192.76 
2018-08-08,1193.35 
2018-08-07,1184.62 
2018-08-06,1185.77 
2018-08-05,1185.78 
2018-08-04,1185.79 
2018-08-03,1176.93 
2018-08-02,1198.62 
2018-08-01,1193.92 
2018-07-31,1192.66 
2018-07-30,1195.46 
2018-07-29,1195.47 
2018-07-28,1195.48 
2018-07-27,1192.03 
2018-07-26,1184.12 
2018-07-25,1186.39 
2018-07-24,1182.78 
2018-07-23,1192.12 
2018-07-22,1192.13 
2018-07-21,1192.13 
2018-07-20,1186.77 
2018-07-19,1189.58 
2018-07-18,1192.29 
2018-07-17,1193.99 
2018-07-16,1198.56 
2018-07-15,1198.57 
2018-07-14,1198.58 
2018-07-13,1186.00 
2018-07-12,1182.29 
2018-07-11,1189.43 
2018-07-10,1187.19 
2018-07-09,1177.64 
2018-07-08,1177.65 
2018-07-07,1177.66 
2018-07-06,1170.60 
2018-07-05,1173.44 
2018-07-04,1176.52 
2018-07-03,1175.24 
2018-07-02,1201.38 
2018-07-01,1201.38 
2018-06-30,1201.39 
2018-06-29,1198.53 
2018-06-28,1210.55 
2018-06-27,1212.88 
2018-06-26,1216.42 
2018-06-25,1216.15 
2018-06-24,1216.16 
2018-06-23,1216.17 
2018-06-22,1207.04 
2018-06-21,1217.16 
2018-06-20,1208.18 
2018-06-19,1224.30 
2018-06-18,1238.67 
2018-06-17,1238.68 
2018-06-16,1238.69 
2018-06-15,1244.34 
2018-06-14,1268.70 
2018-06-13,1268.71 
2018-06-12,1270.23 
2018-06-11,1260.31 
2018-06-10,1260.32 
2018-06-09,1260.33 
2018-06-08,1272.48 
2018-06-07,1262.18 
2018-06-06,1262.19 
2018-06-05,1258.50 
2018-06-04,1251.34 
2018-06-03,1251.35 
2018-06-02,1251.36 
2018-06-01,1244.33 
2018-05-31,1237.32 
2018-05-30,1266.87 
2018-05-29,1277.57 
2018-05-28,1272.72 
2018-05-27,1272.73 
2018-05-26,1272.74 
2018-05-25,1271.22 
2018-05-24,1273.86 
2018-05-23,1266.78 
2018-05-22,1266.79 
2018-05-21,1263.18 
2018-05-20,1263.19 
2018-05-19,1263.20 
2018-05-18,1259.49 
2018-05-17,1264.78 
2018-05-16,1261.35 
2018-05-15,1271.71 
2018-05-14,1275.10 
2018-05-13,1275.11 
2018-05-12,1275.12 
2018-05-11,1268.11 
2018-05-10,1259.26 
2018-05-09,1262.46 
2018-05-08,1269.08 
2018-05-07,1269.09 
2018-05-06,1269.10 
2018-05-05,1269.10 
2018-05-04,1277.84 
2018-05-03,1283.12 
2018-05-02,1290.37 
2018-05-01,1290.38 
2018-04-30,1284.56 
2018-04-29,1284.57 
2018-04-28,1284.58 
2018-04-27,1271.97 
2018-04-26,1257.55 
2018-04-25,1265.36 
2018-04-24,1272.45 
2018-04-23,1272.63 
2018-04-22,1272.64 
2018-04-21,1272.65 
2018-04-20,1280.42 
2018-04-19,1274.30 
2018-04-18,1260.19 
2018-04-17,1262.60 
2018-04-16,1255.11 
2018-04-15,1260.98 
2018-04-14,1260.99 
2018-04-13,1253.14 
2018-04-12,1252.93 
2018-04-11,1257.82 
2018-04-10,1255.11 
2018-04-09,1247.45 
2018-04-08,1247.46 
2018-04-07,1247.47 
2018-04-06,1253.65 
2018-04-05,1235.97 
2018-04-04,1255.76 
2018-04-03,1258.92 
