date,rate
2020-01-08,1967.35 
2020-01-07,1955.87 
2020-01-06,1966.50 
2020-01-05,1966.50 
2020-01-04,1966.51 
2020-01-03,1963.03 
2020-01-02,1977.75 
2020-01-01,1977.76 
2019-12-31,1977.78 
2019-12-30,1984.20 
2019-12-29,1984.20 
2019-12-28,1984.21 
2019-12-27,1959.59 
2019-12-26,1954.30 
2019-12-25,1954.30 
2019-12-24,1963.04 
2019-12-23,1964.64 
2019-12-22,1964.64 
2019-12-21,1964.64 
2019-12-20,1960.39 
2019-12-19,1961.25 
2019-12-18,1962.32 
2019-12-17,1941.03 
2019-12-16,1941.57 
2019-12-15,1941.57 
2019-12-14,1941.58 
2019-12-13,1919.04 
2019-12-12,1896.74 
2019-12-11,1892.26 
2019-12-10,1885.62 
2019-12-09,1878.18 
2019-12-08,1878.19 
2019-12-07,1878.19 
2019-12-06,1863.56 
2019-12-05,1867.40 
2019-12-04,1875.04 
2019-12-03,1881.81 
2019-12-02,1880.28 
2019-12-01,1880.28 
2019-11-30,1880.29 
2019-11-29,1900.29 
2019-11-28,1907.76 
2019-11-27,1902.16 
2019-11-26,1902.81 
2019-11-25,1890.47 
2019-11-24,1890.48 
2019-11-23,1890.48 
2019-11-22,1885.54 
2019-11-21,1903.96 
2019-11-20,1921.26 
2019-11-19,1924.72 
2019-11-18,1925.12 
2019-11-17,1925.12 
2019-11-16,1925.12 
2019-11-15,1909.56 
2019-11-14,1897.50 
2019-11-13,1907.04 
2019-11-12,1894.96 
2019-11-11,1905.37 
2019-11-10,1905.37 
2019-11-09,1905.37 
2019-11-08,1910.44 
2019-11-07,1911.50 
2019-11-06,1910.62 
2019-11-05,1901.76 
2019-11-04,1884.68 
2019-11-03,1884.68 
2019-11-02,1884.69 
2019-11-01,1872.81 
2019-10-31,1870.98 
2019-10-30,1879.72 
2019-10-29,1880.53 
2019-10-28,1879.47 
2019-10-27,1879.47 
2019-10-26,1879.48 
2019-10-25,1878.87 
2019-10-24,1876.48 
2019-10-23,1882.10 
2019-10-22,1865.16 
2019-10-21,1862.37 
2019-10-20,1862.37 
2019-10-19,1862.38 
2019-10-18,1875.53 
2019-10-17,1880.37 
2019-10-16,1871.63 
2019-10-15,1871.66 
2019-10-14,1858.32 
2019-10-13,1858.32 
2019-10-12,1858.32 
2019-10-11,1847.45 
2019-10-10,1860.05 
2019-10-09,1860.05 
2019-10-08,1843.97 
2019-10-07,1843.30 
2019-10-06,1843.30 
2019-10-05,1843.30 
2019-10-04,1845.57 
2019-10-03,1845.57 
2019-10-02,1872.07 
2019-10-01,1869.05 
2019-09-30,1859.24 
2019-09-29,1859.24 
2019-09-28,1859.25 
2019-09-27,1872.59 
2019-09-26,1870.70 
2019-09-25,1886.30 
2019-09-24,1879.93 
2019-09-23,1879.13 
2019-09-22,1879.13 
2019-09-21,1879.14 
2019-09-20,1872.21 
2019-09-19,1864.07 
2019-09-18,1856.95 
2019-09-17,1857.53 
2019-09-16,1856.12 
2019-09-15,1856.13 
2019-09-14,1856.13 
2019-09-13,1856.14 
2019-09-12,1856.14 
2019-09-11,1847.62 
2019-09-10,1841.44 
2019-09-09,1832.12 
2019-09-08,1832.12 
2019-09-07,1832.12 
2019-09-06,1827.54 
2019-09-05,1815.95 
2019-09-04,1800.64 
2019-09-03,1803.71 
2019-09-02,1804.82 
2019-09-01,1804.83 
2019-08-31,1804.83 
2019-08-30,1784.39 
2019-08-29,1789.89 
2019-08-28,1780.27 
2019-08-27,1775.87 
2019-08-26,1792.32 
2019-08-25,1792.32 
2019-08-24,1792.33 
2019-08-23,1793.84 
2019-08-22,1802.37 
2019-08-21,1803.02 
2019-08-20,1790.26 
2019-08-19,1785.09 
2019-08-18,1785.09 
2019-08-17,1785.10 
2019-08-16,1787.84 
2019-08-15,1787.85 
2019-08-14,1778.43 
2019-08-13,1788.40 
2019-08-12,1786.27 
2019-08-11,1786.28 
2019-08-10,1786.28 
2019-08-09,1775.70 
2019-08-08,1774.06 
2019-08-07,1779.96 
2019-08-06,1797.45 
2019-08-05,1821.63 
2019-08-04,1821.63 
2019-08-03,1821.63 
2019-08-02,1832.78 
2019-08-01,1836.13 
2019-07-31,1847.39 
2019-07-30,1842.00 
2019-07-29,1862.36 
2019-07-28,1862.37 
2019-07-27,1862.37 
2019-07-26,1866.00 
2019-07-25,1865.56 
2019-07-24,1877.17 
2019-07-23,1871.17 
2019-07-22,1871.08 
2019-07-21,1871.00 
2019-07-20,1871.08 
2019-07-19,1853.03 
2019-07-18,1854.94 
2019-07-17,1865.98 
2019-07-16,1859.33 
2019-07-15,1860.00 
2019-07-14,1860.00 
2019-07-13,1860.00 
2019-07-12,1856.29 
2019-07-11,1842.01 
2019-07-10,1837.68 
2019-07-09,1841.64 
2019-07-08,1867.80 
2019-07-07,1867.80 
2019-07-06,1867.80 
2019-07-05,1869.04 
2019-07-04,1858.95 
2019-07-03,1874.04 
2019-07-02,1879.04 
2019-07-01,1880.54 
2019-06-30,1880.54 
2019-06-29,1880.54 
2019-06-28,1881.24 
2019-06-27,1867.56 
2019-06-26,1866.46 
2019-06-25,1868.65 
2019-06-24,1868.07 
2019-06-23,1868.07 
2019-06-22,1868.07 
2019-06-21,1871.08 
2019-06-20,1866.44 
2019-06-19,1848.11 
2019-06-18,1842.06 
2019-06-17,1844.53 
2019-06-16,1844.53 
2019-06-15,1844.52 
2019-06-14,1846.45 
2019-06-13,1854.57 
2019-06-12,1855.09 
2019-06-11,1850.12 
2019-06-10,1833.15 
2019-06-09,1833.15 
2019-06-08,1833.14 
2019-06-07,1832.00 
2019-06-06,1831.99 
2019-06-05,1829.46 
2019-06-04,1831.90 
2019-06-03,1813.00 
2019-06-02,1813.00 
2019-06-01,1813.00 
2019-05-31,1811.46 
2019-05-30,1799.82 
2019-05-29,1813.56 
2019-05-28,1812.03 
2019-05-27,1812.29 
2019-05-26,1812.29 
2019-05-25,1812.28 
2019-05-24,1820.88 
2019-05-23,1821.73 
2019-05-22,1819.39 
2019-05-21,1813.66 
2019-05-20,1811.47 
2019-05-19,1811.47 
2019-05-18,1811.47 
2019-05-17,1818.74 
2019-05-16,1834.46 
2019-05-15,1829.27 
2019-05-14,1829.75 
2019-05-13,1844.98 
2019-05-12,1844.98 
2019-05-11,1844.98 
2019-05-10,1840.82 
2019-05-09,1881.24 
2019-05-08,1886.36 
2019-05-07,1896.60 
2019-05-06,1896.60 
2019-05-05,1896.60 
2019-05-04,1896.60 
2019-05-03,1907.90 
2019-05-02,1903.53 
2019-05-01,1903.53 
2019-04-30,1911.39 
2019-04-29,1886.80 
2019-04-28,1886.80 
2019-04-27,1886.79 
2019-04-26,1893.13 
2019-04-25,1896.56 
2019-04-24,1908.57 
2019-04-23,1905.79 
2019-04-22,1906.54 
2019-04-21,1906.53 
2019-04-20,1906.53 
2019-04-19,1906.51 
2019-04-18,1925.72 
2019-04-17,1927.22 
2019-04-16,1922.19 
2019-04-15,1918.41 
2019-04-14,1918.41 
2019-04-13,1918.40 
2019-04-12,1914.33 
2019-04-11,1916.45 
2019-04-10,1911.24 
2019-04-09,1909.42 
2019-04-08,1910.33 
2019-04-07,1910.32 
2019-04-06,1910.32 
2019-04-05,1908.24 
2019-04-04,1905.74 
2019-04-03,1888.64 
2019-04-02,1882.08 
2019-04-01,1865.76 
2019-03-31,1865.76 
2019-03-30,1865.76 
2019-03-29,1859.91 
2019-03-28,1865.89 
2019-03-27,1865.74 
2019-03-26,1865.34 
2019-03-25,1890.42 
2019-03-24,1890.41 
2019-03-23,1890.41 
2019-03-22,1886.73 
2019-03-21,1874.13 
2019-03-20,1873.39 
2019-03-19,1873.49 
2019-03-18,1873.45 
2019-03-17,1873.44 
2019-03-16,1873.44 
2019-03-15,1859.36 
2019-03-14,1856.66 
2019-03-13,1863.92 
2019-03-12,1851.91 
2019-03-11,1851.29 
2019-03-10,1851.29 
2019-03-09,1851.29 
2019-03-08,1868.79 
2019-03-07,1872.96 
2019-03-06,1875.49 
2019-03-05,1884.41 
2019-03-04,1890.86 
2019-03-03,1890.86 
2019-03-02,1890.86 
2019-03-01,1890.86 
2019-02-28,1913.32 
2019-02-27,1909.16 
2019-02-26,1913.83 
2019-02-25,1912.79 
2019-02-24,1912.79 
2019-02-23,1912.78 
2019-02-22,1911.12 
2019-02-21,1911.47 
2019-02-20,1895.93 
2019-02-19,1900.39 
2019-02-18,1892.39 
2019-02-17,1892.39 
2019-02-16,1892.39 
2019-02-15,1913.01 
2019-02-14,1896.54 
2019-02-13,1890.82 
2019-02-12,1884.22 
2019-02-11,1880.91 
2019-02-10,1880.91 
2019-02-09,1880.91 
2019-02-08,1899.08 
2019-02-07,1899.94 
2019-02-06,1899.93 
2019-02-05,1899.93 
2019-02-04,1899.93 
2019-02-03,1899.93 
2019-02-02,1899.93 
2019-02-01,1899.99 
2019-01-31,1902.13 
2019-01-30,1885.86 
2019-01-29,1880.05 
2019-01-28,1880.64 
2019-01-27,1880.64 
2019-01-26,1880.64 
2019-01-25,1857.87 
2019-01-24,1845.61 
2019-01-23,1840.01 
2019-01-22,1845.42 
2019-01-21,1845.32 
2019-01-20,1845.32 
2019-01-19,1845.32 
2019-01-18,1836.66 
2019-01-17,1833.88 
2019-01-16,1828.27 
2019-01-15,1805.54 
2019-01-14,1815.08 
2019-01-13,1815.08 
2019-01-12,1815.08 
2019-01-11,1808.36 
2019-01-10,1808.24 
2019-01-09,1781.05 
2019-01-08,1789.84 
2019-01-07,1773.12 
2019-01-06,1773.12 
2019-01-05,1773.12 
2019-01-04,1763.52 
2019-01-03,1774.95 
2019-01-02,1791.65 
2019-01-01,1791.65 
2018-12-31,1791.67 
2018-12-30,1791.66 
2018-12-29,1791.66 
2018-12-28,1785.93 
2018-12-27,1767.59 
2018-12-26,1782.50 
2018-12-25,1782.50 
2018-12-24,1785.53 
2018-12-23,1785.52 
2018-12-22,1785.52 
2018-12-21,1785.31 
2018-12-20,1797.00 
2018-12-19,1786.78 
2018-12-18,1791.43 
2018-12-17,1788.07 
2018-12-16,1788.06 
2018-12-15,1788.06 
2018-12-14,1805.24 
2018-12-13,1801.06 
2018-12-12,1784.64 
2018-12-11,1787.65 
2018-12-10,1800.67 
2018-12-09,1800.67 
2018-12-08,1800.67 
2018-12-07,1795.63 
2018-12-06,1813.72 
2018-12-05,1820.93 
2018-12-04,1833.37 
2018-12-03,1812.18 
2018-12-02,1812.18 
2018-12-01,1812.17 
2018-11-30,1824.31 
2018-11-29,1820.46 
2018-11-28,1814.55 
2018-11-27,1804.24 
2018-11-26,1788.94 
2018-11-25,1788.93 
2018-11-24,1788.92 
2018-11-23,1794.55 
2018-11-22,1796.48 
2018-11-21,1802.26 
2018-11-20,1814.65 
2018-11-19,1811.44 
2018-11-18,1811.43 
2018-11-17,1811.43 
2018-11-16,1811.00 
2018-11-15,1799.64 
2018-11-14,1803.08 
2018-11-13,1811.66 
2018-11-12,1810.26 
2018-11-11,1810.25 
2018-11-10,1810.25 
2018-11-09,1813.56 
2018-11-08,1805.81 
2018-11-07,1810.04 
2018-11-06,1803.56 
2018-11-05,1814.47 
2018-11-04,1814.46 
2018-11-03,1814.45 
2018-11-02,1772.38 
2018-11-01,1776.96 
2018-10-31,1770.52 
2018-10-30,1761.29 
2018-10-29,1770.82 
2018-10-28,1770.81 
2018-10-27,1770.80 
2018-10-26,1788.25 
2018-10-25,1808.26 
2018-10-24,1813.65 
2018-10-23,1843.36 
2018-10-22,1840.79 
2018-10-21,1840.79 
2018-10-20,1840.78 
2018-10-19,1836.10 
2018-10-18,1846.79 
2018-10-17,1831.96 
2018-10-16,1832.98 
2018-10-15,1842.39 
2018-10-14,1842.38 
2018-10-13,1842.37 
2018-10-12,1824.38 
2018-10-11,1879.32 
2018-10-10,1887.84 
2018-10-09,1887.83 
2018-10-08,1893.70 
2018-10-07,1893.69 
2018-10-06,1893.68 
2018-10-05,1896.06 
2018-10-04,1917.79 
2018-10-03,1917.78 
2018-10-02,1933.69 
2018-10-01,1935.46 
2018-09-30,1935.45 
2018-09-29,1935.45 
2018-09-28,1944.40 
2018-09-27,1933.15 
2018-09-26,1933.14 
2018-09-25,1933.14 
2018-09-24,1933.13 
2018-09-23,1933.13 
2018-09-22,1933.12 
2018-09-21,1924.74 
2018-09-20,1915.62 
2018-09-19,1913.86 
2018-09-18,1909.91 
2018-09-17,1919.67 
2018-09-16,1919.67 
2018-09-15,1919.66 
2018-09-14,1898.97 
2018-09-13,1899.14 
2018-09-12,1899.15 
2018-09-11,1904.93 
2018-09-10,1901.04 
2018-09-09,1901.04 
2018-09-08,1901.03 
2018-09-07,1907.23 
2018-09-06,1910.35 
2018-09-05,1926.45 
2018-09-04,1920.53 
2018-09-03,1931.64 
2018-09-02,1931.63 
2018-09-01,1931.63 
2018-08-31,1921.81 
2018-08-30,1921.78 
2018-08-29,1918.19 
2018-08-28,1916.40 
2018-08-27,1910.73 
2018-08-26,1910.73 
2018-08-25,1910.73 
2018-08-24,1905.08 
2018-08-23,1899.30 
2018-08-22,1894.81 
2018-08-21,1879.41 
2018-08-20,1878.87 
2018-08-19,1878.87 
2018-08-18,1878.86 
2018-08-17,1876.66 
2018-08-16,1888.66 
2018-08-15,1888.65 
2018-08-14,1883.10 
2018-08-13,1899.78 
2018-08-12,1899.77 
2018-08-11,1899.77 
2018-08-10,1915.75 
2018-08-09,1914.29 
2018-08-08,1913.97 
2018-08-07,1905.23 
2018-08-06,1906.74 
2018-08-05,1906.73 
2018-08-04,1906.73 
2018-08-03,1897.69 
2018-08-02,1920.14 
2018-08-01,1914.95 
2018-07-31,1914.10 
2018-07-30,1916.50 
2018-07-29,1916.49 
2018-07-28,1916.48 
2018-07-27,1913.16 
2018-07-26,1903.76 
2018-07-25,1906.31 
2018-07-24,1902.47 
2018-07-23,1913.19 
2018-07-22,1913.18 
2018-07-21,1913.18 
2018-07-20,1908.40 
2018-07-19,1911.06 
2018-07-18,1912.49 
2018-07-17,1914.82 
2018-07-16,1919.96 
2018-07-15,1919.95 
2018-07-14,1919.95 
2018-07-13,1902.51 
2018-07-12,1903.03 
2018-07-11,1909.83 
2018-07-10,1905.38 
2018-07-09,1896.25 
2018-07-08,1896.24 
2018-07-07,1896.24 
2018-07-06,1889.76 
2018-07-05,1892.30 
2018-07-04,1896.42 
2018-07-03,1895.08 
2018-07-02,1924.12 
2018-07-01,1924.11 
2018-06-30,1924.10 
2018-06-29,1917.96 
2018-06-28,1931.55 
2018-06-27,1933.30 
2018-06-26,1936.12 
2018-06-25,1937.15 
2018-06-24,1937.15 
2018-06-23,1937.14 
2018-06-22,1925.93 
2018-06-21,1938.72 
2018-06-20,1927.32 
2018-06-19,1943.89 
2018-06-18,1958.25 
2018-06-17,1958.24 
2018-06-16,1958.23 
2018-06-15,1968.06 
2018-06-14,1992.60 
2018-06-13,1992.60 
2018-06-12,1992.85 
2018-06-11,1983.40 
2018-06-10,1983.39 
2018-06-09,1983.38 
2018-06-08,1994.23 
2018-06-07,1986.26 
2018-06-06,1986.26 
2018-06-05,1982.00 
2018-06-04,1975.53 
2018-06-03,1975.52 
2018-06-02,1975.51 
2018-06-01,1965.71 
2018-05-31,1958.69 
2018-05-30,1988.73 
2018-05-29,2000.55 
2018-05-28,1996.41 
2018-05-27,1996.40 
2018-05-26,1996.40 
2018-05-25,1993.64 
2018-05-24,1996.87 
2018-05-23,1987.42 
2018-05-22,1987.41 
2018-05-21,1983.85 
2018-05-20,1983.84 
2018-05-19,1983.84 
2018-05-18,1978.28 
2018-05-17,1985.51 
2018-05-16,1980.56 
2018-05-15,1992.89 
2018-05-14,1996.44 
2018-05-13,1996.44 
2018-05-12,1996.43 
2018-05-11,1990.92 
2018-05-10,1978.49 
2018-05-09,1985.05 
2018-05-08,1988.96 
2018-05-07,1988.95 
2018-05-06,1988.95 
2018-05-05,1988.94 
2018-05-04,2005.41 
2018-05-03,2013.97 
2018-05-02,2019.27 
2018-05-01,2019.27 
2018-04-30,2008.12 
2018-04-29,2008.11 
2018-04-28,2008.10 
2018-04-27,1995.67 
2018-04-26,1977.00 
2018-04-25,1985.53 
2018-04-24,1994.21 
2018-04-23,1995.01 
2018-04-22,1995.00 
2018-04-21,1994.99 
2018-04-20,2004.97 
2018-04-19,1998.26 
2018-04-18,1981.10 
2018-04-17,1983.49 
2018-04-16,1975.90 
2018-04-15,1982.56 
2018-04-14,1982.55 
2018-04-13,1975.72 
2018-04-12,1974.27 
2018-04-11,1978.07 
2018-04-10,1975.90 
2018-04-09,1968.24 
2018-04-08,1968.24 
2018-04-07,1968.23 
2018-04-06,1973.95 
2018-04-05,1954.11 
2018-04-04,1974.59 
2018-04-03,1977.95 
