date,rate
2020-09-23,1443.65 
2020-09-22,1443.65 
2020-09-21,1443.59 
2020-09-20,1443.60 
2020-09-19,1443.60 
2020-09-18,1443.58 
2020-09-17,1443.58 
2020-09-16,1443.56 
2020-09-15,1443.54 
2020-09-14,1443.48 
2020-09-13,1443.49 
2020-09-12,1443.50 
2020-09-11,1443.48 
2020-09-10,1443.46 
2020-09-09,1443.46 
2020-09-08,1443.44 
2020-09-07,1443.38 
2020-09-06,1443.39 
2020-09-05,1443.39 
2020-09-04,1443.37 
2020-09-03,1443.36 
2020-09-02,1443.34 
2020-09-01,1443.32 
2020-08-31,1443.26 
2020-08-30,1443.28 
2020-08-29,1443.26 
2020-08-28,1443.24 
2020-08-27,1443.22 
2020-08-26,1443.20 
2020-08-25,1443.13 
2020-08-24,1443.13 
2020-08-23,1443.14 
2020-08-22,1443.14 
2020-08-21,1443.13 
2020-08-20,1443.11 
2020-08-19,1443.09 
2020-08-18,1442.99 
2020-08-17,1443.00 
2020-08-16,1443.01 
2020-08-15,1443.01 
2020-08-14,1443.01 
2020-08-13,1442.99 
2020-08-12,1442.97 
2020-08-11,1442.95 
2020-08-10,1442.90 
2020-08-09,1442.89 
2020-08-08,1442.90 
2020-08-07,1442.88 
2020-08-06,1442.86 
2020-08-05,1442.84 
2020-08-04,1442.82 
2020-08-03,1442.75 
2020-08-02,1442.76 
2020-08-01,1442.77 
2020-07-31,1442.75 
2020-07-30,1442.73 
2020-07-29,1442.71 
2020-07-28,1442.68 
2020-07-27,1442.61 
2020-07-26,1442.62 
2020-07-25,1442.62 
2020-07-24,1442.62 
2020-07-23,1442.60 
2020-07-22,1442.58 
2020-07-21,1442.56 
2020-07-20,1442.49 
2020-07-19,1442.50 
2020-07-18,1442.51 
2020-07-17,1442.49 
2020-07-16,1442.47 
2020-07-15,1442.44 
2020-07-14,1442.40 
2020-07-13,1442.33 
2020-07-12,1442.34 
2020-07-11,1442.33 
2020-07-10,1442.33 
2020-07-09,1442.31 
2020-07-08,1442.28 
2020-07-07,1442.26 
2020-07-06,1442.18 
2020-07-05,1442.19 
2020-07-04,1442.16 
2020-07-03,1442.16 
2020-07-02,1442.14 
2020-07-01,1442.11 
2020-06-30,1442.09 
2020-06-29,1442.00 
2020-06-28,1442.01 
2020-06-27,1442.02 
2020-06-26,1441.99 
2020-06-25,1441.97 
2020-06-24,1441.95 
2020-06-23,1441.90 
2020-06-22,1441.82 
2020-06-21,1441.82 
2020-06-20,1441.83 
2020-06-19,1441.80 
2020-06-18,1441.78 
2020-06-17,1441.76 
2020-06-16,1441.73 
2020-06-15,1441.64 
2020-06-14,1441.65 
2020-06-13,1441.66 
2020-06-12,1441.64 
2020-06-11,1441.61 
2020-06-10,1441.59 
2020-06-09,1441.57 
2020-06-08,1441.48 
2020-06-07,1441.49 
2020-06-06,1441.50 
2020-06-05,1441.47 
2020-06-04,1441.43 
2020-06-03,1441.41 
2020-06-02,1441.38 
2020-06-01,1441.27 
2020-05-31,1441.28 
2020-05-30,1441.28 
2020-05-29,1441.26 
2020-05-28,1441.23 
2020-05-27,1441.20 
2020-05-26,1441.16 
2020-05-25,1441.07 
2020-05-24,1441.07 
2020-05-23,1441.08 
2020-05-22,1441.06 
2020-05-21,1441.03 
2020-05-20,1441.01 
2020-05-19,1440.97 
2020-05-18,1440.97 
2020-05-17,1440.88 
2020-05-16,1440.89 
2020-05-15,1440.86 
2020-05-14,1440.84 
2020-05-13,1440.80 
2020-05-12,1440.77 
2020-05-11,1440.69 
2020-05-10,1440.69 
2020-05-09,1440.70 
2020-05-08,1440.67 
2020-05-07,1440.63 
2020-05-06,1440.58 
2020-05-05,1440.58 
2020-05-04,1440.41 
2020-05-03,1440.42 
2020-05-02,1440.42 
2020-05-01,1440.43 
2020-04-30,1440.43 
2020-04-29,1440.42 
2020-04-28,1440.37 
2020-04-27,1440.27 
2020-04-26,1440.28 
2020-04-25,1440.29 
2020-04-24,1440.27 
2020-04-23,1440.23 
2020-04-22,1440.20 
2020-04-21,1440.17 
2020-04-20,1440.07 
2020-04-19,1440.08 
2020-04-18,1440.09 
2020-04-17,1440.05 
2020-04-16,1439.98 
2020-04-15,1439.99 
2020-04-14,1439.96 
2020-04-13,1439.85 
2020-04-12,1439.85 
2020-04-11,1439.86 
2020-04-10,1439.84 
2020-04-09,1439.80 
2020-04-08,1439.76 
2020-04-07,1439.72 
2020-04-06,1439.61 
2020-04-05,1439.62 
2020-04-04,1439.62 
2020-04-03,1439.59 
2020-04-02,1439.56 
2020-04-01,1439.51 
2020-03-31,1439.48 
2020-03-30,1439.37 
2020-03-29,1439.38 
2020-03-28,1439.39 
2020-03-27,1439.34 
2020-03-26,1439.31 
2020-03-25,1439.26 
2020-03-24,1439.23 
2020-03-23,1439.11 
2020-03-22,1439.12 
2020-03-21,1439.13 
2020-03-20,1439.08 
2020-03-19,1439.05 
2020-03-18,1439.01 
2020-03-17,1438.97 
2020-03-16,1438.82 
2020-03-15,1438.83 
2020-03-14,1438.84 
2020-03-13,1438.80 
2020-03-12,1438.75 
2020-03-11,1438.71 
2020-03-10,1438.67 
2020-03-09,1438.53 
2020-03-08,1438.54 
2020-03-07,1438.54 
2020-03-06,1438.51 
2020-03-05,1438.47 
2020-03-04,1438.42 
2020-03-03,1438.38 
2020-03-02,1438.25 
2020-03-01,1438.26 
2020-02-29,1438.26 
2020-02-28,1438.21 
2020-02-27,1438.18 
2020-02-26,1438.13 
2020-02-25,1438.10 
2020-02-24,1437.96 
2020-02-23,1437.96 
2020-02-22,1437.97 
2020-02-21,1437.93 
2020-02-20,1437.89 
2020-02-19,1437.85 
2020-02-18,1437.80 
2020-02-17,1437.68 
2020-02-16,1437.68 
2020-02-15,1437.69 
2020-02-14,1437.64 
2020-02-13,1437.61 
2020-02-12,1437.56 
2020-02-11,1437.51 
2020-02-10,1437.38 
2020-02-09,1437.39 
2020-02-08,1437.39 
2020-02-07,1437.35 
2020-02-06,1437.31 
2020-02-05,1437.26 
2020-02-04,1437.23 
2020-02-03,1437.09 
2020-02-02,1437.10 
2020-02-01,1437.10 
2020-01-31,1437.06 
2020-01-30,1437.01 
2020-01-29,1436.97 
2020-01-28,1436.73 
2020-01-27,1436.73 
2020-01-26,1436.74 
2020-01-25,1436.74 
2020-01-24,1436.75 
2020-01-23,1436.70 
2020-01-22,1436.65 
2020-01-21,1436.61 
2020-01-20,1436.47 
2020-01-19,1436.47 
2020-01-18,1436.48 
2020-01-17,1436.43 
2020-01-16,1436.38 
2020-01-15,1436.33 
2020-01-14,1436.30 
2020-01-13,1436.15 
2020-01-12,1436.15 
2020-01-11,1436.16 
2020-01-10,1436.11 
2020-01-09,1436.08 
2020-01-08,1436.03 
2020-01-07,1435.98 
2020-01-06,1435.83 
2020-01-05,1435.83 
2020-01-04,1435.84 
2020-01-03,1435.80 
2020-01-02,1435.70 
2020-01-01,1435.71 
2019-12-31,1435.66 
2019-12-30,1435.52 
2019-12-29,1435.53 
2019-12-28,1435.53 
2019-12-27,1435.49 
2019-12-26,1435.40 
2019-12-25,1435.40 
2019-12-24,1435.36 
2019-12-23,1435.21 
2019-12-22,1435.22 
2019-12-21,1435.23 
2019-12-20,1435.18 
2019-12-19,1435.13 
2019-12-18,1435.10 
2019-12-17,1435.05 
2019-12-16,1434.91 
2019-12-15,1434.91 
2019-12-14,1434.92 
2019-12-13,1434.87 
2019-12-12,1434.82 
2019-12-11,1434.78 
2019-12-10,1434.74 
2019-12-09,1434.60 
2019-12-08,1434.61 
2019-12-07,1434.61 
2019-12-06,1434.56 
2019-12-05,1434.53 
2019-12-04,1434.48 
2019-12-03,1434.44 
2019-12-02,1434.30 
2019-12-01,1434.30 
2019-11-30,1434.31 
2019-11-29,1434.26 
2019-11-28,1434.22 
2019-11-27,1434.18 
2019-11-26,1434.13 
2019-11-25,1433.99 
2019-11-24,1433.99 
2019-11-23,1434.00 
2019-11-22,1433.95 
2019-11-21,1433.90 
2019-11-20,1433.86 
2019-11-19,1433.81 
2019-11-18,1433.67 
2019-11-17,1433.67 
2019-11-16,1433.68 
2019-11-15,1433.63 
2019-11-14,1433.59 
2019-11-13,1433.54 
2019-11-12,1433.49 
2019-11-11,1433.36 
2019-11-10,1433.36 
2019-11-09,1433.37 
2019-11-08,1433.32 
2019-11-07,1433.27 
2019-11-06,1433.23 
2019-11-05,1433.19 
2019-11-04,1433.04 
2019-11-03,1433.05 
2019-11-02,1433.05 
2019-11-01,1433.02 
2019-10-31,1432.97 
2019-10-30,1432.93 
2019-10-29,1432.88 
2019-10-28,1432.74 
2019-10-27,1432.75 
2019-10-26,1432.75 
2019-10-25,1432.71 
2019-10-24,1432.66 
2019-10-23,1432.61 
2019-10-22,1432.57 
2019-10-21,1432.43 
2019-10-20,1432.43 
2019-10-19,1432.44 
2019-10-18,1432.39 
2019-10-17,1432.34 
2019-10-16,1432.30 
2019-10-15,1432.25 
2019-10-14,1432.08 
2019-10-13,1432.09 
2019-10-12,1432.09 
2019-10-11,1432.05 
2019-10-10,1431.93 
2019-10-09,1431.94 
2019-10-08,1431.89 
2019-10-07,1431.72 
2019-10-06,1431.73 
2019-10-05,1431.73 
2019-10-04,1431.62 
2019-10-03,1431.63 
2019-10-02,1431.58 
2019-10-01,1431.52 
2019-09-30,1431.35 
2019-09-29,1431.36 
2019-09-28,1431.36 
2019-09-27,1431.32 
2019-09-26,1431.27 
2019-09-25,1431.21 
2019-09-24,1431.16 
2019-09-23,1430.99 
2019-09-22,1431.00 
2019-09-21,1431.00 
2019-09-20,1430.94 
2019-09-19,1430.90 
2019-09-18,1430.85 
2019-09-17,1430.79 
2019-09-16,1430.51 
2019-09-15,1430.51 
2019-09-14,1430.52 
2019-09-13,1430.52 
2019-09-12,1430.53 
2019-09-11,1430.48 
2019-09-10,1430.43 
2019-09-09,1430.27 
2019-09-08,1430.27 
2019-09-07,1430.28 
2019-09-06,1430.21 
2019-09-05,1430.17 
2019-09-04,1430.12 
2019-09-03,1430.06 
2019-09-02,1429.89 
2019-09-01,1429.90 
2019-08-31,1429.90 
2019-08-30,1429.85 
2019-08-29,1429.79 
2019-08-28,1429.75 
2019-08-27,1429.69 
2019-08-26,1429.52 
2019-08-25,1429.52 
2019-08-24,1429.53 
2019-08-23,1429.48 
2019-08-22,1429.42 
2019-08-21,1429.37 
2019-08-20,1429.33 
2019-08-19,1429.16 
2019-08-18,1429.17 
2019-08-17,1429.17 
2019-08-16,1429.06 
2019-08-15,1429.06 
2019-08-14,1429.02 
2019-08-13,1428.96 
2019-08-12,1428.80 
2019-08-11,1428.81 
2019-08-10,1428.81 
2019-08-09,1428.74 
2019-08-08,1428.69 
2019-08-07,1428.64 
2019-08-06,1428.60 
2019-08-05,1428.43 
2019-08-04,1428.44 
2019-08-03,1428.44 
2019-08-02,1428.38 
2019-08-01,1428.29 
2019-07-31,1428.22 
2019-07-30,1428.16 
2019-07-29,1427.99 
2019-07-28,1428.00 
2019-07-27,1428.00 
2019-07-26,1427.96 
2019-07-25,1427.91 
2019-07-24,1427.85 
2019-07-23,1427.79 
2019-07-22,1427.62 
2019-07-21,1427.63 
2019-07-20,1427.63 
2019-07-19,1427.57 
2019-07-18,1427.51 
2019-07-17,1427.46 
2019-07-16,1427.40 
2019-07-15,1427.22 
2019-07-14,1427.23 
2019-07-13,1427.23 
2019-07-12,1427.17 
2019-07-11,1427.11 
2019-07-10,1427.04 
2019-07-09,1426.98 
2019-07-08,1426.79 
2019-07-07,1426.79 
2019-07-06,1426.80 
2019-07-05,1426.74 
2019-07-04,1426.69 
2019-07-03,1426.63 
2019-07-02,1426.57 
2019-07-01,1426.37 
2019-06-30,1426.38 
2019-06-29,1426.38 
2019-06-28,1426.32 
2019-06-27,1426.26 
2019-06-26,1426.20 
2019-06-25,1426.12 
2019-06-24,1425.93 
2019-06-23,1425.94 
2019-06-22,1425.94 
2019-06-21,1425.88 
2019-06-20,1425.83 
2019-06-19,1425.77 
2019-06-18,1425.71 
2019-06-17,1425.52 
2019-06-16,1425.52 
2019-06-15,1425.53 
2019-06-14,1425.47 
2019-06-13,1425.40 
2019-06-12,1425.34 
2019-06-11,1425.28 
2019-06-10,1425.09 
2019-06-09,1425.10 
2019-06-08,1425.10 
2019-06-07,1424.97 
2019-06-06,1424.98 
2019-06-05,1424.92 
2019-06-04,1424.85 
2019-06-03,1424.66 
2019-06-02,1424.67 
2019-06-01,1424.67 
2019-05-31,1424.61 
2019-05-30,1424.55 
2019-05-29,1424.49 
2019-05-28,1424.43 
2019-05-27,1424.25 
2019-05-26,1424.25 
2019-05-25,1424.26 
2019-05-24,1424.20 
2019-05-23,1424.13 
2019-05-22,1424.07 
2019-05-21,1424.01 
2019-05-20,1423.82 
2019-05-19,1423.83 
2019-05-18,1423.83 
2019-05-17,1423.77 
2019-05-16,1423.71 
2019-05-15,1423.65 
2019-05-14,1423.58 
2019-05-13,1423.40 
2019-05-12,1423.41 
2019-05-11,1423.41 
2019-05-10,1423.35 
2019-05-09,1423.29 
2019-05-08,1423.23 
2019-05-07,1422.98 
2019-05-06,1422.99 
2019-05-05,1422.99 
2019-05-04,1423.00 
2019-05-03,1422.94 
2019-05-02,1422.81 
2019-05-01,1422.81 
2019-04-30,1422.75 
2019-04-29,1422.56 
2019-04-28,1422.56 
2019-04-27,1422.57 
2019-04-26,1422.51 
2019-04-25,1422.45 
2019-04-24,1422.38 
2019-04-23,1422.32 
2019-04-22,1422.13 
2019-04-21,1422.13 
2019-04-20,1422.14 
2019-04-19,1422.09 
2019-04-18,1422.03 
2019-04-17,1421.95 
2019-04-16,1421.89 
2019-04-15,1421.70 
2019-04-14,1421.71 
2019-04-13,1421.71 
2019-04-12,1421.65 
2019-04-11,1421.59 
2019-04-10,1421.53 
2019-04-09,1421.47 
2019-04-08,1421.27 
2019-04-07,1421.28 
2019-04-06,1421.28 
2019-04-05,1421.22 
2019-04-04,1421.16 
2019-04-03,1421.10 
2019-04-02,1421.04 
2019-04-01,1420.83 
2019-03-31,1420.84 
2019-03-30,1420.84 
2019-03-29,1420.78 
2019-03-28,1420.72 
2019-03-27,1420.66 
2019-03-26,1420.60 
2019-03-25,1420.41 
2019-03-24,1420.41 
2019-03-23,1420.41 
2019-03-22,1420.34 
2019-03-21,1420.28 
2019-03-20,1420.22 
2019-03-19,1420.16 
2019-03-18,1419.96 
2019-03-17,1419.97 
2019-03-16,1419.97 
2019-03-15,1419.91 
2019-03-14,1419.85 
2019-03-13,1419.79 
2019-03-12,1419.71 
2019-03-11,1419.53 
2019-03-10,1419.53 
2019-03-09,1419.53 
2019-03-08,1419.47 
2019-03-07,1419.41 
2019-03-06,1419.34 
2019-03-05,1419.28 
2019-03-04,1419.02 
2019-03-03,1419.02 
2019-03-02,1419.02 
2019-03-01,1419.02 
2019-02-28,1418.96 
2019-02-27,1418.90 
2019-02-26,1418.84 
2019-02-25,1418.66 
2019-02-24,1418.66 
2019-02-23,1418.66 
2019-02-22,1418.59 
2019-02-21,1418.53 
2019-02-20,1418.47 
2019-02-19,1418.41 
2019-02-18,1418.22 
2019-02-17,1418.22 
2019-02-16,1418.23 
2019-02-15,1418.17 
2019-02-14,1418.10 
2019-02-13,1418.04 
2019-02-12,1417.98 
2019-02-11,1417.80 
2019-02-10,1417.80 
2019-02-09,1417.80 
2019-02-08,1417.74 
2019-02-07,1417.37 
2019-02-06,1417.38 
2019-02-05,1417.38 
2019-02-04,1417.38 
2019-02-03,1417.38 
2019-02-02,1417.38 
2019-02-01,1417.31 
2019-01-31,1417.25 
2019-01-30,1417.19 
2019-01-29,1417.13 
2019-01-28,1416.94 
2019-01-27,1416.94 
2019-01-26,1416.95 
2019-01-25,1416.88 
2019-01-24,1416.82 
2019-01-23,1416.76 
2019-01-22,1416.70 
2019-01-21,1416.51 
2019-01-20,1416.51 
2019-01-19,1416.51 
2019-01-18,1416.47 
2019-01-17,1416.40 
2019-01-16,1416.34 
2019-01-15,1416.28 
2019-01-14,1416.09 
2019-01-13,1416.10 
2019-01-12,1416.10 
2019-01-11,1416.04 
2019-01-10,1415.98 
2019-01-09,1415.92 
2019-01-08,1415.85 
2019-01-07,1415.67 
2019-01-06,1415.67 
2019-01-05,1415.68 
2019-01-04,1415.61 
2019-01-03,1415.55 
2019-01-02,1415.41 
2019-01-01,1415.42 
2018-12-31,1415.22 
2018-12-30,1415.22 
2018-12-29,1415.23 
2018-12-28,1415.17 
2018-12-27,1415.09 
2018-12-26,1414.96 
2018-12-25,1414.97 
2018-12-24,1414.76 
2018-12-23,1414.77 
2018-12-22,1414.78 
2018-12-21,1414.72 
2018-12-20,1414.65 
2018-12-19,1414.59 
2018-12-18,1414.53 
2018-12-17,1414.33 
2018-12-16,1414.33 
2018-12-15,1414.34 
2018-12-14,1414.28 
2018-12-13,1414.22 
2018-12-12,1414.15 
2018-12-11,1414.09 
2018-12-10,1413.91 
2018-12-09,1413.91 
2018-12-08,1413.92 
2018-12-07,1413.86 
2018-12-06,1413.79 
2018-12-05,1413.73 
2018-12-04,1413.67 
2018-12-03,1413.47 
2018-12-02,1413.48 
2018-12-01,1413.48 
2018-11-30,1413.44 
2018-11-29,1413.38 
2018-11-28,1413.31 
2018-11-27,1413.27 
2018-11-26,1413.09 
2018-11-25,1413.09 
2018-11-24,1413.10 
2018-11-23,1413.04 
2018-11-22,1412.97 
2018-11-21,1412.93 
2018-11-20,1412.86 
2018-11-19,1412.70 
2018-11-18,1412.70 
2018-11-17,1412.71 
2018-11-16,1412.65 
2018-11-15,1412.59 
2018-11-14,1412.53 
2018-11-13,1412.47 
2018-11-12,1412.31 
2018-11-11,1412.31 
2018-11-10,1412.32 
2018-11-09,1412.26 
2018-11-08,1412.20 
2018-11-07,1412.15 
2018-11-06,1412.09 
2018-11-05,1411.93 
2018-11-04,1411.93 
2018-11-03,1411.94 
2018-11-02,1411.88 
2018-11-01,1411.83 
2018-10-31,1411.77 
2018-10-30,1411.71 
2018-10-29,1411.54 
2018-10-28,1411.54 
2018-10-27,1411.55 
2018-10-26,1411.49 
2018-10-25,1411.43 
2018-10-24,1411.38 
2018-10-23,1411.32 
2018-10-22,1411.15 
2018-10-21,1411.15 
2018-10-20,1411.15 
2018-10-19,1411.11 
2018-10-18,1411.05 
2018-10-17,1411.00 
2018-10-16,1410.94 
2018-10-15,1410.78 
2018-10-14,1410.78 
2018-10-13,1410.79 
2018-10-12,1410.73 
2018-10-11,1410.68 
2018-10-10,1410.57 
2018-10-09,1410.57 
2018-10-08,1410.41 
2018-10-07,1410.41 
2018-10-06,1410.42 
2018-10-05,1410.36 
2018-10-04,1410.25 
2018-10-03,1410.25 
2018-10-02,1410.19 
2018-10-01,1410.02 
2018-09-30,1410.02 
2018-09-29,1410.03 
2018-09-28,1409.97 
2018-09-27,1409.60 
2018-09-26,1409.60 
2018-09-25,1409.61 
2018-09-24,1409.61 
2018-09-23,1409.62 
2018-09-22,1409.62 
2018-09-21,1409.56 
2018-09-20,1409.53 
2018-09-19,1409.48 
2018-09-18,1409.43 
2018-09-17,1409.26 
2018-09-16,1409.26 
2018-09-15,1409.27 
2018-09-14,1409.22 
2018-09-13,1409.16 
2018-09-12,1409.12 
2018-09-11,1409.06 
2018-09-10,1408.88 
2018-09-09,1408.89 
2018-09-08,1408.89 
2018-09-07,1408.85 
2018-09-06,1408.79 
2018-09-05,1408.74 
2018-09-04,1408.68 
2018-09-03,1408.51 
2018-09-02,1408.52 
2018-09-01,1408.52 
2018-08-31,1408.47 
2018-08-30,1408.41 
2018-08-29,1408.37 
2018-08-28,1408.31 
2018-08-27,1408.14 
2018-08-26,1408.14 
2018-08-25,1408.15 
2018-08-24,1408.10 
2018-08-23,1408.04 
2018-08-22,1407.99 
2018-08-21,1407.94 
2018-08-20,1407.78 
2018-08-19,1407.78 
2018-08-18,1407.79 
2018-08-17,1407.73 
2018-08-16,1407.63 
2018-08-15,1407.63 
2018-08-14,1407.58 
2018-08-13,1407.43 
2018-08-12,1407.43 
2018-08-11,1407.43 
2018-08-10,1407.38 
2018-08-09,1407.33 
2018-08-08,1407.28 
2018-08-07,1407.23 
2018-08-06,1407.08 
2018-08-05,1407.08 
2018-08-04,1407.08 
2018-08-03,1407.03 
2018-08-02,1406.98 
2018-08-01,1406.94 
2018-07-31,1406.88 
2018-07-30,1406.73 
2018-07-29,1406.73 
2018-07-28,1406.73 
2018-07-27,1406.68 
2018-07-26,1406.63 
2018-07-25,1406.58 
2018-07-24,1406.52 
2018-07-23,1406.37 
2018-07-22,1406.37 
2018-07-21,1406.37 
2018-07-20,1406.33 
2018-07-19,1406.27 
2018-07-18,1406.23 
2018-07-17,1406.17 
2018-07-16,1406.02 
2018-07-15,1406.02 
2018-07-14,1406.02 
2018-07-13,1405.97 
2018-07-12,1405.93 
2018-07-11,1405.87 
2018-07-10,1405.83 
2018-07-09,1405.67 
2018-07-08,1405.67 
2018-07-07,1405.67 
2018-07-06,1405.62 
2018-07-05,1405.57 
2018-07-04,1405.52 
2018-07-03,1405.46 
2018-07-02,1405.31 
2018-07-01,1405.31 
2018-06-30,1405.31 
2018-06-29,1405.26 
2018-06-28,1405.20 
2018-06-27,1405.16 
2018-06-26,1405.10 
2018-06-25,1404.94 
2018-06-24,1404.94 
2018-06-23,1404.94 
2018-06-22,1404.90 
2018-06-21,1404.85 
2018-06-20,1404.79 
2018-06-19,1404.75 
2018-06-18,1404.60 
2018-06-17,1404.60 
2018-06-16,1404.60 
2018-06-15,1404.54 
2018-06-14,1404.44 
2018-06-13,1404.44 
2018-06-12,1404.38 
2018-06-11,1404.25 
2018-06-10,1404.25 
2018-06-09,1404.25 
2018-06-08,1404.19 
2018-06-07,1404.09 
2018-06-06,1404.09 
2018-06-05,1404.04 
2018-06-04,1403.90 
2018-06-03,1403.90 
2018-06-02,1403.89 
2018-06-01,1403.84 
2018-05-31,1403.79 
2018-05-30,1403.74 
2018-05-29,1403.69 
2018-05-28,1403.54 
2018-05-27,1403.54 
2018-05-26,1403.54 
2018-05-25,1403.49 
2018-05-24,1403.44 
2018-05-23,1403.34 
2018-05-22,1403.34 
2018-05-21,1403.19 
2018-05-20,1403.19 
2018-05-19,1403.19 
2018-05-18,1403.13 
2018-05-17,1403.09 
2018-05-16,1403.04 
2018-05-15,1402.98 
2018-05-14,1402.84 
2018-05-13,1402.84 
2018-05-12,1402.84 
2018-05-11,1402.79 
2018-05-10,1402.75 
2018-05-09,1402.69 
2018-05-08,1402.50 
2018-05-07,1402.50 
2018-05-06,1402.50 
2018-05-05,1402.50 
2018-05-04,1402.45 
2018-05-03,1402.40 
2018-05-02,1402.30 
2018-05-01,1402.29 
2018-04-30,1402.15 
2018-04-29,1402.15 
2018-04-28,1402.15 
2018-04-27,1402.09 
2018-04-26,1402.05 
2018-04-25,1401.99 
2018-04-24,1401.94 
2018-04-23,1401.79 
2018-04-22,1401.79 
2018-04-21,1401.79 
2018-04-20,1401.74 
2018-04-19,1401.69 
2018-04-18,1401.64 
2018-04-17,1401.58 
2018-04-16,1401.23 
2018-04-15,1401.44 
2018-04-14,1401.44 
2018-04-13,1401.38 
2018-04-12,1401.34 
2018-04-11,1401.29 
2018-04-10,1401.23 
2018-04-09,1401.09 
2018-04-08,1401.09 
2018-04-07,1401.09 
2018-04-06,1401.04 
2018-04-05,1400.99 
2018-04-04,1400.94 
2018-04-03,1400.88 
