date,rate
2020-08-11,1587.54 
2020-08-10,1588.13 
2020-08-09,1588.14 
2020-08-08,1588.13 
2020-08-07,1588.37 
2020-08-06,1588.55 
2020-08-05,1588.32 
2020-08-04,1588.39 
2020-08-03,1588.33 
2020-08-02,1588.32 
2020-08-01,1588.31 
2020-07-31,1588.13 
2020-07-30,1587.43 
2020-07-29,1587.19 
2020-07-28,1587.47 
2020-07-27,1587.35 
2020-07-26,1587.34 
2020-07-25,1587.33 
2020-07-24,1587.26 
2020-07-23,1586.97 
2020-07-22,1586.53 
2020-07-21,1586.99 
2020-07-20,1586.56 
2020-07-19,1586.54 
2020-07-18,1586.53 
2020-07-17,1586.10 
2020-07-16,1585.29 
2020-07-15,1585.15 
2020-07-14,1584.89 
2020-07-13,1585.23 
2020-07-12,1585.22 
2020-07-11,1585.23 
2020-07-10,1585.23 
2020-07-09,1585.32 
2020-07-08,1585.16 
2020-07-07,1584.62 
2020-07-06,1585.12 
2020-07-05,1585.10 
2020-07-04,1585.17 
2020-07-03,1585.17 
2020-07-02,1584.34 
2020-07-01,1584.30 
2020-06-30,1584.53 
2020-06-29,1585.19 
2020-06-28,1585.17 
2020-06-27,1585.16 
2020-06-26,1585.11 
2020-06-25,1584.89 
2020-06-24,1584.70 
2020-06-23,1583.83 
2020-06-22,1583.61 
2020-06-21,1583.60 
2020-06-20,1583.58 
2020-06-19,1584.03 
2020-06-18,1582.49 
2020-06-17,1583.07 
2020-06-16,1582.84 
2020-06-15,1583.78 
2020-06-14,1583.76 
2020-06-13,1583.75 
2020-06-12,1583.97 
2020-06-11,1583.93 
2020-06-10,1583.90 
2020-06-09,1582.45 
2020-06-08,1582.35 
2020-06-07,1582.33 
2020-06-06,1582.32 
2020-06-05,1582.61 
2020-06-04,1583.25 
2020-06-03,1584.29 
2020-06-02,1584.16 
2020-06-01,1584.81 
2020-05-31,1584.80 
2020-05-30,1584.79 
2020-05-29,1584.11 
2020-05-28,1582.88 
2020-05-27,1583.06 
2020-05-26,1583.85 
2020-05-25,1583.34 
2020-05-24,1583.33 
2020-05-23,1583.31 
2020-05-22,1582.38 
2020-05-21,1582.17 
2020-05-20,1581.93 
2020-05-19,1581.58 
2020-05-18,1581.58 
2020-05-17,1582.01 
2020-05-16,1582.00 
2020-05-15,1582.11 
2020-05-14,1582.27 
2020-05-13,1581.41 
2020-05-12,1580.00 
2020-05-11,1580.58 
2020-05-10,1580.57 
2020-05-09,1580.55 
2020-05-08,1579.67 
2020-05-07,1578.95 
2020-05-06,1578.54 
2020-05-05,1578.52 
2020-05-04,1577.14 
2020-05-03,1577.12 
2020-05-02,1577.09 
2020-05-01,1577.07 
2020-04-30,1577.05 
2020-04-29,1576.27 
2020-04-28,1576.28 
2020-04-27,1576.76 
2020-04-26,1576.74 
2020-04-25,1576.72 
2020-04-24,1575.83 
2020-04-23,1575.34 
2020-04-22,1575.70 
2020-04-21,1576.23 
2020-04-20,1576.28 
2020-04-19,1576.26 
2020-04-18,1576.23 
2020-04-17,1576.89 
2020-04-16,1576.45 
2020-04-15,1576.43 
2020-04-14,1576.43 
2020-04-13,1577.27 
2020-04-12,1577.25 
2020-04-11,1577.23 
2020-04-10,1576.40 
2020-04-09,1575.39 
2020-04-08,1574.38 
2020-04-07,1573.94 
2020-04-06,1573.57 
2020-04-05,1573.55 
2020-04-04,1573.53 
2020-04-03,1573.64 
2020-04-02,1572.13 
2020-04-01,1572.72 
2020-03-31,1571.43 
2020-03-30,1572.68 
2020-03-29,1572.66 
2020-03-28,1572.63 
2020-03-27,1572.26 
2020-03-26,1571.15 
2020-03-25,1569.85 
2020-03-24,1568.96 
2020-03-23,1570.64 
2020-03-22,1570.62 
2020-03-21,1570.59 
2020-03-20,1568.61 
2020-03-19,1574.28 
2020-03-18,1575.98 
2020-03-17,1574.42 
2020-03-16,1571.20 
2020-03-15,1571.18 
2020-03-14,1571.15 
2020-03-13,1574.41 
2020-03-12,1573.89 
2020-03-11,1573.57 
2020-03-10,1575.75 
2020-03-09,1574.12 
2020-03-08,1574.09 
2020-03-07,1574.07 
2020-03-06,1574.81 
2020-03-05,1575.25 
2020-03-04,1572.54 
2020-03-03,1572.23 
2020-03-02,1572.84 
2020-03-01,1572.81 
2020-02-29,1572.78 
2020-02-28,1569.64 
2020-02-27,1571.53 
2020-02-26,1570.10 
2020-02-25,1571.21 
2020-02-24,1569.72 
2020-02-23,1569.69 
2020-02-22,1569.66 
2020-02-21,1567.50 
2020-02-20,1566.20 
2020-02-19,1566.49 
2020-02-18,1565.31 
2020-02-17,1564.61 
2020-02-16,1564.57 
2020-02-15,1564.54 
2020-02-14,1566.41 
2020-02-13,1565.72 
2020-02-12,1565.69 
2020-02-11,1565.54 
2020-02-10,1566.01 
2020-02-09,1565.98 
2020-02-08,1565.95 
2020-02-07,1565.07 
2020-02-06,1564.71 
2020-02-05,1563.94 
2020-02-04,1565.29 
2020-02-03,1564.46 
2020-02-02,1564.42 
2020-02-01,1564.39 
2020-01-31,1564.28 
2020-01-30,1563.43 
2020-01-29,1562.56 
2020-01-28,1560.17 
2020-01-27,1560.13 
2020-01-26,1560.09 
2020-01-25,1560.05 
2020-01-24,1560.01 
2020-01-23,1559.59 
2020-01-22,1560.62 
2020-01-21,1558.93 
2020-01-20,1559.98 
2020-01-19,1559.94 
2020-01-18,1559.91 
2020-01-17,1559.77 
2020-01-16,1560.83 
2020-01-15,1560.90 
2020-01-14,1559.91 
2020-01-13,1559.38 
2020-01-12,1559.34 
2020-01-11,1559.30 
2020-01-10,1559.51 
2020-01-09,1561.01 
2020-01-08,1561.59 
2020-01-07,1563.39 
2020-01-06,1563.53 
2020-01-05,1563.49 
2020-01-04,1563.46 
2020-01-03,1561.80 
2020-01-02,1560.68 
2020-01-01,1560.64 
2019-12-31,1560.61 
2019-12-30,1560.04 
2019-12-29,1560.00 
2019-12-28,1559.96 
2019-12-27,1559.76 
2019-12-26,1559.56 
2019-12-25,1559.52 
2019-12-24,1559.19 
2019-12-23,1558.85 
2019-12-22,1558.81 
2019-12-21,1558.77 
2019-12-20,1558.89 
2019-12-19,1559.36 
2019-12-18,1559.29 
2019-12-17,1559.24 
2019-12-16,1558.13 
2019-12-15,1558.09 
2019-12-14,1558.05 
2019-12-13,1558.85 
2019-12-12,1558.87 
2019-12-11,1558.58 
2019-12-10,1558.73 
2019-12-09,1557.83 
2019-12-08,1557.79 
2019-12-07,1557.75 
2019-12-06,1558.07 
2019-12-05,1558.61 
2019-12-04,1556.83 
2019-12-03,1557.51 
2019-12-02,1558.88 
2019-12-01,1558.85 
2019-11-30,1558.81 
2019-11-29,1557.46 
2019-11-28,1556.71 
2019-11-27,1556.09 
2019-11-26,1555.83 
2019-11-25,1556.31 
2019-11-24,1556.27 
2019-11-23,1556.23 
2019-11-22,1555.82 
2019-11-21,1556.51 
2019-11-20,1555.44 
2019-11-19,1554.20 
2019-11-18,1554.15 
2019-11-17,1554.11 
2019-11-16,1554.07 
2019-11-15,1554.11 
2019-11-14,1554.34 
2019-11-13,1552.66 
2019-11-12,1554.18 
2019-11-11,1553.89 
2019-11-10,1553.85 
2019-11-09,1553.80 
2019-11-08,1552.74 
2019-11-07,1553.65 
2019-11-06,1553.60 
2019-11-05,1552.31 
2019-11-04,1554.96 
2019-11-03,1554.92 
2019-11-02,1554.88 
2019-11-01,1555.27 
2019-10-31,1555.06 
2019-10-30,1554.36 
2019-10-29,1552.94 
2019-10-28,1555.72 
2019-10-27,1555.68 
2019-10-26,1555.64 
2019-10-25,1557.13 
2019-10-24,1557.62 
2019-10-23,1557.93 
2019-10-22,1556.54 
2019-10-21,1557.71 
2019-10-20,1557.68 
2019-10-19,1557.64 
2019-10-18,1557.45 
2019-10-17,1559.33 
2019-10-16,1560.45 
2019-10-15,1560.61 
2019-10-14,1560.77 
2019-10-13,1560.74 
2019-10-12,1560.71 
2019-10-11,1560.72 
2019-10-10,1561.23 
2019-10-09,1561.19 
2019-10-08,1561.84 
2019-10-07,1562.88 
2019-10-06,1562.85 
2019-10-05,1562.82 
2019-10-04,1559.51 
2019-10-03,1559.47 
2019-10-02,1558.65 
2019-10-01,1559.30 
2019-09-30,1559.20 
2019-09-29,1559.16 
2019-09-28,1559.13 
2019-09-27,1559.10 
2019-09-26,1559.01 
2019-09-25,1558.37 
2019-09-24,1557.95 
2019-09-23,1558.22 
2019-09-22,1558.18 
2019-09-21,1558.15 
2019-09-20,1558.12 
2019-09-19,1558.79 
2019-09-18,1558.34 
2019-09-17,1557.21 
2019-09-16,1560.21 
2019-09-15,1560.17 
2019-09-14,1560.12 
2019-09-13,1560.07 
2019-09-12,1560.03 
2019-09-11,1560.96 
2019-09-10,1561.08 
2019-09-09,1560.20 
2019-09-08,1560.16 
2019-09-07,1560.13 
2019-09-06,1560.56 
2019-09-05,1561.38 
2019-09-04,1561.74 
2019-09-03,1561.42 
2019-09-02,1562.73 
2019-09-01,1562.70 
2019-08-31,1562.67 
2019-08-30,1563.68 
2019-08-29,1563.52 
2019-08-28,1563.48 
2019-08-27,1565.28 
2019-08-26,1564.03 
2019-08-25,1564.00 
2019-08-24,1563.97 
2019-08-23,1564.89 
2019-08-22,1563.78 
2019-08-21,1565.87 
2019-08-20,1566.27 
2019-08-19,1566.31 
2019-08-18,1566.29 
2019-08-17,1566.26 
2019-08-16,1564.56 
2019-08-15,1564.53 
2019-08-14,1564.60 
2019-08-13,1563.25 
2019-08-12,1563.43 
2019-08-11,1563.40 
2019-08-10,1563.37 
2019-08-09,1563.60 
2019-08-08,1564.15 
2019-08-07,1563.62 
2019-08-06,1563.49 
2019-08-05,1560.71 
2019-08-04,1560.68 
2019-08-03,1560.64 
2019-08-02,1558.54 
2019-08-01,1559.24 
2019-07-31,1558.57 
2019-07-30,1558.45 
2019-07-29,1558.39 
2019-07-28,1558.35 
2019-07-27,1558.32 
2019-07-26,1558.66 
2019-07-25,1557.60 
2019-07-24,1556.90 
2019-07-23,1556.94 
2019-07-22,1556.88 
2019-07-21,1556.84 
2019-07-20,1556.81 
2019-07-19,1556.15 
2019-07-18,1554.39 
2019-07-17,1553.35 
2019-07-16,1553.05 
2019-07-15,1553.33 
2019-07-14,1553.29 
2019-07-13,1553.25 
2019-07-12,1553.35 
2019-07-11,1552.59 
2019-07-10,1553.07 
2019-07-09,1553.17 
2019-07-08,1552.98 
2019-07-07,1552.94 
2019-07-06,1552.90 
2019-07-05,1553.07 
2019-07-04,1552.60 
2019-07-03,1551.25 
2019-07-02,1550.38 
2019-07-01,1550.88 
2019-06-30,1550.83 
2019-06-29,1550.79 
2019-06-28,1549.91 
2019-06-27,1550.27 
2019-06-26,1550.39 
2019-06-25,1551.67 
2019-06-24,1551.68 
2019-06-23,1551.64 
2019-06-22,1551.60 
2019-06-21,1552.23 
2019-06-20,1550.51 
2019-06-19,1549.80 
2019-06-18,1549.95 
2019-06-17,1550.70 
2019-06-16,1550.66 
2019-06-15,1550.62 
2019-06-14,1549.69 
2019-06-13,1550.20 
2019-06-12,1548.24 
2019-06-11,1548.29 
2019-06-10,1548.48 
2019-06-09,1548.43 
2019-06-08,1548.39 
2019-06-07,1548.06 
2019-06-06,1548.01 
2019-06-05,1547.01 
2019-06-04,1546.92 
2019-06-03,1546.81 
2019-06-02,1546.77 
2019-06-01,1546.72 
2019-05-31,1544.80 
2019-05-30,1545.12 
2019-05-29,1543.96 
2019-05-28,1543.88 
2019-05-27,1543.90 
2019-05-26,1543.85 
2019-05-25,1543.80 
2019-05-24,1543.78 
2019-05-23,1543.09 
2019-05-22,1542.89 
2019-05-21,1542.40 
2019-05-20,1542.64 
2019-05-19,1542.59 
2019-05-18,1542.54 
2019-05-17,1542.42 
2019-05-16,1541.30 
2019-05-15,1541.12 
2019-05-14,1540.72 
2019-05-13,1540.66 
2019-05-12,1540.61 
2019-05-11,1540.56 
2019-05-10,1540.94 
2019-05-09,1540.45 
2019-05-08,1540.29 
2019-05-07,1539.75 
2019-05-06,1539.70 
2019-05-05,1539.65 
2019-05-04,1539.59 
2019-05-03,1539.63 
2019-05-02,1540.73 
2019-05-01,1540.68 
2019-04-30,1540.08 
2019-04-29,1539.83 
2019-04-28,1539.78 
2019-04-27,1539.72 
2019-04-26,1539.48 
2019-04-25,1538.59 
2019-04-24,1538.06 
2019-04-23,1537.78 
2019-04-22,1538.13 
2019-04-21,1538.08 
2019-04-20,1538.02 
2019-04-19,1538.56 
2019-04-18,1537.42 
2019-04-17,1537.63 
2019-04-16,1537.62 
2019-04-15,1538.49 
2019-04-14,1538.44 
2019-04-13,1538.39 
2019-04-12,1538.34 
2019-04-11,1538.36 
2019-04-10,1538.54 
2019-04-09,1538.27 
2019-04-08,1537.99 
2019-04-07,1537.93 
2019-04-06,1537.88 
2019-04-05,1538.29 
2019-04-04,1538.16 
2019-04-03,1538.62 
2019-04-02,1537.87 
2019-04-01,1538.75 
2019-03-31,1538.70 
2019-03-30,1538.65 
2019-03-29,1538.94 
2019-03-28,1537.71 
2019-03-27,1536.08 
2019-03-26,1535.74 
2019-03-25,1534.75 
2019-03-24,1534.70 
2019-03-23,1534.64 
2019-03-22,1534.64 
2019-03-21,1533.79 
2019-03-20,1533.98 
2019-03-19,1533.78 
2019-03-18,1533.95 
2019-03-17,1533.90 
2019-03-16,1533.84 
2019-03-15,1534.13 
2019-03-14,1534.14 
2019-03-13,1533.81 
2019-03-12,1533.57 
2019-03-11,1533.71 
2019-03-10,1533.66 
2019-03-09,1533.60 
2019-03-08,1533.05 
2019-03-07,1532.62 
2019-03-06,1532.25 
2019-03-05,1532.19 
2019-03-04,1532.68 
2019-03-03,1532.62 
2019-03-02,1532.56 
2019-03-01,1532.50 
2019-02-28,1532.66 
2019-02-27,1532.38 
2019-02-26,1531.99 
2019-02-25,1532.13 
2019-02-24,1532.08 
2019-02-23,1532.02 
2019-02-22,1531.93 
2019-02-21,1532.17 
2019-02-20,1532.22 
2019-02-19,1532.10 
2019-02-18,1532.65 
2019-02-17,1532.59 
2019-02-16,1532.54 
2019-02-15,1532.20 
2019-02-14,1531.75 
2019-02-13,1532.01 
2019-02-12,1532.41 
2019-02-11,1532.12 
2019-02-10,1532.06 
2019-02-09,1532.00 
2019-02-08,1531.31 
2019-02-07,1531.17 
2019-02-06,1531.12 
2019-02-05,1531.06 
2019-02-04,1531.00 
2019-02-03,1530.95 
2019-02-02,1530.89 
2019-02-01,1530.67 
2019-01-31,1529.95 
2019-01-30,1530.16 
2019-01-29,1530.25 
2019-01-28,1530.47 
2019-01-27,1530.42 
2019-01-26,1530.36 
2019-01-25,1530.27 
2019-01-24,1530.51 
2019-01-23,1530.47 
2019-01-22,1529.75 
2019-01-21,1529.74 
2019-01-20,1529.68 
2019-01-19,1529.63 
2019-01-18,1529.96 
2019-01-17,1529.94 
2019-01-16,1530.06 
2019-01-15,1529.93 
2019-01-14,1529.54 
2019-01-13,1529.48 
2019-01-12,1529.43 
2019-01-11,1529.82 
2019-01-10,1529.16 
2019-01-09,1529.05 
2019-01-08,1529.33 
2019-01-07,1529.62 
2019-01-06,1529.56 
2019-01-05,1529.51 
2019-01-04,1528.80 
2019-01-03,1528.65 
2019-01-02,1527.75 
2019-01-01,1527.69 
2018-12-31,1527.64 
2018-12-30,1527.59 
2018-12-29,1527.53 
2018-12-28,1527.70 
2018-12-27,1527.79 
2018-12-26,1526.80 
2018-12-25,1526.74 
2018-12-24,1526.81 
2018-12-23,1526.75 
2018-12-22,1526.70 
2018-12-21,1528.09 
2018-12-20,1528.52 
2018-12-19,1527.91 
2018-12-18,1527.21 
2018-12-17,1527.26 
2018-12-16,1527.20 
2018-12-15,1527.15 
2018-12-14,1526.66 
2018-12-13,1526.78 
2018-12-12,1526.95 
2018-12-11,1526.73 
2018-12-10,1526.37 
2018-12-09,1526.31 
2018-12-08,1526.26 
2018-12-07,1526.04 
2018-12-06,1524.39 
2018-12-05,1523.45 
2018-12-04,1523.14 
2018-12-03,1523.72 
2018-12-02,1523.66 
2018-12-01,1523.60 
2018-11-30,1523.68 
2018-11-29,1522.68 
2018-11-28,1522.91 
2018-11-27,1522.51 
2018-11-26,1522.46 
2018-11-25,1522.40 
2018-11-24,1522.34 
2018-11-23,1521.56 
2018-11-22,1521.23 
2018-11-21,1521.26 
2018-11-20,1521.29 
2018-11-19,1520.91 
2018-11-18,1520.85 
2018-11-17,1520.79 
2018-11-16,1520.88 
2018-11-15,1521.45 
2018-11-14,1521.04 
2018-11-13,1520.68 
2018-11-12,1520.45 
2018-11-11,1520.39 
2018-11-10,1520.33 
2018-11-09,1519.96 
2018-11-08,1519.94 
2018-11-07,1519.11 
2018-11-06,1519.26 
2018-11-05,1519.02 
2018-11-04,1518.96 
2018-11-03,1518.89 
2018-11-02,1520.09 
2018-11-01,1519.94 
2018-10-31,1520.26 
2018-10-30,1521.86 
2018-10-29,1519.03 
2018-10-28,1518.97 
2018-10-27,1518.91 
2018-10-26,1518.49 
2018-10-25,1518.10 
2018-10-24,1518.30 
2018-10-23,1517.67 
2018-10-22,1518.49 
2018-10-21,1518.43 
2018-10-20,1518.37 
2018-10-19,1518.44 
2018-10-18,1517.12 
2018-10-17,1516.03 
2018-10-16,1515.67 
2018-10-15,1515.52 
2018-10-14,1515.45 
2018-10-13,1515.39 
2018-10-12,1516.27 
2018-10-11,1515.02 
2018-10-10,1513.88 
2018-10-09,1513.81 
2018-10-08,1513.95 
2018-10-07,1513.88 
2018-10-06,1513.82 
2018-10-05,1514.20 
2018-10-04,1515.81 
2018-10-03,1515.74 
2018-10-02,1515.66 
2018-10-01,1516.08 
2018-09-30,1516.02 
2018-09-29,1515.96 
2018-09-28,1515.90 
2018-09-27,1515.42 
2018-09-26,1515.36 
2018-09-25,1515.29 
2018-09-24,1515.23 
2018-09-23,1515.17 
2018-09-22,1515.11 
2018-09-21,1514.28 
2018-09-20,1515.69 
2018-09-19,1516.59 
2018-09-18,1516.62 
2018-09-17,1517.02 
2018-09-16,1516.96 
2018-09-15,1516.90 
2018-09-14,1518.11 
2018-09-13,1519.06 
2018-09-12,1518.00 
2018-09-11,1518.27 
2018-09-10,1518.21 
2018-09-09,1518.16 
2018-09-08,1518.10 
2018-09-07,1517.92 
2018-09-06,1518.41 
2018-09-05,1517.56 
2018-09-04,1517.46 
2018-09-03,1517.79 
2018-09-02,1517.74 
2018-09-01,1517.68 
2018-08-31,1515.00 
2018-08-30,1515.94 
2018-08-29,1515.77 
2018-08-28,1515.85 
2018-08-27,1515.79 
2018-08-26,1515.73 
2018-08-25,1515.67 
2018-08-24,1515.35 
2018-08-23,1515.16 
2018-08-22,1516.18 
2018-08-21,1514.23 
2018-08-20,1513.90 
2018-08-19,1513.84 
2018-08-18,1513.79 
2018-08-17,1512.08 
2018-08-16,1511.52 
2018-08-15,1511.46 
2018-08-14,1511.68 
2018-08-13,1512.01 
2018-08-12,1511.94 
2018-08-11,1511.88 
2018-08-10,1511.30 
2018-08-09,1510.72 
2018-08-08,1510.12 
2018-08-07,1509.62 
2018-08-06,1509.17 
2018-08-05,1509.11 
2018-08-04,1509.05 
2018-08-03,1508.69 
2018-08-02,1508.37 
2018-08-01,1508.03 
2018-07-31,1507.88 
2018-07-30,1508.32 
2018-07-29,1508.25 
2018-07-28,1508.19 
2018-07-27,1509.50 
2018-07-26,1509.13 
2018-07-25,1508.73 
2018-07-24,1509.05 
2018-07-23,1509.10 
2018-07-22,1509.04 
2018-07-21,1508.97 
2018-07-20,1508.36 
2018-07-19,1508.44 
2018-07-18,1508.13 
2018-07-17,1508.16 
2018-07-16,1507.59 
2018-07-15,1507.52 
2018-07-14,1507.46 
2018-07-13,1507.80 
2018-07-12,1509.27 
2018-07-11,1507.76 
2018-07-10,1507.21 
2018-07-09,1507.34 
2018-07-08,1507.28 
2018-07-07,1507.22 
2018-07-06,1507.41 
2018-07-05,1506.61 
2018-07-04,1505.58 
2018-07-03,1506.10 
2018-07-02,1505.91 
2018-07-01,1505.84 
2018-06-30,1505.78 
2018-06-29,1505.87 
2018-06-28,1505.60 
2018-06-27,1504.81 
2018-06-26,1504.87 
2018-06-25,1504.50 
2018-06-24,1504.44 
2018-06-23,1504.37 
2018-06-22,1504.38 
2018-06-21,1503.81 
2018-06-20,1503.92 
2018-06-19,1503.13 
2018-06-18,1502.60 
2018-06-17,1502.53 
2018-06-16,1502.47 
2018-06-15,1501.39 
2018-06-14,1501.80 
2018-06-13,1501.74 
2018-06-12,1501.56 
2018-06-11,1501.96 
2018-06-10,1501.90 
2018-06-09,1501.83 
2018-06-08,1500.69 
2018-06-07,1500.98 
2018-06-06,1500.91 
2018-06-05,1500.71 
2018-06-04,1501.33 
2018-06-03,1501.26 
2018-06-02,1501.20 
2018-06-01,1500.83 
2018-05-31,1500.81 
2018-05-30,1500.90 
2018-05-29,1500.31 
2018-05-28,1500.24 
2018-05-27,1500.18 
2018-05-26,1500.11 
2018-05-25,1500.41 
2018-05-24,1499.20 
2018-05-23,1498.45 
2018-05-22,1498.38 
2018-05-21,1499.26 
2018-05-20,1499.19 
2018-05-19,1499.13 
2018-05-18,1497.64 
2018-05-17,1497.12 
2018-05-16,1496.14 
2018-05-15,1496.09 
2018-05-14,1496.74 
2018-05-13,1496.67 
2018-05-12,1496.60 
2018-05-11,1496.84 
2018-05-10,1495.97 
2018-05-09,1495.83 
2018-05-08,1496.51 
2018-05-07,1496.44 
2018-05-06,1496.37 
2018-05-05,1496.31 
2018-05-04,1497.20 
2018-05-03,1497.59 
2018-05-02,1498.15 
2018-05-01,1498.08 
2018-04-30,1498.49 
2018-04-29,1498.42 
2018-04-28,1498.36 
2018-04-27,1497.55 
2018-04-26,1496.70 
2018-04-25,1497.45 
2018-04-24,1497.05 
2018-04-23,1498.20 
2018-04-22,1498.13 
2018-04-21,1498.06 
2018-04-20,1498.22 
2018-04-19,1498.04 
2018-04-18,1498.37 
2018-04-17,1498.56 
2018-04-16,1498.12 
2018-04-15,1498.98 
2018-04-14,1498.92 
2018-04-13,1499.01 
2018-04-12,1498.68 
2018-04-11,1497.90 
2018-04-10,1498.12 
2018-04-09,1498.34 
2018-04-08,1498.28 
2018-04-07,1498.21 
2018-04-06,1497.82 
2018-04-05,1498.09 
2018-04-04,1496.90 
2018-04-03,1496.23 
