date,rate
2020-09-16,1171.82 
2020-09-15,1165.97 
2020-09-14,1150.43 
2020-09-13,1150.45 
2020-09-12,1150.46 
2020-09-11,1152.41 
2020-09-10,1139.25 
2020-09-09,1152.08 
2020-09-08,1148.22 
2020-09-07,1136.56 
2020-09-06,1136.58 
2020-09-05,1136.60 
2020-09-04,1149.14 
2020-09-03,1136.50 
2020-09-02,1133.00 
2020-09-01,1123.25 
2020-08-31,1137.75 
2020-08-30,1137.78 
2020-08-29,1132.90 
2020-08-28,1142.01 
2020-08-27,1140.92 
2020-08-26,1122.44 
2020-08-25,1112.02 
2020-08-24,1112.02 
2020-08-23,1112.03 
2020-08-22,1112.05 
2020-08-21,1094.86 
2020-08-20,1137.16 
2020-08-19,1128.05 
2020-08-18,1160.48 
2020-08-17,1160.49 
2020-08-16,1160.51 
2020-08-15,1160.53 
2020-08-14,1175.81 
2020-08-13,1173.91 
2020-08-12,1174.19 
2020-08-11,1165.55 
2020-08-10,1143.10 
2020-08-09,1143.08 
2020-08-08,1143.10 
2020-08-07,1131.22 
2020-08-06,1112.21 
2020-08-05,1096.90 
2020-08-04,1080.74 
2020-08-03,1076.92 
2020-08-02,1076.93 
2020-08-01,1076.95 
2020-07-31,1085.06 
2020-07-30,1081.93 
2020-07-29,1076.98 
2020-07-28,1060.96 
2020-07-27,1048.97 
2020-07-26,1048.99 
2020-07-25,1049.01 
2020-07-24,1053.18 
2020-07-23,1056.60 
2020-07-22,1056.00 
2020-07-21,1044.60 
2020-07-20,1043.36 
2020-07-19,1043.38 
2020-07-18,1043.39 
2020-07-17,1034.64 
2020-07-16,1041.07 
2020-07-15,1034.29 
2020-07-14,1036.90 
2020-07-13,1018.73 
2020-07-12,1018.75 
2020-07-11,1025.82 
2020-07-10,1025.82 
2020-07-09,1020.69 
2020-07-08,1024.42 
2020-07-07,1033.85 
2020-07-06,1020.48 
2020-07-05,1020.49 
2020-07-04,1014.98 
2020-07-03,1014.98 
2020-07-02,1004.73 
2020-07-01,1005.40 
2020-06-30,999.74 
2020-06-29,1017.13 
2020-06-28,1017.15 
2020-06-27,1017.16 
2020-06-26,1008.80 
2020-06-25,1029.22 
2020-06-24,1017.49 
2020-06-23,1012.01 
2020-06-22,1018.08 
2020-06-21,1018.10 
2020-06-20,1018.11 
2020-06-19,1013.62 
2020-06-18,1016.57 
2020-06-17,1015.10 
2020-06-16,967.62 
2020-06-15,1010.78 
2020-06-14,1010.80 
2020-06-13,1010.81 
2020-06-12,1028.73 
2020-06-11,1034.88 
2020-06-10,1031.73 
2020-06-09,1032.60 
2020-06-08,1029.72 
2020-06-07,1029.74 
2020-06-06,1029.75 
2020-06-05,1015.33 
2020-06-04,1014.01 
2020-06-03,988.83 
2020-06-02,978.67 
2020-06-01,960.57 
2020-05-31,960.58 
2020-05-30,960.60 
2020-05-29,961.31 
2020-05-28,963.55 
2020-05-27,964.59 
2020-05-26,949.60 
2020-05-25,936.74 
2020-05-24,936.75 
2020-05-23,936.76 
2020-05-22,949.15 
2020-05-21,944.99 
2020-05-20,940.19 
2020-05-19,921.33 
2020-05-18,921.33 
2020-05-17,917.41 
2020-05-16,917.42 
2020-05-15,916.36 
2020-05-14,923.27 
2020-05-13,916.16 
2020-05-12,921.45 
2020-05-11,926.90 
2020-05-10,926.91 
2020-05-09,926.92 
2020-05-08,918.70 
2020-05-07,918.74 
2020-05-06,904.13 
2020-05-05,904.14 
2020-05-04,926.12 
2020-05-03,926.14 
2020-05-02,926.15 
2020-05-01,926.16 
2020-04-30,926.18 
2020-04-29,921.12 
2020-04-28,918.31 
2020-04-27,905.49 
2020-04-26,905.50 
2020-04-25,905.51 
2020-04-24,916.46 
2020-04-23,910.49 
2020-04-22,901.59 
2020-04-21,909.27 
2020-04-20,915.07 
2020-04-19,915.08 
2020-04-18,915.09 
2020-04-17,892.18 
2020-04-16,891.52 
2020-04-15,891.53 
2020-04-14,878.77 
2020-04-13,894.56 
2020-04-12,894.57 
2020-04-11,894.58 
2020-04-10,886.51 
2020-04-09,874.50 
2020-04-08,881.40 
2020-04-07,869.49 
2020-04-06,841.92 
2020-04-05,841.93 
2020-04-04,841.94 
2020-04-03,840.82 
2020-04-02,824.35 
2020-04-01,853.89 
2020-03-31,841.91 
2020-03-30,845.02 
2020-03-29,845.03 
2020-03-28,845.05 
2020-03-27,831.51 
2020-03-26,838.97 
2020-03-25,799.26 
2020-03-24,743.48 
2020-03-23,780.00 
2020-03-22,780.01 
2020-03-21,780.02 
2020-03-20,734.22 
2020-03-19,791.67 
2020-03-18,828.67 
2020-03-17,847.76 
2020-03-16,872.93 
2020-03-15,872.94 
2020-03-14,872.95 
2020-03-13,896.85 
2020-03-12,927.85 
2020-03-11,949.85 
2020-03-10,946.94 
2020-03-09,984.16 
2020-03-08,984.18 
2020-03-07,984.19 
2020-03-06,1003.67 
2020-03-05,994.07 
2020-03-04,974.63 
2020-03-03,972.32 
2020-03-02,964.72 
2020-03-01,964.74 
2020-02-29,964.75 
2020-02-28,993.53 
2020-02-27,1002.40 
2020-02-26,1014.58 
2020-02-25,1004.37 
2020-02-24,1038.98 
2020-02-23,1039.00 
2020-02-22,1039.01 
2020-02-21,1053.55 
2020-02-20,1059.67 
2020-02-19,1057.45 
2020-02-18,1072.96 
2020-02-17,1073.67 
2020-02-16,1073.69 
2020-02-15,1073.70 
2020-02-14,1067.97 
2020-02-13,1069.81 
2020-02-12,1064.04 
2020-02-11,1055.35 
2020-02-10,1059.35 
2020-02-09,1059.37 
2020-02-08,1059.38 
2020-02-07,1066.43 
2020-02-06,1040.98 
2020-02-05,1035.59 
2020-02-04,1018.84 
2020-02-03,1019.67 
2020-02-02,1019.68 
2020-02-01,1019.70 
2020-01-31,1031.74 
2020-01-30,1048.05 
2020-01-29,1043.79 
2020-01-28,1073.23 
2020-01-27,1073.24 
2020-01-26,1073.26 
2020-01-25,1073.27 
2020-01-24,1073.29 
2020-01-23,1082.49 
2020-01-22,1069.45 
2020-01-21,1080.21 
2020-01-20,1074.39 
2020-01-19,1074.40 
2020-01-18,1074.42 
2020-01-17,1072.85 
2020-01-16,1063.83 
2020-01-15,1067.39 
2020-01-14,1062.27 
2020-01-13,1053.75 
2020-01-12,1053.76 
2020-01-11,1053.78 
2020-01-10,1045.82 
2020-01-09,1028.74 
2020-01-08,1038.43 
2020-01-07,1030.69 
2020-01-06,1038.77 
2020-01-05,1038.79 
2020-01-04,1038.80 
2020-01-03,1036.51 
2020-01-02,1046.51 
2020-01-01,1046.53 
2019-12-31,1046.54 
2019-12-30,1051.68 
2019-12-29,1051.69 
2019-12-28,1051.71 
2019-12-27,1034.36 
2019-12-26,1028.56 
2019-12-25,1028.58 
2019-12-24,1033.88 
2019-12-23,1032.99 
2019-12-22,1033.01 
2019-12-21,1033.02 
2019-12-20,1031.83 
2019-12-19,1031.88 
2019-12-18,1029.08 
2019-12-17,1016.64 
2019-12-16,1017.14 
2019-12-15,1017.15 
2019-12-14,1017.17 
2019-12-13,1001.68 
2019-12-12,987.81 
2019-12-11,984.15 
2019-12-10,980.94 
2019-12-09,977.97 
2019-12-08,977.99 
2019-12-07,978.00 
2019-12-06,969.87 
2019-12-05,971.82 
2019-12-04,976.34 
2019-12-03,979.62 
2019-12-02,977.81 
2019-12-01,977.82 
2019-11-30,977.83 
2019-11-29,990.36 
2019-11-28,994.51 
2019-11-27,992.86 
2019-11-26,991.78 
2019-11-25,983.07 
2019-11-24,983.08 
2019-11-23,983.10 
2019-11-22,982.38 
2019-11-21,995.52 
2019-11-20,1006.74 
2019-11-19,1006.83 
2019-11-18,1007.14 
2019-11-17,1007.15 
2019-11-16,1007.16 
2019-11-15,997.60 
2019-11-14,992.82 
2019-11-13,1000.58 
2019-11-12,993.08 
2019-11-11,997.39 
2019-11-10,997.40 
2019-11-09,997.41 
2019-11-08,1000.58 
2019-11-07,1000.54 
2019-11-06,1001.69 
2019-11-05,996.33 
2019-11-04,984.04 
2019-11-03,984.05 
2019-11-02,984.07 
2019-11-01,975.25 
2019-10-31,974.45 
2019-10-30,981.28 
2019-10-29,982.78 
2019-10-28,980.18 
2019-10-27,980.19 
2019-10-26,980.21 
2019-10-25,981.21 
2019-10-24,977.71 
2019-10-23,982.97 
2019-10-22,970.43 
2019-10-21,967.70 
2019-10-20,967.72 
2019-10-19,967.73 
2019-10-18,975.59 
2019-10-17,978.09 
2019-10-16,973.57 
2019-10-15,974.39 
2019-10-14,964.46 
2019-10-13,964.48 
2019-10-12,964.49 
2019-10-11,955.68 
2019-10-10,962.82 
2019-10-09,962.83 
2019-10-08,952.97 
2019-10-07,953.61 
2019-10-06,953.63 
2019-10-05,953.64 
2019-10-04,957.79 
2019-10-03,957.80 
2019-10-02,974.82 
2019-10-01,972.33 
2019-09-30,965.69 
2019-09-29,965.70 
2019-09-28,965.72 
2019-09-27,977.62 
2019-09-26,975.95 
2019-09-25,987.64 
2019-09-24,983.80 
2019-09-23,984.84 
2019-09-22,984.86 
2019-09-21,984.87 
2019-09-20,977.61 
2019-09-19,974.36 
2019-09-18,970.53 
2019-09-17,971.10 
2019-09-16,966.01 
2019-09-15,966.02 
2019-09-14,966.04 
2019-09-13,966.05 
2019-09-12,966.06 
2019-09-11,960.01 
2019-09-10,955.28 
2019-09-09,951.49 
2019-09-08,951.50 
2019-09-07,951.51 
2019-09-06,947.74 
2019-09-05,940.86 
2019-09-04,929.33 
2019-09-03,932.30 
2019-09-02,930.15 
2019-09-01,930.16 
2019-08-31,930.17 
2019-08-30,914.51 
2019-08-29,916.72 
2019-08-28,910.39 
2019-08-27,905.20 
2019-08-26,918.19 
2019-08-25,918.20 
2019-08-24,918.21 
2019-08-23,918.70 
2019-08-22,924.60 
2019-08-21,922.38 
2019-08-20,913.42 
2019-08-19,906.51 
2019-08-18,906.52 
2019-08-17,906.54 
2019-08-16,909.92 
2019-08-15,909.94 
2019-08-14,901.04 
2019-08-13,907.53 
2019-08-12,907.05 
2019-08-11,907.06 
2019-08-10,907.07 
2019-08-09,899.91 
2019-08-08,894.72 
2019-08-07,897.70 
2019-08-06,910.38 
2019-08-05,929.47 
2019-08-04,929.48 
2019-08-03,929.50 
2019-08-02,937.42 
2019-08-01,939.03 
2019-07-31,944.28 
2019-07-30,941.67 
2019-07-29,955.77 
2019-07-28,955.78 
2019-07-27,955.79 
2019-07-26,957.38 
2019-07-25,959.83 
2019-07-24,968.90 
2019-07-23,965.13 
2019-07-22,964.86 
2019-07-21,964.88 
2019-07-20,964.89 
2019-07-19,953.44 
2019-07-18,955.61 
2019-07-17,961.34 
2019-07-16,959.11 
2019-07-15,961.00 
2019-07-14,961.00 
2019-07-13,961.00 
2019-07-12,957.66 
2019-07-11,948.83 
2019-07-10,944.06 
2019-07-09,948.33 
2019-07-08,967.55 
2019-07-07,967.56 
2019-07-06,967.57 
2019-07-05,968.37 
2019-07-04,960.48 
2019-07-03,971.76 
2019-07-02,974.64 
2019-07-01,973.98 
2019-06-30,973.99 
2019-06-29,974.00 
2019-06-28,974.35 
2019-06-27,970.29 
2019-06-26,968.90 
2019-06-25,970.43 
2019-06-24,970.40 
2019-06-23,970.41 
2019-06-22,970.43 
2019-06-21,972.21 
2019-06-20,970.87 
2019-06-19,959.71 
2019-06-18,955.45 
2019-06-17,958.51 
2019-06-16,958.52 
2019-06-15,958.53 
2019-06-14,962.36 
2019-06-13,965.65 
2019-06-12,965.66 
2019-06-11,961.65 
2019-06-10,951.84 
2019-06-09,951.85 
2019-06-08,951.86 
2019-06-07,950.43 
2019-06-06,950.44 
2019-06-05,949.73 
2019-06-04,950.39 
2019-06-03,939.43 
2019-06-02,939.44 
2019-06-01,939.46 
2019-05-31,936.87 
2019-05-30,928.43 
2019-05-29,936.93 
2019-05-28,935.10 
2019-05-27,935.76 
2019-05-26,935.77 
2019-05-25,935.78 
2019-05-24,942.24 
2019-05-23,943.81 
2019-05-22,943.92 
2019-05-21,940.14 
2019-05-20,937.97 
2019-05-19,937.98 
2019-05-18,937.99 
2019-05-17,943.17 
2019-05-16,952.11 
2019-05-15,946.98 
2019-05-14,949.66 
2019-05-13,962.13 
2019-05-12,962.14 
2019-05-11,962.15 
2019-05-10,959.26 
2019-05-09,986.99 
2019-05-08,989.38 
2019-05-07,997.23 
2019-05-06,997.24 
2019-05-05,997.25 
2019-05-04,997.27 
2019-05-03,1003.08 
2019-05-02,998.22 
2019-05-01,998.23 
2019-04-30,1002.91 
2019-04-29,986.83 
2019-04-28,986.84 
2019-04-27,986.85 
2019-04-26,992.61 
2019-04-25,995.19 
2019-04-24,1001.25 
2019-04-23,999.24 
2019-04-22,1000.34 
2019-04-21,1000.35 
2019-04-20,1000.36 
2019-04-19,1001.29 
2019-04-18,1014.13 
2019-04-17,1013.46 
2019-04-16,1011.35 
2019-04-15,1009.88 
2019-04-14,1009.89 
2019-04-13,1009.91 
2019-04-12,1006.96 
2019-04-11,1007.74 
2019-04-10,1005.07 
2019-04-09,1003.54 
2019-04-08,1003.92 
2019-04-07,1003.93 
2019-04-06,1003.95 
2019-04-05,1002.48 
2019-04-04,1001.53 
2019-04-03,993.86 
2019-04-02,990.44 
2019-04-01,979.46 
2019-03-31,979.48 
2019-03-30,979.49 
2019-03-29,974.87 
2019-03-28,981.98 
2019-03-27,981.44 
2019-03-26,981.10 
2019-03-25,1000.14 
2019-03-24,1000.16 
2019-03-23,1000.17 
2019-03-22,997.13 
2019-03-21,994.11 
2019-03-20,993.32 
2019-03-19,994.02 
2019-03-18,991.54 
2019-03-17,991.56 
2019-03-16,991.57 
2019-03-15,982.98 
2019-03-14,981.10 
2019-03-13,985.37 
2019-03-12,977.94 
2019-03-11,976.78 
2019-03-10,976.80 
2019-03-09,976.81 
2019-03-08,988.32 
2019-03-07,994.79 
2019-03-06,995.62 
2019-03-05,1000.48 
2019-03-04,1003.31 
2019-03-03,1003.33 
2019-03-02,1003.34 
2019-03-01,1003.35 
2019-02-28,1016.88 
2019-02-27,1014.23 
2019-02-26,1018.78 
2019-02-25,1017.67 
2019-02-24,1017.68 
2019-02-23,1017.69 
2019-02-22,1017.03 
2019-02-21,1017.06 
2019-02-20,1006.73 
2019-02-19,1010.69 
2019-02-18,1004.84 
2019-02-17,1004.85 
2019-02-16,1004.86 
2019-02-15,1018.02 
2019-02-14,1010.91 
2019-02-13,1006.40 
2019-02-12,1000.08 
2019-02-11,999.63 
2019-02-10,999.64 
2019-02-09,999.65 
2019-02-08,1010.14 
2019-02-07,1010.35 
2019-02-06,1010.36 
2019-02-05,1010.37 
2019-02-04,1010.39 
2019-02-03,1010.40 
2019-02-02,1010.41 
2019-02-01,1010.14 
2019-01-31,1010.85 
2019-01-30,1003.56 
2019-01-29,1002.38 
2019-01-28,1003.14 
2019-01-27,1003.16 
2019-01-26,1003.17 
2019-01-25,991.08 
2019-01-24,983.19 
2019-01-23,980.14 
2019-01-22,982.79 
2019-01-21,983.40 
2019-01-20,983.42 
2019-01-19,983.43 
2019-01-18,975.45 
2019-01-17,974.59 
2019-01-16,968.80 
2019-01-15,952.06 
2019-01-14,956.56 
2019-01-13,956.57 
2019-01-12,956.58 
2019-01-11,953.39 
2019-01-10,954.37 
2019-01-09,940.36 
2019-01-08,946.21 
2019-01-07,936.33 
2019-01-06,936.34 
2019-01-05,936.35 
2019-01-04,931.48 
2019-01-03,938.25 
2019-01-02,953.77 
2019-01-01,953.78 
2018-12-31,953.79 
2018-12-30,953.81 
2018-12-29,953.82 
2018-12-28,948.79 
2018-12-27,935.88 
2018-12-26,946.09 
2018-12-25,946.10 
2018-12-24,948.85 
2018-12-23,948.86 
2018-12-22,948.88 
2018-12-21,946.02 
2018-12-20,952.43 
2018-12-19,947.46 
2018-12-18,951.03 
2018-12-17,953.87 
2018-12-16,953.89 
2018-12-15,953.90 
2018-12-14,964.86 
2018-12-13,956.95 
2018-12-12,947.58 
2018-12-11,952.08 
2018-12-10,959.15 
2018-12-09,959.16 
2018-12-08,959.17 
2018-12-07,954.99 
2018-12-06,966.61 
2018-12-05,971.05 
2018-12-04,976.76 
2018-12-03,962.91 
2018-12-02,962.92 
2018-12-01,962.93 
2018-11-30,970.76 
2018-11-29,968.30 
2018-11-28,966.03 
2018-11-27,960.33 
2018-11-26,952.56 
2018-11-25,952.57 
2018-11-24,952.59 
2018-11-23,957.04 
2018-11-22,958.63 
2018-11-21,962.55 
2018-11-20,971.50 
2018-11-19,969.07 
2018-11-18,969.09 
2018-11-17,969.10 
2018-11-16,967.58 
2018-11-15,959.27 
2018-11-14,963.37 
2018-11-13,966.11 
2018-11-12,966.28 
2018-11-11,966.29 
2018-11-10,966.30 
2018-11-09,968.66 
2018-11-08,961.96 
2018-11-07,964.58 
2018-11-06,961.11 
2018-11-05,968.36 
2018-11-04,968.38 
2018-11-03,968.39 
2018-11-02,943.11 
2018-11-01,945.17 
2018-10-31,937.80 
2018-10-30,930.89 
2018-10-29,940.62 
2018-10-28,940.64 
2018-10-27,940.65 
2018-10-26,950.93 
2018-10-25,962.06 
2018-10-24,967.26 
2018-10-23,989.09 
2018-10-22,987.78 
2018-10-21,987.79 
2018-10-20,987.81 
2018-10-19,984.26 
2018-10-18,990.62 
2018-10-17,981.15 
2018-10-16,980.20 
2018-10-15,986.66 
2018-10-14,986.67 
2018-10-13,986.69 
2018-10-12,972.96 
2018-10-11,1011.94 
2018-10-10,1022.69 
2018-10-09,1022.71 
2018-10-08,1027.48 
2018-10-07,1027.49 
2018-10-06,1027.50 
2018-10-05,1032.57 
2018-10-04,1044.49 
2018-10-03,1044.50 
2018-10-02,1061.10 
2018-10-01,1061.12 
2018-09-30,1061.13 
2018-09-29,1061.15 
2018-09-28,1062.45 
2018-09-27,1057.37 
2018-09-26,1057.39 
2018-09-25,1057.40 
2018-09-24,1057.41 
2018-09-23,1057.43 
2018-09-22,1057.44 
2018-09-21,1051.43 
2018-09-20,1043.92 
2018-09-19,1045.08 
2018-09-18,1042.30 
2018-09-17,1050.13 
2018-09-16,1050.15 
2018-09-15,1050.16 
2018-09-14,1034.88 
2018-09-13,1034.00 
2018-09-12,1037.04 
2018-09-11,1037.91 
2018-09-10,1034.05 
2018-09-09,1034.06 
2018-09-08,1034.07 
2018-09-07,1037.21 
2018-09-06,1039.75 
2018-09-05,1051.03 
2018-09-04,1046.99 
2018-09-03,1054.63 
2018-09-02,1054.64 
2018-09-01,1054.66 
2018-08-31,1048.95 
2018-08-30,1049.19 
2018-08-29,1046.06 
2018-08-28,1041.98 
2018-08-27,1038.15 
2018-08-26,1038.16 
2018-08-25,1038.17 
2018-08-24,1034.07 
2018-08-23,1028.51 
2018-08-22,1027.37 
2018-08-21,1016.67 
2018-08-20,1017.24 
2018-08-19,1017.25 
2018-08-18,1017.27 
2018-08-17,1016.83 
2018-08-16,1025.51 
2018-08-15,1025.52 
2018-08-14,1020.77 
2018-08-13,1033.77 
2018-08-12,1033.78 
2018-08-11,1033.79 
2018-08-10,1043.81 
2018-08-09,1044.86 
2018-08-08,1043.92 
2018-08-07,1041.98 
2018-08-06,1042.39 
2018-08-05,1042.40 
2018-08-04,1042.41 
2018-08-03,1035.60 
2018-08-02,1051.21 
2018-08-01,1046.91 
2018-07-31,1047.25 
2018-07-30,1045.33 
2018-07-29,1045.34 
2018-07-28,1045.35 
2018-07-27,1039.33 
2018-07-26,1032.49 
2018-07-25,1034.45 
2018-07-24,1026.51 
2018-07-23,1036.63 
2018-07-22,1036.64 
2018-07-21,1036.65 
2018-07-20,1034.18 
2018-07-19,1038.66 
2018-07-18,1040.46 
2018-07-17,1043.43 
2018-07-16,1048.54 
2018-07-15,1048.55 
2018-07-14,1048.56 
2018-07-13,1040.35 
2018-07-12,1042.00 
2018-07-11,1046.06 
2018-07-10,1041.37 
2018-07-09,1036.87 
2018-07-08,1036.89 
2018-07-07,1036.90 
2018-07-06,1029.89 
2018-07-05,1029.54 
2018-07-04,1032.53 
2018-07-03,1033.26 
2018-07-02,1054.80 
2018-07-01,1054.81 
2018-06-30,1054.82 
2018-06-29,1046.65 
2018-06-28,1060.78 
2018-06-27,1065.56 
2018-06-26,1067.75 
2018-06-25,1067.00 
2018-06-24,1067.01 
2018-06-23,1067.02 
2018-06-22,1060.36 
2018-06-21,1071.60 
2018-06-20,1061.83 
2018-06-19,1073.00 
2018-06-18,1085.12 
2018-06-17,1085.14 
2018-06-16,1085.15 
2018-06-15,1099.53 
2018-06-14,1116.90 
2018-06-13,1116.91 
2018-06-12,1115.03 
2018-06-11,1110.86 
2018-06-10,1110.87 
2018-06-09,1110.89 
2018-06-08,1116.61 
2018-06-07,1111.43 
2018-06-06,1111.44 
2018-06-05,1106.91 
2018-06-04,1103.19 
2018-06-03,1103.21 
2018-06-02,1103.22 
2018-06-01,1098.61 
2018-05-31,1090.61 
2018-05-30,1112.65 
2018-05-29,1124.59 
2018-05-28,1113.75 
2018-05-27,1113.76 
2018-05-26,1113.78 
2018-05-25,1113.51 
2018-05-24,1117.11 
2018-05-23,1114.41 
2018-05-22,1114.42 
2018-05-21,1113.32 
2018-05-20,1113.34 
2018-05-19,1113.35 
2018-05-18,1106.63 
2018-05-17,1113.23 
2018-05-16,1112.47 
2018-05-15,1123.72 
2018-05-14,1120.82 
2018-05-13,1120.84 
2018-05-12,1120.85 
2018-05-11,1112.99 
2018-05-10,1106.12 
2018-05-09,1113.00 
2018-05-08,1118.80 
2018-05-07,1118.82 
2018-05-06,1118.83 
2018-05-05,1118.85 
2018-05-04,1130.46 
2018-05-03,1139.70 
2018-05-02,1140.61 
2018-05-01,1140.63 
2018-04-30,1128.80 
2018-04-29,1128.81 
2018-04-28,1128.83 
2018-04-27,1120.86 
2018-04-26,1109.47 
2018-04-25,1115.82 
2018-04-24,1119.92 
2018-04-23,1119.18 
2018-04-22,1119.20 
2018-04-21,1119.21 
2018-04-20,1124.38 
2018-04-19,1117.13 
2018-04-18,1103.48 
2018-04-17,1106.31 
2018-04-16,1101.33 
2018-04-15,1105.56 
2018-04-14,1105.57 
2018-04-13,1102.08 
2018-04-12,1100.49 
2018-04-11,1104.13 
2018-04-10,1101.33 
2018-04-09,1098.16 
2018-04-08,1098.18 
2018-04-07,1098.19 
2018-04-06,1101.54 
2018-04-05,1086.62 
2018-04-04,1101.45 
2018-04-03,1103.81 
