date,rate
2020-09-09,1878.39 
2020-09-08,1872.04 
2020-09-07,1870.26 
2020-09-06,1870.27 
2020-09-05,1870.28 
2020-09-04,1877.01 
2020-09-03,1869.89 
2020-09-02,1864.96 
2020-09-01,1862.18 
2020-08-31,1871.57 
2020-08-30,1871.59 
2020-08-29,1872.88 
2020-08-28,1879.24 
2020-08-27,1879.74 
2020-08-26,1872.33 
2020-08-25,1865.32 
2020-08-24,1865.32 
2020-08-23,1865.33 
2020-08-22,1865.34 
2020-08-21,1860.52 
2020-08-20,1881.39 
2020-08-19,1878.79 
2020-08-18,1889.58 
2020-08-17,1889.59 
2020-08-16,1889.60 
2020-08-15,1889.62 
2020-08-14,1898.40 
2020-08-13,1896.09 
2020-08-12,1894.33 
2020-08-11,1885.86 
2020-08-10,1879.83 
2020-08-09,1879.82 
2020-08-08,1879.83 
2020-08-07,1878.43 
2020-08-06,1871.72 
2020-08-05,1863.28 
2020-08-04,1856.84 
2020-08-03,1856.89 
2020-08-02,1856.90 
2020-08-01,1856.91 
2020-07-31,1861.39 
2020-07-30,1858.99 
2020-07-29,1856.74 
2020-07-28,1849.09 
2020-07-27,1844.04 
2020-07-26,1844.06 
2020-07-25,1844.08 
2020-07-24,1846.28 
2020-07-23,1847.88 
2020-07-22,1847.75 
2020-07-21,1842.42 
2020-07-20,1841.90 
2020-07-19,1841.91 
2020-07-18,1841.93 
2020-07-17,1837.12 
2020-07-16,1839.17 
2020-07-15,1834.76 
2020-07-14,1834.83 
2020-07-13,1828.21 
2020-07-12,1828.23 
2020-07-11,1832.44 
2020-07-10,1832.44 
2020-07-09,1831.60 
2020-07-08,1831.98 
2020-07-07,1836.20 
2020-07-06,1830.44 
2020-07-05,1830.46 
2020-07-04,1827.90 
2020-07-03,1827.90 
2020-07-02,1819.60 
2020-07-01,1820.17 
2020-06-30,1817.92 
2020-06-29,1828.61 
2020-06-28,1828.63 
2020-06-27,1828.65 
2020-06-26,1822.08 
2020-06-25,1833.12 
2020-06-24,1824.87 
2020-06-23,1822.58 
2020-06-22,1826.21 
2020-06-21,1826.23 
2020-06-20,1826.25 
2020-06-19,1826.38 
2020-06-18,1826.63 
2020-06-17,1825.49 
2020-06-16,1798.91 
2020-06-15,1825.24 
2020-06-14,1825.26 
2020-06-13,1825.28 
2020-06-12,1835.91 
2020-06-11,1840.44 
2020-06-10,1838.43 
2020-06-09,1834.21 
2020-06-08,1833.06 
2020-06-07,1833.08 
2020-06-06,1833.10 
2020-06-05,1827.85 
2020-06-04,1827.44 
2020-06-03,1816.19 
2020-06-02,1809.17 
2020-06-01,1803.28 
2020-05-31,1803.29 
2020-05-30,1803.31 
2020-05-29,1803.42 
2020-05-28,1804.34 
2020-05-27,1803.65 
2020-05-26,1796.94 
2020-05-25,1789.84 
2020-05-24,1789.85 
2020-05-23,1789.86 
2020-05-22,1795.99 
2020-05-21,1792.99 
2020-05-20,1789.46 
2020-05-19,1779.23 
2020-05-18,1779.23 
2020-05-17,1778.15 
2020-05-16,1778.16 
2020-05-15,1777.45 
2020-05-14,1780.55 
2020-05-13,1773.54 
2020-05-12,1774.11 
2020-05-11,1778.88 
2020-05-10,1778.88 
2020-05-09,1778.89 
2020-05-08,1771.76 
2020-05-07,1769.05 
2020-05-06,1761.73 
2020-05-05,1761.74 
2020-05-04,1773.62 
2020-05-03,1773.63 
2020-05-02,1773.63 
2020-05-01,1773.64 
2020-04-30,1773.64 
2020-04-29,1767.68 
2020-04-28,1764.13 
2020-04-27,1758.53 
2020-04-26,1758.53 
2020-04-25,1758.53 
2020-04-24,1763.88 
2020-04-23,1759.51 
2020-04-22,1759.44 
2020-04-21,1765.02 
2020-04-20,1768.76 
2020-04-19,1768.76 
2020-04-18,1768.76 
2020-04-17,1757.22 
2020-04-16,1755.71 
2020-04-15,1755.71 
2020-04-14,1747.90 
2020-04-13,1757.79 
2020-04-12,1757.79 
2020-04-11,1757.79 
2020-04-10,1751.94 
2020-04-09,1741.77 
2020-04-08,1742.38 
2020-04-07,1736.48 
2020-04-06,1720.26 
2020-04-05,1720.25 
2020-04-04,1720.25 
2020-04-03,1721.85 
2020-04-02,1709.85 
2020-04-01,1727.59 
2020-03-31,1718.20 
2020-03-30,1721.36 
2020-03-29,1721.34 
2020-03-28,1721.33 
2020-03-27,1715.70 
2020-03-26,1714.19 
2020-03-25,1687.41 
2020-03-24,1655.68 
2020-03-23,1682.20 
2020-03-22,1682.19 
2020-03-21,1682.17 
2020-03-20,1655.32 
2020-03-19,1696.64 
2020-03-18,1721.69 
2020-03-17,1726.75 
2020-03-16,1733.50 
2020-03-15,1733.49 
2020-03-14,1733.48 
2020-03-13,1761.17 
2020-03-12,1778.65 
2020-03-11,1791.54 
2020-03-10,1796.13 
2020-03-09,1808.47 
2020-03-08,1808.46 
2020-03-07,1808.46 
2020-03-06,1819.52 
2020-03-05,1816.08 
2020-03-04,1801.68 
2020-03-03,1799.87 
2020-03-02,1799.51 
2020-03-01,1799.50 
2020-02-29,1799.50 
2020-02-28,1806.96 
2020-02-27,1814.65 
2020-02-26,1819.00 
2020-02-25,1815.08 
2020-02-24,1831.33 
2020-02-23,1831.33 
2020-02-22,1831.33 
2020-02-21,1833.58 
2020-02-20,1835.51 
2020-02-19,1834.92 
2020-02-18,1838.99 
2020-02-17,1837.30 
2020-02-16,1837.30 
2020-02-15,1837.29 
2020-02-14,1838.30 
2020-02-13,1839.12 
2020-02-12,1836.11 
2020-02-11,1830.54 
2020-02-10,1833.26 
2020-02-09,1833.25 
2020-02-08,1833.25 
2020-02-07,1836.02 
2020-02-06,1822.04 
2020-02-05,1818.33 
2020-02-04,1814.26 
2020-02-03,1813.41 
2020-02-02,1813.41 
2020-02-01,1813.40 
2020-01-31,1819.92 
2020-01-30,1826.53 
2020-01-29,1822.77 
2020-01-28,1832.82 
2020-01-27,1832.83 
2020-01-26,1832.83 
2020-01-25,1832.84 
2020-01-24,1832.84 
2020-01-23,1836.67 
2020-01-22,1832.75 
2020-01-21,1834.05 
2020-01-20,1832.97 
2020-01-19,1832.98 
2020-01-18,1832.98 
2020-01-17,1834.52 
2020-01-16,1830.73 
2020-01-15,1832.04 
2020-01-14,1828.90 
2020-01-13,1824.39 
2020-01-12,1824.40 
2020-01-11,1824.40 
2020-01-10,1822.08 
2020-01-09,1817.83 
2020-01-08,1822.81 
2020-01-07,1822.46 
2020-01-06,1826.60 
2020-01-05,1826.61 
2020-01-04,1826.62 
2020-01-03,1822.20 
2020-01-02,1824.73 
2020-01-01,1824.74 
2019-12-31,1824.71 
2019-12-30,1825.79 
2019-12-29,1825.78 
2019-12-28,1825.77 
2019-12-27,1819.98 
2019-12-26,1818.75 
2019-12-25,1818.74 
2019-12-24,1820.71 
2019-12-23,1819.72 
2019-12-22,1819.71 
2019-12-21,1819.70 
2019-12-20,1818.48 
2019-12-19,1820.59 
2019-12-18,1820.97 
2019-12-17,1815.10 
2019-12-16,1812.86 
2019-12-15,1812.85 
2019-12-14,1812.84 
2019-12-13,1807.80 
2019-12-12,1801.01 
2019-12-11,1799.63 
2019-12-10,1796.48 
2019-12-09,1793.37 
2019-12-08,1793.36 
2019-12-07,1793.35 
2019-12-06,1790.14 
2019-12-05,1792.01 
2019-12-04,1790.35 
2019-12-03,1793.88 
2019-12-02,1796.66 
2019-12-01,1796.65 
2019-11-30,1796.63 
2019-11-29,1801.22 
2019-11-28,1803.23 
2019-11-27,1799.34 
2019-11-26,1798.56 
2019-11-25,1795.59 
2019-11-24,1795.57 
2019-11-23,1795.56 
2019-11-22,1795.30 
2019-11-21,1801.52 
2019-11-20,1803.72 
2019-11-19,1802.53 
2019-11-18,1802.30 
2019-11-17,1802.28 
2019-11-16,1802.27 
2019-11-15,1797.78 
2019-11-14,1794.06 
2019-11-13,1794.59 
2019-11-12,1793.50 
2019-11-11,1796.10 
2019-11-10,1796.08 
2019-11-09,1796.06 
2019-11-08,1796.00 
2019-11-07,1797.04 
2019-11-06,1796.50 
2019-11-05,1792.75 
2019-11-04,1792.16 
2019-11-03,1792.15 
2019-11-02,1792.13 
2019-11-01,1788.96 
2019-10-31,1787.79 
2019-10-30,1788.82 
2019-10-29,1788.04 
2019-10-28,1792.39 
2019-10-27,1792.38 
2019-10-26,1792.37 
2019-10-25,1794.62 
2019-10-24,1793.38 
2019-10-23,1795.14 
2019-10-22,1789.08 
2019-10-21,1792.43 
2019-10-20,1792.42 
2019-10-19,1792.42 
2019-10-18,1797.25 
2019-10-17,1801.37 
2019-10-16,1799.04 
2019-10-15,1800.47 
2019-10-14,1795.61 
2019-10-13,1795.61 
2019-10-12,1795.60 
2019-10-11,1792.99 
2019-10-10,1799.40 
2019-10-09,1799.40 
2019-10-08,1796.10 
2019-10-07,1797.11 
2019-10-06,1797.11 
2019-10-05,1797.10 
2019-10-04,1792.50 
2019-10-03,1792.50 
2019-10-02,1800.78 
2019-10-01,1800.92 
2019-09-30,1798.15 
2019-09-29,1798.15 
2019-09-28,1798.16 
2019-09-27,1802.86 
2019-09-26,1803.18 
2019-09-25,1807.61 
2019-09-24,1804.26 
2019-09-23,1804.96 
2019-09-22,1804.96 
2019-09-21,1804.97 
2019-09-20,1802.22 
2019-09-19,1801.31 
2019-09-18,1797.56 
2019-09-17,1795.44 
2019-09-16,1801.21 
2019-09-15,1801.22 
2019-09-14,1801.22 
2019-09-13,1801.23 
2019-09-12,1801.24 
2019-09-11,1799.76 
2019-09-10,1797.12 
2019-09-09,1793.15 
2019-09-08,1793.15 
2019-09-07,1793.16 
2019-09-06,1793.15 
2019-09-05,1791.79 
2019-09-04,1787.81 
2019-09-03,1787.15 
2019-09-02,1790.21 
2019-09-01,1790.22 
2019-08-31,1790.23 
2019-08-30,1785.47 
2019-08-29,1786.88 
2019-08-28,1782.65 
2019-08-27,1784.52 
2019-08-26,1788.17 
2019-08-25,1788.18 
2019-08-24,1788.19 
2019-08-23,1790.30 
2019-08-22,1790.84 
2019-08-21,1794.80 
2019-08-20,1791.82 
2019-08-19,1790.26 
2019-08-18,1790.27 
2019-08-17,1790.28 
2019-08-16,1789.16 
2019-08-15,1789.17 
2019-08-14,1786.68 
2019-08-13,1786.74 
2019-08-12,1786.19 
2019-08-11,1786.20 
2019-08-10,1786.21 
2019-08-09,1783.33 
2019-08-08,1782.50 
2019-08-07,1783.70 
2019-08-06,1790.36 
2019-08-05,1795.32 
2019-08-04,1795.32 
2019-08-03,1795.33 
2019-08-02,1795.77 
2019-08-01,1798.41 
2019-07-31,1800.23 
2019-07-30,1798.75 
2019-07-29,1805.49 
2019-07-28,1805.48 
2019-07-27,1805.48 
2019-07-26,1807.41 
2019-07-25,1806.12 
2019-07-24,1808.98 
2019-07-23,1807.35 
2019-07-22,1807.35 
2019-07-21,1807.35 
2019-07-20,1807.34 
2019-07-19,1800.36 
2019-07-18,1797.99 
2019-07-17,1800.00 
2019-07-16,1797.29 
2019-07-15,1799.16 
2019-07-14,1799.16 
2019-07-13,1799.15 
2019-07-12,1798.66 
2019-07-11,1793.15 
2019-07-10,1793.06 
2019-07-09,1795.91 
2019-07-08,1804.98 
2019-07-07,1804.97 
2019-07-06,1804.97 
2019-07-05,1805.34 
2019-07-04,1802.38 
2019-07-03,1804.56 
2019-07-02,1804.68 
2019-07-01,1805.90 
2019-06-30,1805.89 
2019-06-29,1805.88 
2019-06-28,1805.20 
2019-06-27,1802.43 
2019-06-26,1802.75 
2019-06-25,1805.26 
2019-06-24,1804.96 
2019-06-23,1804.95 
2019-06-22,1804.94 
2019-06-21,1807.17 
2019-06-20,1803.15 
2019-06-19,1796.33 
2019-06-18,1794.53 
2019-06-17,1797.07 
2019-06-16,1797.06 
2019-06-15,1797.04 
2019-06-14,1796.46 
2019-06-13,1798.58 
2019-06-12,1795.41 
2019-06-11,1793.53 
2019-06-10,1788.96 
2019-06-09,1788.94 
2019-06-08,1788.93 
2019-06-07,1788.55 
2019-06-06,1788.54 
2019-06-05,1786.20 
2019-06-04,1786.67 
2019-06-03,1781.96 
2019-06-02,1781.94 
2019-06-01,1781.93 
2019-05-31,1777.38 
2019-05-30,1774.67 
2019-05-29,1776.95 
2019-05-28,1775.52 
2019-05-27,1775.50 
2019-05-26,1775.50 
2019-05-25,1775.49 
2019-05-24,1778.02 
2019-05-23,1777.83 
2019-05-22,1777.06 
2019-05-21,1775.13 
2019-05-20,1776.07 
2019-05-19,1776.06 
2019-05-18,1776.05 
2019-05-17,1778.38 
2019-05-16,1781.56 
2019-05-15,1778.66 
2019-05-14,1777.55 
2019-05-13,1783.49 
2019-05-12,1783.48 
2019-05-11,1783.48 
2019-05-10,1783.02 
2019-05-09,1795.52 
2019-05-08,1797.03 
2019-05-07,1800.05 
2019-05-06,1800.04 
2019-05-05,1800.03 
2019-05-04,1800.02 
2019-05-03,1804.11 
2019-05-02,1804.75 
2019-05-01,1804.75 
2019-04-30,1806.09 
2019-04-29,1797.99 
2019-04-28,1797.97 
2019-04-27,1797.95 
2019-04-26,1800.02 
2019-04-25,1800.27 
2019-04-24,1803.50 
2019-04-23,1802.01 
2019-04-22,1803.21 
2019-04-21,1803.18 
2019-04-20,1803.16 
2019-04-19,1803.61 
2019-04-18,1807.50 
2019-04-17,1808.66 
2019-04-16,1808.30 
2019-04-15,1808.39 
2019-04-14,1808.37 
2019-04-13,1808.35 
2019-04-12,1806.89 
2019-04-11,1807.23 
2019-04-10,1805.18 
2019-04-09,1804.00 
2019-04-08,1802.73 
2019-04-07,1802.71 
2019-04-06,1802.68 
2019-04-05,1803.04 
2019-04-04,1801.87 
2019-04-03,1798.09 
2019-04-02,1795.70 
2019-04-01,1791.93 
2019-03-31,1791.92 
2019-03-30,1791.91 
2019-03-29,1790.48 
2019-03-28,1791.30 
2019-03-27,1788.14 
2019-03-26,1787.82 
2019-03-25,1794.60 
2019-03-24,1794.59 
2019-03-23,1794.58 
2019-03-22,1793.78 
2019-03-21,1789.44 
2019-03-20,1789.32 
2019-03-19,1788.86 
2019-03-18,1788.85 
2019-03-17,1788.83 
2019-03-16,1788.82 
2019-03-15,1784.81 
2019-03-14,1783.32 
2019-03-13,1783.89 
2019-03-12,1779.97 
2019-03-11,1780.23 
2019-03-10,1780.21 
2019-03-09,1780.20 
2019-03-08,1784.76 
2019-03-07,1785.97 
2019-03-06,1786.02 
2019-03-05,1788.15 
2019-03-04,1790.71 
2019-03-03,1790.69 
2019-03-02,1790.68 
2019-03-01,1790.66 
2019-02-28,1798.44 
2019-02-27,1796.30 
2019-02-26,1796.91 
2019-02-25,1796.54 
2019-02-24,1796.53 
2019-02-23,1796.51 
2019-02-22,1795.60 
2019-02-21,1796.78 
2019-02-20,1791.90 
2019-02-19,1792.88 
2019-02-18,1791.12 
2019-02-17,1791.11 
2019-02-16,1791.10 
2019-02-15,1796.21 
2019-02-14,1790.79 
2019-02-13,1788.93 
2019-02-12,1788.50 
2019-02-11,1786.64 
2019-02-10,1786.63 
2019-02-09,1786.62 
2019-02-08,1790.51 
2019-02-07,1790.59 
2019-02-06,1790.57 
2019-02-05,1790.56 
2019-02-04,1790.55 
2019-02-03,1790.54 
2019-02-02,1790.52 
2019-02-01,1790.22 
2019-01-31,1787.95 
2019-01-30,1783.32 
2019-01-29,1784.68 
2019-01-28,1786.33 
2019-01-27,1786.32 
2019-01-26,1786.31 
2019-01-25,1781.11 
2019-01-24,1778.92 
2019-01-23,1774.35 
2019-01-22,1775.06 
2019-01-21,1774.68 
2019-01-20,1774.67 
2019-01-19,1774.66 
2019-01-18,1772.26 
2019-01-17,1773.87 
2019-01-16,1771.48 
2019-01-15,1764.93 
2019-01-14,1765.70 
2019-01-13,1765.69 
2019-01-12,1765.68 
2019-01-11,1765.42 
2019-01-10,1764.21 
2019-01-09,1754.70 
2019-01-08,1756.89 
2019-01-07,1749.24 
2019-01-06,1749.23 
2019-01-05,1749.22 
2019-01-04,1747.67 
2019-01-03,1752.95 
2019-01-02,1759.47 
2019-01-01,1759.45 
2018-12-31,1759.43 
2018-12-30,1759.41 
2018-12-29,1759.39 
2018-12-28,1758.26 
2018-12-27,1751.64 
2018-12-26,1755.70 
2018-12-25,1755.68 
2018-12-24,1757.14 
2018-12-23,1757.12 
2018-12-22,1757.10 
2018-12-21,1759.30 
2018-12-20,1762.49 
2018-12-19,1757.62 
2018-12-18,1758.25 
2018-12-17,1757.95 
2018-12-16,1757.94 
2018-12-15,1757.92 
2018-12-14,1760.46 
2018-12-13,1756.82 
2018-12-12,1751.35 
2018-12-11,1752.91 
2018-12-10,1758.54 
2018-12-09,1758.53 
2018-12-08,1758.51 
2018-12-07,1757.67 
2018-12-06,1760.91 
2018-12-05,1761.71 
2018-12-04,1763.74 
2018-12-03,1755.72 
2018-12-02,1755.70 
2018-12-01,1755.68 
2018-11-30,1756.83 
2018-11-29,1753.36 
2018-11-28,1752.12 
2018-11-27,1748.41 
2018-11-26,1743.12 
2018-11-25,1743.08 
2018-11-24,1743.04 
2018-11-23,1744.24 
2018-11-22,1745.99 
2018-11-21,1746.24 
2018-11-20,1750.88 
2018-11-19,1748.17 
2018-11-18,1748.13 
2018-11-17,1748.09 
2018-11-16,1746.37 
2018-11-15,1742.38 
2018-11-14,1745.23 
2018-11-13,1747.33 
2018-11-12,1746.33 
2018-11-11,1746.29 
2018-11-10,1746.25 
2018-11-09,1745.77 
2018-11-08,1740.56 
2018-11-07,1743.56 
2018-11-06,1743.03 
2018-11-05,1747.32 
2018-11-04,1747.28 
2018-11-03,1747.24 
2018-11-02,1734.19 
2018-11-01,1736.80 
2018-10-31,1734.86 
2018-10-30,1734.77 
2018-10-29,1737.01 
2018-10-28,1736.97 
2018-10-27,1736.93 
2018-10-26,1742.58 
2018-10-25,1746.46 
2018-10-24,1748.38 
2018-10-23,1757.12 
2018-10-22,1757.49 
2018-10-21,1757.46 
2018-10-20,1757.42 
2018-10-19,1757.54 
2018-10-18,1760.53 
2018-10-17,1753.66 
2018-10-16,1751.84 
2018-10-15,1753.99 
2018-10-14,1753.95 
2018-10-13,1753.92 
2018-10-12,1747.53 
2018-10-11,1763.75 
2018-10-10,1770.05 
2018-10-09,1770.02 
2018-10-08,1772.55 
2018-10-07,1772.52 
2018-10-06,1772.48 
2018-10-05,1777.78 
2018-10-04,1788.15 
2018-10-03,1788.12 
2018-10-02,1793.33 
2018-10-01,1795.27 
2018-09-30,1795.25 
2018-09-29,1795.22 
2018-09-28,1796.03 
2018-09-27,1791.65 
2018-09-26,1791.62 
2018-09-25,1791.60 
2018-09-24,1791.57 
2018-09-23,1791.54 
2018-09-22,1791.52 
2018-09-21,1786.42 
2018-09-20,1790.75 
2018-09-19,1793.36 
2018-09-18,1793.59 
2018-09-17,1799.79 
2018-09-16,1799.77 
2018-09-15,1799.74 
2018-09-14,1798.09 
2018-09-13,1797.71 
2018-09-12,1795.75 
2018-09-11,1798.93 
2018-09-10,1793.95 
2018-09-09,1793.93 
2018-09-08,1793.90 
2018-09-07,1792.23 
2018-09-06,1794.58 
2018-09-05,1796.36 
2018-09-04,1795.10 
2018-09-03,1797.15 
2018-09-02,1797.13 
2018-09-01,1797.10 
2018-08-31,1791.61 
2018-08-30,1794.62 
2018-08-29,1794.51 
2018-08-28,1792.33 
2018-08-27,1790.48 
2018-08-26,1790.46 
2018-08-25,1790.45 
2018-08-24,1787.37 
2018-08-23,1785.32 
2018-08-22,1787.99 
2018-08-21,1783.20 
2018-08-20,1781.74 
2018-08-19,1781.72 
2018-08-18,1781.71 
2018-08-17,1779.86 
2018-08-16,1780.41 
2018-08-15,1780.39 
2018-08-14,1776.13 
2018-08-13,1783.58 
2018-08-12,1783.57 
2018-08-11,1783.55 
2018-08-10,1783.74 
2018-08-09,1781.86 
2018-08-08,1781.94 
2018-08-07,1781.06 
2018-08-06,1784.42 
2018-08-05,1784.40 
2018-08-04,1784.38 
2018-08-03,1780.31 
2018-08-02,1786.01 
2018-08-01,1784.49 
2018-07-31,1784.41 
2018-07-30,1783.25 
2018-07-29,1783.23 
2018-07-28,1783.20 
2018-07-27,1781.62 
2018-07-26,1776.95 
2018-07-25,1773.76 
2018-07-24,1769.93 
2018-07-23,1775.46 
2018-07-22,1775.43 
2018-07-21,1775.41 
2018-07-20,1774.52 
2018-07-19,1778.03 
2018-07-18,1779.46 
2018-07-17,1781.31 
2018-07-16,1783.93 
2018-07-15,1783.90 
2018-07-14,1783.87 
2018-07-13,1777.73 
2018-07-12,1777.93 
2018-07-11,1777.02 
2018-07-10,1775.08 
2018-07-09,1776.30 
2018-07-08,1776.28 
2018-07-07,1776.25 
2018-07-06,1769.72 
2018-07-05,1771.02 
2018-07-04,1769.08 
2018-07-03,1770.22 
2018-07-02,1783.12 
2018-07-01,1783.09 
2018-06-30,1783.06 
2018-06-29,1779.11 
2018-06-28,1782.66 
2018-06-27,1784.76 
2018-06-26,1788.64 
2018-06-25,1786.35 
2018-06-24,1786.32 
2018-06-23,1786.29 
2018-06-22,1783.81 
2018-06-21,1789.18 
2018-06-20,1783.55 
2018-06-19,1789.64 
2018-06-18,1796.21 
2018-06-17,1796.18 
2018-06-16,1796.15 
2018-06-15,1797.17 
2018-06-14,1807.53 
2018-06-13,1807.50 
2018-06-12,1808.31 
2018-06-11,1804.56 
2018-06-10,1804.53 
2018-06-09,1804.50 
2018-06-08,1806.97 
2018-06-07,1805.56 
2018-06-06,1805.53 
2018-06-05,1802.87 
2018-06-04,1802.28 
2018-06-03,1802.25 
2018-06-02,1802.22 
2018-06-01,1804.13 
2018-05-31,1802.49 
2018-05-30,1807.78 
2018-05-29,1815.88 
2018-05-28,1800.19 
2018-05-27,1800.16 
2018-05-26,1800.14 
2018-05-25,1804.70 
2018-05-24,1806.70 
2018-05-23,1804.79 
2018-05-22,1804.77 
2018-05-21,1805.47 
2018-05-20,1805.44 
2018-05-19,1805.42 
2018-05-18,1800.22 
2018-05-17,1798.36 
2018-05-16,1801.11 
2018-05-15,1805.17 
2018-05-14,1799.77 
2018-05-13,1799.74 
2018-05-12,1799.71 
2018-05-11,1795.84 
2018-05-10,1789.71 
2018-05-09,1790.58 
2018-05-08,1796.47 
2018-05-07,1796.44 
2018-05-06,1796.42 
2018-05-05,1796.39 
2018-05-04,1799.40 
2018-05-03,1804.30 
2018-05-02,1804.76 
2018-05-01,1804.73 
2018-04-30,1798.35 
2018-04-29,1798.30 
2018-04-28,1798.26 
2018-04-27,1794.77 
2018-04-26,1789.72 
2018-04-25,1795.40 
2018-04-24,1797.36 
2018-04-23,1798.60 
2018-04-22,1798.56 
2018-04-21,1798.51 
2018-04-20,1800.49 
2018-04-19,1797.46 
2018-04-18,1794.27 
2018-04-17,1792.97 
2018-04-16,1789.88 
2018-04-15,1793.99 
2018-04-14,1793.95 
2018-04-13,1794.47 
2018-04-12,1792.50 
2018-04-11,1790.62 
2018-04-10,1789.88 
2018-04-09,1787.07 
2018-04-08,1787.03 
2018-04-07,1786.99 
2018-04-06,1785.68 
2018-04-05,1781.95 
2018-04-04,1789.92 
2018-04-03,1790.91 
