date,rate
2020-05-04,1604.35 
2020-05-03,1604.35 
2020-05-02,1604.34 
2020-05-01,1604.33 
2020-04-30,1604.32 
2020-04-29,1596.86 
2020-04-28,1591.44 
2020-04-27,1578.61 
2020-04-26,1578.60 
2020-04-25,1578.59 
2020-04-24,1587.85 
2020-04-23,1581.01 
2020-04-22,1577.22 
2020-04-21,1585.98 
2020-04-20,1591.60 
2020-04-19,1591.59 
2020-04-18,1591.58 
2020-04-17,1570.95 
2020-04-16,1569.63 
2020-04-15,1569.62 
2020-04-14,1556.94 
2020-04-13,1572.28 
2020-04-12,1572.28 
2020-04-11,1572.27 
2020-04-10,1565.19 
2020-04-09,1551.72 
2020-04-08,1556.51 
2020-04-07,1545.70 
2020-04-06,1519.26 
2020-04-05,1519.25 
2020-04-04,1519.24 
2020-04-03,1520.12 
2020-04-02,1502.75 
2020-04-01,1529.75 
2020-03-31,1517.29 
2020-03-30,1519.77 
2020-03-29,1519.76 
2020-03-28,1519.75 
2020-03-27,1507.79 
2020-03-26,1513.69 
2020-03-25,1472.72 
2020-03-24,1421.00 
2020-03-23,1459.18 
2020-03-22,1459.17 
2020-03-21,1459.16 
2020-03-20,1416.67 
2020-03-19,1473.96 
2020-03-18,1509.85 
2020-03-17,1523.36 
2020-03-16,1543.12 
2020-03-15,1543.11 
2020-03-14,1543.09 
2020-03-13,1572.78 
2020-03-12,1600.75 
2020-03-11,1621.52 
2020-03-10,1621.10 
2020-03-09,1651.98 
2020-03-08,1651.98 
2020-03-07,1651.97 
2020-03-06,1670.45 
2020-03-05,1663.00 
2020-03-04,1643.06 
2020-03-03,1639.97 
2020-03-02,1635.40 
2020-03-01,1635.39 
2020-02-29,1635.38 
2020-02-28,1656.81 
2020-02-27,1667.47 
2020-02-26,1676.44 
2020-02-25,1668.14 
2020-02-24,1697.80 
2020-02-23,1697.79 
2020-02-22,1697.78 
2020-02-21,1708.43 
2020-02-20,1712.51 
2020-02-19,1711.51 
2020-02-18,1722.94 
2020-02-17,1721.21 
2020-02-16,1721.19 
2020-02-15,1721.18 
2020-02-14,1718.85 
2020-02-13,1720.68 
2020-02-12,1714.97 
2020-02-11,1705.30 
2020-02-10,1710.25 
2020-02-09,1710.24 
2020-02-08,1710.22 
2020-02-07,1715.73 
2020-02-06,1693.33 
2020-02-05,1688.77 
2020-02-04,1676.49 
2020-02-03,1676.31 
2020-02-02,1676.30 
2020-02-01,1676.28 
2020-01-31,1686.86 
2020-01-30,1700.50 
2020-01-29,1696.39 
2020-01-28,1720.67 
2020-01-27,1720.66 
2020-01-26,1720.64 
2020-01-25,1720.63 
2020-01-24,1720.61 
2020-01-23,1728.59 
2020-01-22,1719.08 
2020-01-21,1725.53 
2020-01-20,1721.47 
2020-01-19,1721.45 
2020-01-18,1721.44 
2020-01-17,1720.54 
2020-01-16,1713.63 
2020-01-15,1716.74 
2020-01-14,1711.66 
2020-01-13,1703.78 
2020-01-12,1703.76 
2020-01-11,1703.74 
2020-01-10,1697.83 
2020-01-09,1686.30 
2020-01-08,1695.29 
2020-01-07,1690.55 
2020-01-06,1698.44 
2020-01-05,1698.43 
2020-01-04,1698.42 
2020-01-03,1695.57 
2020-01-02,1703.47 
2020-01-01,1703.46 
2019-12-31,1703.45 
2019-12-30,1706.09 
2019-12-29,1706.08 
2019-12-28,1706.06 
2019-12-27,1691.22 
2019-12-26,1687.43 
2019-12-25,1687.42 
2019-12-24,1691.60 
2019-12-23,1692.11 
2019-12-22,1692.09 
2019-12-21,1692.08 
2019-12-20,1689.67 
2019-12-19,1690.19 
2019-12-18,1690.26 
2019-12-17,1679.50 
2019-12-16,1679.20 
2019-12-15,1679.18 
2019-12-14,1679.17 
2019-12-13,1667.17 
2019-12-12,1655.24 
2019-12-11,1651.84 
2019-12-10,1648.14 
2019-12-09,1643.98 
2019-12-08,1643.96 
2019-12-07,1643.94 
2019-12-06,1636.93 
2019-12-05,1639.47 
2019-12-04,1642.95 
2019-12-03,1646.89 
2019-12-02,1647.46 
2019-12-01,1647.44 
2019-11-30,1647.43 
2019-11-29,1656.73 
2019-11-28,1660.43 
2019-11-27,1657.12 
2019-11-26,1657.23 
2019-11-25,1650.43 
2019-11-24,1650.41 
2019-11-23,1650.40 
2019-11-22,1648.11 
2019-11-21,1659.11 
2019-11-20,1668.81 
2019-11-19,1669.19 
2019-11-18,1669.83 
2019-11-17,1669.81 
2019-11-16,1669.79 
2019-11-15,1660.79 
2019-11-14,1655.02 
2019-11-13,1659.70 
2019-11-12,1654.17 
2019-11-11,1659.21 
2019-11-10,1659.20 
2019-11-09,1659.18 
2019-11-08,1660.05 
2019-11-07,1660.79 
2019-11-06,1660.79 
2019-11-05,1655.29 
2019-11-04,1646.90 
2019-11-03,1646.88 
2019-11-02,1646.86 
2019-11-01,1640.43 
2019-10-31,1639.20 
2019-10-30,1644.27 
2019-10-29,1644.65 
2019-10-28,1645.83 
2019-10-27,1645.81 
2019-10-26,1645.79 
2019-10-25,1647.25 
2019-10-24,1644.79 
2019-10-23,1649.62 
2019-10-22,1639.64 
2019-10-21,1639.42 
2019-10-20,1639.41 
2019-10-19,1639.39 
2019-10-18,1645.77 
2019-10-17,1649.35 
2019-10-16,1645.16 
2019-10-15,1645.49 
2019-10-14,1637.11 
2019-10-13,1637.10 
2019-10-12,1637.08 
2019-10-11,1630.80 
2019-10-10,1638.73 
2019-10-09,1638.72 
2019-10-08,1630.28 
2019-10-07,1631.15 
2019-10-06,1631.14 
2019-10-05,1631.13 
2019-10-04,1632.23 
2019-10-03,1632.22 
2019-10-02,1647.16 
2019-10-01,1645.40 
2019-09-30,1639.96 
2019-09-29,1639.95 
2019-09-28,1639.94 
2019-09-27,1647.62 
2019-09-26,1647.13 
2019-09-25,1657.63 
2019-09-24,1653.59 
2019-09-23,1654.21 
2019-09-22,1654.20 
2019-09-21,1654.18 
2019-09-20,1649.10 
2019-09-19,1647.00 
2019-09-18,1642.67 
2019-09-17,1642.74 
2019-09-16,1641.74 
2019-09-15,1641.73 
2019-09-14,1641.72 
2019-09-13,1641.70 
2019-09-12,1641.69 
2019-09-11,1636.22 
2019-09-10,1631.32 
2019-09-09,1627.19 
2019-09-08,1627.17 
2019-09-07,1627.16 
2019-09-06,1626.08 
2019-09-05,1621.31 
2019-09-04,1612.47 
2019-09-03,1614.23 
2019-09-02,1614.64 
2019-09-01,1614.63 
2019-08-31,1614.62 
2019-08-30,1602.69 
2019-08-29,1605.12 
2019-08-28,1598.23 
2019-08-27,1597.12 
2019-08-26,1607.79 
2019-08-25,1607.78 
2019-08-24,1607.77 
2019-08-23,1609.59 
2019-08-22,1613.37 
2019-08-21,1613.78 
2019-08-20,1606.88 
2019-08-19,1601.74 
2019-08-18,1601.73 
2019-08-17,1601.72 
2019-08-16,1603.74 
2019-08-15,1603.73 
2019-08-14,1597.87 
2019-08-13,1602.73 
2019-08-12,1603.33 
2019-08-11,1603.32 
2019-08-10,1603.31 
2019-08-09,1598.46 
2019-08-08,1594.56 
2019-08-07,1597.34 
2019-08-06,1608.82 
2019-08-05,1623.75 
2019-08-04,1623.74 
2019-08-03,1623.73 
2019-08-02,1628.99 
2019-08-01,1633.66 
2019-07-31,1637.11 
2019-07-30,1633.20 
2019-07-29,1646.55 
2019-07-28,1646.54 
2019-07-27,1646.53 
2019-07-26,1649.38 
2019-07-25,1651.23 
2019-07-24,1657.87 
2019-07-23,1654.63 
2019-07-22,1654.80 
2019-07-21,1654.78 
2019-07-20,1654.77 
2019-07-19,1643.91 
2019-07-18,1644.43 
2019-07-17,1649.76 
2019-07-16,1646.61 
2019-07-15,1648.55 
2019-07-14,1648.53 
2019-07-13,1648.52 
2019-07-12,1645.41 
2019-07-11,1636.56 
2019-07-10,1633.65 
2019-07-09,1637.84 
2019-07-08,1655.25 
2019-07-07,1655.24 
2019-07-06,1655.22 
2019-07-05,1656.46 
2019-07-04,1648.99 
2019-07-03,1658.03 
2019-07-02,1660.26 
2019-07-01,1659.97 
2019-06-30,1659.96 
2019-06-29,1659.94 
2019-06-28,1660.67 
2019-06-27,1654.64 
2019-06-26,1654.79 
2019-06-25,1657.74 
2019-06-24,1657.56 
2019-06-23,1657.54 
2019-06-22,1657.53 
2019-06-21,1660.03 
2019-06-20,1655.86 
2019-06-19,1645.66 
2019-06-18,1642.87 
2019-06-17,1646.03 
2019-06-16,1646.01 
2019-06-15,1646.00 
2019-06-14,1647.95 
2019-06-13,1650.64 
2019-06-12,1650.30 
2019-06-11,1646.13 
2019-06-10,1636.73 
2019-06-09,1636.71 
2019-06-08,1636.69 
2019-06-07,1635.36 
2019-06-06,1635.34 
2019-06-05,1632.87 
2019-06-04,1633.24 
2019-06-03,1624.79 
2019-06-02,1624.77 
2019-06-01,1624.75 
2019-05-31,1621.34 
2019-05-30,1616.00 
2019-05-29,1623.65 
2019-05-28,1621.46 
2019-05-27,1621.19 
2019-05-26,1621.17 
2019-05-25,1621.15 
2019-05-24,1625.91 
2019-05-23,1627.35 
2019-05-22,1626.56 
2019-05-21,1623.66 
2019-05-20,1624.47 
2019-05-19,1624.44 
2019-05-18,1624.42 
2019-05-17,1628.97 
2019-05-16,1637.05 
2019-05-15,1631.43 
2019-05-14,1630.26 
2019-05-13,1641.07 
2019-05-12,1641.04 
2019-05-11,1641.02 
2019-05-10,1639.07 
2019-05-09,1662.83 
2019-05-08,1665.82 
2019-05-07,1672.72 
2019-05-06,1672.70 
2019-05-05,1672.67 
2019-05-04,1672.65 
2019-05-03,1678.58 
2019-05-02,1676.70 
2019-05-01,1676.67 
2019-04-30,1679.45 
2019-04-29,1664.96 
2019-04-28,1664.94 
2019-04-27,1664.92 
2019-04-26,1670.46 
2019-04-25,1672.32 
2019-04-24,1678.51 
2019-04-23,1676.62 
2019-04-22,1678.13 
2019-04-21,1678.11 
2019-04-20,1678.08 
2019-04-19,1678.11 
2019-04-18,1688.14 
2019-04-17,1688.75 
2019-04-16,1687.10 
2019-04-15,1686.33 
2019-04-14,1686.30 
2019-04-13,1686.28 
2019-04-12,1684.12 
2019-04-11,1683.99 
2019-04-10,1681.12 
2019-04-09,1680.15 
2019-04-08,1679.72 
2019-04-07,1679.69 
2019-04-06,1679.67 
2019-04-05,1679.31 
2019-04-04,1677.68 
2019-04-03,1668.39 
2019-04-02,1665.97 
2019-04-01,1657.21 
2019-03-31,1657.18 
2019-03-30,1657.16 
2019-03-29,1651.60 
2019-03-28,1655.81 
2019-03-27,1655.03 
2019-03-26,1651.99 
2019-03-25,1667.59 
2019-03-24,1667.57 
2019-03-23,1667.54 
2019-03-22,1666.45 
2019-03-21,1662.39 
2019-03-20,1662.24 
2019-03-19,1663.48 
2019-03-18,1662.17 
2019-03-17,1662.14 
2019-03-16,1662.12 
2019-03-15,1654.78 
2019-03-14,1653.36 
2019-03-13,1656.29 
2019-03-12,1648.89 
2019-03-11,1648.19 
2019-03-10,1648.16 
2019-03-09,1648.14 
2019-03-08,1657.05 
2019-03-07,1661.34 
2019-03-06,1661.95 
2019-03-05,1667.20 
2019-03-04,1668.31 
2019-03-03,1668.28 
2019-03-02,1668.26 
2019-03-01,1668.23 
2019-02-28,1682.51 
2019-02-27,1679.31 
2019-02-26,1681.03 
2019-02-25,1678.39 
2019-02-24,1678.37 
2019-02-23,1678.35 
2019-02-22,1678.20 
2019-02-21,1679.00 
2019-02-20,1670.23 
2019-02-19,1671.21 
2019-02-18,1665.94 
2019-02-17,1665.92 
2019-02-16,1665.89 
2019-02-15,1676.06 
2019-02-14,1667.79 
2019-02-13,1664.01 
2019-02-12,1660.78 
2019-02-11,1658.99 
2019-02-10,1658.96 
2019-02-09,1658.94 
2019-02-08,1669.28 
2019-02-07,1667.96 
2019-02-06,1667.94 
2019-02-05,1667.92 
2019-02-04,1667.89 
2019-02-03,1667.87 
2019-02-02,1667.84 
2019-02-01,1668.14 
2019-01-31,1668.70 
2019-01-30,1659.76 
2019-01-29,1657.17 
2019-01-28,1657.85 
2019-01-27,1657.82 
2019-01-26,1657.80 
2019-01-25,1645.04 
2019-01-24,1638.59 
2019-01-23,1635.40 
2019-01-22,1638.77 
2019-01-21,1638.95 
2019-01-20,1638.93 
2019-01-19,1638.91 
2019-01-18,1633.38 
2019-01-17,1633.26 
2019-01-16,1628.97 
2019-01-15,1615.03 
2019-01-14,1620.18 
2019-01-13,1620.16 
2019-01-12,1620.13 
2019-01-11,1617.06 
2019-01-10,1616.86 
2019-01-09,1600.08 
2019-01-08,1605.12 
2019-01-07,1593.10 
2019-01-06,1593.07 
2019-01-05,1593.05 
2019-01-04,1587.96 
2019-01-03,1596.00 
2019-01-02,1608.14 
2019-01-01,1608.12 
2018-12-31,1608.09 
2018-12-30,1608.07 
2018-12-29,1608.05 
2018-12-28,1604.02 
2018-12-27,1591.58 
2018-12-26,1600.01 
2018-12-25,1599.99 
2018-12-24,1602.61 
2018-12-23,1602.59 
2018-12-22,1602.56 
2018-12-21,1602.63 
2018-12-20,1609.20 
2018-12-19,1601.58 
2018-12-18,1605.12 
2018-12-17,1604.30 
2018-12-16,1604.27 
2018-12-15,1604.25 
2018-12-14,1614.45 
2018-12-13,1611.40 
2018-12-12,1599.64 
2018-12-11,1601.83 
2018-12-10,1611.49 
2018-12-09,1611.46 
2018-12-08,1611.44 
2018-12-07,1608.48 
2018-12-06,1620.19 
2018-12-05,1625.22 
2018-12-04,1632.41 
2018-12-03,1618.41 
2018-12-02,1618.38 
2018-12-01,1618.36 
2018-11-30,1623.17 
2018-11-29,1621.10 
2018-11-28,1618.51 
2018-11-27,1611.28 
2018-11-26,1602.35 
2018-11-25,1602.33 
2018-11-24,1602.30 
2018-11-23,1606.39 
2018-11-22,1608.55 
2018-11-21,1610.58 
2018-11-20,1619.84 
2018-11-19,1616.43 
2018-11-18,1616.40 
2018-11-17,1616.37 
2018-11-16,1615.73 
2018-11-15,1607.60 
2018-11-14,1610.77 
2018-11-13,1614.51 
2018-11-12,1614.04 
2018-11-11,1614.02 
2018-11-10,1613.99 
2018-11-09,1615.91 
2018-11-08,1609.85 
2018-11-07,1612.85 
2018-11-06,1610.01 
2018-11-05,1617.28 
2018-11-04,1617.25 
2018-11-03,1617.22 
2018-11-02,1590.69 
2018-11-01,1592.44 
2018-10-31,1588.27 
2018-10-30,1583.99 
2018-10-29,1589.03 
2018-10-28,1589.00 
2018-10-27,1588.97 
2018-10-26,1600.74 
2018-10-25,1611.80 
2018-10-24,1615.88 
2018-10-23,1633.78 
2018-10-22,1631.84 
2018-10-21,1631.81 
2018-10-20,1631.78 
2018-10-19,1629.01 
2018-10-18,1635.77 
2018-10-17,1625.63 
2018-10-16,1624.79 
2018-10-15,1630.25 
2018-10-14,1630.22 
2018-10-13,1630.19 
2018-10-12,1617.13 
2018-10-11,1649.40 
2018-10-10,1656.82 
2018-10-09,1656.79 
2018-10-08,1661.84 
2018-10-07,1661.81 
2018-10-06,1661.78 
2018-10-05,1664.90 
2018-10-04,1680.96 
2018-10-03,1680.93 
2018-10-02,1692.24 
2018-10-01,1693.26 
2018-09-30,1693.23 
2018-09-29,1693.20 
2018-09-28,1696.41 
2018-09-27,1689.38 
2018-09-26,1689.36 
2018-09-25,1689.33 
2018-09-24,1689.30 
2018-09-23,1689.27 
2018-09-22,1689.24 
2018-09-21,1683.66 
2018-09-20,1681.37 
2018-09-19,1681.67 
2018-09-18,1678.81 
2018-09-17,1685.72 
2018-09-16,1685.70 
2018-09-15,1685.67 
2018-09-14,1675.28 
2018-09-13,1674.83 
2018-09-12,1675.50 
2018-09-11,1677.67 
2018-09-10,1675.84 
2018-09-09,1675.81 
2018-09-08,1675.79 
2018-09-07,1677.90 
2018-09-06,1679.84 
2018-09-05,1688.57 
2018-09-04,1684.98 
2018-09-03,1692.05 
2018-09-02,1692.02 
2018-09-01,1692.00 
2018-08-31,1685.60 
2018-08-30,1687.34 
2018-08-29,1685.16 
2018-08-28,1684.42 
2018-08-27,1679.48 
2018-08-26,1679.46 
2018-08-25,1679.43 
2018-08-24,1674.83 
2018-08-23,1670.69 
2018-08-22,1670.78 
2018-08-21,1660.40 
2018-08-20,1660.10 
2018-08-19,1660.07 
2018-08-18,1660.04 
2018-08-17,1657.64 
2018-08-16,1662.44 
2018-08-15,1662.41 
2018-08-14,1657.94 
2018-08-13,1670.52 
2018-08-12,1670.49 
2018-08-11,1670.46 
2018-08-10,1678.50 
2018-08-09,1677.38 
2018-08-08,1678.91 
2018-08-07,1674.59 
2018-08-06,1676.07 
2018-08-05,1676.04 
2018-08-04,1676.01 
2018-08-03,1669.98 
2018-08-02,1684.17 
2018-08-01,1680.50 
2018-07-31,1681.09 
2018-07-30,1682.55 
2018-07-29,1682.52 
2018-07-28,1682.49 
2018-07-27,1680.09 
2018-07-26,1672.13 
2018-07-25,1672.15 
2018-07-24,1668.42 
2018-07-23,1676.54 
2018-07-22,1676.51 
2018-07-21,1676.48 
2018-07-20,1674.34 
2018-07-19,1677.86 
2018-07-18,1679.40 
2018-07-17,1682.30 
2018-07-16,1686.54 
2018-07-15,1686.51 
2018-07-14,1686.48 
2018-07-13,1676.06 
2018-07-12,1675.18 
2018-07-11,1678.30 
2018-07-10,1674.24 
2018-07-09,1672.27 
2018-07-08,1672.24 
2018-07-07,1672.20 
2018-07-06,1665.63 
2018-07-05,1666.83 
2018-07-04,1668.92 
2018-07-03,1669.49 
2018-07-02,1689.95 
2018-07-01,1689.92 
2018-06-30,1689.89 
2018-06-29,1684.59 
2018-06-28,1691.03 
2018-06-27,1693.97 
2018-06-26,1697.61 
2018-06-25,1695.52 
2018-06-24,1695.48 
2018-06-23,1695.45 
2018-06-22,1689.75 
2018-06-21,1696.75 
2018-06-20,1687.88 
2018-06-19,1699.81 
2018-06-18,1712.26 
2018-06-17,1712.23 
2018-06-16,1712.19 
2018-06-15,1718.03 
2018-06-14,1733.56 
2018-06-13,1733.52 
2018-06-12,1733.22 
2018-06-11,1726.89 
2018-06-10,1726.86 
2018-06-09,1726.83 
2018-06-08,1732.67 
2018-06-07,1728.17 
2018-06-06,1728.14 
2018-06-05,1724.94 
2018-06-04,1721.44 
2018-06-03,1721.40 
2018-06-02,1721.37 
2018-06-01,1716.77 
2018-05-31,1711.71 
2018-05-30,1727.48 
2018-05-29,1734.81 
2018-05-28,1727.36 
2018-05-27,1727.32 
2018-05-26,1727.29 
2018-05-25,1729.62 
2018-05-24,1731.23 
2018-05-23,1727.27 
2018-05-22,1727.23 
2018-05-21,1726.55 
2018-05-20,1726.51 
2018-05-19,1726.48 
2018-05-18,1720.56 
2018-05-17,1723.27 
2018-05-16,1722.98 
2018-05-15,1729.78 
2018-05-14,1728.66 
2018-05-13,1728.62 
2018-05-12,1728.59 
2018-05-11,1722.55 
2018-05-10,1714.33 
2018-05-09,1718.24 
2018-05-08,1722.92 
2018-05-07,1722.89 
2018-05-06,1722.85 
2018-05-05,1722.82 
2018-05-04,1730.49 
2018-05-03,1736.70 
2018-05-02,1738.65 
2018-05-01,1738.62 
2018-04-30,1730.13 
2018-04-29,1730.10 
2018-04-28,1730.06 
2018-04-27,1724.37 
2018-04-26,1715.24 
2018-04-25,1721.66 
2018-04-24,1725.09 
2018-04-23,1725.40 
2018-04-22,1725.36 
2018-04-21,1725.33 
2018-04-20,1730.11 
2018-04-19,1724.99 
2018-04-18,1715.54 
2018-04-17,1715.38 
2018-04-16,1710.11 
2018-04-15,1715.27 
2018-04-14,1715.23 
2018-04-13,1711.32 
2018-04-12,1710.96 
2018-04-11,1711.62 
2018-04-10,1710.11 
2018-04-09,1707.37 
2018-04-08,1707.34 
2018-04-07,1707.30 
2018-04-06,1709.34 
2018-04-05,1699.15 
2018-04-04,1710.63 
2018-04-03,1711.33 
