date,rate
2020-08-27,1010.64 
2020-08-26,1009.30 
2020-08-25,1008.02 
2020-08-24,1008.02 
2020-08-23,1008.03 
2020-08-22,1008.05 
2020-08-21,1005.94 
2020-08-20,1007.05 
2020-08-19,1018.75 
2020-08-18,1022.02 
2020-08-17,1022.04 
2020-08-16,1022.05 
2020-08-15,1022.06 
2020-08-14,1025.26 
2020-08-13,1025.49 
2020-08-12,1025.75 
2020-08-11,1024.23 
2020-08-10,1024.14 
2020-08-09,1024.13 
2020-08-08,1024.14 
2020-08-07,1023.14 
2020-08-06,1020.60 
2020-08-05,1015.44 
2020-08-04,1014.82 
2020-08-03,1017.71 
2020-08-02,1017.73 
2020-08-01,1017.74 
2020-07-31,1015.82 
2020-07-30,1015.38 
2020-07-29,1008.23 
2020-07-28,1004.26 
2020-07-27,1006.49 
2020-07-26,1006.50 
2020-07-25,1006.52 
2020-07-24,1007.58 
2020-07-23,1008.58 
2020-07-22,1003.50 
2020-07-21,1003.31 
2020-07-20,1000.58 
2020-07-19,1000.59 
2020-07-18,1000.61 
2020-07-17,1003.03 
2020-07-16,999.01 
2020-07-15,999.37 
2020-07-14,993.08 
2020-07-13,994.63 
2020-07-12,994.65 
2020-07-11,993.18 
2020-07-10,993.18 
2020-07-09,993.92 
2020-07-08,997.88 
2020-07-07,992.64 
2020-07-06,990.07 
2020-07-05,990.08 
2020-07-04,985.70 
2020-07-03,985.70 
2020-07-02,985.38 
2020-07-01,982.04 
2020-06-30,988.74 
2020-06-29,984.67 
2020-06-28,984.69 
2020-06-27,984.70 
2020-06-26,992.41 
2020-06-25,987.52 
2020-06-24,987.22 
2020-06-23,989.47 
2020-06-22,988.51 
2020-06-21,988.52 
2020-06-20,988.53 
2020-06-19,987.99 
2020-06-18,986.85 
2020-06-17,966.76 
2020-06-16,987.76 
2020-06-15,997.02 
2020-06-14,997.03 
2020-06-13,997.05 
2020-06-12,997.59 
2020-06-11,997.25 
2020-06-10,994.76 
2020-06-09,993.18 
2020-06-08,992.84 
2020-06-07,992.85 
2020-06-06,992.87 
2020-06-05,993.54 
2020-06-04,991.26 
2020-06-03,989.26 
2020-06-02,985.59 
2020-06-01,985.19 
2020-05-31,985.21 
2020-05-30,985.22 
2020-05-29,985.80 
2020-05-28,985.13 
2020-05-27,980.72 
2020-05-26,977.86 
2020-05-25,982.62 
2020-05-24,982.63 
2020-05-23,982.64 
2020-05-22,980.78 
2020-05-21,979.31 
2020-05-20,972.04 
2020-05-19,969.04 
2020-05-18,969.04 
2020-05-17,968.89 
2020-05-16,968.90 
2020-05-15,972.16 
2020-05-14,970.07 
2020-05-13,971.81 
2020-05-12,972.43 
2020-05-11,969.13 
2020-05-10,969.14 
2020-05-09,969.15 
2020-05-08,968.61 
2020-05-07,963.13 
2020-05-06,972.09 
2020-05-05,972.10 
2020-05-04,969.61 
2020-05-03,969.62 
2020-05-02,969.63 
2020-05-01,969.64 
2020-04-30,969.65 
2020-04-29,966.88 
2020-04-28,960.29 
2020-04-27,964.23 
2020-04-26,964.24 
2020-04-25,964.25 
2020-04-24,961.31 
2020-04-23,958.77 
2020-04-22,963.38 
2020-04-21,966.85 
2020-04-20,955.18 
2020-04-19,955.19 
2020-04-18,955.20 
2020-04-17,955.05 
2020-04-16,948.20 
2020-04-15,948.21 
2020-04-14,955.11 
2020-04-13,951.64 
2020-04-12,951.65 
2020-04-11,951.66 
2020-04-10,944.08 
2020-04-09,947.40 
2020-04-08,938.52 
2020-04-07,921.17 
2020-04-06,920.25 
2020-04-05,920.26 
2020-04-04,920.27 
2020-04-03,909.73 
2020-04-02,925.87 
2020-04-01,916.46 
2020-03-31,913.08 
2020-03-30,903.15 
2020-03-29,903.16 
2020-03-28,903.17 
2020-03-27,907.12 
2020-03-26,877.68 
2020-03-25,840.32 
2020-03-24,871.31 
2020-03-23,836.46 
2020-03-22,836.47 
2020-03-21,836.49 
2020-03-20,880.55 
2020-03-19,904.66 
2020-03-18,922.88 
2020-03-17,936.47 
2020-03-16,966.65 
2020-03-15,966.67 
2020-03-14,966.68 
2020-03-13,995.45 
2020-03-12,1009.96 
2020-03-11,1012.58 
2020-03-10,1041.34 
2020-03-09,1057.90 
2020-03-08,1057.92 
2020-03-07,1057.93 
2020-03-06,1047.45 
2020-03-05,1035.85 
2020-03-04,1027.66 
2020-03-03,1020.72 
2020-03-02,1048.48 
2020-03-01,1048.49 
2020-02-29,1048.51 
2020-02-28,1055.77 
2020-02-27,1067.20 
2020-02-26,1062.04 
2020-02-25,1089.21 
2020-02-24,1100.05 
2020-02-23,1100.07 
2020-02-22,1100.08 
2020-02-21,1103.11 
2020-02-20,1102.34 
2020-02-19,1113.69 
2020-02-18,1113.78 
2020-02-17,1110.60 
2020-02-16,1110.62 
2020-02-15,1110.63 
2020-02-14,1110.36 
2020-02-13,1105.20 
2020-02-12,1098.41 
2020-02-11,1102.60 
2020-02-10,1104.68 
2020-02-09,1104.69 
2020-02-08,1104.71 
2020-02-07,1088.18 
2020-02-06,1082.50 
2020-02-05,1069.68 
2020-02-04,1071.99 
2020-02-03,1079.53 
2020-02-02,1079.55 
2020-02-01,1079.57 
2020-01-31,1092.49 
2020-01-30,1090.10 
2020-01-29,1111.05 
2020-01-28,1116.67 
2020-01-27,1116.69 
2020-01-26,1116.70 
2020-01-25,1116.72 
2020-01-24,1116.74 
2020-01-23,1111.34 
2020-01-22,1117.22 
2020-01-21,1114.19 
2020-01-20,1112.25 
2020-01-19,1112.26 
2020-01-18,1112.28 
2020-01-17,1106.96 
2020-01-16,1108.96 
2020-01-15,1105.43 
2020-01-14,1100.10 
2020-01-13,1095.97 
2020-01-12,1095.99 
2020-01-11,1096.00 
2020-01-10,1087.77 
2020-01-09,1092.64 
2020-01-08,1089.26 
2020-01-07,1094.50 
2020-01-06,1093.81 
2020-01-05,1093.83 
2020-01-04,1093.84 
2020-01-03,1096.21 
2020-01-02,1096.64 
2020-01-01,1096.66 
2019-12-31,1097.89 
2019-12-30,1090.11 
2019-12-29,1090.13 
2019-12-28,1090.14 
2019-12-27,1087.44 
2019-12-26,1089.03 
2019-12-25,1089.05 
2019-12-24,1088.15 
2019-12-23,1087.64 
2019-12-22,1087.66 
2019-12-21,1087.67 
2019-12-20,1088.87 
2019-12-19,1088.01 
2019-12-18,1080.76 
2019-12-17,1080.10 
2019-12-16,1071.43 
2019-12-15,1071.44 
2019-12-14,1071.46 
2019-12-13,1063.15 
2019-12-12,1060.85 
2019-12-11,1058.59 
2019-12-10,1055.94 
2019-12-09,1049.74 
2019-12-08,1049.76 
2019-12-07,1049.77 
2019-12-06,1049.35 
2019-12-05,1053.84 
2019-12-04,1057.33 
2019-12-03,1056.36 
2019-12-02,1065.20 
2019-12-01,1065.22 
2019-11-30,1065.23 
2019-11-29,1067.91 
2019-11-28,1066.16 
2019-11-27,1064.91 
2019-11-26,1058.44 
2019-11-25,1056.51 
2019-11-24,1056.52 
2019-11-23,1056.54 
2019-11-22,1065.76 
2019-11-21,1073.57 
2019-11-20,1073.59 
2019-11-19,1073.15 
2019-11-18,1067.62 
2019-11-17,1067.64 
2019-11-16,1067.65 
2019-11-15,1066.27 
2019-11-14,1068.83 
2019-11-13,1065.57 
2019-11-12,1067.48 
2019-11-11,1068.79 
2019-11-10,1068.80 
2019-11-09,1068.82 
2019-11-08,1067.63 
2019-11-07,1067.79 
2019-11-06,1064.65 
2019-11-05,1057.10 
2019-11-04,1053.11 
2019-11-03,1053.12 
2019-11-02,1053.13 
2019-11-01,1051.80 
2019-10-31,1055.55 
2019-10-30,1055.98 
2019-10-29,1054.66 
2019-10-28,1054.02 
2019-10-27,1054.03 
2019-10-26,1054.04 
2019-10-25,1052.34 
2019-10-24,1054.83 
2019-10-23,1048.43 
2019-10-22,1046.94 
2019-10-21,1051.47 
2019-10-20,1051.48 
2019-10-19,1051.50 
2019-10-18,1052.61 
2019-10-17,1048.77 
2019-10-16,1048.06 
2019-10-15,1040.79 
2019-10-14,1035.13 
2019-10-13,1035.15 
2019-10-12,1035.16 
2019-10-11,1038.96 
2019-10-10,1033.91 
2019-10-09,1033.93 
2019-10-08,1032.89 
2019-10-07,1036.58 
2019-10-06,1036.59 
2019-10-05,1036.60 
2019-10-04,1047.09 
2019-10-03,1047.11 
2019-10-02,1045.09 
2019-10-01,1042.05 
2019-09-30,1047.46 
2019-09-29,1047.47 
2019-09-28,1047.48 
2019-09-27,1045.99 
2019-09-26,1052.46 
2019-09-25,1051.12 
2019-09-24,1052.22 
2019-09-23,1049.68 
2019-09-22,1049.69 
2019-09-21,1049.71 
2019-09-20,1046.89 
2019-09-19,1044.21 
2019-09-18,1044.41 
2019-09-17,1041.67 
2019-09-16,1038.56 
2019-09-15,1038.57 
2019-09-14,1038.58 
2019-09-13,1038.59 
2019-09-12,1038.61 
2019-09-11,1036.14 
2019-09-10,1033.40 
2019-09-09,1031.01 
2019-09-08,1031.02 
2019-09-07,1031.03 
2019-09-06,1025.29 
2019-09-05,1018.79 
2019-09-04,1020.82 
2019-09-03,1019.93 
2019-09-02,1009.84 
2019-09-01,1009.85 
2019-08-31,1009.87 
2019-08-30,1011.16 
2019-08-29,1006.60 
2019-08-28,1003.52 
2019-08-27,1015.18 
2019-08-26,1016.14 
2019-08-25,1016.15 
2019-08-24,1016.16 
2019-08-23,1019.26 
2019-08-22,1018.15 
2019-08-21,1011.87 
2019-08-20,1006.75 
2019-08-19,1011.99 
2019-08-18,1012.01 
2019-08-17,1012.02 
2019-08-16,1006.83 
2019-08-15,1006.84 
2019-08-14,1012.56 
2019-08-13,1011.68 
2019-08-12,1006.92 
2019-08-11,1006.93 
2019-08-10,1006.95 
2019-08-09,1003.66 
2019-08-08,1004.41 
2019-08-07,1015.61 
2019-08-06,1030.42 
2019-08-05,1038.03 
2019-08-04,1038.04 
2019-08-03,1038.06 
2019-08-02,1041.04 
2019-08-01,1046.18 
2019-07-31,1043.36 
2019-07-30,1053.17 
2019-07-29,1054.83 
2019-07-28,1054.84 
2019-07-27,1054.85 
2019-07-26,1054.80 
2019-07-25,1059.68 
2019-07-24,1057.10 
2019-07-23,1058.22 
2019-07-22,1049.90 
2019-07-21,1049.91 
2019-07-20,1049.93 
2019-07-19,1051.49 
2019-07-18,1056.45 
2019-07-17,1054.99 
2019-07-16,1055.29 
2019-07-15,1053.59 
2019-07-14,1053.60 
2019-07-13,1053.61 
2019-07-12,1047.18 
2019-07-11,1044.03 
2019-07-10,1046.23 
2019-07-09,1058.40 
2019-07-08,1059.22 
2019-07-07,1059.23 
2019-07-06,1059.25 
2019-07-05,1055.45 
2019-07-04,1062.26 
2019-07-03,1061.77 
2019-07-02,1061.26 
2019-07-01,1061.41 
2019-06-30,1061.42 
2019-06-29,1061.44 
2019-06-28,1057.39 
2019-06-27,1056.50 
2019-06-26,1057.64 
2019-06-25,1057.28 
2019-06-24,1058.39 
2019-06-23,1058.40 
2019-06-22,1058.41 
2019-06-21,1056.43 
2019-06-20,1049.65 
2019-06-19,1046.64 
2019-06-18,1047.86 
2019-06-17,1048.88 
2019-06-16,1048.89 
2019-06-15,1048.90 
2019-06-14,1051.15 
2019-06-13,1051.69 
2019-06-12,1048.89 
2019-06-11,1040.23 
2019-06-10,1038.47 
2019-06-09,1038.48 
2019-06-08,1038.49 
2019-06-07,1035.64 
2019-06-06,1035.65 
2019-06-05,1035.75 
2019-06-04,1028.20 
2019-06-03,1027.68 
2019-06-02,1027.69 
2019-06-01,1027.70 
2019-05-31,1022.83 
2019-05-30,1030.53 
2019-05-29,1030.01 
2019-05-28,1030.15 
2019-05-27,1035.25 
2019-05-26,1035.26 
2019-05-25,1035.26 
2019-05-24,1036.40 
2019-05-23,1035.10 
2019-05-22,1032.16 
2019-05-21,1031.24 
2019-05-20,1033.65 
2019-05-19,1033.66 
2019-05-18,1033.67 
2019-05-17,1041.27 
2019-05-16,1037.10 
2019-05-15,1038.77 
2019-05-14,1046.32 
2019-05-13,1044.66 
2019-05-12,1044.67 
2019-05-11,1044.68 
2019-05-10,1063.42 
2019-05-09,1067.14 
2019-05-08,1072.65 
2019-05-07,1077.53 
2019-05-06,1077.54 
2019-05-05,1077.56 
2019-05-04,1077.57 
2019-05-03,1074.87 
2019-05-02,1077.02 
2019-05-01,1077.03 
2019-04-30,1066.47 
2019-04-29,1069.86 
2019-04-28,1069.87 
2019-04-27,1069.88 
2019-04-26,1072.44 
2019-04-25,1077.00 
2019-04-24,1076.44 
2019-04-23,1076.53 
2019-04-22,1076.18 
2019-04-21,1076.19 
2019-04-20,1076.20 
2019-04-19,1085.15 
2019-04-18,1084.24 
2019-04-17,1083.15 
2019-04-16,1080.69 
2019-04-15,1078.34 
2019-04-14,1078.35 
2019-04-13,1078.36 
2019-04-12,1077.59 
2019-04-11,1076.23 
2019-04-10,1075.35 
2019-04-09,1074.02 
2019-04-08,1072.95 
2019-04-07,1072.96 
2019-04-06,1072.97 
2019-04-05,1071.69 
2019-04-04,1066.30 
2019-04-03,1063.19 
2019-04-02,1054.90 
2019-04-01,1051.52 
2019-03-31,1051.53 
2019-03-30,1051.54 
2019-03-29,1055.47 
2019-03-28,1054.65 
2019-03-27,1053.53 
2019-03-26,1066.10 
2019-03-25,1064.40 
2019-03-24,1064.41 
2019-03-23,1064.42 
2019-03-22,1060.62 
2019-03-21,1060.48 
2019-03-20,1060.27 
2019-03-19,1059.12 
2019-03-18,1054.11 
2019-03-17,1054.12 
2019-03-16,1054.13 
2019-03-15,1051.93 
2019-03-14,1054.56 
2019-03-13,1047.72 
2019-03-12,1047.53 
2019-03-11,1056.70 
2019-03-10,1056.71 
2019-03-09,1056.72 
2019-03-08,1059.06 
2019-03-07,1060.06 
2019-03-06,1064.47 
2019-03-05,1065.01 
2019-03-04,1074.89 
2019-03-03,1074.90 
2019-03-02,1074.91 
2019-03-01,1074.92 
2019-02-28,1073.71 
2019-02-27,1075.08 
2019-02-26,1073.78 
2019-02-25,1073.43 
2019-02-24,1073.44 
2019-02-23,1073.44 
2019-02-22,1072.29 
2019-02-21,1066.00 
2019-02-20,1068.20 
2019-02-19,1064.28 
2019-02-18,1071.94 
2019-02-17,1071.94 
2019-02-16,1071.95 
2019-02-15,1069.78 
2019-02-14,1067.12 
2019-02-13,1064.44 
2019-02-12,1063.69 
2019-02-11,1068.87 
2019-02-10,1068.88 
2019-02-09,1068.89 
2019-02-08,1067.61 
2019-02-07,1066.85 
2019-02-06,1066.86 
2019-02-05,1066.87 
2019-02-04,1066.88 
2019-02-03,1066.88 
2019-02-02,1066.89 
2019-02-01,1064.45 
2019-01-31,1062.01 
2019-01-30,1061.68 
2019-01-29,1061.11 
2019-01-28,1054.35 
2019-01-27,1054.36 
2019-01-26,1054.37 
2019-01-25,1049.00 
2019-01-24,1047.96 
2019-01-23,1050.60 
2019-01-22,1048.47 
2019-01-21,1043.35 
2019-01-20,1043.35 
2019-01-19,1043.36 
2019-01-18,1041.26 
2019-01-17,1037.73 
2019-01-16,1028.11 
2019-01-15,1031.52 
2019-01-14,1027.90 
2019-01-13,1027.91 
2019-01-12,1027.91 
2019-01-11,1027.81 
2019-01-10,1015.75 
2019-01-09,1019.23 
2019-01-08,1008.55 
2019-01-07,1006.16 
2019-01-06,1006.17 
2019-01-05,1006.18 
2019-01-04,1011.59 
2019-01-03,1018.98 
2019-01-02,1018.60 
2019-01-01,1018.61 
2018-12-31,1015.26 
2018-12-30,1015.27 
2018-12-29,1015.28 
2018-12-28,1002.35 
2018-12-27,1011.69 
2018-12-26,1013.17 
2018-12-25,1013.18 
2018-12-24,1013.39 
2018-12-23,1013.40 
2018-12-22,1013.41 
2018-12-21,1020.03 
2018-12-20,1015.42 
2018-12-19,1018.83 
2018-12-18,1019.13 
2018-12-17,1027.04 
2018-12-16,1027.05 
2018-12-15,1027.06 
2018-12-14,1022.27 
2018-12-13,1014.13 
2018-12-12,1014.42 
2018-12-11,1022.72 
2018-12-10,1021.16 
2018-12-09,1021.17 
2018-12-08,1021.18 
2018-12-07,1030.75 
2018-12-06,1036.26 
2018-12-05,1040.34 
2018-12-04,1029.82 
2018-12-03,1035.23 
2018-12-02,1035.24 
2018-12-01,1035.25 
2018-11-30,1032.47 
2018-11-29,1029.86 
2018-11-28,1024.17 
2018-11-27,1017.62 
2018-11-26,1021.66 
2018-11-25,1021.67 
2018-11-24,1021.68 
2018-11-23,1021.85 
2018-11-22,1025.41 
2018-11-21,1032.83 
2018-11-20,1031.32 
2018-11-19,1029.79 
2018-11-18,1029.80 
2018-11-17,1029.81 
2018-11-16,1026.45 
2018-11-15,1027.90 
2018-11-14,1032.92 
2018-11-13,1032.97 
2018-11-12,1033.31 
2018-11-11,1033.32 
2018-11-10,1033.33 
2018-11-09,1027.09 
2018-11-08,1028.28 
2018-11-07,1024.77 
2018-11-06,1030.33 
2018-11-05,1010.23 
2018-11-04,1010.24 
2018-11-03,1010.25 
2018-11-02,1011.83 
2018-11-01,1005.15 
2018-10-31,1000.72 
2018-10-30,1009.18 
2018-10-29,1015.87 
2018-10-28,1015.88 
2018-10-27,1015.89 
2018-10-26,1028.86 
2018-10-25,1030.69 
2018-10-24,1045.19 
2018-10-23,1043.47 
2018-10-22,1042.50 
2018-10-21,1042.51 
2018-10-20,1042.52 
2018-10-19,1047.36 
2018-10-18,1039.01 
2018-10-17,1039.04 
2018-10-16,1043.03 
2018-10-15,1035.57 
2018-10-14,1035.59 
2018-10-13,1035.60 
2018-10-12,1066.36 
2018-10-11,1072.21 
2018-10-10,1076.42 
2018-10-09,1076.43 
2018-10-08,1079.21 
2018-10-07,1079.23 
2018-10-06,1079.24 
2018-10-05,1088.00 
2018-10-04,1095.61 
2018-10-03,1095.62 
2018-10-02,1096.42 
2018-10-01,1098.85 
2018-09-30,1098.86 
2018-09-29,1098.88 
2018-09-28,1095.02 
2018-09-27,1090.79 
2018-09-26,1090.81 
2018-09-25,1090.82 
2018-09-24,1090.83 
2018-09-23,1090.85 
2018-09-22,1090.86 
2018-09-21,1086.11 
2018-09-20,1085.32 
2018-09-19,1083.88 
2018-09-18,1088.89 
2018-09-17,1079.20 
2018-09-16,1079.22 
2018-09-15,1079.23 
2018-09-14,1078.65 
2018-09-13,1079.74 
2018-09-12,1082.11 
2018-09-11,1080.25 
2018-09-10,1083.46 
2018-09-09,1083.47 
2018-09-08,1083.48 
2018-09-07,1086.27 
2018-09-06,1093.56 
2018-09-05,1091.39 
2018-09-04,1096.64 
2018-09-03,1093.19 
2018-09-02,1093.20 
2018-09-01,1093.22 
2018-08-31,1093.42 
2018-08-30,1091.79 
2018-08-29,1089.05 
2018-08-28,1085.87 
2018-08-27,1083.71 
2018-08-26,1083.73 
2018-08-25,1083.74 
2018-08-24,1082.66 
2018-08-23,1080.64 
2018-08-22,1073.42 
2018-08-21,1071.85 
2018-08-20,1069.91 
2018-08-19,1069.93 
2018-08-18,1069.94 
2018-08-17,1077.27 
2018-08-16,1074.41 
2018-08-15,1074.42 
2018-08-14,1084.26 
2018-08-13,1091.17 
2018-08-12,1091.18 
2018-08-11,1091.19 
2018-08-10,1091.24 
2018-08-09,1090.74 
2018-08-08,1087.82 
2018-08-07,1087.05 
2018-08-06,1082.97 
2018-08-05,1082.99 
2018-08-04,1083.00 
2018-08-03,1094.02 
2018-08-02,1091.50 
2018-08-01,1091.45 
2018-07-31,1091.00 
2018-07-30,1088.49 
2018-07-29,1088.51 
2018-07-28,1088.52 
2018-07-27,1083.45 
2018-07-26,1084.06 
2018-07-25,1081.58 
2018-07-24,1087.39 
2018-07-23,1085.66 
2018-07-22,1085.67 
2018-07-21,1085.68 
2018-07-20,1087.73 
2018-07-19,1087.65 
2018-07-18,1088.88 
2018-07-17,1090.98 
2018-07-16,1082.14 
2018-07-15,1082.15 
2018-07-14,1082.16 
2018-07-13,1082.86 
2018-07-12,1086.64 
2018-07-11,1082.54 
2018-07-10,1078.66 
2018-07-09,1074.86 
2018-07-08,1074.87 
2018-07-07,1074.89 
2018-07-06,1075.17 
2018-07-05,1077.29 
2018-07-04,1077.89 
2018-07-03,1092.84 
2018-07-02,1089.25 
2018-07-01,1089.27 
2018-06-30,1089.28 
2018-06-29,1095.56 
2018-06-28,1097.99 
2018-06-27,1099.54 
2018-06-26,1098.83 
2018-06-25,1095.28 
2018-06-24,1095.29 
2018-06-23,1095.31 
2018-06-22,1102.57 
2018-06-21,1098.01 
2018-06-20,1107.85 
2018-06-19,1115.63 
2018-06-18,1122.73 
2018-06-17,1122.74 
2018-06-16,1122.76 
2018-06-15,1133.66 
2018-06-14,1133.45 
2018-06-13,1133.46 
2018-06-12,1129.16 
2018-06-11,1134.68 
2018-06-10,1134.69 
2018-06-09,1134.71 
2018-06-08,1130.07 
2018-06-07,1128.33 
2018-06-06,1128.35 
2018-06-05,1123.03 
2018-06-04,1119.48 
2018-06-03,1119.49 
2018-06-02,1119.51 
2018-06-01,1113.31 
2018-05-31,1129.00 
2018-05-30,1135.50 
2018-05-29,1132.26 
2018-05-28,1132.73 
2018-05-27,1132.74 
2018-05-26,1132.76 
2018-05-25,1134.61 
2018-05-24,1132.95 
2018-05-23,1132.06 
2018-05-22,1132.08 
2018-05-21,1127.58 
2018-05-20,1127.60 
2018-05-19,1127.61 
2018-05-18,1130.74 
2018-05-17,1130.44 
2018-05-16,1135.90 
2018-05-15,1135.83 
2018-05-14,1131.96 
2018-05-13,1131.98 
2018-05-12,1131.99 
2018-05-11,1127.58 
2018-05-10,1131.69 
2018-05-09,1131.74 
2018-05-08,1138.23 
2018-05-07,1138.24 
2018-05-06,1138.26 
2018-05-05,1138.27 
2018-05-04,1141.62 
2018-05-03,1141.91 
2018-05-02,1136.78 
2018-05-01,1136.79 
2018-04-30,1132.63 
2018-04-29,1132.65 
2018-04-28,1132.66 
2018-04-27,1126.93 
2018-04-26,1131.08 
2018-04-25,1133.11 
2018-04-24,1132.46 
2018-04-23,1136.92 
2018-04-22,1136.93 
2018-04-21,1136.95 
2018-04-20,1131.56 
2018-04-19,1123.45 
2018-04-18,1124.95 
2018-04-17,1125.35 
2018-04-16,1117.13 
2018-04-15,1123.12 
2018-04-14,1123.13 
2018-04-13,1122.34 
2018-04-12,1121.51 
2018-04-11,1119.65 
2018-04-10,1117.13 
2018-04-09,1118.68 
2018-04-08,1118.69 
2018-04-07,1118.71 
2018-04-06,1109.44 
2018-04-05,1118.24 
2018-04-04,1120.20 
2018-04-03,1122.01 
