date,rate
2020-07-01,1490.72 
2020-06-30,1492.47 
2020-06-29,1494.95 
2020-06-28,1494.93 
2020-06-27,1494.91 
2020-06-26,1493.56 
2020-06-25,1492.64 
2020-06-24,1491.67 
2020-06-23,1490.63 
2020-06-22,1490.93 
2020-06-21,1490.91 
2020-06-20,1490.88 
2020-06-19,1493.07 
2020-06-18,1491.04 
2020-06-17,1490.92 
2020-06-16,1489.89 
2020-06-15,1492.34 
2020-06-14,1492.32 
2020-06-13,1492.30 
2020-06-12,1492.99 
2020-06-11,1493.19 
2020-06-10,1493.88 
2020-06-09,1489.64 
2020-06-08,1488.86 
2020-06-07,1488.84 
2020-06-06,1488.82 
2020-06-05,1490.55 
2020-06-04,1491.13 
2020-06-03,1493.83 
2020-06-02,1492.26 
2020-06-01,1493.90 
2020-05-31,1493.87 
2020-05-30,1493.85 
2020-05-29,1494.23 
2020-05-28,1494.24 
2020-05-27,1494.09 
2020-05-26,1495.41 
2020-05-25,1494.17 
2020-05-24,1494.15 
2020-05-23,1494.13 
2020-05-22,1493.50 
2020-05-21,1492.66 
2020-05-20,1491.54 
2020-05-19,1491.25 
2020-05-18,1491.25 
2020-05-17,1491.97 
2020-05-16,1491.95 
2020-05-15,1491.73 
2020-05-14,1491.38 
2020-05-13,1489.74 
2020-05-12,1487.57 
2020-05-11,1489.21 
2020-05-10,1489.18 
2020-05-09,1489.16 
2020-05-08,1487.11 
2020-05-07,1485.32 
2020-05-06,1485.86 
2020-05-05,1485.83 
2020-05-04,1484.28 
2020-05-03,1484.25 
2020-05-02,1484.22 
2020-05-01,1484.19 
2020-04-30,1484.17 
2020-04-29,1482.37 
2020-04-28,1481.55 
2020-04-27,1483.35 
2020-04-26,1483.32 
2020-04-25,1483.29 
2020-04-24,1482.23 
2020-04-23,1482.47 
2020-04-22,1485.43 
2020-04-21,1486.13 
2020-04-20,1485.88 
2020-04-19,1485.86 
2020-04-18,1485.83 
2020-04-17,1487.14 
2020-04-16,1485.43 
2020-04-15,1485.40 
2020-04-14,1485.00 
2020-04-13,1486.17 
2020-04-12,1486.14 
2020-04-11,1486.11 
2020-04-10,1485.88 
2020-04-09,1482.78 
2020-04-08,1479.64 
2020-04-07,1480.20 
2020-04-06,1479.82 
2020-04-05,1479.79 
2020-04-04,1479.76 
2020-04-03,1481.11 
2020-04-02,1479.25 
2020-04-01,1479.87 
2020-03-31,1478.49 
2020-03-30,1480.49 
2020-03-29,1480.46 
2020-03-28,1480.43 
2020-03-27,1480.96 
2020-03-26,1476.25 
2020-03-25,1472.38 
2020-03-24,1471.12 
2020-03-23,1475.39 
2020-03-22,1475.36 
2020-03-21,1475.32 
2020-03-20,1473.24 
2020-03-19,1482.67 
2020-03-18,1486.90 
2020-03-17,1483.42 
2020-03-16,1478.35 
2020-03-15,1478.32 
2020-03-14,1478.28 
2020-03-13,1488.24 
2020-03-12,1488.29 
2020-03-11,1488.28 
2020-03-10,1492.85 
2020-03-09,1488.20 
2020-03-08,1488.18 
2020-03-07,1488.15 
2020-03-06,1489.29 
2020-03-05,1491.31 
2020-03-04,1486.86 
2020-03-03,1486.90 
2020-03-02,1488.93 
2020-03-01,1488.90 
2020-02-29,1488.87 
2020-02-28,1482.90 
2020-02-27,1485.42 
2020-02-26,1483.45 
2020-02-25,1484.78 
2020-02-24,1483.16 
2020-02-23,1483.13 
2020-02-22,1483.10 
2020-02-21,1479.41 
2020-02-20,1477.80 
2020-02-19,1477.78 
2020-02-18,1475.16 
2020-02-17,1473.34 
2020-02-16,1473.30 
2020-02-15,1473.26 
2020-02-14,1475.88 
2020-02-13,1475.09 
2020-02-12,1475.64 
2020-02-11,1475.26 
2020-02-10,1475.55 
2020-02-09,1475.52 
2020-02-08,1475.48 
2020-02-07,1474.55 
2020-02-06,1474.79 
2020-02-05,1473.33 
2020-02-04,1476.59 
2020-02-03,1475.88 
2020-02-02,1475.84 
2020-02-01,1475.81 
2020-01-31,1475.98 
2020-01-30,1474.77 
2020-01-29,1473.34 
2020-01-28,1468.70 
2020-01-27,1468.66 
2020-01-26,1468.62 
2020-01-25,1468.58 
2020-01-24,1468.54 
2020-01-23,1467.55 
2020-01-22,1469.29 
2020-01-21,1466.19 
2020-01-20,1467.09 
2020-01-19,1467.05 
2020-01-18,1467.01 
2020-01-17,1467.79 
2020-01-16,1468.72 
2020-01-15,1468.11 
2020-01-14,1466.75 
2020-01-13,1466.10 
2020-01-12,1466.06 
2020-01-11,1466.02 
2020-01-10,1467.41 
2020-01-09,1470.41 
2020-01-08,1471.24 
2020-01-07,1474.73 
2020-01-06,1474.69 
2020-01-05,1474.65 
2020-01-04,1474.61 
2020-01-03,1471.40 
2020-01-02,1469.35 
2020-01-01,1469.31 
2019-12-31,1469.36 
2019-12-30,1468.71 
2019-12-29,1468.68 
2019-12-28,1468.64 
2019-12-27,1469.81 
2019-12-26,1469.97 
2019-12-25,1469.93 
2019-12-24,1469.54 
2019-12-23,1468.51 
2019-12-22,1468.47 
2019-12-21,1468.43 
2019-12-20,1468.85 
2019-12-19,1470.39 
2019-12-18,1470.47 
2019-12-17,1470.48 
2019-12-16,1468.16 
2019-12-15,1468.12 
2019-12-14,1468.08 
2019-12-13,1469.61 
2019-12-12,1469.34 
2019-12-11,1469.17 
2019-12-10,1468.90 
2019-12-09,1467.38 
2019-12-08,1467.34 
2019-12-07,1467.30 
2019-12-06,1468.52 
2019-12-05,1468.95 
2019-12-04,1465.09 
2019-12-03,1466.47 
2019-12-02,1469.27 
2019-12-01,1469.23 
2019-11-30,1469.19 
2019-11-29,1467.39 
2019-11-28,1467.08 
2019-11-27,1465.39 
2019-11-26,1464.29 
2019-11-25,1465.58 
2019-11-24,1465.53 
2019-11-23,1465.49 
2019-11-22,1465.98 
2019-11-21,1466.81 
2019-11-20,1464.21 
2019-11-19,1461.63 
2019-11-18,1460.91 
2019-11-17,1460.87 
2019-11-16,1460.83 
2019-11-15,1461.23 
2019-11-14,1461.15 
2019-11-13,1458.12 
2019-11-12,1460.40 
2019-11-11,1460.09 
2019-11-10,1460.05 
2019-11-09,1460.01 
2019-11-08,1458.17 
2019-11-07,1459.24 
2019-11-06,1458.86 
2019-11-05,1457.57 
2019-11-04,1462.26 
2019-11-03,1462.22 
2019-11-02,1462.18 
2019-11-01,1462.77 
2019-10-31,1462.21 
2019-10-30,1460.98 
2019-10-29,1459.84 
2019-10-28,1464.74 
2019-10-27,1464.70 
2019-10-26,1464.66 
2019-10-25,1467.21 
2019-10-24,1467.34 
2019-10-23,1467.31 
2019-10-22,1465.68 
2019-10-21,1469.16 
2019-10-20,1469.12 
2019-10-19,1469.08 
2019-10-18,1469.53 
2019-10-17,1472.47 
2019-10-16,1473.66 
2019-10-15,1474.66 
2019-10-14,1474.79 
2019-10-13,1474.76 
2019-10-12,1474.72 
2019-10-11,1475.60 
2019-10-10,1477.22 
2019-10-09,1477.19 
2019-10-08,1478.48 
2019-10-07,1479.91 
2019-10-06,1479.88 
2019-10-05,1479.84 
2019-10-04,1473.52 
2019-10-03,1473.49 
2019-10-02,1473.12 
2019-10-01,1474.63 
2019-09-30,1474.82 
2019-09-29,1474.78 
2019-09-28,1474.74 
2019-09-27,1475.03 
2019-09-26,1475.28 
2019-09-25,1474.12 
2019-09-24,1473.15 
2019-09-23,1473.68 
2019-09-22,1473.64 
2019-09-21,1473.60 
2019-09-20,1473.31 
2019-09-19,1473.85 
2019-09-18,1472.32 
2019-09-17,1470.20 
2019-09-16,1476.54 
2019-09-15,1476.50 
2019-09-14,1476.47 
2019-09-13,1476.43 
2019-09-12,1476.40 
2019-09-11,1478.40 
2019-09-10,1478.62 
2019-09-09,1477.25 
2019-09-08,1477.22 
2019-09-07,1477.18 
2019-09-06,1477.89 
2019-09-05,1479.40 
2019-09-04,1480.10 
2019-09-03,1478.92 
2019-09-02,1481.31 
2019-09-01,1481.27 
2019-08-31,1481.24 
2019-08-30,1483.63 
2019-08-29,1483.65 
2019-08-28,1483.30 
2019-08-27,1486.50 
2019-08-26,1483.44 
2019-08-25,1483.41 
2019-08-24,1483.38 
2019-08-23,1484.61 
2019-08-22,1482.12 
2019-08-21,1486.25 
2019-08-20,1487.07 
2019-08-19,1487.59 
2019-08-18,1487.56 
2019-08-17,1487.53 
2019-08-16,1484.56 
2019-08-15,1484.53 
2019-08-14,1484.78 
2019-08-13,1481.77 
2019-08-12,1481.97 
2019-08-11,1481.93 
2019-08-10,1481.90 
2019-08-09,1482.29 
2019-08-08,1483.59 
2019-08-07,1483.05 
2019-08-06,1483.26 
2019-08-05,1478.27 
2019-08-04,1478.24 
2019-08-03,1478.20 
2019-08-02,1474.66 
2019-08-01,1475.88 
2019-07-31,1474.70 
2019-07-30,1474.53 
2019-07-29,1474.27 
2019-07-28,1474.24 
2019-07-27,1474.20 
2019-07-26,1474.66 
2019-07-25,1472.55 
2019-07-24,1471.73 
2019-07-23,1472.11 
2019-07-22,1472.00 
2019-07-21,1471.97 
2019-07-20,1471.93 
2019-07-19,1471.16 
2019-07-18,1467.88 
2019-07-17,1466.34 
2019-07-16,1465.80 
2019-07-15,1466.48 
2019-07-14,1466.44 
2019-07-13,1466.39 
2019-07-12,1466.93 
2019-07-11,1466.00 
2019-07-10,1467.09 
2019-07-09,1467.45 
2019-07-08,1467.08 
2019-07-07,1467.04 
2019-07-06,1467.00 
2019-07-05,1467.63 
2019-07-04,1467.13 
2019-07-03,1464.40 
2019-07-02,1462.96 
2019-07-01,1463.87 
2019-06-30,1463.83 
2019-06-29,1463.79 
2019-06-28,1462.40 
2019-06-27,1463.13 
2019-06-26,1463.34 
2019-06-25,1464.94 
2019-06-24,1464.79 
2019-06-23,1464.74 
2019-06-22,1464.70 
2019-06-21,1465.58 
2019-06-20,1463.32 
2019-06-19,1462.23 
2019-06-18,1462.24 
2019-06-17,1463.53 
2019-06-16,1463.48 
2019-06-15,1463.44 
2019-06-14,1461.87 
2019-06-13,1462.85 
2019-06-12,1459.75 
2019-06-11,1459.97 
2019-06-10,1460.67 
2019-06-09,1460.63 
2019-06-08,1460.58 
2019-06-07,1460.50 
2019-06-06,1460.45 
2019-06-05,1458.88 
2019-06-04,1458.83 
2019-06-03,1458.91 
2019-06-02,1458.86 
2019-06-01,1458.82 
2019-05-31,1456.72 
2019-05-30,1457.12 
2019-05-29,1455.83 
2019-05-28,1455.61 
2019-05-27,1455.66 
2019-05-26,1455.61 
2019-05-25,1455.56 
2019-05-24,1455.55 
2019-05-23,1454.74 
2019-05-22,1454.59 
2019-05-21,1454.07 
2019-05-20,1454.50 
2019-05-19,1454.45 
2019-05-18,1454.40 
2019-05-17,1454.24 
2019-05-16,1452.92 
2019-05-15,1452.66 
2019-05-14,1452.25 
2019-05-13,1452.19 
2019-05-12,1452.14 
2019-05-11,1452.09 
2019-05-10,1452.67 
2019-05-09,1452.13 
2019-05-08,1451.99 
2019-05-07,1451.41 
2019-05-06,1451.36 
2019-05-05,1451.31 
2019-05-04,1451.26 
2019-05-03,1451.49 
2019-05-02,1452.86 
2019-05-01,1452.82 
2019-04-30,1452.12 
2019-04-29,1451.88 
2019-04-28,1451.83 
2019-04-27,1451.78 
2019-04-26,1451.43 
2019-04-25,1450.33 
2019-04-24,1449.81 
2019-04-23,1449.43 
2019-04-22,1449.86 
2019-04-21,1449.81 
2019-04-20,1449.76 
2019-04-19,1450.49 
2019-04-18,1449.21 
2019-04-17,1449.51 
2019-04-16,1449.52 
2019-04-15,1450.54 
2019-04-14,1450.48 
2019-04-13,1450.43 
2019-04-12,1450.45 
2019-04-11,1450.48 
2019-04-10,1450.68 
2019-04-09,1450.31 
2019-04-08,1449.92 
2019-04-07,1449.86 
2019-04-06,1449.81 
2019-04-05,1450.24 
2019-04-04,1450.12 
2019-04-03,1450.81 
2019-04-02,1449.92 
2019-04-01,1451.07 
2019-03-31,1451.03 
2019-03-30,1450.98 
2019-03-29,1451.43 
2019-03-28,1450.11 
2019-03-27,1448.28 
2019-03-26,1448.09 
2019-03-25,1447.02 
2019-03-24,1446.96 
2019-03-23,1446.91 
2019-03-22,1446.90 
2019-03-21,1445.81 
2019-03-20,1446.02 
2019-03-19,1445.74 
2019-03-18,1445.92 
2019-03-17,1445.86 
2019-03-16,1445.81 
2019-03-15,1446.19 
2019-03-14,1446.18 
2019-03-13,1445.71 
2019-03-12,1445.47 
2019-03-11,1445.65 
2019-03-10,1445.59 
2019-03-09,1445.54 
2019-03-08,1444.86 
2019-03-07,1444.42 
2019-03-06,1443.99 
2019-03-05,1443.92 
2019-03-04,1444.58 
2019-03-03,1444.52 
2019-03-02,1444.47 
2019-03-01,1444.41 
2019-02-28,1444.68 
2019-02-27,1444.37 
2019-02-26,1443.84 
2019-02-25,1444.16 
2019-02-24,1444.10 
2019-02-23,1444.05 
2019-02-22,1444.01 
2019-02-21,1444.29 
2019-02-20,1444.40 
2019-02-19,1444.28 
2019-02-18,1445.08 
2019-02-17,1445.03 
2019-02-16,1444.97 
2019-02-15,1444.54 
2019-02-14,1444.07 
2019-02-13,1444.36 
2019-02-12,1444.94 
2019-02-11,1444.49 
2019-02-10,1444.43 
2019-02-09,1444.38 
2019-02-08,1443.57 
2019-02-07,1443.37 
2019-02-06,1443.32 
2019-02-05,1443.26 
2019-02-04,1443.21 
2019-02-03,1443.15 
2019-02-02,1443.10 
2019-02-01,1442.76 
2019-01-31,1441.90 
2019-01-30,1442.09 
2019-01-29,1442.34 
2019-01-28,1442.61 
2019-01-27,1442.55 
2019-01-26,1442.50 
2019-01-25,1442.52 
2019-01-24,1442.79 
2019-01-23,1442.75 
2019-01-22,1441.80 
2019-01-21,1441.82 
2019-01-20,1441.77 
2019-01-19,1441.71 
2019-01-18,1442.23 
2019-01-17,1442.33 
2019-01-16,1442.64 
2019-01-15,1442.54 
2019-01-14,1441.91 
2019-01-13,1441.86 
2019-01-12,1441.81 
2019-01-11,1442.36 
2019-01-10,1441.24 
2019-01-09,1440.95 
2019-01-08,1441.46 
2019-01-07,1441.97 
2019-01-06,1441.92 
2019-01-05,1441.87 
2019-01-04,1441.32 
2019-01-03,1441.35 
2019-01-02,1440.62 
2019-01-01,1440.56 
2018-12-31,1440.51 
2018-12-30,1440.45 
2018-12-29,1440.40 
2018-12-28,1440.71 
2018-12-27,1441.00 
2018-12-26,1439.73 
2018-12-25,1439.67 
2018-12-24,1439.72 
2018-12-23,1439.66 
2018-12-22,1439.61 
2018-12-21,1441.28 
2018-12-20,1441.74 
2018-12-19,1440.81 
2018-12-18,1439.99 
2018-12-17,1439.92 
2018-12-16,1439.86 
2018-12-15,1439.81 
2018-12-14,1439.00 
2018-12-13,1439.30 
2018-12-12,1439.93 
2018-12-11,1439.99 
2018-12-10,1439.58 
2018-12-09,1439.52 
2018-12-08,1439.47 
2018-12-07,1439.49 
2018-12-06,1437.81 
2018-12-05,1436.25 
2018-12-04,1435.64 
2018-12-03,1436.25 
2018-12-02,1436.19 
2018-12-01,1436.14 
2018-11-30,1436.13 
2018-11-29,1435.10 
2018-11-28,1435.47 
2018-11-27,1434.94 
2018-11-26,1434.96 
2018-11-25,1434.91 
2018-11-24,1434.85 
2018-11-23,1433.84 
2018-11-22,1433.48 
2018-11-21,1433.54 
2018-11-20,1433.57 
2018-11-19,1433.03 
2018-11-18,1432.98 
2018-11-17,1432.92 
2018-11-16,1432.78 
2018-11-15,1433.52 
2018-11-14,1433.22 
2018-11-13,1433.25 
2018-11-12,1432.83 
2018-11-11,1432.78 
2018-11-10,1432.72 
2018-11-09,1432.06 
2018-11-08,1432.06 
2018-11-07,1430.97 
2018-11-06,1431.16 
2018-11-05,1430.80 
2018-11-04,1430.74 
2018-11-03,1430.69 
2018-11-02,1431.73 
2018-11-01,1431.77 
2018-10-31,1432.52 
2018-10-30,1434.40 
2018-10-29,1431.65 
2018-10-28,1431.59 
2018-10-27,1431.54 
2018-10-26,1430.98 
2018-10-25,1430.25 
2018-10-24,1430.21 
2018-10-23,1429.35 
2018-10-22,1430.20 
2018-10-21,1430.14 
2018-10-20,1430.09 
2018-10-19,1430.23 
2018-10-18,1429.04 
2018-10-17,1427.81 
2018-10-16,1427.41 
2018-10-15,1427.21 
2018-10-14,1427.15 
2018-10-13,1427.10 
2018-10-12,1427.82 
2018-10-11,1426.58 
2018-10-10,1425.41 
2018-10-09,1425.35 
2018-10-08,1425.63 
2018-10-07,1425.57 
2018-10-06,1425.51 
2018-10-05,1426.04 
2018-10-04,1427.81 
2018-10-03,1427.75 
2018-10-02,1427.57 
2018-10-01,1428.26 
2018-09-30,1428.20 
2018-09-29,1428.14 
2018-09-28,1427.46 
2018-09-27,1426.71 
2018-09-26,1426.65 
2018-09-25,1426.59 
2018-09-24,1426.53 
2018-09-23,1426.47 
2018-09-22,1426.42 
2018-09-21,1425.49 
2018-09-20,1427.42 
2018-09-19,1428.57 
2018-09-18,1428.58 
2018-09-17,1429.17 
2018-09-16,1429.11 
2018-09-15,1429.05 
2018-09-14,1430.43 
2018-09-13,1431.27 
2018-09-12,1430.22 
2018-09-11,1430.56 
2018-09-10,1430.52 
2018-09-09,1430.46 
2018-09-08,1430.41 
2018-09-07,1430.08 
2018-09-06,1430.32 
2018-09-05,1429.31 
2018-09-04,1429.29 
2018-09-03,1429.36 
2018-09-02,1429.31 
2018-09-01,1429.25 
2018-08-31,1426.65 
2018-08-30,1427.06 
2018-08-29,1426.75 
2018-08-28,1426.80 
2018-08-27,1426.73 
2018-08-26,1426.67 
2018-08-25,1426.62 
2018-08-24,1426.45 
2018-08-23,1426.37 
2018-08-22,1427.41 
2018-08-21,1425.91 
2018-08-20,1425.19 
2018-08-19,1425.13 
2018-08-18,1425.08 
2018-08-17,1422.95 
2018-08-16,1422.15 
2018-08-15,1422.09 
2018-08-14,1422.30 
2018-08-13,1422.63 
2018-08-12,1422.57 
2018-08-11,1422.51 
2018-08-10,1421.75 
2018-08-09,1420.79 
2018-08-08,1420.40 
2018-08-07,1419.99 
2018-08-06,1419.30 
2018-08-05,1419.24 
2018-08-04,1419.18 
2018-08-03,1418.92 
2018-08-02,1418.54 
2018-08-01,1418.63 
2018-07-31,1418.42 
2018-07-30,1418.80 
2018-07-29,1418.74 
2018-07-28,1418.68 
2018-07-27,1419.87 
2018-07-26,1419.67 
2018-07-25,1419.10 
2018-07-24,1419.60 
2018-07-23,1419.78 
2018-07-22,1419.72 
2018-07-21,1419.66 
2018-07-20,1418.97 
2018-07-19,1419.24 
2018-07-18,1418.75 
2018-07-17,1418.84 
2018-07-16,1418.29 
2018-07-15,1418.23 
2018-07-14,1418.17 
2018-07-13,1418.44 
2018-07-12,1419.78 
2018-07-11,1418.18 
2018-07-10,1417.64 
2018-07-09,1417.84 
2018-07-08,1417.78 
2018-07-07,1417.72 
2018-07-06,1418.04 
2018-07-05,1417.41 
2018-07-04,1416.29 
2018-07-03,1417.28 
2018-07-02,1416.95 
2018-07-01,1416.89 
2018-06-30,1416.83 
2018-06-29,1416.80 
2018-06-28,1416.34 
2018-06-27,1415.33 
2018-06-26,1415.42 
2018-06-25,1414.99 
2018-06-24,1414.93 
2018-06-23,1414.87 
2018-06-22,1415.11 
2018-06-21,1414.49 
2018-06-20,1414.48 
2018-06-19,1413.18 
2018-06-18,1412.48 
2018-06-17,1412.42 
2018-06-16,1412.35 
2018-06-15,1411.37 
2018-06-14,1411.69 
2018-06-13,1411.62 
2018-06-12,1411.34 
2018-06-11,1412.02 
2018-06-10,1411.96 
2018-06-09,1411.90 
2018-06-08,1410.41 
2018-06-07,1410.95 
2018-06-06,1410.89 
2018-06-05,1410.68 
2018-06-04,1411.33 
2018-06-03,1411.27 
2018-06-02,1411.21 
2018-06-01,1411.18 
2018-05-31,1410.95 
2018-05-30,1411.04 
2018-05-29,1410.50 
2018-05-28,1410.69 
2018-05-27,1410.63 
2018-05-26,1410.57 
2018-05-25,1410.74 
2018-05-24,1409.81 
2018-05-23,1409.11 
2018-05-22,1409.05 
2018-05-21,1409.78 
2018-05-20,1409.72 
2018-05-19,1409.66 
2018-05-18,1408.06 
2018-05-17,1407.73 
2018-05-16,1406.62 
2018-05-15,1406.76 
2018-05-14,1407.35 
2018-05-13,1407.29 
2018-05-12,1407.23 
2018-05-11,1407.35 
2018-05-10,1406.64 
2018-05-09,1406.58 
2018-05-08,1407.18 
2018-05-07,1407.12 
2018-05-06,1407.05 
2018-05-05,1406.99 
2018-05-04,1407.67 
2018-05-03,1408.09 
2018-05-02,1408.76 
2018-05-01,1408.70 
2018-04-30,1409.24 
2018-04-29,1409.17 
2018-04-28,1409.11 
2018-04-27,1408.09 
2018-04-26,1407.25 
2018-04-25,1408.19 
2018-04-24,1407.94 
2018-04-23,1409.40 
2018-04-22,1409.34 
2018-04-21,1409.28 
2018-04-20,1409.64 
2018-04-19,1409.50 
2018-04-18,1409.73 
2018-04-17,1410.00 
2018-04-16,1409.64 
2018-04-15,1410.47 
2018-04-14,1410.41 
2018-04-13,1410.60 
2018-04-12,1410.23 
2018-04-11,1409.57 
2018-04-10,1409.64 
2018-04-09,1410.00 
2018-04-08,1409.94 
2018-04-07,1409.87 
2018-04-06,1409.27 
2018-04-05,1409.65 
2018-04-04,1408.42 
2018-04-03,1408.01 
