date,rate
2020-06-22,1609.30 
2020-06-21,1609.32 
2020-06-20,1609.35 
2020-06-19,1602.19 
2020-06-18,1606.80 
2020-06-17,1604.97 
2020-06-16,1531.44 
2020-06-15,1600.08 
2020-06-14,1600.10 
2020-06-13,1600.13 
2020-06-12,1633.51 
2020-06-11,1650.71 
2020-06-10,1647.01 
2020-06-09,1644.19 
2020-06-08,1644.24 
2020-06-07,1644.27 
2020-06-06,1644.30 
2020-06-05,1622.03 
2020-06-04,1619.95 
2020-06-03,1571.72 
2020-06-02,1557.19 
2020-06-01,1532.31 
2020-05-31,1532.34 
2020-05-30,1532.36 
2020-05-29,1533.17 
2020-05-28,1529.74 
2020-05-27,1527.90 
2020-05-26,1505.03 
2020-05-25,1488.78 
2020-05-24,1488.80 
2020-05-23,1488.82 
2020-05-22,1509.97 
2020-05-21,1504.29 
2020-05-20,1499.69 
2020-05-19,1467.77 
2020-05-18,1467.77 
2020-05-17,1459.30 
2020-05-16,1459.32 
2020-05-15,1457.85 
2020-05-14,1469.91 
2020-05-13,1457.38 
2020-05-12,1465.38 
2020-05-11,1474.46 
2020-05-10,1474.49 
2020-05-09,1474.51 
2020-05-08,1463.24 
2020-05-07,1466.43 
2020-05-06,1443.98 
2020-05-05,1444.00 
2020-05-04,1483.34 
2020-05-03,1483.36 
2020-05-02,1483.39 
2020-05-01,1483.41 
2020-04-30,1483.43 
2020-04-29,1474.50 
2020-04-28,1467.01 
2020-04-27,1442.91 
2020-04-26,1442.94 
2020-04-25,1442.96 
2020-04-24,1461.46 
2020-04-23,1451.24 
2020-04-22,1438.65 
2020-04-21,1452.60 
2020-04-20,1468.05 
2020-04-19,1468.07 
2020-04-18,1468.09 
2020-04-17,1427.57 
2020-04-16,1428.52 
2020-04-15,1428.54 
2020-04-14,1407.55 
2020-04-13,1432.27 
2020-04-12,1432.29 
2020-04-11,1432.31 
2020-04-10,1419.72 
2020-04-09,1400.22 
2020-04-08,1417.13 
2020-04-07,1395.70 
2020-04-06,1346.98 
2020-04-05,1347.00 
2020-04-04,1347.02 
2020-04-03,1348.05 
2020-04-02,1318.03 
2020-04-01,1372.27 
2020-03-31,1349.83 
2020-03-30,1355.05 
2020-03-29,1355.07 
2020-03-28,1355.10 
2020-03-27,1329.38 
2020-03-26,1349.06 
2020-03-25,1282.48 
2020-03-24,1182.95 
2020-03-23,1248.73 
2020-03-22,1248.75 
2020-03-21,1248.77 
2020-03-20,1168.49 
2020-03-19,1255.03 
2020-03-18,1317.40 
2020-03-17,1349.69 
2020-03-16,1392.42 
2020-03-15,1392.44 
2020-03-14,1392.46 
2020-03-13,1428.39 
2020-03-12,1478.83 
2020-03-11,1519.97 
2020-03-10,1511.93 
2020-03-09,1576.04 
2020-03-08,1576.06 
2020-03-07,1576.09 
2020-03-06,1609.25 
2020-03-05,1592.38 
2020-03-04,1558.29 
2020-03-03,1551.89 
2020-03-02,1539.41 
2020-03-01,1539.43 
2020-02-29,1539.45 
2020-02-28,1587.38 
2020-02-27,1602.36 
2020-02-26,1625.21 
2020-02-25,1608.26 
2020-02-24,1668.73 
2020-02-23,1668.75 
2020-02-22,1668.78 
2020-02-21,1692.22 
2020-02-20,1700.48 
2020-02-19,1697.55 
2020-02-18,1724.26 
2020-02-17,1725.30 
2020-02-16,1725.33 
2020-02-15,1725.36 
2020-02-14,1714.51 
2020-02-13,1718.18 
2020-02-12,1705.34 
2020-02-11,1689.54 
2020-02-10,1699.73 
2020-02-09,1699.76 
2020-02-08,1699.78 
2020-02-07,1712.94 
2020-02-06,1666.06 
2020-02-05,1658.66 
2020-02-04,1629.01 
2020-02-03,1626.74 
2020-02-02,1626.76 
2020-02-01,1626.79 
2020-01-31,1645.54 
2020-01-30,1675.05 
2020-01-29,1668.81 
2020-01-28,1719.13 
2020-01-27,1719.16 
2020-01-26,1719.18 
2020-01-25,1719.21 
2020-01-24,1719.24 
2020-01-23,1739.81 
2020-01-22,1718.76 
2020-01-21,1737.49 
2020-01-20,1725.50 
2020-01-19,1725.53 
2020-01-18,1725.56 
2020-01-17,1722.58 
2020-01-16,1706.15 
2020-01-15,1715.42 
2020-01-14,1707.59 
2020-01-13,1691.68 
2020-01-12,1691.70 
2020-01-11,1691.73 
2020-01-10,1677.42 
2020-01-09,1651.48 
2020-01-08,1661.23 
2020-01-07,1646.81 
2020-01-06,1658.48 
2020-01-05,1658.50 
2020-01-04,1658.53 
2020-01-03,1656.66 
2020-01-02,1674.45 
2020-01-01,1674.47 
2019-12-31,1674.50 
2019-12-30,1681.25 
2019-12-29,1681.28 
2019-12-28,1681.31 
2019-12-27,1654.06 
2019-12-26,1648.25 
2019-12-25,1648.27 
2019-12-24,1658.73 
2019-12-23,1659.48 
2019-12-22,1659.51 
2019-12-21,1659.54 
2019-12-20,1654.12 
2019-12-19,1653.58 
2019-12-18,1654.93 
2019-12-17,1631.93 
2019-12-16,1633.99 
2019-12-15,1634.02 
2019-12-14,1634.04 
2019-12-13,1609.79 
2019-12-12,1583.62 
2019-12-11,1578.81 
2019-12-10,1572.93 
2019-12-09,1565.93 
2019-12-08,1565.96 
2019-12-07,1565.99 
2019-12-06,1548.58 
2019-12-05,1553.08 
2019-12-04,1563.23 
2019-12-03,1571.50 
2019-12-02,1567.21 
2019-12-01,1567.23 
2019-11-30,1567.26 
2019-11-29,1590.22 
2019-11-28,1599.82 
2019-11-27,1596.02 
2019-11-26,1597.33 
2019-11-25,1580.64 
2019-11-24,1580.67 
2019-11-23,1580.69 
2019-11-22,1575.65 
2019-11-21,1597.11 
2019-11-20,1420.18 
2019-11-19,1626.22 
2019-11-18,1626.98 
2019-11-17,1627.01 
2019-11-16,1627.03 
2019-11-15,1608.09 
2019-11-14,1594.91 
2019-11-13,1608.34 
2019-11-12,1593.85 
2019-11-11,1606.55 
2019-11-10,1606.58 
2019-11-09,1606.60 
2019-11-08,1612.84 
2019-11-07,1614.40 
2019-11-06,1616.25 
2019-11-05,1605.70 
2019-11-04,1584.31 
2019-11-03,1584.33 
2019-11-02,1584.36 
2019-11-01,1570.89 
2019-10-31,1568.48 
2019-10-30,1578.22 
2019-10-29,1577.98 
2019-10-28,1574.92 
2019-10-27,1574.95 
2019-10-26,1574.97 
2019-10-25,1577.69 
2019-10-24,1576.23 
2019-10-23,1577.97 
2019-10-22,1556.87 
2019-10-21,1549.37 
2019-10-20,1549.40 
2019-10-19,1549.42 
2019-10-18,1563.23 
2019-10-17,1568.59 
2019-10-16,1557.91 
2019-10-15,1556.27 
2019-10-14,1539.77 
2019-10-13,1539.79 
2019-10-12,1539.82 
2019-10-11,1528.37 
2019-10-10,1540.44 
2019-10-09,1540.47 
2019-10-08,1521.86 
2019-10-07,1515.88 
2019-10-06,1515.91 
2019-10-05,1515.93 
2019-10-04,1520.86 
2019-10-03,1520.89 
2019-10-02,1551.22 
2019-10-01,1543.78 
2019-09-30,1533.11 
2019-09-29,1533.14 
2019-09-28,1533.16 
2019-09-27,1547.90 
2019-09-26,1544.50 
2019-09-25,1563.92 
2019-09-24,1561.45 
2019-09-23,1561.96 
2019-09-22,1561.98 
2019-09-21,1562.01 
2019-09-20,1553.47 
2019-09-19,1545.16 
2019-09-18,1538.92 
2019-09-17,1540.35 
2019-09-16,1531.46 
2019-09-15,1531.48 
2019-09-14,1531.51 
2019-09-13,1531.53 
2019-09-12,1531.56 
2019-09-11,1518.89 
2019-09-10,1513.24 
2019-09-09,1504.13 
2019-09-08,1504.15 
2019-09-07,1504.18 
2019-09-06,1499.57 
2019-09-05,1485.54 
2019-09-04,1466.19 
2019-09-03,1471.57 
2019-09-02,1468.52 
2019-09-01,1468.54 
2019-08-31,1468.57 
2019-08-30,1443.63 
2019-08-29,1449.95 
2019-08-28,1434.62 
2019-08-27,1427.59 
2019-08-26,1452.86 
2019-08-25,1452.88 
2019-08-24,1452.91 
2019-08-23,1455.08 
2019-08-22,1466.47 
2019-08-21,1461.93 
2019-08-20,1444.62 
2019-08-19,1437.32 
2019-08-18,1437.34 
2019-08-17,1437.36 
2019-08-16,1442.99 
2019-08-15,1443.02 
2019-08-14,1430.98 
2019-08-13,1444.72 
2019-08-12,1442.39 
2019-08-11,1442.41 
2019-08-10,1442.43 
2019-08-09,1431.13 
2019-08-08,1424.14 
2019-08-07,1429.17 
2019-08-06,1449.81 
2019-08-05,1490.17 
2019-08-04,1490.20 
2019-08-03,1490.22 
2019-08-02,1508.46 
2019-08-01,1513.45 
2019-07-31,1525.12 
2019-07-30,1519.37 
2019-07-29,1545.10 
2019-07-28,1545.12 
2019-07-27,1545.15 
2019-07-26,1549.80 
2019-07-25,1552.46 
2019-07-24,1567.32 
2019-07-23,1561.77 
2019-07-22,1561.78 
2019-07-21,1561.80 
2019-07-20,1561.83 
2019-07-19,1540.02 
2019-07-18,1544.49 
2019-07-17,1558.49 
2019-07-16,1551.13 
2019-07-15,1552.52 
2019-07-14,1552.54 
2019-07-13,1552.57 
2019-07-12,1548.44 
2019-07-11,1532.17 
2019-07-10,1526.45 
2019-07-09,1532.03 
2019-07-08,1563.22 
2019-07-07,1563.25 
2019-07-06,1563.27 
2019-07-05,1564.10 
2019-07-04,1553.25 
2019-07-03,1571.98 
2019-07-02,1579.46 
2019-07-01,1578.58 
2019-06-30,1578.60 
2019-06-29,1578.62 
2019-06-28,1581.08 
2019-06-27,1568.05 
2019-06-26,1566.25 
2019-06-25,1568.38 
2019-06-24,1567.86 
2019-06-23,1567.88 
2019-06-22,1567.90 
2019-06-21,1571.65 
2019-06-20,1566.41 
2019-06-19,1546.80 
2019-06-18,1540.78 
2019-06-17,1542.84 
2019-06-16,1542.86 
2019-06-15,1542.88 
2019-06-14,1547.31 
2019-06-13,1555.33 
2019-06-12,1558.82 
2019-06-11,1552.39 
2019-06-10,1533.31 
2019-06-09,1533.33 
2019-06-08,1533.35 
2019-06-07,1531.63 
2019-06-06,1531.65 
2019-06-05,1529.55 
2019-06-04,1531.86 
2019-06-03,1509.66 
2019-06-02,1509.68 
2019-06-01,1509.70 
2019-05-31,1509.45 
2019-05-30,1495.79 
2019-05-29,1512.65 
2019-05-28,1510.69 
2019-05-27,1510.77 
2019-05-26,1510.79 
2019-05-25,1510.81 
2019-05-24,1520.66 
2019-05-23,1523.84 
2019-05-22,1521.74 
2019-05-21,1514.79 
2019-05-20,1513.20 
2019-05-19,1513.22 
2019-05-18,1513.24 
2019-05-17,1522.19 
2019-05-16,1541.13 
2019-05-15,1533.55 
2019-05-14,1534.43 
2019-05-13,1552.12 
2019-05-12,1552.14 
2019-05-11,1552.15 
2019-05-10,1548.73 
2019-05-09,1589.33 
2019-05-08,1594.59 
2019-05-07,1605.59 
2019-05-06,1605.60 
2019-05-05,1605.62 
2019-05-04,1605.63 
2019-05-03,1616.20 
2019-05-02,1611.60 
2019-05-01,1611.61 
2019-04-30,1618.99 
2019-04-29,1595.06 
2019-04-28,1595.07 
2019-04-27,1595.09 
2019-04-26,1602.45 
2019-04-25,1607.06 
2019-04-24,1618.49 
2019-04-23,1616.57 
2019-04-22,1616.96 
2019-04-21,1616.98 
2019-04-20,1617.00 
2019-04-19,1615.51 
2019-04-18,1637.11 
2019-04-17,1638.36 
2019-04-16,1633.35 
2019-04-15,1628.31 
2019-04-14,1628.33 
2019-04-13,1628.35 
2019-04-12,1624.76 
2019-04-11,1626.37 
2019-04-10,1620.79 
2019-04-09,1618.79 
2019-04-08,1620.73 
2019-04-07,1620.76 
2019-04-06,1620.78 
2019-04-05,1618.80 
2019-04-04,1616.48 
2019-04-03,1596.94 
2019-04-02,1590.31 
2019-04-01,1572.92 
2019-03-31,1572.94 
2019-03-30,1572.96 
2019-03-29,1563.65 
2019-03-28,1572.03 
2019-03-27,1574.60 
2019-03-26,1573.01 
2019-03-25,1603.56 
2019-03-24,1603.58 
2019-03-23,1603.60 
2019-03-22,1599.76 
2019-03-21,1588.36 
2019-03-20,1587.58 
2019-03-19,1589.37 
2019-03-18,1588.25 
2019-03-17,1588.27 
2019-03-16,1588.29 
2019-03-15,1574.35 
2019-03-14,1571.88 
2019-03-13,1581.21 
2019-03-12,1567.18 
2019-03-11,1566.41 
2019-03-10,1566.42 
2019-03-09,1566.44 
2019-03-08,1585.61 
2019-03-07,1590.72 
2019-03-06,1593.26 
2019-03-05,1602.88 
2019-03-04,1609.46 
2019-03-03,1609.48 
2019-03-02,1609.50 
2019-03-01,1609.52 
2019-02-28,1634.18 
2019-02-27,1629.96 
2019-02-26,1635.24 
2019-02-25,1633.92 
2019-02-24,1633.94 
2019-02-23,1633.97 
2019-02-22,1632.92 
2019-02-21,1632.47 
2019-02-20,1614.89 
2019-02-19,1619.44 
2019-02-18,1609.88 
2019-02-17,1609.91 
2019-02-16,1609.93 
2019-02-15,1633.56 
2019-02-14,1616.50 
2019-02-13,1610.07 
2019-02-12,1601.47 
2019-02-11,1598.16 
2019-02-10,1598.18 
2019-02-09,1598.21 
2019-02-08,1619.18 
2019-02-07,1620.12 
2019-02-06,1620.14 
2019-02-05,1620.16 
2019-02-04,1620.19 
2019-02-03,1620.21 
2019-02-02,1620.23 
2019-02-01,1620.56 
2019-01-31,1622.37 
2019-01-30,1604.55 
2019-01-29,1598.17 
2019-01-28,1597.95 
2019-01-27,1597.97 
2019-01-26,1597.99 
2019-01-25,1571.41 
2019-01-24,1557.74 
2019-01-23,1551.48 
2019-01-22,1558.75 
2019-01-21,1558.13 
2019-01-20,1558.15 
2019-01-19,1558.17 
2019-01-18,1547.73 
2019-01-17,1544.11 
2019-01-16,1537.13 
2019-01-15,1510.20 
2019-01-14,1522.22 
2019-01-13,1522.24 
2019-01-12,1522.26 
2019-01-11,1513.29 
2019-01-10,1513.61 
2019-01-09,1482.10 
2019-01-08,1492.15 
2019-01-07,1472.27 
2019-01-06,1472.29 
2019-01-05,1472.31 
2019-01-04,1461.91 
2019-01-03,1475.10 
2019-01-02,1494.16 
2019-01-01,1494.18 
2018-12-31,1494.20 
2018-12-30,1494.22 
2018-12-29,1494.24 
2018-12-28,1487.32 
2018-12-27,1467.75 
2018-12-26,1485.94 
2018-12-25,1485.96 
2018-12-24,1488.22 
2018-12-23,1488.24 
2018-12-22,1488.26 
2018-12-21,1486.94 
2018-12-20,1500.14 
2018-12-19,1489.29 
2018-12-18,1495.58 
2018-12-17,1491.60 
2018-12-16,1491.62 
2018-12-15,1491.63 
2018-12-14,1512.56 
2018-12-13,1507.41 
2018-12-12,1487.48 
2018-12-11,1490.52 
2018-12-10,1505.82 
2018-12-09,1505.84 
2018-12-08,1505.86 
2018-12-07,1499.01 
2018-12-06,1521.26 
2018-12-05,1531.08 
2018-12-04,1546.56 
2018-12-03,1521.81 
2018-12-02,1521.83 
2018-12-01,1521.85 
2018-11-30,1536.74 
2018-11-29,1534.01 
2018-11-28,1526.66 
2018-11-27,1514.32 
2018-11-26,1495.89 
2018-11-25,1495.91 
2018-11-24,1495.93 
2018-11-23,1504.42 
2018-11-22,1506.17 
2018-11-21,1513.09 
2018-11-20,1527.59 
2018-11-19,1523.60 
2018-11-18,1523.62 
2018-11-17,1523.64 
2018-11-16,1523.38 
2018-11-15,1508.65 
2018-11-14,1512.65 
2018-11-13,1522.78 
2018-11-12,1521.80 
2018-11-11,1521.82 
2018-11-10,1521.84 
2018-11-09,1526.80 
2018-11-08,1517.45 
2018-11-07,1522.82 
2018-11-06,1514.79 
2018-11-05,1528.93 
2018-11-04,1528.95 
2018-11-03,1528.97 
2018-11-02,1479.03 
2018-11-01,1484.05 
2018-10-31,1476.86 
2018-10-30,1464.90 
2018-10-29,1478.68 
2018-10-28,1478.70 
2018-10-27,1478.72 
2018-10-26,1500.18 
2018-10-25,1524.82 
2018-10-24,1531.79 
2018-10-23,1568.26 
2018-10-22,1564.56 
2018-10-21,1564.58 
2018-10-20,1564.61 
2018-10-19,1558.45 
2018-10-18,1572.56 
2018-10-17,1555.91 
2018-10-16,1556.79 
2018-10-15,1568.16 
2018-10-14,1568.18 
2018-10-13,1568.20 
2018-10-12,1546.67 
2018-10-11,1613.51 
2018-10-10,1624.74 
2018-10-09,1624.76 
2018-10-08,1632.30 
2018-10-07,1632.32 
2018-10-06,1632.34 
2018-10-05,1635.09 
2018-10-04,1659.66 
2018-10-03,1659.68 
2018-10-02,1678.93 
2018-10-01,1679.76 
2018-09-30,1679.78 
2018-09-29,1679.80 
2018-09-28,1689.03 
2018-09-27,1678.49 
2018-09-26,1678.51 
2018-09-25,1678.53 
2018-09-24,1678.55 
2018-09-23,1678.57 
2018-09-22,1678.59 
2018-09-21,1670.01 
2018-09-20,1657.46 
2018-09-19,1654.81 
2018-09-18,1650.06 
2018-09-17,1660.97 
2018-09-16,1660.99 
2018-09-15,1661.01 
2018-09-14,1637.07 
2018-09-13,1636.29 
2018-09-12,1636.59 
2018-09-11,1642.82 
2018-09-10,1638.64 
2018-09-09,1638.65 
2018-09-08,1638.67 
2018-09-07,1646.91 
2018-09-06,1650.40 
2018-09-05,1668.80 
2018-09-04,1662.37 
2018-09-03,1675.18 
2018-09-02,1675.20 
2018-09-01,1675.22 
2018-08-31,1665.78 
2018-08-30,1666.02 
2018-08-29,1662.44 
2018-08-28,1660.53 
2018-08-27,1654.03 
2018-08-26,1654.05 
2018-08-25,1654.07 
2018-08-24,1647.77 
2018-08-23,1641.53 
2018-08-22,1636.12 
2018-08-21,1619.68 
2018-08-20,1618.83 
2018-08-19,1618.85 
2018-08-18,1618.87 
2018-08-17,1617.15 
2018-08-16,1631.80 
2018-08-15,1631.82 
2018-08-14,1625.24 
2018-08-13,1645.00 
2018-08-12,1645.02 
2018-08-11,1645.04 
2018-08-10,1663.30 
2018-08-09,1663.50 
2018-08-08,1663.15 
2018-08-07,1653.44 
2018-08-06,1655.19 
2018-08-05,1655.21 
2018-08-04,1655.23 
2018-08-03,1645.08 
2018-08-02,1671.13 
2018-08-01,1664.73 
2018-07-31,1663.78 
2018-07-30,1666.66 
2018-07-29,1666.68 
2018-07-28,1666.70 
2018-07-27,1661.54 
2018-07-26,1651.20 
2018-07-25,1654.16 
2018-07-24,1648.54 
2018-07-23,1660.19 
2018-07-22,1660.21 
2018-07-21,1660.24 
2018-07-20,1655.41 
2018-07-19,1659.34 
2018-07-18,1661.43 
2018-07-17,1663.74 
2018-07-16,1670.11 
2018-07-15,1670.13 
2018-07-14,1670.15 
2018-07-13,1649.91 
2018-07-12,1649.03 
2018-07-11,1658.23 
2018-07-10,1653.53 
2018-07-09,1642.92 
2018-07-08,1642.94 
2018-07-07,1642.96 
2018-07-06,1634.46 
2018-07-05,1638.39 
2018-07-04,1643.74 
2018-07-03,1641.22 
2018-07-02,1675.41 
2018-07-01,1675.43 
2018-06-30,1675.45 
2018-06-29,1668.02 
2018-06-28,1684.25 
2018-06-27,1687.13 
2018-06-26,1690.56 
2018-06-25,1691.19 
2018-06-24,1691.21 
2018-06-23,1691.24 
2018-06-22,1678.24 
2018-06-21,1694.61 
2018-06-20,1679.39 
2018-06-19,1700.71 
2018-06-18,1718.67 
2018-06-17,1718.69 
2018-06-16,1718.71 
2018-06-15,1730.95 
2018-06-14,1759.44 
2018-06-13,1759.47 
2018-06-12,1759.73 
2018-06-11,1747.51 
2018-06-10,1747.54 
2018-06-09,1747.56 
2018-06-08,1761.27 
2018-06-07,1751.10 
2018-06-06,1751.13 
2018-06-05,1745.78 
2018-06-04,1737.66 
2018-06-03,1737.69 
2018-06-02,1737.71 
2018-06-01,1726.14 
2018-05-31,1718.45 
2018-05-30,1753.76 
2018-05-29,1768.31 
2018-05-28,1762.97 
2018-05-27,1762.99 
2018-05-26,1763.02 
2018-05-25,1759.79 
2018-05-24,1763.47 
2018-05-23,1753.11 
2018-05-22,1753.13 
2018-05-21,1748.32 
2018-05-20,1748.34 
2018-05-19,1748.36 
2018-05-18,1743.41 
2018-05-17,1751.46 
2018-05-16,1746.03 
2018-05-15,1760.41 
2018-05-14,1765.02 
2018-05-13,1765.04 
2018-05-12,1765.07 
2018-05-11,1756.98 
2018-05-10,1745.02 
2018-05-09,1752.12 
2018-05-08,1757.79 
2018-05-07,1757.81 
2018-05-06,1757.84 
2018-05-05,1757.86 
2018-05-04,1776.37 
2018-05-03,1784.95 
2018-05-02,1792.81 
2018-05-01,1792.84 
2018-04-30,1779.89 
2018-04-29,1779.91 
2018-04-28,1779.94 
2018-04-27,1765.76 
2018-04-26,1744.05 
2018-04-25,1753.69 
2018-04-24,1764.22 
2018-04-23,1764.88 
2018-04-22,1764.90 
2018-04-21,1764.93 
2018-04-20,1775.51 
2018-04-19,1767.19 
2018-04-18,1747.53 
2018-04-17,1749.95 
2018-04-16,1740.86 
2018-04-15,1748.53 
2018-04-14,1748.55 
2018-04-13,1740.53 
2018-04-12,1739.65 
2018-04-11,1744.56 
2018-04-10,1740.86 
2018-04-09,1732.94 
2018-04-08,1732.97 
2018-04-07,1732.99 
2018-04-06,1740.82 
2018-04-05,1716.83 
2018-04-04,1741.97 
2018-04-03,1745.96 
