date,rate
2020-09-03,2226.11
2020-09-02,2212.89
2020-09-01,2194.24
2020-08-31,2230.77
2020-08-30,2230.86
2020-08-29,2225.4
2020-08-28,2241.76
2020-08-27,2229.57
2020-08-26,2200.09
2020-08-25,2169.22
2020-08-24,2169.22
2020-08-23,2169.27
2020-08-22,2169.31
2020-08-21,2135.56
2020-08-20,2219.15
2020-08-19,2208.61
2020-08-18,2255.39
2020-08-17,2255.44
2020-08-16,2255.48
2020-08-15,2255.53
2020-08-14,2281.82
2020-08-13,2278.89
2020-08-12,2280.23
2020-08-11,2260.73
2020-08-10,2226.82
2020-08-09,2226.78
2020-08-08,2226.82
2020-08-07,2220.4
2020-08-06,2189.95
2020-08-05,2159.97
2020-08-04,2140.57
2020-08-03,2125.56
2020-08-02,2125.61
2020-08-01,2125.65
2020-07-31,2138.14
2020-07-30,2127.96
2020-07-29,2122.43
2020-07-28,2082.63
2020-07-27,2063.85
2020-07-26,2063.89
2020-07-25,2063.93
2020-07-24,2080.41
2020-07-23,2081.11
2020-07-22,2090.8
2020-07-21,2061.53
2020-07-20,2076.86
2020-07-19,2076.9
2020-07-18,2076.94
2020-07-17,2055.03
2020-07-16,2083.44
2020-07-15,2069.74
2020-07-14,2075.13
2020-07-13,2049.01
2020-07-12,2049.05
2020-07-11,2055.01
2020-07-10,2055.01
2020-07-09,2040.23
2020-07-08,2042.15
2020-07-07,2064.69
2020-07-06,2034.78
2020-07-05,2034.82
2020-07-04,2021.22
2020-07-03,2021.22
2020-07-02,1989.58
2020-07-01,1995.86
2020-06-30,1979.96
2020-06-29,2015.58
2020-06-28,2015.62
2020-06-27,2015.67
2020-06-26,1994.89
2020-06-25,2041.27
2020-06-24,2007.93
2020-06-23,1996.38
2020-06-22,1996.01
2020-06-21,1996.05
2020-06-20,1996.1
2020-06-19,1985.92
2020-06-18,1993.5
2020-06-17,1988.48
2020-06-16,1889.56
2020-06-15,1990.12
2020-06-14,1990.16
2020-06-13,1990.2
2020-06-12,2027.84
2020-06-11,2045.42
2020-06-10,2032.11
2020-06-09,2031.27
2020-06-08,2026.56
2020-06-07,2026.6
2020-06-06,2026.64
2020-06-05,2001.21
2020-06-04,1992.22
2020-06-03,1949
2020-06-02,1938.15
2020-06-01,1898.1
2020-05-31,1898.14
2020-05-30,1898.18
2020-05-29,1901.78
2020-05-28,1898.64
2020-05-27,1909.93
2020-05-26,1885.45
2020-05-25,1858.11
2020-05-24,1858.15
2020-05-23,1858.18
2020-05-22,1879.53
2020-05-21,1871.93
2020-05-20,1856.22
2020-05-19,1822.18
2020-05-18,1822.18
2020-05-17,1815.72
2020-05-16,1815.76
2020-05-15,1815.92
2020-05-14,1827.03
2020-05-13,1811.51
2020-05-12,1813.5
2020-05-11,1820.35
2020-05-10,1820.39
2020-05-09,1820.42
2020-05-08,1801.23
2020-05-07,1798.41
2020-05-06,1759.28
2020-05-05,1759.32
2020-05-04,1799.45
2020-05-03,1799.49
2020-05-02,1799.52
2020-05-01,1799.56
2020-04-30,1799.6
2020-04-29,1790.2
2020-04-28,1781.77
2020-04-27,1755.07
2020-04-26,1755.1
2020-04-25,1755.14
2020-04-24,1777.19
2020-04-23,1759.75
2020-04-22,1740.29
2020-04-21,1757.74
2020-04-20,1775.21
2020-04-19,1775.24
2020-04-18,1775.28
2020-04-17,1719.05
2020-04-16,1711.02
2020-04-15,1711.05
2020-04-14,1686.35
2020-04-13,1717.61
2020-04-12,1717.64
2020-04-11,1717.68
2020-04-10,1707.72
2020-04-09,1684.7
2020-04-08,1702.6
2020-04-07,1679.18
2020-04-06,1616.82
2020-04-05,1616.85
2020-04-04,1616.89
2020-04-03,1617.44
2020-04-02,1575.95
2020-04-01,1645.71
2020-03-31,1605.65
2020-03-30,1604.74
2020-03-29,1604.77
2020-03-28,1604.8
2020-03-27,1578.38
2020-03-26,1605.54
2020-03-25,1529.73
2020-03-24,1399.98
2020-03-23,1476.33
2020-03-22,1476.36
2020-03-21,1476.39
2020-03-20,1375.96
2020-03-19,1494.87
2020-03-18,1573.11
2020-03-17,1598.13
2020-03-16,1656.5
2020-03-15,1656.53
2020-03-14,1656.57
2020-03-13,1704.9
2020-03-12,1770.1
2020-03-11,1826.51
2020-03-10,1809.68
2020-03-09,1895.57
2020-03-08,1895.6
2020-03-07,1895.64
2020-03-06,1934.54
2020-03-05,1910.11
2020-03-04,1863.25
2020-03-03,1857.43
2020-03-02,1828.35
2020-03-01,1828.38
2020-02-29,1828.42
2020-02-28,1895.47
2020-02-27,1924.41
2020-02-26,1952.41
2020-02-25,1924.59
2020-02-24,2001.55
2020-02-23,2001.59
2020-02-22,2001.63
2020-02-21,2032.74
2020-02-20,2044.98
2020-02-19,2037.66
2020-02-18,2072.78
2020-02-17,2066.58
2020-02-16,2066.62
2020-02-15,2066.66
2020-02-14,2051.56
2020-02-13,2050.54
2020-02-12,2035.25
2020-02-11,2012.78
2020-02-10,2021.38
2020-02-09,2021.42
2020-02-08,2021.46
2020-02-07,2036.76
2020-02-06,1982.43
2020-02-05,1980.05
2020-02-04,1936.73
2020-02-03,1929.74
2020-02-02,1929.78
2020-02-01,1929.82
2020-01-31,1956.73
2020-01-30,1997.3
2020-01-29,1983.31
2020-01-28,2049.33
2020-01-27,2049.37
2020-01-26,2049.41
2020-01-25,2049.45
2020-01-24,2049.5
2020-01-23,2071.22
2020-01-22,2039.44
2020-01-21,2062.91
2020-01-20,2056.94
2020-01-19,2056.98
2020-01-18,2057.03
2020-01-17,2056.12
2020-01-16,2034.01
2020-01-15,2042.14
2020-01-14,2038.63
2020-01-13,2013.27
2020-01-12,2013.31
2020-01-11,2013.35
2020-01-10,1990.42
2020-01-09,1950.58
2020-01-08,1962.98
2020-01-07,1938.18
2020-01-06,1954.19
2020-01-05,1954.23
2020-01-04,1954.27
2020-01-03,1953.01
2020-01-02,1968.77
2020-01-01,1968.81
2019-12-31,1968.85
2019-12-30,1972.36
2019-12-29,1972.4
2019-12-28,1972.44
2019-12-27,1933.02
2019-12-26,1922.83
2019-12-25,1922.87
2019-12-24,1937.28
2019-12-23,1938.27
2019-12-22,1938.31
2019-12-21,1938.35
2019-12-20,1929.45
2019-12-19,1925.56
2019-12-18,1931.68
2019-12-17,1898.63
2019-12-16,1897.09
2019-12-15,1897.13
2019-12-14,1897.17
2019-12-13,1868.3
2019-12-12,1838.77
2019-12-11,1833.12
2019-12-10,1824.5
2019-12-09,1820.72
2019-12-08,1820.75
2019-12-07,1820.79
2019-12-06,1798.04
2019-12-05,1805.92
2019-12-04,1821.45
2019-12-03,1829.72
2019-12-02,1826.78
2019-12-01,1826.82
2019-11-30,1826.85
2019-11-29,1849.64
2019-11-28,1857.57
2019-11-27,1851.68
2019-11-26,1852.76
2019-11-25,1832.91
2019-11-24,1832.95
2019-11-23,1832.98
2019-11-22,1828.77
2019-11-21,1853.98
2019-11-20,1882.85
2019-11-19,1890.67
2019-11-18,1889.04
2019-11-17,1889.08
2019-11-16,1889.12
2019-11-15,1870.72
2019-11-14,1848.26
2019-11-13,1862.82
2019-11-12,1845.97
2019-11-11,1859.75
2019-11-10,1859.79
2019-11-09,1859.82
2019-11-08,1871.91
2019-11-07,1874.91
2019-11-06,1872.92
2019-11-05,1865.04
2019-11-04,1842.38
2019-11-03,1842.42
2019-11-02,1842.45
2019-11-01,1824.85
2019-10-31,1816.79
2019-10-30,1824.6
2019-10-29,1826.71
2019-10-28,1816.76
2019-10-27,1816.79
2019-10-26,1816.83
2019-10-25,1809.99
2019-10-24,1804.58
2019-10-23,1807.51
2019-10-22,1783.36
2019-10-21,1778.17
2019-10-20,1778.21
2019-10-19,1778.25
2019-10-18,1799.55
2019-10-17,1806.34
2019-10-16,1793.62
2019-10-15,1794.15
2019-10-14,1776.99
2019-10-13,1777.02
2019-10-12,1777.06
2019-10-11,1765.35
2019-10-10,1778.25
2019-10-09,1778.29
2019-10-08,1755.28
2019-10-07,1751.2
2019-10-06,1751.24
2019-10-05,1751.27
2019-10-04,1759.04
2019-10-03,1759.08
2019-10-02,1793.01
2019-10-01,1782.93
2019-09-30,1773.33
2019-09-29,1773.36
2019-09-28,1773.4
2019-09-27,1788.21
2019-09-26,1780.23
2019-09-25,1806.37
2019-09-24,1797.45
2019-09-23,1799.17
2019-09-22,1799.21
2019-09-21,1799.25
2019-09-20,1789.97
2019-09-19,1778.26
2019-09-18,1765.41
2019-09-17,1764.66
2019-09-16,1763.64
2019-09-15,1763.67
2019-09-14,1763.71
2019-09-13,1763.74
2019-09-12,1763.78
2019-09-11,1754.51
2019-09-10,1752.98
2019-09-09,1740.44
2019-09-08,1740.48
2019-09-07,1740.51
2019-09-06,1736.19
2019-09-05,1722.45
2019-09-04,1695.61
2019-09-03,1697.03
2019-09-02,1694.26
2019-09-01,1694.3
2019-08-31,1694.33
2019-08-30,1665.09
2019-08-29,1672.21
2019-08-28,1657.67
2019-08-27,1645.18
2019-08-26,1679.65
2019-08-25,1679.69
2019-08-24,1679.72
2019-08-23,1677.89
2019-08-22,1693.36
2019-08-21,1690.58
2019-08-20,1665.92
2019-08-19,1659.88
2019-08-18,1659.92
2019-08-17,1659.95
2019-08-16,1666.74
2019-08-15,1666.78
2019-08-14,1650.28
2019-08-13,1664.21
2019-08-12,1658.94
2019-08-11,1658.97
2019-08-10,1659
2019-08-09,1644.67
2019-08-08,1631.98
2019-08-07,1632.82
2019-08-06,1659.07
2019-08-05,1708.87
2019-08-04,1708.91
2019-08-03,1708.94
2019-08-02,1721.22
2019-08-01,1722.75
2019-07-31,1733.72
2019-07-30,1724.2
2019-07-29,1758.31
2019-07-28,1758.35
2019-07-27,1758.38
2019-07-26,1761.41
2019-07-25,1763.19
2019-07-24,1782.03
2019-07-23,1776.77
2019-07-22,1775.57
2019-07-21,1775.61
2019-07-20,1775.64
2019-07-19,1749.98
2019-07-18,1753.33
2019-07-17,1771.05
2019-07-16,1761.58
2019-07-15,1764.21
2019-07-14,1764.24
2019-07-13,1764.28
2019-07-12,1758.74
2019-07-11,1739.79
2019-07-10,1727.78
2019-07-09,1737.47
2019-07-08,1778.26
2019-07-07,1778.29
2019-07-06,1778.33
2019-07-05,1779.11
2019-07-04,1770.78
2019-07-03,1790.72
2019-07-02,1798.44
2019-07-01,1797.14
2019-06-30,1797.17
2019-06-29,1797.21
2019-06-28,1796.83
2019-06-27,1781.4
2019-06-26,1779.38
2019-06-25,1783
2019-06-24,1786.39
2019-06-23,1786.43
2019-06-22,1786.46
2019-06-21,1795.36
2019-06-20,1787.07
2019-06-19,1756.43
2019-06-18,1750.42
2019-06-17,1754.18
2019-06-16,1754.21
2019-06-15,1754.25
2019-06-14,1766.51
2019-06-13,1771.32
2019-06-12,1776.84
2019-06-11,1768.74
2019-06-10,1748.78
2019-06-09,1748.82
2019-06-08,1748.85
2019-06-07,1742.95
2019-06-06,1742.99
2019-06-05,1738.17
2019-06-04,1746.74
2019-06-03,1725.74
2019-06-02,1725.78
2019-06-01,1725.81
2019-05-31,1720.59
2019-05-30,1709.37
2019-05-29,1723.86
2019-05-28,1720.49
2019-05-27,1725.99
2019-05-26,1726.03
2019-05-25,1726.06
2019-05-24,1743.31
2019-05-23,1752.68
2019-05-22,1752.1
2019-05-21,1748.47
2019-05-20,1751.91
2019-05-19,1751.95
2019-05-18,1751.98
2019-05-17,1764.27
2019-05-16,1788.65
2019-05-15,1778.73
2019-05-14,1772.6
2019-05-13,1797.76
2019-05-12,1797.8
2019-05-11,1797.83
2019-05-10,1792.8
2019-05-09,1852.13
2019-05-08,1860.38
2019-05-07,1879.82
2019-05-06,1879.86
2019-05-05,1879.9
2019-05-04,1879.93
2019-05-03,1889.08
2019-05-02,1881.23
2019-05-01,1881.27
2019-04-30,1886.33
2019-04-29,1854.66
2019-04-28,1854.69
2019-04-27,1854.73
2019-04-26,1868.4
2019-04-25,1874.24
2019-04-24,1894.23
2019-04-23,1890.46
2019-04-22,1891.08
2019-04-21,1891.11
2019-04-20,1891.15
2019-04-19,1884.42
2019-04-18,1915.04
2019-04-17,1918.21
2019-04-16,1916.24
2019-04-15,1908.33
2019-04-14,1908.36
2019-04-13,1908.4
2019-04-12,1897.58
2019-04-11,1897.88
2019-04-10,1888.93
2019-04-09,1881.34
2019-04-08,1881.02
2019-04-07,1881.06
2019-04-06,1881.09
2019-04-05,1880.2
2019-04-04,1879.08
2019-04-03,1856.75
2019-04-02,1850.77
2019-04-01,1833.13
2019-03-31,1833.16
2019-03-30,1833.2
2019-03-29,1815.27
2019-03-28,1828.41
2019-03-27,1834.72
2019-03-26,1824.41
2019-03-25,1864.26
2019-03-24,1864.3
2019-03-23,1864.33
2019-03-22,1861.04
2019-03-21,1848.58
2019-03-20,1845.86
2019-03-19,1850.81
2019-03-18,1843.2
2019-03-17,1843.24
2019-03-16,1843.27
2019-03-15,1829.54
2019-03-14,1827.72
2019-03-13,1834.09
2019-03-12,1817.78
2019-03-11,1817.96
2019-03-10,1817.99
2019-03-09,1818.03
2019-03-08,1839.33
2019-03-07,1845.21
2019-03-06,1848.62
2019-03-05,1862.18
2019-03-04,1859.47
2019-03-03,1859.51
2019-03-02,1859.54
2019-03-01,1859.58
2019-02-28,1893.32
2019-02-27,1890.7
2019-02-26,1893.24
2019-02-25,1889.35
2019-02-24,1889.39
2019-02-23,1889.43
2019-02-22,1890.55
2019-02-21,1890.14
2019-02-20,1866.16
2019-02-19,1867.87
2019-02-18,1852.89
2019-02-17,1852.93
2019-02-16,1852.97
2019-02-15,1875.79
2019-02-14,1855.96
2019-02-13,1845.8
2019-02-12,1837.73
2019-02-11,1833.46
2019-02-10,1833.5
2019-02-09,1833.53
2019-02-08,1861.33
2019-02-07,1856.68
2019-02-06,1856.71
2019-02-05,1856.75
2019-02-04,1856.79
2019-02-03,1856.82
2019-02-02,1856.86
2019-02-01,1855.98
2019-01-31,1863.99
2019-01-30,1847.34
2019-01-29,1838.88
2019-01-28,1838
2019-01-27,1838.03
2019-01-26,1838.07
2019-01-25,1805.9
2019-01-24,1789.5
2019-01-23,1783.72
2019-01-22,1790.99
2019-01-21,1791.36
2019-01-20,1791.4
2019-01-19,1791.43
2019-01-18,1776.14
2019-01-17,1780
2019-01-16,1774.95
2019-01-15,1743.92
2019-01-14,1754.82
2019-01-13,1754.86
2019-01-12,1754.89
2019-01-11,1747.41
2019-01-10,1746.53
2019-01-09,1708.07
2019-01-08,1721.32
2019-01-07,1690.85
2019-01-06,1690.88
2019-01-05,1690.92
2019-01-04,1675.2
2019-01-03,1696.27
2019-01-02,1724.81
2019-01-01,1724.84
2018-12-31,1724.88
2018-12-30,1724.91
2018-12-29,1724.95
2018-12-28,1717.45
2018-12-27,1685.24
2018-12-26,1707.55
2018-12-25,1707.59
2018-12-24,1712.46
2018-12-23,1712.49
2018-12-22,1712.52
2018-12-21,1708.23
2018-12-20,1728.36
2018-12-19,1711.25
2018-12-18,1723.05
2018-12-17,1722.23
2018-12-16,1722.26
2018-12-15,1722.29
2018-12-14,1756.13
2018-12-13,1748.66
2018-12-12,1721.43
2018-12-11,1720.43
2018-12-10,1742.6
2018-12-09,1742.64
2018-12-08,1742.67
2018-12-07,1732.7
2018-12-06,1766.58
2018-12-05,1783.03
2018-12-04,1801.85
2018-12-03,1770.73
2018-12-02,1770.77
2018-12-01,1770.8
2018-11-30,1781.64
2018-11-29,1780
2018-11-28,1771.22
2018-11-27,1756.26
2018-11-26,1731.46
2018-11-25,1731.5
2018-11-24,1731.53
2018-11-23,1741.15
2018-11-22,1746.58
2018-11-21,1748.31
2018-11-20,1772.29
2018-11-19,1767.4
2018-11-18,1767.43
2018-11-17,1767.47
2018-11-16,1767.47
2018-11-15,1740.53
2018-11-14,1746.14
2018-11-13,1757.63
2018-11-12,1759.85
2018-11-11,1759.88
2018-11-10,1759.91
2018-11-09,1769.28
2018-11-08,1758.29
2018-11-07,1767.85
2018-11-06,1761.97
2018-11-05,1778.79
2018-11-04,1778.83
2018-11-03,1778.87
2018-11-02,1711.14
2018-11-01,1713.6
2018-10-31,1705.7
2018-10-30,1682.57
2018-10-29,1701.01
2018-10-28,1701.04
2018-10-27,1701.08
2018-10-26,1730.97
2018-10-25,1760.46
2018-10-24,1779.84
2018-10-23,1827.2
2018-10-22,1824.27
2018-10-21,1824.31
2018-10-20,1824.34
2018-10-19,1812.61
2018-10-18,1831.84
2018-10-17,1812.63
2018-10-16,1810.27
2018-10-15,1827.74
2018-10-14,1827.78
2018-10-13,1827.81
2018-10-12,1790.96
2018-10-11,1869.04
2018-10-10,1887.43
2018-10-09,1887.47
2018-10-08,1900.2
2018-10-07,1900.24
2018-10-06,1900.27
2018-10-05,1905.89
2018-10-04,1947.75
2018-10-03,1947.79
2018-10-02,1979.4
2018-10-01,1980.61
2018-09-30,1980.65
2018-09-29,1980.69
2018-09-28,1994.24
2018-09-27,1983.68
2018-09-26,1983.72
2018-09-25,1983.76
2018-09-24,1983.8
2018-09-23,1983.84
2018-09-22,1983.88
2018-09-21,1980.68
2018-09-20,1972.09
2018-09-19,1968.44
2018-09-18,1958.58
2018-09-17,1969.86
2018-09-16,1969.9
2018-09-15,1969.94
2018-09-14,1935.94
2018-09-13,1934.03
2018-09-12,1937.04
2018-09-11,1941.99
2018-09-10,1941.65
2018-09-09,1941.69
2018-09-08,1941.73
2018-09-07,1952.5
2018-09-06,1958.76
2018-09-05,1985.56
2018-09-04,1974.83
2018-09-03,1992.47
2018-09-02,1992.51
2018-09-01,1992.55
2018-08-31,1978.7
2018-08-30,1977.69
2018-08-29,1969.36
2018-08-28,1973.94
2018-08-27,1957.87
2018-08-26,1957.91
2018-08-25,1957.95
2018-08-24,1946.32
2018-08-23,1927.75
2018-08-22,1922.64
2018-08-21,1895.08
2018-08-20,1900.08
2018-08-19,1900.11
2018-08-18,1900.15
2018-08-17,1896.25
2018-08-16,1912.05
2018-08-15,1912.09
2018-08-14,1900.31
2018-08-13,1931.14
2018-08-12,1931.18
2018-08-11,1931.22
2018-08-10,1960.44
2018-08-09,1955.04
2018-08-08,1957.74
2018-08-07,1945.05
2018-08-06,1956.97
2018-08-05,1957
2018-08-04,1957.04
2018-08-03,1939.98
2018-08-02,1970.33
2018-08-01,1957.29
2018-07-31,1956.81
2018-07-30,1968.96
2018-07-29,1969
2018-07-28,1969.04
2018-07-27,1959.64
2018-07-26,1938.39
2018-07-25,1948.06
2018-07-24,1936.99
2018-07-23,1968.42
2018-07-22,1968.46
2018-07-21,1968.5
2018-07-20,1968.47
2018-07-19,1977.9
2018-07-18,1978.85
2018-07-17,1991.03
2018-07-16,2004.38
2018-07-15,2004.42
2018-07-14,2004.46
2018-07-13,1978.76
2018-07-12,1969.09
2018-07-11,1983.36
2018-07-10,1975.26
2018-07-09,1967.9
2018-07-08,1967.94
2018-07-07,1967.98
2018-07-06,1957.78
2018-07-05,1958.67
2018-07-04,1967.23
2018-07-03,1966.39
2018-07-02,2012.74
2018-07-01,2012.78
2018-06-30,2012.82
2018-06-29,2000.42
2018-06-28,2016.77
2018-06-27,2016.3
2018-06-26,2025.42
2018-06-25,2027.41
2018-06-24,2027.45
2018-06-23,2027.49
2018-06-22,2012.55
2018-06-21,2027.09
2018-06-20,1991.88
2018-06-19,2019.73
2018-06-18,2059.24
2018-06-17,2059.28
2018-06-16,2059.32
2018-06-15,2078.96
2018-06-14,2121.14
2018-06-13,2121.18
2018-06-12,2120.43
2018-06-11,2107.3
2018-06-10,2107.34
2018-06-09,2107.38
2018-06-08,2128.55
2018-06-07,2120.61
2018-06-06,2120.66
2018-06-05,2113.32
2018-06-04,2114.31
2018-06-03,2114.35
2018-06-02,2114.39
2018-06-01,2100.72
2018-05-31,2089.04
2018-05-30,2125.4
2018-05-29,2137.38
2018-05-28,2132.07
2018-05-27,2132.11
2018-05-26,2132.16
2018-05-25,2130.06
2018-05-24,2130.75
2018-05-23,2113.25
2018-05-22,2113.3
2018-05-21,2104.3
2018-05-20,2104.35
2018-05-19,2104.39
2018-05-18,2093.14
2018-05-17,2103.71
2018-05-16,2093.03
2018-05-15,2111.72
2018-05-14,2119.74
2018-05-13,2119.78
2018-05-12,2119.83
2018-05-11,2104.62
2018-05-10,2086.24
2018-05-09,2092.24
2018-05-08,2098.59
2018-05-07,2098.63
2018-05-06,2098.67
2018-05-05,2098.72
2018-05-04,2118.17
2018-05-03,2135.8
2018-05-02,2150.06
2018-05-01,2150.11
2018-04-30,2139.05
2018-04-29,2139.1
2018-04-28,2139.14
2018-04-27,2123.06
2018-04-26,2098.36
2018-04-25,2110.3
2018-04-24,2123.56
2018-04-23,2126.9
2018-04-22,2126.94
2018-04-21,2126.99
2018-04-20,2144.33
2018-04-19,2141.64
2018-04-18,2117.35
2018-04-17,2119.02
2018-04-16,2104.54
2018-04-15,2118.63
2018-04-14,2118.67
2018-04-13,2103.5
2018-04-12,2106.93
2018-04-11,2110.8
2018-04-10,2104.54
2018-04-09,2092.73
2018-04-08,2092.77
2018-04-07,2092.81
2018-04-06,2102.99
2018-04-05,2076
2018-04-04,2107.33
2018-04-03,2102.59
