date,rate
2020-07-20,1751
2020-07-19,1751.02
2020-07-18,1751.04
2020-07-17,1739.65
2020-07-16,1751.29
2020-07-15,1738.72
2020-07-14,1741.53
2020-07-13,1719.38
2020-07-12,1719.4
2020-07-11,1728.61
2020-07-10,1728.61
2020-07-09,1722.5
2020-07-08,1724.31
2020-07-07,1735.97
2020-07-06,1718.79
2020-07-05,1718.82
2020-07-04,1711.01
2020-07-03,1711.01
2020-07-02,1694.96
2020-07-01,1698.48
2020-06-30,1686.15
2020-06-29,1710.64
2020-06-28,1710.67
2020-06-27,1710.69
2020-06-26,1696.95
2020-06-25,1724.92
2020-06-24,1707.14
2020-06-23,1701.42
2020-06-22,1705.77
2020-06-21,1705.8
2020-06-20,1705.82
2020-06-19,1700.08
2020-06-18,1703.86
2020-06-17,1703.08
2020-06-16,1643.52
2020-06-15,1703.28
2020-06-14,1703.3
2020-06-13,1703.32
2020-06-12,1730.16
2020-06-11,1743.83
2020-06-10,1739.6
2020-06-09,1737.19
2020-06-08,1734.93
2020-06-07,1734.95
2020-06-06,1734.97
2020-06-05,1719
2020-06-04,1718.18
2020-06-03,1685.32
2020-06-02,1673.4
2020-06-01,1654.03
2020-05-31,1654.05
2020-05-30,1654.07
2020-05-29,1652.04
2020-05-28,1654.05
2020-05-27,1653.68
2020-05-26,1634.3
2020-05-25,1619.53
2020-05-24,1619.54
2020-05-23,1619.56
2020-05-22,1636.58
2020-05-21,1632.97
2020-05-20,1626.92
2020-05-19,1601.12
2020-05-18,1601.12
2020-05-17,1594.71
2020-05-16,1594.73
2020-05-15,1592.95
2020-05-14,1600.37
2020-05-13,1590.3
2020-05-12,1594.65
2020-05-11,1603.48
2020-05-10,1603.5
2020-05-09,1603.51
2020-05-08,1593.71
2020-05-07,1593.78
2020-05-06,1573.94
2020-05-05,1573.96
2020-05-04,1601.23
2020-05-03,1601.25
2020-05-02,1601.26
2020-05-01,1601.28
2020-04-30,1601.29
2020-04-29,1592.97
2020-04-28,1586.9
2020-04-27,1568.56
2020-04-26,1568.58
2020-04-25,1568.59
2020-04-24,1583.29
2020-04-23,1572.4
2020-04-22,1563.26
2020-04-21,1574.26
2020-04-20,1583.39
2020-04-19,1583.41
2020-04-18,1583.42
2020-04-17,1552.26
2020-04-16,1549.54
2020-04-15,1549.55
2020-04-14,1530.84
2020-04-13,1550.85
2020-04-12,1550.87
2020-04-11,1550.88
2020-04-10,1540.7
2020-04-09,1523.24
2020-04-08,1533.38
2020-04-07,1518.45
2020-04-06,1480.54
2020-04-05,1480.55
2020-04-04,1480.56
2020-04-03,1480.98
2020-04-02,1455.09
2020-04-01,1495.84
2020-03-31,1475.23
2020-03-30,1479.83
2020-03-29,1479.84
2020-03-28,1479.86
2020-03-27,1462.71
2020-03-26,1475.52
2020-03-25,1419.33
2020-03-24,1342.35
2020-03-23,1396.06
2020-03-22,1396.07
2020-03-21,1396.08
2020-03-20,1330.96
2020-03-19,1408.57
2020-03-18,1456.85
2020-03-17,1472.52
2020-03-16,1505.77
2020-03-15,1505.79
2020-03-14,1505.8
2020-03-13,1541.13
2020-03-12,1584.89
2020-03-11,1618.28
2020-03-10,1613.18
2020-03-09,1663.24
2020-03-08,1663.25
2020-03-07,1663.27
2020-03-06,1689.85
2020-03-05,1678.37
2020-03-04,1650.02
2020-03-03,1645.95
2020-03-02,1634.51
2020-03-01,1634.53
2020-02-29,1634.54
2020-02-28,1671.73
2020-02-27,1687.55
2020-02-26,1701.79
2020-02-25,1687.54
2020-02-24,1733.55
2020-02-23,1733.57
2020-02-22,1733.59
2020-02-21,1749.92
2020-02-20,1756.93
2020-02-19,1754.48
2020-02-18,1773.62
2020-02-17,1770.91
2020-02-16,1770.92
2020-02-15,1770.94
2020-02-14,1766.36
2020-02-13,1769
2020-02-12,1758.72
2020-02-11,1745.73
2020-02-10,1751.42
2020-02-09,1751.43
2020-02-08,1751.45
2020-02-07,1760.64
2020-02-06,1727.64
2020-02-05,1723.45
2020-02-04,1703.12
2020-02-03,1701.57
2020-02-02,1701.58
2020-02-01,1701.6
2020-01-31,1716.27
2020-01-30,1737.36
2020-01-29,1730
2020-01-28,1769.64
2020-01-27,1769.65
2020-01-26,1769.67
2020-01-25,1769.69
2020-01-24,1769.7
2020-01-23,1782.81
2020-01-22,1767.39
2020-01-21,1779.47
2020-01-20,1774.71
2020-01-19,1774.73
2020-01-18,1774.74
2020-01-17,1774.8
2020-01-16,1764.88
2020-01-15,1768.81
2020-01-14,1763.46
2020-01-13,1749.45
2020-01-12,1749.47
2020-01-11,1749.48
2020-01-10,1737.9
2020-01-09,1717.91
2020-01-08,1730.63
2020-01-07,1719.48
2020-01-06,1731.23
2020-01-05,1731.25
2020-01-04,1731.26
2020-01-03,1729.44
2020-01-02,1739.07
2020-01-01,1739.08
2019-12-31,1739.1
2019-12-30,1741.14
2019-12-29,1741.16
2019-12-28,1741.17
2019-12-27,1720.69
2019-12-26,1715.4
2019-12-25,1715.41
2019-12-24,1722.87
2019-12-23,1723.9
2019-12-22,1723.91
2019-12-21,1723.93
2019-12-20,1721.22
2019-12-19,1720.75
2019-12-18,1720.4
2019-12-17,1705.93
2019-12-16,1706.68
2019-12-15,1706.69
2019-12-14,1706.71
2019-12-13,1689.77
2019-12-12,1673.08
2019-12-11,1668.92
2019-12-10,1664.05
2019-12-09,1660.01
2019-12-08,1660.02
2019-12-07,1660.03
2019-12-06,1650.13
2019-12-05,1653.66
2019-12-04,1660.28
2019-12-03,1664.66
2019-12-02,1664.29
2019-12-01,1664.3
2019-11-30,1664.31
2019-11-29,1677.4
2019-11-28,1681.54
2019-11-27,1677.82
2019-11-26,1677.95
2019-11-25,1667.57
2019-11-24,1667.58
2019-11-23,1667.59
2019-11-22,1664.75
2019-11-21,1679.53
2019-11-20,1693.53
2019-11-19,1695.4
2019-11-18,1695.41
2019-11-17,1695.42
2019-11-16,1695.43
2019-11-15,1682.86
2019-11-14,1675.27
2019-11-13,1681.55
2019-11-12,1673.28
2019-11-11,1681.37
2019-11-10,1681.38
2019-11-09,1681.39
2019-11-08,1683.83
2019-11-07,1685.4
2019-11-06,1683.27
2019-11-05,1676.29
2019-11-04,1663.79
2019-11-03,1663.8
2019-11-02,1663.81
2019-11-01,1652.98
2019-10-31,1651.31
2019-10-30,1657.11
2019-10-29,1656.52
2019-10-28,1657.43
2019-10-27,1657.44
2019-10-26,1657.45
2019-10-25,1657.25
2019-10-24,1654.31
2019-10-23,1659.45
2019-10-22,1646.39
2019-10-21,1645.49
2019-10-20,1645.5
2019-10-19,1645.51
2019-10-18,1654.67
2019-10-17,1659.43
2019-10-16,1653.43
2019-10-15,1654.6
2019-10-14,1643.67
2019-10-13,1643.68
2019-10-12,1643.69
2019-10-11,1635.04
2019-10-10,1644.89
2019-10-09,1644.9
2019-10-08,1631.16
2019-10-07,1631.18
2019-10-06,1631.19
2019-10-05,1631.2
2019-10-04,1634.03
2019-10-03,1634.04
2019-10-02,1654.68
2019-10-01,1651.82
2019-09-30,1644.35
2019-09-29,1644.36
2019-09-28,1644.37
2019-09-27,1655.49
2019-09-26,1653.87
2019-09-25,1669.68
2019-09-24,1664
2019-09-23,1664.53
2019-09-22,1664.54
2019-09-21,1664.55
2019-09-20,1657.86
2019-09-19,1652.98
2019-09-18,1647.97
2019-09-17,1648.53
2019-09-16,1645.24
2019-09-15,1645.25
2019-09-14,1645.26
2019-09-13,1645.27
2019-09-12,1645.28
2019-09-11,1636.53
2019-09-10,1632.56
2019-09-09,1626.09
2019-09-08,1626.1
2019-09-07,1626.11
2019-09-06,1624.3
2019-09-05,1615.8
2019-09-04,1602.66
2019-09-03,1604.39
2019-09-02,1602.57
2019-09-01,1602.58
2019-08-31,1602.6
2019-08-30,1583.7
2019-08-29,1588.67
2019-08-28,1579.52
2019-08-27,1575.02
2019-08-26,1593.45
2019-08-25,1593.46
2019-08-24,1593.48
2019-08-23,1594.04
2019-08-22,1601.42
2019-08-21,1600.81
2019-08-20,1586.84
2019-08-19,1581.74
2019-08-18,1581.76
2019-08-17,1581.77
2019-08-16,1586.79
2019-08-15,1586.8
2019-08-14,1576.96
2019-08-13,1587.65
2019-08-12,1586.55
2019-08-11,1586.56
2019-08-10,1586.58
2019-08-09,1578.53
2019-08-08,1573.41
2019-08-07,1576.18
2019-08-06,1593.87
2019-08-05,1622.61
2019-08-04,1622.63
2019-08-03,1622.64
2019-08-02,1633.06
2019-08-01,1636.78
2019-07-31,1642.51
2019-07-30,1637.3
2019-07-29,1657.27
2019-07-28,1657.28
2019-07-27,1657.29
2019-07-26,1661.45
2019-07-25,1664.98
2019-07-24,1675.62
2019-07-23,1671.98
2019-07-22,1671.68
2019-07-21,1671.69
2019-07-20,1671.7
2019-07-19,1656.77
2019-07-18,1658.31
2019-07-17,1668.47
2019-07-16,1665.67
2019-07-15,1669.53
2019-07-14,1669.54
2019-07-13,1669.55
2019-07-12,1664.76
2019-07-11,1654.31
2019-07-10,1647.95
2019-07-09,1653.12
2019-07-08,1678.04
2019-07-07,1678.05
2019-07-06,1678.06
2019-07-05,1679.14
2019-07-04,1670.66
2019-07-03,1684.48
2019-07-02,1689.64
2019-07-01,1691.97
2019-06-30,1691.98
2019-06-29,1691.99
2019-06-28,1691.48
2019-06-27,1684.44
2019-06-26,1683.95
2019-06-25,1686.85
2019-06-24,1686.23
2019-06-23,1686.24
2019-06-22,1686.25
2019-06-21,1690.57
2019-06-20,1685.85
2019-06-19,1669.43
2019-06-18,1665.59
2019-06-17,1668.8
2019-06-16,1668.81
2019-06-15,1668.82
2019-06-14,1672.25
2019-06-13,1677.19
2019-06-12,1679.21
2019-06-11,1674.31
2019-06-10,1660.03
2019-06-09,1660.04
2019-06-08,1660.05
2019-06-07,1658.26
2019-06-06,1658.27
2019-06-05,1654.57
2019-06-04,1656.48
2019-06-03,1641.46
2019-06-02,1641.47
2019-06-01,1641.48
2019-05-31,1639.32
2019-05-30,1630.52
2019-05-29,1643.01
2019-05-28,1639.58
2019-05-27,1639.66
2019-05-26,1639.67
2019-05-25,1639.68
2019-05-24,1648.73
2019-05-23,1651.73
2019-05-22,1650.4
2019-05-21,1647.55
2019-05-20,1645.8
2019-05-19,1645.81
2019-05-18,1645.82
2019-05-17,1653.61
2019-05-16,1668.5
2019-05-15,1661.4
2019-05-14,1659.88
2019-05-13,1677.47
2019-05-12,1677.48
2019-05-11,1677.49
2019-05-10,1674.62
2019-05-09,1712.93
2019-05-08,1718.12
2019-05-07,1728.87
2019-05-06,1728.88
2019-05-05,1728.89
2019-05-04,1728.9
2019-05-03,1737.39
2019-05-02,1730.83
2019-05-01,1730.84
2019-04-30,1736
2019-04-29,1713.31
2019-04-28,1713.32
2019-04-27,1713.33
2019-04-26,1720.87
2019-04-25,1725.07
2019-04-24,1735.88
2019-04-23,1732.67
2019-04-22,1733.18
2019-04-21,1733.19
2019-04-20,1733.2
2019-04-19,1733.61
2019-04-18,1750.58
2019-04-17,1750.62
2019-04-16,1746.28
2019-04-15,1743.52
2019-04-14,1743.53
2019-04-13,1743.54
2019-04-12,1740.12
2019-04-11,1740.87
2019-04-10,1736.58
2019-04-09,1735.75
2019-04-08,1736.2
2019-04-07,1736.21
2019-04-06,1736.22
2019-04-05,1734.97
2019-04-04,1732.75
2019-04-03,1717.76
2019-04-02,1713.36
2019-04-01,1698.34
2019-03-31,1698.35
2019-03-30,1698.36
2019-03-29,1691.34
2019-03-28,1699.75
2019-03-27,1700.01
2019-03-26,1696.71
2019-03-25,1720.55
2019-03-24,1720.56
2019-03-23,1720.57
2019-03-22,1717.19
2019-03-21,1711.34
2019-03-20,1710.11
2019-03-19,1711.36
2019-03-18,1709.14
2019-03-17,1709.15
2019-03-16,1709.16
2019-03-15,1697.07
2019-03-14,1695.07
2019-03-13,1700.28
2019-03-12,1689.35
2019-03-11,1688.36
2019-03-10,1688.37
2019-03-09,1688.38
2019-03-08,1702.77
2019-03-07,1708.67
2019-03-06,1709.77
2019-03-05,1716.97
2019-03-04,1721.03
2019-03-03,1721.04
2019-03-02,1721.05
2019-03-01,1721.05
2019-02-28,1740.39
2019-02-27,1735.64
2019-02-26,1739.68
2019-02-25,1737.29
2019-02-24,1737.3
2019-02-23,1737.31
2019-02-22,1736.24
2019-02-21,1736.03
2019-02-20,1722.49
2019-02-19,1725.44
2019-02-18,1717.5
2019-02-17,1717.5
2019-02-16,1717.51
2019-02-15,1732.49
2019-02-14,1720.69
2019-02-13,1716.67
2019-02-12,1712.16
2019-02-11,1709.4
2019-02-10,1709.41
2019-02-09,1709.41
2019-02-08,1723.91
2019-02-07,1723.31
2019-02-06,1723.32
2019-02-05,1723.33
2019-02-04,1723.33
2019-02-03,1723.34
2019-02-02,1723.35
2019-02-01,1724.84
2019-01-31,1726.48
2019-01-30,1714.21
2019-01-29,1710.77
2019-01-28,1710.88
2019-01-27,1710.89
2019-01-26,1710.89
2019-01-25,1694.13
2019-01-24,1685.72
2019-01-23,1679.38
2019-01-22,1684.15
2019-01-21,1685.2
2019-01-20,1685.21
2019-01-19,1685.21
2019-01-18,1676.26
2019-01-17,1676.48
2019-01-16,1671.59
2019-01-15,1652.28
2019-01-14,1658.31
2019-01-13,1658.32
2019-01-12,1658.32
2019-01-11,1653
2019-01-10,1653.1
2019-01-09,1630.64
2019-01-08,1639.37
2019-01-07,1622.76
2019-01-06,1622.76
2019-01-05,1622.77
2019-01-04,1614.45
2019-01-03,1625.2
2019-01-02,1642.1
2019-01-01,1642.1
2018-12-31,1642.11
2018-12-30,1642.11
2018-12-29,1642.12
2018-12-28,1636.28
2018-12-27,1617.69
2018-12-26,1631.73
2018-12-25,1631.73
2018-12-24,1634.68
2018-12-23,1634.68
2018-12-22,1634.69
2018-12-21,1633.93
2018-12-20,1645.22
2018-12-19,1636.7
2018-12-18,1643.34
2018-12-17,1642.33
2018-12-16,1642.33
2018-12-15,1642.34
2018-12-14,1658.9
2018-12-13,1654.24
2018-12-12,1639.82
2018-12-11,1640.02
2018-12-10,1651.94
2018-12-09,1651.94
2018-12-08,1651.95
2018-12-07,1648.02
2018-12-06,1665.41
2018-12-05,1671.83
2018-12-04,1681.43
2018-12-03,1662.36
2018-12-02,1662.37
2018-12-01,1662.37
2018-11-30,1672.13
2018-11-29,1668.84
2018-11-28,1663.48
2018-11-27,1654.36
2018-11-26,1641.74
2018-11-25,1641.75
2018-11-24,1641.75
2018-11-23,1648.18
2018-11-22,1650.73
2018-11-21,1655.99
2018-11-20,1667.14
2018-11-19,1663.98
2018-11-18,1663.98
2018-11-17,1663.99
2018-11-16,1662.78
2018-11-15,1651.76
2018-11-14,1655.46
2018-11-13,1662.06
2018-11-12,1661.84
2018-11-11,1661.84
2018-11-10,1661.84
2018-11-09,1665.37
2018-11-08,1659.41
2018-11-07,1662.75
2018-11-06,1657.5
2018-11-05,1667.09
2018-11-04,1667.09
2018-11-03,1667.1
2018-11-02,1627.93
2018-11-01,1631.93
2018-10-31,1624.91
2018-10-30,1615.98
2018-10-29,1625.13
2018-10-28,1625.13
2018-10-27,1625.14
2018-10-26,1642.27
2018-10-25,1661.04
2018-10-24,1669.12
2018-10-23,1698.36
2018-10-22,1695.72
2018-10-21,1695.72
2018-10-20,1695.73
2018-10-19,1691.37
2018-10-18,1701.56
2018-10-17,1687.05
2018-10-16,1686.99
2018-10-15,1694.42
2018-10-14,1694.42
2018-10-13,1694.42
2018-10-12,1675.19
2018-10-11,1728.44
2018-10-10,1738.37
2018-10-09,1738.37
2018-10-08,1746.3
2018-10-07,1746.3
2018-10-06,1746.3
2018-10-05,1750.58
2018-10-04,1771.74
2018-10-03,1771.74
2018-10-02,1786.59
2018-10-01,1788.38
2018-09-30,1788.38
2018-09-29,1788.39
2018-09-28,1794.55
2018-09-27,1785.15
2018-09-26,1785.15
2018-09-25,1785.15
2018-09-24,1785.16
2018-09-23,1785.16
2018-09-22,1785.16
2018-09-21,1777.24
2018-09-20,1770.25
2018-09-19,1769.66
2018-09-18,1765.2
2018-09-17,1774.2
2018-09-16,1774.21
2018-09-15,1774.21
2018-09-14,1756.65
2018-09-13,1755.82
2018-09-12,1756.48
2018-09-11,1760.79
2018-09-10,1755.69
2018-09-09,1755.69
2018-09-08,1755.7
2018-09-07,1759.22
2018-09-06,1761.71
2018-09-05,1776.72
2018-09-04,1771.71
2018-09-03,1780.84
2018-09-02,1780.84
2018-09-01,1780.85
2018-08-31,1771.21
2018-08-30,1772.29
2018-08-29,1768.24
2018-08-28,1766.86
2018-08-27,1761.2
2018-08-26,1761.21
2018-08-25,1761.22
2018-08-24,1754.71
2018-08-23,1749.81
2018-08-22,1747.78
2018-08-21,1733.21
2018-08-20,1732.86
2018-08-19,1732.87
2018-08-18,1732.87
2018-08-17,1730.99
2018-08-16,1740.36
2018-08-15,1740.36
2018-08-14,1735.23
2018-08-13,1755.73
2018-08-12,1755.74
2018-08-11,1755.74
2018-08-10,1767.46
2018-08-09,1765.71
2018-08-08,1766.96
2018-08-07,1760.91
2018-08-06,1764
2018-08-05,1764
2018-08-04,1764
2018-08-03,1754.02
2018-08-02,1774.99
2018-08-01,1768.78
2018-07-31,1767.98
2018-07-30,1768.53
2018-07-29,1768.53
2018-07-28,1768.54
2018-07-27,1762.87
2018-07-26,1752.86
2018-07-25,1752.28
2018-07-24,1743.99
2018-07-23,1755.79
2018-07-22,1755.8
2018-07-21,1755.8
2018-07-20,1753.07
2018-07-19,1759.94
2018-07-18,1764.14
2018-07-17,1769.97
2018-07-16,1776.71
2018-07-15,1776.72
2018-07-14,1776.72
2018-07-13,1761.22
2018-07-12,1757.77
2018-07-11,1764.23
2018-07-10,1759.41
2018-07-09,1757.61
2018-07-08,1757.61
2018-07-07,1757.62
2018-07-06,1746.69
2018-07-05,1748.76
2018-07-04,1752.68
2018-07-03,1751.32
2018-07-02,1783.04
2018-07-01,1783.05
2018-06-30,1783.05
2018-06-29,1775.3
2018-06-28,1788.88
2018-06-27,1795.94
2018-06-26,1802.2
2018-06-25,1798.27
2018-06-24,1798.28
2018-06-23,1798.28
2018-06-22,1788.71
2018-06-21,1803.26
2018-06-20,1789.36
2018-06-19,1810.01
2018-06-18,1831.6
2018-06-17,1831.6
2018-06-16,1831.61
2018-06-15,1842.82
2018-06-14,1869.04
2018-06-13,1869.04
2018-06-12,1868.48
2018-06-11,1858.55
2018-06-10,1858.55
2018-06-09,1858.56
2018-06-08,1869.95
2018-06-07,1863.83
2018-06-06,1863.83
2018-06-05,1860.31
2018-06-04,1855.19
2018-06-03,1855.2
2018-06-02,1855.2
2018-06-01,1850.75
2018-05-31,1841.71
2018-05-30,1865.78
2018-05-29,1880.11
2018-05-28,1863.03
2018-05-27,1863.03
2018-05-26,1863.04
2018-05-25,1868.72
2018-05-24,1872.73
2018-05-23,1870.43
2018-05-22,1870.43
2018-05-21,1869.4
2018-05-20,1869.4
2018-05-19,1869.41
2018-05-18,1859.85
2018-05-17,1865.26
2018-05-16,1866.87
2018-05-15,1879.39
2018-05-14,1876
2018-05-13,1876
2018-05-12,1876.01
2018-05-11,1864.09
2018-05-10,1854.54
2018-05-09,1860.13
2018-05-08,1867.86
2018-05-07,1867.87
2018-05-06,1867.87
2018-05-05,1867.87
2018-05-04,1878.32
2018-05-03,1890.72
2018-05-02,1896.09
2018-05-01,1896.09
2018-04-30,1881.02
2018-04-29,1881.02
2018-04-28,1881.02
2018-04-27,1871.62
2018-04-26,1856.91
2018-04-25,1868.67
2018-04-24,1872.86
2018-04-23,1873.28
2018-04-22,1873.28
2018-04-21,1873.27
2018-04-20,1879.69
2018-04-19,1873.6
2018-04-18,1858.33
2018-04-17,1857.47
2018-04-16,1847.84
2018-04-15,1857.84
2018-04-14,1857.84
2018-04-13,1851.6
2018-04-12,1851.08
2018-04-11,1851.52
2018-04-10,1847.84
2018-04-09,1842.34
2018-04-08,1842.34
2018-04-07,1842.34
2018-04-06,1845.05
2018-04-05,1829.53
2018-04-04,1848.88
2018-04-03,1847.32
