date,rate
2019-03-30,1469.65 
2019-03-29,1460.42 
2019-03-28,1468.16 
2019-03-27,1468.60 
2019-03-26,1467.40 
2019-03-25,1493.53 
2019-03-24,1493.56 
2019-03-23,1493.58 
2019-03-22,1490.28 
2019-03-21,1481.38 
2019-03-20,1479.65 
2019-03-19,1481.07 
2019-03-18,1479.92 
2019-03-17,1479.95 
2019-03-16,1479.97 
2019-03-15,1465.26 
2019-03-14,1461.20 
2019-03-13,1470.68 
2019-03-12,1457.55 
2019-03-11,1456.63 
2019-03-10,1456.65 
2019-03-09,1456.68 
2019-03-08,1474.67 
2019-03-07,1478.87 
2019-03-06,1482.64 
2019-03-05,1492.11 
2019-03-04,1499.63 
2019-03-03,1499.65 
2019-03-02,1499.67 
2019-03-01,1499.69 
2019-02-28,1522.01 
2019-02-27,1517.78 
2019-02-26,1522.56 
2019-02-25,1519.69 
2019-02-24,1519.71 
2019-02-23,1519.73 
2019-02-22,1519.15 
2019-02-21,1519.08 
2019-02-20,1503.53 
2019-02-19,1509.77 
2019-02-18,1499.97 
2019-02-17,1499.99 
2019-02-16,1500.02 
2019-02-15,1517.55 
2019-02-14,1504.87 
2019-02-13,1498.50 
2019-02-12,1490.71 
2019-02-11,1488.87 
2019-02-10,1488.89 
2019-02-09,1488.91 
2019-02-08,1507.53 
2019-02-07,1507.46 
2019-02-06,1507.48 
2019-02-05,1507.51 
2019-02-04,1507.53 
2019-02-03,1507.55 
2019-02-02,1507.57 
2019-02-01,1509.36 
2019-01-31,1510.69 
2019-01-30,1494.35 
2019-01-29,1488.20 
2019-01-28,1488.82 
2019-01-27,1488.84 
2019-01-26,1488.86 
2019-01-25,1464.92 
2019-01-24,1454.25 
2019-01-23,1447.30 
2019-01-22,1454.01 
2019-01-21,1453.15 
2019-01-20,1453.17 
2019-01-19,1453.19 
2019-01-18,1443.64 
2019-01-17,1440.41 
2019-01-16,1434.90 
2019-01-15,1409.79 
2019-01-14,1420.84 
2019-01-13,1420.86 
2019-01-12,1420.88 
2019-01-11,1412.94 
2019-01-10,1413.34 
2019-01-09,1387.20 
2019-01-08,1396.05 
2019-01-07,1378.28 
2019-01-06,1378.30 
2019-01-05,1378.32 
2019-01-04,1368.50 
2019-01-03,1380.72 
2019-01-02,1395.34 
2019-01-01,1395.36 
2018-12-31,1395.38 
2018-12-30,1395.40 
2018-12-29,1395.42 
2018-12-28,1390.45 
2018-12-27,1374.47 
2018-12-26,1391.43 
2018-12-25,1391.45 
2018-12-24,1390.90 
2018-12-23,1390.92 
2018-12-22,1390.94 
2018-12-21,1391.76 
2018-12-20,1403.52 
2018-12-19,1394.86 
2018-12-18,1399.49 
2018-12-17,1396.44 
2018-12-16,1396.46 
2018-12-15,1396.48 
2018-12-14,1416.69 
2018-12-13,1409.45 
2018-12-12,1393.18 
2018-12-11,1396.17 
2018-12-10,1408.14 
2018-12-09,1408.16 
2018-12-08,1408.18 
2018-12-07,1403.78 
2018-12-06,1422.81 
2018-12-05,1430.37 
2018-12-04,1444.78 
2018-12-03,1422.98 
2018-12-02,1423.00 
2018-12-01,1423.02 
2018-11-30,1435.06 
2018-11-29,1432.64 
2018-11-28,1424.91 
2018-11-27,1415.25 
2018-11-26,1398.03 
2018-11-25,1398.05 
2018-11-24,1398.07 
2018-11-23,1406.58 
2018-11-22,1407.81 
2018-11-21,1413.64 
2018-11-20,1426.64 
2018-11-19,1422.10 
2018-11-18,1422.12 
2018-11-17,1422.14 
2018-11-16,1423.01 
2018-11-15,1410.72 
2018-11-14,1413.65 
2018-11-13,1423.44 
2018-11-12,1419.99 
2018-11-11,1420.01 
2018-11-10,1420.03 
2018-11-09,1427.70 
2018-11-08,1417.10 
2018-11-07,1423.31 
2018-11-06,1414.70 
2018-11-05,1428.14 
2018-11-04,1428.16 
2018-11-03,1428.19 
2018-11-02,1381.78 
2018-11-01,1386.79 
2018-10-31,1381.50 
2018-10-30,1372.92 
2018-10-29,1383.42 
2018-10-28,1383.45 
2018-10-27,1383.47 
2018-10-26,1403.57 
2018-10-25,1423.59 
2018-10-24,1429.71 
2018-10-23,1460.21 
2018-10-22,1457.77 
2018-10-21,1457.79 
2018-10-20,1457.82 
2018-10-19,1452.81 
2018-10-18,1464.19 
2018-10-17,1448.02 
2018-10-16,1451.16 
2018-10-15,1458.42 
2018-10-14,1458.44 
2018-10-13,1458.46 
2018-10-12,1445.79 
2018-10-11,1501.58 
2018-10-10,1510.52 
2018-10-09,1510.55 
2018-10-08,1517.13 
2018-10-07,1517.15 
2018-10-06,1517.18 
2018-10-05,1519.20 
2018-10-04,1540.90 
2018-10-03,1540.93 
2018-10-02,1557.67 
2018-10-01,1558.11 
2018-09-30,1558.13 
2018-09-29,1558.16 
2018-09-28,1566.77 
2018-09-27,1556.65 
2018-09-26,1556.68 
2018-09-25,1556.70 
2018-09-24,1556.72 
2018-09-23,1556.75 
2018-09-22,1556.77 
2018-09-21,1550.68 
2018-09-20,1538.15 
2018-09-19,1536.83 
2018-09-18,1530.72 
2018-09-17,1540.39 
2018-09-16,1540.42 
2018-09-15,1540.44 
2018-09-14,1536.10 
2018-09-13,1534.68 
2018-09-12,1536.91 
2018-09-11,1543.01 
2018-09-10,1539.26 
2018-09-09,1539.29 
2018-09-08,1539.31 
2018-09-07,1546.50 
2018-09-06,1549.74 
2018-09-05,1567.66 
2018-09-04,1561.38 
2018-09-03,1573.04 
2018-09-02,1573.07 
2018-09-01,1573.09 
2018-08-31,1564.51 
2018-08-30,1564.43 
2018-08-29,1560.73 
2018-08-28,1558.96 
2018-08-27,1552.96 
2018-08-26,1552.99 
2018-08-25,1553.01 
2018-08-24,1547.70 
2018-08-23,1542.20 
2018-08-22,1537.01 
2018-08-21,1521.47 
2018-08-20,1521.24 
2018-08-19,1521.26 
2018-08-18,1521.29 
2018-08-17,1520.03 
2018-08-16,1533.56 
2018-08-15,1533.58 
2018-08-14,1527.83 
2018-08-13,1545.88 
2018-08-12,1545.90 
2018-08-11,1545.92 
2018-08-10,1563.01 
2018-08-09,1562.48 
2018-08-08,1562.29 
2018-08-07,1553.02 
2018-08-06,1555.03 
2018-08-05,1555.05 
2018-08-04,1555.07 
2018-08-03,1545.36 
2018-08-02,1569.64 
2018-08-01,1563.98 
2018-07-31,1563.00 
2018-07-30,1565.45 
2018-07-29,1565.48 
2018-07-28,1565.50 
2018-07-27,1561.69 
2018-07-26,1551.81 
2018-07-25,1555.13 
2018-07-24,1550.76 
2018-07-23,1561.90 
2018-07-22,1561.92 
2018-07-21,1561.95 
2018-07-20,1556.67 
2018-07-19,1559.66 
2018-07-18,1561.66 
2018-07-17,1563.96 
2018-07-16,1569.55 
2018-07-15,1569.57 
2018-07-14,1569.60 
2018-07-13,1551.19 
2018-07-12,1550.48 
2018-07-11,1558.74 
2018-07-10,1554.50 
2018-07-09,1544.44 
2018-07-08,1544.47 
2018-07-07,1544.49 
2018-07-06,1537.32 
2018-07-05,1540.47 
2018-07-04,1545.17 
2018-07-03,1543.31 
2018-07-02,1574.68 
2018-07-01,1574.71 
2018-06-30,1574.73 
2018-06-29,1568.50 
2018-06-28,1583.37 
2018-06-27,1586.02 
2018-06-26,1588.86 
2018-06-25,1589.92 
2018-06-24,1589.95 
2018-06-23,1589.97 
2018-06-22,1577.98 
2018-06-21,1592.23 
2018-06-20,1580.19 
2018-06-19,1598.82 
2018-06-18,1615.14 
2018-06-17,1615.16 
2018-06-16,1615.19 
2018-06-15,1626.50 
2018-06-14,1652.74 
2018-06-13,1652.76 
2018-06-12,1652.37 
2018-06-11,1641.58 
2018-06-10,1641.61 
2018-06-09,1641.63 
2018-06-08,1653.98 
2018-06-07,1644.67 
2018-06-06,1644.70 
2018-06-05,1639.95 
2018-06-04,1632.52 
2018-06-03,1632.55 
2018-06-02,1632.57 
2018-06-01,1622.03 
2018-05-31,1615.32 
2018-05-30,1647.87 
2018-05-29,1661.00 
2018-05-28,1656.06 
2018-05-27,1656.08 
2018-05-26,1656.11 
2018-05-25,1653.06 
2018-05-24,1657.17 
2018-05-23,1647.57 
2018-05-22,1647.59 
2018-05-21,1642.95 
2018-05-20,1642.98 
2018-05-19,1643.00 
2018-05-18,1638.39 
2018-05-17,1645.93 
2018-05-16,1641.30 
2018-05-15,1653.91 
2018-05-14,1657.45 
2018-05-13,1657.47 
2018-05-12,1657.50 
2018-05-11,1651.11 
2018-05-10,1638.68 
2018-05-09,1645.56 
2018-05-08,1649.49 
2018-05-07,1649.52 
2018-05-06,1649.54 
2018-05-05,1649.57 
2018-05-04,1667.28 
2018-05-03,1676.43 
2018-05-02,1681.74 
2018-05-01,1681.77 
2018-04-30,1669.49 
2018-04-29,1669.52 
2018-04-28,1669.54 
2018-04-27,1656.88 
2018-04-26,1637.10 
2018-04-25,1645.10 
2018-04-24,1654.67 
2018-04-23,1654.58 
2018-04-22,1654.61 
2018-04-21,1654.63 
2018-04-20,1664.69 
2018-04-19,1657.41 
2018-04-18,1638.94 
2018-04-17,1641.36 
2018-04-16,1634.06 
2018-04-15,1639.90 
2018-04-14,1639.93 
2018-04-13,1632.82 
2018-04-12,1631.67 
2018-04-11,1636.25 
2018-04-10,1634.06 
2018-04-09,1625.75 
2018-04-08,1625.77 
2018-04-07,1625.80 
2018-04-06,1632.43 
2018-04-05,1611.28 
2018-04-04,1633.57 
2018-04-03,1637.29 
