date,rate
2020-07-14,1837.65 
2020-07-13,1827.40 
2020-07-12,1827.38 
2020-07-11,1832.54 
2020-07-10,1832.54 
2020-07-09,1829.94 
2020-07-08,1831.10 
2020-07-07,1838.72 
2020-07-06,1828.35 
2020-07-05,1828.34 
2020-07-04,1823.44 
2020-07-03,1823.44 
2020-07-02,1813.61 
2020-07-01,1813.95 
2020-06-30,1809.63 
2020-06-29,1822.18 
2020-06-28,1822.16 
2020-06-27,1822.15 
2020-06-26,1812.86 
2020-06-25,1829.23 
2020-06-24,1817.29 
2020-06-23,1814.98 
2020-06-22,1819.42 
2020-06-21,1819.41 
2020-06-20,1819.40 
2020-06-19,1817.03 
2020-06-18,1817.77 
2020-06-17,1816.48 
2020-06-16,1780.40 
2020-06-15,1815.27 
2020-06-14,1815.26 
2020-06-13,1815.24 
2020-06-12,1831.49 
2020-06-11,1839.05 
2020-06-10,1837.43 
2020-06-09,1833.68 
2020-06-08,1833.23 
2020-06-07,1833.21 
2020-06-06,1833.20 
2020-06-05,1824.11 
2020-06-04,1823.30 
2020-06-03,1803.15 
2020-06-02,1795.78 
2020-06-01,1788.03 
2020-05-31,1788.01 
2020-05-30,1787.99 
2020-05-29,1788.11 
2020-05-28,1786.64 
2020-05-27,1785.76 
2020-05-26,1778.53 
2020-05-25,1771.71 
2020-05-24,1771.69 
2020-05-23,1771.67 
2020-05-22,1779.32 
2020-05-21,1776.79 
2020-05-20,1774.09 
2020-05-19,1761.98 
2020-05-18,1761.98 
2020-05-17,1759.60 
2020-05-16,1759.58 
2020-05-15,1759.04 
2020-05-14,1763.32 
2020-05-13,1757.08 
2020-05-12,1758.05 
2020-05-11,1762.95 
2020-05-10,1762.93 
2020-05-09,1762.90 
2020-05-08,1756.63 
2020-05-07,1756.10 
2020-05-06,1747.63 
2020-05-05,1747.60 
2020-05-04,1761.48 
2020-05-03,1761.46 
2020-05-02,1761.43 
2020-05-01,1761.41 
2020-04-30,1761.38 
2020-04-29,1756.39 
2020-04-28,1752.68 
2020-04-27,1745.18 
2020-04-26,1745.16 
2020-04-25,1745.13 
2020-04-24,1751.44 
2020-04-23,1747.68 
2020-04-22,1744.99 
2020-04-21,1751.59 
2020-04-20,1757.60 
2020-04-19,1757.57 
2020-04-18,1757.55 
2020-04-17,1742.24 
2020-04-16,1741.40 
2020-04-15,1741.37 
2020-04-14,1732.74 
2020-04-13,1743.43 
2020-04-12,1743.41 
2020-04-11,1743.38 
2020-04-10,1738.60 
2020-04-09,1728.59 
2020-04-08,1732.30 
2020-04-07,1724.69 
2020-04-06,1705.84 
2020-04-05,1705.81 
2020-04-04,1705.79 
2020-04-03,1707.07 
2020-04-02,1694.28 
2020-04-01,1717.13 
2020-03-31,1706.80 
2020-03-30,1710.59 
2020-03-29,1710.56 
2020-03-28,1710.53 
2020-03-27,1701.27 
2020-03-26,1704.94 
2020-03-25,1675.98 
2020-03-24,1637.95 
2020-03-23,1665.39 
2020-03-22,1665.36 
2020-03-21,1665.33 
2020-03-20,1635.78 
2020-03-19,1676.21 
2020-03-18,1702.58 
2020-03-17,1711.89 
2020-03-16,1723.60 
2020-03-15,1723.57 
2020-03-14,1723.54 
2020-03-13,1747.47 
2020-03-12,1768.02 
2020-03-11,1786.37 
2020-03-10,1786.74 
2020-03-09,1810.32 
2020-03-08,1810.29 
2020-03-07,1810.27 
2020-03-06,1826.11 
2020-03-05,1820.17 
2020-03-04,1801.28 
2020-03-03,1798.44 
2020-03-02,1794.45 
2020-03-01,1794.43 
2020-02-29,1794.41 
2020-02-28,1810.24 
2020-02-27,1819.28 
2020-02-26,1827.28 
2020-02-25,1821.63 
2020-02-24,1843.72 
2020-02-23,1843.70 
2020-02-22,1843.67 
2020-02-21,1849.34 
2020-02-20,1851.30 
2020-02-19,1849.94 
2020-02-18,1857.48 
2020-02-17,1856.68 
2020-02-16,1856.65 
2020-02-15,1856.62 
2020-02-14,1855.00 
2020-02-13,1855.44 
2020-02-12,1851.52 
2020-02-11,1845.66 
2020-02-10,1849.72 
2020-02-09,1849.69 
2020-02-08,1849.66 
2020-02-07,1853.66 
2020-02-06,1836.79 
2020-02-05,1832.85 
2020-02-04,1824.22 
2020-02-03,1822.77 
2020-02-02,1822.74 
2020-02-01,1822.71 
2020-01-31,1830.41 
2020-01-30,1840.73 
2020-01-29,1837.12 
2020-01-28,1852.34 
2020-01-27,1852.31 
2020-01-26,1852.27 
2020-01-25,1852.24 
2020-01-24,1852.21 
2020-01-23,1859.19 
2020-01-22,1852.47 
2020-01-21,1856.95 
2020-01-20,1853.50 
2020-01-19,1853.47 
2020-01-18,1853.44 
2020-01-17,1853.06 
2020-01-16,1847.45 
2020-01-15,1850.88 
2020-01-14,1847.06 
2020-01-13,1840.61 
2020-01-12,1840.57 
2020-01-11,1840.54 
2020-01-10,1835.89 
2020-01-09,1828.87 
2020-01-08,1832.73 
2020-01-07,1830.45 
2020-01-06,1834.64 
2020-01-05,1834.61 
2020-01-04,1834.58 
2020-01-03,1831.18 
2020-01-02,1836.35 
2020-01-01,1836.32 
2019-12-31,1836.30 
2019-12-30,1838.87 
2019-12-29,1838.84 
2019-12-28,1838.81 
2019-12-27,1827.06 
2019-12-26,1824.58 
2019-12-25,1824.55 
2019-12-24,1828.64 
2019-12-23,1828.65 
2019-12-22,1828.62 
2019-12-21,1828.59 
2019-12-20,1826.75 
2019-12-19,1827.80 
2019-12-18,1828.27 
2019-12-17,1818.14 
2019-12-16,1817.27 
2019-12-15,1817.24 
2019-12-14,1817.22 
2019-12-13,1807.38 
2019-12-12,1796.51 
2019-12-11,1794.25 
2019-12-10,1790.92 
2019-12-09,1786.83 
2019-12-08,1786.80 
2019-12-07,1786.77 
2019-12-06,1780.57 
2019-12-05,1782.64 
2019-12-04,1783.93 
2019-12-03,1787.74 
2019-12-02,1788.64 
2019-12-01,1788.61 
2019-11-30,1788.58 
2019-11-29,1796.90 
2019-11-28,1799.66 
2019-11-27,1796.93 
2019-11-26,1796.57 
2019-11-25,1792.45 
2019-11-24,1792.41 
2019-11-23,1792.37 
2019-11-22,1790.43 
2019-11-21,1798.65 
2019-11-20,1803.96 
2019-11-19,1803.65 
2019-11-18,1803.51 
2019-11-17,1803.47 
2019-11-16,1803.43 
2019-11-15,1797.48 
2019-11-14,1793.24 
2019-11-13,1795.03 
2019-11-12,1791.83 
2019-11-11,1796.21 
2019-11-10,1796.17 
2019-11-09,1796.14 
2019-11-08,1797.38 
2019-11-07,1798.72 
2019-11-06,1798.06 
2019-11-05,1792.85 
2019-11-04,1787.34 
2019-11-03,1787.31 
2019-11-02,1787.27 
2019-11-01,1782.34 
2019-10-31,1780.96 
2019-10-30,1784.28 
2019-10-29,1783.67 
2019-10-28,1785.87 
2019-10-27,1785.84 
2019-10-26,1785.81 
2019-10-25,1787.19 
2019-10-24,1786.36 
2019-10-23,1789.26 
2019-10-22,1780.04 
2019-10-21,1780.53 
2019-10-20,1780.50 
2019-10-19,1780.47 
2019-10-18,1786.59 
2019-10-17,1790.60 
2019-10-16,1787.30 
2019-10-15,1787.82 
2019-10-14,1781.90 
2019-10-13,1781.87 
2019-10-12,1781.84 
2019-10-11,1777.69 
2019-10-10,1783.60 
2019-10-09,1783.57 
2019-10-08,1778.10 
2019-10-07,1778.91 
2019-10-06,1778.88 
2019-10-05,1778.85 
2019-10-04,1775.97 
2019-10-03,1775.94 
2019-10-02,1786.07 
2019-10-01,1785.52 
2019-09-30,1781.51 
2019-09-29,1781.48 
2019-09-28,1781.44 
2019-09-27,1787.14 
2019-09-26,1786.44 
2019-09-25,1792.54 
2019-09-24,1789.43 
2019-09-23,1789.43 
2019-09-22,1789.40 
2019-09-21,1789.37 
2019-09-20,1786.06 
2019-09-19,1782.83 
2019-09-18,1778.55 
2019-09-17,1777.60 
2019-09-16,1780.12 
2019-09-15,1780.09 
2019-09-14,1780.07 
2019-09-13,1780.04 
2019-09-12,1780.01 
2019-09-11,1776.64 
2019-09-10,1773.61 
2019-09-09,1767.86 
2019-09-08,1767.83 
2019-09-07,1767.80 
2019-09-06,1765.93 
2019-09-05,1760.94 
2019-09-04,1753.73 
2019-09-03,1754.97 
2019-09-02,1756.87 
2019-09-01,1756.84 
2019-08-31,1756.82 
2019-08-30,1747.74 
2019-08-29,1750.29 
2019-08-28,1745.14 
2019-08-27,1744.43 
2019-08-26,1751.27 
2019-08-25,1751.24 
2019-08-24,1751.22 
2019-08-23,1752.76 
2019-08-22,1755.60 
2019-08-21,1758.23 
2019-08-20,1752.86 
2019-08-19,1750.77 
2019-08-18,1750.75 
2019-08-17,1750.73 
2019-08-16,1750.21 
2019-08-15,1750.19 
2019-08-14,1746.54 
2019-08-13,1749.08 
2019-08-12,1748.41 
2019-08-11,1748.38 
2019-08-10,1748.35 
2019-08-09,1744.49 
2019-08-08,1744.64 
2019-08-07,1746.53 
2019-08-06,1754.05 
2019-08-05,1762.58 
2019-08-04,1762.55 
2019-08-03,1762.53 
2019-08-02,1766.21 
2019-08-01,1768.80 
2019-07-31,1773.45 
2019-07-30,1770.91 
2019-07-29,1780.12 
2019-07-28,1780.09 
2019-07-27,1780.07 
2019-07-26,1782.02 
2019-07-25,1780.44 
2019-07-24,1785.13 
2019-07-23,1782.68 
2019-07-22,1782.62 
2019-07-21,1782.59 
2019-07-20,1782.56 
2019-07-19,1773.46 
2019-07-18,1772.36 
2019-07-17,1776.28 
2019-07-16,1773.02 
2019-07-15,1774.08 
2019-07-14,1774.05 
2019-07-13,1774.02 
2019-07-12,1772.83 
2019-07-11,1766.04 
2019-07-10,1764.52 
2019-07-09,1766.51 
2019-07-08,1777.82 
2019-07-07,1777.79 
2019-07-06,1777.76 
2019-07-05,1778.70 
2019-07-04,1773.71 
2019-07-03,1779.33 
2019-07-02,1780.54 
2019-07-01,1782.03 
2019-06-30,1782.00 
2019-06-29,1781.96 
2019-06-28,1781.35 
2019-06-27,1775.05 
2019-06-26,1774.52 
2019-06-25,1776.49 
2019-06-24,1776.20 
2019-06-23,1776.17 
2019-06-22,1776.14 
2019-06-21,1778.41 
2019-06-20,1774.58 
2019-06-19,1764.93 
2019-06-18,1761.92 
2019-06-17,1764.01 
2019-06-16,1763.98 
2019-06-15,1763.95 
2019-06-14,1763.90 
2019-06-13,1768.71 
2019-06-12,1766.94 
2019-06-11,1764.55 
2019-06-10,1756.41 
2019-06-09,1756.38 
2019-06-08,1756.35 
2019-06-07,1755.60 
2019-06-06,1755.57 
2019-06-05,1753.17 
2019-06-04,1754.19 
2019-06-03,1745.52 
2019-06-02,1745.48 
2019-06-01,1745.45 
2019-05-31,1742.87 
2019-05-30,1737.75 
2019-05-29,1742.56 
2019-05-28,1741.28 
2019-05-27,1741.53 
2019-05-26,1741.49 
2019-05-25,1741.45 
2019-05-24,1745.17 
2019-05-23,1744.79 
2019-05-22,1743.44 
2019-05-21,1740.22 
2019-05-20,1739.55 
2019-05-19,1739.51 
2019-05-18,1739.47 
2019-05-17,1742.60 
2019-05-16,1748.38 
2019-05-15,1746.13 
2019-05-14,1745.94 
2019-05-13,1752.58 
2019-05-12,1752.54 
2019-05-11,1752.50 
2019-05-10,1751.10 
2019-05-09,1768.25 
2019-05-08,1770.30 
2019-05-07,1774.49 
2019-05-06,1774.44 
2019-05-05,1774.40 
2019-05-04,1774.36 
2019-05-03,1779.78 
2019-05-02,1779.23 
2019-05-01,1779.19 
2019-04-30,1781.42 
2019-04-29,1769.86 
2019-04-28,1769.82 
2019-04-27,1769.77 
2019-04-26,1772.61 
2019-04-25,1772.81 
2019-04-24,1778.12 
2019-04-23,1776.07 
2019-04-22,1777.28 
2019-04-21,1777.24 
2019-04-20,1777.19 
2019-04-19,1777.93 
2019-04-18,1785.38 
2019-04-17,1786.56 
2019-04-16,1784.40 
2019-04-15,1783.75 
2019-04-14,1783.70 
2019-04-13,1783.66 
2019-04-12,1781.99 
2019-04-11,1783.14 
2019-04-10,1780.83 
2019-04-09,1779.74 
2019-04-08,1779.54 
2019-04-07,1779.49 
2019-04-06,1779.45 
2019-04-05,1779.15 
2019-04-04,1777.77 
2019-04-03,1771.67 
2019-04-02,1768.22 
2019-04-01,1762.94 
2019-03-31,1762.89 
2019-03-30,1762.85 
2019-03-29,1761.06 
2019-03-28,1762.09 
2019-03-27,1759.97 
2019-03-26,1759.78 
2019-03-25,1768.77 
2019-03-24,1768.73 
2019-03-23,1768.68 
2019-03-22,1767.21 
2019-03-21,1760.85 
2019-03-20,1760.60 
2019-03-19,1760.18 
2019-03-18,1760.39 
2019-03-17,1760.34 
2019-03-16,1760.29 
2019-03-15,1755.33 
2019-03-14,1754.34 
2019-03-13,1756.49 
2019-03-12,1751.68 
2019-03-11,1751.69 
2019-03-10,1751.64 
2019-03-09,1751.59 
2019-03-08,1757.40 
2019-03-07,1758.64 
2019-03-06,1759.13 
2019-03-05,1762.71 
2019-03-04,1766.42 
2019-03-03,1766.37 
2019-03-02,1766.32 
2019-03-01,1766.27 
2019-02-28,1775.20 
2019-02-27,1773.14 
2019-02-26,1774.31 
2019-02-25,1774.32 
2019-02-24,1774.27 
2019-02-23,1774.22 
2019-02-22,1773.36 
2019-02-21,1773.92 
2019-02-20,1767.65 
2019-02-19,1769.30 
2019-02-18,1767.18 
2019-02-17,1767.13 
2019-02-16,1767.08 
2019-02-15,1774.85 
2019-02-14,1767.87 
2019-02-13,1765.96 
2019-02-12,1764.04 
2019-02-11,1762.27 
2019-02-10,1762.23 
2019-02-09,1762.18 
2019-02-08,1768.83 
2019-02-07,1769.20 
2019-02-06,1769.15 
2019-02-05,1769.11 
2019-02-04,1769.06 
2019-02-03,1769.01 
2019-02-02,1768.96 
2019-02-01,1768.74 
2019-01-31,1768.34 
2019-01-30,1761.99 
2019-01-29,1760.01 
2019-01-28,1760.47 
2019-01-27,1760.43 
2019-01-26,1760.38 
2019-01-25,1751.31 
2019-01-24,1746.50 
2019-01-23,1744.01 
2019-01-22,1745.27 
2019-01-21,1745.44 
2019-01-20,1745.40 
2019-01-19,1745.35 
2019-01-18,1742.49 
2019-01-17,1741.39 
2019-01-16,1739.15 
2019-01-15,1729.26 
2019-01-14,1732.46 
2019-01-13,1732.41 
2019-01-12,1732.37 
2019-01-11,1730.33 
2019-01-10,1729.58 
2019-01-09,1717.17 
2019-01-08,1721.83 
2019-01-07,1713.96 
2019-01-06,1713.92 
2019-01-05,1713.88 
2019-01-04,1708.74 
2019-01-03,1714.88 
2019-01-02,1723.70 
2019-01-01,1723.67 
2018-12-31,1723.64 
2018-12-30,1723.60 
2018-12-29,1723.57 
2018-12-28,1720.60 
2018-12-27,1710.49 
2018-12-26,1717.79 
2018-12-25,1717.75 
2018-12-24,1719.38 
2018-12-23,1719.34 
2018-12-22,1719.31 
2018-12-21,1720.41 
2018-12-20,1727.17 
2018-12-19,1721.31 
2018-12-18,1722.71 
2018-12-17,1721.02 
2018-12-16,1720.98 
2018-12-15,1720.94 
2018-12-14,1728.71 
2018-12-13,1726.78 
2018-12-12,1719.36 
2018-12-11,1720.85 
2018-12-10,1726.86 
2018-12-09,1726.82 
2018-12-08,1726.78 
2018-12-07,1724.50 
2018-12-06,1731.65 
2018-12-05,1733.70 
2018-12-04,1738.97 
2018-12-03,1729.26 
2018-12-02,1729.22 
2018-12-01,1729.17 
2018-11-30,1734.89 
2018-11-29,1732.10 
2018-11-28,1729.29 
2018-11-27,1723.85 
2018-11-26,1716.32 
2018-11-25,1716.28 
2018-11-24,1716.23 
2018-11-23,1718.11 
2018-11-22,1718.77 
2018-11-21,1721.47 
2018-11-20,1727.61 
2018-11-19,1725.56 
2018-11-18,1725.52 
2018-11-17,1725.47 
2018-11-16,1725.39 
2018-11-15,1720.41 
2018-11-14,1721.81 
2018-11-13,1725.70 
2018-11-12,1724.58 
2018-11-11,1724.54 
2018-11-10,1724.49 
2018-11-09,1725.60 
2018-11-08,1721.81 
2018-11-07,1722.88 
2018-11-06,1720.14 
2018-11-05,1725.19 
2018-11-04,1725.15 
2018-11-03,1725.10 
2018-11-02,1705.88 
2018-11-01,1707.97 
2018-10-31,1705.43 
2018-10-30,1702.70 
2018-10-29,1704.76 
2018-10-28,1704.71 
2018-10-27,1704.66 
2018-10-26,1712.73 
2018-10-25,1721.70 
2018-10-24,1724.34 
2018-10-23,1737.77 
2018-10-22,1737.21 
2018-10-21,1737.16 
2018-10-20,1737.11 
2018-10-19,1735.24 
2018-10-18,1739.48 
2018-10-17,1731.15 
2018-10-16,1731.46 
2018-10-15,1735.72 
2018-10-14,1735.67 
2018-10-13,1735.63 
2018-10-12,1727.78 
2018-10-11,1752.97 
2018-10-10,1755.86 
2018-10-09,1755.81 
2018-10-08,1758.63 
2018-10-07,1758.59 
2018-10-06,1758.54 
2018-10-05,1759.91 
2018-10-04,1772.26 
2018-10-03,1772.21 
2018-10-02,1779.69 
2018-10-01,1781.13 
2018-09-30,1781.09 
2018-09-29,1781.04 
2018-09-28,1784.92 
2018-09-27,1778.74 
2018-09-26,1778.69 
2018-09-25,1778.65 
2018-09-24,1778.60 
2018-09-23,1778.56 
2018-09-22,1778.51 
2018-09-21,1773.60 
2018-09-20,1770.94 
2018-09-19,1771.36 
2018-09-18,1769.40 
2018-09-17,1774.71 
2018-09-16,1774.66 
2018-09-15,1774.62 
2018-09-14,1766.18 
2018-09-13,1766.80 
2018-09-12,1765.95 
2018-09-11,1769.04 
2018-09-10,1767.14 
2018-09-09,1767.10 
2018-09-08,1767.05 
2018-09-07,1769.82 
2018-09-06,1771.45 
2018-09-05,1778.22 
2018-09-04,1775.40 
2018-09-03,1780.59 
2018-09-02,1780.55 
2018-09-01,1780.50 
2018-08-31,1773.75 
2018-08-30,1774.13 
2018-08-29,1772.44 
2018-08-28,1771.62 
2018-08-27,1768.54 
2018-08-26,1768.50 
2018-08-25,1768.45 
2018-08-24,1765.46 
2018-08-23,1762.45 
2018-08-22,1761.16 
2018-08-21,1752.54 
2018-08-20,1751.71 
2018-08-19,1751.66 
2018-08-18,1751.62 
2018-08-17,1749.20 
2018-08-16,1754.09 
2018-08-15,1754.04 
2018-08-14,1751.57 
2018-08-13,1759.69 
2018-08-12,1759.64 
2018-08-11,1759.59 
2018-08-10,1766.60 
2018-08-09,1764.98 
2018-08-08,1764.36 
2018-08-07,1759.78 
2018-08-06,1759.92 
2018-08-05,1759.87 
2018-08-04,1759.82 
2018-08-03,1755.25 
2018-08-02,1765.70 
2018-08-01,1763.32 
2018-07-31,1762.72 
2018-07-30,1764.07 
2018-07-29,1764.02 
2018-07-28,1763.97 
2018-07-27,1763.28 
2018-07-26,1759.03 
2018-07-25,1759.48 
2018-07-24,1758.30 
2018-07-23,1763.39 
2018-07-22,1763.34 
2018-07-21,1763.28 
2018-07-20,1760.45 
2018-07-19,1761.89 
2018-07-18,1762.15 
2018-07-17,1763.26 
2018-07-16,1765.17 
2018-07-15,1765.11 
2018-07-14,1765.06 
2018-07-13,1757.79 
2018-07-12,1759.09 
2018-07-11,1760.63 
2018-07-10,1758.20 
2018-07-09,1754.27 
2018-07-08,1754.22 
2018-07-07,1754.17 
2018-07-06,1751.27 
2018-07-05,1751.92 
2018-07-04,1752.98 
2018-07-03,1753.40 
2018-07-02,1765.79 
2018-07-01,1765.73 
2018-06-30,1765.68 
2018-06-29,1762.89 
2018-06-28,1768.46 
2018-06-27,1768.47 
2018-06-26,1769.94 
2018-06-25,1769.96 
2018-06-24,1769.91 
2018-06-23,1769.85 
2018-06-22,1765.12 
2018-06-21,1769.89 
2018-06-20,1764.77 
2018-06-19,1770.90 
2018-06-18,1776.32 
2018-06-17,1776.27 
2018-06-16,1776.21 
2018-06-15,1779.43 
2018-06-14,1790.34 
2018-06-13,1790.29 
2018-06-12,1790.20 
2018-06-11,1786.55 
2018-06-10,1786.49 
2018-06-09,1786.44 
2018-06-08,1790.12 
2018-06-07,1787.04 
2018-06-06,1786.98 
2018-06-05,1784.88 
2018-06-04,1782.72 
2018-06-03,1782.67 
2018-06-02,1782.61 
2018-06-01,1778.16 
2018-05-31,1774.92 
2018-05-30,1787.63 
2018-05-29,1792.13 
2018-05-28,1790.58 
2018-05-27,1790.52 
2018-05-26,1790.47 
2018-05-25,1789.47 
2018-05-24,1789.88 
2018-05-23,1785.28 
2018-05-22,1785.22 
2018-05-21,1784.50 
2018-05-20,1784.44 
2018-05-19,1784.39 
2018-05-18,1780.67 
2018-05-17,1783.44 
2018-05-16,1780.28 
2018-05-15,1785.52 
2018-05-14,1787.46 
2018-05-13,1787.40 
2018-05-12,1787.34 
2018-05-11,1785.27 
2018-05-10,1779.34 
2018-05-09,1781.98 
2018-05-08,1784.52 
2018-05-07,1784.46 
2018-05-06,1784.40 
2018-05-05,1784.34 
2018-05-04,1791.42 
2018-05-03,1795.24 
2018-05-02,1798.21 
2018-05-01,1798.15 
2018-04-30,1793.90 
2018-04-29,1793.85 
2018-04-28,1793.79 
2018-04-27,1787.27 
2018-04-26,1778.87 
2018-04-25,1783.36 
2018-04-24,1786.65 
2018-04-23,1788.09 
2018-04-22,1788.04 
2018-04-21,1787.98 
2018-04-20,1792.65 
2018-04-19,1789.75 
2018-04-18,1783.01 
2018-04-17,1784.03 
2018-04-16,1781.42 
2018-04-15,1784.17 
2018-04-14,1784.11 
2018-04-13,1781.69 
2018-04-12,1780.85 
2018-04-11,1782.23 
2018-04-10,1781.42 
2018-04-09,1777.97 
2018-04-08,1777.91 
2018-04-07,1777.86 
2018-04-06,1779.80 
2018-04-05,1771.16 
2018-04-04,1779.48 
2018-04-03,1780.55 
