date,rate
2020-08-24,2041.13 
2020-08-23,2041.15 
2020-08-22,2041.17 
2020-08-21,2033.10 
2020-08-20,2062.91 
2020-08-19,2059.20 
2020-08-18,2075.86 
2020-08-17,2075.89 
2020-08-16,2075.92 
2020-08-15,2075.94 
2020-08-14,2087.29 
2020-08-13,2083.93 
2020-08-12,2080.83 
2020-08-11,2069.42 
2020-08-10,2060.20 
2020-08-09,2060.17 
2020-08-08,2060.20 
2020-08-07,2058.10 
2020-08-06,2048.03 
2020-08-05,2036.47 
2020-08-04,2026.42 
2020-08-03,2025.92 
2020-08-02,2025.94 
2020-08-01,2025.97 
2020-07-31,2031.21 
2020-07-30,2029.05 
2020-07-29,2025.81 
2020-07-28,2013.75 
2020-07-27,2007.40 
2020-07-26,2007.42 
2020-07-25,2007.45 
2020-07-24,2012.19 
2020-07-23,2015.47 
2020-07-22,2015.28 
2020-07-21,2006.17 
2020-07-20,2006.13 
2020-07-19,2006.15 
2020-07-18,2006.18 
2020-07-17,1999.20 
2020-07-16,2004.20 
2020-07-15,1997.37 
2020-07-14,1997.79 
2020-07-13,1986.69 
2020-07-12,1986.72 
2020-07-11,1992.42 
2020-07-10,1992.42 
2020-07-09,1990.03 
2020-07-08,1991.01 
2020-07-07,1998.00 
2020-07-06,1989.01 
2020-07-05,1989.03 
2020-07-04,1985.11 
2020-07-03,1985.11 
2020-07-02,1974.06 
2020-07-01,1975.27 
2020-06-30,1971.43 
2020-06-29,1987.37 
2020-06-28,1987.39 
2020-06-27,1987.42 
2020-06-26,1978.81 
2020-06-25,1994.78 
2020-06-24,1983.78 
2020-06-23,1981.16 
2020-06-22,1986.20 
2020-06-21,1986.23 
2020-06-20,1986.25 
2020-06-19,1985.31 
2020-06-18,1986.67 
2020-06-17,1985.66 
2020-06-16,1948.11 
2020-06-15,1984.53 
2020-06-14,1984.56 
2020-06-13,1984.58 
2020-06-12,1999.58 
2020-06-11,2006.15 
2020-06-10,2004.23 
2020-06-09,1999.84 
2020-06-08,1998.60 
2020-06-07,1998.63 
2020-06-06,1998.65 
2020-06-05,1989.02 
2020-06-04,1987.94 
2020-06-03,1968.50 
2020-06-02,1959.19 
2020-06-01,1948.06 
2020-05-31,1948.09 
2020-05-30,1948.11 
2020-05-29,1947.91 
2020-05-28,1949.06 
2020-05-27,1948.78 
2020-05-26,1936.74 
2020-05-25,1926.79 
2020-05-24,1926.81 
2020-05-23,1926.84 
2020-05-22,1936.64 
2020-05-21,1932.75 
2020-05-20,1928.06 
2020-05-19,1912.31 
2020-05-18,1912.31 
2020-05-17,1909.44 
2020-05-16,1909.46 
2020-05-15,1908.71 
2020-05-14,1913.70 
2020-05-13,1905.30 
2020-05-12,1908.00 
2020-05-11,1913.58 
2020-05-10,1913.61 
2020-05-09,1913.63 
2020-05-08,1905.14 
2020-05-07,1903.20 
2020-05-06,1891.43 
2020-05-05,1891.45 
2020-05-04,1909.11 
2020-05-03,1909.13 
2020-05-02,1909.15 
2020-05-01,1909.17 
2020-04-30,1909.19 
2020-04-29,1902.10 
2020-04-28,1897.22 
2020-04-27,1886.91 
2020-04-26,1886.93 
2020-04-25,1886.94 
2020-04-24,1896.20 
2020-04-23,1889.50 
2020-04-22,1885.75 
2020-04-21,1893.88 
2020-04-20,1900.38 
2020-04-19,1900.40 
2020-04-18,1900.42 
2020-04-17,1879.68 
2020-04-16,1877.94 
2020-04-15,1877.96 
2020-04-14,1865.75 
2020-04-13,1880.35 
2020-04-12,1880.37 
2020-04-11,1880.39 
2020-04-10,1870.92 
2020-04-09,1857.07 
2020-04-08,1860.59 
2020-04-07,1848.81 
2020-04-06,1821.22 
2020-04-05,1821.24 
2020-04-04,1821.26 
2020-04-03,1822.38 
2020-04-02,1804.83 
2020-04-01,1833.51 
2020-03-31,1817.74 
2020-03-30,1820.51 
2020-03-29,1820.52 
2020-03-28,1820.53 
2020-03-27,1809.03 
2020-03-26,1811.49 
2020-03-25,1771.34 
2020-03-24,1720.62 
2020-03-23,1757.79 
2020-03-22,1757.80 
2020-03-21,1757.81 
2020-03-20,1714.18 
2020-03-19,1773.71 
2020-03-18,1809.33 
2020-03-17,1821.52 
2020-03-16,1837.86 
2020-03-15,1837.87 
2020-03-14,1837.87 
2020-03-13,1870.00 
2020-03-12,1896.98 
2020-03-11,1916.75 
2020-03-10,1918.40 
2020-03-09,1944.11 
2020-03-08,1944.12 
2020-03-07,1944.14 
2020-03-06,1961.68 
2020-03-05,1954.08 
2020-03-04,1934.06 
2020-03-03,1930.36 
2020-03-02,1927.07 
2020-03-01,1927.08 
2020-02-29,1927.10 
2020-02-28,1945.74 
2020-02-27,1956.15 
2020-02-26,1964.22 
2020-02-25,1956.84 
2020-02-24,1984.38 
2020-02-23,1984.39 
2020-02-22,1984.40 
2020-02-21,1991.79 
2020-02-20,1995.85 
2020-02-19,1994.98 
2020-02-18,2004.04 
2020-02-17,2002.87 
2020-02-16,2002.87 
2020-02-15,2002.88 
2020-02-14,2001.60 
2020-02-13,2003.30 
2020-02-12,1998.56 
2020-02-11,1990.19 
2020-02-10,1994.26 
2020-02-09,1994.26 
2020-02-08,1994.26 
2020-02-07,1999.47 
2020-02-06,1978.02 
2020-02-05,1973.95 
2020-02-04,1964.29 
2020-02-03,1963.75 
2020-02-02,1963.76 
2020-02-01,1963.76 
2020-01-31,1973.93 
2020-01-30,1985.41 
2020-01-29,1981.14 
2020-01-28,2000.53 
2020-01-27,2000.54 
2020-01-26,2000.55 
2020-01-25,2000.56 
2020-01-24,2000.57 
2020-01-23,2007.09 
2020-01-22,1999.16 
2020-01-21,2004.20 
2020-01-20,2001.35 
2020-01-19,2001.36 
2020-01-18,2001.36 
2020-01-17,2002.09 
2020-01-16,1996.37 
2020-01-15,1999.02 
2020-01-14,1994.72 
2020-01-13,1986.95 
2020-01-12,1986.96 
2020-01-11,1986.97 
2020-01-10,1981.22 
2020-01-09,1970.86 
2020-01-08,1979.56 
2020-01-07,1975.35 
2020-01-06,1982.67 
2020-01-05,1982.68 
2020-01-04,1982.69 
2020-01-03,1978.99 
2020-01-02,1985.24 
2020-01-01,1985.25 
2019-12-31,1985.26 
2019-12-30,1987.33 
2019-12-29,1987.34 
2019-12-28,1987.35 
2019-12-27,1974.98 
2019-12-26,1972.54 
2019-12-25,1972.54 
2019-12-24,1976.79 
2019-12-23,1976.08 
2019-12-22,1976.09 
2019-12-21,1976.10 
2019-12-20,1973.75 
2019-12-19,1975.25 
2019-12-18,1976.07 
2019-12-17,1966.27 
2019-12-16,1964.88 
2019-12-15,1964.89 
2019-12-14,1964.90 
2019-12-13,1954.37 
2019-12-12,1943.10 
2019-12-11,1940.73 
2019-12-10,1936.26 
2019-12-09,1932.52 
2019-12-08,1932.52 
2019-12-07,1932.53 
2019-12-06,1925.94 
2019-12-05,1928.90 
2019-12-04,1930.46 
2019-12-03,1934.86 
2019-12-02,1936.37 
2019-12-01,1936.38 
2019-11-30,1936.39 
2019-11-29,1945.61 
2019-11-28,1948.98 
2019-11-27,1945.09 
2019-11-26,1944.38 
2019-11-25,1938.01 
2019-11-24,1938.02 
2019-11-23,1938.02 
2019-11-22,1937.17 
2019-11-21,1947.50 
2019-11-20,1954.30 
2019-11-19,1954.65 
2019-11-18,1954.54 
2019-11-17,1954.54 
2019-11-16,1954.54 
2019-11-15,1946.90 
2019-11-14,1940.95 
2019-11-13,1944.60 
2019-11-12,1940.56 
2019-11-11,1944.62 
2019-11-10,1944.62 
2019-11-09,1944.62 
2019-11-08,1945.92 
2019-11-07,1946.74 
2019-11-06,1945.77 
2019-11-05,1940.68 
2019-11-04,1934.79 
2019-11-03,1934.79 
2019-11-02,1934.80 
2019-11-01,1928.37 
2019-10-31,1926.60 
2019-10-30,1929.66 
2019-10-29,1929.04 
2019-10-28,1931.84 
2019-10-27,1931.85 
2019-10-26,1931.85 
2019-10-25,1933.21 
2019-10-24,1931.06 
2019-10-23,1934.54 
2019-10-22,1925.30 
2019-10-21,1927.19 
2019-10-20,1927.20 
2019-10-19,1927.21 
2019-10-18,1934.35 
2019-10-17,1938.68 
2019-10-16,1934.27 
2019-10-15,1935.36 
2019-10-14,1927.47 
2019-10-13,1927.48 
2019-10-12,1927.49 
2019-10-11,1922.82 
2019-10-10,1931.22 
2019-10-09,1931.23 
2019-10-08,1924.10 
2019-10-07,1925.31 
2019-10-06,1925.32 
2019-10-05,1925.33 
2019-10-04,1923.32 
2019-10-03,1923.32 
2019-10-02,1937.31 
2019-10-01,1936.19 
2019-09-30,1931.84 
2019-09-29,1931.84 
2019-09-28,1931.85 
2019-09-27,1940.46 
2019-09-26,1940.45 
2019-09-25,1949.05 
2019-09-24,1944.62 
2019-09-23,1944.88 
2019-09-22,1944.88 
2019-09-21,1944.89 
2019-09-20,1940.70 
2019-09-19,1937.71 
2019-09-18,1932.95 
2019-09-17,1931.48 
2019-09-16,1934.18 
2019-09-15,1934.19 
2019-09-14,1934.20 
2019-09-13,1934.21 
2019-09-12,1934.22 
2019-09-11,1929.63 
2019-09-10,1924.92 
2019-09-09,1919.62 
2019-09-08,1919.63 
2019-09-07,1919.64 
2019-09-06,1918.48 
2019-09-05,1913.85 
2019-09-04,1906.06 
2019-09-03,1906.24 
2019-09-02,1908.28 
2019-09-01,1908.29 
2019-08-31,1908.30 
2019-08-30,1897.71 
2019-08-29,1900.68 
2019-08-28,1894.01 
2019-08-27,1893.84 
2019-08-26,1903.33 
2019-08-25,1903.35 
2019-08-24,1903.36 
2019-08-23,1905.70 
2019-08-22,1909.09 
2019-08-21,1911.50 
2019-08-20,1904.75 
2019-08-19,1901.27 
2019-08-18,1901.28 
2019-08-17,1901.30 
2019-08-16,1902.52 
2019-08-15,1902.54 
2019-08-14,1897.85 
2019-08-13,1901.44 
2019-08-12,1899.89 
2019-08-11,1899.91 
2019-08-10,1899.92 
2019-08-09,1894.06 
2019-08-08,1891.28 
2019-08-07,1893.45 
2019-08-06,1904.81 
2019-08-05,1918.97 
2019-08-04,1918.99 
2019-08-03,1919.00 
2019-08-02,1922.81 
2019-08-01,1925.18 
2019-07-31,1929.52 
2019-07-30,1926.22 
2019-07-29,1938.95 
2019-07-28,1938.96 
2019-07-27,1938.97 
2019-07-26,1941.94 
2019-07-25,1942.11 
2019-07-24,1948.40 
2019-07-23,1945.60 
2019-07-22,1945.74 
2019-07-21,1945.75 
2019-07-20,1945.75 
2019-07-19,1934.48 
2019-07-18,1933.85 
2019-07-17,1939.40 
2019-07-16,1935.48 
2019-07-15,1938.00 
2019-07-14,1938.00 
2019-07-13,1937.60 
2019-07-12,1936.00 
2019-07-11,1927.16 
2019-07-10,1925.68 
2019-07-09,1930.12 
2019-07-08,1946.59 
2019-07-07,1946.60 
2019-07-06,1946.61 
2019-07-05,1946.64 
2019-07-04,1941.66 
2019-07-03,1948.43 
2019-07-02,1949.86 
2019-07-01,1951.16 
2019-06-30,1951.17 
2019-06-29,1951.17 
2019-06-28,1951.23 
2019-06-27,1946.94 
2019-06-26,1947.22 
2019-06-25,1950.20 
2019-06-24,1949.79 
2019-06-23,1949.80 
2019-06-22,1949.80 
2019-06-21,1952.86 
2019-06-20,1948.17 
2019-06-19,1937.57 
2019-06-18,1934.36 
2019-06-17,1937.49 
2019-06-16,1937.49 
2019-06-15,1937.50 
2019-06-14,1938.54 
2019-06-13,1941.62 
2019-06-12,1940.27 
2019-06-11,1936.45 
2019-06-10,1927.46 
2019-06-09,1927.45 
2019-06-08,1927.45 
2019-06-07,1926.70 
2019-06-06,1926.71 
2019-06-05,1924.28 
2019-06-04,1924.86 
2019-06-03,1915.52 
2019-06-02,1915.52 
2019-06-01,1915.52 
2019-05-31,1911.24 
2019-05-30,1905.95 
2019-05-29,1912.82 
2019-05-28,1910.81 
2019-05-27,1910.88 
2019-05-26,1910.88 
2019-05-25,1910.88 
2019-05-24,1915.56 
2019-05-23,1916.35 
2019-05-22,1915.25 
2019-05-21,1912.47 
2019-05-20,1912.98 
2019-05-19,1912.97 
2019-05-18,1912.97 
2019-05-17,1917.33 
2019-05-16,1924.24 
2019-05-15,1920.23 
2019-05-14,1919.04 
2019-05-13,1928.36 
2019-05-12,1928.36 
2019-05-11,1928.35 
2019-05-10,1927.00 
2019-05-09,1948.19 
2019-05-08,1950.74 
2019-05-07,1956.59 
2019-05-06,1956.59 
2019-05-05,1956.58 
2019-05-04,1956.58 
2019-05-03,1962.77 
2019-05-02,1960.77 
2019-05-01,1960.77 
2019-04-30,1964.20 
2019-04-29,1951.28 
2019-04-28,1951.27 
2019-04-27,1951.27 
2019-04-26,1954.81 
2019-04-25,1957.10 
2019-04-24,1962.84 
2019-04-23,1961.23 
2019-04-22,1962.28 
2019-04-21,1962.28 
2019-04-20,1962.27 
2019-04-19,1962.20 
2019-04-18,1970.94 
2019-04-17,1972.02 
2019-04-16,1970.91 
2019-04-15,1969.23 
2019-04-14,1969.23 
2019-04-13,1969.22 
2019-04-12,1966.22 
2019-04-11,1966.58 
2019-04-10,1963.10 
2019-04-09,1961.51 
2019-04-08,1960.31 
2019-04-07,1960.30 
2019-04-06,1960.30 
2019-04-05,1960.31 
2019-04-04,1958.67 
2019-04-03,1950.72 
2019-04-02,1947.09 
2019-04-01,1939.33 
2019-03-31,1939.33 
2019-03-30,1939.33 
2019-03-29,1935.92 
2019-03-28,1940.15 
2019-03-27,1938.23 
2019-03-26,1937.46 
2019-03-25,1949.85 
2019-03-24,1949.84 
2019-03-23,1949.83 
2019-03-22,1948.76 
2019-03-21,1943.85 
2019-03-20,1943.91 
2019-03-19,1944.10 
2019-03-18,1943.66 
2019-03-17,1943.66 
2019-03-16,1943.65 
2019-03-15,1937.10 
2019-03-14,1935.16 
2019-03-13,1936.83 
2019-03-12,1931.06 
2019-03-11,1931.21 
2019-03-10,1931.20 
2019-03-09,1931.19 
2019-03-08,1939.01 
2019-03-07,1941.43 
2019-03-06,1941.93 
2019-03-05,1945.55 
2019-03-04,1948.56 
2019-03-03,1948.55 
2019-03-02,1948.54 
2019-03-01,1948.53 
2019-02-28,1960.48 
2019-02-27,1957.68 
2019-02-26,1959.13 
2019-02-25,1958.74 
2019-02-24,1958.73 
2019-02-23,1958.72 
2019-02-22,1957.64 
2019-02-21,1958.85 
2019-02-20,1951.06 
2019-02-19,1952.97 
2019-02-18,1948.88 
2019-02-17,1948.87 
2019-02-16,1948.87 
2019-02-15,1957.90 
2019-02-14,1949.51 
2019-02-13,1945.79 
2019-02-12,1943.88 
2019-02-11,1941.77 
2019-02-10,1941.76 
2019-02-09,1941.76 
2019-02-08,1949.80 
2019-02-07,1949.84 
2019-02-06,1949.83 
2019-02-05,1949.83 
2019-02-04,1949.83 
2019-02-03,1949.82 
2019-02-02,1949.82 
2019-02-01,1949.96 
2019-01-31,1948.30 
2019-01-30,1940.62 
2019-01-29,1939.43 
2019-01-28,1940.34 
2019-01-27,1940.34 
2019-01-26,1940.33 
2019-01-25,1929.23 
2019-01-24,1923.75 
2019-01-23,1919.53 
2019-01-22,1920.90 
2019-01-21,1922.25 
2019-01-20,1922.25 
2019-01-19,1922.24 
2019-01-18,1917.06 
2019-01-17,1916.67 
2019-01-16,1914.01 
2019-01-15,1901.20 
2019-01-14,1905.47 
2019-01-13,1905.47 
2019-01-12,1905.47 
2019-01-11,1902.07 
2019-01-10,1901.70 
2019-01-09,1886.86 
2019-01-08,1891.74 
2019-01-07,1882.22 
2019-01-06,1882.21 
2019-01-05,1882.21 
2019-01-04,1876.33 
2019-01-03,1882.70 
2019-01-02,1893.92 
2019-01-01,1893.91 
2018-12-31,1893.91 
2018-12-30,1893.90 
2018-12-29,1893.90 
2018-12-28,1889.81 
2018-12-27,1878.18 
2018-12-26,1885.67 
2018-12-25,1885.66 
2018-12-24,1888.41 
2018-12-23,1888.40 
2018-12-22,1888.40 
2018-12-21,1890.12 
2018-12-20,1897.33 
2018-12-19,1890.50 
2018-12-18,1892.36 
2018-12-17,1891.09 
2018-12-16,1891.08 
2018-12-15,1891.08 
2018-12-14,1899.88 
2018-12-13,1896.15 
2018-12-12,1886.86 
2018-12-11,1887.53 
2018-12-10,1894.76 
2018-12-09,1894.76 
2018-12-08,1894.75 
2018-12-07,1892.33 
2018-12-06,1901.18 
2018-12-05,1903.24 
2018-12-04,1908.68 
2018-12-03,1897.74 
2018-12-02,1897.74 
2018-12-01,1897.73 
2018-11-30,1902.98 
2018-11-29,1899.05 
2018-11-28,1896.18 
2018-11-27,1890.25 
2018-11-26,1881.65 
2018-11-25,1881.64 
2018-11-24,1881.63 
2018-11-23,1884.09 
2018-11-22,1885.86 
2018-11-21,1887.51 
2018-11-20,1893.81 
2018-11-19,1890.81 
2018-11-18,1890.80 
2018-11-17,1890.78 
2018-11-16,1889.02 
2018-11-15,1883.51 
2018-11-14,1883.92 
2018-11-13,1887.38 
2018-11-12,1888.47 
2018-11-11,1888.45 
2018-11-10,1888.44 
2018-11-09,1889.39 
2018-11-08,1884.76 
2018-11-07,1886.28 
2018-11-06,1882.14 
2018-11-05,1888.56 
2018-11-04,1888.55 
2018-11-03,1888.53 
2018-11-02,1866.01 
2018-11-01,1867.00 
2018-10-31,1863.27 
2018-10-30,1860.19 
2018-10-29,1865.25 
2018-10-28,1865.24 
2018-10-27,1865.22 
2018-10-26,1875.13 
2018-10-25,1884.31 
2018-10-24,1886.96 
2018-10-23,1902.60 
2018-10-22,1902.25 
2018-10-21,1902.24 
2018-10-20,1902.22 
2018-10-19,1900.73 
2018-10-18,1904.90 
2018-10-17,1896.06 
2018-10-16,1895.57 
2018-10-15,1900.52 
2018-10-14,1900.50 
2018-10-13,1900.49 
2018-10-12,1891.80 
2018-10-11,1920.27 
2018-10-10,1926.01 
2018-10-09,1925.99 
2018-10-08,1930.18 
2018-10-07,1930.16 
2018-10-06,1930.14 
2018-10-05,1932.40 
2018-10-04,1945.94 
2018-10-03,1945.92 
2018-10-02,1954.62 
2018-10-01,1957.03 
2018-09-30,1957.01 
2018-09-29,1957.00 
2018-09-28,1959.77 
2018-09-27,1952.72 
2018-09-26,1952.71 
2018-09-25,1952.69 
2018-09-24,1952.68 
2018-09-23,1952.66 
2018-09-22,1952.65 
2018-09-21,1946.69 
2018-09-20,1945.29 
2018-09-19,1947.12 
2018-09-18,1945.61 
2018-09-17,1951.40 
2018-09-16,1951.38 
2018-09-15,1951.37 
2018-09-14,1943.40 
2018-09-13,1943.00 
2018-09-12,1942.36 
2018-09-11,1944.72 
2018-09-10,1942.36 
2018-09-09,1942.35 
2018-09-08,1942.34 
2018-09-07,1944.10 
2018-09-06,1945.87 
2018-09-05,1951.92 
2018-09-04,1949.26 
2018-09-03,1954.67 
2018-09-02,1954.66 
2018-09-01,1954.65 
2018-08-31,1946.83 
2018-08-30,1947.72 
2018-08-29,1946.26 
2018-08-28,1944.71 
2018-08-27,1941.97 
2018-08-26,1941.96 
2018-08-25,1941.94 
2018-08-24,1938.11 
2018-08-23,1934.60 
2018-08-22,1934.30 
2018-08-21,1925.53 
2018-08-20,1924.88 
2018-08-19,1924.87 
2018-08-18,1924.85 
2018-08-17,1920.98 
2018-08-16,1925.66 
2018-08-15,1925.65 
2018-08-14,1922.38 
2018-08-13,1932.93 
2018-08-12,1932.91 
2018-08-11,1932.90 
2018-08-10,1938.61 
2018-08-09,1936.26 
2018-08-08,1935.35 
2018-08-07,1931.08 
2018-08-06,1930.88 
2018-08-05,1930.86 
2018-08-04,1930.84 
2018-08-03,1925.79 
2018-08-02,1937.24 
2018-08-01,1932.76 
2018-07-31,1931.85 
2018-07-30,1932.47 
2018-07-29,1932.45 
2018-07-28,1932.43 
2018-07-27,1931.35 
2018-07-26,1926.30 
2018-07-25,1927.72 
2018-07-24,1925.36 
2018-07-23,1931.47 
2018-07-22,1931.46 
2018-07-21,1931.44 
2018-07-20,1928.82 
2018-07-19,1932.00 
2018-07-18,1932.91 
2018-07-17,1934.25 
2018-07-16,1936.00 
2018-07-15,1935.98 
2018-07-14,1935.97 
2018-07-13,1928.77 
2018-07-12,1929.06 
2018-07-11,1931.15 
2018-07-10,1927.44 
2018-07-09,1923.80 
2018-07-08,1923.78 
2018-07-07,1923.76 
2018-07-06,1919.47 
2018-07-05,1921.17 
2018-07-04,1921.85 
2018-07-03,1923.72 
2018-07-02,1939.83 
2018-07-01,1939.81 
2018-06-30,1939.79 
2018-06-29,1935.46 
2018-06-28,1943.72 
2018-06-27,1945.18 
2018-06-26,1947.38 
2018-06-25,1946.57 
2018-06-24,1946.55 
2018-06-23,1946.53 
2018-06-22,1941.25 
2018-06-21,1948.98 
2018-06-20,1941.78 
2018-06-19,1951.14 
2018-06-18,1958.85 
2018-06-17,1958.84 
2018-06-16,1958.82 
2018-06-15,1964.42 
2018-06-14,1977.69 
2018-06-13,1977.67 
2018-06-12,1976.80 
2018-06-11,1972.50 
2018-06-10,1972.48 
2018-06-09,1972.46 
2018-06-08,1975.58 
2018-06-07,1971.68 
2018-06-06,1971.65 
2018-06-05,1969.14 
2018-06-04,1968.06 
2018-06-03,1968.04 
2018-06-02,1968.02 
2018-06-01,1962.67 
2018-05-31,1958.70 
2018-05-30,1974.67 
2018-05-29,1980.03 
2018-05-28,1974.85 
2018-05-27,1974.83 
2018-05-26,1974.81 
2018-05-25,1976.17 
2018-05-24,1977.09 
2018-05-23,1973.96 
2018-05-22,1973.94 
2018-05-21,1973.05 
2018-05-20,1973.03 
2018-05-19,1973.01 
2018-05-18,1967.26 
2018-05-17,1971.11 
2018-05-16,1969.10 
2018-05-15,1975.62 
2018-05-14,1976.71 
2018-05-13,1976.69 
2018-05-12,1976.67 
2018-05-11,1972.84 
2018-05-10,1965.59 
2018-05-09,1968.58 
2018-05-08,1972.81 
2018-05-07,1972.79 
2018-05-06,1972.77 
2018-05-05,1972.75 
2018-05-04,1981.35 
2018-05-03,1987.29 
2018-05-02,1991.35 
2018-05-01,1991.34 
2018-04-30,1984.62 
2018-04-29,1984.60 
2018-04-28,1984.58 
2018-04-27,1976.81 
2018-04-26,1967.29 
2018-04-25,1973.22 
2018-04-24,1975.99 
2018-04-23,1978.76 
2018-04-22,1978.74 
2018-04-21,1978.72 
2018-04-20,1982.78 
2018-04-19,1980.48 
2018-04-18,1973.23 
2018-04-17,1974.64 
2018-04-16,1971.41 
2018-04-15,1974.78 
2018-04-14,1974.75 
2018-04-13,1972.53 
2018-04-12,1972.45 
2018-04-11,1973.27 
2018-04-10,1971.41 
2018-04-09,1967.75 
2018-04-08,1967.72 
2018-04-07,1967.70 
2018-04-06,1968.70 
2018-04-05,1961.23 
2018-04-04,1969.26 
2018-04-03,1969.89 
