date,rate
2019-06-11,1178.75 
2019-06-10,1170.55 
2019-06-09,1170.57 
2019-06-08,1170.60 
2019-06-07,1165.24 
2019-06-06,1165.27 
2019-06-05,1164.46 
2019-06-04,1162.99 
2019-06-03,1170.60 
2019-06-02,1170.62 
2019-06-01,1170.65 
2019-05-31,1167.39 
2019-05-30,1172.19 
2019-05-29,1166.41 
2019-05-28,1165.12 
2019-05-27,1165.98 
2019-05-26,1166.00 
2019-05-25,1166.02 
2019-05-24,1168.12 
2019-05-23,1171.52 
2019-05-22,1170.79 
2019-05-21,1173.43 
2019-05-20,1175.84 
2019-05-19,1175.86 
2019-05-18,1175.89 
2019-05-17,1170.31 
2019-05-16,1166.06 
2019-05-15,1164.09 
2019-05-14,1168.49 
2019-05-13,1158.07 
2019-05-12,1158.09 
2019-05-11,1158.11 
2019-05-10,1161.08 
2019-05-09,1152.88 
2019-05-08,1154.12 
2019-05-07,1155.80 
2019-05-06,1155.82 
2019-05-05,1155.85 
2019-05-04,1155.87 
2019-05-03,1153.31 
2019-05-02,1156.42 
2019-05-01,1156.44 
2019-04-30,1148.06 
2019-04-29,1147.40 
2019-04-28,1147.42 
2019-04-27,1147.44 
2019-04-26,1147.58 
2019-04-25,1137.94 
2019-04-24,1127.41 
2019-04-23,1127.89 
2019-04-22,1123.72 
2019-04-21,1123.75 
2019-04-20,1123.77 
2019-04-19,1121.89 
2019-04-18,1121.53 
2019-04-17,1122.26 
2019-04-16,1120.56 
2019-04-15,1126.17 
2019-04-14,1126.19 
2019-04-13,1126.22 
2019-04-12,1126.80 
2019-04-11,1124.69 
2019-04-10,1128.14 
2019-04-09,1130.51 
2019-04-08,1121.84 
2019-04-07,1121.86 
2019-04-06,1121.89 
2019-04-05,1120.80 
2019-04-04,1119.36 
2019-04-03,1120.33 
2019-04-02,1117.20 
2019-04-01,1117.28 
2019-03-31,1117.30 
2019-03-30,1117.33 
2019-03-29,1117.32 
2019-03-28,1115.17 
2019-03-27,1112.58 
2019-03-26,1112.23 
2019-03-25,1111.64 
2019-03-24,1111.67 
2019-03-23,1111.69 
2019-03-22,1107.19 
2019-03-21,1108.63 
2019-03-20,1108.70 
2019-03-19,1108.69 
2019-03-18,1110.58 
2019-03-17,1110.61 
2019-03-16,1110.63 
2019-03-15,1108.10 
2019-03-14,1104.62 
2019-03-13,1100.74 
2019-03-12,1101.53 
2019-03-11,1102.73 
2019-03-10,1102.75 
2019-03-09,1102.77 
2019-03-08,1096.54 
2019-03-07,1096.65 
2019-03-06,1092.65 
2019-03-05,1092.14 
2019-03-04,1092.73 
2019-03-03,1092.75 
2019-03-02,1092.77 
2019-03-01,1092.79 
2019-02-28,1089.94 
2019-02-27,1089.02 
2019-02-26,1090.80 
2019-02-25,1091.77 
2019-02-24,1091.79 
2019-02-23,1091.81 
2019-02-22,1093.18 
2019-02-21,1090.84 
2019-02-20,1093.53 
2019-02-19,1091.37 
2019-02-18,1090.91 
2019-02-17,1090.93 
2019-02-16,1090.95 
2019-02-15,1087.99 
2019-02-14,1084.87 
2019-02-13,1083.97 
2019-02-12,1084.83 
2019-02-11,1083.44 
2019-02-10,1083.46 
2019-02-09,1083.48 
2019-02-08,1085.29 
2019-02-07,1079.40 
2019-02-06,1079.42 
2019-02-05,1079.44 
2019-02-04,1079.47 
2019-02-03,1079.49 
2019-02-02,1079.51 
2019-02-01,1070.83 
2019-01-31,1070.10 
2019-01-30,1068.91 
2019-01-29,1072.02 
2019-01-28,1073.87 
2019-01-27,1073.89 
2019-01-26,1073.91 
2019-01-25,1077.99 
2019-01-24,1075.65 
2019-01-23,1079.88 
2019-01-22,1078.21 
2019-01-21,1069.93 
2019-01-20,1069.95 
2019-01-19,1069.97 
2019-01-18,1069.38 
2019-01-17,1066.03 
2019-01-16,1064.02 
2019-01-15,1066.36 
2019-01-14,1060.64 
2019-01-13,1060.66 
2019-01-12,1060.68 
2019-01-11,1062.00 
2019-01-10,1063.17 
2019-01-09,1063.17 
2019-01-08,1058.74 
2019-01-07,1058.32 
2019-01-06,1058.34 
2019-01-05,1058.37 
2019-01-04,1063.48 
2019-01-03,1054.55 
2019-01-02,1049.73 
2019-01-01,1049.75 
2018-12-31,1047.91 
2018-12-30,1047.93 
2018-12-29,1047.95 
2018-12-28,1049.19 
2018-12-27,1047.24 
2018-12-26,1051.35 
2018-12-25,1051.37 
2018-12-24,1054.43 
2018-12-23,1054.46 
2018-12-22,1054.48 
2018-12-21,1061.96 
2018-12-20,1060.29 
2018-12-19,1064.60 
2018-12-18,1068.47 
2018-12-17,1071.09 
2018-12-16,1071.12 
2018-12-15,1071.14 
2018-12-14,1065.34 
2018-12-13,1068.05 
2018-12-12,1068.87 
2018-12-11,1066.35 
2018-12-10,1063.85 
2018-12-09,1063.87 
2018-12-08,1063.90 
2018-12-07,1064.98 
2018-12-06,1060.22 
2018-12-05,1058.49 
2018-12-04,1060.73 
2018-12-03,1067.38 
2018-12-02,1067.40 
2018-12-01,1067.42 
2018-11-30,1065.76 
2018-11-29,1067.02 
2018-11-28,1068.26 
2018-11-27,1064.54 
2018-11-26,1066.56 
2018-11-25,1066.58 
2018-11-24,1066.60 
2018-11-23,1065.65 
2018-11-22,1065.91 
2018-11-21,1065.98 
2018-11-20,1071.83 
2018-11-19,1070.59 
2018-11-18,1070.62 
2018-11-17,1070.64 
2018-11-16,1068.82 
2018-11-15,1073.72 
2018-11-14,1072.79 
2018-11-13,1077.77 
2018-11-12,1074.09 
2018-11-11,1074.12 
2018-11-10,1074.14 
2018-11-09,1067.24 
2018-11-08,1067.52 
2018-11-07,1066.49 
2018-11-06,1064.68 
2018-11-05,1065.67 
2018-11-04,1065.69 
2018-11-03,1065.71 
2018-11-02,1075.36 
2018-11-01,1074.37 
2018-10-31,1070.99 
2018-10-30,1074.32 
2018-10-29,1077.09 
2018-10-28,1077.11 
2018-10-27,1077.13 
2018-10-26,1069.13 
2018-10-25,1071.45 
2018-10-24,1077.29 
2018-10-23,1071.76 
2018-10-22,1074.34 
2018-10-21,1074.37 
2018-10-20,1074.39 
2018-10-19,1081.88 
2018-10-18,1074.58 
2018-10-17,1070.08 
2018-10-16,1076.35 
2018-10-15,1071.47 
2018-10-14,1071.49 
2018-10-13,1071.52 
2018-10-12,1086.01 
2018-10-11,1086.04 
2018-10-10,1084.44 
2018-10-09,1084.46 
2018-10-08,1085.60 
2018-10-07,1085.62 
2018-10-06,1085.64 
2018-10-05,1089.07 
2018-10-04,1081.80 
2018-10-03,1081.83 
2018-10-02,1076.47 
2018-10-01,1075.46 
2018-09-30,1075.48 
2018-09-29,1075.50 
2018-09-28,1077.71 
2018-09-27,1082.76 
2018-09-26,1082.78 
2018-09-25,1082.80 
2018-09-24,1082.82 
2018-09-23,1082.85 
2018-09-22,1082.87 
2018-09-21,1083.96 
2018-09-20,1084.10 
2018-09-19,1084.60 
2018-09-18,1088.35 
2018-09-17,1080.08 
2018-09-16,1080.10 
2018-09-15,1080.12 
2018-09-14,1083.49 
2018-09-13,1087.71 
2018-09-12,1085.61 
2018-09-11,1087.65 
2018-09-10,1084.65 
2018-09-09,1084.67 
2018-09-08,1084.70 
2018-09-07,1085.55 
2018-09-06,1084.85 
2018-09-05,1081.81 
2018-09-04,1078.24 
2018-09-03,1080.69 
2018-09-02,1080.72 
2018-09-01,1080.74 
2018-08-31,1079.02 
2018-08-30,1079.76 
2018-08-29,1080.54 
2018-08-28,1081.11 
2018-08-27,1083.93 
2018-08-26,1083.96 
2018-08-25,1083.98 
2018-08-24,1087.65 
2018-08-23,1084.77 
2018-08-22,1083.00 
2018-08-21,1085.15 
2018-08-20,1085.19 
2018-08-19,1085.21 
2018-08-18,1085.23 
2018-08-17,1087.10 
2018-08-16,1087.18 
2018-08-15,1087.21 
2018-08-14,1094.27 
2018-08-13,1094.25 
2018-08-12,1094.27 
2018-08-11,1094.29 
2018-08-10,1085.38 
2018-08-09,1088.17 
2018-08-08,1090.26 
2018-08-07,1089.76 
2018-08-06,1090.73 
2018-08-05,1090.75 
2018-08-04,1090.78 
2018-08-03,1090.69 
2018-08-02,1087.97 
2018-08-01,1085.86 
2018-07-31,1087.89 
2018-07-30,1085.67 
2018-07-29,1085.70 
2018-07-28,1085.72 
2018-07-27,1088.11 
2018-07-26,1092.41 
2018-07-25,1098.11 
2018-07-24,1095.38 
2018-07-23,1098.07 
2018-07-22,1098.10 
2018-07-21,1098.12 
2018-07-20,1098.32 
2018-07-19,1096.42 
2018-07-18,1088.59 
2018-07-17,1092.56 
2018-07-16,1086.53 
2018-07-15,1086.55 
2018-07-14,1086.58 
2018-07-13,1086.62 
2018-07-12,1084.14 
2018-07-11,1080.82 
2018-07-10,1073.78 
2018-07-09,1074.09 
2018-07-08,1074.12 
2018-07-07,1074.14 
2018-07-06,1073.34 
2018-07-05,1069.51 
2018-07-04,1073.27 
2018-07-03,1074.97 
2018-07-02,1068.70 
2018-07-01,1068.72 
2018-06-30,1068.74 
2018-06-29,1076.25 
2018-06-28,1072.57 
2018-06-27,1070.36 
2018-06-26,1077.29 
2018-06-25,1067.65 
2018-06-24,1067.67 
2018-06-23,1067.69 
2018-06-22,1073.35 
2018-06-21,1066.61 
2018-06-20,1070.33 
2018-06-19,1068.72 
2018-06-18,1062.55 
2018-06-17,1062.57 
2018-06-16,1062.60 
2018-06-15,1049.60 
2018-06-14,1045.38 
2018-06-13,1045.40 
2018-06-12,1042.50 
2018-06-11,1042.10 
2018-06-10,1042.12 
2018-06-09,1042.15 
2018-06-08,1037.01 
2018-06-07,1037.51 
2018-06-06,1037.53 
2018-06-05,1037.10 
2018-06-04,1036.35 
2018-06-03,1036.38 
2018-06-02,1036.40 
2018-06-01,1040.84 
2018-05-31,1039.12 
2018-05-30,1042.56 
2018-05-29,1041.29 
2018-05-28,1045.02 
2018-05-27,1045.04 
2018-05-26,1045.07 
2018-05-25,1047.89 
2018-05-24,1049.15 
2018-05-23,1051.90 
2018-05-22,1051.92 
2018-05-21,1046.07 
2018-05-20,1046.09 
2018-05-19,1046.12 
2018-05-18,1050.72 
2018-05-17,1046.47 
2018-05-16,1047.22 
2018-05-15,1043.05 
2018-05-14,1043.14 
2018-05-13,1043.16 
2018-05-12,1043.18 
2018-05-11,1042.89 
2018-05-10,1047.85 
2018-05-09,1045.84 
2018-05-08,1042.36 
2018-05-07,1042.38 
2018-05-06,1042.41 
2018-05-05,1042.43 
2018-05-04,1042.76 
2018-05-03,1045.84 
2018-05-02,1043.23 
2018-05-01,1043.26 
2018-04-30,1049.39 
2018-04-29,1049.42 
2018-04-28,1049.44 
2018-04-27,1050.27 
2018-04-26,1051.46 
2018-04-25,1051.07 
2018-04-24,1045.45 
2018-04-23,1047.00 
2018-04-22,1047.03 
2018-04-21,1047.05 
2018-04-20,1044.03 
2018-04-19,1050.07 
2018-04-18,1045.26 
2018-04-17,1050.44 
2018-04-16,1037.89 
2018-04-15,1047.39 
2018-04-14,1047.42 
2018-04-13,1044.62 
2018-04-12,1043.57 
2018-04-11,1039.03 
2018-04-10,1037.89 
2018-04-09,1045.14 
2018-04-08,1045.16 
2018-04-07,1045.19 
2018-04-06,1032.64 
2018-04-05,1030.23 
2018-04-04,1022.10 
2018-04-03,1031.11 
