date,rate
2020-08-13,1470.86 
2020-08-12,1466.57 
2020-08-11,1455.01 
2020-08-10,1443.45 
2020-08-09,1443.42 
2020-08-08,1443.45 
2020-08-07,1439.78 
2020-08-06,1427.01 
2020-08-05,1415.61 
2020-08-04,1405.76 
2020-08-03,1405.42 
2020-08-02,1405.45 
2020-08-01,1405.48 
2020-07-31,1412.05 
2020-07-30,1409.77 
2020-07-29,1406.77 
2020-07-28,1390.51 
2020-07-27,1383.61 
2020-07-26,1383.64 
2020-07-25,1383.68 
2020-07-24,1387.61 
2020-07-23,1391.38 
2020-07-22,1394.43 
2020-07-21,1385.80 
2020-07-20,1386.71 
2020-07-19,1386.74 
2020-07-18,1386.77 
2020-07-17,1381.05 
2020-07-16,1386.37 
2020-07-15,1380.89 
2020-07-14,1381.70 
2020-07-13,1371.77 
2020-07-12,1371.80 
2020-07-11,1376.51 
2020-07-10,1376.51 
2020-07-09,1374.87 
2020-07-08,1375.99 
2020-07-07,1384.32 
2020-07-06,1373.61 
2020-07-05,1373.64 
2020-07-04,1369.95 
2020-07-03,1369.95 
2020-07-02,1361.71 
2020-07-01,1361.57 
2020-06-30,1357.80 
2020-06-29,1369.65 
2020-06-28,1369.68 
2020-06-27,1369.72 
2020-06-26,1361.14 
2020-06-25,1375.57 
2020-06-24,1364.74 
2020-06-23,1363.90 
2020-06-22,1368.58 
2020-06-21,1368.62 
2020-06-20,1368.65 
2020-06-19,1366.21 
2020-06-18,1367.51 
2020-06-17,1366.83 
2020-06-16,1333.36 
2020-06-15,1366.08 
2020-06-14,1366.11 
2020-06-13,1366.15 
2020-06-12,1381.31 
2020-06-11,1386.02 
2020-06-10,1383.42 
2020-06-09,1379.81 
2020-06-08,1377.86 
2020-06-07,1377.89 
2020-06-06,1377.93 
2020-06-05,1373.53 
2020-06-04,1373.06 
2020-06-03,1361.48 
2020-06-02,1356.19 
2020-06-01,1351.33 
2020-05-31,1351.37 
2020-05-30,1351.40 
2020-05-29,1349.75 
2020-05-28,1349.47 
2020-05-27,1348.74 
2020-05-26,1341.79 
2020-05-25,1339.27 
2020-05-24,1339.31 
2020-05-23,1339.34 
2020-05-22,1342.68 
2020-05-21,1341.46 
2020-05-20,1338.56 
2020-05-19,1331.31 
2020-05-18,1331.31 
2020-05-17,1331.27 
2020-05-16,1331.29 
2020-05-15,1332.71 
2020-05-14,1333.63 
2020-05-13,1330.63 
2020-05-12,1330.88 
2020-05-11,1333.31 
2020-05-10,1333.34 
2020-05-09,1333.37 
2020-05-08,1330.37 
2020-05-07,1328.23 
2020-05-06,1325.94 
2020-05-05,1325.96 
2020-05-04,1332.19 
2020-05-03,1332.21 
2020-05-02,1332.24 
2020-05-01,1332.27 
2020-04-30,1332.30 
2020-04-29,1329.38 
2020-04-28,1327.19 
2020-04-27,1325.07 
2020-04-26,1325.10 
2020-04-25,1325.12 
2020-04-24,1325.39 
2020-04-23,1326.12 
2020-04-22,1325.28 
2020-04-21,1328.74 
2020-04-20,1332.19 
2020-04-19,1332.22 
2020-04-18,1332.25 
2020-04-17,1320.65 
2020-04-16,1321.04 
2020-04-15,1321.07 
2020-04-14,1315.54 
2020-04-13,1325.31 
2020-04-12,1325.34 
2020-04-11,1325.37 
2020-04-10,1319.81 
2020-04-09,1311.23 
2020-04-08,1314.97 
2020-04-07,1307.84 
2020-04-06,1289.59 
2020-04-05,1289.61 
2020-04-04,1289.63 
2020-04-03,1290.83 
2020-04-02,1279.70 
2020-04-01,1300.58 
2020-03-31,1292.64 
2020-03-30,1291.48 
2020-03-29,1291.50 
2020-03-28,1291.53 
2020-03-27,1288.60 
2020-03-26,1285.65 
2020-03-25,1271.24 
2020-03-24,1255.68 
2020-03-23,1264.03 
2020-03-22,1264.05 
2020-03-21,1264.07 
2020-03-20,1252.04 
2020-03-19,1279.96 
2020-03-18,1291.54 
2020-03-17,1297.22 
2020-03-16,1296.41 
2020-03-15,1296.43 
2020-03-14,1296.46 
2020-03-13,1315.74 
2020-03-12,1320.26 
2020-03-11,1327.04 
2020-03-10,1330.33 
2020-03-09,1339.44 
2020-03-08,1339.46 
2020-03-07,1339.49 
2020-03-06,1345.37 
2020-03-05,1343.13 
2020-03-04,1332.91 
2020-03-03,1332.12 
2020-03-02,1329.54 
2020-03-01,1329.56 
2020-02-29,1329.59 
2020-02-28,1341.00 
2020-02-27,1347.83 
2020-02-26,1353.98 
2020-02-25,1349.39 
2020-02-24,1365.24 
2020-02-23,1365.26 
2020-02-22,1365.29 
2020-02-21,1368.07 
2020-02-20,1369.33 
2020-02-19,1368.83 
2020-02-18,1374.16 
2020-02-17,1373.66 
2020-02-16,1373.68 
2020-02-15,1373.71 
2020-02-14,1372.65 
2020-02-13,1372.83 
2020-02-12,1369.06 
2020-02-11,1363.84 
2020-02-10,1367.46 
2020-02-09,1367.48 
2020-02-08,1367.50 
2020-02-07,1369.32 
2020-02-06,1357.34 
2020-02-05,1353.46 
2020-02-04,1348.18 
2020-02-03,1346.75 
2020-02-02,1346.78 
2020-02-01,1346.80 
2020-01-31,1353.07 
2020-01-30,1359.81 
2020-01-29,1356.99 
2020-01-28,1379.04 
2020-01-27,1379.06 
2020-01-26,1379.08 
2020-01-25,1379.10 
2020-01-24,1379.13 
2020-01-23,1388.20 
2020-01-22,1378.98 
2020-01-21,1386.58 
2020-01-20,1381.32 
2020-01-19,1381.34 
2020-01-18,1381.37 
2020-01-17,1380.51 
2020-01-16,1373.05 
2020-01-15,1377.29 
2020-01-14,1373.21 
2020-01-13,1365.93 
2020-01-12,1365.95 
2020-01-11,1365.97 
2020-01-10,1359.64 
2020-01-09,1348.17 
2020-01-08,1352.93 
2020-01-07,1347.96 
2020-01-06,1353.51 
2020-01-05,1353.53 
2020-01-04,1353.56 
2020-01-03,1350.98 
2020-01-02,1358.53 
2020-01-01,1358.55 
2019-12-31,1358.57 
2019-12-30,1361.96 
2019-12-29,1361.98 
2019-12-28,1362.01 
2019-12-27,1349.05 
2019-12-26,1346.37 
2019-12-25,1346.39 
2019-12-24,1351.07 
2019-12-23,1351.19 
2019-12-22,1351.22 
2019-12-21,1351.24 
2019-12-20,1349.74 
2019-12-19,1350.96 
2019-12-18,1350.93 
2019-12-17,1343.93 
2019-12-16,1342.84 
2019-12-15,1342.87 
2019-12-14,1342.89 
2019-12-13,1335.89 
2019-12-12,1328.25 
2019-12-11,1327.00 
2019-12-10,1324.75 
2019-12-09,1320.86 
2019-12-08,1320.88 
2019-12-07,1320.89 
2019-12-06,1314.91 
2019-12-05,1316.50 
2019-12-04,1318.76 
2019-12-03,1321.94 
2019-12-02,1321.89 
2019-12-01,1321.91 
2019-11-30,1321.93 
2019-11-29,1329.97 
2019-11-28,1333.27 
2019-11-27,1329.77 
2019-11-26,1330.31 
2019-11-25,1324.79 
2019-11-24,1324.81 
2019-11-23,1324.83 
2019-11-22,1322.78 
2019-11-21,1331.92 
2019-11-20,1339.75 
2019-11-19,1340.57 
2019-11-18,1340.31 
2019-11-17,1340.33 
2019-11-16,1340.35 
2019-11-15,1332.98 
2019-11-14,1326.98 
2019-11-13,1331.13 
2019-11-12,1325.87 
2019-11-11,1329.32 
2019-11-10,1329.34 
2019-11-09,1329.36 
2019-11-08,1330.85 
2019-11-07,1331.49 
2019-11-06,1331.62 
2019-11-05,1327.41 
2019-11-04,1322.58 
2019-11-03,1322.60 
2019-11-02,1322.62 
2019-11-01,1318.31 
2019-10-31,1317.65 
2019-10-30,1320.51 
2019-10-29,1320.44 
2019-10-28,1323.03 
2019-10-27,1323.05 
2019-10-26,1323.07 
2019-10-25,1323.52 
2019-10-24,1323.61 
2019-10-23,1324.67 
2019-10-22,1319.42 
2019-10-21,1321.25 
2019-10-20,1321.27 
2019-10-19,1321.29 
2019-10-18,1325.24 
2019-10-17,1327.46 
2019-10-16,1325.45 
2019-10-15,1326.87 
2019-10-14,1323.20 
2019-10-13,1323.22 
2019-10-12,1323.24 
2019-10-11,1320.19 
2019-10-10,1325.13 
2019-10-09,1325.15 
2019-10-08,1321.86 
2019-10-07,1323.49 
2019-10-06,1323.51 
2019-10-05,1323.53 
2019-10-04,1321.04 
2019-10-03,1321.06 
2019-10-02,1328.55 
2019-10-01,1328.81 
2019-09-30,1325.88 
2019-09-29,1325.90 
2019-09-28,1325.92 
2019-09-27,1329.95 
2019-09-26,1329.59 
2019-09-25,1333.79 
2019-09-24,1331.43 
2019-09-23,1331.89 
2019-09-22,1331.91 
2019-09-21,1331.93 
2019-09-20,1330.27 
2019-09-19,1328.82 
2019-09-18,1326.56 
2019-09-17,1325.68 
2019-09-16,1328.66 
2019-09-15,1328.68 
2019-09-14,1328.70 
2019-09-13,1328.72 
2019-09-12,1328.74 
2019-09-11,1327.76 
2019-09-10,1326.19 
2019-09-09,1321.52 
2019-09-08,1321.54 
2019-09-07,1321.56 
2019-09-06,1319.72 
2019-09-05,1315.29 
2019-09-04,1309.06 
2019-09-03,1310.19 
2019-09-02,1312.10 
2019-09-01,1312.12 
2019-08-31,1312.14 
2019-08-30,1309.35 
2019-08-29,1309.71 
2019-08-28,1307.21 
2019-08-27,1308.07 
2019-08-26,1309.96 
2019-08-25,1309.98 
2019-08-24,1310.01 
2019-08-23,1311.53 
2019-08-22,1312.06 
2019-08-21,1314.23 
2019-08-20,1311.18 
2019-08-19,1310.93 
2019-08-18,1310.95 
2019-08-17,1310.97 
2019-08-16,1309.88 
2019-08-15,1309.90 
2019-08-14,1309.55 
2019-08-13,1309.09 
2019-08-12,1308.52 
2019-08-11,1308.55 
2019-08-10,1308.57 
2019-08-09,1305.50 
2019-08-08,1305.67 
2019-08-07,1307.78 
2019-08-06,1312.30 
2019-08-05,1317.11 
2019-08-04,1317.13 
2019-08-03,1317.15 
2019-08-02,1318.54 
2019-08-01,1320.58 
2019-07-31,1323.11 
2019-07-30,1321.61 
2019-07-29,1327.92 
2019-07-28,1327.94 
2019-07-27,1327.96 
2019-07-26,1328.38 
2019-07-25,1327.21 
2019-07-24,1330.50 
2019-07-23,1329.01 
2019-07-22,1328.93 
2019-07-21,1328.95 
2019-07-20,1328.97 
2019-07-19,1323.58 
2019-07-18,1322.66 
2019-07-17,1324.85 
2019-07-16,1322.81 
2019-07-15,1323.49 
2019-07-14,1323.51 
2019-07-13,1323.52 
2019-07-12,1322.47 
2019-07-11,1318.31 
2019-07-10,1318.03 
2019-07-09,1319.00 
2019-07-08,1327.98 
2019-07-07,1328.00 
2019-07-06,1328.02 
2019-07-05,1328.87 
2019-07-04,1325.76 
2019-07-03,1329.87 
2019-07-02,1330.92 
2019-07-01,1331.39 
2019-06-30,1331.41 
2019-06-29,1331.42 
2019-06-28,1330.36 
2019-06-27,1327.58 
2019-06-26,1327.41 
2019-06-25,1328.82 
2019-06-24,1328.49 
2019-06-23,1328.51 
2019-06-22,1328.52 
2019-06-21,1330.09 
2019-06-20,1327.68 
2019-06-19,1321.35 
2019-06-18,1319.66 
2019-06-17,1321.71 
2019-06-16,1321.73 
2019-06-15,1321.74 
2019-06-14,1322.10 
2019-06-13,1326.05 
2019-06-12,1324.74 
2019-06-11,1323.14 
2019-06-10,1320.20 
2019-06-09,1320.21 
2019-06-08,1320.23 
2019-06-07,1319.52 
2019-06-06,1319.53 
2019-06-05,1318.60 
2019-06-04,1318.24 
2019-06-03,1314.74 
2019-06-02,1314.75 
2019-06-01,1314.76 
2019-05-31,1311.44 
2019-05-30,1309.70 
2019-05-29,1310.39 
2019-05-28,1309.97 
2019-05-27,1309.63 
2019-05-26,1309.65 
2019-05-25,1309.66 
2019-05-24,1312.79 
2019-05-23,1311.68 
2019-05-22,1311.16 
2019-05-21,1309.64 
2019-05-20,1309.48 
2019-05-19,1309.49 
2019-05-18,1309.51 
2019-05-17,1312.08 
2019-05-16,1316.42 
2019-05-15,1315.24 
2019-05-14,1315.00 
2019-05-13,1322.57 
2019-05-12,1322.58 
2019-05-11,1322.59 
2019-05-10,1320.67 
2019-05-09,1340.53 
2019-05-08,1342.92 
2019-05-07,1348.10 
2019-05-06,1348.11 
2019-05-05,1348.13 
2019-05-04,1348.14 
2019-05-03,1354.10 
2019-05-02,1352.17 
2019-05-01,1352.18 
2019-04-30,1355.73 
2019-04-29,1341.73 
2019-04-28,1341.75 
2019-04-27,1341.76 
2019-04-26,1345.50 
2019-04-25,1347.50 
2019-04-24,1354.59 
2019-04-23,1352.72 
2019-04-22,1353.51 
2019-04-21,1353.52 
2019-04-20,1353.53 
2019-04-19,1353.52 
2019-04-18,1365.00 
2019-04-17,1365.48 
2019-04-16,1362.44 
2019-04-15,1360.70 
2019-04-14,1360.71 
2019-04-13,1360.72 
2019-04-12,1358.46 
2019-04-11,1359.85 
2019-04-10,1357.12 
2019-04-09,1355.94 
2019-04-08,1355.29 
2019-04-07,1355.30 
2019-04-06,1355.31 
2019-04-05,1355.50 
2019-04-04,1354.47 
2019-04-03,1350.90 
2019-04-02,1348.00 
2019-04-01,1344.45 
2019-03-31,1344.47 
2019-03-30,1344.48 
2019-03-29,1342.50 
2019-03-28,1343.27 
2019-03-27,1342.18 
2019-03-26,1342.20 
2019-03-25,1349.11 
2019-03-24,1349.12 
2019-03-23,1349.13 
2019-03-22,1347.99 
2019-03-21,1342.23 
2019-03-20,1342.39 
2019-03-19,1341.97 
2019-03-18,1341.97 
2019-03-17,1341.98 
2019-03-16,1341.99 
2019-03-15,1337.88 
2019-03-14,1337.89 
2019-03-13,1339.53 
2019-03-12,1336.03 
2019-03-11,1336.21 
2019-03-10,1336.22 
2019-03-09,1336.23 
2019-03-08,1342.50 
2019-03-07,1343.44 
2019-03-06,1344.53 
2019-03-05,1348.03 
2019-03-04,1351.32 
2019-03-03,1351.33 
2019-03-02,1351.34 
2019-03-01,1351.35 
2019-02-28,1360.13 
2019-02-27,1358.74 
2019-02-26,1359.79 
2019-02-25,1359.70 
2019-02-24,1359.71 
2019-02-23,1359.72 
2019-02-22,1359.12 
2019-02-21,1359.69 
2019-02-20,1353.52 
2019-02-19,1354.94 
2019-02-18,1352.78 
2019-02-17,1352.79 
2019-02-16,1352.80 
2019-02-15,1360.57 
2019-02-14,1354.24 
2019-02-13,1352.42 
2019-02-12,1350.37 
2019-02-11,1349.29 
2019-02-10,1349.30 
2019-02-09,1349.31 
2019-02-08,1355.72 
2019-02-07,1356.33 
2019-02-06,1356.34 
2019-02-05,1356.35 
2019-02-04,1356.37 
2019-02-03,1356.38 
2019-02-02,1356.39 
2019-02-01,1355.46 
2019-01-31,1354.73 
2019-01-30,1352.02 
2019-01-29,1351.05 
2019-01-28,1351.57 
2019-01-27,1351.58 
2019-01-26,1351.59 
2019-01-25,1346.83 
2019-01-24,1343.55 
2019-01-23,1342.76 
2019-01-22,1342.71 
2019-01-21,1343.00 
2019-01-20,1343.01 
2019-01-19,1343.02 
2019-01-18,1342.17 
2019-01-17,1341.09 
2019-01-16,1340.03 
2019-01-15,1335.16 
2019-01-14,1336.61 
2019-01-13,1336.62 
2019-01-12,1336.63 
2019-01-11,1336.45 
2019-01-10,1335.69 
2019-01-09,1328.47 
2019-01-08,1330.84 
2019-01-07,1327.44 
2019-01-06,1327.45 
2019-01-05,1327.45 
2019-01-04,1325.46 
2019-01-03,1328.39 
2019-01-02,1332.49 
2019-01-01,1332.50 
2018-12-31,1332.50 
2018-12-30,1332.51 
2018-12-29,1332.52 
2018-12-28,1330.97 
2018-12-27,1326.52 
2018-12-26,1327.91 
2018-12-25,1327.92 
2018-12-24,1329.51 
2018-12-23,1329.51 
2018-12-22,1329.52 
2018-12-21,1330.59 
2018-12-20,1332.97 
2018-12-19,1329.35 
2018-12-18,1330.25 
2018-12-17,1329.89 
2018-12-16,1329.89 
2018-12-15,1329.90 
2018-12-14,1331.70 
2018-12-13,1332.12 
2018-12-12,1329.48 
2018-12-11,1330.70 
2018-12-10,1333.44 
2018-12-09,1333.44 
2018-12-08,1333.45 
2018-12-07,1332.18 
2018-12-06,1334.59 
2018-12-05,1335.01 
2018-12-04,1337.17 
2018-12-03,1332.95 
2018-12-02,1332.96 
2018-12-01,1332.97 
2018-11-30,1336.25 
2018-11-29,1333.83 
2018-11-28,1332.98 
2018-11-27,1330.03 
2018-11-26,1327.27 
2018-11-25,1327.27 
2018-11-24,1327.27 
2018-11-23,1326.90 
2018-11-22,1327.54 
2018-11-21,1329.44 
2018-11-20,1332.09 
2018-11-19,1331.25 
2018-11-18,1331.25 
2018-11-17,1331.25 
2018-11-16,1330.32 
2018-11-15,1329.20 
2018-11-14,1330.44 
2018-11-13,1331.43 
2018-11-12,1331.18 
2018-11-11,1331.19 
2018-11-10,1331.19 
2018-11-09,1330.53 
2018-11-08,1329.32 
2018-11-07,1328.93 
2018-11-06,1328.41 
2018-11-05,1330.32 
2018-11-04,1330.32 
2018-11-03,1330.32 
2018-11-02,1321.44 
2018-11-01,1323.49 
2018-10-31,1321.77 
2018-10-30,1321.71 
2018-10-29,1320.09 
2018-10-28,1320.09 
2018-10-27,1320.10 
2018-10-26,1323.10 
2018-10-25,1327.11 
2018-10-24,1328.40 
2018-10-23,1334.59 
2018-10-22,1334.67 
2018-10-21,1334.67 
2018-10-20,1334.67 
2018-10-19,1333.86 
2018-10-18,1334.93 
2018-10-17,1330.95 
2018-10-16,1330.93 
2018-10-15,1333.12 
2018-10-14,1333.12 
2018-10-13,1333.12 
2018-10-12,1330.12 
2018-10-11,1341.02 
2018-10-10,1342.09 
2018-10-09,1342.09 
2018-10-08,1343.59 
2018-10-07,1343.59 
2018-10-06,1343.59 
2018-10-05,1344.79 
2018-10-04,1350.60 
2018-10-03,1350.60 
2018-10-02,1354.35 
2018-10-01,1355.21 
2018-09-30,1355.21 
2018-09-29,1355.21 
2018-09-28,1357.37 
2018-09-27,1353.63 
2018-09-26,1353.63 
2018-09-25,1353.63 
2018-09-24,1353.64 
2018-09-23,1353.64 
2018-09-22,1353.64 
2018-09-21,1350.29 
2018-09-20,1350.18 
2018-09-19,1350.05 
2018-09-18,1350.21 
2018-09-17,1352.49 
2018-09-16,1352.49 
2018-09-15,1352.50 
2018-09-14,1349.02 
2018-09-13,1349.57 
2018-09-12,1349.32 
2018-09-11,1351.48 
2018-09-10,1349.83 
2018-09-09,1349.84 
2018-09-08,1349.84 
2018-09-07,1351.15 
2018-09-06,1352.82 
2018-09-05,1354.93 
2018-09-04,1353.68 
2018-09-03,1356.78 
2018-09-02,1356.79 
2018-09-01,1356.79 
2018-08-31,1351.88 
2018-08-30,1352.40 
2018-08-29,1351.34 
2018-08-28,1350.68 
2018-08-27,1349.48 
2018-08-26,1349.48 
2018-08-25,1349.49 
2018-08-24,1348.01 
2018-08-23,1346.23 
2018-08-22,1345.50 
2018-08-21,1341.04 
2018-08-20,1340.84 
2018-08-19,1340.84 
2018-08-18,1340.84 
2018-08-17,1338.91 
2018-08-16,1340.89 
2018-08-15,1340.89 
2018-08-14,1339.71 
2018-08-13,1344.06 
2018-08-12,1344.06 
2018-08-11,1344.07 
2018-08-10,1347.16 
2018-08-09,1346.10 
2018-08-08,1345.59 
2018-08-07,1343.38 
2018-08-06,1343.53 
2018-08-05,1343.54 
2018-08-04,1343.54 
2018-08-03,1341.63 
2018-08-02,1346.03 
2018-08-01,1345.09 
2018-07-31,1344.75 
2018-07-30,1345.20 
2018-07-29,1345.20 
2018-07-28,1345.20 
2018-07-27,1345.50 
2018-07-26,1342.88 
2018-07-25,1343.21 
2018-07-24,1342.82 
2018-07-23,1345.93 
2018-07-22,1345.93 
2018-07-21,1345.93 
2018-07-20,1344.70 
2018-07-19,1345.46 
2018-07-18,1345.29 
2018-07-17,1345.57 
2018-07-16,1346.54 
2018-07-15,1346.54 
2018-07-14,1346.54 
2018-07-13,1342.01 
2018-07-12,1343.90 
2018-07-11,1344.44 
2018-07-10,1342.55 
2018-07-09,1341.11 
2018-07-08,1341.11 
2018-07-07,1341.11 
2018-07-06,1340.06 
2018-07-05,1340.42 
2018-07-04,1340.30 
2018-07-03,1341.35 
2018-07-02,1347.43 
2018-07-01,1347.43 
2018-06-30,1347.43 
2018-06-29,1345.29 
2018-06-28,1348.97 
2018-06-27,1348.22 
2018-06-26,1348.76 
2018-06-25,1348.34 
2018-06-24,1348.34 
2018-06-23,1348.34 
2018-06-22,1346.37 
2018-06-21,1348.46 
2018-06-20,1346.14 
2018-06-19,1348.52 
2018-06-18,1352.03 
2018-06-17,1352.03 
2018-06-16,1352.03 
2018-06-15,1355.56 
2018-06-14,1362.92 
2018-06-13,1362.92 
2018-06-12,1362.64 
2018-06-11,1360.71 
2018-06-10,1360.71 
2018-06-09,1360.71 
2018-06-08,1362.43 
2018-06-07,1361.47 
2018-06-06,1361.47 
2018-06-05,1359.83 
2018-06-04,1358.78 
2018-06-03,1358.78 
2018-06-02,1358.78 
2018-06-01,1355.89 
2018-05-31,1354.25 
2018-05-30,1364.68 
2018-05-29,1368.20 
2018-05-28,1366.56 
2018-05-27,1366.56 
2018-05-26,1366.56 
2018-05-25,1365.62 
2018-05-24,1366.40 
2018-05-23,1362.84 
2018-05-22,1362.84 
2018-05-21,1361.64 
2018-05-20,1361.64 
2018-05-19,1361.64 
2018-05-18,1358.96 
2018-05-17,1361.43 
2018-05-16,1359.40 
2018-05-15,1363.94 
2018-05-14,1365.08 
2018-05-13,1365.08 
2018-05-12,1365.08 
2018-05-11,1363.35 
2018-05-10,1358.62 
2018-05-09,1361.81 
2018-05-08,1363.59 
2018-05-07,1363.59 
2018-05-06,1363.59 
2018-05-05,1363.59 
2018-05-04,1370.81 
2018-05-03,1374.63 
2018-05-02,1377.75 
2018-05-01,1377.75 
2018-04-30,1373.68 
2018-04-29,1373.68 
2018-04-28,1373.68 
2018-04-27,1368.41 
2018-04-26,1360.89 
2018-04-25,1364.45 
2018-04-24,1368.04 
2018-04-23,1369.05 
2018-04-22,1369.05 
2018-04-21,1369.05 
2018-04-20,1373.58 
2018-04-19,1370.80 
2018-04-18,1364.65 
2018-04-17,1365.79 
2018-04-16,1363.60 
2018-04-15,1365.76 
2018-04-14,1365.76 
2018-04-13,1364.43 
2018-04-12,1363.63 
2018-04-11,1364.27 
2018-04-10,1363.60 
2018-04-09,1361.32 
2018-04-08,1361.32 
2018-04-07,1361.32 
2018-04-06,1362.23 
2018-04-05,1356.59 
2018-04-04,1362.95 
2018-04-03,1364.30 
